,c,h,l,o,s,t,v
845,9218.0,9229.0,9168.0,9211.1,ok,1385071200,49720
846,9285.8,9324.2,9234.7,9238.5,ok,1385330400,38010
847,9305.4,9316.8,9287.3,9296.7,ok,1385416800,42350
848,9354.4,9364.9,9296.4,9310.4,ok,1385503200,32727
849,9392.5,9401.5,9354.0,9356.1,ok,1385589600,17908
850,9404.1,9426.1,9379.9,9382.8,ok,1385676000,22308
851,9385.4,9427.1,9383.7,9404.6,ok,1385935200,42643
852,9227.5,9403.9,9202.5,9381.8,ok,1386021600,68370
853,9143.6,9262.0,9064.4,9233.8,ok,1386108000,83686
854,9080.7,9173.5,9075.1,9117.3,ok,1386194400,74402
855,9201.3,9214.8,9083.6,9108.7,ok,1386280800,65040
856,9184.9,9227.0,9171.5,9217.5,ok,1386540000,44472
857,9114.1,9225.4,9090.1,9190.9,ok,1386626400,53527
858,9043.4,9153.7,9034.8,9110.5,ok,1386712800,54652
859,9008.1,9062.0,8982.5,9028.2,ok,1386799200,77623
860,9033.2,9047.1,8989.7,9028.6,ok,1386885600,48315
861,9161.9,9188.2,8985.1,8993.8,ok,1387144800,54341
862,9109.1,9164.5,9083.0,9152.7,ok,1387231200,48846
863,9272.1,9273.5,9124.4,9126.7,ok,1387317600,70848
864,9350.1,9357.5,9256.4,9257.0,ok,1387404000,48798
865,9397.2,9415.6,9351.1,9364.1,ok,1387490400,49044
866,9496.5,9502.5,9421.0,9442.8,ok,1387749600,38617
867,9585.9,9593.9,9544.3,9551.7,ok,1388095200,31345
868,9601.4,9602.9,9553.8,9584.8,ok,1388354400,28265
869,9399.1,9630.2,9370.6,9627.4,ok,1388613600,67241
870,9421.7,9450.1,9365.4,9374.8,ok,1388700000,46009
871,9436.6,9467.0,9395.5,9420.7,ok,1388959200,57863
872,9497.2,9515.5,9412.5,9436.7,ok,1389045600,50243
873,9480.9,9522.2,9463.3,9499.3,ok,1389132000,54708
874,9447.0,9546.4,9398.9,9480.7,ok,1389218400,78019
875,9506.0,9528.1,9437.5,9466.1,ok,1389304800,71563
876,9433.1,9515.2,9422.0,9486.2,ok,1389564000,58378
877,9567.2,9569.9,9376.0,9433.0,ok,1389650400,63666
878,9762.6,9770.6,9563.2,9573.0,ok,1389736800,59205
879,9731.8,9757.7,9700.8,9754.6,ok,1389823200,51718
880,9709.5,9788.8,9693.4,9729.6,ok,1389909600,63100
881,9718.2,9732.0,9669.4,9712.6,ok,1390168800,26568
882,9752.5,9793.0,9710.9,9744.5,ok,1390255200,59378
883,9731.7,9765.6,9674.7,9763.0,ok,1390341600,58716
884,9644.9,9728.3,9594.3,9703.3,ok,1390428000,81124
885,9343.8,9666.5,9337.9,9658.2,ok,1390514400,133509
886,9334.8,9405.2,9282.8,9341.3,ok,1390773600,130938
887,9443.9,9461.1,9343.5,9354.3,ok,1390860000,93255
888,9290.6,9535.0,9218.5,9493.6,ok,1390946400,175832
889,9407.7,9428.1,9264.1,9314.4,ok,1391032800,102805
890,9284.4,9377.8,9160.2,9371.5,ok,1391119200,145198
891,9098.1,9355.7,9085.4,9283.0,ok,1391378400,148840
892,9142.7,9165.9,9067.9,9111.5,ok,1391464800,140249
893,9132.2,9151.7,9079.2,9104.9,ok,1391551200,117720
894,9267.8,9271.3,9010.9,9122.1,ok,1391637600,121331
895,9337.4,9346.4,9218.7,9283.6,ok,1391724000,102795
896,9296.7,9345.2,9276.3,9343.2,ok,1391983200,112768
897,9495.0,9514.9,9321.9,9323.0,ok,1392069600,113961
898,9542.4,9593.8,9489.5,9505.4,ok,1392156000,103681
899,9629.2,9637.5,9475.8,9511.5,ok,1392242400,101900
900,9656.7,9675.4,9589.6,9609.6,ok,1392328800,90501
901,9654.8,9680.2,9641.5,9654.0,ok,1392588000,33271
902,9648.8,9691.2,9610.7,9672.3,ok,1392674400,86796
903,9581.4,9695.9,9576.4,9637.9,ok,1392760800,111427
904,9614.7,9622.7,9499.8,9561.2,ok,1392847200,116131
905,9620.9,9666.8,9595.2,9649.6,ok,1392933600,85284
906,9700.2,9733.2,9599.9,9624.7,ok,1393192800,84598
907,9668.0,9711.5,9627.0,9695.8,ok,1393279200,80406
908,9642.1,9720.2,9608.7,9712.4,ok,1393365600,79621
909,9604.1,9672.4,9492.0,9651.2,ok,1393452000,130116
910,9641.0,9693.9,9562.4,9615.0,ok,1393538400,117986
911,9345.6,9534.8,9319.4,9523.3,ok,1393797600,213596
912,9561.6,9589.0,9411.9,9419.4,ok,1393884000,143636
913,9548.3,9598.4,9522.1,9555.8,ok,1393970400,91192
914,9523.2,9586.8,9499.7,9561.2,ok,1394056800,98742
915,9394.3,9553.7,9342.8,9547.0,ok,1394143200,140902
916,9298.9,9381.7,9212.9,9349.0,ok,1394398800,125320
917,9285.7,9375.9,9254.5,9289.5,ok,1394485200,98985
918,9211.6,9272.7,9140.4,9269.5,ok,1394571600,130342
919,8958.0,9227.5,8927.2,9219.9,ok,1394658000,148472
920,9038.5,9093.2,8908.6,8944.9,ok,1394744400,177421
921,9194.7,9198.3,9051.8,9071.3,ok,1395003600,113088
922,9250.7,9317.1,9103.1,9189.3,ok,1395090000,115243
923,9213.7,9327.4,9170.0,9256.4,ok,1395176400,92552
924,9287.2,9301.0,9152.3,9195.1,ok,1395262800,96101
925,9287.5,9377.1,9267.7,9313.6,ok,1395349200,111217
926,9217.5,9361.1,9178.0,9315.6,ok,1395608400,148515
927,9369.2,9383.7,9213.9,9219.7,ok,1395694800,130893
928,9399.5,9489.4,9358.7,9390.5,ok,1395781200,132522
929,9446.8,9471.1,9396.3,9416.6,ok,1395867600,144634
930,9573.4,9592.0,9453.2,9463.1,ok,1395954000,92433
931,9568.0,9635.4,9543.5,9622.6,ok,1396213200,92486
932,9620.3,9632.7,9574.9,9588.5,ok,1396299600,75964
933,9640.9,9648.6,9608.2,9640.7,ok,1396386000,79862
934,9636.4,9692.7,9592.3,9636.8,ok,1396472400,96248
935,9621.2,9723.2,9617.0,9644.4,ok,1396558800,126326
936,9493.6,9624.3,9453.7,9611.4,ok,1396818000,150371
937,9480.5,9531.2,9394.2,9515.8,ok,1396904400,140174
938,9549.3,9556.5,9481.6,9486.9,ok,1396990800,95238
939,9350.3,9584.1,9335.6,9539.6,ok,1397077200,160978
940,9274.0,9392.2,9260.4,9358.9,ok,1397163600,198353
941,9338.5,9347.9,9197.7,9260.1,ok,1397422800,151905
942,9209.4,9347.8,9087.7,9343.7,ok,1397509200,212194
943,9349.4,9355.9,9221.9,9259.0,ok,1397595600,140082
944,9448.6,9469.5,9277.6,9313.7,ok,1397682000,107139
945,9606.9,9616.2,9439.5,9457.1,ok,1398114000,79983
946,9564.7,9619.8,9542.1,9611.8,ok,1398200400,83433
947,9524.0,9650.2,9410.2,9598.3,ok,1398286800,126188
948,9406.6,9522.1,9368.8,9521.4,ok,1398373200,139442
949,9465.1,9501.1,9375.8,9419.6,ok,1398632400,134149
950,9586.5,9615.1,9482.8,9495.1,ok,1398718800,126998
951,9616.4,9626.8,9560.3,9573.7,ok,1398805200,118364
952,9561.4,9633.2,9531.2,9633.2,ok,1398978000,121102
953,9546.0,9550.0,9404.3,9550.0,ok,1399237200,62706
954,9442.5,9583.9,9432.8,9574.6,ok,1399323600,115997
955,9545.5,9553.9,9390.4,9416.2,ok,1399410000,166149
956,9564.3,9621.6,9483.3,9550.0,ok,1399496400,136912
957,9596.2,9615.7,9555.1,9570.5,ok,1399582800,122711
958,9724.9,9727.3,9583.6,9621.6,ok,1399842000,88632
959,9758.1,9783.7,9729.9,9738.6,ok,1399928400,96143
960,9729.6,9777.0,9718.5,9767.7,ok,1400014800,90121
961,9670.0,9811.4,9627.5,9737.5,ok,1400101200,151778
962,9637.4,9680.7,9573.1,9669.3,ok,1400187600,127998
963,9661.2,9676.4,9528.9,9623.7,ok,1400446800,105997
964,9618.7,9684.7,9586.3,9658.7,ok,1400533200,109883
965,9696.4,9707.6,9578.7,9618.9,ok,1400619600,117809
966,9717.1,9737.1,9684.4,9737.0,ok,1400706000,86952
967,9764.0,9775.6,9700.1,9726.3,ok,1400792400,68546
968,9879.8,9892.8,9778.8,9795.9,ok,1401051600,29529
969,9940.2,9948.7,9875.4,9879.0,ok,1401138000,75232
970,9921.1,9967.7,9894.3,9954.7,ok,1401224400,80825
971,9952.1,9957.7,9914.9,9933.1,ok,1401310800,40874
972,9949.9,9970.6,9919.1,9935.7,ok,1401397200,68859
973,9957.5,9987.8,9902.5,9963.8,ok,1401656400,66283
974,9912.5,9956.1,9882.6,9948.6,ok,1401742800,76623
975,9932.3,9938.6,9863.7,9894.3,ok,1401829200,76995
976,9964.9,10012.4,9892.3,9930.5,ok,1401915600,135277
977,9997.7,10000.0,9938.6,9971.1,ok,1402002000,91545
978,10008.7,10019.8,9981.8,10006.2,ok,1402261200,34816
979,10020.0,10033.7,9984.4,9994.4,ok,1402347600,55609
980,9945.9,10021.9,9917.2,10019.5,ok,1402434000,80687
981,9910.7,9970.1,9892.9,9954.1,ok,1402520400,71513
982,9903.8,9944.8,9825.6,9940.0,ok,1402606800,92206
983,9901.6,9925.6,9870.6,9884.1,ok,1402866000,74808
984,9930.7,9983.5,9858.2,9916.2,ok,1402952400,83930
985,9988.8,10001.0,9918.8,9943.7,ok,1403038800,75308
986,10005.0,10021.0,9990.4,9997.6,ok,1403125200,40963
987,9990.0,10046.1,9973.1,9996.8,ok,1403211600,57650
988,9934.6,10011.8,9878.5,10003.6,ok,1403470800,89280
989,9902.2,9950.2,9892.6,9926.0,ok,1403557200,67308
990,9894.6,9914.1,9833.9,9887.4,ok,1403643600,93929
991,9834.6,9905.3,9748.0,9890.9,ok,1403730000,103514
992,9841.3,9846.7,9788.7,9818.1,ok,1403816400,64647
993,9825.4,9889.7,9797.9,9840.9,ok,1404075600,85660
994,9907.9,9926.9,9832.6,9850.5,ok,1404162000,74279
995,9910.7,9935.6,9888.3,9901.0,ok,1404248400,76536
996,10029.1,10036.1,9904.9,9920.6,ok,1404334800,77157
997,10013.1,10034.6,10004.0,10028.2,ok,1404421200,26036
998,9916.6,10013.4,9895.9,10005.4,ok,1404680400,74172
999,9784.8,9926.6,9744.5,9921.5,ok,1404766800,109323
1000,9819.8,9827.6,9748.3,9789.3,ok,1404853200,86414
1001,9686.5,9815.9,9613.7,9814.9,ok,1404939600,129679
1002,9665.7,9704.7,9619.0,9683.4,ok,1405026000,90224
1003,9763.9,9792.7,9687.1,9702.8,ok,1405285200,68517
1004,9737.2,9785.8,9684.9,9762.9,ok,1405371600,119322
1005,9855.4,9870.6,9728.7,9731.0,ok,1405458000,96652
1006,9697.6,9845.8,9679.8,9832.2,ok,1405544400,132501
1007,9734.8,9745.1,9649.5,9695.2,ok,1405630800,112326
1008,9631.9,9727.2,9589.3,9722.9,ok,1405890000,101674
1009,9711.3,9738.1,9642.2,9658.7,ok,1405976400,95188
1010,9753.3,9800.0,9690.4,9693.0,ok,1406062800,70230
1011,9776.7,9809.7,9670.0,9746.2,ok,1406149200,98617
1012,9647.0,9791.8,9616.8,9773.2,ok,1406235600,102641
1013,9613.5,9672.0,9523.4,9647.6,ok,1406494800,101862
1014,9621.8,9691.6,9570.5,9618.3,ok,1406581200,105424
1015,9604.6,9703.6,9569.6,9640.8,ok,1406667600,120342
1016,9370.0,9601.7,9362.2,9593.2,ok,1406754000,186336
1017,9182.5,9404.3,9148.0,9391.3,ok,1406840400,168934
1018,9209.7,9258.2,9126.3,9221.3,ok,1407099600,137345
1019,9097.5,9234.3,9076.5,9170.5,ok,1407186000,173534
1020,9107.5,9163.8,9026.8,9107.3,ok,1407272400,169208
1021,9003.9,9164.3,8971.2,9129.1,ok,1407358800,201841
1022,9093.9,9097.1,8899.5,8938.5,ok,1407445200,191738
1023,9156.0,9196.9,9083.4,9100.6,ok,1407704400,113708
1024,9083.0,9178.1,9043.3,9170.7,ok,1407790800,107316
1025,9187.6,9212.1,9094.0,9096.1,ok,1407877200,104569
1026,9234.6,9262.4,9137.5,9200.7,ok,1407963600,96430
1027,9137.3,9321.8,9038.9,9239.7,ok,1408050000,123854
1028,9263.4,9267.0,9188.2,9215.6,ok,1408309200,79890
1029,9331.2,9348.3,9265.3,9270.5,ok,1408395600,65004
1030,9326.8,9337.6,9242.6,9323.4,ok,1408482000,81014
1031,9379.6,9404.5,9273.3,9339.7,ok,1408568400,83021
1032,9341.9,9410.8,9285.6,9385.8,ok,1408654800,114170
1033,9482.1,9512.7,9402.9,9403.5,ok,1408914000,54593
1034,9564.9,9590.2,9440.5,9460.3,ok,1409000400,78422
1035,9558.4,9598.3,9542.5,9581.7,ok,1409086800,60454
1036,9461.7,9565.7,9412.4,9558.4,ok,1409173200,114362
1037,9465.0,9515.4,9365.7,9486.0,ok,1409259600,86040
1038,9469.3,9507.0,9420.5,9479.5,ok,1409518800,48516
1039,9496.6,9578.3,9464.9,9494.3,ok,1409605200,85761
1040,9611.2,9682.5,9514.2,9516.3,ok,1409691600,132011
1041,9702.8,9734.8,9535.8,9615.5,ok,1409778000,143437
1042,9785.9,9787.7,9686.4,9700.9,ok,1409864400,131443
1043,9731.9,9781.1,9711.6,9780.7,ok,1410123600,97244
1044,9684.7,9770.0,9673.7,9723.8,ok,1410210000,117446
1045,9729.3,9745.4,9634.5,9674.4,ok,1410296400,102649
1046,9695.5,9735.6,9626.7,9723.5,ok,1410382800,109160
1047,9638.8,9719.9,9615.7,9710.6,ok,1410469200,93944
1048,9661.0,9684.4,9586.0,9596.8,ok,1410728400,80044
1049,9673.9,9675.6,9586.7,9659.9,ok,1410814800,105035
1050,9683.2,9718.4,9648.2,9672.3,ok,1410901200,82225
1051,9786.7,9796.4,9681.7,9695.8,ok,1410987600,52763
1052,9786.9,9892.7,9778.0,9843.3,ok,1411074000,95694
1053,9730.9,9813.2,9720.3,9750.7,ok,1411333200,94231
1054,9588.6,9746.3,9569.6,9742.3,ok,1411419600,118480
1055,9676.1,9683.4,9533.2,9586.9,ok,1411506000,102246
1056,9481.6,9719.5,9467.1,9673.5,ok,1411592400,146101
1057,9534.7,9547.2,9453.6,9499.2,ok,1411678800,133524
1058,9425.6,9510.8,9367.9,9509.8,ok,1411938000,121691
1059,9449.9,9496.5,9401.9,9431.8,ok,1412024400,120078
1060,9351.6,9520.7,9326.3,9433.1,ok,1412110800,131672
1061,9234.0,9413.1,9162.3,9364.1,ok,1412197200,162419
1062,9180.4,9348.5,9143.4,9323.5,ok,1412542800,137381
1063,9007.7,9178.9,9007.0,9164.9,ok,1412629200,153666
1064,9113.1,9124.1,8957.8,9016.4,ok,1412715600,148397
1065,8914.2,9140.5,8887.5,9102.1,ok,1412802000,251458
1066,8767.4,8958.8,8762.7,8917.9,ok,1412888400,239559
1067,8732.2,8872.2,8679.4,8683.9,ok,1413147600,204206
1068,8794.3,8857.0,8699.2,8768.8,ok,1413234000,246031
1069,8634.7,8853.6,8474.8,8825.2,ok,1413320400,310289
1070,8580.9,8662.0,8347.6,8623.3,ok,1413406800,406837
1071,8819.9,8855.3,8560.3,8577.4,ok,1413493200,273700
1072,8757.5,8881.9,8678.9,8868.0,ok,1413752400,208367
1073,8928.6,8942.4,8638.4,8723.5,ok,1413838800,204184
1074,8848.7,8959.0,8837.5,8946.5,ok,1413925200,183717
1075,9024.2,9071.2,8815.3,8876.8,ok,1414011600,198742
1076,9011.8,9041.1,8951.5,8993.0,ok,1414098000,157981
1077,8923.3,9093.0,8832.6,9030.9,ok,1414357200,170597
1078,9106.1,9116.1,8948.2,8950.9,ok,1414443600,120660
1079,9083.4,9157.6,9026.9,9094.6,ok,1414530000,132378
1080,9145.1,9158.0,8895.4,9105.4,ok,1414616400,185939
1081,9323.1,9341.0,9213.7,9312.9,ok,1414702800,148291
1082,9266.7,9341.6,9232.0,9307.1,ok,1414965600,139540
1083,9210.5,9316.9,9145.0,9255.7,ok,1415052000,177180
1084,9304.8,9329.5,9220.3,9256.1,ok,1415138400,141702
1085,9397.7,9465.0,9264.8,9281.7,ok,1415224800,251624
1086,9282.1,9442.7,9235.7,9440.2,ok,1415311200,196119
1087,9340.7,9350.4,9218.8,9296.3,ok,1415570400,125568
1088,9358.4,9397.7,9320.7,9356.6,ok,1415656800,93276
1089,9241.8,9357.2,9184.6,9352.7,ok,1415743200,150614
1090,9250.3,9308.7,9165.2,9276.5,ok,1415829600,154392
1091,9229.7,9286.8,9179.8,9257.6,ok,1415916000,132528
1092,9312.8,9330.6,9124.0,9169.5,ok,1416175200,89822
1093,9480.2,9488.1,9310.6,9320.2,ok,1416261600,96850
1094,9475.2,9522.1,9434.6,9463.0,ok,1416348000,85076
1095,9477.7,9488.0,9376.2,9465.8,ok,1416434400,107284
1096,9709.1,9734.2,9505.4,9506.6,ok,1416520800,109453
1097,9810.1,9831.2,9704.6,9707.7,ok,1416780000,98079
1098,9867.1,9923.0,9783.5,9814.1,ok,1416866400,96978
1099,9939.9,9945.3,9865.5,9903.0,ok,1416952800,97407
1100,9967.7,9994.9,9920.7,9950.9,ok,1417039200,64459
1101,9946.8,9997.6,9902.9,9969.9,ok,1417125600,88157
1102,9957.5,9982.4,9896.0,9923.4,ok,1417384800,122668
1103,9968.4,10041.4,9909.7,9980.9,ok,1417471200,124058
1104,9994.6,9998.5,9930.8,9961.0,ok,1417557600,84336
1105,9900.3,10092.5,9835.1,10010.5,ok,1417644000,221147
1106,10082.7,10097.5,9906.4,9906.4,ok,1417730400,114620
1107,9984.8,10090.5,9951.1,10082.4,ok,1417989600,85105
1108,9877.1,9955.5,9786.2,9952.2,ok,1418076000,164992
1109,9747.0,9911.7,9734.0,9884.1,ok,1418162400,161678
1110,9813.4,9909.4,9762.4,9773.4,ok,1418248800,146294
1111,9561.6,9800.0,9543.0,9751.8,ok,1418335200,196205
1112,9347.8,9680.1,9297.3,9569.2,ok,1418594400,226114
1113,9423.9,9577.4,9215.5,9361.9,ok,1418680800,403283
1114,9653.3,9673.2,9428.7,9441.7,ok,1418767200,308003
1115,9854.8,9859.8,9651.7,9671.9,ok,1418853600,165575
1116,9808.8,9925.7,9694.5,9917.4,ok,1418940000,215220
1117,9911.0,9935.7,9807.0,9809.2,ok,1419199200,119572
1118,9911.3,9938.2,9856.4,9918.7,ok,1419285600,103824
1119,9928.0,9948.0,9782.9,9931.7,ok,1419804000,114620
1120,9788.9,9922.5,9765.8,9917.4,ok,1419890400,73678
1121,9769.8,9882.1,9684.5,9789.8,ok,1420149600,100857
1122,9472.4,9786.7,9442.8,9720.0,ok,1420408800,252592
1123,9467.0,9623.4,9376.2,9464.5,ok,1420495200,277194
1124,9588.4,9604.1,9455.2,9500.8,ok,1420581600,267489
1125,9816.7,9854.8,9605.3,9658.3,ok,1420668000,181324
1126,9667.5,9857.7,9594.6,9804.0,ok,1420754400,274898
1127,9756.0,9815.1,9617.3,9649.8,ok,1421013600,229418
1128,9856.4,9978.4,9747.9,9778.5,ok,1421100000,203657
1129,9859.8,9961.5,9758.8,9777.5,ok,1421186400,359694
1130,10000.4,10062.7,9576.5,9945.5,ok,1421272800,560031
1131,10274.1,10307.9,9937.2,9968.3,ok,1421359200,299643
1132,10246.5,10292.8,10188.7,10246.8,ok,1421618400,171522
1133,10265.5,10306.0,10207.6,10305.0,ok,1421704800,221092
1134,10303.8,10310.3,10146.1,10264.5,ok,1421791200,299857
1135,10498.4,10541.9,10221.2,10309.2,ok,1421877600,391167
1136,10625.6,10703.8,10480.8,10492.2,ok,1421964000,238790
1137,10831.1,10849.8,10565.8,10567.2,ok,1422223200,202870
1138,10642.5,10820.2,10590.0,10819.0,ok,1422309600,273901
1139,10582.0,10749.7,10547.3,10714.4,ok,1422396000,274375
1140,10805.0,10825.4,10593.0,10596.5,ok,1422482400,291189
1141,10646.6,10814.6,10637.3,10790.1,ok,1422568800,309679
1142,10857.3,10877.2,10675.7,10689.5,ok,1422828000,286967
1143,10928.8,10984.3,10840.2,10847.6,ok,1422914400,227997
1144,10841.2,10936.4,10799.9,10920.7,ok,1423000800,242607
1145,10898.1,10926.8,10789.6,10790.1,ok,1423087200,218558
1146,10770.4,10884.9,10751.6,10875.8,ok,1423173600,184757
1147,10650.7,10773.4,10599.6,10744.2,ok,1423432800,264262
1148,10788.4,10810.6,10588.8,10677.2,ok,1423519200,236201
1149,10763.1,10792.7,10694.2,10767.0,ok,1423605600,154205
1150,10966.6,10967.8,10725.9,10781.9,ok,1423692000,206508
1151,10974.6,11011.4,10937.6,10972.9,ok,1423778400,140729
1152,10846.0,10964.0,10838.7,10956.9,ok,1424037600,86342
1153,10906.6,10944.6,10761.3,10832.8,ok,1424124000,171375
1154,10958.2,10979.1,10894.0,10902.5,ok,1424210400,122611
1155,10974.9,11021.0,10868.4,10942.5,ok,1424296800,197483
1156,11119.5,11159.9,10944.4,10972.8,ok,1424383200,234646
1157,11116.2,11156.9,11066.4,11127.1,ok,1424642400,97429
1158,11217.3,11229.8,11087.0,11127.2,ok,1424728800,96922
1159,11202.4,11224.9,11173.6,11219.3,ok,1424815200,67520
1160,11321.0,11332.0,11185.7,11221.9,ok,1424901600,83181
1161,11381.1,11398.6,11300.8,11311.5,ok,1424988000,87787
1162,11428.8,11453.6,11362.7,11389.7,ok,1425247200,98309
1163,11319.7,11466.5,11255.1,11410.9,ok,1425333600,116509
1164,11402.7,11419.2,11191.7,11310.9,ok,1425420000,152174
1165,11501.8,11532.1,11406.7,11421.3,ok,1425506400,134582
1166,11509.8,11599.7,11493.4,11512.8,ok,1425592800,132436
1167,11580.4,11607.3,11461.0,11516.2,ok,1425848400,140850
1168,11511.1,11576.0,11400.9,11569.8,ok,1425934800,171765
1169,11825.4,11852.5,11528.9,11530.8,ok,1426021200,152786
1170,11835.5,11849.6,11755.4,11840.8,ok,1426107600,136413
1171,11945.5,11976.2,11741.7,11847.6,ok,1426194000,147447
1172,12169.8,12221.6,11931.3,11944.0,ok,1426453200,123840
1173,12007.7,12196.9,11926.6,12152.7,ok,1426539600,186585
1174,11883.5,12031.1,11817.3,12020.4,ok,1426626000,162415
1175,11900.2,12008.8,11790.2,11901.1,ok,1426712400,172808
1176,12030.5,12093.6,11930.8,11944.2,ok,1426798800,153843
1177,11871.3,12047.6,11829.5,12046.8,ok,1427058000,174056
1178,11975.0,12039.5,11801.9,11880.8,ok,1427144400,167152
1179,11871.3,12029.0,11846.0,11968.4,ok,1427230800,183992
1180,11874.8,11903.9,11630.2,11797.9,ok,1427317200,279338
1181,11879.2,11963.1,11807.3,11897.1,ok,1427403600,220542
1182,12097.6,12118.9,11897.0,11908.9,ok,1427662800,127050
1183,11950.0,12134.1,11925.8,12072.5,ok,1427749200,214744
1184,12032.9,12127.0,11850.2,11861.7,ok,1427835600,229529
1185,11989.9,12037.5,11940.2,12033.9,ok,1427922000,146601
1186,12093.2,12158.6,12043.9,12078.4,ok,1428354000,140493
1187,12074.7,12138.2,12026.8,12086.4,ok,1428440400,133650
1188,12210.0,12235.7,12056.6,12083.7,ok,1428526800,133856
1189,12395.8,12411.7,12214.2,12216.1,ok,1428613200,106399
1190,12303.8,12409.2,12289.2,12390.9,ok,1428872400,94289
1191,12271.6,12359.5,12196.8,12331.2,ok,1428958800,182387
1192,12230.9,12343.9,12213.3,12274.7,ok,1429045200,133882
1193,12003.2,12264.6,11981.5,12253.6,ok,1429131600,186271
1194,11682.1,12035.0,11649.8,12015.5,ok,1429218000,302547
1195,11891.9,11923.3,11702.5,11726.2,ok,1429477200,152225
1196,11979.3,12097.1,11926.3,11933.8,ok,1429563600,208262
1197,11929.4,12060.6,11802.3,11996.8,ok,1429650000,238839
1198,11797.3,11965.1,11689.7,11934.4,ok,1429736400,231050
1199,11824.8,11901.5,11723.7,11778.3,ok,1429822800,229649
1200,12002.6,12070.5,11745.2,11847.4,ok,1430082000,174690
1201,11841.5,12068.6,11760.2,12022.7,ok,1430168400,256240
1202,11494.1,11899.0,11372.2,11821.3,ok,1430254800,343494
1203,11384.4,11580.1,11341.4,11474.9,ok,1430341200,301204
1204,11614.1,11668.1,11413.3,11529.0,ok,1430686800,55937
1205,11330.6,11759.5,11301.1,11599.7,ok,1430773200,119453
1206,11337.3,11464.2,11242.4,11375.2,ok,1430859600,101340
1207,11395.5,11442.0,11168.3,11359.4,ok,1430946000,74488
1208,11719.9,11733.6,11414.4,11436.5,ok,1431032400,174634
1209,11627.2,11720.9,11602.5,11714.5,ok,1431291600,255525
1210,11496.1,11648.2,11378.0,11635.3,ok,1431378000,427400
1211,11327.0,11598.2,11295.3,11521.6,ok,1431464400,322085
1212,11568.8,11584.0,11216.6,11323.5,ok,1431550800,278398
1213,11471.2,11638.6,11379.9,11562.1,ok,1431637200,285452
1214,11620.9,11636.9,11377.7,11472.6,ok,1431896400,266567
1215,11816.4,11879.6,11646.6,11662.9,ok,1431982800,263913
1216,11854.8,11883.2,11780.7,11836.6,ok,1432069200,238854
1217,11874.2,11894.0,11758.8,11841.0,ok,1432155600,226594
1218,11836.6,11880.0,11789.2,11877.4,ok,1432242000,169587
1219,11644.0,11926.6,11586.1,11788.9,ok,1432587600,287017
1220,11777.9,11796.4,11596.8,11648.1,ok,1432674000,260385
1221,11692.4,11773.1,11602.5,11742.4,ok,1432760400,238550
1222,11436.3,11714.0,11396.4,11689.1,ok,1432846800,328087
1223,11455.8,11507.7,11340.6,11492.4,ok,1433106000,348495
1224,11322.2,11480.6,11263.4,11463.5,ok,1433192400,254794
1225,11384.4,11512.1,11293.6,11341.1,ok,1433278800,397715
1226,11257.4,11448.8,11181.8,11364.9,ok,1433365200,471081
1227,11193.5,11286.3,11136.2,11251.3,ok,1433451600,440161
1228,11013.2,11219.9,10988.2,11198.5,ok,1433710800,394177
1229,10960.8,11068.6,10858.9,11018.3,ok,1433797200,422955
1230,11257.0,11303.0,10934.0,10978.8,ok,1433883600,366151
1231,11310.4,11451.5,11235.0,11252.9,ok,1433970000,391600
1232,11202.0,11364.3,11063.7,11304.9,ok,1434056400,471645
1233,11012.2,11112.6,10951.3,11109.0,ok,1434315600,345166
1234,11059.5,11075.7,10797.3,10995.1,ok,1434402000,385666
1235,10926.2,11117.2,10870.9,11082.8,ok,1434488400,313996
1236,11131.2,11285.0,10803.6,10872.2,ok,1434574800,301596
1237,11042.5,11247.3,10992.9,11080.1,ok,1434661200,333491
1238,11442.2,11482.1,11210.5,11210.5,ok,1434920400,430944
1239,11564.8,11634.7,11515.6,11521.6,ok,1435006800,278915
1240,11411.2,11587.7,11359.5,11581.2,ok,1435093200,273895
1241,11436.8,11598.7,11343.3,11429.3,ok,1435179600,304607
1242,11516.9,11558.6,11367.3,11378.8,ok,1435266000,333909
1243,10962.2,11286.2,10850.8,10941.6,ok,1435525200,343817
1244,10996.1,11132.8,10891.8,11009.5,ok,1435611600,313507
1245,11164.4,11281.0,10971.7,11072.0,ok,1435698000,317064
1246,11107.9,11224.7,11064.8,11166.1,ok,1435784400,160486
1247,11101.0,11127.6,11000.6,11124.9,ok,1435870800,241091
1248,10857.4,10991.1,10739.0,10758.8,ok,1436130000,461323
1249,10887.5,10942.1,10653.3,10901.7,ok,1436216400,505442
1250,10706.8,10799.8,10646.4,10754.9,ok,1436302800,494969
1251,10966.7,11029.5,10774.6,10806.3,ok,1436389200,370774
1252,11387.4,11396.6,10966.4,10966.4,ok,1436475600,357863
1253,11482.2,11507.6,11247.2,11317.9,ok,1436734800,327694
1254,11527.1,11543.1,11410.1,11499.9,ok,1436821200,209221
1255,11525.6,11564.5,11472.5,11526.1,ok,1436907600,181399
1256,11722.5,11785.8,11597.8,11608.4,ok,1436994000,193437
1257,11681.2,11759.9,11645.3,11720.4,ok,1437080400,147132
1258,11749.6,11801.5,11712.0,11749.3,ok,1437339600,102288
1259,11592.9,11773.3,11565.2,11772.7,ok,1437426000,145891
