,c,h,l,o,s,t,v
851,9.7476,9.7638,9.69108,9.73509,ok,1364936400,50216
852,9.72442,9.77199,9.6776,9.74771,ok,1365022800,71131
853,9.7185,9.79055,9.69699,9.7239,ok,1365109200,65768
854,9.7185,9.7185,9.7185,9.7185,ok,1365195600,1
855,9.59494,9.74703,9.5902,9.6893,ok,1365368400,51018
856,9.55577,9.62229,9.53749,9.59474,ok,1365454800,55126
857,9.53035,9.61207,9.51397,9.55557,ok,1365541200,47269
858,9.5402,9.59778,9.51728,9.53035,ok,1365627600,50182
859,9.62895,9.65366,9.5361,9.54029,ok,1365714000,52958
860,9.62895,9.62895,9.62895,9.62895,ok,1365800400,1
861,9.86576,9.88544,9.62376,9.62585,ok,1365973200,73034
862,9.87646,9.92862,9.80263,9.86449,ok,1366059600,73148
863,9.81813,9.9409,9.81138,9.87552,ok,1366146000,74960
864,9.83783,9.88253,9.79802,9.81803,ok,1366232400,69307
865,9.86187,9.9203,9.8054,9.83673,ok,1366318800,59397
866,9.87279,9.96309,9.85892,9.86313,ok,1366578000,49693
867,9.71998,9.92433,9.71731,9.87258,ok,1366664400,62657
868,9.6296,9.764,9.62336,9.71999,ok,1366750800,59062
869,9.61266,9.66507,9.55333,9.62937,ok,1366837200,59614
870,9.63944,9.70503,9.59102,9.61267,ok,1366923600,64965
871,9.58641,9.67965,9.54905,9.64747,ok,1367182800,50008
872,9.63098,9.70506,9.55248,9.58528,ok,1367269200,55279
873,9.71075,9.77257,9.62518,9.63077,ok,1367355600,48755
874,9.55658,9.75838,9.53756,9.71026,ok,1367442000,70770
875,9.51515,9.61016,9.51085,9.55593,ok,1367528400,58996
876,9.57417,9.60418,9.4803,9.48588,ok,1367787600,34029
877,9.58791,9.63383,9.55939,9.57417,ok,1367874000,44809
878,9.61072,9.68734,9.58232,9.58802,ok,1367960400,48539
879,9.5049,9.64473,9.4599,9.61093,ok,1368046800,54912
880,9.51183,9.53779,9.44981,9.50158,ok,1368133200,86646
881,9.55114,9.56613,9.47244,9.47803,ok,1368392400,61276
882,9.53608,9.6499,9.53342,9.55104,ok,1368478800,69697
883,9.5794,9.62102,9.52696,9.53618,ok,1368565200,80816
884,9.64661,9.72243,9.55451,9.58,ok,1368651600,76799
885,9.65571,9.76933,9.61368,9.64621,ok,1368738000,68619
886,9.74587,9.7988,9.66076,9.66417,ok,1368997200,53862
887,9.83771,9.91298,9.71749,9.74516,ok,1369083600,71298
888,9.76935,9.88029,9.69994,9.83744,ok,1369170000,106210
889,9.82097,10.04161,9.75092,9.76779,ok,1369256400,113537
890,9.9461,9.99371,9.80472,9.82006,ok,1369342800,80737
891,9.95018,10.01479,9.93327,9.93421,ok,1369602000,42864
892,10.00377,10.05774,9.9406,9.95017,ok,1369688400,79245
893,10.20355,10.23287,9.99147,10.0038,ok,1369774800,95889
894,10.52058,10.52848,10.17296,10.20349,ok,1369861200,107146
895,10.5022,10.76398,10.43897,10.52047,ok,1369947600,105009
896,10.35374,10.55551,10.32562,10.49904,ok,1370206800,210514
897,10.36923,10.40227,10.20259,10.35382,ok,1370293200,185779
898,10.60957,10.65924,10.31597,10.3689,ok,1370379600,232428
899,10.60075,10.70367,10.50688,10.60957,ok,1370466000,219654
900,10.61895,10.80817,10.58503,10.60157,ok,1370552400,251105
901,10.89437,10.90451,10.69653,10.72978,ok,1370811600,173202
902,10.88425,11.15817,10.8117,10.89122,ok,1370898000,229701
903,10.95714,11.04423,10.70852,10.88425,ok,1370984400,182935
904,10.66093,11.05658,10.64418,10.95726,ok,1371070800,181323
905,10.76831,10.83871,10.61207,10.66267,ok,1371157200,153583
906,10.80139,10.80829,10.64387,10.75765,ok,1371416400,102516
907,10.82951,10.92761,10.76876,10.80116,ok,1371502800,124220
908,10.95775,10.97155,10.75736,10.82771,ok,1371589200,129172
909,10.99392,11.09795,10.92958,10.95775,ok,1371675600,212902
910,10.85268,11.0653,10.84658,10.99409,ok,1371762000,138909
911,10.77946,10.99053,10.73402,10.89316,ok,1372021200,171190
912,10.7435,10.79443,10.62816,10.77947,ok,1372107600,160741
913,10.6914,10.7796,10.64733,10.7435,ok,1372194000,146914
914,10.50619,10.72776,10.46074,10.69123,ok,1372280400,146386
915,10.43571,10.64941,10.41761,10.50619,ok,1372366800,155151
916,10.49593,10.51305,10.41436,10.44351,ok,1372626000,120042
917,10.50244,10.53322,10.37684,10.49615,ok,1372712400,142975
918,10.64838,10.68735,10.48111,10.50243,ok,1372798800,178148
919,10.47503,10.65115,10.42321,10.64828,ok,1372885200,155738
920,10.56011,10.6075,10.36707,10.4748,ok,1372971600,151691
921,10.54106,10.66822,10.51906,10.52937,ok,1373230800,146045
922,10.29755,10.55213,10.27227,10.54164,ok,1373317200,138904
923,10.39593,10.41187,10.24949,10.29755,ok,1373403600,146530
924,10.53922,10.60235,10.36607,10.39636,ok,1373490000,223078
925,10.52107,10.58789,10.48424,10.53912,ok,1373576400,131609
926,10.40064,10.54598,10.3941,10.51681,ok,1373835600,103177
927,10.48356,10.50385,10.34057,10.40031,ok,1373922000,147359
928,10.4217,10.60741,10.39669,10.4826,ok,1374008400,167502
929,10.50186,10.51966,10.39953,10.41848,ok,1374094800,119234
930,10.46381,10.5267,10.43808,10.50186,ok,1374181200,115554
931,10.4495,10.51535,10.40572,10.45677,ok,1374440400,111631
932,10.3476,10.49637,10.34142,10.45043,ok,1374526800,115879
933,10.41924,10.4596,10.27614,10.34661,ok,1374613200,153689
934,10.43621,10.52797,10.38497,10.41769,ok,1374699600,160281
935,10.50399,10.55927,10.41267,10.43621,ok,1374786000,123913
936,10.49994,10.58637,10.46462,10.50148,ok,1375045200,104834
937,10.53073,10.63687,10.47203,10.49986,ok,1375131600,114649
938,10.63166,10.70421,10.51777,10.53073,ok,1375218000,137785
939,10.63254,10.68312,10.57351,10.63311,ok,1375304400,134511
940,10.56612,10.70606,10.56588,10.63266,ok,1375390800,124853
941,10.60466,10.62299,10.53717,10.55478,ok,1375650000,97125
942,10.71765,10.73577,10.56814,10.60421,ok,1375736400,118046
943,10.803,10.803,10.67027,10.71788,ok,1375822800,118381
944,10.70803,10.8033,10.64701,10.8033,ok,1375909200,126727
945,10.62093,10.71198,10.5543,10.70861,ok,1375995600,83399
946,10.65783,10.68433,10.56047,10.58484,ok,1376254800,113678
947,10.70342,10.71997,10.6345,10.65709,ok,1376341200,123817
948,10.64387,10.70571,10.60061,10.70342,ok,1376427600,118349
949,10.77714,10.7937,10.57816,10.64467,ok,1376514000,145601
950,10.87561,10.87878,10.73358,10.77714,ok,1376600400,129631
951,11.02929,11.0461,10.8024,10.83765,ok,1376859600,118659
952,11.06348,11.09165,10.99569,11.0287,ok,1376946000,133740
953,11.24664,11.24823,11.03813,11.06467,ok,1377032400,140598
954,11.12195,11.29443,11.08625,11.24677,ok,1377118800,137556
955,11.09547,11.13971,11.00459,11.12158,ok,1377205200,149450
956,11.17413,11.20871,11.04256,11.09796,ok,1377464400,82914
957,11.30818,11.35716,11.15446,11.17056,ok,1377550800,158772
958,11.17068,11.43184,11.12331,11.3078,ok,1377637200,154399
959,11.11785,11.18445,11.06725,11.17046,ok,1377723600,141457
960,11.03002,11.12509,10.96058,11.11797,ok,1377810000,142200
961,10.99119,11.00625,10.89427,10.97232,ok,1378069200,102774
962,11.01633,11.04138,10.92817,10.99102,ok,1378155600,135298
963,10.94293,11.03955,10.88946,11.01644,ok,1378242000,124512
964,10.82227,10.98505,10.78847,10.94292,ok,1378328400,149492
965,10.64899,10.8363,10.64679,10.82278,ok,1378414800,131653
966,10.66693,10.72644,10.62422,10.64695,ok,1378674000,129473
967,10.67062,10.75711,10.65085,10.66676,ok,1378760400,135662
968,10.5967,10.71459,10.58787,10.67062,ok,1378846800,145032
969,10.70347,10.72549,10.57537,10.5967,ok,1378933200,132558
970,10.65074,10.71444,10.62517,10.70354,ok,1379019600,142699
971,10.56519,10.70998,10.51118,10.69657,ok,1379278800,127690
972,10.57809,10.64914,10.55789,10.5653,ok,1379365200,101328
973,10.50163,10.63378,10.44922,10.57656,ok,1379451600,140782
974,10.63456,10.6898,10.45398,10.50186,ok,1379538000,161308
975,10.87031,10.89351,10.59998,10.62973,ok,1379624400,131078
976,10.79573,10.84969,10.75933,10.84629,ok,1379883600,110394
977,10.80514,10.84574,10.74899,10.79573,ok,1379970000,101991
978,10.97798,10.98673,10.77073,10.80518,ok,1380056400,123889
979,10.95883,11.01028,10.9128,10.97798,ok,1380142800,124898
980,11.10003,11.21769,10.94657,10.95941,ok,1380229200,132949
981,11.07121,11.19867,11.0621,11.14472,ok,1380488400,132932
982,11.16884,11.18917,11.04329,11.071,ok,1380574800,145990
983,11.07748,11.20825,11.0773,11.16883,ok,1380661200,133000
984,11.14687,11.2327,11.04628,11.07751,ok,1380747600,137593
985,10.99332,11.16348,10.98377,11.14694,ok,1380834000,103909
986,11.0697,11.12888,10.99153,10.99311,ok,1381093200,96681
987,11.04981,11.07617,10.95117,11.06998,ok,1381179600,125192
988,10.93506,11.05185,10.92024,11.05036,ok,1381266000,145713
989,10.85459,10.96468,10.83535,10.93494,ok,1381352400,140071
990,10.81358,10.93863,10.80731,10.85514,ok,1381438800,130007
991,10.88051,10.97983,10.8316,10.88773,ok,1381698000,94879
992,10.92337,10.93493,10.8222,10.88077,ok,1381784400,139186
993,10.78452,10.9481,10.75919,10.92325,ok,1381870800,151807
994,10.8762,10.92557,10.77291,10.78451,ok,1381957200,156468
995,10.83481,10.92328,10.80248,10.87659,ok,1382043600,127865
996,10.89368,10.92146,10.80877,10.82135,ok,1382302800,101722
997,10.86403,10.9652,10.82051,10.89344,ok,1382389200,134242
998,10.96239,10.98423,10.85543,10.86379,ok,1382475600,135504
999,10.922,10.98803,10.91839,10.96239,ok,1382562000,142237
1000,10.98702,11.02738,10.90051,10.9218,ok,1382648400,144758
1001,10.96371,11.00126,10.92171,10.97403,ok,1382907600,120929
1002,10.9935,11.02975,10.94104,10.96371,ok,1382994000,138011
1003,11.04939,11.06988,10.95534,10.9935,ok,1383080400,151391
1004,11.06528,11.09407,11.00025,11.04938,ok,1383166800,192042
1005,11.14258,11.18302,11.01133,11.06397,ok,1383253200,172027
1006,11.10991,11.19669,11.09802,11.14525,ok,1383516000,112709
1007,11.1995,11.25212,11.10145,11.10775,ok,1383602400,156224
1008,11.24328,11.29606,11.16139,11.19953,ok,1383688800,143872
1009,11.22543,11.28264,11.07495,11.24321,ok,1383775200,181307
1010,11.17989,11.2986,11.12253,11.22592,ok,1383861600,158761
1011,11.26319,11.30337,11.17827,11.18298,ok,1384120800,106199
1012,11.29112,11.35468,11.25775,11.26343,ok,1384207200,156819
1013,11.24097,11.30049,11.23574,11.29075,ok,1384293600,135718
1014,11.10836,11.27927,11.10437,11.24099,ok,1384380000,157325
1015,11.08514,11.15957,11.05821,11.1086,ok,1384466400,123901
1016,11.10336,11.128,11.04646,11.09001,ok,1384725600,104764
1017,11.1667,11.20962,11.04779,11.10357,ok,1384812000,117663
1018,11.06563,11.22751,10.9697,11.16671,ok,1384898400,141441
1019,11.0858,11.1125,11.04046,11.06683,ok,1384984800,133364
1020,11.08365,11.15432,11.05523,11.08604,ok,1385071200,99390
1021,11.05526,11.12522,11.00891,11.0742,ok,1385330400,89824
1022,11.15397,11.18396,11.05177,11.05466,ok,1385416800,105669
1023,11.26799,11.28305,11.1305,11.15385,ok,1385503200,112392
1024,11.24694,11.31754,11.23848,11.26813,ok,1385589600,71695
1025,11.20985,11.32316,11.19417,11.24384,ok,1385676000,94212
1026,11.2984,11.33182,11.17938,11.21368,ok,1385935200,105374
1027,11.41115,11.48048,11.28374,11.2984,ok,1386021600,118182
1028,11.5482,11.61282,11.39429,11.41129,ok,1386108000,130674
1029,11.62619,11.68039,11.51463,11.54786,ok,1386194400,147290
1030,11.54129,11.7727,11.50666,11.6262,ok,1386280800,137262
1031,11.6624,11.66786,11.51955,11.55135,ok,1386540000,81964
1032,11.66392,11.69048,11.53651,11.66227,ok,1386626400,100414
1033,11.69395,11.7324,11.61038,11.66383,ok,1386712800,128962
1034,11.67146,11.74953,11.64968,11.6937,ok,1386799200,145692
1035,11.54869,11.72118,11.53901,11.67159,ok,1386885600,122918
1036,11.57854,11.66875,11.50755,11.52512,ok,1387144800,104497
1037,11.65796,11.69975,11.55166,11.57867,ok,1387231200,127085
1038,11.55411,11.69952,11.50963,11.65796,ok,1387317600,164519
1039,11.54674,11.63695,11.51989,11.55346,ok,1387404000,162488
1040,11.5342,11.65124,11.49914,11.54628,ok,1387490400,156032
1041,11.56302,11.57262,11.49903,11.50446,ok,1387749600,85439
1042,11.53629,11.59522,11.50442,11.55914,ok,1387836000,56075
1043,11.53909,11.5641,11.48875,11.50914,ok,1388008800,62150
1044,11.78503,11.85098,11.52114,11.53917,ok,1388095200,110805
1045,11.72478,11.82643,11.70835,11.807,ok,1388354400,95718
1046,11.82843,11.85861,11.69224,11.72425,ok,1388440800,79493
1047,11.87224,11.88686,11.71484,11.7476,ok,1388613600,172746
1048,11.77149,11.87224,11.72074,11.87224,ok,1388700000,130649
1049,11.76705,11.86494,11.71592,11.76717,ok,1388959200,135308
1050,11.69833,11.78527,11.65846,11.76731,ok,1389045600,134100
1051,11.81055,11.83075,11.67772,11.69846,ok,1389132000,149220
1052,11.89117,11.9163,11.76687,11.81044,ok,1389218400,153939
1053,11.77897,11.92191,11.77414,11.89119,ok,1389304800,161385
1054,12.03425,12.04508,11.78056,11.78897,ok,1389564000,134590
1055,11.99336,12.08964,11.96784,12.03425,ok,1389650400,157319
1056,11.95589,12.0405,11.91583,11.99337,ok,1389736800,165421
1057,12.01409,12.07129,11.93078,11.9559,ok,1389823200,163495
1058,11.92107,12.05324,11.86986,12.01356,ok,1389909600,144958
1059,11.92632,11.9665,11.87881,11.95171,ok,1390168800,110299
1060,11.87802,11.9488,11.81189,11.92685,ok,1390255200,160066
1061,11.91934,11.96106,11.84944,11.87802,ok,1390341600,140151
1062,12.2396,12.31433,11.89476,11.91934,ok,1390428000,219188
1063,12.35864,12.55897,12.19532,12.23933,ok,1390514400,198954
1064,12.38627,12.56689,12.35975,12.36792,ok,1390773600,189430
1065,12.26192,12.40412,12.23031,12.38502,ok,1390860000,159855
1066,12.63562,12.64966,12.09743,12.26277,ok,1390946400,259183
1067,12.40212,12.66204,12.31648,12.63543,ok,1391032800,206483
1068,12.23686,12.58467,12.21067,12.40216,ok,1391119200,213970
1069,12.50782,12.51886,12.22193,12.25837,ok,1391378400,189820
1070,12.27123,12.5076,12.22374,12.5076,ok,1391464800,203292
1071,12.30437,12.39041,12.22015,12.27136,ok,1391551200,177407
1072,12.23435,12.42109,12.19903,12.30347,ok,1391637600,191385
1073,12.29137,12.37593,12.13812,12.23483,ok,1391724000,171381
1074,12.40941,12.44761,12.25427,12.28235,ok,1391983200,132883
1075,12.19839,12.45936,12.18629,12.40927,ok,1392069600,201467
1076,12.20854,12.28412,12.13222,12.18283,ok,1392156000,165769
1077,12.26307,12.44033,12.18986,12.20298,ok,1392242400,174772
1078,12.12781,12.35397,12.127,12.25616,ok,1392328800,160342
1079,12.12925,12.20217,12.12125,12.14643,ok,1392588000,100147
1080,12.2382,12.27799,12.11714,12.12426,ok,1392674400,150322
1081,12.41216,12.45743,12.21021,12.22894,ok,1392760800,184571
1082,12.35737,12.50752,12.32931,12.41104,ok,1392847200,180299
1083,12.27069,12.42298,12.26986,12.34994,ok,1392933600,139324
1084,12.1312,12.39351,12.0893,12.28617,ok,1393192800,151322
1085,12.08761,12.22186,12.05173,12.1312,ok,1393279200,161934
1086,12.1394,12.17994,12.03466,12.08842,ok,1393365600,159275
1087,12.03671,12.19279,12.02042,12.13675,ok,1393452000,152999
1088,12.1874,12.24977,12.00372,12.02755,ok,1393538400,148361
1089,12.31993,12.38015,12.19123,12.23973,ok,1393797600,159080
1090,12.11366,12.33446,12.10568,12.31713,ok,1393884000,149514
1091,12.00983,12.14895,12.00764,12.11312,ok,1393970400,130484
1092,12.0257,12.0698,11.96146,12.00024,ok,1394056800,148419
1093,12.20884,12.23969,12.01049,12.03309,ok,1394143200,128606
1094,12.23269,12.29413,12.19768,12.23854,ok,1394398800,107105
1095,12.34515,12.38452,12.1905,12.22817,ok,1394485200,125661
1096,12.35516,12.48593,12.33324,12.34529,ok,1394571600,154106
1097,12.34683,12.40491,12.25476,12.34422,ok,1394658000,161333
1098,12.21025,12.36733,12.19435,12.34683,ok,1394744400,142613
1099,12.32132,12.3332,12.18475,12.23889,ok,1395003600,145079
1100,12.28481,12.35201,12.21827,12.31991,ok,1395090000,166686
1101,12.33523,12.35899,12.2066,12.28326,ok,1395176400,174260
1102,12.31477,12.39615,12.2914,12.33425,ok,1395262800,224776
1103,12.3201,12.36897,12.26299,12.31323,ok,1395349200,152180
1104,12.28609,12.35069,12.20678,12.33198,ok,1395608400,155969
1105,12.1534,12.29527,12.11313,12.28567,ok,1395694800,170291
1106,12.0906,12.16725,12.03687,12.15202,ok,1395781200,175609
1107,11.92634,12.1163,11.91774,12.08965,ok,1395867600,193781
1108,11.91343,11.97519,11.91085,11.92104,ok,1395954000,176392
1109,11.90004,12.00708,11.88377,11.92823,ok,1396213200,222011
1110,11.96967,12.0275,11.87409,11.89794,ok,1396299600,169207
1111,11.95675,12.03787,11.93654,11.96349,ok,1396386000,172680
1112,11.93595,12.04307,11.89767,11.95585,ok,1396472400,186299
1113,11.81008,11.94612,11.73814,11.9333,ok,1396558800,191251
1114,11.85055,11.88997,11.77761,11.77907,ok,1396818000,133955
1115,11.8382,11.84908,11.76281,11.82894,ok,1396904400,188063
1116,11.79015,11.89843,11.7645,11.837,ok,1396990800,160356
1117,11.92326,11.94559,11.77493,11.79068,ok,1397077200,181941
1118,11.95049,12.01045,11.90395,11.91891,ok,1397163600,207134
1119,11.93743,12.04485,11.89718,11.93124,ok,1397422800,167651
1120,11.98868,12.03322,11.8938,11.93676,ok,1397509200,177004
1121,11.97418,12.0171,11.94574,11.97538,ok,1397595600,165517
1122,11.85672,11.99473,11.85328,11.97127,ok,1397682000,123585
1123,11.85617,11.8926,11.84817,11.85511,ok,1397768400,22290
1124,11.83722,11.89921,11.82556,11.86808,ok,1398027600,50369
1125,11.87869,11.95735,11.80898,11.83815,ok,1398114000,118612
1126,11.97808,12.05016,11.86893,11.87923,ok,1398200400,135917
1127,12.03544,12.0827,11.94522,11.97822,ok,1398286800,140972
1128,12.08594,12.10013,12.03135,12.03135,ok,1398373200,115081
1129,12.05932,12.14552,12.02505,12.07651,ok,1398632400,104915
1130,11.94297,12.081,11.91493,12.05987,ok,1398718800,114624
1131,11.94521,11.99232,11.91761,11.94266,ok,1398805200,147477
1132,11.91218,11.96321,11.90338,11.93944,ok,1398891600,71149
1133,11.91554,11.97391,11.8351,11.9111,ok,1398978000,160180
1134,12.00724,12.01158,11.88524,11.89384,ok,1399237200,93542
1135,11.99611,12.04862,11.94827,11.97831,ok,1399323600,143000
1136,11.92242,12.04196,11.9219,11.99569,ok,1399410000,132005
1137,11.73701,11.94415,11.72229,11.9216,ok,1399496400,184523
1138,11.66551,11.76305,11.65179,11.73792,ok,1399582800,156390
1139,11.65838,11.69704,11.64254,11.66022,ok,1399842000,138057
1140,11.57021,11.68574,11.5545,11.65838,ok,1399928400,156037
1141,11.55711,11.63881,11.54336,11.56966,ok,1400014800,142535
1142,11.67062,11.73689,11.53003,11.55114,ok,1400101200,185396
1143,11.59021,11.70234,11.58935,11.67141,ok,1400187600,132909
1144,11.59437,11.71167,11.55459,11.55864,ok,1400446800,116710
1145,11.69635,11.74197,11.58791,11.59107,ok,1400533200,145673
1146,11.60028,11.76543,11.58214,11.69398,ok,1400619600,154080
1147,11.53949,11.63632,11.5169,11.60487,ok,1400706000,137584
1148,11.46785,11.58129,11.46669,11.53472,ok,1400792400,188283
1149,11.56745,11.58091,11.46409,11.48402,ok,1401051600,57115
1150,11.65168,11.67728,11.54662,11.56513,ok,1401138000,156607
1151,11.63793,11.72511,11.63417,11.64714,ok,1401224400,143862
1152,11.59034,11.69466,11.58256,11.63321,ok,1401310800,163670
1153,11.79183,11.843,11.58213,11.59196,ok,1401397200,160487
1154,11.8803,11.90598,11.73878,11.78417,ok,1401656400,216306
1155,11.99683,12.03453,11.82708,11.88096,ok,1401742800,172410
1156,11.9925,12.04754,11.95587,11.99522,ok,1401829200,158109
1157,11.97921,12.02597,11.75591,11.98648,ok,1401915600,255543
1158,11.83522,12.00984,11.80484,11.97759,ok,1402002000,217040
1159,11.85436,11.86347,11.7979,11.79811,ok,1402261200,131471
1160,11.89711,11.94192,11.83043,11.85145,ok,1402347600,176872
1161,11.94156,11.99984,11.86851,11.89498,ok,1402434000,178092
1162,11.86713,11.96304,11.84472,11.94143,ok,1402520400,185224
1163,11.84687,12.01798,11.84017,11.86625,ok,1402606800,164628
1164,11.9816,11.98545,11.84468,11.85439,ok,1402866000,173420
1165,12.04491,12.05126,11.92927,11.97682,ok,1402952400,179738
1166,11.89712,12.06997,11.85646,12.03811,ok,1403038800,252858
1167,12.01436,12.02116,11.87896,11.89021,ok,1403125200,222181
1168,11.89493,12.03617,11.88679,12.01436,ok,1403211600,220744
1169,11.84026,11.92525,11.7917,11.87805,ok,1403470800,209258
1170,11.90056,11.90755,11.76575,11.84,ok,1403557200,163968
1171,11.83961,11.91795,11.82265,11.89245,ok,1403643600,216353
1172,11.88119,11.94583,11.82989,11.83855,ok,1403730000,148340
1173,11.86467,11.93344,11.83788,11.88587,ok,1403816400,192493
1174,11.98435,12.00282,11.85272,11.86322,ok,1404075600,150021
1175,12.01003,12.04903,11.9591,11.98445,ok,1404162000,170510
1176,12.09606,12.1122,11.99897,12.01287,ok,1404248400,156079
1177,12.02154,12.14973,12.00681,12.09826,ok,1404334800,197837
1178,11.9973,12.03538,11.9806,12.02064,ok,1404421200,105245
1179,12.0534,12.10225,11.9789,11.98266,ok,1404680400,140522
1180,11.94814,12.05754,11.93399,12.05202,ok,1404766800,141233
1181,11.9679,12.00067,11.92909,11.95178,ok,1404853200,158600
1182,11.97108,12.05901,11.95588,11.96266,ok,1404939600,224029
1183,11.97844,12.03062,11.96885,11.97314,ok,1405026000,164173
1184,11.96417,12.05533,11.95949,11.97502,ok,1405285200,158059
1185,11.9472,12.02555,11.90248,11.96308,ok,1405371600,182402
1186,11.88317,11.96926,11.86045,11.94425,ok,1405458000,149744
1187,11.98436,11.99309,11.84969,11.88242,ok,1405544400,197834
1188,11.83077,11.98258,11.82868,11.98258,ok,1405630800,199078
1189,11.79924,11.87134,11.79302,11.84118,ok,1405890000,207026
1190,11.70727,11.8214,11.70536,11.7953,ok,1405976400,182528
1191,11.63883,11.71911,11.6125,11.70482,ok,1406062800,159254
1192,11.65556,11.67907,11.59998,11.63883,ok,1406149200,209438
1193,11.60229,11.67709,11.58117,11.65427,ok,1406235600,169160
1194,11.67761,11.7081,11.57158,11.59131,ok,1406494800,158707
1195,11.67071,11.74406,11.65908,11.67296,ok,1406581200,193148
1196,11.71499,11.77407,11.65302,11.67071,ok,1406667600,296808
1197,11.76847,11.80331,11.7045,11.713,ok,1406754000,267707
1198,11.7749,11.85909,11.74368,11.76485,ok,1406840400,287274
1199,11.74187,11.812,11.7239,11.74528,ok,1407099600,162267
1200,11.81718,11.84732,11.69353,11.74316,ok,1407186000,219874
1201,11.78355,11.87924,11.75971,11.81797,ok,1407272400,244282
1202,11.83707,11.87167,11.75828,11.78251,ok,1407358800,276928
1203,11.75498,11.94375,11.7541,11.83563,ok,1407445200,274505
1204,11.71489,11.82162,11.70672,11.7526,ok,1407704400,199308
1205,11.70046,11.74483,11.67752,11.71456,ok,1407790800,220878
1206,11.63919,11.71462,11.63697,11.69749,ok,1407877200,169491
1207,11.62744,11.7047,11.6239,11.63727,ok,1407963600,199343
1208,11.71938,11.76666,11.60605,11.62512,ok,1408050000,214736
1209,11.68976,11.75021,11.68781,11.711,ok,1408309200,172354
1210,11.70123,11.7328,11.65401,11.69009,ok,1408395600,185929
1211,11.7432,11.76418,11.69015,11.70129,ok,1408482000,243646
1212,11.74074,11.75572,11.68882,11.74145,ok,1408568400,207988
1213,11.67021,11.76948,11.65574,11.74203,ok,1408654800,300239
1214,11.68012,11.71126,11.6274,11.6331,ok,1408914000,190666
1215,11.63009,11.7114,11.62354,11.67784,ok,1409000400,237770
1216,11.58969,11.64947,11.5807,11.62802,ok,1409086800,201616
1217,11.59624,11.67581,11.5838,11.59096,ok,1409173200,240464
1218,11.59848,11.63085,11.56407,11.59794,ok,1409259600,207002
1219,11.59941,11.63229,11.56098,11.56939,ok,1409518800,137411
1220,11.67856,11.68946,11.58755,11.59891,ok,1409605200,191554
1221,11.6377,11.68471,11.60381,11.67768,ok,1409691600,245918
1222,11.50726,11.64301,11.44035,11.63552,ok,1409778000,243341
1223,11.47502,11.54842,11.45502,11.50916,ok,1409864400,237601
1224,11.54923,11.57755,11.45992,11.45992,ok,1410123600,202047
1225,11.69563,11.73188,11.50772,11.54651,ok,1410210000,272376
1226,11.65755,11.79887,11.63965,11.69028,ok,1410296400,287155
1227,11.69431,11.74349,11.63263,11.65776,ok,1410382800,288038
1228,11.78737,11.80129,11.68445,11.68669,ok,1410469200,278948
1229,11.71582,11.84374,11.71484,11.81251,ok,1410728400,262420
1230,11.68179,11.75729,11.66011,11.7149,ok,1410814800,282666
1231,11.70109,11.74589,11.64352,11.67179,ok,1410901200,261630
1232,11.85379,11.88413,11.67248,11.70168,ok,1410987600,275165
1233,11.74841,11.877,11.71151,11.85544,ok,1411074000,249523
1234,11.87136,11.89178,11.74448,11.74693,ok,1411333200,225077
1235,11.87615,11.90107,11.82563,11.8658,ok,1411419600,224555
1236,11.7646,11.8867,11.76171,11.87329,ok,1411506000,192111
1237,11.82709,11.84074,11.75565,11.76483,ok,1411592400,302704
1238,11.7887,11.83777,11.77479,11.82401,ok,1411678800,280373
1239,11.84462,11.9008,11.74787,11.75294,ok,1411938000,211885
1240,11.80851,11.85202,11.74201,11.84611,ok,1412024400,225082
1241,11.77709,11.86727,11.73411,11.81075,ok,1412110800,234621
1242,11.71489,11.7813,11.67515,11.77254,ok,1412197200,273058
1243,11.69981,11.76266,11.67954,11.71649,ok,1412283600,218434
1244,11.68557,11.7326,11.63527,11.68232,ok,1412542800,252294
1245,11.67951,11.71338,11.6183,11.68679,ok,1412629200,278145
1246,11.58814,11.71243,11.57613,11.67535,ok,1412715600,272337
1247,11.57731,11.66015,11.55356,11.58619,ok,1412802000,309904
1248,11.59791,11.66729,11.55985,11.57617,ok,1412888400,242876
1249,11.63628,11.64707,11.53712,11.59648,ok,1413147600,222901
1250,11.58217,11.65632,11.55549,11.63837,ok,1413234000,232269
1251,11.76709,11.85218,11.55282,11.57248,ok,1413320400,327541
1252,11.78205,11.86483,11.72035,11.76209,ok,1413406800,334600
1253,11.6944,11.79893,11.69256,11.77831,ok,1413493200,257637
1254,11.67399,11.72301,11.66031,11.67541,ok,1413752400,246327
1255,11.63167,11.70757,11.5702,11.67165,ok,1413838800,272012
1256,11.52232,11.65051,11.51049,11.63078,ok,1413925200,268141
1257,11.49612,11.54528,11.45925,11.52234,ok,1414011600,377069
1258,11.46734,11.53323,11.4663,11.49555,ok,1414098000,274384
1259,11.51389,11.55154,11.46316,11.46694,ok,1414357200,202055
1260,11.44256,11.54343,11.43999,11.5145,ok,1414443600,239423
1261,11.45672,11.49614,11.40303,11.44256,ok,1414530000,204411
1262,11.36209,11.46803,11.3499,11.45804,ok,1414616400,237316
1263,11.43984,11.50348,11.28079,11.35971,ok,1414702800,287173
1264,11.45534,11.49397,11.39255,11.44422,ok,1414965600,191235
1265,11.4889,11.53655,11.43471,11.45759,ok,1415052000,199254
1266,11.55159,11.59725,11.48207,11.48352,ok,1415138400,215443
