,c,h,l,o,s,t,v
424,1.88942,1.89717,1.85428,1.86995,ok,1325455200,9159
425,1.86848,1.89355,1.86817,1.88965,ok,1325541600,15920
426,1.87259,1.88834,1.86076,1.86852,ok,1325628000,28017
427,1.87641,1.88671,1.87241,1.87253,ok,1325714400,35546
428,1.86926,1.88633,1.8685,1.87649,ok,1325800800,30707
429,1.87071,1.87543,1.8695,1.8695,ok,1325973600,863
430,1.86441,1.8807,1.86387,1.87066,ok,1326060000,22325
431,1.86316,1.8768,1.86037,1.86452,ok,1326146400,23677
432,1.84999,1.87171,1.84937,1.86311,ok,1326232800,33012
433,1.84781,1.85921,1.84161,1.84993,ok,1326319200,29277
434,1.85217,1.86671,1.84551,1.84766,ok,1326405600,33448
435,1.85374,1.85374,1.85066,1.85275,ok,1326578400,59
436,1.84982,1.86441,1.84836,1.85364,ok,1326664800,16582
437,1.8368,1.85168,1.83645,1.84987,ok,1326751200,30031
438,1.8249,1.84302,1.82481,1.83725,ok,1326837600,26170
439,1.82092,1.83707,1.82087,1.82495,ok,1326924000,22955
440,1.81952,1.83315,1.81845,1.82099,ok,1327010400,20283
441,1.82293,1.8249,1.81873,1.81898,ok,1327183200,115
442,1.81342,1.83701,1.81229,1.82277,ok,1327269600,24269
443,1.81506,1.83145,1.81281,1.81352,ok,1327356000,28513
444,1.80085,1.83028,1.80057,1.81501,ok,1327442400,33617
445,1.78901,1.80984,1.78433,1.80091,ok,1327528800,34819
446,1.76598,1.7962,1.7658,1.78891,ok,1327615200,36639
447,1.76598,1.76598,1.76598,1.76598,ok,1327701600,1
448,1.76814,1.76824,1.76702,1.76756,ok,1327788000,32
449,1.78142,1.79319,1.76804,1.76821,ok,1327874400,23060
450,1.77144,1.78616,1.76707,1.78137,ok,1327960800,29168
451,1.75077,1.7835,1.74996,1.77137,ok,1328047200,33400
452,1.75228,1.7664,1.74958,1.75084,ok,1328133600,34940
453,1.74331,1.76157,1.74162,1.75222,ok,1328220000,31744
454,1.75029,1.75029,1.74123,1.74367,ok,1328392800,247
455,1.75275,1.76654,1.74943,1.74984,ok,1328479200,32051
456,1.74354,1.76228,1.74237,1.7527,ok,1328565600,27351
457,1.74406,1.75353,1.73962,1.74359,ok,1328652000,25137
458,1.74676,1.76316,1.74226,1.74402,ok,1328738400,32299
459,1.75255,1.77292,1.74607,1.74681,ok,1328824800,34822
460,1.75128,1.75302,1.75123,1.75255,ok,1328997600,40
461,1.75968,1.76642,1.75124,1.75124,ok,1329084000,20316
462,1.76428,1.77573,1.75961,1.75972,ok,1329170400,24181
463,1.76344,1.76757,1.75616,1.76436,ok,1329256800,22780
464,1.75737,1.78185,1.75691,1.7635,ok,1329343200,31343
465,1.74448,1.76429,1.74218,1.75748,ok,1329429600,23007
466,1.73904,1.74474,1.73826,1.74474,ok,1329602400,346
467,1.73756,1.74789,1.73404,1.73908,ok,1329688800,18759
468,1.74737,1.75479,1.73131,1.73764,ok,1329775200,25676
469,1.75419,1.76067,1.74582,1.7473,ok,1329861600,28330
470,1.75357,1.76654,1.75187,1.75405,ok,1329948000,25382
471,1.75671,1.77013,1.75262,1.75363,ok,1330034400,27831
472,1.75671,1.75671,1.75671,1.75671,ok,1330120800,2
473,1.757,1.75746,1.75686,1.75746,ok,1330207200,21
474,1.76107,1.77513,1.75497,1.75705,ok,1330293600,29516
475,1.74722,1.76431,1.74625,1.76114,ok,1330380000,21828
476,1.7439,1.75213,1.73955,1.74728,ok,1330466400,31096
477,1.74929,1.75926,1.74331,1.74384,ok,1330552800,27479
478,1.758,1.76926,1.74808,1.74934,ok,1330639200,24877
479,1.758,1.758,1.758,1.758,ok,1330725600,1
480,1.758,1.758,1.75625,1.75679,ok,1330812000,20
481,1.76571,1.77617,1.75778,1.75796,ok,1330898400,22666
482,1.7846,1.79472,1.76513,1.76566,ok,1330984800,28567
483,1.77658,1.79117,1.77473,1.78476,ok,1331071200,24850
484,1.77188,1.78167,1.77049,1.77687,ok,1331157600,24888
485,1.77744,1.78731,1.77177,1.77183,ok,1331244000,24558
486,1.77749,1.77761,1.77675,1.77675,ok,1331416800,16
487,1.78879,1.7999,1.77749,1.77753,ok,1331499600,24386
488,1.78653,1.7984,1.78518,1.78901,ok,1331586000,22735
489,1.80278,1.81238,1.78379,1.78648,ok,1331672400,26726
490,1.79343,1.80872,1.7926,1.80264,ok,1331758800,20942
491,1.78491,1.80413,1.78472,1.79339,ok,1331845200,22307
492,1.78491,1.78491,1.78491,1.78491,ok,1331931600,1
493,1.78572,1.78675,1.78476,1.78625,ok,1332018000,42
494,1.79962,1.8095,1.78559,1.78577,ok,1332104400,21442
495,1.81924,1.82443,1.79887,1.79967,ok,1332190800,22876
496,1.80898,1.82145,1.80774,1.81919,ok,1332277200,26617
497,1.80404,1.81498,1.80342,1.80902,ok,1332363600,31043
498,1.7906,1.80731,1.7898,1.80409,ok,1332450000,23911
499,1.7906,1.7906,1.7906,1.7906,ok,1332536400,1
500,1.79087,1.79095,1.78982,1.79005,ok,1332622800,25
501,1.78228,1.80074,1.77894,1.79082,ok,1332709200,22776
502,1.78297,1.78906,1.77888,1.78246,ok,1332795600,26962
503,1.77625,1.78994,1.77604,1.78293,ok,1332882000,22528
504,1.78061,1.78913,1.77507,1.77617,ok,1332968400,24690
505,1.77245,1.78654,1.77167,1.78057,ok,1333054800,21043
506,1.77245,1.77245,1.77245,1.77245,ok,1333141200,1
507,1.77328,1.77459,1.76912,1.77195,ok,1333227600,52
508,1.7726,1.7853,1.77093,1.77333,ok,1333314000,17740
509,1.77736,1.78302,1.77212,1.77255,ok,1333400400,23384
510,1.78907,1.79599,1.77725,1.77729,ok,1333486800,22493
511,1.78847,1.80015,1.78659,1.78894,ok,1333573200,16916
512,1.78538,1.7967,1.78524,1.78838,ok,1333659600,8448
513,1.78648,1.7873,1.78637,1.78682,ok,1333832400,87
514,1.79387,1.8033,1.785,1.78652,ok,1333918800,8490
515,1.80952,1.81692,1.79185,1.79394,ok,1334005200,25008
516,1.80259,1.81564,1.80199,1.80943,ok,1334091600,29426
517,1.78924,1.80546,1.78924,1.80263,ok,1334178000,19621
518,1.78749,1.79817,1.78657,1.78928,ok,1334264400,20339
519,1.78749,1.78749,1.78749,1.78749,ok,1334350800,2
520,1.78667,1.7878,1.78645,1.7874,ok,1334437200,213
521,1.79118,1.80397,1.7865,1.78662,ok,1334523600,23594
522,1.78378,1.79854,1.78247,1.79114,ok,1334610000,23445
523,1.78329,1.7945,1.78327,1.78361,ok,1334696400,19374
524,1.78744,1.79387,1.78319,1.78324,ok,1334782800,19585
525,1.78226,1.79343,1.78128,1.7875,ok,1334869200,17359
526,1.78226,1.78226,1.78226,1.78226,ok,1334955600,3
527,1.78221,1.78244,1.78216,1.78244,ok,1335042000,6
528,1.79042,1.7978,1.78202,1.78217,ok,1335128400,12525
529,1.7757,1.7942,1.77536,1.79052,ok,1335214800,15594
530,1.76488,1.78086,1.76416,1.77561,ok,1335301200,19143
531,1.75776,1.77014,1.75715,1.76493,ok,1335387600,20360
532,1.75103,1.77004,1.75048,1.75782,ok,1335474000,24430
533,1.75103,1.75103,1.75103,1.75103,ok,1335560400,1
534,1.74969,1.75134,1.74969,1.75134,ok,1335646800,774
535,1.75241,1.75994,1.74925,1.74974,ok,1335733200,15852
536,1.74993,1.76266,1.74899,1.75246,ok,1335819600,12417
537,1.75537,1.76472,1.74974,1.75003,ok,1335906000,18888
538,1.75895,1.76417,1.75484,1.75523,ok,1335992400,17923
539,1.74837,1.763,1.74671,1.7589,ok,1336078800,21219
540,1.74837,1.74837,1.74837,1.74837,ok,1336165200,1
541,1.7564,1.7576,1.7458,1.74795,ok,1336251600,752
542,1.75601,1.76991,1.75354,1.75644,ok,1336338000,12831
543,1.77267,1.78248,1.75588,1.75594,ok,1336424400,22542
544,1.78914,1.79938,1.77232,1.77273,ok,1336510800,36234
545,1.77989,1.79251,1.778,1.7891,ok,1336597200,23480
546,1.7745,1.79439,1.77403,1.77983,ok,1336683600,25489
547,1.7745,1.7745,1.7745,1.7745,ok,1336770000,1
548,1.77606,1.77619,1.7726,1.7741,ok,1336856400,91
549,1.80468,1.81186,1.77602,1.77611,ok,1336942800,33882
550,1.82012,1.82797,1.80074,1.80464,ok,1337029200,37791
551,1.82113,1.83217,1.81715,1.82018,ok,1337115600,38170
552,1.8257,1.83135,1.81087,1.82113,ok,1337202000,35977
553,1.82578,1.84105,1.82566,1.82577,ok,1337288400,33509
554,1.82578,1.82578,1.82578,1.82578,ok,1337374800,1
555,1.8252,1.8265,1.822,1.822,ok,1337461200,68
556,1.81895,1.8361,1.81875,1.82514,ok,1337547600,25691
557,1.83839,1.84936,1.81852,1.81889,ok,1337634000,32039
558,1.84633,1.85799,1.83822,1.83829,ok,1337720400,42576
559,1.8433,1.85627,1.84015,1.84624,ok,1337806800,34723
560,1.83956,1.85077,1.83728,1.8434,ok,1337893200,29864
561,1.83684,1.83987,1.83588,1.83963,ok,1338066000,459
562,1.83185,1.84259,1.83023,1.83691,ok,1338152400,19277
563,1.82771,1.8379,1.82574,1.83191,ok,1338238800,30058
564,1.85163,1.85809,1.82457,1.82755,ok,1338325200,41187
565,1.86297,1.87112,1.84622,1.85168,ok,1338411600,38893
566,1.84809,1.87665,1.84573,1.86291,ok,1338498000,37869
567,1.84809,1.84809,1.84809,1.84809,ok,1338584400,18
568,1.84881,1.84932,1.84844,1.849,ok,1338670800,82
569,1.8467,1.86116,1.8458,1.8489,ok,1338757200,25639
570,1.84127,1.85146,1.84098,1.84666,ok,1338843600,13846
571,1.8235,1.84477,1.82319,1.84134,ok,1338930000,28670
572,1.82163,1.83338,1.81725,1.82335,ok,1339016400,34497
573,1.81339,1.84044,1.81164,1.8218,ok,1339102800,30946
574,1.81339,1.81339,1.81339,1.81339,ok,1339189200,17
575,1.79625,1.813,1.79201,1.81187,ok,1339275600,178
576,1.82558,1.83106,1.7965,1.7965,ok,1339362000,35879
577,1.82035,1.83369,1.8203,1.82562,ok,1339448400,37668
578,1.815,1.82826,1.8139,1.8203,ok,1339534800,24188
579,1.81063,1.82608,1.81054,1.8149,ok,1339621200,32297
580,1.80154,1.81846,1.80051,1.81072,ok,1339707600,23365
581,1.80154,1.80154,1.80154,1.80154,ok,1339794000,17
582,1.79727,1.80154,1.79391,1.80154,ok,1339880400,241
583,1.80672,1.81794,1.79288,1.79603,ok,1339966800,31480
584,1.79563,1.81257,1.7947,1.80664,ok,1340053200,29556
585,1.78855,1.79797,1.78543,1.79574,ok,1340139600,30333
586,1.80279,1.80777,1.78809,1.78851,ok,1340226000,34793
587,1.80466,1.82,1.79986,1.80272,ok,1340312400,32438
588,1.80466,1.80466,1.80466,1.80466,ok,1340398800,21
589,1.80425,1.80425,1.80388,1.80388,ok,1340485200,23
590,1.81727,1.82443,1.80436,1.80436,ok,1340571600,25575
591,1.80326,1.8206,1.80257,1.81737,ok,1340658000,30120
592,1.80894,1.81581,1.80314,1.80338,ok,1340744400,24498
593,1.82246,1.83352,1.80634,1.80889,ok,1340830800,35214
594,1.79881,1.82544,1.79709,1.82241,ok,1340917200,34710
595,1.79881,1.79881,1.79881,1.79881,ok,1341003600,20
596,1.79556,1.79935,1.79556,1.79881,ok,1341090000,33
597,1.79939,1.81178,1.79548,1.7957,ok,1341176400,22600
598,1.7918,1.80315,1.79151,1.79945,ok,1341262800,20983
599,1.80124,1.80922,1.79185,1.7919,ok,1341349200,13712
600,1.8044,1.8135,1.80098,1.80112,ok,1341435600,29188
601,1.81676,1.82692,1.80436,1.80436,ok,1341522000,27195
602,1.81676,1.81676,1.81676,1.81676,ok,1341608400,1
603,1.81626,1.82028,1.815,1.81963,ok,1341694800,48
604,1.81628,1.82851,1.81498,1.81619,ok,1341781200,22780
605,1.81149,1.82647,1.81148,1.81622,ok,1341867600,25084
606,1.80425,1.81646,1.80379,1.81156,ok,1341954000,26222
607,1.81555,1.82403,1.80227,1.80401,ok,1342040400,25557
608,1.80965,1.82177,1.808,1.8155,ok,1342126800,19853
609,1.80965,1.80965,1.80965,1.80965,ok,1342213200,1
610,1.80924,1.80992,1.80882,1.80965,ok,1342299600,253
611,1.80387,1.81579,1.80332,1.80919,ok,1342386000,15186
612,1.80023,1.81342,1.79935,1.80365,ok,1342472400,19228
613,1.79676,1.81105,1.79631,1.80016,ok,1342558800,20051
614,1.79812,1.80686,1.79603,1.79681,ok,1342645200,20121
615,1.80648,1.8116,1.79807,1.79807,ok,1342731600,21962
616,1.81497,1.81949,1.80315,1.80648,ok,1342904400,116
617,1.81462,1.82435,1.81321,1.81483,ok,1342990800,21358
618,1.82333,1.83111,1.81384,1.81449,ok,1343077200,21331
619,1.81678,1.83026,1.81657,1.82343,ok,1343163600,16977
620,1.80849,1.83105,1.80729,1.81683,ok,1343250000,27493
621,1.81049,1.82369,1.80516,1.80859,ok,1343336400,25565
622,1.80887,1.81049,1.80802,1.81049,ok,1343509200,8
623,1.79661,1.81404,1.79566,1.80918,ok,1343595600,21595
624,1.79015,1.79998,1.78879,1.79653,ok,1343682000,24758
625,1.80336,1.80765,1.78852,1.79015,ok,1343768400,24687
626,1.79728,1.80916,1.79068,1.80331,ok,1343854800,38377
627,1.77966,1.80001,1.77361,1.79738,ok,1343941200,34871
628,1.77568,1.7858,1.7729,1.77966,ok,1344114000,23
629,1.77179,1.78397,1.77177,1.77557,ok,1344200400,19151
630,1.78158,1.78687,1.77142,1.77167,ok,1344286800,20869
631,1.77625,1.79229,1.77432,1.78163,ok,1344373200,21680
632,1.77809,1.78796,1.77469,1.77631,ok,1344459600,19394
633,1.78157,1.79288,1.77752,1.77804,ok,1344546000,16387
634,1.78157,1.78157,1.78157,1.78157,ok,1344632400,1
635,1.78021,1.78157,1.77807,1.78157,ok,1344718800,15
636,1.78918,1.79716,1.7801,1.78016,ok,1344805200,18172
637,1.79842,1.80273,1.78781,1.78909,ok,1344891600,23493
638,1.79388,1.80593,1.79384,1.79864,ok,1344978000,21099
639,1.79023,1.80171,1.78896,1.79381,ok,1345064400,18542
640,1.79905,1.80399,1.78926,1.79029,ok,1345150800,19019
641,1.79479,1.79905,1.79475,1.79905,ok,1345323600,5
642,1.79818,1.80233,1.79474,1.79486,ok,1345410000,9013
643,1.78918,1.80033,1.78918,1.79812,ok,1345496400,10975
644,1.78819,1.79844,1.78819,1.78924,ok,1345582800,17366
645,1.78961,1.79752,1.78802,1.78808,ok,1345669200,16984
646,1.79585,1.80115,1.78898,1.78966,ok,1345755600,17002
647,1.79562,1.79585,1.79072,1.79585,ok,1345928400,39
648,1.79823,1.802,1.79396,1.79554,ok,1346014800,12463
649,1.80525,1.81017,1.79813,1.79817,ok,1346101200,18362
650,1.81667,1.82175,1.80419,1.80529,ok,1346187600,20295
651,1.8224,1.83071,1.81652,1.81658,ok,1346274000,15234
652,1.8166,1.82667,1.81292,1.82234,ok,1346360400,23486
653,1.81648,1.81683,1.8164,1.81675,ok,1346533200,18
654,1.81379,1.82177,1.81379,1.81623,ok,1346619600,12250
655,1.81632,1.82113,1.81313,1.81385,ok,1346706000,17876
656,1.81361,1.82732,1.81361,1.81638,ok,1346792400,21568
657,1.80523,1.8201,1.80523,1.81368,ok,1346878800,20085
658,1.79548,1.80878,1.79486,1.80528,ok,1346965200,21605
659,1.79548,1.79548,1.79548,1.79548,ok,1347051600,1
660,1.796,1.79647,1.793,1.79398,ok,1347138000,60
661,1.79761,1.80443,1.79492,1.7961,ok,1347224400,18579
662,1.79943,1.80588,1.79746,1.79775,ok,1347310800,16194
663,1.80256,1.80924,1.79807,1.79948,ok,1347397200,23710
664,1.7952,1.81405,1.79443,1.80252,ok,1347483600,18221
665,1.79552,1.7982,1.79006,1.79528,ok,1347570000,23914
666,1.79552,1.79552,1.79552,1.79552,ok,1347656400,1
667,1.79003,1.79202,1.78899,1.79202,ok,1347742800,24
668,1.79315,1.79871,1.78721,1.78993,ok,1347829200,17700
669,1.79173,1.80506,1.79073,1.79324,ok,1347915600,17869
670,1.78906,1.79697,1.7879,1.79167,ok,1348002000,19203
671,1.794,1.80463,1.78899,1.78899,ok,1348088400,19998
672,1.79323,1.79839,1.79251,1.79405,ok,1348174800,17879
673,1.7919,1.7919,1.79118,1.79173,ok,1348347600,20
674,1.79318,1.80167,1.7915,1.79175,ok,1348434000,13299
675,1.78736,1.79879,1.7861,1.79313,ok,1348520400,17438
676,1.78694,1.79535,1.78586,1.7873,ok,1348606800,17842
677,1.78385,1.79325,1.78385,1.78687,ok,1348693200,16105
678,1.79569,1.79926,1.78342,1.78374,ok,1348779600,21258
679,1.79569,1.79569,1.79569,1.79569,ok,1348866000,1
680,1.79306,1.79306,1.79212,1.79269,ok,1348952400,19
681,1.78677,1.79801,1.78673,1.7931,ok,1349038800,16419
682,1.78701,1.79339,1.78661,1.78677,ok,1349125200,14386
683,1.79992,1.80433,1.78701,1.78706,ok,1349211600,15877
684,1.79323,1.81082,1.79264,1.79987,ok,1349298000,21230
685,1.80433,1.80619,1.7922,1.79342,ok,1349384400,15705
686,1.80433,1.80433,1.80433,1.80433,ok,1349470800,2
687,1.80501,1.80558,1.80375,1.80475,ok,1349557200,33
688,1.8057,1.81656,1.80154,1.8051,ok,1349643600,16991
689,1.81949,1.82325,1.80555,1.80562,ok,1349730000,21773
690,1.81319,1.82333,1.81053,1.81942,ok,1349816400,20891
691,1.80285,1.81797,1.8028,1.81312,ok,1349902800,19890
692,1.80554,1.80996,1.80225,1.8029,ok,1349989200,17967
693,1.80487,1.80491,1.80329,1.80329,ok,1350162000,12
694,1.80528,1.81188,1.80466,1.80493,ok,1350248400,13905
695,1.79813,1.81062,1.79775,1.80547,ok,1350334800,13631
696,1.79354,1.80312,1.79348,1.7983,ok,1350421200,15197
697,1.79192,1.80251,1.79176,1.79349,ok,1350507600,16886
698,1.79262,1.79913,1.79188,1.79188,ok,1350594000,15288
699,1.79262,1.79262,1.79262,1.79262,ok,1350680400,1
700,1.79354,1.79434,1.79328,1.79328,ok,1350766800,10
701,1.79019,1.79595,1.79015,1.79354,ok,1350853200,11443
702,1.79662,1.80714,1.78955,1.79012,ok,1350939600,17187
703,1.79793,1.80907,1.79642,1.79655,ok,1351026000,15726
704,1.79627,1.80269,1.7958,1.79788,ok,1351112400,12012
705,1.79899,1.8069,1.79549,1.79623,ok,1351198800,14328
706,1.79906,1.79982,1.79801,1.79899,ok,1351371600,145
707,1.79989,1.80438,1.79866,1.79906,ok,1351458000,6107
708,1.79146,1.80403,1.79146,1.79982,ok,1351544400,9776
709,1.78749,1.7968,1.78749,1.79139,ok,1351630800,12371
710,1.78309,1.79573,1.78309,1.78753,ok,1351717200,13128
711,1.79102,1.79233,1.78296,1.78304,ok,1351803600,10754
712,1.79102,1.79102,1.79102,1.79102,ok,1351890000,2
713,1.79081,1.79295,1.79045,1.79265,ok,1351976400,13
714,1.77649,1.79442,1.77647,1.79086,ok,1352066400,15442
715,1.76776,1.78082,1.76776,1.7766,ok,1352152800,14472
716,1.78077,1.7866,1.7678,1.7678,ok,1352239200,22714
717,1.78077,1.78602,1.78003,1.78081,ok,1352325600,19754
718,1.78874,1.79343,1.78021,1.78082,ok,1352412000,21045
719,1.78802,1.78802,1.78603,1.78609,ok,1352584800,5
720,1.79623,1.80181,1.78474,1.78771,ok,1352671200,16430
721,1.80238,1.80803,1.79578,1.79617,ok,1352757600,21112
722,1.80171,1.80664,1.79983,1.80232,ok,1352844000,15929
723,1.79615,1.80655,1.79604,1.80163,ok,1352930400,16413
724,1.79848,1.80444,1.79601,1.79602,ok,1353016800,12571
725,1.79484,1.79715,1.79479,1.79715,ok,1353189600,14
726,1.79259,1.80345,1.79239,1.79478,ok,1353276000,13202
727,1.78931,1.8024,1.78919,1.79265,ok,1353362400,14927
728,1.79695,1.80391,1.78866,1.78935,ok,1353448800,12262
729,1.79225,1.80141,1.7922,1.79715,ok,1353535200,8332
730,1.79235,1.79939,1.79162,1.79231,ok,1353621600,8893
731,1.79235,1.79235,1.79235,1.79235,ok,1353708000,1
732,1.78955,1.78955,1.7895,1.7895,ok,1353794400,2
733,1.79107,1.79618,1.78951,1.78951,ok,1353880800,10343
734,1.78678,1.79582,1.78678,1.79102,ok,1353967200,12080
735,1.78684,1.79435,1.78594,1.78672,ok,1354053600,11969
736,1.78179,1.79045,1.78174,1.7863,ok,1354140000,10893
737,1.78554,1.78804,1.78166,1.78183,ok,1354226400,12042
738,1.78554,1.78554,1.78554,1.78554,ok,1354312800,1
739,1.78554,1.78554,1.78554,1.78554,ok,1354399200,1
740,1.7815,1.78816,1.78119,1.78128,ok,1354485600,10106
741,1.77908,1.78728,1.77908,1.78156,ok,1354572000,10625
742,1.78101,1.78928,1.77918,1.77918,ok,1354658400,10458
743,1.7839,1.79161,1.78095,1.78095,ok,1354744800,10273
744,1.78724,1.79241,1.7838,1.7838,ok,1354831200,9312
745,1.78724,1.78724,1.78724,1.78724,ok,1354917600,1
746,1.78724,1.78724,1.78724,1.78724,ok,1355004000,1
747,1.78413,1.79191,1.78402,1.78751,ok,1355090400,9142
748,1.77813,1.79039,1.77813,1.7842,ok,1355176800,9613
749,1.77208,1.78266,1.77192,1.77825,ok,1355263200,9727
750,1.77631,1.78244,1.7717,1.77175,ok,1355349600,10461
751,1.7765,1.78341,1.77574,1.7762,ok,1355436000,8231
752,1.77372,1.77381,1.77372,1.77381,ok,1355608800,4
753,1.77912,1.78413,1.77363,1.77366,ok,1355695200,8331
754,1.77387,1.78514,1.77381,1.77921,ok,1355781600,9914
755,1.77884,1.7823,1.77373,1.77377,ok,1355868000,9638
756,1.78174,1.78741,1.77832,1.77875,ok,1355954400,9126
757,1.79525,1.79734,1.78107,1.7818,ok,1356040800,11268
758,1.78798,1.79183,1.78624,1.79183,ok,1356213600,26
759,1.79709,1.79913,1.78746,1.78773,ok,1356300000,6011
760,1.78884,1.79734,1.78846,1.79734,ok,1356472800,1308
761,1.78431,1.79442,1.78431,1.78925,ok,1356559200,9808
762,1.78826,1.79217,1.78416,1.78436,ok,1356645600,9600
763,1.78482,1.78548,1.78464,1.78475,ok,1356818400,471
764,1.78251,1.79001,1.78213,1.78489,ok,1356904800,7794
765,1.77334,1.78233,1.77334,1.78229,ok,1357077600,9550
766,1.77965,1.7839,1.77326,1.77345,ok,1357164000,10953
767,1.78095,1.79042,1.77829,1.7796,ok,1357250400,13858
768,1.7772,1.7774,1.7772,1.7774,ok,1357423200,10
769,1.77485,1.78573,1.77482,1.77725,ok,1357509600,12122
770,1.77402,1.78163,1.77369,1.7748,ok,1357596000,12110
771,1.77031,1.77885,1.77027,1.77385,ok,1357682400,9680
772,1.76338,1.77685,1.76304,1.77026,ok,1357768800,11468
773,1.76895,1.77379,1.76287,1.76334,ok,1357855200,13323
774,1.76445,1.76574,1.76445,1.76558,ok,1358028000,44
775,1.7644,1.77192,1.76378,1.76454,ok,1358114400,8580
776,1.76404,1.7729,1.764,1.76436,ok,1358200800,11719
777,1.759,1.77244,1.75899,1.76385,ok,1358287200,10991
778,1.74802,1.76625,1.74802,1.75893,ok,1358373600,18941
779,1.75843,1.76289,1.74792,1.74796,ok,1358460000,16296
780,1.75441,1.75545,1.75441,1.7554,ok,1358632800,5
781,1.75885,1.76429,1.75434,1.75446,ok,1358719200,8472
782,1.76356,1.77197,1.75879,1.7589,ok,1358805600,19787
783,1.76634,1.77382,1.7633,1.7636,ok,1358892000,12041
784,1.76365,1.77262,1.76365,1.76628,ok,1358978400,13626
785,1.76549,1.77079,1.76355,1.76355,ok,1359064800,12678
786,1.76549,1.76549,1.76549,1.76549,ok,1359151200,1
787,1.76206,1.7621,1.76206,1.7621,ok,1359237600,2
788,1.76755,1.77286,1.76198,1.76219,ok,1359324000,16630
789,1.76281,1.77351,1.76272,1.7675,ok,1359410400,11070
790,1.76276,1.77036,1.76272,1.76272,ok,1359496800,11121
791,1.75389,1.76983,1.75379,1.76271,ok,1359583200,13237
792,1.74741,1.75818,1.74437,1.75384,ok,1359669600,14525
793,1.74447,1.74741,1.74434,1.74741,ok,1359842400,11
794,1.75607,1.76093,1.74277,1.74431,ok,1359928800,15186
795,1.7562,1.76384,1.7559,1.75614,ok,1360015200,16243
796,1.76441,1.76967,1.7559,1.75625,ok,1360101600,14615
797,1.76902,1.77491,1.76385,1.76436,ok,1360188000,15207
798,1.76954,1.77449,1.76778,1.76907,ok,1360274400,11114
799,1.76954,1.76954,1.76954,1.76954,ok,1360360800,1
800,1.77104,1.77684,1.76499,1.76508,ok,1360533600,10750
801,1.76716,1.77644,1.76711,1.77099,ok,1360620000,9810
802,1.75883,1.77139,1.75883,1.7672,ok,1360706400,12599
803,1.76323,1.77113,1.75843,1.75874,ok,1360792800,12192
804,1.76548,1.77126,1.76295,1.7634,ok,1360879200,10562
805,1.76548,1.76548,1.76548,1.76548,ok,1360965600,1
806,1.76211,1.77007,1.76175,1.76279,ok,1361138400,10476
807,1.77127,1.77914,1.76193,1.76219,ok,1361224800,13081
808,1.77834,1.78436,1.77083,1.7712,ok,1361311200,9256
809,1.78856,1.7943,1.77821,1.77841,ok,1361397600,13639
810,1.79851,1.80231,1.78824,1.78828,ok,1361484000,14801
811,1.80425,1.80804,1.79251,1.79262,ok,1361743200,14572
812,1.80176,1.81448,1.80079,1.8043,ok,1361829600,17924
813,1.79267,1.8082,1.79244,1.80172,ok,1361916000,12428
814,1.79323,1.80083,1.79202,1.79286,ok,1362002400,11562
815,1.79604,1.80717,1.79318,1.79318,ok,1362088800,15076
816,1.79604,1.79604,1.79604,1.79604,ok,1362175200,2
817,1.79372,1.80518,1.79306,1.79306,ok,1362348000,9180
818,1.78647,1.79806,1.78623,1.7938,ok,1362434400,7404
819,1.79335,1.79738,1.78641,1.78653,ok,1362520800,7751
820,1.79256,1.80095,1.79222,1.7933,ok,1362607200,9005
821,1.80497,1.8072,1.79238,1.79263,ok,1362693600,13088
822,1.80497,1.80497,1.80497,1.80497,ok,1362780000,1
823,1.79356,1.80673,1.79334,1.79977,ok,1362949200,8784
824,1.79774,1.80667,1.79338,1.79363,ok,1363035600,10587
825,1.8075,1.81519,1.79779,1.79784,ok,1363122000,13680
826,1.80471,1.81629,1.80471,1.80742,ok,1363208400,11891
827,1.80471,1.81216,1.80425,1.80466,ok,1363294800,12519
828,1.80471,1.80471,1.80471,1.80471,ok,1363381200,1
829,1.80774,1.81753,1.8074,1.80935,ok,1363554000,12884
830,1.81997,1.82572,1.807,1.80778,ok,1363640400,15917
831,1.81253,1.82521,1.81253,1.82011,ok,1363726800,13608
832,1.81334,1.82252,1.81135,1.81262,ok,1363813200,16963
833,1.81284,1.82056,1.81187,1.8133,ok,1363899600,16052
834,1.81284,1.81284,1.81284,1.81284,ok,1363986000,1
835,1.81708,1.82374,1.80845,1.8127,ok,1364158800,13624
836,1.8084,1.82174,1.80813,1.81715,ok,1364245200,14431
837,1.80902,1.82225,1.80823,1.80823,ok,1364331600,19388
838,1.8051,1.81666,1.8051,1.80895,ok,1364418000,11144
839,1.808,1.81102,1.80464,1.805,ok,1364504400,5108
840,1.80015,1.81369,1.80015,1.80535,ok,1364763600,8328
841,1.79892,1.80884,1.79892,1.7998,ok,1364850000,11030
842,1.80326,1.81095,1.79781,1.79883,ok,1364936400,13491
843,1.79781,1.81188,1.79773,1.80332,ok,1365022800,15167
844,1.79174,1.80637,1.79174,1.79775,ok,1365109200,15983
845,1.79174,1.79174,1.79174,1.79174,ok,1365195600,1
846,1.78155,1.795,1.78155,1.78913,ok,1365368400,12445
847,1.77903,1.78855,1.77903,1.7816,ok,1365454800,17977
848,1.78404,1.78883,1.77895,1.77909,ok,1365541200,12552
849,1.77916,1.78909,1.77916,1.78396,ok,1365627600,11683
850,1.78683,1.79141,1.77916,1.77922,ok,1365714000,11088
