,c,h,l,o,s,t,v
877,169.59484,171.37975,168.17355,171.37975,ok,1371416400,34104
878,168.04576,170.27455,166.65333,169.61642,ok,1371502800,55084
879,165.83295,169.25505,164.91324,168.0373,ok,1371589200,82558
880,152.61345,165.83295,152.10334,165.83295,ok,1371675600,215452
881,155.8976,156.17507,150.35703,152.53588,ok,1371762000,111572
882,152.56621,156.80292,150.92417,156.0826,ok,1372021200,90477
883,152.28305,153.95597,150.96694,152.57568,ok,1372107600,80013
884,143.65825,152.39327,142.94946,152.30516,ok,1372194000,156507
885,143.0963,147.22998,142.57967,143.61945,ok,1372280400,125933
886,152.15695,152.51504,141.12397,143.09459,ok,1372366800,158128
887,152.1392,155.77464,150.3395,152.15695,ok,1372626000,121072
888,150.30089,153.68827,149.27995,152.16224,ok,1372712400,92809
889,153.03163,154.42907,149.60498,150.32469,ok,1372798800,98996
890,151.60032,153.95483,150.48067,153.01969,ok,1372885200,57829
891,146.2056,152.10673,144.9644,151.5627,ok,1372971600,111913
892,148.06623,149.68144,145.04925,146.2056,ok,1373230800,76019
893,149.6613,151.34134,147.3017,147.57215,ok,1373317200,68335
894,150.17125,150.75011,147.50874,149.64602,ok,1373403600,108644
895,156.21449,157.2692,149.49774,150.17125,ok,1373490000,129609
896,154.53571,156.80635,152.40737,156.21449,ok,1373576400,63046
897,154.85618,156.34772,151.80891,154.53571,ok,1373835600,68511
898,155.15059,155.6497,152.76726,154.8672,ok,1373922000,70663
899,149.84995,156.41287,149.4783,154.97907,ok,1374008400,126768
900,150.35042,151.78788,149.12978,149.83925,ok,1374094800,84991
901,151.2103,152.1932,149.85091,150.35022,ok,1374181200,52780
902,159.32058,159.81634,151.2103,151.2103,ok,1374440400,81698
903,158.77562,159.77814,155.99511,159.32059,ok,1374526800,58486
904,156.39223,158.98691,155.14755,158.78672,ok,1374613200,70754
905,156.82226,157.65229,153.48842,156.38898,ok,1374699600,58517
906,155.01188,157.79077,152.43234,156.74647,ok,1374786000,59009
907,153.91417,156.92717,152.80123,155.17937,ok,1375045200,50116
908,152.96599,154.39788,151.52478,153.97111,ok,1375131600,43833
909,153.73914,156.06902,150.41055,152.96141,ok,1375218000,104695
910,152.05476,155.00764,151.59161,153.74465,ok,1375304400,80792
911,154.18628,157.41219,149.05328,152.04259,ok,1375390800,93741
912,152.76899,155.26719,151.68692,154.18628,ok,1375650000,43040
913,151.31447,153.62665,151.13619,152.76899,ok,1375736400,53061
914,151.80645,152.2672,148.50415,151.32331,ok,1375822800,50406
915,157.05656,157.7211,151.32954,151.80645,ok,1375909200,70318
916,159.25713,159.4939,155.68232,157.0433,ok,1375995600,71910
917,165.85692,166.40633,159.25713,159.25713,ok,1376254800,105207
918,166.3064,168.79701,163.89024,165.85692,ok,1376341200,108301
919,169.52866,169.56395,165.02779,165.87055,ok,1376427600,97009
920,178.12503,179.83553,168.10128,169.02658,ok,1376514000,190004
921,180.12309,181.48561,176.54728,178.08602,ok,1376600400,167840
922,179.55521,183.08006,178.12171,180.12309,ok,1376859600,99560
923,178.3574,180.72349,172.82778,179.55296,ok,1376946000,108832
924,177.30115,181.10254,176.52863,178.3574,ok,1377032400,118603
925,179.14996,180.89214,174.14611,177.30115,ok,1377118800,99453
926,186.53064,186.87851,177.46891,178.98399,ok,1377205200,134035
927,188.47332,189.34409,183.84511,186.66247,ok,1377464400,95949
928,189.6337,191.53063,185.92043,188.47308,ok,1377550800,114863
929,188.62846,194.69208,187.91681,189.63296,ok,1377637200,155923
930,185.05089,189.3691,183.39535,188.59341,ok,1377723600,155640
931,182.23074,186.18072,181.11517,185.04011,ok,1377810000,128502
932,187.30012,188.95969,178.84419,182.23074,ok,1378069200,102324
933,188.09773,189.85462,185.9421,186.89856,ok,1378155600,119573
934,181.92725,189.10274,180.96734,188.12053,ok,1378242000,96690
935,179.64572,183.33512,178.38493,181.9426,ok,1378328400,127267
936,184.85553,185.53481,178.27408,179.64573,ok,1378414800,110286
937,183.70575,185.89152,181.52409,184.85553,ok,1378674000,45922
938,178.04103,184.33474,176.79166,183.70576,ok,1378760400,75871
939,179.61261,179.99713,176.45711,178.07081,ok,1378846800,71887
940,168.83768,179.70404,168.83076,179.70404,ok,1378933200,100608
941,172.17779,172.442,165.86829,168.83812,ok,1379019600,110792
942,169.06954,173.27221,167.85333,172.17779,ok,1379278800,102737
943,168.48045,171.35922,167.49665,169.07543,ok,1379365200,72312
944,177.85638,179.93617,164.30428,168.47091,ok,1379451600,168815
945,178.67825,181.46426,176.86587,177.85638,ok,1379538000,120710
946,168.74948,179.40911,168.37783,178.67824,ok,1379624400,114492
947,167.75967,169.95562,164.69823,168.89061,ok,1379883600,97670
948,168.12149,170.55513,165.14984,167.7682,ok,1379970000,95147
949,168.88849,169.99354,166.38371,168.13855,ok,1380056400,79373
950,168.37202,171.2526,167.71285,168.90074,ok,1380142800,80784
951,168.77535,171.38225,165.42729,168.38567,ok,1380229200,73511
952,168.18408,170.8733,165.99184,168.93405,ok,1380488400,63394
953,164.10726,170.11843,159.73236,168.18408,ok,1380574800,124622
954,168.15138,170.63181,162.47153,164.12153,ok,1380661200,94361
955,167.57358,169.23432,165.70811,168.14479,ok,1380747600,58465
956,167.96901,169.72914,166.55028,167.58653,ok,1380834000,49639
957,173.32858,174.05153,167.67159,167.96901,ok,1381093200,52132
958,172.83398,174.29598,171.1267,173.30904,ok,1381179600,68962
959,169.35216,173.51088,168.57325,172.34135,ok,1381266000,81239
960,168.0628,172.19799,166.88366,169.35215,ok,1381352400,67200
961,165.3125,169.32062,162.26253,168.05381,ok,1381438800,82530
962,164.65175,167.97319,163.53087,165.3125,ok,1381698000,62745
963,165.54629,166.77375,158.91281,164.66106,ok,1381784400,118201
964,165.82869,166.07686,163.66369,165.04199,ok,1381870800,96486
965,169.4754,171.92583,163.51689,165.8252,ok,1381957200,137766
966,169.87876,170.68896,168.42633,169.4754,ok,1382043600,53934
967,172.13924,172.95801,169.1831,170.02572,ok,1382302800,41420
968,175.76536,176.80949,170.34117,172.2156,ok,1382389200,60919
969,174.65927,176.74517,174.3287,175.76613,ok,1382475600,27731
970,175.91024,177.17997,174.33438,174.69199,ok,1382562000,35641
971,174.66156,176.25399,172.44609,175.90163,ok,1382648400,37659
972,174.35619,175.96737,173.31471,174.79616,ok,1382907600,50212
973,174.56329,175.27311,172.77514,174.36581,ok,1382994000,50244
974,176.27099,178.89854,173.46291,174.56284,ok,1383080400,96245
975,169.68106,176.27031,168.42064,176.27031,ok,1383166800,56013
976,169.48255,170.4682,168.21075,169.693,ok,1383253200,32319
977,167.7095,169.94531,167.29418,169.62554,ok,1383516000,26753
978,168.13993,168.81299,167.04654,167.72152,ok,1383602400,31191
979,168.95014,170.98749,167.53845,168.13993,ok,1383688800,21790
980,167.81427,170.57819,165.73425,168.95014,ok,1383775200,71723
981,166.61724,169.72503,164.79947,167.82598,ok,1383861600,62669
982,165.49767,166.61724,164.65947,166.61724,ok,1384120800,29269
983,160.57272,165.56112,159.49289,165.49788,ok,1384207200,55432
984,159.73253,161.77125,158.39734,160.5852,ok,1384293600,58970
985,160.93233,162.00524,159.48389,159.71121,ok,1384380000,66901
986,161.24517,161.52565,159.45405,160.93179,ok,1384466400,29665
987,158.13911,161.36457,157.41787,161.36457,ok,1384725600,29138
988,157.8081,158.81836,156.67592,158.12485,ok,1384812000,23427
989,153.77822,158.87573,153.35163,157.8083,ok,1384898400,79931
990,154.64919,155.45601,152.8561,153.79613,ok,1384984800,39042
991,153.80232,155.45814,153.69147,154.66222,ok,1385071200,18770
992,156.76858,157.42196,151.82532,153.80232,ok,1385330400,38372
993,153.8757,157.33056,153.46699,156.7626,ok,1385416800,26541
994,152.14327,155.8912,152.11986,153.85361,ok,1385503200,20202
995,152.77857,153.38968,151.95317,152.12288,ok,1385589600,10376
996,154.87496,155.64515,152.45447,152.45447,ok,1385676000,16753
997,148.37703,154.7217,148.08007,154.7217,ok,1385935200,33969
998,148.15231,149.8318,147.09459,148.37656,ok,1386021600,16415
999,152.46417,154.16109,146.42521,148.15232,ok,1386108000,44340
1000,150.31438,152.92557,149.14242,152.46417,ok,1386194400,24952
1001,151.03852,153.3189,148.54256,150.2377,ok,1386280800,59992
1002,153.86776,154.9579,150.75246,151.03852,ok,1386540000,20938
1003,158.06213,158.38146,153.10746,153.84233,ok,1386626400,33705
1004,157.29262,158.78457,156.75172,158.06213,ok,1386712800,24586
1005,151.07265,157.74253,150.54393,157.29836,ok,1386799200,36397
1006,152.67551,153.09347,149.5707,151.09831,ok,1386885600,29418
1007,154.85133,157.34339,150.8225,152.67551,ok,1387144800,34404
1008,154.21673,156.85434,152.604,154.84676,ok,1387231200,61560
1009,152.87353,157.10622,151.96876,154.22588,ok,1387317600,102970
1010,148.9945,154.33532,148.20081,152.8805,ok,1387404000,71612
1011,150.32175,151.42051,148.38538,148.98039,ok,1387490400,40459
1012,150.73559,151.42468,149.49013,150.32175,ok,1387749600,33108
1013,151.17171,151.80902,149.81116,150.73559,ok,1387836000,20804
1014,153.05727,155.40777,150.61721,151.09792,ok,1388008800,39009
1015,155.52557,155.94591,152.98895,153.09279,ok,1388095200,34616
1016,151.65932,156.44946,150.92606,155.52557,ok,1388354400,31343
1017,150.67876,153.66615,144.23258,151.69034,ok,1388440800,76656
1018,154.99547,158.34901,150.54872,150.54872,ok,1388613600,88114
1019,156.07578,157.46748,154.84109,154.91467,ok,1388700000,48060
1020,156.38504,157.76372,154.69113,156.07578,ok,1388959200,44564
1021,153.99287,157.21086,152.21196,156.38504,ok,1389045600,25267
1022,151.36374,154.00714,149.7596,154.00714,ok,1389132000,42068
1023,151.71787,152.83609,150.41767,151.35576,ok,1389218400,25276
1024,156.16957,156.98819,151.47499,151.71787,ok,1389304800,46026
1025,158.08446,158.62128,154.72033,156.16957,ok,1389564000,25401
1026,156.90715,159.74428,156.13528,158.07392,ok,1389650400,35002
1027,156.433,156.95057,154.45475,156.898,ok,1389736800,25466
1028,155.68098,156.91228,154.84277,156.44603,ok,1389823200,14370
1029,157.31946,158.34199,154.82552,155.68485,ok,1389909600,20543
1030,157.4842,158.32903,157.23791,157.44061,ok,1390168800,16551
1031,154.08688,157.60108,152.31562,157.23598,ok,1390255200,22416
1032,153.40995,154.62107,153.17715,154.06253,ok,1390341600,12996
1033,155.28797,157.51141,152.38455,153.42089,ok,1390428000,25911
1034,154.46451,157.4484,153.05344,155.28797,ok,1390514400,39732
1035,152.86044,155.83778,151.87119,154.6064,ok,1390773600,35270
1036,151.8711,154.00582,151.0345,152.84879,ok,1390860000,24888
1037,153.25187,155.01133,150.94433,151.92026,ok,1390946400,47483
1038,148.64862,153.24395,147.46685,153.24395,ok,1391032800,45798
1039,148.72585,151.19638,148.17829,148.64862,ok,1391119200,47180
1040,150.06621,152.4243,148.06435,148.72585,ok,1391378400,38455
1041,151.20327,151.53715,149.64734,150.06621,ok,1391464800,28223
1042,154.26752,157.39888,150.98841,151.20328,ok,1391551200,42710
1043,154.80613,156.55427,153.95752,154.26752,ok,1391637600,29138
1044,155.22015,155.75147,153.35815,154.62184,ok,1391724000,42218
1045,155.6555,157.36232,154.91454,155.22015,ok,1391983200,21100
1046,156.80559,157.32155,154.54566,155.64557,ok,1392069600,45270
1047,156.89402,158.18239,155.80768,156.80438,ok,1392156000,33832
1048,158.84356,159.17599,156.13915,156.71771,ok,1392242400,29000
1049,166.44086,166.58601,158.57278,158.62058,ok,1392328800,44944
1050,169.20518,170.36663,166.44086,166.44086,ok,1392588000,30095
1051,169.98044,170.34377,165.29714,167.79599,ok,1392674400,30132
1052,166.83074,169.97541,165.69279,169.77968,ok,1392760800,45147
1053,169.11509,169.74493,165.89593,166.75265,ok,1392847200,42410
1054,169.19373,170.31099,167.27407,169.07631,ok,1392933600,34130
1055,170.34822,171.97564,166.77589,169.19373,ok,1393192800,39584
1056,169.49857,170.79248,168.18477,170.27249,ok,1393279200,37713
1057,164.68905,170.90634,163.60195,169.44277,ok,1393365600,49965
1058,164.94145,166.70726,162.84347,164.68968,ok,1393452000,48136
1059,164.40041,166.08086,163.5535,164.93711,ok,1393538400,44423
1060,166.13052,168.48381,164.55663,164.70155,ok,1393797600,57828
1061,164.18667,166.8983,163.12487,166.11404,ok,1393884000,40727
1062,164.1371,165.38164,163.95912,164.18349,ok,1393970400,32422
1063,166.51143,167.82206,163.57078,164.01207,ok,1394056800,31182
1064,162.07557,167.44769,160.95832,166.38237,ok,1394143200,50285
1065,161.43494,163.18855,159.80425,162.26875,ok,1394398800,36992
1066,161.71037,165.31599,160.29033,161.43432,ok,1394485200,47449
1067,165.3022,166.25231,161.53542,161.60255,ok,1394571600,60191
1068,164.29302,166.5762,163.75525,165.17926,ok,1394658000,47995
1069,166.45373,169.07036,163.98083,164.30195,ok,1394744400,65533
1070,164.41386,167.90604,163.94639,166.58706,ok,1395003600,48125
1071,161.64577,164.83223,160.11837,164.32065,ok,1395090000,44262
1072,159.97385,162.66586,159.10506,161.59326,ok,1395176400,66084
1073,157.18167,160.79202,156.25828,159.6418,ok,1395262800,42606
1074,157.50823,159.6555,157.01887,157.05263,ok,1395349200,34623
1075,154.64676,157.6528,154.47679,157.6528,ok,1395608400,39883
1076,154.92923,156.72971,154.20233,154.53109,ok,1395694800,37761
1077,153.2674,156.15795,152.61615,154.81901,ok,1395781200,28993
1078,152.75108,153.99808,151.79978,153.12543,ok,1395867600,41548
1079,153.57959,154.49816,152.21411,152.67342,ok,1395954000,28083
1080,153.25881,155.11654,152.99221,153.57959,ok,1396213200,27490
1081,153.17104,154.37924,152.28152,153.14409,ok,1396299600,25208
1082,154.8659,156.20462,152.93433,153.13202,ok,1396386000,16490
1083,153.843,155.72361,152.48508,154.70566,ok,1396472400,18976
1084,154.74612,156.88724,153.47898,153.84299,ok,1396558800,27390
1085,154.0573,155.166,153.3867,154.86583,ok,1396818000,12885
1086,155.28165,156.38927,153.84027,154.05492,ok,1396904400,22362
1087,154.07555,155.77764,152.00546,155.36647,ok,1396990800,33325
1088,155.31634,158.05816,153.69015,153.99313,ok,1397077200,29824
1089,154.93153,156.03831,154.35483,155.31574,ok,1397163600,27245
1090,154.87698,156.21534,152.90358,155.06965,ok,1397422800,21325
1091,151.95914,154.99887,148.99785,154.69113,ok,1397509200,47770
1092,152.34591,153.63097,149.93827,151.72071,ok,1397595600,29103
1093,152.18331,152.91068,151.16506,152.17059,ok,1397682000,29346
1094,152.10669,152.10669,152.03202,152.03202,ok,1397768400,11
1095,150.6809,152.82519,149.13922,152.10669,ok,1398027600,47248
1096,150.4918,151.41519,149.60461,150.68265,ok,1398114000,32412
1097,150.72437,151.52216,150.08454,150.32565,ok,1398200400,18590
1098,152.27801,154.34832,146.83941,150.73049,ok,1398286800,41648
1099,152.67809,153.52768,151.29408,152.16668,ok,1398373200,27676
1100,151.84651,153.10771,151.05324,152.99366,ok,1398632400,23297
1101,150.79233,151.9488,149.73244,151.57361,ok,1398718800,21570
1102,148.73782,151.01464,147.63265,150.69332,ok,1398805200,37001
1103,147.51337,149.06409,143.80036,148.73705,ok,1398891600,47082
1104,150.97353,152.58267,146.44678,147.51337,ok,1398978000,64163
1105,151.88344,152.90138,150.84577,150.97353,ok,1399237200,47865
1106,151.74087,152.69542,151.03008,151.8415,ok,1399323600,38986
1107,149.69065,153.07648,149.42415,151.74204,ok,1399410000,54829
1108,148.64964,150.18453,148.11193,149.57793,ok,1399496400,49069
1109,148.26122,149.65298,147.55011,148.48267,ok,1399582800,36655
1110,151.35047,152.35929,147.39111,148.57665,ok,1399842000,50005
1111,151.34366,151.92753,150.00438,151.23101,ok,1399928400,46194
1112,153.19869,154.88437,150.98357,151.31584,ok,1400014800,46004
1113,151.074,153.67188,150.24053,153.13885,ok,1400101200,59465
1114,150.06538,151.35608,149.23122,151.03935,ok,1400187600,38930
1115,149.93263,152.53712,149.59035,150.18414,ok,1400446800,40794
1116,150.38326,150.78546,149.06572,149.93205,ok,1400533200,44974
1117,150.4014,151.10304,149.33443,150.09385,ok,1400619600,35431
1118,151.12307,153.54481,150.02175,150.10897,ok,1400706000,42172
1119,150.76424,151.32817,149.51286,151.12171,ok,1400792400,26089
1120,150.76548,151.11919,150.21526,150.87783,ok,1401051600,16923
1121,147.74681,150.76548,147.4983,150.76548,ok,1401138000,59845
1122,147.46204,148.49579,147.07493,147.74528,ok,1401224400,42314
1123,147.43236,148.04534,145.64886,147.42125,ok,1401310800,40640
1124,145.76427,148.01533,144.35806,147.35088,ok,1401397200,44585
1125,145.30828,146.36204,144.66822,145.76427,ok,1401656400,25305
1126,145.79519,146.77173,145.10197,145.30791,ok,1401742800,11973
1127,145.74795,146.43822,145.29348,145.69138,ok,1401829200,12014
1128,147.59144,148.32416,144.93607,145.55831,ok,1401915600,21375
1129,147.44128,148.85387,146.36683,147.59125,ok,1402002000,22316
1130,147.70994,148.78634,147.24438,147.56579,ok,1402261200,9483
1131,148.78944,149.23761,147.16281,147.71128,ok,1402347600,8743
1132,148.75057,149.93625,148.51222,148.78848,ok,1402434000,8345
1133,151.1779,151.71551,148.50969,148.74274,ok,1402520400,16211
1134,152.47198,152.93785,150.93656,150.99923,ok,1402606800,13791
1135,152.31703,154.00124,151.75924,152.47198,ok,1402866000,18596
1136,152.85438,153.03723,150.80445,152.19785,ok,1402952400,14339
1137,154.00037,154.32397,152.37276,152.85359,ok,1403038800,15467
1138,161.09396,162.11024,153.68284,154.16593,ok,1403125200,33732
1139,161.66525,162.56507,159.47396,161.09396,ok,1403211600,35355
1140,161.74322,162.23412,160.65544,161.66525,ok,1403470800,18307
1141,162.02244,163.98523,161.21929,161.70034,ok,1403557200,19797
1142,162.91298,163.97876,160.44051,162.02118,ok,1403643600,18972
1143,163.49156,163.66477,161.16384,162.82832,ok,1403730000,17849
1144,162.19743,164.27344,161.95377,163.38577,ok,1403816400,14532
1145,162.87313,163.59462,160.85461,162.19743,ok,1404075600,15009
1146,162.88087,164.41322,162.73974,162.81585,ok,1404162000,14974
1147,163.88047,164.90022,162.04961,162.85049,ok,1404248400,13171
1148,163.72338,164.02444,160.88095,163.775,ok,1404334800,22356
1149,163.83299,164.49987,163.32964,163.72401,ok,1404421200,6878
1150,163.03051,163.95007,161.31358,163.95007,ok,1404680400,11535
1151,162.93798,164.18245,161.9852,162.91073,ok,1404766800,9906
1152,163.59538,164.42951,162.64283,162.78428,ok,1404853200,14393
1153,165.73872,167.13244,163.36692,163.54375,ok,1404939600,12384
1154,166.04786,166.57935,165.49225,165.5604,ok,1405026000,4760
1155,161.91949,166.25752,161.47934,166.20446,ok,1405285200,15939
1156,160.19867,163.26563,159.9912,161.91865,ok,1405371600,18490
1157,160.86837,161.34754,159.46541,160.1995,ok,1405458000,8115
1158,163.8203,164.56811,160.4806,160.86609,ok,1405544400,18968
1159,161.65712,164.6857,160.62909,163.68885,ok,1405630800,12045
1160,162.0865,163.57179,161.20453,161.80803,ok,1405890000,6882
1161,162.23329,163.25786,160.66665,161.9534,ok,1405976400,15235
1162,161.96161,163.08741,161.87794,162.1688,ok,1406062800,6976
1163,157.83864,162.08227,157.33448,161.96161,ok,1406149200,16145
1164,160.41885,160.84149,157.31529,157.76788,ok,1406235600,8017
1165,159.40289,160.73559,158.90741,160.73559,ok,1406494800,7274
1166,159.39217,161.16333,158.53363,159.23828,ok,1406581200,8949
1167,159.61764,160.49441,158.39927,159.39217,ok,1406667600,13172
1168,157.92209,160.6362,157.5519,159.61661,ok,1406754000,8048
1169,157.41704,159.14879,156.8221,157.92168,ok,1406840400,16599
1170,156.13926,158.46838,156.10927,157.41704,ok,1407099600,4957
1171,153.13382,157.03283,152.99185,156.06579,ok,1407186000,8162
1172,155.22857,155.8542,152.93898,153.05794,ok,1407272400,7328
1173,154.64842,155.81638,154.01006,155.22557,ok,1407358800,8828
1174,154.01889,156.30169,153.64988,154.64782,ok,1407445200,10517
1175,155.03148,155.7747,153.70046,154.2321,ok,1407704400,5515
1176,154.30758,156.09252,153.95009,154.94792,ok,1407790800,5594
1177,153.5586,155.55046,152.68951,154.19821,ok,1407877200,9153
1178,154.01351,154.839,153.30484,153.4073,ok,1407963600,8011
1179,151.30664,154.58195,151.20484,154.01152,ok,1408050000,21305
1180,152.05653,152.60977,150.9114,151.62272,ok,1408309200,4208
1181,150.54792,152.71264,150.18326,151.84005,ok,1408395600,4428
1182,150.91348,151.8534,150.27319,150.41004,ok,1408482000,4774
1183,150.53959,151.05701,149.64914,150.9127,ok,1408568400,4912
1184,150.34727,151.67246,149.65106,150.54056,ok,1408654800,4971
1185,149.89914,151.08358,149.75875,150.34727,ok,1408914000,2355
1186,150.05731,152.55045,149.77944,149.89914,ok,1409000400,3987
1187,150.73222,151.11359,149.69338,150.05634,ok,1409086800,2901
1188,151.01541,154.16921,150.57446,150.73202,ok,1409173200,5055
1189,150.7059,152.09913,150.61419,150.91163,ok,1409259600,4158
1190,150.95178,151.32661,150.37224,150.8436,ok,1409518800,1576
1191,148.48928,151.03197,147.89259,150.95178,ok,1409605200,5290
1192,148.58035,149.16089,148.07057,148.48832,ok,1409691600,4561
1193,147.49833,149.999,147.40388,148.57997,ok,1409778000,6069
1194,148.61324,149.01862,147.20994,147.497,ok,1409864400,4919
1195,147.37858,149.70171,146.55208,148.61324,ok,1410123600,4686
1196,147.59627,148.26632,146.21579,147.37858,ok,1410210000,5014
1197,146.90174,148.03377,146.32669,147.5957,ok,1410296400,5470
1198,144.86703,146.93762,143.90641,146.90155,ok,1410382800,6473
1199,144.31405,144.93189,142.89449,144.79138,ok,1410469200,6429
1200,144.71,144.91214,143.72569,144.31405,ok,1410728400,4534
1201,144.95168,146.30792,144.17862,144.54514,ok,1410814800,5313
1202,143.5949,145.51574,143.2772,144.7407,ok,1410901200,7573
1203,143.59759,144.28549,141.60829,143.59453,ok,1410987600,7352
1204,138.02187,144.04877,137.87674,143.35336,ok,1411074000,9312
1205,137.44834,138.42455,134.35791,138.02187,ok,1411333200,10173
1206,137.86126,139.44291,136.63462,137.41463,ok,1411419600,8067
1207,137.10183,138.53363,135.85201,137.8602,ok,1411506000,7871
1208,135.81891,137.182,134.18603,137.10112,ok,1411592400,10465
1209,136.66385,137.51838,135.3955,135.62328,ok,1411678800,13081
1210,135.83098,136.94154,135.42741,136.87739,ok,1411938000,19860
1211,131.66578,136.45904,130.90852,135.83098,ok,1412024400,19952
1212,133.29276,135.37443,131.04192,131.55909,ok,1412110800,17488
1213,132.69994,134.64852,131.46632,133.03482,ok,1412197200,16050
1214,130.58178,133.18302,129.7603,132.5527,ok,1412283600,20758
1215,134.37211,134.61831,129.31729,130.73996,ok,1412542800,13735
1216,133.16231,136.63728,132.53778,134.37194,ok,1412629200,12567
1217,134.68031,135.48183,132.27883,133.15973,ok,1412715600,13952
1218,134.61267,137.36482,134.35968,134.5337,ok,1412802000,13622
1219,134.84679,134.94781,133.45639,134.61232,ok,1412888400,13161
1220,135.53213,136.46349,134.05765,134.84679,ok,1413147600,12720
1221,134.80126,136.18701,134.34881,135.51971,ok,1413234000,11600
1222,135.39867,138.10104,132.02514,134.80004,ok,1413320400,17968
1223,134.79681,136.03849,133.38604,135.15318,ok,1413406800,14342
1224,133.76856,135.2335,133.58032,134.64466,ok,1413493200,10457
1225,135.16495,135.89619,133.76856,133.76856,ok,1413752400,6550
1226,135.73461,136.89592,134.60495,135.16356,ok,1413838800,9272
1227,133.0047,135.89665,132.78192,135.55676,ok,1413925200,6877
1228,133.27602,133.75395,132.14673,133.00487,ok,1414011600,7952
1229,133.32754,134.60125,132.89367,133.27499,ok,1414098000,6294
1230,132.7656,133.6368,132.55929,133.32754,ok,1414357200,4755
1231,133.43191,134.98066,132.40201,132.7656,ok,1414443600,5528
1232,132.33352,134.35341,132.00716,133.43191,ok,1414530000,7802
1233,127.85837,133.4948,126.78738,132.28861,ok,1414616400,11951
1234,125.16142,128.20012,121.95594,127.86216,ok,1414702800,17166
1235,125.1442,125.82705,122.24578,125.31662,ok,1414965600,9778
1236,124.18837,125.42637,123.42625,125.14484,ok,1415052000,8530
1237,118.74833,124.42198,117.24046,124.0162,ok,1415138400,13397
1238,119.43406,119.89131,118.03207,118.66616,ok,1415224800,11399
1239,122.26633,122.3837,116.70318,119.4316,ok,1415311200,16192
1240,120.95765,123.18796,120.15859,122.39274,ok,1415570400,11232
1241,121.75549,123.18212,119.86715,120.77958,ok,1415656800,10662
1242,121.53687,122.3221,120.6822,121.75549,ok,1415743200,9121
1243,121.38055,122.43135,120.57818,121.53608,ok,1415829600,10090
1244,126.36975,127.03975,118.33542,121.37789,ok,1415916000,51357
1245,125.18868,127.70666,124.27092,126.36975,ok,1416175200,31089
1246,125.55226,127.32048,124.014,125.18565,ok,1416261600,13627
1247,125.08529,128.22611,123.19947,125.45943,ok,1416348000,74113
1248,126.19534,126.75544,123.79402,125.08642,ok,1416434400,24360
1249,127.3755,128.89053,124.95404,126.12646,ok,1416520800,35848
1250,127.76358,127.91361,126.14092,127.53625,ok,1416780000,10129
1251,129.29977,129.64672,127.54603,127.64065,ok,1416866400,13746
1252,127.95702,129.32752,127.79031,129.29944,ok,1416952800,8138
1253,125.81855,128.33632,125.19309,127.9585,ok,1417039200,10793
1254,119.68977,125.96437,119.39169,125.81855,ok,1417125600,18606
1255,127.46709,130.1514,110.79261,119.68977,ok,1417384800,58564
1256,127.68603,128.07728,124.57637,127.46561,ok,1417471200,21100
1257,127.1827,128.52303,125.73278,127.68422,ok,1417557600,14701
1258,127.45363,129.14494,126.84838,127.1482,ok,1417644000,16566
1259,126.18408,128.19168,125.6035,127.40791,ok,1417730400,17404
1260,126.69621,127.29121,125.11073,126.18408,ok,1417989600,10492
1261,132.32101,133.3633,126.15388,126.69588,ok,1418076000,22097
1262,132.05728,134.13578,131.06835,132.30992,ok,1418162400,21362
1263,132.32618,133.35388,131.1423,132.05677,ok,1418248800,17922
1264,131.90734,133.33329,131.63764,132.31798,ok,1418335200,27356
1265,125.12202,132.09318,124.91036,131.90734,ok,1418594400,35584
1266,121.80028,129.01806,120.34385,125.12072,ok,1418680800,67401
1267,122.072,124.41974,120.93199,121.79934,ok,1418767200,69405
1268,123.09429,125.77398,121.75557,121.80737,ok,1418853600,36091
1269,124.48195,124.80376,122.7001,122.81569,ok,1418940000,20680
1270,121.45127,125.33332,120.31967,124.54393,ok,1419199200,30579
1271,122.13791,123.26527,120.62807,121.33347,ok,1419285600,27380
1272,122.29696,123.09102,121.53775,121.86908,ok,1419372000,15167
1273,124.68092,126.45924,122.2112,122.23398,ok,1419544800,20451
1274,122.45358,126.08327,121.89021,124.79547,ok,1419804000,27763
1275,126.32512,127.72957,122.11294,122.45278,ok,1419890400,25218
1276,120.85831,126.39417,120.51617,126.32512,ok,1419976800,12007
1277,122.09874,124.53498,120.29416,121.42784,ok,1420149600,12293
1278,125.3759,126.09423,121.20563,122.30031,ok,1420408800,23621
1279,128.03349,129.48277,124.89412,125.46144,ok,1420495200,27613
1280,128.03964,129.04527,126.31736,128.03349,ok,1420581600,23681
1281,126.74839,129.08743,126.32576,128.03749,ok,1420668000,17542
1282,127.81668,128.81621,125.36523,126.68666,ok,1420754400,27823
1283,128.44264,129.22351,127.29403,128.27517,ok,1421013600,16745
1284,132.08513,133.26633,128.1478,128.1478,ok,1421100000,26827
1285,130.50327,132.37798,128.22644,132.0766,ok,1421186400,38027
1286,131.30689,133.45907,129.39479,130.29949,ok,1421272800,57788
1287,137.79597,138.22358,130.77175,131.01508,ok,1421359200,62031
1288,137.08354,138.45321,136.42711,138.28167,ok,1421618400,23175
1289,139.408,139.66735,136.55191,136.97402,ok,1421704800,26922
1290,140.39113,143.22986,138.68329,139.12567,ok,1421791200,49938
1291,141.98857,143.14076,138.61994,140.10436,ok,1421877600,52332
