,c,h,l,o,s,t,v
878,21.32554,21.58293,21.12386,21.51492,ok,1370293200,106981
879,21.21931,21.49811,21.16108,21.32531,ok,1370379600,136207
880,21.03278,21.4199,20.9693,21.21863,ok,1370466000,168485
881,20.24021,21.19532,20.19354,21.03255,ok,1370552400,208864
882,20.44276,20.65475,20.07369,20.27889,ok,1370811600,119242
883,20.01686,20.4846,19.93965,20.43926,ok,1370898000,156813
884,20.03777,20.2712,19.90574,20.01547,ok,1370984400,130719
885,20.10331,20.25255,19.8887,20.03843,ok,1371070800,146769
886,20.29413,20.80508,20.03691,20.10288,ok,1371157200,137401
887,20.16187,20.3673,20.00565,20.34049,ok,1371416400,72259
888,19.92062,20.24542,19.74414,20.16165,ok,1371502800,101516
889,19.83006,20.15948,19.6837,19.92148,ok,1371589200,134402
890,18.23871,19.8307,18.17906,19.83049,ok,1371675600,299770
891,18.76248,18.78499,17.9582,18.22943,ok,1371762000,168593
892,18.34874,18.93259,18.17294,18.79902,ok,1372021200,155311
893,18.4042,18.52723,18.16449,18.34736,ok,1372107600,131263
894,17.45223,18.43884,17.32741,18.40687,ok,1372194000,203551
895,17.43107,17.88998,17.38386,17.44751,ok,1372280400,171028
896,18.52333,18.57405,17.19979,17.43107,ok,1372366800,205996
897,18.53359,18.9863,18.31316,18.52333,ok,1372626000,158615
898,18.42518,18.75892,18.2829,18.53242,ok,1372712400,127450
899,18.66789,18.90789,18.34139,18.4244,ok,1372798800,146684
900,18.69493,18.79135,18.4849,18.66749,ok,1372885200,99411
901,18.15939,18.77273,18.0022,18.68851,ok,1372971600,163857
902,18.38881,18.62348,18.05135,18.15939,ok,1373230800,105787
903,18.76118,18.80967,18.31729,18.389,ok,1373317200,114509
904,18.54008,18.8466,18.42041,18.76098,ok,1373403600,164215
905,19.06814,19.19057,18.47046,18.54008,ok,1373490000,223361
906,18.836,19.13956,18.68193,19.06814,ok,1373576400,109372
907,18.92238,19.07115,18.62656,18.836,ok,1373835600,105524
908,18.77759,18.93509,18.66294,18.92237,ok,1373922000,114372
909,18.17473,18.90555,18.13224,18.75683,ok,1374008400,172587
910,18.30266,18.49093,18.08693,18.17343,ok,1374094800,120424
911,18.32598,18.46537,18.20184,18.30208,ok,1374181200,87865
912,19.22137,19.2747,18.32598,18.32598,ok,1374440400,113272
913,19.13188,19.27429,18.89813,19.22137,ok,1374526800,90597
914,18.89293,19.15923,18.76113,19.13188,ok,1374613200,112160
915,18.78723,18.92381,18.57672,18.89393,ok,1374699600,101580
916,18.53994,18.91889,18.25662,18.78845,ok,1374786000,93195
917,18.47139,18.81206,18.31317,18.57426,ok,1375045200,79758
918,18.33477,18.54211,18.17016,18.47822,ok,1375131600,76047
919,18.35404,18.59509,18.01613,18.33478,ok,1375218000,153525
920,18.36259,18.59773,18.17927,18.35469,ok,1375304400,124798
921,18.45856,18.89235,17.99894,18.36111,ok,1375390800,134081
922,18.26061,18.60688,18.24029,18.45856,ok,1375650000,77131
923,18.05754,18.35464,18.04345,18.26061,ok,1375736400,87451
924,18.03037,18.09099,17.76055,18.05793,ok,1375822800,91067
925,18.62959,18.69986,17.96784,18.02782,ok,1375909200,106296
926,18.92483,18.96668,18.45414,18.62801,ok,1375995600,96858
927,19.79159,19.84257,18.92483,18.92483,ok,1376254800,130585
928,20.00174,20.20146,19.58144,19.79117,ok,1376341200,144358
929,20.44434,20.4523,19.87699,20.00217,ok,1376427600,131892
930,21.26689,21.63,20.30328,20.44718,ok,1376514000,238323
931,21.51481,21.67485,21.10265,21.26735,ok,1376600400,201751
932,21.38965,21.85662,21.26139,21.51481,ok,1376859600,127805
933,21.09445,21.45275,20.57775,21.38942,ok,1376946000,147005
934,21.08266,21.51551,20.89797,21.09444,ok,1377032400,156700
935,21.32245,21.58624,20.73717,21.08289,ok,1377118800,134409
936,22.14959,22.20753,21.16328,21.32198,ok,1377205200,169539
937,22.4231,22.53965,21.8363,22.18194,ok,1377464400,115084
938,22.42748,22.69873,22.0898,22.42165,ok,1377550800,150578
939,22.42396,23.04731,22.3619,22.42798,ok,1377637200,189722
940,22.20812,22.68918,21.85464,22.41979,ok,1377723600,188689
941,21.83501,22.34216,21.74836,22.20883,ok,1377810000,157593
942,22.56848,22.70695,21.48318,21.83501,ok,1378069200,125129
943,22.71382,22.91047,22.40548,22.5168,ok,1378155600,150224
944,21.93868,22.83289,21.83442,22.71455,ok,1378242000,118702
945,21.88489,22.14345,21.737,21.94053,ok,1378328400,163391
946,22.33372,22.46577,21.67313,21.88489,ok,1378414800,146942
947,22.08452,22.49829,21.90877,22.33372,ok,1378674000,70847
948,21.46131,22.16143,21.31052,22.08499,ok,1378760400,100175
949,21.54548,21.69596,21.2741,21.4649,ok,1378846800,97114
950,20.26011,21.56221,20.25735,21.54594,ok,1378933200,126394
951,20.6331,20.66743,19.92879,20.26011,ok,1379019600,135981
952,20.21685,20.6497,20.04624,20.6331,ok,1379278800,126984
953,20.11522,20.45533,20.00297,20.21685,ok,1379365200,90292
954,20.91256,21.2131,19.62078,20.11408,ok,1379451600,202816
955,20.98039,21.31363,20.75945,20.91256,ok,1379538000,152345
956,19.80823,21.07254,19.75658,20.98039,ok,1379624400,137386
957,19.70537,19.96057,19.34075,19.82976,ok,1379883600,124548
958,19.78814,20.03168,19.43941,19.70645,ok,1379970000,119253
959,19.80073,19.97112,19.5571,19.79015,ok,1380056400,100371
960,19.76278,20.10075,19.68131,19.80217,ok,1380142800,103077
961,19.70791,19.98239,19.42031,19.76438,ok,1380229200,96169
962,19.61972,19.92016,19.34041,19.73718,ok,1380488400,88391
963,19.16109,19.77164,18.66241,19.61972,ok,1380574800,156799
964,19.56883,19.83572,19.00853,19.16276,ok,1380661200,125477
965,19.43515,19.64389,19.28794,19.56948,ok,1380747600,92358
966,19.64782,19.75201,19.37516,19.43665,ok,1380834000,76760
967,20.17938,20.29403,19.54021,19.64782,ok,1381093200,72974
968,20.14525,20.31415,19.96798,20.17711,ok,1381179600,93220
969,19.86871,20.33023,19.80156,20.14525,ok,1381266000,114351
970,19.75454,20.18847,19.611,19.86609,ok,1381352400,92810
971,19.41952,19.88603,19.00174,19.7541,ok,1381438800,104607
972,19.3234,19.70291,19.19028,19.41952,ok,1381698000,80213
973,19.47431,19.62699,18.78312,19.32404,ok,1381784400,149183
974,19.52942,19.59509,19.2166,19.47409,ok,1381870800,128892
975,19.72058,20.0503,19.22048,19.5292,ok,1381957200,171627
976,19.74913,19.87233,19.61646,19.72037,ok,1382043600,75403
977,20.02644,20.16438,19.67384,19.77589,ok,1382302800,60358
978,20.284,20.43778,19.84669,20.02622,ok,1382389200,82159
979,20.0986,20.40209,20.09434,20.28287,ok,1382475600,51191
980,20.24065,20.38476,20.06424,20.10236,ok,1382562000,57995
981,20.09046,20.28272,19.87918,20.23966,ok,1382648400,59234
982,20.14096,20.28858,19.9529,20.12187,ok,1382907600,68263
983,20.23625,20.28045,19.96582,20.14074,ok,1382994000,77342
984,20.44136,20.6985,20.14085,20.2358,ok,1383080400,124162
985,19.84615,20.4409,19.63364,20.4409,ok,1383166800,88773
986,19.93648,20.02021,19.73446,19.84755,ok,1383253200,64299
987,19.68061,19.98902,19.62301,19.96228,ok,1383516000,47762
988,19.81343,19.84565,19.6526,19.6831,ok,1383602400,57450
989,19.87687,20.09458,19.73265,19.81343,ok,1383688800,46119
990,19.82358,20.2501,19.71727,19.87686,ok,1383775200,118426
991,19.78847,20.04224,19.59528,19.82098,ok,1383861600,98326
992,19.62415,19.78847,19.55633,19.78847,ok,1384120800,47955
993,19.00034,19.63515,18.88012,19.6233,ok,1384207200,85852
994,18.81426,19.15853,18.71578,18.99992,ok,1384293600,88475
995,19.01542,19.11352,18.78586,18.81175,ok,1384380000,98885
996,19.02128,19.11127,18.87011,19.01355,ok,1384466400,52698
997,18.62052,19.04086,18.52305,19.04086,ok,1384725600,51060
998,18.54278,18.69641,18.44083,18.61884,ok,1384812000,52211
999,18.17255,18.66102,18.16108,18.5406,ok,1384898400,117668
1000,18.20838,18.38834,18.06694,18.17354,ok,1384984800,73867
1001,17.98278,18.32883,17.98244,18.20918,ok,1385071200,42082
1002,18.43702,18.51401,17.79782,17.98278,ok,1385330400,60953
1003,17.9898,18.49273,17.94547,18.43641,ok,1385416800,51245
1004,17.80817,18.19132,17.80547,17.9892,ok,1385503200,47766
1005,17.8562,17.90498,17.78435,17.80856,ok,1385589600,28431
1006,18.11013,18.14773,17.80153,17.80153,ok,1385676000,41915
1007,17.39001,18.07822,17.35683,18.07822,ok,1385935200,62560
1008,17.27905,17.55622,17.16598,17.38982,ok,1386021600,43688
1009,17.74348,17.93047,17.10518,17.27981,ok,1386108000,80635
1010,17.38054,17.76303,17.29033,17.74183,ok,1386194400,67865
1011,17.3587,17.69112,17.18126,17.37168,ok,1386280800,93118
1012,17.66757,17.79227,17.34517,17.3587,ok,1386540000,39774
1013,18.08933,18.11317,17.55523,17.66697,ok,1386626400,56839
1014,17.97904,18.13632,17.94861,18.08892,ok,1386712800,48264
1015,17.3219,18.03609,17.2564,17.97945,ok,1386799200,68010
1016,17.49586,17.57099,17.15018,17.3221,ok,1386885600,53761
1017,17.71662,18.01765,17.24685,17.49586,ok,1387144800,57157
1018,17.60095,17.93476,17.47288,17.71762,ok,1387231200,82349
1019,17.62427,17.964,17.42511,17.60199,ok,1387317600,142891
1020,17.25493,17.80402,17.12762,17.62486,ok,1387404000,97783
1021,17.36134,17.47779,17.18908,17.2533,ok,1387490400,69669
1022,17.37522,17.47444,17.2764,17.36134,ok,1387749600,49277
1023,17.46168,17.5414,17.27303,17.36647,ok,1387836000,32496
1024,17.69135,17.95674,17.40611,17.44953,ok,1388008800,73014
1025,17.86187,17.9014,17.51626,17.69174,ok,1388095200,65957
1026,17.35563,17.98431,17.27635,17.86187,ok,1388354400,52522
1027,17.26918,17.65073,16.5628,17.35407,ok,1388440800,87712
1028,17.96676,18.20263,17.22844,17.22844,ok,1388613600,140361
1029,18.21114,18.2961,17.94798,17.96516,ok,1388700000,75913
1030,18.23061,18.42732,18.04545,18.21114,ok,1388959200,68917
1031,18.05083,18.33846,17.83534,18.23061,ok,1389045600,51444
1032,17.78586,18.05558,17.57187,18.05103,ok,1389132000,73537
1033,17.7415,17.95624,17.62623,17.78492,ok,1389218400,58574
1034,18.17001,18.27527,17.69782,17.73974,ok,1389304800,77566
1035,18.32552,18.43406,18.04542,18.17001,ok,1389564000,47754
1036,18.2587,18.5644,18.14953,18.32572,ok,1389650400,58363
1037,18.32596,18.37536,18.10676,18.25829,ok,1389736800,51423
1038,18.16249,18.38787,18.11899,18.32637,ok,1389823200,40702
1039,18.45013,18.56262,18.10289,18.16209,ok,1389909600,41492
1040,18.46737,18.60966,18.44129,18.4763,ok,1390168800,30736
1041,18.07455,18.51698,17.94267,18.44649,ok,1390255200,48284
1042,18.02507,18.1478,17.99661,18.07535,ok,1390341600,33102
1043,17.95805,18.2784,17.87801,18.02487,ok,1390428000,62197
1044,17.78245,18.11655,17.6428,17.95785,ok,1390514400,67654
1045,17.64046,17.93359,17.54552,17.81267,ok,1390773600,53848
1046,17.5444,17.81957,17.45935,17.63554,ok,1390860000,45148
1047,17.64794,17.88788,17.3907,17.55008,ok,1390946400,83941
1048,17.27613,17.64971,17.11243,17.64971,ok,1391032800,74984
1049,17.35123,17.60015,17.22947,17.27288,ok,1391119200,69089
1050,17.40438,17.72855,17.28632,17.35123,ok,1391378400,67197
1051,17.59873,17.65191,17.37539,17.40438,ok,1391464800,51316
1052,17.95322,18.27402,17.57397,17.59796,ok,1391551200,66611
1053,17.97308,18.22085,17.84673,17.95322,ok,1391637600,56421
1054,17.94796,17.98222,17.80487,17.97308,ok,1391724000,66365
1055,17.992,18.1955,17.94796,17.94796,ok,1391983200,33767
1056,18.15893,18.17634,17.87954,17.99085,ok,1392069600,67410
1057,18.21504,18.40674,18.04506,18.1389,ok,1392156000,54094
1058,18.29548,18.33813,18.00172,18.19457,ok,1392242400,53323
1059,19.14438,19.16557,18.25616,18.27,ok,1392328800,62657
1060,19.46016,19.56906,19.14438,19.14438,ok,1392588000,40685
1061,19.46234,19.51283,18.97741,19.28614,ok,1392674400,50399
1062,19.11454,19.45991,18.97155,19.43935,ok,1392760800,60453
1063,19.39229,19.4631,18.98044,19.10571,ok,1392847200,63190
1064,19.35615,19.48423,19.17417,19.39425,ok,1392933600,49898
1065,19.51427,19.66381,19.08453,19.35615,ok,1393192800,53139
1066,19.36641,19.5618,19.21569,19.51339,ok,1393279200,50439
1067,18.89725,19.54345,18.80861,19.36161,ok,1393365600,66720
1068,18.8767,19.12609,18.68124,18.89259,ok,1393452000,67175
1069,18.63455,18.94431,18.54701,18.87394,ok,1393538400,72342
1070,18.89967,19.11712,18.6298,18.68373,ok,1393797600,77842
1071,18.77103,19.00752,18.59427,18.89303,ok,1393884000,57949
1072,18.762,18.92749,18.74216,18.76722,ok,1393970400,52114
1073,18.88707,19.03152,18.6804,18.75819,ok,1394056800,60096
1074,18.32493,18.97315,18.25043,18.88321,ok,1394143200,70073
1075,18.25466,18.46682,18.06773,18.35434,ok,1394398800,49667
1076,18.29337,18.72526,18.13624,18.25403,ok,1394485200,62665
1077,18.60077,18.71151,18.25528,18.29128,ok,1394571600,75905
1078,18.5009,18.76195,18.39413,18.58715,ok,1394658000,73229
1079,18.69147,19.02051,18.48595,18.50211,ok,1394744400,84642
1080,18.48329,18.86866,18.43267,18.71391,ok,1395003600,61353
1081,18.17101,18.53234,18.03418,18.47778,ok,1395090000,61325
1082,18.13775,18.29101,17.95263,18.1681,ok,1395176400,85989
1083,17.89013,18.25009,17.82445,18.14022,ok,1395262800,63649
1084,17.91869,18.1615,17.86915,17.87544,ok,1395349200,46425
1085,17.55563,17.93992,17.54534,17.93992,ok,1395608400,54567
1086,17.62955,17.82289,17.51246,17.5425,ok,1395694800,61307
1087,17.48073,17.83008,17.398,17.61701,ok,1395781200,48384
1088,17.45425,17.56797,17.33322,17.47717,ok,1395867600,63158
1089,17.55454,17.68067,17.41458,17.44537,ok,1395954000,47342
1090,17.47593,17.68534,17.43803,17.55454,ok,1396213200,50723
1091,17.44436,17.57296,17.36683,17.46284,ok,1396299600,42638
1092,17.7004,17.80209,17.41716,17.44313,ok,1396386000,31313
1093,17.6674,17.80052,17.42543,17.7,ok,1396472400,49078
1094,17.78758,18.02936,17.63597,17.66185,ok,1396558800,54964
1095,17.63441,17.815,17.58942,17.815,ok,1396818000,28032
1096,17.68639,17.87293,17.61034,17.63422,ok,1396904400,42931
1097,17.47723,17.76167,17.30817,17.69605,ok,1396990800,55535
1098,17.55454,17.90547,17.43696,17.47245,ok,1397077200,50706
1099,17.49733,17.62338,17.43127,17.55293,ok,1397163600,46871
1100,17.57043,17.67529,17.33222,17.51898,ok,1397422800,36509
1101,17.24426,17.58857,16.93547,17.54934,ok,1397509200,65758
1102,17.32274,17.41551,17.0159,17.24464,ok,1397595600,47776
1103,17.33115,17.34371,17.13672,17.30261,ok,1397682000,44579
1104,17.32242,17.33017,17.31019,17.33017,ok,1397768400,66
1105,17.19592,17.40572,16.99357,17.32242,ok,1398027600,54520
1106,17.1767,17.25899,17.07062,17.18892,ok,1398114000,45487
1107,17.17137,17.27408,17.10507,17.15774,ok,1398200400,35992
1108,17.31395,17.56084,16.72298,17.17157,ok,1398286800,57110
1109,17.35409,17.44968,17.19854,17.30129,ok,1398373200,40223
1110,17.23766,17.42199,17.13454,17.39596,ok,1398632400,39898
1111,17.17971,17.26305,16.98778,17.23531,ok,1398718800,39143
1112,16.88907,17.20937,16.76218,17.16842,ok,1398805200,61720
1113,16.72915,16.92084,16.29931,16.88542,ok,1398891600,56316
1114,17.09165,17.30065,16.64603,16.72763,ok,1398978000,84364
1115,17.19615,17.30053,17.07916,17.09165,ok,1399237200,58656
1116,17.11214,17.24834,17.07046,17.1936,ok,1399323600,56688
1117,16.91675,17.25743,16.88064,17.10645,ok,1399410000,68360
1118,16.8757,16.95387,16.66935,16.91501,ok,1399496400,74409
1119,16.94812,17.05913,16.83435,16.85675,ok,1399582800,53373
1120,17.33268,17.42913,16.86052,16.98933,ok,1399842000,58088
1121,17.37593,17.43618,17.17252,17.32956,ok,1399928400,65002
1122,17.58286,17.76376,17.33222,17.37371,ok,1400014800,59004
1123,17.36047,17.66002,17.29872,17.57599,ok,1400101200,85339
1124,17.27324,17.384,17.15756,17.35676,ok,1400187600,51510
1125,17.25414,17.53818,17.2136,17.29306,ok,1400446800,53694
1126,17.30028,17.34488,17.15512,17.25433,ok,1400533200,56250
1127,17.32587,17.39571,17.22693,17.2995,ok,1400619600,54412
1128,17.42553,17.69664,17.28471,17.29218,ok,1400706000,56933
1129,17.40574,17.46168,17.27116,17.40301,ok,1400792400,41769
1130,17.39585,17.44793,17.34542,17.43285,ok,1401051600,25754
1131,17.08464,17.39585,17.05355,17.39585,ok,1401138000,73930
1132,17.08331,17.19846,17.03798,17.08502,ok,1401224400,56344
1133,17.0716,17.12584,16.84723,17.07859,ok,1401310800,53959
1134,16.81805,17.14484,16.65107,17.0716,ok,1401397200,60738
1135,16.83965,16.93793,16.709,16.81805,ok,1401656400,41201
1136,16.85498,17.01212,16.78337,16.83403,ok,1401742800,30010
1137,16.86477,16.92555,16.79484,16.85235,ok,1401829200,30597
1138,16.96575,17.24238,16.76817,16.84283,ok,1401915600,61489
1139,16.97939,17.1148,16.87858,16.9606,ok,1402002000,46686
1140,17.09155,17.19165,16.96684,17.0047,ok,1402261200,23060
1141,17.25669,17.3074,17.04837,17.08094,ok,1402347600,27613
1142,17.2573,17.38425,17.23221,17.25189,ok,1402434000,25640
1143,17.51943,17.58079,17.22037,17.25922,ok,1402520400,36855
1144,17.69533,17.76512,17.46144,17.51202,ok,1402606800,33187
1145,17.62638,17.87506,17.57215,17.69533,ok,1402866000,33837
1146,17.73286,17.75963,17.49636,17.61266,ok,1402952400,29514
1147,17.79625,17.84201,17.65644,17.7301,ok,1403038800,37670
1148,18.57422,18.70358,17.76947,17.79485,ok,1403125200,49439
1149,18.65253,18.80506,18.39749,18.57422,ok,1403211600,46512
1150,18.65854,18.73309,18.55879,18.65253,ok,1403470800,31550
1151,18.67295,18.89108,18.61214,18.65245,ok,1403557200,35368
1152,18.75021,18.85937,18.50483,18.6765,ok,1403643600,32633
1153,18.84861,18.86435,18.56599,18.75672,ok,1403730000,33156
1154,18.63695,18.90969,18.61283,18.83827,ok,1403816400,26816
1155,18.63498,18.72334,18.46331,18.63695,ok,1404075600,27785
1156,18.64859,18.81656,18.6147,18.6333,ok,1404162000,27669
1157,18.7914,18.91847,18.60069,18.64081,ok,1404248400,25253
1158,18.86709,18.89967,18.50013,18.7793,ok,1404334800,39894
1159,18.90283,18.97009,18.82554,18.86222,ok,1404421200,14960
1160,18.79504,18.91787,18.61344,18.91787,ok,1404680400,22573
1161,18.77399,18.94202,18.6553,18.78135,ok,1404766800,21146
1162,18.80454,18.92765,18.71029,18.75677,ok,1404853200,29906
1163,19.07995,19.22603,18.77657,18.80264,ok,1404939600,28474
1164,19.10042,19.19253,19.05122,19.07738,ok,1405026000,18935
1165,18.62934,19.14036,18.57684,19.1338,ok,1405285200,26648
1166,18.50945,18.79564,18.49015,18.62119,ok,1405371600,38718
1167,18.64063,18.69946,18.47839,18.50593,ok,1405458000,21640
1168,18.9609,19.04788,18.59434,18.62805,ok,1405544400,33727
1169,18.72242,19.07147,18.6359,18.94653,ok,1405630800,28301
1170,18.77242,18.95789,18.67537,18.75462,ok,1405890000,18054
1171,18.88515,19.00507,18.68147,18.77096,ok,1405976400,31331
1172,18.84322,18.98446,18.84322,18.87764,ok,1406062800,17992
1173,18.37774,18.87006,18.32362,18.84426,ok,1406149200,30364
1174,18.72342,18.77844,18.31682,18.37122,ok,1406235600,22327
1175,18.58902,18.76709,18.52848,18.76709,ok,1406494800,17386
1176,18.64917,18.80406,18.55792,18.56982,ok,1406581200,23097
1177,18.7123,18.82015,18.55794,18.64917,ok,1406667600,39160
1178,18.51527,18.82833,18.4702,18.70592,ok,1406754000,27799
1179,18.38237,18.61574,18.32542,18.51405,ok,1406840400,43020
1180,18.26315,18.52227,18.26315,18.38237,ok,1407099600,18057
1181,17.95965,18.40345,17.94606,18.25456,ok,1407186000,26137
1182,18.17242,18.298,17.93542,17.95946,ok,1407272400,26414
1183,18.13008,18.25875,18.05678,18.16741,ok,1407358800,28811
1184,17.98327,18.25608,17.96527,18.12509,ok,1407445200,32736
1185,18.12952,18.21256,17.96032,18.0147,ok,1407704400,17056
1186,18.06416,18.30451,18.03228,18.11975,ok,1407790800,19577
1187,17.97446,18.19916,17.88471,18.06177,ok,1407877200,24806
1188,18.0105,18.11566,17.90606,17.96851,ok,1407963600,23785
1189,17.60665,18.05787,17.60665,17.99106,ok,1408050000,40102
1190,17.78064,17.8465,17.58831,17.65556,ok,1408309200,3458
1191,17.6569,17.87165,17.61489,17.75533,ok,1408395600,4184
1192,17.78105,17.853,17.62901,17.64072,ok,1408482000,5644
1193,17.70094,17.80892,17.62165,17.783,ok,1408568400,4853
1194,17.72437,17.84125,17.66287,17.70288,ok,1408654800,6777
1195,17.70126,17.84407,17.6732,17.72437,ok,1408914000,3065
1196,17.76028,18.02898,17.68894,17.70319,ok,1409000400,4751
1197,17.78862,17.85739,17.67952,17.73903,ok,1409086800,4492
1198,17.82824,18.16776,17.77002,17.79056,ok,1409173200,6188
1199,17.85184,17.94737,17.78903,17.81598,ok,1409259600,5053
1200,17.90565,17.92471,17.82775,17.87233,ok,1409518800,1842
1201,17.60374,17.93337,17.54227,17.90565,ok,1409605200,5074
1202,17.58918,17.68684,17.55541,17.60566,ok,1409691600,5554
1203,17.73234,17.91879,17.57287,17.5911,ok,1409778000,9968
1204,17.8527,17.86975,17.70399,17.72701,ok,1409864400,7537
1205,17.78632,18.01111,17.65496,17.8527,ok,1410123600,5823
1206,17.7624,17.84255,17.63856,17.78803,ok,1410210000,7572
1207,17.74993,17.84075,17.68701,17.7613,ok,1410296400,9659
1208,17.48673,17.76385,17.36282,17.75183,ok,1410382800,9376
1209,17.37722,17.49938,17.25851,17.4776,ok,1410469200,8269
1210,17.45575,17.49879,17.30351,17.37722,ok,1410728400,5980
1211,17.43692,17.57851,17.37155,17.43585,ok,1410814800,7767
1212,17.43229,17.53996,17.37822,17.42812,ok,1410901200,13506
1213,17.29729,17.47301,17.15412,17.42487,ok,1410987600,10648
1214,16.75276,17.36186,16.72557,17.29395,ok,1411074000,11164
1215,16.66085,16.80722,16.2852,16.75276,ok,1411333200,11138
1216,16.71046,16.85982,16.56911,16.66262,ok,1411419600,9167
1217,16.71853,16.8062,16.54463,16.7049,ok,1411506000,8780
1218,16.57691,16.74156,16.43166,16.71588,ok,1411592400,11525
1219,16.75866,16.80536,16.5461,16.57919,ok,1411678800,9077
1220,16.63002,16.78739,16.5709,16.78739,ok,1411938000,8106
1221,16.19056,16.70828,16.11346,16.62583,ok,1412024400,14237
1222,16.40745,16.66971,16.13219,16.17744,ok,1412110800,13708
1223,16.30785,16.52182,16.15075,16.3757,ok,1412197200,17694
1224,16.2676,16.40255,16.1288,16.30631,ok,1412283600,14095
1225,16.5996,16.67962,16.12691,16.29491,ok,1412542800,12025
1226,16.427,16.89306,16.38176,16.59718,ok,1412629200,16494
1227,16.5211,16.7074,16.32305,16.42786,ok,1412715600,17406
1228,16.56259,16.8095,16.50449,16.52162,ok,1412802000,17937
1229,16.63065,16.64668,16.44449,16.55738,ok,1412888400,11892
1230,16.55919,16.7589,16.47369,16.63065,ok,1413147600,11333
1231,16.57103,16.7669,16.51217,16.55447,ok,1413234000,11613
1232,16.40695,16.69762,16.25995,16.57224,ok,1413320400,28673
1233,16.37245,16.55663,16.26828,16.40887,ok,1413406800,23385
1234,16.31316,16.45662,16.27031,16.35397,ok,1413493200,11959
1235,16.42235,16.5489,16.31316,16.31316,ok,1413752400,8736
1236,16.60676,16.69437,16.35704,16.42322,ok,1413838800,11600
1237,16.34916,16.63392,16.32281,16.58499,ok,1413925200,11024
1238,16.38941,16.45121,16.23268,16.34212,ok,1414011600,9954
1239,16.35795,16.5034,16.30829,16.38442,ok,1414098000,7878
1240,16.24834,16.38505,16.2236,16.35795,ok,1414357200,7475
1241,16.28876,16.44927,16.20472,16.24389,ok,1414443600,8402
1242,16.29286,16.43133,16.21877,16.28876,ok,1414530000,9750
1243,15.75849,16.44761,15.62552,16.28518,ok,1414616400,16018
1244,15.53568,15.80617,15.09794,15.75931,ok,1414702800,24799
1245,15.58618,15.677,15.24017,15.55601,ok,1414965600,23934
1246,15.37335,15.61055,15.3189,15.58085,ok,1415052000,17961
1247,14.76613,15.39488,14.60458,15.37704,ok,1415138400,24449
1248,14.9912,15.03845,14.66427,14.76537,ok,1415224800,35196
1249,15.23055,15.26751,14.64519,14.99413,ok,1415311200,32739
1250,15.09685,15.34055,14.98617,15.25178,ok,1415570400,22339
1251,15.14228,15.29795,14.97018,15.07462,ok,1415656800,14907
1252,15.14445,15.21274,15.01258,15.14008,ok,1415743200,15868
1253,15.0797,15.20668,14.98561,15.14477,ok,1415829600,12442
1254,15.62403,15.71327,14.75141,15.07375,ok,1415916000,55054
1255,15.57442,15.77084,15.43727,15.62403,ok,1416175200,33775
1256,15.51233,15.73942,15.41005,15.57523,ok,1416261600,17347
1257,15.43187,15.8187,15.23242,15.51395,ok,1416348000,77933
1258,15.58981,15.67,15.285,15.43268,ok,1416434400,31790
1259,15.91556,16.09438,15.48952,15.58542,ok,1416520800,42491
1260,15.9197,16.01982,15.77445,15.94339,ok,1416780000,12886
1261,16.07419,16.16323,15.89028,15.91871,ok,1416866400,18121
1262,15.85967,16.07721,15.84066,16.07369,ok,1416952800,12199
1263,15.63984,15.91782,15.52023,15.83648,ok,1417039200,12299
1264,14.90552,15.67614,14.86732,15.63984,ok,1417125600,19851
1265,15.85367,16.14841,13.8318,14.90552,ok,1417384800,62013
1266,16.00605,16.03372,15.55333,15.85432,ok,1417471200,23080
1267,16.03539,16.18767,15.75869,16.00539,ok,1417557600,17835
1268,15.97045,16.27291,15.96367,16.03104,ok,1417644000,26097
1269,15.92767,16.08118,15.83733,15.96467,ok,1417730400,23708
1270,15.95249,16.0464,15.79618,15.92767,ok,1417989600,14363
1271,16.57695,16.63244,15.87825,15.95297,ok,1418076000,29242
1272,16.46171,16.78549,16.40559,16.57555,ok,1418162400,26089
1273,16.5181,16.66773,16.36066,16.46256,ok,1418248800,27014
1274,16.39331,16.61535,16.3794,16.51895,ok,1418335200,33131
1275,15.57972,16.42667,15.55606,16.39331,ok,1418594400,41627
1276,15.07616,15.8988,14.89656,15.58053,ok,1418680800,78032
1277,15.31088,15.48072,15.04249,15.06146,ok,1418767200,79031
1278,15.54718,15.83637,15.27028,15.3093,ok,1418853600,40914
1279,15.79295,15.84258,15.50087,15.54606,ok,1418940000,21672
1280,15.40146,15.85661,15.23042,15.80868,ok,1419199200,29737
1281,15.55111,15.64831,15.31585,15.38651,ok,1419285600,26182
1282,15.53481,15.64269,15.44814,15.51688,ok,1419372000,11906
1283,15.85894,16.07056,15.48967,15.4923,ok,1419544800,19903
1284,15.61833,16.05386,15.53179,15.88338,ok,1419804000,28803
1285,16.10294,16.2745,15.57988,15.61912,ok,1419890400,27204
1286,15.48872,16.10939,15.43512,16.09854,ok,1419976800,9878
1287,15.75966,16.04271,15.48695,15.55381,ok,1420149600,16818
1288,16.2742,16.37155,15.73126,15.87241,ok,1420408800,29171
1289,16.67491,16.79787,16.20761,16.2853,ok,1420495200,32510
1290,16.74319,16.90023,16.52936,16.67491,ok,1420581600,31703
1291,16.64058,16.94549,16.59021,16.74848,ok,1420668000,21726
1292,16.71685,16.86248,16.4481,16.64254,ok,1420754400,34364
