,c,h,l,o,s,t,v
852,1.28623,1.28623,1.28615,1.28615,ok,1365195600,2
853,1.29294,1.29327,1.28469,1.28606,ok,1365368400,40890
854,1.29953,1.30131,1.2913,1.29287,ok,1365454800,47531
855,1.30466,1.30586,1.29628,1.29954,ok,1365541200,47092
856,1.30406,1.30919,1.29977,1.3046,ok,1365627600,48558
857,1.29841,1.3066,1.29584,1.30391,ok,1365714000,49295
858,1.29841,1.29841,1.29841,1.29841,ok,1365800400,1
859,1.27751,1.30136,1.27461,1.2984,ok,1365973200,84103
860,1.28233,1.2837,1.27495,1.27751,ok,1366059600,72764
861,1.27242,1.28271,1.2705,1.28234,ok,1366146000,72109
862,1.27259,1.27664,1.27012,1.2724,ok,1366232400,72353
863,1.27082,1.27938,1.2705,1.27259,ok,1366318800,57238
864,1.27372,1.27584,1.2697,1.27053,ok,1366578000,55492
865,1.27219,1.27435,1.26794,1.27369,ok,1366664400,58102
866,1.27556,1.27784,1.26998,1.27217,ok,1366750800,55309
867,1.27436,1.28001,1.27415,1.27519,ok,1366837200,46354
868,1.26908,1.27732,1.26908,1.27436,ok,1366923600,52381
869,1.27652,1.27776,1.26996,1.27032,ok,1367182800,36008
870,1.2766,1.27916,1.27359,1.27653,ok,1367269200,45148
871,1.26655,1.2777,1.26555,1.27661,ok,1367355600,46168
872,1.26532,1.26837,1.26018,1.26649,ok,1367442000,56556
873,1.27235,1.2731,1.26256,1.26535,ok,1367528400,48589
874,1.2618,1.27204,1.2591,1.26948,ok,1367787600,37591
875,1.25428,1.26237,1.25142,1.26182,ok,1367874000,51541
876,1.24801,1.25513,1.24697,1.25429,ok,1367960400,45482
877,1.2445,1.2591,1.23803,1.24797,ok,1368046800,63669
878,1.24044,1.24627,1.2351,1.2445,ok,1368133200,76274
879,1.23512,1.24184,1.23403,1.23861,ok,1368392400,58755
880,1.22896,1.23809,1.22771,1.23514,ok,1368478800,64633
881,1.2327,1.23563,1.22677,1.2289,ok,1368565200,64345
882,1.22803,1.23528,1.2267,1.23274,ok,1368651600,77336
883,1.22396,1.22964,1.22047,1.22799,ok,1368738000,65927
884,1.22959,1.23194,1.22384,1.22578,ok,1368997200,61079
885,1.23431,1.23876,1.2245,1.22966,ok,1369083600,72386
886,1.22809,1.23612,1.22328,1.23433,ok,1369170000,89452
887,1.23126,1.23484,1.21635,1.22815,ok,1369256400,99375
888,1.21874,1.23133,1.21806,1.23128,ok,1369342800,70406
889,1.21405,1.2205,1.2124,1.21803,ok,1369602000,41774
890,1.22134,1.22553,1.21251,1.21406,ok,1369688400,65454
891,1.21923,1.22317,1.21009,1.22134,ok,1369774800,80965
892,1.2142,1.22574,1.21339,1.21924,ok,1369861200,86001
893,1.20853,1.21918,1.20731,1.21417,ok,1369947600,86060
894,1.2227,1.22349,1.20949,1.21271,ok,1370206800,112484
895,1.20795,1.22314,1.20481,1.22269,ok,1370293200,101347
896,1.19168,1.21095,1.18715,1.20795,ok,1370379600,118123
897,1.19327,1.2036,1.17893,1.19163,ok,1370466000,137137
898,1.18495,1.19344,1.17428,1.19328,ok,1370552400,147792
899,1.18893,1.19299,1.17322,1.17485,ok,1370811600,109155
900,1.18172,1.19107,1.1742,1.18893,ok,1370898000,147753
901,1.18961,1.20015,1.18111,1.18171,ok,1370984400,134901
902,1.20277,1.20517,1.18614,1.18961,ok,1371070800,143217
903,1.19642,1.20751,1.19583,1.20274,ok,1371157200,125122
904,1.19692,1.20839,1.1935,1.1945,ok,1371416400,88060
905,1.19587,1.20186,1.18914,1.19697,ok,1371502800,102731
906,1.17805,1.19961,1.17532,1.19593,ok,1371589200,120373
907,1.17048,1.18111,1.16793,1.17805,ok,1371675600,164445
908,1.17441,1.17907,1.16977,1.1704,ok,1371762000,128914
909,1.17889,1.18486,1.17164,1.17328,ok,1372021200,145949
910,1.17432,1.18245,1.17005,1.17889,ok,1372107600,134944
911,1.18108,1.18781,1.1725,1.17431,ok,1372194000,128730
912,1.17418,1.18337,1.1733,1.18087,ok,1372280400,105224
913,1.15698,1.1763,1.15595,1.17418,ok,1372366800,119016
914,1.16711,1.16906,1.15451,1.15478,ok,1372626000,103336
915,1.16241,1.1693,1.15832,1.16706,ok,1372712400,118494
916,1.15628,1.16734,1.15006,1.1624,ok,1372798800,128745
917,1.16356,1.16734,1.15435,1.15632,ok,1372885200,111886
918,1.16007,1.1707,1.15834,1.16354,ok,1372971600,111422
919,1.16758,1.16958,1.15756,1.15796,ok,1373230800,78273
920,1.17215,1.17551,1.16289,1.16759,ok,1373317200,101549
921,1.16524,1.17626,1.15873,1.17212,ok,1373403600,131917
922,1.15591,1.17527,1.15078,1.16525,ok,1373490000,171516
923,1.1411,1.15849,1.13963,1.15592,ok,1373576400,111771
924,1.14752,1.1533,1.14257,1.14262,ok,1373835600,98064
925,1.16447,1.1651,1.14604,1.14752,ok,1373922000,100139
926,1.16408,1.16913,1.1597,1.16438,ok,1374008400,108970
927,1.16051,1.16545,1.15631,1.16404,ok,1374094800,96748
928,1.16045,1.1672,1.15914,1.16053,ok,1374181200,88845
929,1.16518,1.16798,1.15949,1.15985,ok,1374440400,74972
930,1.174,1.17471,1.16453,1.16511,ok,1374526800,88165
931,1.16057,1.17706,1.15887,1.17393,ok,1374613200,120862
932,1.1684,1.17252,1.15825,1.16058,ok,1374699600,107316
933,1.16912,1.17429,1.1666,1.1684,ok,1374786000,89239
934,1.16587,1.17429,1.16319,1.16766,ok,1375045200,86730
935,1.15103,1.16698,1.14714,1.16585,ok,1375131600,104962
936,1.14094,1.15321,1.1375,1.151,ok,1375218000,116578
937,1.1389,1.14361,1.13369,1.14094,ok,1375304400,105493
938,1.13114,1.14096,1.13032,1.13892,ok,1375390800,113778
939,1.13273,1.13345,1.12543,1.13292,ok,1375650000,84593
940,1.13727,1.14172,1.12816,1.13267,ok,1375736400,92546
941,1.13982,1.14334,1.13105,1.13717,ok,1375822800,86806
942,1.14636,1.14988,1.13595,1.13981,ok,1375909200,94709
943,1.15526,1.15799,1.14393,1.14627,ok,1375995600,75300
944,1.15469,1.16176,1.15181,1.15526,ok,1376254800,75819
945,1.15461,1.15555,1.14927,1.15471,ok,1376341200,89989
946,1.15787,1.1637,1.15062,1.15464,ok,1376427600,80349
947,1.15931,1.16668,1.15437,1.1579,ok,1376514000,113957
948,1.16529,1.1691,1.15679,1.15927,ok,1376600400,91716
949,1.1632,1.17505,1.16259,1.16517,ok,1376859600,91062
950,1.15505,1.16578,1.15196,1.16316,ok,1376946000,97324
951,1.15077,1.156,1.1485,1.15497,ok,1377032400,113476
952,1.15458,1.1587,1.14756,1.15069,ok,1377118800,107854
953,1.15226,1.15789,1.14963,1.15455,ok,1377205200,96806
954,1.15623,1.15869,1.15165,1.15484,ok,1377464400,66408
955,1.15142,1.15684,1.14677,1.15626,ok,1377550800,89673
956,1.14078,1.15268,1.14037,1.1514,ok,1377637200,100607
957,1.13782,1.14652,1.13646,1.14079,ok,1377723600,85110
958,1.13292,1.14158,1.13274,1.13778,ok,1377810000,78297
959,1.14305,1.14727,1.13619,1.13955,ok,1378069200,72930
960,1.15825,1.15874,1.14129,1.14301,ok,1378155600,90415
961,1.16869,1.17027,1.15504,1.15821,ok,1378242000,76247
962,1.16804,1.17028,1.16537,1.16867,ok,1378328400,78132
963,1.16817,1.17486,1.16632,1.168,ok,1378414800,71235
964,1.17034,1.17339,1.16808,1.17123,ok,1378674000,61290
965,1.18078,1.18144,1.16929,1.17032,ok,1378760400,67146
966,1.18054,1.18208,1.1768,1.18076,ok,1378846800,70116
967,1.17473,1.18354,1.16942,1.18059,ok,1378933200,81155
968,1.17224,1.17667,1.17155,1.17469,ok,1379019600,68481
969,1.17524,1.18525,1.17328,1.17777,ok,1379278800,77563
970,1.17765,1.17964,1.17372,1.17523,ok,1379365200,66795
971,1.18599,1.18759,1.1758,1.17767,ok,1379451600,83962
972,1.17599,1.18604,1.17528,1.18601,ok,1379538000,92379
973,1.17423,1.17995,1.17354,1.17602,ok,1379624400,78232
974,1.17804,1.18256,1.17068,1.17089,ok,1379883600,78710
975,1.17735,1.17987,1.17543,1.17803,ok,1379970000,69982
976,1.17431,1.179,1.17229,1.17736,ok,1380056400,68820
977,1.17413,1.1794,1.17161,1.1743,ok,1380142800,65643
978,1.16934,1.17577,1.16735,1.17416,ok,1380229200,63196
979,1.16903,1.17356,1.16584,1.16911,ok,1380488400,71225
980,1.17582,1.18051,1.16561,1.169,ok,1380574800,82630
981,1.17106,1.17761,1.16685,1.17581,ok,1380661200,68642
982,1.17263,1.17524,1.16857,1.17108,ok,1380747600,68064
983,1.17495,1.17813,1.17102,1.17261,ok,1380834000,53802
984,1.17586,1.17827,1.17246,1.17567,ok,1381093200,48563
985,1.17697,1.18375,1.17459,1.17584,ok,1381179600,57755
986,1.17954,1.18402,1.17559,1.17696,ok,1381266000,69020
987,1.17931,1.18322,1.17674,1.17953,ok,1381352400,68572
988,1.17835,1.1836,1.17715,1.17934,ok,1381438800,55158
989,1.17972,1.18155,1.17339,1.17367,ok,1381698000,47575
990,1.1839,1.18566,1.17815,1.17972,ok,1381784400,59896
991,1.18694,1.18912,1.18058,1.18392,ok,1381870800,65265
992,1.19387,1.19576,1.18503,1.18693,ok,1381957200,75083
993,1.19797,1.1984,1.19067,1.19381,ok,1382043600,61615
994,1.19805,1.2011,1.19489,1.19707,ok,1382302800,46104
995,1.19882,1.20239,1.19558,1.19799,ok,1382389200,53627
996,1.19148,1.20485,1.19035,1.19884,ok,1382475600,78723
997,1.18998,1.1956,1.18447,1.19143,ok,1382562000,72422
998,1.18281,1.19033,1.18267,1.18998,ok,1382648400,61799
999,1.18391,1.18913,1.18325,1.18368,ok,1382907600,47648
1000,1.17596,1.18445,1.17484,1.18377,ok,1382994000,71837
1001,1.17496,1.1782,1.16993,1.17592,ok,1383080400,75189
1002,1.17361,1.17933,1.1721,1.17495,ok,1383166800,83665
1003,1.17197,1.17816,1.1718,1.1736,ok,1383253200,74753
1004,1.18107,1.18204,1.17401,1.17562,ok,1383516000,56214
1005,1.18051,1.18344,1.17554,1.18106,ok,1383602400,70556
1006,1.18355,1.1849,1.17948,1.1805,ok,1383688800,63413
1007,1.17687,1.18382,1.17462,1.1835,ok,1383775200,89359
1008,1.16902,1.1787,1.16665,1.17681,ok,1383861600,86366
1009,1.16842,1.17182,1.16687,1.16965,ok,1384120800,60146
1010,1.16183,1.16985,1.15921,1.16842,ok,1384207200,82991
1011,1.16615,1.16705,1.15923,1.16184,ok,1384293600,77345
1012,1.16152,1.16786,1.15881,1.16616,ok,1384380000,95806
1013,1.16649,1.16801,1.15976,1.16152,ok,1384466400,70220
1014,1.16813,1.17396,1.16658,1.16783,ok,1384725600,68020
1015,1.17245,1.17382,1.1654,1.16808,ok,1384812000,72505
1016,1.16297,1.17406,1.16192,1.17249,ok,1384898400,93461
1017,1.15364,1.16386,1.15064,1.16298,ok,1384984800,93267
1018,1.14537,1.15524,1.14262,1.1536,ok,1385071200,70706
1019,1.14479,1.14785,1.1427,1.14412,ok,1385330400,58099
1020,1.14169,1.15068,1.13929,1.14482,ok,1385416800,64097
1021,1.13892,1.14467,1.13745,1.14168,ok,1385503200,63442
1022,1.14187,1.14708,1.13761,1.13898,ok,1385589600,49352
1023,1.14187,1.14581,1.13713,1.14191,ok,1385676000,63390
1024,1.14318,1.14846,1.14149,1.14393,ok,1385935200,61463
1025,1.14379,1.14584,1.13817,1.14318,ok,1386021600,64669
1026,1.13224,1.14537,1.12903,1.14379,ok,1386108000,74433
1027,1.13511,1.13743,1.12868,1.13223,ok,1386194400,68764
1028,1.135,1.1398,1.12688,1.13508,ok,1386280800,82830
1029,1.13755,1.14159,1.1336,1.13886,ok,1386540000,51628
1030,1.14215,1.1439,1.13318,1.13758,ok,1386626400,54512
1031,1.13224,1.14249,1.13204,1.14213,ok,1386712800,59347
1032,1.12189,1.13589,1.11966,1.13222,ok,1386799200,82322
1033,1.12396,1.12495,1.11904,1.12186,ok,1386885600,62096
1034,1.12243,1.1257,1.11888,1.12383,ok,1387144800,55530
1035,1.1182,1.12499,1.11807,1.1224,ok,1387231200,64679
1036,1.11726,1.12315,1.1096,1.11819,ok,1387317600,89489
1037,1.12209,1.1225,1.11403,1.11721,ok,1387404000,76285
1038,1.128,1.13098,1.12029,1.12207,ok,1387490400,68523
1039,1.13156,1.13362,1.128,1.1287,ok,1387749600,52262
1040,1.13183,1.13203,1.12872,1.13156,ok,1387836000,32771
1041,1.12859,1.13015,1.12515,1.12923,ok,1388008800,40085
1042,1.12398,1.13067,1.12384,1.12858,ok,1388095200,56864
1043,1.12793,1.13117,1.12129,1.12416,ok,1388354400,45619
1044,1.12656,1.13204,1.12605,1.1279,ok,1388440800,38407
1045,1.1287,1.13247,1.12113,1.12132,ok,1388613600,81502
1046,1.13271,1.13928,1.12677,1.12867,ok,1388700000,77556
1047,1.13644,1.13922,1.13272,1.13384,ok,1388959200,61236
1048,1.13434,1.13729,1.13084,1.13633,ok,1389045600,63839
1049,1.13339,1.13707,1.1312,1.13433,ok,1389132000,67023
1050,1.13031,1.13397,1.12721,1.13339,ok,1389218400,69433
1051,1.13602,1.13784,1.12673,1.13033,ok,1389304800,72699
1052,1.1446,1.14882,1.13505,1.13632,ok,1389564000,62381
1053,1.13754,1.14612,1.13577,1.14458,ok,1389650400,60057
1054,1.13444,1.13797,1.13133,1.13753,ok,1389736800,60137
1055,1.12112,1.13445,1.11764,1.13445,ok,1389823200,67768
1056,1.11932,1.12229,1.11695,1.12109,ok,1389909600,60193
1057,1.12444,1.12516,1.11705,1.11738,ok,1390168800,41383
1058,1.12556,1.12688,1.12267,1.12449,ok,1390255200,57098
1059,1.1317,1.13526,1.12267,1.12556,ok,1390341600,59615
1060,1.12061,1.13306,1.11657,1.13166,ok,1390428000,79402
1061,1.10861,1.12142,1.10856,1.12061,ok,1390514400,80068
1062,1.11505,1.11739,1.10906,1.11101,ok,1390773600,67742
1063,1.11867,1.12261,1.11334,1.11502,ok,1390860000,62593
1064,1.11576,1.12339,1.11316,1.11871,ok,1390946400,88772
1065,1.12095,1.12168,1.11197,1.11579,ok,1391032800,61765
1066,1.11591,1.12473,1.11159,1.12094,ok,1391119200,70965
1067,1.11609,1.12543,1.11492,1.11861,ok,1391378400,64478
1068,1.13183,1.13356,1.11243,1.11606,ok,1391464800,80963
1069,1.12911,1.13334,1.12668,1.13176,ok,1391551200,59788
1070,1.13585,1.13858,1.12872,1.12896,ok,1391637600,57628
1071,1.13517,1.13929,1.13121,1.13583,ok,1391724000,57880
1072,1.13669,1.13732,1.13101,1.13393,ok,1391983200,37065
1073,1.14497,1.14614,1.13509,1.13667,ok,1392069600,55705
1074,1.1423,1.14666,1.14095,1.14421,ok,1392156000,49768
1075,1.13528,1.14272,1.13123,1.14231,ok,1392242400,59242
1076,1.13576,1.141,1.13364,1.13507,ok,1392328800,52231
1077,1.1367,1.14197,1.1356,1.13982,ok,1392588000,38730
1078,1.13792,1.14378,1.13495,1.13675,ok,1392674400,55211
1079,1.13684,1.13984,1.13489,1.13798,ok,1392760800,56528
1080,1.13791,1.14013,1.1304,1.13678,ok,1392847200,63988
1081,1.13631,1.14005,1.13478,1.13784,ok,1392933600,55487
1082,1.14043,1.143,1.13308,1.13687,ok,1393192800,55594
1083,1.13941,1.14338,1.13784,1.14026,ok,1393279200,53371
1084,1.13562,1.14081,1.13257,1.13929,ok,1393365600,54058
1085,1.13273,1.13564,1.12753,1.1355,ok,1393452000,58736
1086,1.13033,1.13672,1.12972,1.13287,ok,1393538400,59632
1087,1.1353,1.13644,1.12714,1.12765,ok,1393797600,57188
1088,1.13558,1.13889,1.13156,1.13515,ok,1393884000,54273
1089,1.14079,1.14164,1.13461,1.1355,ok,1393970400,53079
1090,1.14786,1.1506,1.13872,1.14083,ok,1394056800,58115
1091,1.14934,1.15368,1.14585,1.14772,ok,1394143200,52196
1092,1.14401,1.14935,1.14296,1.14631,ok,1394398800,44705
1093,1.13744,1.14532,1.13564,1.14384,ok,1394485200,45034
1094,1.13796,1.13891,1.13287,1.13741,ok,1394571600,54300
1095,1.14334,1.15074,1.13739,1.13767,ok,1394658000,67565
1096,1.14101,1.14531,1.13981,1.14345,ok,1394744400,58342
1097,1.1486,1.15012,1.1386,1.13979,ok,1395003600,49333
1098,1.15284,1.15438,1.14611,1.14833,ok,1395090000,53908
1099,1.15095,1.15493,1.14749,1.15252,ok,1395176400,64631
1100,1.15465,1.15624,1.1465,1.15064,ok,1395262800,64101
1101,1.15571,1.15897,1.15253,1.15479,ok,1395349200,53091
1102,1.16015,1.16224,1.15211,1.1582,ok,1395608400,51055
1103,1.16179,1.16306,1.15702,1.16013,ok,1395694800,46486
1104,1.16896,1.17105,1.16043,1.16136,ok,1395781200,51740
1105,1.17003,1.17144,1.16656,1.16844,ok,1395867600,50040
1106,1.16291,1.17368,1.16278,1.17009,ok,1395954000,50038
1107,1.16442,1.16714,1.16146,1.16168,ok,1396213200,52515
1108,1.16407,1.17058,1.16207,1.16444,ok,1396299600,46699
1109,1.16709,1.16796,1.16168,1.16368,ok,1396386000,38294
1110,1.16584,1.16779,1.16216,1.16712,ok,1396472400,46107
1111,1.16852,1.17251,1.16446,1.16553,ok,1396558800,50623
1112,1.16677,1.17203,1.16621,1.16766,ok,1396818000,33728
1113,1.17075,1.17283,1.1657,1.16676,ok,1396904400,49116
1114,1.17021,1.1727,1.16534,1.17031,ok,1396990800,51217
1115,1.17622,1.17987,1.16788,1.16974,ok,1397077200,62035
1116,1.17144,1.1765,1.16876,1.17596,ok,1397163600,54338
1117,1.1807,1.18129,1.17011,1.1703,ok,1397422800,37345
1118,1.17187,1.18114,1.1702,1.18063,ok,1397509200,52649
1119,1.17142,1.1738,1.16904,1.17101,ok,1397595600,53487
1120,1.16856,1.17296,1.16597,1.17129,ok,1397682000,42567
1121,1.16688,1.16957,1.16683,1.16791,ok,1397768400,24077
1122,1.16744,1.17032,1.16574,1.16745,ok,1398027600,34092
1123,1.17563,1.17781,1.16663,1.16761,ok,1398114000,43292
1124,1.1664,1.1778,1.16482,1.17572,ok,1398200400,52433
1125,1.16467,1.16814,1.16389,1.16626,ok,1398286800,47390
1126,1.16457,1.16848,1.16325,1.16474,ok,1398373200,38378
1127,1.16286,1.16891,1.16157,1.1637,ok,1398632400,43221
1128,1.1636,1.16501,1.15959,1.16238,ok,1398718800,42675
1129,1.16393,1.16762,1.16185,1.16355,ok,1398805200,52236
1130,1.16136,1.16623,1.15985,1.16382,ok,1398891600,35004
1131,1.16137,1.16247,1.15351,1.1613,ok,1398978000,54249
1132,1.15926,1.16141,1.15688,1.16092,ok,1399237200,37610
1133,1.16584,1.16807,1.15884,1.15924,ok,1399323600,45994
1134,1.16467,1.16683,1.16335,1.16514,ok,1399410000,43745
1135,1.16906,1.1725,1.16388,1.16403,ok,1399496400,51448
1136,1.16785,1.17125,1.16648,1.16849,ok,1399582800,37377
1137,1.17045,1.17346,1.1667,1.16762,ok,1399842000,29630
1138,1.17171,1.17364,1.16798,1.17054,ok,1399928400,36617
1139,1.17213,1.17535,1.17032,1.17184,ok,1400014800,40768
1140,1.17084,1.17493,1.16759,1.17192,ok,1400101200,48260
1141,1.17053,1.17345,1.16938,1.17091,ok,1400187600,38049
1142,1.16607,1.17182,1.1651,1.1713,ok,1400446800,31658
1143,1.1573,1.16759,1.15715,1.16565,ok,1400533200,46840
1144,1.15702,1.15783,1.15304,1.15697,ok,1400619600,44092
1145,1.15368,1.15969,1.15329,1.15701,ok,1400706000,50885
1146,1.15598,1.15797,1.15346,1.15385,ok,1400792400,39303
1147,1.15716,1.15886,1.15549,1.15588,ok,1401051600,35117
1148,1.16289,1.16375,1.1565,1.15743,ok,1401138000,40900
1149,1.15952,1.16399,1.15694,1.16289,ok,1401224400,38914
1150,1.16725,1.16754,1.15531,1.15931,ok,1401310800,47372
1151,1.1662,1.17041,1.16448,1.16708,ok,1401397200,42452
1152,1.16158,1.16782,1.15978,1.16601,ok,1401656400,41582
1153,1.16388,1.16661,1.15884,1.16136,ok,1401742800,45107
1154,1.16674,1.16871,1.16299,1.16372,ok,1401829200,49594
1155,1.16927,1.1713,1.16373,1.16642,ok,1401915600,53171
1156,1.16744,1.17202,1.1663,1.1692,ok,1402002000,48098
1157,1.16882,1.17128,1.16711,1.16798,ok,1402261200,34502
1158,1.17093,1.17251,1.16765,1.1689,ok,1402347600,36929
1159,1.17271,1.17593,1.17007,1.17055,ok,1402434000,35290
1160,1.17605,1.17783,1.167,1.17273,ok,1402520400,48685
1161,1.174,1.17626,1.17185,1.17574,ok,1402606800,35767
1162,1.17497,1.17691,1.17193,1.17348,ok,1402866000,39852
1163,1.16966,1.17564,1.16851,1.17489,ok,1402952400,44533
1164,1.17405,1.17479,1.16714,1.1695,ok,1403038800,46295
1165,1.17418,1.17667,1.17266,1.17322,ok,1403125200,44873
1166,1.17106,1.17602,1.17106,1.17418,ok,1403211600,42705
1167,1.17556,1.17942,1.16936,1.17026,ok,1403470800,33285
1168,1.16971,1.17769,1.16953,1.17566,ok,1403557200,43200
1169,1.17501,1.17554,1.16871,1.16964,ok,1403643600,43587
1170,1.17517,1.17714,1.17309,1.17461,ok,1403730000,43364
1171,1.17646,1.17866,1.17491,1.17527,ok,1403816400,31239
1172,1.1753,1.17742,1.17126,1.17567,ok,1404075600,36287
1173,1.18256,1.18358,1.17302,1.17537,ok,1404162000,41588
1174,1.17756,1.18279,1.17416,1.18227,ok,1404248400,42227
1175,1.16471,1.1777,1.1613,1.17758,ok,1404334800,51707
1176,1.16541,1.16755,1.16438,1.16473,ok,1404421200,29990
1177,1.16789,1.16847,1.16395,1.16523,ok,1404680400,32244
1178,1.16824,1.17041,1.167,1.16767,ok,1404766800,32711
1179,1.16806,1.17028,1.16482,1.16795,ok,1404853200,41061
1180,1.16586,1.17196,1.16249,1.16787,ok,1404939600,49254
1181,1.16385,1.16727,1.1634,1.16551,ok,1405026000,38181
1182,1.16565,1.16696,1.1623,1.16275,ok,1405285200,29320
1183,1.16491,1.16795,1.1627,1.16523,ok,1405371600,50538
1184,1.1634,1.1655,1.16031,1.16503,ok,1405458000,36893
1185,1.16259,1.16582,1.16116,1.16326,ok,1405544400,41512
1186,1.16327,1.1676,1.16026,1.16228,ok,1405630800,44826
1187,1.16146,1.16624,1.16141,1.16454,ok,1405890000,28970
1188,1.1641,1.16796,1.16011,1.16128,ok,1405976400,41860
1189,1.16889,1.17079,1.16253,1.16406,ok,1406062800,40352
1190,1.16857,1.17151,1.16623,1.16884,ok,1406149200,41813
1191,1.16625,1.16917,1.16617,1.16814,ok,1406235600,33874
1192,1.16747,1.16896,1.16472,1.16496,ok,1406494800,33242
1193,1.1657,1.16899,1.1646,1.16739,ok,1406581200,36323
1194,1.16041,1.16632,1.15821,1.1657,ok,1406667600,56510
1195,1.1593,1.16226,1.15713,1.1606,ok,1406754000,48564
1196,1.15983,1.16255,1.15777,1.159,ok,1406840400,63990
1197,1.16254,1.1628,1.1594,1.15965,ok,1407099600,34804
1198,1.16045,1.16342,1.15958,1.16266,ok,1407186000,50356
1199,1.16728,1.16962,1.15976,1.16049,ok,1407272400,46472
1200,1.16048,1.1673,1.15745,1.16705,ok,1407358800,54459
1201,1.16056,1.16138,1.15748,1.16033,ok,1407445200,53824
1202,1.1572,1.16111,1.15706,1.15984,ok,1407704400,32949
1203,1.15866,1.16009,1.1555,1.15733,ok,1407790800,40843
1204,1.16216,1.16362,1.15802,1.15866,ok,1407877200,38381
1205,1.16086,1.16268,1.15806,1.16197,ok,1407963600,40120
1206,1.15914,1.16142,1.15794,1.16069,ok,1408050000,53414
1207,1.16025,1.16106,1.15756,1.15824,ok,1408309200,23054
1208,1.15998,1.16301,1.15961,1.16006,ok,1408395600,30023
1209,1.16192,1.16415,1.15812,1.15993,ok,1408482000,34564
1210,1.1619,1.16281,1.15513,1.16183,ok,1408568400,26300
1211,1.16315,1.16397,1.16015,1.16203,ok,1408654800,29417
1212,1.16163,1.166,1.16031,1.16262,ok,1408914000,27325
1213,1.16246,1.16481,1.15963,1.16176,ok,1409000400,19210
1214,1.16458,1.16618,1.1619,1.16202,ok,1409086800,19367
1215,1.16873,1.17009,1.16344,1.1642,ok,1409173200,22026
1216,1.16472,1.16928,1.1644,1.16863,ok,1409259600,18891
1217,1.16582,1.16805,1.1625,1.1637,ok,1409518800,16220
1218,1.16219,1.16673,1.16176,1.16558,ok,1409605200,23119
1219,1.16921,1.16998,1.1611,1.16194,ok,1409691600,26541
1220,1.17339,1.17574,1.16809,1.16888,ok,1409778000,34015
1221,1.17482,1.1775,1.17147,1.17295,ok,1409864400,32085
1222,1.1682,1.17507,1.16682,1.17295,ok,1410123600,24716
1223,1.16126,1.17047,1.16049,1.16811,ok,1410210000,42655
1224,1.15604,1.16284,1.15338,1.16101,ok,1410296400,43514
1225,1.14885,1.16375,1.14812,1.15604,ok,1410382800,43639
1226,1.14091,1.15032,1.14058,1.14884,ok,1410469200,37855
1227,1.14033,1.14307,1.13613,1.13691,ok,1410728400,31716
1228,1.14538,1.14737,1.1358,1.14016,ok,1410814800,38281
1229,1.13504,1.14669,1.13422,1.14533,ok,1410901200,39732
1230,1.13827,1.13889,1.13301,1.13499,ok,1410987600,37995
1231,1.12987,1.13984,1.12948,1.13806,ok,1411074000,38709
1232,1.12617,1.1322,1.12292,1.12959,ok,1411333200,30070
1233,1.12129,1.13031,1.12008,1.12603,ok,1411419600,31670
1234,1.12524,1.12596,1.12075,1.12131,ok,1411506000,29289
1235,1.11573,1.1254,1.11342,1.12506,ok,1411592400,40480
1236,1.1159,1.11845,1.11197,1.11587,ok,1411678800,35464
1237,1.11063,1.11581,1.10763,1.11395,ok,1411938000,38193
1238,1.11537,1.11675,1.10623,1.11059,ok,1412024400,41014
1239,1.11093,1.11601,1.10594,1.11563,ok,1412110800,47227
1240,1.11902,1.12161,1.10874,1.10931,ok,1412197200,55268
1241,1.1114,1.12098,1.10743,1.1188,ok,1412283600,37680
1242,1.11715,1.11971,1.10802,1.10992,ok,1412542800,36564
1243,1.12384,1.12628,1.11465,1.11715,ok,1412629200,51600
1244,1.12491,1.12708,1.11701,1.12352,ok,1412715600,55477
1245,1.1161,1.12839,1.11385,1.12505,ok,1412802000,57676
1246,1.10697,1.11614,1.10634,1.11576,ok,1412888400,47271
1247,1.11532,1.11664,1.10219,1.10741,ok,1413147600,42137
1248,1.111,1.11829,1.11007,1.11514,ok,1413234000,44844
1249,1.12224,1.12507,1.10802,1.11106,ok,1413320400,69170
1250,1.1149,1.1229,1.10674,1.12213,ok,1413406800,67762
1251,1.11404,1.12128,1.1126,1.11506,ok,1413493200,48145
1252,1.11441,1.11827,1.11351,1.11408,ok,1413752400,35218
1253,1.1157,1.122,1.11235,1.11451,ok,1413838800,43655
1254,1.11727,1.12076,1.11045,1.11556,ok,1413925200,36605
1255,1.11835,1.12056,1.1125,1.11714,ok,1414011600,38207
1256,1.12039,1.12538,1.11227,1.11834,ok,1414098000,30684
1257,1.12123,1.12459,1.12082,1.12221,ok,1414357200,23284
1258,1.12609,1.13007,1.12061,1.12101,ok,1414443600,25560
1259,1.12364,1.13206,1.12054,1.12609,ok,1414530000,32317
1260,1.12821,1.12909,1.11958,1.12335,ok,1414616400,39724
1261,1.12953,1.13488,1.12473,1.12818,ok,1414702800,54442
1262,1.12012,1.12721,1.12012,1.12613,ok,1414965600,46025
1263,1.12543,1.12751,1.11537,1.11991,ok,1415052000,48651
1264,1.11091,1.12877,1.10868,1.12485,ok,1415138400,55774
1265,1.10859,1.11397,1.1066,1.11074,ok,1415224800,68060
1266,1.11061,1.11711,1.10662,1.10817,ok,1415311200,59604
1267,1.11235,1.11878,1.11145,1.11288,ok,1415570400,37131
