,c,h,l,o,s,t,v
1265,1204.47,1207.484,1177.321,1187.959,ok,1420408800,69349
1266,1218.429,1223.064,1200.753,1204.21,ok,1420495200,127740
1267,1211.02,1218.66,1207.847,1218.429,ok,1420581600,103660
1268,1208.709,1216.467,1204.073,1210.334,ok,1420668000,77179
1269,1222.918,1223.777,1205.687,1208.719,ok,1420754400,112945
1270,1233.358,1235.833,1217.327,1222.056,ok,1421013600,88693
1271,1230.392,1244.145,1227.063,1232.212,ok,1421100000,127627
1272,1228.303,1244.342,1224.791,1230.402,ok,1421186400,174509
1273,1262.102,1266.682,1225.865,1228.12,ok,1421272800,353476
1274,1278.907,1281.988,1254.828,1262.026,ok,1421359200,240772
1275,1276.803,1281.54,1271.771,1279.488,ok,1421618400,81307
1276,1294.76,1297.065,1273.989,1275.213,ok,1421704800,137680
1277,1292.928,1305.063,1284.393,1293.299,ok,1421791200,150683
1278,1302.295,1307.172,1278.14,1292.78,ok,1421877600,175619
1279,1293.538,1302.22,1284.196,1302.22,ok,1421964000,104939
1280,1281.082,1299.153,1275.726,1292.204,ok,1422223200,126478
1281,1291.708,1297.524,1271.35,1281.082,ok,1422309600,124753
1282,1284.116,1293.663,1279.295,1291.708,ok,1422396000,107075
1283,1257.18,1285.895,1251.579,1283.046,ok,1422482400,164829
1284,1283.265,1284.679,1256.494,1257.134,ok,1422568800,117436
1285,1274.01,1283.34,1265.904,1281.941,ok,1422828000,105815
1286,1260.037,1285.101,1255.401,1273.776,ok,1422914400,144176
1287,1268.641,1272.083,1256.295,1260.227,ok,1423000800,134326
1288,1264.576,1273.962,1255.53,1269.24,ok,1423087200,103801
1289,1233.223,1268.755,1228.152,1263.584,ok,1423173600,146732
1290,1238.837,1243.585,1234.039,1235.765,ok,1423432800,54789
1291,1233.156,1245.812,1230.702,1238.629,ok,1423519200,70049
1292,1217.804,1238.747,1215.85,1233.167,ok,1423605600,71209
1293,1221.697,1232.828,1216.094,1218.36,ok,1423692000,84843
1294,1229.321,1234.931,1220.759,1221.587,ok,1423778400,63762
1295,1230.804,1236.204,1226.81,1227.369,ok,1424037600,38236
1296,1209.558,1233.921,1203.58,1229.382,ok,1424124000,89861
1297,1212.139,1213.431,1197.276,1208.718,ok,1424210400,86068
1298,1206.526,1222.952,1205.254,1212.115,ok,1424296800,87462
1299,1200.519,1215.328,1197.915,1206.417,ok,1424383200,90084
1300,1201.599,1210.312,1189.583,1203.083,ok,1424642400,84777
1301,1200.221,1204.469,1189.767,1200.413,ok,1424728800,89875
1302,1204.847,1211.743,1199.329,1199.333,ok,1424815200,55641
1303,1209.005,1219.943,1202.877,1204.857,ok,1424901600,76205
1304,1212.778,1219.317,1204.309,1208.413,ok,1424988000,61393
1305,1206.771,1223.174,1204.596,1213.174,ok,1425247200,33782
1306,1203.511,1214.74,1195.285,1206.781,ok,1425333600,35543
1307,1200.05,1208.928,1198.021,1203.747,ok,1425420000,29093
1308,1198.162,1209.408,1196.429,1199.383,ok,1425506400,25167
1309,1166.982,1200.656,1163.734,1198.152,ok,1425592800,48468
1310,1167.048,1175.332,1165.78,1169.947,ok,1425848400,20811
1311,1161.603,1170.443,1154.532,1166.851,ok,1425934800,35264
1312,1155.06,1165.194,1147.445,1161.371,ok,1426021200,29562
1313,1153.477,1166.535,1148.454,1154.397,ok,1426107600,34066
1314,1158.156,1161.69,1151.357,1152.561,ok,1426194000,25848
1315,1154.549,1164.022,1150.249,1158.321,ok,1426453200,22181
1316,1149.319,1159.699,1142.346,1154.559,ok,1426539600,30977
1317,1167.374,1174.812,1145.881,1148.628,ok,1426626000,53708
1318,1170.952,1177.802,1159.25,1167.259,ok,1426712400,46904
1319,1182.322,1187.904,1168.752,1170.781,ok,1426798800,34072
1320,1189.238,1191.582,1179.244,1182.546,ok,1427058000,33088
1321,1193.125,1194.992,1185.348,1188.841,ok,1427144400,28792
1322,1195.19,1199.643,1186.645,1192.158,ok,1427230800,27363
1323,1204.617,1219.727,1194.435,1195.117,ok,1427317200,40080
1324,1198.464,1206.203,1192.52,1204.146,ok,1427403600,29787
1325,1185.915,1199.275,1182.356,1198.097,ok,1427662800,23900
1326,1183.436,1190.724,1178.377,1185.277,ok,1427749200,28313
1327,1203.9,1208.357,1180.788,1182.448,ok,1427835600,29151
1328,1202.525,1207.251,1194.828,1202.945,ok,1427922000,27970
1329,1201.916,1202.239,1201.265,1201.756,ok,1428008400,25
1330,1214.587,1224.135,1212.457,1213.082,ok,1428267600,28937
1331,1208.936,1215.746,1207.443,1213.959,ok,1428354000,20300
1332,1202.387,1212.252,1197.364,1208.946,ok,1428440400,33387
1333,1194.588,1203.342,1192.553,1202.397,ok,1428526800,23584
1334,1207.477,1210.735,1193.136,1193.838,ok,1428613200,25403
1335,1198.52,1209.512,1196.309,1206.613,ok,1428872400,24466
1336,1192.58,1201.485,1183.883,1198.151,ok,1428958800,37347
1337,1202.393,1204.576,1188.703,1191.683,ok,1429045200,30457
1338,1198.35,1209.079,1194.711,1201.816,ok,1429131600,37475
1339,1203.141,1207.656,1197.374,1198.127,ok,1429218000,31912
1340,1195.513,1208.985,1191.32,1203.947,ok,1429477200,30278
1341,1202.238,1204.216,1193.029,1195.332,ok,1429563600,19049
1342,1186.836,1204.738,1185.65,1202.438,ok,1429650000,29059
1343,1193.856,1197.913,1184.324,1186.865,ok,1429736400,25126
1344,1179.154,1195.949,1175.092,1193.159,ok,1429822800,30144
1345,1201.776,1207.209,1178.564,1179.305,ok,1430082000,32399
1346,1211.864,1215.026,1199.12,1201.31,ok,1430168400,31127
1347,1204.424,1213.886,1201.267,1211.639,ok,1430254800,38375
1348,1184.137,1207.206,1176.872,1203.787,ok,1430341200,43636
1349,1178.144,1185.152,1169.013,1183.225,ok,1430427600,27919
1350,1188.142,1192.765,1177.008,1177.526,ok,1430686800,24991
1351,1193.124,1199.742,1185.641,1187.503,ok,1430773200,22781
1352,1191.992,1197.583,1188.199,1192.646,ok,1430859600,29662
1353,1184.344,1192.802,1178.543,1191.836,ok,1430946000,27900
1354,1188.05,1193.419,1181.132,1183.547,ok,1431032400,37422
1355,1183.786,1191.75,1178.772,1188.753,ok,1431291600,19297
1356,1193.71,1197.093,1180.598,1183.003,ok,1431378000,22710
1357,1215.557,1218.865,1191.111,1193.027,ok,1431464400,35083
1358,1220.93,1227.169,1212.329,1214.858,ok,1431550800,32668
1359,1223.741,1226.193,1211.001,1220.441,ok,1431637200,26734
1360,1225.255,1232.275,1221.594,1222.4,ok,1431896400,21148
1361,1207.64,1225.463,1205.645,1225.03,ok,1431982800,29376
1362,1209.643,1213.368,1203.214,1207.134,ok,1432069200,27825
1363,1206.074,1212.713,1201.141,1208.687,ok,1432155600,22509
1364,1205.69,1214.837,1201.424,1205.795,ok,1432242000,24368
1365,1207.021,1208.554,1202.773,1204.679,ok,1432501200,10224
1366,1187.149,1207.466,1185.336,1206.674,ok,1432587600,36235
1367,1187.87,1190.876,1183.566,1186.199,ok,1432674000,23210
1368,1187.945,1192.103,1179.701,1187.605,ok,1432760400,27283
1369,1190.127,1193.439,1185.379,1187.021,ok,1432846800,23788
1370,1189.024,1204.294,1183.808,1189.639,ok,1433106000,34073
1371,1192.866,1196.213,1185.599,1188.106,ok,1433192400,32022
1372,1184.754,1195.374,1179.081,1192.427,ok,1433278800,32350
1373,1176.567,1186.243,1172.887,1184.867,ok,1433365200,36596
1374,1171.51,1178.481,1162.634,1176.353,ok,1433451600,32550
1375,1173.859,1177.579,1168.95,1170.532,ok,1433710800,25916
1376,1176.635,1182.935,1172.443,1172.966,ok,1433797200,19448
1377,1185.852,1192.28,1175.07,1176.349,ok,1433883600,26301
1378,1181.809,1187.979,1175.092,1185.88,ok,1433970000,23988
1379,1181.456,1184.377,1176.025,1181.52,ok,1434056400,18025
1380,1186.094,1190.289,1172.636,1180.217,ok,1434315600,25440
1381,1181.918,1187.838,1176.06,1185.617,ok,1434402000,17021
1382,1185.359,1189.147,1174.554,1181.213,ok,1434488400,27400
1383,1201.666,1205.672,1183.522,1184.297,ok,1434574800,30116
1384,1200.03,1204.165,1198.36,1200.695,ok,1434661200,14811
1385,1185.733,1200.942,1182.125,1199.352,ok,1434920400,17997
1386,1178.426,1188.086,1176.195,1185.23,ok,1435006800,20061
1387,1175.286,1180.164,1168.104,1177.945,ok,1435093200,18308
1388,1172.906,1178.07,1171.165,1174.592,ok,1435179600,14823
1389,1175.071,1178.604,1168.073,1172.712,ok,1435266000,17328
1390,1179.572,1187.731,1173.375,1184.023,ok,1435525200,32126
1391,1172.178,1180.477,1165.888,1179.346,ok,1435611600,27466
1392,1168.667,1175.026,1167.45,1171.485,ok,1435698000,17615
1393,1165.888,1169.281,1156.91,1168.407,ok,1435784400,23019
1394,1168.528,1170.116,1164.572,1165.656,ok,1435870800,10604
1395,1170.112,1174.777,1162.814,1173.349,ok,1436130000,23984
1396,1154.902,1170.382,1147.83,1169.584,ok,1436216400,39344
1397,1157.956,1164.675,1147.069,1154.829,ok,1436302800,38868
1398,1159.057,1167.652,1155.829,1157.966,ok,1436389200,28036
1399,1163.35,1165.368,1157.389,1158.805,ok,1436475600,23126
1400,1157.802,1164.421,1150.912,1162.887,ok,1436734800,26876
1401,1155.58,1159.738,1152.769,1157.117,ok,1436821200,18483
1402,1149.08,1156.766,1143.106,1155.128,ok,1436907600,22049
1403,1145.261,1149.398,1141.955,1148.255,ok,1436994000,20915
1404,1134.235,1145.752,1130.991,1144.427,ok,1437080400,20966
1405,1095.85,1133.334,1070.976,1133.035,ok,1437339600,72891
1406,1101.057,1109.837,1095.387,1095.387,ok,1437426000,28823
1407,1094.013,1103.446,1086.845,1100.822,ok,1437512400,33701
1408,1090.4,1105.702,1087.188,1093.453,ok,1437598800,28881
1409,1098.271,1101.564,1074.868,1090.129,ok,1437685200,43923
1410,1093.854,1105.002,1088.075,1098.665,ok,1437944400,33064
1411,1095.01,1099.014,1091.571,1093.526,ok,1438030800,21110
1412,1096.499,1101.822,1090.247,1094.754,ok,1438117200,32621
1413,1088.303,1098.579,1081.835,1096.043,ok,1438203600,32707
1414,1095.13,1103.42,1079.973,1088.173,ok,1438290000,35558
1415,1086.677,1097.741,1085.8,1095.218,ok,1438549200,23316
1416,1087.466,1094.778,1080.95,1086.47,ok,1438635600,23058
1417,1084.873,1092.252,1082.926,1087.041,ok,1438722000,22535
1418,1089.363,1094.055,1083.432,1084.407,ok,1438808400,17470
1419,1093.77,1099.524,1081.189,1088.947,ok,1438894800,34910
1420,1104.302,1108.987,1089.574,1094.17,ok,1439154000,26505
1421,1108.704,1119.419,1093.795,1104.113,ok,1439240400,42493
1422,1124.298,1125.675,1101.759,1108.528,ok,1439326800,41144
1423,1114.932,1126.699,1113.48,1123.348,ok,1439413200,28062
1424,1114.46,1121.014,1111.544,1114.276,ok,1439499600,22904
1425,1117.263,1122.8,1113.413,1113.901,ok,1439758800,17104
1426,1117.41,1121.073,1109.315,1117.079,ok,1439845200,21099
1427,1133.774,1134.568,1116.263,1117.175,ok,1439931600,26551
1428,1151.918,1153.943,1132.564,1132.771,ok,1440018000,29016
1429,1160.737,1168.185,1148.883,1151.529,ok,1440104400,42373
1430,1154.813,1169.886,1144.801,1160.36,ok,1440363600,103964
1431,1140.325,1156.545,1134.367,1155.005,ok,1440450000,64223
1432,1124.931,1146.397,1117.616,1140.212,ok,1440536400,62934
1433,1124.646,1129.256,1117.845,1123.931,ok,1440622800,38700
1434,1133.121,1140.766,1123.756,1123.878,ok,1440709200,39840
1435,1134.726,1136.66,1125.54,1132.787,ok,1440968400,25307
1436,1140.087,1147.9,1133.608,1133.817,ok,1441054800,32758
1437,1133.886,1142.38,1131.903,1139.368,ok,1441141200,27579
1438,1125.08,1134.239,1120.915,1133.231,ok,1441227600,26852
1439,1120.94,1131.958,1115.495,1125.096,ok,1441314000,30303
1440,1118.88,1124.811,1115.111,1122.67,ok,1441573200,12047
1441,1121.187,1126.746,1117.998,1117.998,ok,1441659600,19685
1442,1107.587,1125.353,1101.136,1120.837,ok,1441746000,25448
1443,1110.408,1115.021,1103.494,1107.59,ok,1441832400,26061
1444,1107.333,1112.84,1098.622,1109.133,ok,1441918800,24462
1445,1108.668,1110.493,1103.43,1107.106,ok,1442178000,15379
1446,1105.018,1109.398,1102.341,1107.723,ok,1442264400,15113
1447,1119.271,1124.195,1103.972,1104.258,ok,1442350800,21832
1448,1131.225,1134.792,1115.367,1118.612,ok,1442437200,39035
1449,1138.527,1141.728,1127.476,1130.533,ok,1442523600,31315
1450,1133.222,1139.915,1129.319,1138.771,ok,1442782800,15326
1451,1124.37,1136.457,1121.228,1132.866,ok,1442869200,19985
1452,1129.896,1134.175,1121.848,1124.104,ok,1442955600,17590
1453,1153.643,1156.625,1128.026,1128.41,ok,1443042000,31150
1454,1145.071,1151.201,1140.493,1151.056,ok,1443128400,26288
1455,1131.92,1148.082,1127.832,1144.956,ok,1443387600,29587
1456,1127.06,1134.69,1124.099,1131.367,ok,1443474000,24809
1457,1114.597,1128.079,1111.573,1126.541,ok,1443560400,30314
1458,1113.28,1119.149,1110.899,1115.007,ok,1443646800,15277
1459,1138.181,1141.273,1104.501,1112.776,ok,1443733200,36480
1460,1135.454,1141.941,1130.041,1137.297,ok,1443992400,23509
1461,1147.13,1151.204,1134.545,1134.545,ok,1444078800,20901
1462,1145.23,1153.56,1141.811,1146.405,ok,1444165200,20951
1463,1138.957,1151.281,1136.513,1144.796,ok,1444251600,25734
1464,1155.61,1159.598,1138.047,1138.047,ok,1444338000,25876
1465,1163.483,1168.973,1153.769,1154.737,ok,1444597200,22323
1466,1168.449,1168.613,1151.595,1162.798,ok,1444683600,24906
1467,1183.776,1189.793,1161.612,1167.55,ok,1444770000,35476
1468,1182.931,1191.219,1173.507,1183.202,ok,1444856400,38033
1469,1176.082,1184.368,1174.318,1182.067,ok,1444942800,25566
1470,1170.539,1178.227,1168.548,1176.305,ok,1445202000,24980
1471,1175.857,1180.606,1167.373,1169.768,ok,1445288400,23756
1472,1166.974,1179.189,1163.239,1175.019,ok,1445374800,24955
1473,1165.434,1171.754,1161.535,1166.166,ok,1445461200,27291
1474,1164.129,1179.381,1158.712,1165.155,ok,1445547600,32827
1475,1163.19,1169.67,1161.851,1163.68,ok,1445806800,17122
1476,1166.534,1168.703,1160.36,1162.046,ok,1445893200,19090
1477,1155.401,1182.914,1152.137,1166.004,ok,1445979600,39579
1478,1145.894,1162.628,1144.47,1155.364,ok,1446066000,30834
1479,1141.886,1150.028,1138.012,1146.778,ok,1446152400,23241
1480,1133.349,1142.962,1132.633,1141.191,ok,1446415200,19186
1481,1117.593,1138.231,1114.21,1132.83,ok,1446501600,22123
1482,1107.829,1122.782,1105.652,1117.47,ok,1446588000,26266
1483,1103.754,1111.433,1102.974,1106.878,ok,1446674400,23068
1484,1089.337,1110.448,1085.353,1103.924,ok,1446760800,33775
1485,1092.29,1095.671,1088.211,1088.839,ok,1447020000,22535
1486,1089.471,1094.538,1084.915,1091.272,ok,1447106400,18976
1487,1086.044,1093.534,1083.742,1089.105,ok,1447192800,21089
1488,1085.229,1089.559,1073.349,1085.38,ok,1447279200,30567
1489,1083.485,1088.57,1078.076,1084.547,ok,1447365600,26148
1490,1082.573,1098.051,1081.336,1088.765,ok,1447624800,26504
1491,1070.066,1084.634,1065.316,1083.199,ok,1447711200,30289
1492,1070.562,1075.424,1062.546,1070.966,ok,1447797600,31999
1493,1081.989,1087.347,1069.061,1069.907,ok,1447884000,29332
1494,1077.47,1088.061,1075.844,1081.254,ok,1447970400,24351
1495,1068.764,1076.903,1065.793,1076.394,ok,1448229600,25764
1496,1075.244,1081.052,1067.994,1068.407,ok,1448316000,23497
1497,1071.033,1080.759,1067.461,1075.141,ok,1448402400,19061
1498,1071.433,1074.787,1069.533,1070.979,ok,1448488800,12839
1499,1057.524,1073.803,1052.709,1070.964,ok,1448575200,23234
1500,1064.613,1069.597,1053.097,1057.499,ok,1448834400,21298
1501,1069.31,1074.626,1063.222,1064.464,ok,1448920800,24919
1502,1053.581,1071.447,1049.55,1068.586,ok,1449007200,23283
1503,1062.005,1065.356,1046.251,1053.803,ok,1449093600,57192
1504,1085.278,1088.746,1058.155,1062.749,ok,1449180000,46194
1505,1070.909,1086.637,1064.919,1085.245,ok,1449439200,25553
1506,1074.373,1079.11,1067.528,1069.785,ok,1449525600,31383
1507,1072.5,1085.34,1069.248,1074.226,ok,1449612000,35489
1508,1071.053,1076.447,1069.179,1071.56,ok,1449698400,26332
1509,1074.233,1079.459,1061.408,1071.112,ok,1449784800,37039
1510,1060.048,1077.486,1057.462,1073.223,ok,1450044000,30783
1511,1060.998,1068.639,1057.591,1058.836,ok,1450130400,32945
1512,1071.82,1078.312,1060.302,1060.302,ok,1450216800,44527
1513,1051.378,1073.012,1047.571,1072.311,ok,1450303200,35732
1514,1065.85,1071.622,1050.51,1052.061,ok,1450389600,28505
1515,1078.343,1081.62,1063.734,1064.643,ok,1450648800,29938
1516,1072.471,1080.795,1071.636,1078.026,ok,1450735200,22403
1517,1070.06,1075.471,1068.129,1071.852,ok,1450821600,16836
1518,1075.52,1076.856,1069.458,1069.458,ok,1450908000,15001
1519,1068.968,1076.977,1066.382,1075.134,ok,1451253600,20605
1520,1068.842,1075.221,1067.126,1068.285,ok,1451340000,21268
1521,1061.3,1072.104,1059.338,1068.265,ok,1451426400,23143
1522,1060.718,1063.497,1056.515,1060.446,ok,1451512800,14958
1523,1060.464,1060.474,1060.439,1060.464,ok,1451599200,5
1524,1074.279,1083.474,1061.726,1061.9,ok,1451858400,30753
1525,1077.401,1081.94,1072.558,1073.144,ok,1451944800,21566
1526,1093.312,1095.192,1074.913,1076.604,ok,1452031200,36013
1527,1108.579,1110.076,1091.36,1093.183,ok,1452117600,40887
1528,1103.732,1112.501,1091.525,1108.723,ok,1452204000,50112
1529,1094.032,1108.406,1093.3,1103.61,ok,1452463200,36319
1530,1086.7,1099.217,1083.401,1094.343,ok,1452549600,29734
1531,1093.03,1095.456,1079.714,1086.592,ok,1452636000,31021
1532,1078.025,1095.306,1071.299,1093.123,ok,1452722400,30958
1533,1088.476,1097.31,1076.26,1078.412,ok,1452808800,41336
1534,1088.738,1093.31,1087.418,1088.725,ok,1453068000,12951
1535,1087.18,1094.538,1082.066,1088.127,ok,1453154400,28139
1536,1100.828,1109.694,1086.244,1086.244,ok,1453240800,37033
1537,1100.827,1104.517,1092.38,1100.241,ok,1453327200,41348
1538,1097.186,1102.743,1094.014,1100.901,ok,1453413600,26360
1539,1107.628,1108.892,1097.167,1097.276,ok,1453672800,21597
1540,1119.814,1122.922,1106.955,1108.168,ok,1453759200,25618
1541,1124.504,1127.994,1114.796,1119.377,ok,1453845600,30484
1542,1114.497,1125.817,1109.359,1124.793,ok,1453932000,29462
1543,1117.668,1118.393,1107.765,1114.218,ok,1454018400,34227
1544,1128.203,1129.751,1114.881,1117.11,ok,1454277600,22596
1545,1128.439,1130.962,1122.097,1128.359,ok,1454364000,21299
1546,1142.334,1145.479,1124.394,1128.377,ok,1454450400,40321
1547,1155.365,1157.341,1139.078,1141.09,ok,1454536800,38958
1548,1172.8,1174.459,1145.231,1154.23,ok,1454623200,50813
1549,1188.967,1200.797,1164.109,1173.293,ok,1454882400,50704
1550,1188.72,1198.835,1185.47,1187.93,ok,1454968800,55346
1551,1196.975,1197.588,1181.391,1189.156,ok,1455055200,55974
1552,1246.352,1263.038,1195.734,1196.295,ok,1455141600,140278
1553,1237.512,1248.126,1232.267,1246.286,ok,1455228000,73393
1554,1208.963,1235.227,1201.464,1235.033,ok,1455487200,43729
1555,1199.756,1217.004,1190.819,1208.17,ok,1455573600,60209
1556,1208.283,1213.735,1195.607,1200.49,ok,1455660000,55975
1557,1230.768,1239.861,1200.67,1208.263,ok,1455746400,48239
1558,1225.916,1234.481,1219.875,1230.24,ok,1455832800,54836
1559,1208.656,1226.188,1201.897,1225.663,ok,1456092000,46565
1560,1226.825,1228.077,1207.079,1207.409,ok,1456178400,56447
1561,1228.548,1253.234,1221.676,1224.063,ok,1456264800,73200
1562,1232.927,1242.716,1220.987,1227.57,ok,1456351200,71720
1563,1222.415,1240.127,1211.399,1230.866,ok,1456437600,59862
1564,1238.333,1241.124,1215.505,1221.908,ok,1456696800,53810
1565,1231.753,1248.504,1227.069,1237.595,ok,1456783200,56964
1566,1239.43,1244.085,1224.548,1231.16,ok,1456869600,50113
1567,1264.417,1268.275,1237.412,1239.74,ok,1456956000,52681
1568,1258.7,1279.766,1249.525,1263.663,ok,1457042400,108398
1569,1267.19,1273.144,1256.56,1259.579,ok,1457301600,54912
1570,1261.313,1278.073,1260.162,1265.303,ok,1457388000,53893
1571,1252.845,1264.853,1242.916,1261.148,ok,1457474400,52444
1572,1272.013,1273.341,1236.157,1251.763,ok,1457560800,98595
1573,1249.766,1283.688,1248.02,1270.651,ok,1457647200,63633
1574,1234.96,1260.991,1229.176,1250.068,ok,1457902800,43540
1575,1232.461,1238.051,1225.399,1235.824,ok,1457989200,43795
1576,1262.008,1263.869,1226.271,1232.73,ok,1458075600,60347
1577,1257.766,1270.9,1254.424,1260.863,ok,1458162000,59460
1578,1254.968,1266.877,1247.647,1256.442,ok,1458248400,37190
1579,1243.466,1255.95,1240.57,1251.373,ok,1458507600,35868
1580,1248.016,1260.11,1242.314,1242.927,ok,1458594000,39386
1581,1220.163,1249.391,1215.219,1245.619,ok,1458680400,46784
1582,1216.971,1223.71,1208.608,1220.046,ok,1458766800,33968
1583,1220.778,1223.039,1205.373,1212.669,ok,1459112400,25008
1584,1242.06,1242.902,1215.15,1220.479,ok,1459198800,43363
1585,1224.466,1243.61,1223.151,1240.93,ok,1459285200,41564
1586,1232.68,1240.287,1223.412,1224.926,ok,1459371600,40355
1587,1222.011,1235.293,1208.835,1231.636,ok,1459458000,55688
1588,1215.186,1222.606,1214.435,1220.24,ok,1459717200,30693
1589,1231.061,1236.728,1214.285,1215.01,ok,1459803600,39521
1590,1222.067,1232.165,1214.299,1230.8,ok,1459890000,41363
1591,1240.197,1243.203,1221.645,1222.188,ok,1459976400,49722
1592,1239.235,1242.642,1229.462,1237.625,ok,1460062800,40414
1593,1257.285,1258.67,1239.498,1239.67,ok,1460322000,45614
1594,1255.388,1262.609,1251.094,1257.102,ok,1460408400,41847
1595,1242.418,1256.722,1239.433,1254.942,ok,1460494800,41910
1596,1227.104,1243.983,1223.765,1240.392,ok,1460581200,54265
1597,1232.552,1235.82,1223.496,1227.171,ok,1460667600,36339
1598,1232.347,1241.601,1229.824,1234.328,ok,1460926800,42170
1599,1249.941,1256.571,1226.689,1232.081,ok,1461013200,55066
1600,1244.051,1257.912,1242.181,1246.666,ok,1461099600,50010
1601,1247.919,1270.169,1240.853,1240.853,ok,1461186000,88266
1602,1231.936,1252.564,1227.352,1247.181,ok,1461272400,70628
1603,1237.71,1242.317,1230.068,1232.311,ok,1461531600,43167
1604,1243.094,1244.832,1231.325,1236.453,ok,1461618000,49815
1605,1245.299,1252.747,1239.111,1241.426,ok,1461704400,69961
1606,1266.331,1269.488,1235.449,1243.222,ok,1461790800,75752
1607,1292.943,1296.717,1264.896,1265.845,ok,1461877200,76715
1608,1291.249,1303.662,1287.469,1290.57,ok,1462136400,67274
1609,1286.169,1301.688,1281.859,1289.751,ok,1462222800,66018
1610,1279.175,1289.714,1271.779,1282.592,ok,1462309200,62387
1611,1277.607,1286.412,1268.792,1279.519,ok,1462395600,55899
1612,1287.316,1295.445,1274.404,1275.285,ok,1462482000,71862
1613,1263.688,1287.539,1261.212,1284.419,ok,1462741200,57921
1614,1265.601,1269.431,1256.746,1263.489,ok,1462827600,52291
1615,1277.084,1279.028,1264.696,1265.38,ok,1462914000,54589
1616,1263.433,1280.85,1260.756,1275.898,ok,1463000400,60603
1617,1272.367,1276.219,1262.502,1262.71,ok,1463086800,57356
1618,1273.519,1288.521,1268.615,1268.615,ok,1463346000,54158
1619,1278.72,1282.198,1268.301,1273.005,ok,1463432400,61728
1620,1258.405,1281.477,1254.832,1278.499,ok,1463518800,81576
1621,1254.142,1261.171,1243.799,1255.87,ok,1463605200,74453
1622,1251.385,1260.208,1248.757,1254.555,ok,1463691600,42820
1623,1248.685,1255.961,1242.623,1250.416,ok,1463950800,50183
1624,1226.868,1251.958,1225.889,1248.621,ok,1464037200,56027
1625,1224.18,1230.016,1217.683,1226.486,ok,1464123600,38675
1626,1219.35,1234.142,1216.978,1222.929,ok,1464210000,42487
1627,1212.386,1223.42,1206.616,1219.724,ok,1464296400,41411
1628,1204.693,1213.354,1198.983,1212.611,ok,1464555600,29994
1629,1215.002,1218.121,1202.359,1203.205,ok,1464642000,37077
1630,1212.382,1220.412,1205.895,1214.984,ok,1464728400,37345
1631,1210.709,1217.61,1209.738,1213.32,ok,1464814800,35732
1632,1243.695,1244.67,1206.841,1210.569,ok,1464901200,55730
1633,1244.819,1248.696,1239.659,1241.98,ok,1465160400,40441
1634,1243.636,1246.498,1234.574,1244.55,ok,1465246800,27457
1635,1261.919,1264.288,1242.975,1243.367,ok,1465333200,31343
1636,1269.286,1271.652,1256.766,1261.46,ok,1465419600,31969
1637,1273.349,1278.083,1264.46,1268.715,ok,1465506000,33244
1638,1283.548,1287.142,1272.164,1275.115,ok,1465765200,42920
1639,1285.793,1289.779,1275.195,1282.123,ok,1465851600,39895
1640,1291.205,1296.765,1278.376,1284.52,ok,1465938000,47559
1641,1276.949,1315.568,1276.949,1291.792,ok,1466024400,76369
1642,1297.882,1299.492,1276.358,1278.09,ok,1466110800,47580
1643,1290.005,1292.223,1277.921,1288.439,ok,1466370000,48753
1644,1268.529,1294.096,1264.4,1288.695,ok,1466456400,53291
1645,1266.352,1270.656,1259.768,1267.69,ok,1466542800,37723
1646,1254.819,1271.21,1253.353,1261.214,ok,1466629200,54755
1647,1313.813,1358.097,1248.77,1249.962,ok,1466715600,275438
1648,1323.613,1335.48,1316.72,1316.72,ok,1466974800,100011
1649,1310.603,1325.989,1305.257,1324.107,ok,1467061200,54072
1650,1318.184,1327.783,1309.656,1309.739,ok,1467147600,49017
1651,1320.898,1323.92,1312.724,1316.9,ok,1467234000,49843
1652,1339.715,1344.394,1319.415,1320.205,ok,1467320400,60776
1653,1350.76,1357.422,1335.666,1342.292,ok,1467579600,76628
1654,1355.573,1357.566,1337.765,1348.499,ok,1467666000,73049
1655,1363.385,1375.135,1352.232,1352.232,ok,1467752400,74134
1656,1360.516,1370.731,1350.662,1363.08,ok,1467838800,55216
1657,1364.782,1370.356,1334.887,1357.094,ok,1467925200,86040
1658,1355.077,1374.988,1350.524,1366.755,ok,1468184400,63807
1659,1332.748,1357.715,1330.27,1354.497,ok,1468270800,57924
1660,1341.708,1345.231,1327.446,1331.962,ok,1468357200,51512
1661,1334.706,1347.116,1320.06,1342.697,ok,1468443600,64632
1662,1336.899,1338.751,1322.213,1335.324,ok,1468530000,56414
1663,1328.365,1335.497,1323.233,1330.33,ok,1468789200,51148
1664,1331.376,1334.979,1325.465,1328.227,ok,1468875600,36450
1665,1315.463,1336.085,1312.368,1331.02,ok,1468962000,43070
1666,1330.863,1333.801,1310.358,1314.739,ok,1469048400,53140
1667,1321.543,1333.668,1319.616,1328.085,ok,1469134800,43387
1668,1315.488,1323.732,1310.849,1321.88,ok,1469394000,33137
1669,1319.901,1324.42,1313.744,1315.196,ok,1469480400,34136
1670,1338.975,1342.273,1315.732,1318.963,ok,1469566800,47391
1671,1335.112,1345.477,1332.335,1336.742,ok,1469653200,35213
1672,1349.968,1354.916,1326.467,1334.744,ok,1469739600,72495
1673,1352.859,1354.846,1345.969,1347.623,ok,1469998800,34909
1674,1363.265,1367.113,1346.919,1352.704,ok,1470085200,40143
1675,1357.605,1366.348,1354.042,1362.487,ok,1470171600,35104
