,c,h,l,o,s,t,v
854,12.1426,12.28274,12.12407,12.2786,ok,1366059600,233456
855,12.20249,12.28162,12.12941,12.14264,ok,1366146000,270461
856,12.2698,12.33212,12.16086,12.20257,ok,1366232400,260297
857,12.25698,12.2996,12.18547,12.2698,ok,1366318800,243336
858,12.27087,12.34986,12.23278,12.2528,ok,1366578000,163010
859,12.2392,12.37041,12.19774,12.2709,ok,1366664400,185397
860,12.1647,12.29422,12.15464,12.2392,ok,1366750800,162626
861,12.16428,12.17864,12.08553,12.1647,ok,1366837200,164460
862,12.13453,12.20077,12.12837,12.1643,ok,1366923600,156227
863,12.20357,12.21621,12.07694,12.14036,ok,1367182800,171280
864,12.12899,12.21128,12.11534,12.20361,ok,1367269200,169220
865,12.19129,12.24631,12.12097,12.12929,ok,1367355600,151320
866,12.16865,12.20306,12.13916,12.19081,ok,1367442000,176857
867,12.06723,12.19165,12.04888,12.16877,ok,1367528400,156679
868,12.10255,12.12229,12.05283,12.06588,ok,1367787600,94199
869,12.024,12.1248,12.02164,12.10261,ok,1367874000,146818
870,11.9737,12.07299,11.96249,12.024,ok,1367960400,144346
871,11.99266,12.04489,11.93381,11.9732,ok,1368046800,155826
872,12.07818,12.16618,11.97614,11.9928,ok,1368133200,201506
873,12.15979,12.17681,12.06414,12.0997,ok,1368392400,127246
874,12.1916,12.21324,12.1153,12.15989,ok,1368478800,169134
875,12.1977,12.25862,12.15368,12.1911,ok,1368565200,174038
876,12.27155,12.2869,12.17673,12.1977,ok,1368651600,141836
877,12.3404,12.3471,12.26082,12.27241,ok,1368738000,151414
878,12.29363,12.34942,12.27048,12.31771,ok,1368997200,151731
879,12.32867,12.38933,12.27513,12.29359,ok,1369083600,190532
880,12.41799,12.4452,12.21746,12.32858,ok,1369170000,256439
881,12.39062,12.53594,12.38504,12.41796,ok,1369256400,291015
882,12.53387,12.55598,12.37825,12.39217,ok,1369342800,209961
883,12.4638,12.53669,12.45395,12.52108,ok,1369602000,62043
884,12.62825,12.63824,12.43331,12.4638,ok,1369688400,235009
885,12.64642,12.73986,12.59199,12.62801,ok,1369774800,271132
886,12.77779,12.8463,12.60677,12.64644,ok,1369861200,284857
887,12.80205,12.9421,12.73995,12.77703,ok,1369947600,264799
888,12.73499,12.8688,12.72595,12.8009,ok,1370206800,250785
889,12.70751,12.79753,12.67622,12.73609,ok,1370293200,237824
890,12.85053,12.8648,12.66613,12.70711,ok,1370379600,242052
891,12.7991,12.93292,12.78362,12.85017,ok,1370466000,262874
892,12.76457,12.88343,12.66625,12.79806,ok,1370552400,239531
893,12.9092,12.91225,12.73926,12.76445,ok,1370811600,192278
894,12.82606,13.10114,12.77998,12.9084,ok,1370898000,302304
895,12.92421,12.93245,12.72469,12.82601,ok,1370984400,266982
896,12.62051,12.95374,12.61409,12.92547,ok,1371070800,289219
897,12.7074,12.72035,12.60008,12.61989,ok,1371157200,250736
898,12.82828,12.8743,12.64558,12.71991,ok,1371416400,176129
899,12.88791,12.94161,12.80619,12.82785,ok,1371502800,215762
900,13.23666,13.23666,12.81317,12.88827,ok,1371589200,251729
901,13.35924,13.45568,13.19263,13.2356,ok,1371675600,321256
902,13.29902,13.44823,13.23388,13.35995,ok,1371762000,276304
903,13.28851,13.43695,13.2287,13.3504,ok,1372021200,248576
904,13.21539,13.29096,13.13324,13.28882,ok,1372107600,237136
905,13.14917,13.25592,13.1186,13.21481,ok,1372194000,246456
906,13.01577,13.15644,12.96912,13.1486,ok,1372280400,242572
907,12.93439,13.09777,12.92293,13.01579,ok,1372366800,220359
908,12.9523,12.9833,12.85452,12.95077,ok,1372626000,197941
909,13.04643,13.10681,12.907,12.9526,ok,1372712400,244444
910,12.94438,13.14507,12.94302,13.04686,ok,1372798800,236697
911,12.90432,12.98811,12.82529,12.945,ok,1372885200,153385
912,13.07029,13.14833,12.86632,12.90475,ok,1372971600,250078
913,12.86694,13.12702,12.85737,13.08206,ok,1373230800,236569
914,12.8891,12.90109,12.80308,12.86659,ok,1373317200,211738
915,12.88879,12.98183,12.8505,12.8891,ok,1373403600,229172
916,12.79973,12.88904,12.76969,12.88843,ok,1373490000,246170
917,12.81224,12.86259,12.77883,12.79917,ok,1373576400,198011
918,12.65987,12.81561,12.6501,12.81111,ok,1373835600,191624
919,12.61325,12.68579,12.56957,12.66002,ok,1373922000,246109
920,12.44811,12.65755,12.4456,12.61366,ok,1374008400,252706
921,12.49123,12.56112,12.42759,12.44846,ok,1374094800,225844
922,12.53628,12.58437,12.45644,12.49169,ok,1374181200,179734
923,12.49467,12.54161,12.47885,12.52861,ok,1374440400,162787
924,12.48613,12.53503,12.48176,12.49475,ok,1374526800,169745
925,12.61561,12.6895,12.47216,12.48613,ok,1374613200,219075
926,12.59676,12.66923,12.55971,12.61636,ok,1374699600,215708
927,12.66072,12.74238,12.57529,12.59674,ok,1374786000,195210
928,12.74781,12.75964,12.63038,12.67226,ok,1375045200,170864
929,12.75686,12.79013,12.72002,12.74745,ok,1375131600,162713
930,12.7235,12.89068,12.7235,12.758,ok,1375218000,216758
931,12.81686,12.85858,12.71993,12.7235,ok,1375304400,190649
932,12.65585,12.85443,12.62563,12.81697,ok,1375390800,185809
933,12.64107,12.70389,12.6067,12.65255,ok,1375650000,125173
934,12.61243,12.6798,12.60577,12.64107,ok,1375736400,138638
935,12.70533,12.74061,12.60766,12.61265,ok,1375822800,188621
936,12.59028,12.74345,12.58075,12.70487,ok,1375909200,167733
937,12.61073,12.63208,12.55465,12.58982,ok,1375995600,157596
938,12.66974,12.70213,12.54776,12.61082,ok,1376254800,164012
939,12.71289,12.78055,12.65954,12.66906,ok,1376341200,185552
940,12.72662,12.77004,12.69441,12.71337,ok,1376427600,162498
941,12.80809,12.8995,12.69877,12.72663,ok,1376514000,233298
942,12.90511,12.97746,12.80668,12.80821,ok,1376600400,194704
943,13.06978,13.08237,12.89369,12.89599,ok,1376859600,193271
944,12.96461,13.09651,12.95436,13.07015,ok,1376946000,221708
945,13.24839,13.26169,12.96289,12.96377,ok,1377032400,245525
946,13.08055,13.30038,13.07906,13.24884,ok,1377118800,234542
947,12.95019,13.09597,12.92749,13.0801,ok,1377205200,241089
948,13.17816,13.22398,12.95506,12.96232,ok,1377464400,163811
949,13.22441,13.37278,13.16719,13.17768,ok,1377550800,238719
950,13.3072,13.34012,13.21643,13.22471,ok,1377637200,204141
951,13.34937,13.3794,13.24553,13.3072,ok,1377723600,182213
952,13.37327,13.39371,13.27235,13.35109,ok,1377810000,170283
953,13.32486,13.35456,13.24097,13.34748,ok,1378069200,92778
954,13.3767,13.46301,13.30351,13.3253,ok,1378155600,206522
955,13.29854,13.39496,13.26794,13.37643,ok,1378242000,189413
956,13.38161,13.43759,13.29432,13.29813,ok,1378328400,162441
957,13.15639,13.38923,13.15524,13.38032,ok,1378414800,176042
958,13.09806,13.22211,13.09341,13.21849,ok,1378674000,198020
959,13.07914,13.1539,13.05231,13.09812,ok,1378760400,212848
960,13.04149,13.13148,13.01897,13.07856,ok,1378846800,212282
961,13.05013,13.13913,13.01903,13.04187,ok,1378933200,198225
962,13.0362,13.12918,13.02564,13.05016,ok,1379019600,163088
963,12.92498,13.00179,12.86512,12.98849,ok,1379278800,142921
964,12.91638,12.96547,12.89986,12.92646,ok,1379365200,138743
965,12.65264,12.98774,12.64984,12.91565,ok,1379451600,221240
966,12.69911,12.75459,12.57936,12.6523,ok,1379538000,212306
967,12.85135,12.91895,12.69589,12.69938,ok,1379624400,196211
968,12.7939,12.87875,12.7598,12.8642,ok,1379883600,149108
969,12.9446,12.95393,12.79294,12.79294,ok,1379970000,186151
970,13.00671,13.02281,12.92504,12.9446,ok,1380056400,187873
971,13.05529,13.1171,12.94061,13.00659,ok,1380142800,204943
972,13.13621,13.18711,13.04858,13.05467,ok,1380229200,202830
973,13.08797,13.23065,13.07073,13.15956,ok,1380488400,213093
974,13.14541,13.1856,13.03315,13.08803,ok,1380574800,218885
975,13.10695,13.2208,13.08386,13.14533,ok,1380661200,203245
976,13.15,13.33958,13.09584,13.10695,ok,1380747600,240337
977,13.07732,13.18787,13.0561,13.1495,ok,1380834000,159404
978,13.12706,13.18336,13.06387,13.06387,ok,1381093200,145789
979,13.21711,13.2234,13.05591,13.12672,ok,1381179600,205966
980,13.18084,13.22951,13.14931,13.21686,ok,1381266000,197476
981,13.08548,13.20688,13.05198,13.18106,ok,1381352400,193014
982,12.98905,13.11837,12.97793,13.0854,ok,1381438800,182740
983,12.98441,13.07584,12.94234,13.0153,ok,1381698000,130145
984,12.98488,13.03385,12.93299,12.98483,ok,1381784400,213255
985,12.83462,13.00247,12.83053,12.98466,ok,1381870800,201514
986,12.76707,12.86775,12.74561,12.83462,ok,1381957200,191046
987,12.85009,12.86231,12.75189,12.76756,ok,1382043600,168574
988,12.98598,12.99293,12.82356,12.84506,ok,1382302800,153777
989,12.83604,13.01435,12.83247,12.98598,ok,1382389200,202832
990,12.98873,13.00912,12.82688,12.83604,ok,1382475600,223783
991,12.95937,13.04643,12.92316,12.98873,ok,1382562000,219020
992,12.87455,13.00159,12.83069,12.95896,ok,1382648400,174405
993,12.87038,12.91221,12.83221,12.86517,ok,1382907600,184234
994,12.91293,12.9313,12.8661,12.87038,ok,1382994000,194181
995,12.92621,12.99216,12.8178,12.91293,ok,1383080400,198442
996,13.0157,13.04824,12.90878,12.9265,ok,1383166800,226889
997,13.05411,13.09858,13.00353,13.0157,ok,1383253200,197763
998,12.99106,13.06415,12.96032,13.06404,ok,1383516000,158930
999,13.15656,13.18654,12.97638,12.99106,ok,1383602400,195357
1000,13.16032,13.18206,13.06924,13.15635,ok,1383688800,201078
1001,13.217,13.2469,13.08669,13.15996,ok,1383775200,270340
1002,13.16323,13.32714,13.12375,13.21711,ok,1383861600,193981
1003,13.2088,13.27082,13.1275,13.17773,ok,1384120800,141034
1004,13.17182,13.2744,13.14997,13.20842,ok,1384207200,160806
1005,13.01668,13.20922,13.00957,13.17182,ok,1384293600,154326
1006,12.9583,13.09324,12.95296,13.01718,ok,1384380000,164182
1007,12.92811,12.99603,12.9243,12.95825,ok,1384466400,140294
1008,12.88764,12.93328,12.84862,12.92128,ok,1384725600,111678
1009,12.95973,12.96531,12.86257,12.88779,ok,1384812000,148828
1010,13.08585,13.11045,12.90527,12.95971,ok,1384898400,173704
1011,13.02341,13.14736,13.01766,13.08527,ok,1384984800,163258
1012,12.96195,13.08009,12.95765,13.02322,ok,1385071200,110572
1013,13.04081,13.05254,12.95019,12.97373,ok,1385330400,105719
1014,13.04765,13.13991,13.02595,13.04101,ok,1385416800,111920
1015,13.11342,13.125,13.04314,13.04765,ok,1385503200,102851
1016,13.06822,13.12549,13.02725,13.11391,ok,1385589600,53722
1017,13.10076,13.12702,13.05043,13.06864,ok,1385676000,89005
1018,13.20891,13.22689,13.08075,13.10155,ok,1385935200,102085
1019,13.09259,13.2669,13.08946,13.20901,ok,1386021600,134605
1020,13.03786,13.16428,13.01781,13.09228,ok,1386108000,132105
1021,13.07544,13.10105,12.98937,13.03786,ok,1386194400,124870
1022,12.92633,13.10481,12.8982,13.07587,ok,1386280800,132341
1023,12.84914,12.91303,12.79927,12.91147,ok,1386540000,118104
1024,12.86077,12.88459,12.80078,12.84895,ok,1386626400,121435
1025,13.03376,13.0343,12.83715,12.86077,ok,1386712800,179359
1026,12.9565,13.09564,12.94895,13.03347,ok,1386799200,156706
1027,12.87641,13.01345,12.87207,12.9565,ok,1386885600,152868
1028,12.92669,12.98647,12.86619,12.86755,ok,1387144800,117392
1029,12.95019,12.9776,12.90829,12.92638,ok,1387231200,137190
1030,12.8717,13.04264,12.82523,12.95048,ok,1387317600,187832
1031,12.95616,13.01991,12.85955,12.8717,ok,1387404000,168283
1032,12.9727,13.07552,12.92822,12.95588,ok,1387490400,170860
1033,12.98526,12.9986,12.94381,12.97914,ok,1387749600,82472
1034,13.0215,13.0261,12.97168,12.98496,ok,1387836000,43797
1035,13.07651,13.09472,13.00902,13.01802,ok,1388008800,42571
1036,13.05022,13.12864,13.04685,13.07563,ok,1388095200,101808
1037,13.06356,13.09407,13.03464,13.05639,ok,1388354400,91428
1038,13.09074,13.10911,13.0299,13.06414,ok,1388440800,57115
1039,13.1454,13.16062,13.03144,13.03295,ok,1388613600,122286
1040,13.09696,13.15346,13.05071,13.1454,ok,1388700000,114742
1041,13.0824,13.13932,13.05749,13.09208,ok,1388959200,123447
1042,13.01083,13.10996,12.99459,13.08266,ok,1389045600,135145
1043,13.12961,13.14146,12.98097,13.01089,ok,1389132000,151681
1044,13.08465,13.15641,13.08402,13.12961,ok,1389218400,146889
1045,12.96312,13.09487,12.95994,13.08465,ok,1389304800,169960
1046,13.07609,13.08672,12.95844,12.96678,ok,1389564000,154825
1047,13.08394,13.14216,13.05737,13.07644,ok,1389650400,163090
1048,13.19217,13.22053,13.07449,13.08394,ok,1389736800,167925
1049,13.2695,13.32872,13.18547,13.19217,ok,1389823200,193770
1050,13.23828,13.31644,13.22584,13.2695,ok,1389909600,159546
1051,13.23348,13.2665,13.22376,13.22554,ok,1390168800,66830
1052,13.26512,13.35254,13.22015,13.23363,ok,1390255200,139435
1053,13.30358,13.34589,13.24731,13.2646,ok,1390341600,143877
1054,13.39318,13.44237,13.30015,13.30358,ok,1390428000,231835
1055,13.45167,13.60349,13.37633,13.39305,ok,1390514400,264691
1056,13.35873,13.52138,13.34063,13.45626,ok,1390773600,238243
1057,13.25251,13.37582,13.20203,13.35868,ok,1390860000,205481
1058,13.39232,13.4652,13.16814,13.25259,ok,1390946400,310993
1059,13.35651,13.43304,13.27736,13.39197,ok,1391032800,226454
1060,13.3505,13.47267,13.30193,13.3561,ok,1391119200,237782
1061,13.527,13.5483,13.30446,13.36186,ok,1391378400,200127
1062,13.31462,13.53481,13.31258,13.5264,ok,1391464800,250305
1063,13.27411,13.3866,13.21398,13.31511,ok,1391551200,213423
1064,13.2675,13.29823,13.18317,13.27424,ok,1391637600,212293
1065,13.27591,13.39162,13.25732,13.2675,ok,1391724000,213039
1066,13.31736,13.33588,13.2529,13.264,ok,1391983200,163233
1067,13.276,13.35183,13.24921,13.3171,ok,1392069600,188311
1068,13.31851,13.34314,13.26051,13.28393,ok,1392156000,163018
1069,13.2564,13.38697,13.24244,13.31698,ok,1392242400,189973
1070,13.23206,13.29309,13.21419,13.25347,ok,1392328800,147871
1071,13.2018,13.24669,13.1815,13.21874,ok,1392588000,69334
1072,13.23515,13.24311,13.18247,13.20042,ok,1392674400,156189
1073,13.3258,13.33693,13.22717,13.23828,ok,1392760800,161122
1074,13.2718,13.36451,13.26199,13.32621,ok,1392847200,175329
1075,13.2548,13.31644,13.24203,13.26681,ok,1392933600,132530
1076,13.25495,13.29118,13.1889,13.24801,ok,1393192800,155100
1077,13.22154,13.27386,13.19425,13.25524,ok,1393279200,146432
1078,13.32598,13.35945,13.21452,13.2208,ok,1393365600,177984
1079,13.25259,13.3645,13.24874,13.3229,ok,1393452000,172734
1080,13.24234,13.30423,13.2142,13.25355,ok,1393538400,166951
1081,13.32847,13.34712,13.26853,13.3034,ok,1393797600,172868
1082,13.27932,13.32462,13.24827,13.32074,ok,1393884000,165322
1083,13.23323,13.2794,13.22809,13.27407,ok,1393970400,147255
1084,13.14883,13.24277,13.12175,13.23112,ok,1394056800,162614
1085,13.18515,13.21875,13.10599,13.15411,ok,1394143200,153524
1086,13.20715,13.23773,13.17528,13.18884,ok,1394398800,135070
1087,13.27815,13.28245,13.19784,13.20643,ok,1394485200,142224
1088,13.23661,13.31398,13.23573,13.27457,ok,1394571600,158824
1089,13.28457,13.28635,13.1779,13.2338,ok,1394658000,173278
1090,13.20461,13.30547,13.18888,13.28467,ok,1394744400,191495
1091,13.14953,13.2385,13.13093,13.2314,ok,1395003600,150726
1092,13.1573,13.20885,13.14341,13.1486,ok,1395090000,187003
1093,13.2795,13.29445,13.14281,13.15305,ok,1395176400,206498
1094,13.25358,13.32333,13.23125,13.28195,ok,1395262800,207164
1095,13.22642,13.27457,13.19743,13.24692,ok,1395349200,181829
1096,13.17142,13.23434,13.17018,13.20676,ok,1395608400,186910
1097,13.10941,13.19095,13.10847,13.17095,ok,1395694800,207572
1098,13.1232,13.14178,13.0932,13.1061,ok,1395781200,169397
1099,13.07132,13.14444,13.05233,13.1199,ok,1395867600,207335
1100,13.06617,13.09366,13.0433,13.07672,ok,1395954000,165603
1101,13.05245,13.08137,13.0347,13.06331,ok,1396213200,162133
1102,13.04575,13.07388,13.01872,13.05071,ok,1396299600,140428
1103,13.08255,13.1133,13.03929,13.0448,ok,1396386000,150846
1104,13.10875,13.1398,13.07929,13.08037,ok,1396472400,154159
1105,12.99833,13.12339,12.99449,13.10827,ok,1396558800,217194
1106,13.00247,13.05404,12.98109,13.00414,ok,1396818000,154976
1107,13.04037,13.05358,12.93692,12.99932,ok,1396904400,220563
1108,12.97418,13.08812,12.97033,13.0446,ok,1396990800,171824
1109,13.05657,13.06525,12.96655,12.97337,ok,1397077200,198595
1110,13.03612,13.11974,13.02186,13.05213,ok,1397163600,200348
1111,13.01866,13.095,13.01149,13.04391,ok,1397422800,151659
1112,13.08975,13.11908,13.01239,13.01267,ok,1397509200,188431
1113,13.05713,13.10002,13.02841,13.08704,ok,1397595600,153502
1114,13.03796,13.07764,13.03674,13.05563,ok,1397682000,94430
1115,13.04551,13.055,13.02971,13.04222,ok,1397768400,3794
1116,13.02144,13.0764,13.01473,13.04766,ok,1398027600,70229
1117,13.05158,13.06505,13.01366,13.02079,ok,1398114000,112437
1118,13.0577,13.10577,13.04244,13.05094,ok,1398200400,158029
1119,13.09365,13.12626,13.05665,13.05755,ok,1398286800,147734
1120,13.12706,13.14741,13.08167,13.08605,ok,1398373200,228080
1121,13.11751,13.15075,13.10438,13.12817,ok,1398632400,149531
1122,13.09496,13.12346,13.07344,13.11497,ok,1398718800,126932
1123,13.07364,13.11217,13.05505,13.09585,ok,1398805200,136708
1124,13.03765,13.08726,13.03497,13.07063,ok,1398891600,72389
1125,13.00867,13.06313,12.96605,13.0363,ok,1398978000,167336
1126,13.04518,13.04992,12.9862,13.00016,ok,1399237200,94471
1127,13.02039,13.05483,12.98121,13.05054,ok,1399323600,143420
1128,12.95745,13.04329,12.95569,13.01949,ok,1399410000,155692
1129,12.94001,12.96864,12.91044,12.9561,ok,1399496400,161869
1130,12.94014,13.00385,12.93274,12.93925,ok,1399582800,170820
1131,12.94652,12.9684,12.92877,12.94794,ok,1399842000,135574
1132,12.90018,12.95561,12.90001,12.9455,ok,1399928400,149729
1133,12.89297,12.93577,12.86817,12.9002,ok,1400014800,161286
1134,12.95244,12.9971,12.88376,12.89075,ok,1400101200,201526
1135,12.89795,12.97769,12.88814,12.94902,ok,1400187600,170614
1136,12.8965,12.9344,12.87097,12.89687,ok,1400446800,153441
1137,12.9038,12.96414,12.87575,12.89464,ok,1400533200,174714
1138,12.92151,12.9369,12.89627,12.90327,ok,1400619600,167292
1139,12.87327,12.93834,12.8729,12.9182,ok,1400706000,147214
1140,12.85114,12.89556,12.84445,12.8734,ok,1400792400,151078
1141,12.86454,12.8705,12.84861,12.85499,ok,1401051600,56505
1142,12.8507,12.89727,12.84613,12.8638,ok,1401138000,136956
1143,12.8697,12.88497,12.8483,12.84891,ok,1401224400,149292
1144,12.83586,12.8739,12.82353,12.86231,ok,1401310800,149567
1145,12.85232,12.86977,12.82239,12.83544,ok,1401397200,131834
1146,12.90855,12.92531,12.84377,12.84492,ok,1401656400,156130
1147,12.93231,12.97214,12.88601,12.909,ok,1401742800,156564
1148,12.91634,12.96953,12.91334,12.93219,ok,1401829200,156176
1149,12.86116,12.93303,12.8591,12.91627,ok,1401915600,199061
1150,12.92427,12.9303,12.817,12.86097,ok,1402002000,177589
1151,13.02319,13.03688,12.89243,12.91415,ok,1402261200,160957
1152,13.01208,13.07142,13.00862,13.0172,ok,1402347600,163029
1153,13.00295,13.06391,13.00238,13.0137,ok,1402434000,146232
1154,12.97207,13.02694,12.95934,13.00295,ok,1402520400,151157
1155,13.00949,13.04048,12.96623,12.97035,ok,1402606800,146664
1156,13.03565,13.04748,12.98868,13.00952,ok,1402866000,134040
1157,13.10609,13.11613,13.02632,13.03703,ok,1402952400,176434
1158,12.97133,13.11306,12.96483,13.10437,ok,1403038800,201439
1159,13.0174,13.02653,12.96449,12.97142,ok,1403125200,184374
1160,12.98495,13.03736,12.97918,13.0174,ok,1403211600,151190
1161,13.023,13.03284,12.97027,12.98275,ok,1403470800,179560
1162,13.0555,13.06713,13.00055,13.02544,ok,1403557200,193547
1163,12.99638,13.06787,12.99374,13.0551,ok,1403643600,172071
1164,13.01074,13.05034,12.98933,12.99781,ok,1403730000,181640
1165,12.9569,13.01848,12.95242,13.0065,ok,1403816400,149259
1166,12.9625,12.99993,12.95665,12.96304,ok,1404075600,142654
1167,12.93529,12.98823,12.93457,12.96545,ok,1404162000,149847
1168,12.99161,13.00585,12.92498,12.93685,ok,1404248400,153661
1169,12.9487,13.04753,12.94719,12.989,ok,1404334800,169302
1170,12.9675,12.98206,12.93975,12.94857,ok,1404421200,69455
1171,13.0136,13.02501,12.96617,12.96654,ok,1404680400,123620
1172,12.97474,13.02025,12.97474,13.01281,ok,1404766800,160390
1173,12.96155,13.00648,12.95737,12.97536,ok,1404853200,203968
1174,12.98565,13.03516,12.95819,12.96256,ok,1404939600,164597
1175,12.98919,13.00769,12.97685,12.98615,ok,1405026000,116130
1176,12.9461,12.99801,12.94592,12.98153,ok,1405285200,119819
1177,12.9394,12.97907,12.92351,12.94543,ok,1405371600,150026
1178,12.90827,12.95282,12.90074,12.94027,ok,1405458000,126581
1179,12.99255,13.0081,12.90373,12.90395,ok,1405544400,168670
1180,12.93955,12.99628,12.93926,12.9912,ok,1405630800,149482
1181,12.96578,12.98143,12.94502,12.94888,ok,1405890000,138224
1182,12.93799,12.97758,12.92142,12.96376,ok,1405976400,127761
1183,12.9254,12.94191,12.9151,12.93619,ok,1406062800,123220
1184,12.95527,12.96597,12.92088,12.9252,ok,1406149200,135014
1185,12.94164,12.96655,12.93279,12.9525,ok,1406235600,129030
1186,12.9979,13.00355,12.9337,12.95063,ok,1406494800,165123
1187,13.06095,13.0754,12.99089,12.9976,ok,1406581200,164789
1188,13.14744,13.18215,13.05153,13.06095,ok,1406667600,248928
1189,13.2113,13.24504,13.13978,13.14695,ok,1406754000,268093
1190,13.1761,13.26137,13.15166,13.20833,ok,1406840400,278124
1191,13.19055,13.2168,13.1703,13.18767,ok,1407099600,178986
1192,13.29058,13.29783,13.17132,13.1907,ok,1407186000,249138
1193,13.23279,13.33368,13.22729,13.2887,ok,1407272400,215928
1194,13.2736,13.30247,13.21471,13.22748,ok,1407358800,242337
1195,13.24188,13.31395,13.21831,13.27185,ok,1407445200,227856
1196,13.1741,13.2592,13.16201,13.24216,ok,1407704400,186527
1197,13.13058,13.20643,13.12898,13.17196,ok,1407790800,170712
1198,13.13042,13.15063,13.09079,13.13542,ok,1407877200,184450
1199,13.06554,13.13491,13.05451,13.12969,ok,1407963600,198737
1200,13.06494,13.12179,13.03028,13.06471,ok,1408050000,219943
1201,13.04103,13.07653,13.03821,13.07258,ok,1408309200,124684
1202,13.04002,13.06418,13.03333,13.0407,ok,1408395600,146814
1203,13.12951,13.13456,13.04006,13.04105,ok,1408482000,187895
1204,13.10458,13.13888,13.07786,13.12757,ok,1408568400,168941
1205,13.13085,13.14896,13.09124,13.09411,ok,1408654800,265938
1206,13.1441,13.15396,13.10868,13.12138,ok,1408914000,181320
1207,13.09096,13.16082,13.08758,13.14377,ok,1409000400,172162
1208,13.07912,13.10153,13.05877,13.09074,ok,1409086800,180703
1209,13.0787,13.12935,13.06376,13.07902,ok,1409173200,224786
1210,13.077,13.0979,13.04408,13.07409,ok,1409259600,166040
1211,13.08955,13.09723,13.0625,13.06931,ok,1409518800,80678
1212,13.10232,13.14444,13.08497,13.0884,ok,1409605200,171875
1213,13.09247,13.11349,13.07132,13.10204,ok,1409691600,188468
1214,13.14254,13.1534,13.04717,13.08982,ok,1409778000,215251
1215,13.02926,13.1543,13.02596,13.14512,ok,1409864400,216093
1216,13.13218,13.13855,13.02168,13.03688,ok,1410123600,176140
1217,13.19793,13.24048,13.12926,13.1297,ok,1410210000,253663
1218,13.1874,13.26185,13.18036,13.19678,ok,1410296400,257501
1219,13.22681,13.23618,13.17204,13.18734,ok,1410382800,258507
1220,13.24964,13.2973,13.21732,13.22533,ok,1410469200,271734
1221,13.22814,13.27837,13.19192,13.22811,ok,1410728400,249876
1222,13.1538,13.25364,13.1211,13.22752,ok,1410814800,266735
1223,13.23901,13.25704,13.13727,13.15375,ok,1410901200,287707
1224,13.2308,13.26766,13.20682,13.23895,ok,1410987600,257834
1225,13.2047,13.25373,13.18001,13.22872,ok,1411074000,251600
1226,13.2728,13.29241,13.20258,13.2079,ok,1411333200,219075
1227,13.3125,13.318,13.23156,13.2733,ok,1411419600,259205
1228,13.2699,13.32332,13.26481,13.31183,ok,1411506000,254135
1229,13.38112,13.40114,13.27,13.27225,ok,1411592400,384419
1230,13.44065,13.48227,13.35994,13.38128,ok,1411678800,335850
1231,13.49374,13.53885,13.43274,13.43274,ok,1411938000,345243
1232,13.4238,13.50648,13.40687,13.4922,ok,1412024400,392346
1233,13.4498,13.4768,13.41191,13.42505,ok,1412110800,332839
1234,13.3757,13.46125,13.35447,13.45005,ok,1412197200,329060
1235,13.48218,13.50655,13.3558,13.37177,ok,1412283600,261873
1236,13.39225,13.48987,13.35768,13.47808,ok,1412542800,346694
1237,13.47043,13.47963,13.37931,13.39224,ok,1412629200,341020
1238,13.3313,13.50849,13.30129,13.46778,ok,1412715600,348694
1239,13.43182,13.44176,13.27294,13.33197,ok,1412802000,390267
1240,13.47233,13.48432,13.3765,13.4295,ok,1412888400,358198
1241,13.44281,13.47275,13.38424,13.45473,ok,1413147600,324308
1242,13.4391,13.48197,13.38688,13.44218,ok,1413234000,276372
1243,13.52428,13.61997,13.42121,13.43713,ok,1413320400,436197
1244,13.55448,13.66937,13.50569,13.52598,ok,1413406800,475426
1245,13.51854,13.56664,13.48313,13.55433,ok,1413493200,316324
1246,13.52946,13.54601,13.50323,13.52525,ok,1413752400,259722
1247,13.53129,13.55634,13.47533,13.52946,ok,1413838800,259292
1248,13.55326,13.56869,13.51829,13.52823,ok,1413925200,221302
1249,13.5556,13.56271,13.49711,13.55328,ok,1414011600,239795
1250,13.55293,13.56997,13.51242,13.5543,ok,1414098000,200116
1251,13.53446,13.62759,13.52236,13.53496,ok,1414357200,198615
1252,13.43475,13.55565,13.43031,13.53634,ok,1414443600,204183
1253,13.4922,13.5079,13.40809,13.43475,ok,1414530000,216342
1254,13.43682,13.51785,13.41766,13.49076,ok,1414616400,242865
1255,13.47374,13.4953,13.40043,13.43645,ok,1414702800,214959
1256,13.60088,13.6103,13.45582,13.47083,ok,1414965600,192407
1257,13.54961,13.67775,13.54049,13.6007,ok,1415052000,210780
1258,13.56594,13.6522,13.54409,13.54941,ok,1415138400,224368
1259,13.63071,13.64932,13.55524,13.56751,ok,1415224800,249296
1260,13.53366,13.6496,13.5038,13.63384,ok,1415311200,233400
1261,13.60252,13.61316,13.50369,13.53632,ok,1415570400,162828
1262,13.5974,13.63637,13.57141,13.60483,ok,1415656800,182529
1263,13.5497,13.61417,13.54665,13.60117,ok,1415743200,205269
1264,13.5983,13.63568,13.54757,13.5499,ok,1415829600,200562
1265,13.52925,13.63513,13.49272,13.59492,ok,1415916000,204523
1266,13.58203,13.59719,13.52084,13.53623,ok,1416175200,150543
1267,13.55542,13.58576,13.53035,13.58162,ok,1416261600,163271
1268,13.6136,13.64215,13.54944,13.5556,ok,1416348000,210067
1269,13.64564,13.64761,13.57822,13.6127,ok,1416434400,222981
