,c,h,l,o,s,t,v
844,8649.5,8662.4,8589.5,8595.2,ok,1423605600,10907
845,8736.8,8737.6,8594.0,8657.2,ok,1423692000,10921
846,8817.2,8839.2,8732.8,8756.2,ok,1423778400,11357
847,8822.5,8880.0,8805.7,8836.0,ok,1424037600,10724
848,8867.8,8907.9,8818.6,8825.4,ok,1424210400,10497
849,8911.1,8922.2,8786.2,8885.6,ok,1424296800,12101
850,8832.0,8905.0,8816.2,8905.0,ok,1424383200,12379
851,8735.0,8876.1,8728.1,8855.2,ok,1424642400,11227
852,8768.1,8808.6,8721.3,8749.0,ok,1424728800,12185
853,8765.3,8844.6,8747.5,8798.8,ok,1424815200,11103
854,8683.6,8776.2,8672.0,8771.9,ok,1424901600,12215
855,8798.6,8801.9,8655.7,8683.9,ok,1424988000,11845
856,8916.4,8940.8,8856.8,8914.6,ok,1425247200,12611
857,8970.5,8978.4,8885.8,8906.6,ok,1425333600,11616
858,8872.3,9079.3,8846.7,9066.8,ok,1425420000,12017
859,8908.8,8934.5,8805.4,8878.9,ok,1425506400,12052
860,8708.0,8857.7,8708.0,8857.7,ok,1425848400,11773
861,8710.5,8755.5,8657.2,8725.9,ok,1425934800,11818
862,8702.6,8755.4,8672.7,8700.5,ok,1426021200,11136
863,8758.2,8773.1,8724.3,8724.3,ok,1426107600,9826
864,8643.6,8822.7,8605.9,8816.5,ok,1426194000,12673
865,8634.3,8657.5,8604.8,8633.3,ok,1426453200,9992
866,8706.3,8731.4,8613.8,8671.7,ok,1426539600,11837
867,8670.2,8738.6,8658.0,8738.3,ok,1426626000,11493
868,8604.0,8788.3,8591.2,8743.6,ok,1426712400,11651
869,8593.4,8623.9,8556.8,8607.6,ok,1426798800,12033
870,8559.9,8607.8,8542.8,8603.2,ok,1427058000,10335
871,8571.2,8644.3,8542.7,8545.6,ok,1427144400,11856
872,8522.5,8580.2,8519.4,8576.0,ok,1427230800,10688
873,8342.1,8498.4,8328.6,8483.7,ok,1427317200,12216
874,8302.3,8348.0,8224.1,8342.5,ok,1427403600,12329
875,8445.9,8446.0,8329.9,8341.9,ok,1427662800,10869
876,8413.1,8483.2,8379.9,8459.3,ok,1427749200,10474
877,8517.1,8528.0,8396.0,8420.9,ok,1427835600,10332
878,8593.3,8598.7,8510.1,8562.2,ok,1428267600,10005
879,8637.7,8638.2,8524.1,8618.0,ok,1428354000,12120
880,8677.1,8687.4,8625.5,8648.9,ok,1428440400,10377
881,8722.1,8732.3,8630.0,8705.5,ok,1428526800,10885
882,8722.5,8739.7,8688.4,8720.7,ok,1428613200,8878
883,8785.8,8798.7,8719.4,8748.5,ok,1428872400,9657
884,8708.2,8809.7,8696.0,8781.0,ok,1429045200,8711
885,8653.6,8728.4,8615.0,8725.1,ok,1429131600,11895
886,8583.8,8670.4,8576.9,8659.6,ok,1429218000,10583
887,8428.6,8596.1,8406.4,8596.1,ok,1429477200,12056
888,8388.1,8462.8,8341.3,8409.0,ok,1429563600,13499
889,8435.7,8451.3,8267.2,8389.7,ok,1429650000,12581
890,8371.1,8500.4,8338.4,8467.1,ok,1429736400,14116
891,8315.8,8380.0,8257.5,8380.0,ok,1429822800,11980
892,8200.3,8332.9,8199.2,8328.4,ok,1430082000,12585
893,8270.3,8314.7,8183.9,8204.0,ok,1430168400,12513
894,8230.7,8314.4,8217.3,8269.7,ok,1430254800,13477
895,8182.8,8215.5,8139.3,8213.4,ok,1430341200,14127
896,8299.1,8305.2,8173.6,8183.2,ok,1430686800,11894
897,8286.1,8316.3,8230.8,8274.3,ok,1430773200,11296
898,8048.9,8265.6,8038.3,8265.2,ok,1430859600,14607
899,8004.8,8077.9,7952.9,8009.7,ok,1430946000,14203
900,8150.6,8178.2,8073.5,8073.5,ok,1431032400,12141
901,8279.5,8297.3,8184.9,8201.9,ok,1431291600,11075
902,8076.6,8274.3,8065.5,8274.3,ok,1431378000,12940
903,8205.1,8226.6,8046.7,8122.8,ok,1431464400,13327
904,8191.2,8204.1,8096.5,8192.6,ok,1431550800,11847
905,8214.8,8248.1,8171.3,8210.0,ok,1431637200,10988
906,8344.0,8350.2,8233.1,8235.1,ok,1431896400,10940
907,8328.3,8405.3,8299.2,8326.9,ok,1431982800,11703
908,8386.1,8420.7,8356.4,8356.4,ok,1432069200,11075
909,8393.8,8415.2,8356.5,8410.2,ok,1432155600,10912
910,8423.0,8467.1,8393.6,8398.1,ok,1432242000,11064
911,8352.3,8428.4,8346.3,8424.6,ok,1432501200,10641
912,8344.8,8360.0,8303.3,8337.9,ok,1432587600,10652
913,8335.9,8340.8,8268.3,8295.0,ok,1432674000,10607
914,8319.6,8358.2,8261.0,8343.3,ok,1432760400,12142
915,8465.5,8466.6,8305.1,8320.0,ok,1432846800,11343
916,8420.1,8481.6,8418.0,8447.0,ok,1433106000,10351
917,8218.2,8429.3,8208.5,8427.3,ok,1433192400,13659
918,8148.3,8219.2,8097.7,8207.3,ok,1433278800,13187
919,8144.6,8161.4,8055.0,8128.5,ok,1433365200,12291
920,8110.6,8197.1,8100.2,8115.9,ok,1433451600,11387
921,8040.9,8125.2,8032.4,8107.9,ok,1433710800,11186
922,8017.1,8060.1,8001.2,8024.2,ok,1433797200,11479
923,8117.2,8151.0,8015.3,8015.3,ok,1433883600,11407
924,7959.3,8152.8,7948.4,8152.8,ok,1433970000,13148
925,7984.4,7992.1,7931.3,7944.2,ok,1434056400,11827
926,8003.8,8063.8,7943.2,7966.7,ok,1434315600,11289
927,8061.9,8062.7,7945.2,7994.4,ok,1434402000,10786
928,8077.0,8126.0,8042.0,8069.1,ok,1434488400,11490
929,8155.1,8177.8,8089.2,8094.2,ok,1434574800,12229
930,8246.3,8248.4,8181.1,8187.6,ok,1434661200,10698
931,8354.6,8373.6,8250.6,8250.9,ok,1434920400,11882
932,8380.6,8397.6,8330.7,8365.3,ok,1435006800,11348
933,8333.7,8417.9,8324.7,8387.8,ok,1435093200,10048
934,8399.9,8427.0,8334.0,8340.0,ok,1435179600,11217
935,8379.3,8413.3,8340.0,8408.6,ok,1435266000,11440
936,8329.1,8333.6,8193.0,8272.9,ok,1435525200,12478
937,8381.8,8387.4,8295.0,8310.1,ok,1435611600,10600
938,8454.2,8479.9,8360.3,8364.4,ok,1435698000,11294
939,8436.9,8476.9,8426.9,8456.4,ok,1435784400,10472
940,8494.9,8496.4,8418.7,8425.0,ok,1435870800,9917
941,8537.8,8547.4,8390.3,8402.5,ok,1436130000,11688
942,8526.9,8560.9,8481.0,8535.1,ok,1436216400,10461
943,8368.7,8459.4,8342.5,8439.9,ok,1436302800,13596
944,8350.9,8414.9,8335.9,8379.9,ok,1436389200,11104
945,8376.4,8399.9,8326.0,8375.1,ok,1436475600,10752
946,8481.9,8493.8,8360.5,8395.5,ok,1436734800,10362
947,8457.1,8502.8,8441.2,8483.5,ok,1436821200,10009
948,8547.0,8549.7,8473.0,8473.6,ok,1436907600,9765
949,8631.5,8633.6,8551.0,8551.0,ok,1436994000,9935
950,8631.0,8652.0,8610.0,8636.3,ok,1437080400,9146
951,8626.0,8647.5,8578.5,8634.4,ok,1437339600,9372
952,8547.9,8649.0,8532.3,8635.8,ok,1437426000,9349
953,8645.4,8664.6,8516.0,8523.0,ok,1437512400,11011
954,8604.3,8666.9,8581.6,8648.8,ok,1437598800,10706
955,8539.9,8597.9,8524.1,8581.2,ok,1437685200,8977
956,8369.6,8498.9,8365.3,8495.3,ok,1437944400,10916
957,8356.0,8410.0,8331.7,8375.0,ok,1438030800,11284
958,8382.4,8386.7,8338.0,8352.6,ok,1438117200,9669
959,8421.9,8459.3,8401.0,8401.0,ok,1438203600,10903
960,8509.8,8516.4,8415.1,8423.5,ok,1438290000,10751
961,8504.4,8533.4,8493.7,8503.6,ok,1438549200,9337
962,8491.3,8521.3,8406.1,8515.6,ok,1438635600,12040
963,8542.9,8565.4,8506.9,8506.9,ok,1438722000,9251
964,8564.5,8591.3,8516.7,8536.1,ok,1438808400,9118
965,8551.9,8571.1,8528.1,8552.4,ok,1438894800,8458
966,8479.7,8606.8,8477.2,8545.6,ok,1439154000,8081
967,8457.5,8508.0,8424.3,8507.3,ok,1439240400,10421
968,8333.6,8421.8,8320.6,8405.7,ok,1439326800,11951
969,8371.8,8411.0,8324.9,8362.2,ok,1439413200,10684
970,8515.2,8521.9,8372.4,8389.3,ok,1439499600,11299
971,8461.6,8516.4,8414.5,8508.4,ok,1439758800,11002
972,8459.0,8509.2,8418.0,8483.2,ok,1439845200,10725
973,8490.0,8514.3,8408.3,8442.5,ok,1439931600,10448
974,8371.7,8488.9,8342.2,8449.0,ok,1440018000,11017
975,8274.1,8310.9,8209.1,8275.1,ok,1440104400,12098
976,7794.6,8060.5,7765.9,8035.3,ok,1440363600,15436
977,7901.4,7920.0,7661.4,7882.9,ok,1440450000,15729
978,7784.9,7934.2,7783.4,7841.1,ok,1440536400,13827
979,7950.1,7962.7,7856.2,7890.5,ok,1440622800,14016
980,7876.2,7977.8,7847.1,7950.3,ok,1440709200,13635
981,7879.8,7944.5,7839.7,7870.0,ok,1440968400,13105
982,7678.4,7828.2,7638.2,7802.2,ok,1441054800,13947
983,7643.9,7752.3,7613.7,7747.0,ok,1441141200,14011
984,7742.6,7764.3,7654.4,7671.0,ok,1441227600,13258
985,7564.2,7699.5,7535.0,7699.4,ok,1441314000,14223
986,7480.8,7640.6,7478.4,7591.8,ok,1441573200,13396
987,7655.2,7673.7,7481.3,7506.6,ok,1441659600,13799
988,7740.8,7788.0,7707.8,7759.5,ok,1441746000,12936
989,7762.1,7766.7,7626.1,7665.1,ok,1441832400,13058
990,7720.4,7810.8,7696.6,7772.5,ok,1441918800,12817
991,7818.6,7835.4,7715.3,7750.1,ok,1442178000,11565
992,7776.8,7840.2,7755.8,7809.7,ok,1442264400,12000
993,7857.0,7877.7,7811.7,7844.4,ok,1442350800,11651
994,7934.1,8026.7,7922.3,7923.5,ok,1442523600,12964
995,7970.2,7976.1,7890.4,7899.1,ok,1442782800,12437
996,7768.6,8001.3,7766.6,7987.9,ok,1442869200,13342
997,7855.4,7883.2,7713.3,7723.4,ok,1442955600,13315
998,7869.2,7894.7,7796.3,7830.1,ok,1443042000,14318
999,7801.2,7898.1,7787.6,7869.8,ok,1443387600,11503
1000,7828.5,7934.8,7676.2,7691.7,ok,1443474000,14408
1001,7957.0,7960.1,7868.0,7896.1,ok,1443560400,12162
1002,7947.0,8005.4,7925.2,7996.7,ok,1443646800,12191
1003,8120.1,8120.4,8013.0,8013.0,ok,1443992400,11621
1004,8138.4,8161.8,8082.0,8161.8,ok,1444078800,12162
1005,8176.8,8181.3,8119.4,8137.2,ok,1444165200,11875
1006,8136.4,8172.1,8107.4,8171.2,ok,1444251600,11182
1007,8174.7,8227.8,8132.6,8196.9,ok,1444338000,11818
1008,8137.6,8229.1,8120.6,8210.2,ok,1444597200,11050
1009,8114.0,8145.3,8080.5,8121.3,ok,1444683600,11126
1010,8105.7,8132.4,8092.6,8103.0,ok,1444770000,10101
1011,8175.6,8190.5,8145.3,8145.3,ok,1444856400,9375
1012,8249.4,8253.2,8137.5,8171.9,ok,1444942800,9160
1013,8264.5,8272.0,8231.8,8252.3,ok,1445202000,9656
1014,8245.1,8278.2,8216.8,8260.3,ok,1445288400,9056
1015,8252.6,8289.1,8207.0,8246.3,ok,1445374800,10304
1016,8301.7,8333.3,8280.3,8320.8,ok,1445547600,8410
1017,8257.8,8336.2,8254.4,8336.2,ok,1445806800,10023
1018,8237.8,8251.9,8222.6,8242.1,ok,1445893200,8787
1019,8184.9,8218.7,8139.8,8210.3,ok,1445979600,11276
1020,8111.3,8167.6,8108.2,8165.6,ok,1446066000,11205
1021,8050.9,8148.6,8033.6,8111.4,ok,1446152400,10732
1022,8046.2,8058.9,7993.4,8044.5,ok,1446415200,9293
1023,8047.2,8101.2,8027.9,8076.9,ok,1446501600,8330
1024,8036.5,8116.0,8031.5,8110.4,ok,1446588000,8374
1025,7954.9,8027.3,7950.6,8018.4,ok,1446674400,9980
1026,7961.1,8001.6,7923.8,7965.8,ok,1446760800,9958
1027,7916.8,7933.5,7771.8,7800.1,ok,1447020000,10951
1028,7781.3,7877.1,7772.7,7875.7,ok,1447106400,10386
1029,7754.8,7781.7,7728.6,7756.3,ok,1447365600,9755
1030,7814.2,7845.6,7715.7,7732.0,ok,1447624800,10825
1031,7840.3,7866.6,7790.4,7849.0,ok,1447711200,9790
1032,7718.6,7844.9,7715.6,7823.9,ok,1447797600,9696
1033,7851.6,7862.4,7762.5,7782.5,ok,1447884000,9723
1034,7843.8,7915.7,7814.6,7840.0,ok,1447970400,10169
1035,7850.4,7875.0,7818.5,7868.6,ok,1448229600,8782
1036,7830.1,7871.5,7812.3,7829.2,ok,1448316000,9234
1037,7883.9,7897.3,7838.2,7838.2,ok,1448488800,9196
1038,7936.4,7944.3,7876.2,7884.1,ok,1448575200,10094
1039,7946.5,7958.6,7918.6,7920.6,ok,1448834400,8663
1040,7955.0,7971.0,7928.0,7960.1,ok,1448920800,8702
1041,7925.8,7968.8,7902.4,7966.9,ok,1449007200,8133
1042,7858.6,7915.0,7848.3,7897.9,ok,1449093600,8265
1043,7799.0,7824.5,7780.0,7809.3,ok,1449180000,8949
1044,7784.7,7831.5,7763.4,7828.6,ok,1449439200,8359
1045,7690.0,7777.4,7686.3,7747.7,ok,1449525600,8075
1046,7624.8,7703.3,7603.0,7678.4,ok,1449612000,10460
1047,7685.7,7698.6,7616.8,7644.3,ok,1449698400,9211
1048,7606.0,7689.5,7564.4,7689.5,ok,1449784800,10536
1049,7652.3,7675.9,7565.1,7566.1,ok,1450044000,10303
1050,7688.2,7699.0,7619.2,7645.2,ok,1450130400,9016
1051,7751.7,7772.0,7713.0,7723.0,ok,1450216800,9600
1052,7839.9,7848.1,7729.6,7781.6,ok,1450303200,10503
1053,7771.2,7834.4,7766.4,7820.5,ok,1450389600,9815
1054,7826.7,7842.3,7752.3,7758.4,ok,1450648800,8561
1055,7774.8,7848.6,7762.4,7825.6,ok,1450735200,8705
1056,7852.9,7868.3,7813.7,7815.6,ok,1450821600,8096
1057,7866.0,7874.4,7834.1,7874.4,ok,1450908000,6492
1058,7901.5,7916.7,7863.7,7863.7,ok,1451253600,7755
1059,7935.6,7936.6,7896.5,7916.3,ok,1451340000,8047
1060,7903.3,7936.1,7892.0,7931.9,ok,1451426400,7098
1061,7946.7,7948.8,7892.6,7902.1,ok,1451512800,8816
1062,7825.1,7964.4,7808.8,7946.8,ok,1451858400,12788
1063,7809.4,7854.4,7796.6,7850.8,ok,1451944800,11534
1064,7759.7,7839.5,7745.3,7803.7,ok,1452031200,10954
1065,7588.8,7698.1,7585.2,7698.1,ok,1452117600,13298
1066,7620.9,7656.3,7606.3,7628.4,ok,1452204000,10972
1067,7605.2,7630.2,7518.6,7542.3,ok,1452463200,12452
1068,7547.4,7598.7,7512.0,7598.7,ok,1452549600,11571
1069,7581.9,7612.7,7438.2,7581.9,ok,1452636000,14172
1070,7550.2,7626.2,7464.8,7492.3,ok,1452722400,13784
1071,7452.7,7568.7,7441.0,7548.7,ok,1452808800,12805
1072,7374.4,7475.2,7361.3,7465.7,ok,1453068000,13275
1073,7444.9,7479.7,7382.6,7393.0,ok,1453154400,12525
1074,7325.0,7361.7,7239.6,7361.3,ok,1453240800,13173
1075,7301.1,7405.7,7257.7,7369.2,ok,1453327200,14162
1076,7437.9,7441.9,7338.6,7348.0,ok,1453413600,12394
1077,7436.8,7483.2,7414.0,7442.4,ok,1453672800,11004
1078,7431.7,7472.8,7416.9,7430.9,ok,1453845600,10954
1079,7425.0,7464.5,7418.8,7436.2,ok,1453932000,9918
1080,7529.7,7544.7,7413.0,7413.0,ok,1454018400,11836
1081,7527.6,7574.8,7519.7,7554.2,ok,1454277600,9771
1082,7430.4,7563.6,7418.7,7531.9,ok,1454364000,11072
1083,7353.9,7404.6,7346.9,7376.5,ok,1454450400,10690
1084,7407.0,7451.3,7351.3,7396.7,ok,1454536800,10663
1085,7501.7,7502.9,7400.1,7413.9,ok,1454623200,10756
1086,7356.4,7512.1,7350.7,7472.6,ok,1454882400,10004
1087,7309.7,7332.8,7275.3,7287.0,ok,1454968800,11511
1088,7234.0,7273.2,7177.7,7249.3,ok,1455055200,12116
1089,6964.9,7191.2,6953.7,7190.2,ok,1455141600,13271
1090,6965.4,7027.0,6861.3,7022.8,ok,1455228000,15417
1091,7145.5,7181.6,7058.0,7064.4,ok,1455487200,11577
1092,7038.9,7196.8,7031.5,7194.5,ok,1455573600,12262
1093,7122.0,7124.0,6958.5,7052.3,ok,1455660000,13875
1094,7172.9,7207.1,7117.7,7166.5,ok,1455746400,12810
1095,7196.4,7229.2,7143.5,7156.2,ok,1455832800,11245
1096,7234.1,7253.4,7208.8,7218.1,ok,1456092000,9546
1097,7106.4,7226.9,7093.9,7225.9,ok,1456178400,12154
1098,7023.1,7097.3,7007.0,7089.7,ok,1456264800,12840
1099,6970.1,7029.6,6961.1,7014.5,ok,1456351200,12888
1100,6973.2,6991.8,6918.1,6970.2,ok,1456437600,11697
1101,6934.0,7043.4,6756.6,6978.7,ok,1456696800,14900
1102,7156.3,7159.9,6967.6,6967.6,ok,1456783200,12254
1103,7288.3,7291.2,7224.4,7249.1,ok,1456869600,12138
1104,7371.1,7384.3,7290.3,7328.3,ok,1456956000,11322
1105,7401.4,7404.7,7330.7,7386.3,ok,1457042400,10416
1106,7389.7,7431.7,7350.9,7407.1,ok,1457388000,10744
1107,7476.1,7478.7,7350.3,7365.3,ok,1457474400,11144
1108,7427.2,7490.6,7378.0,7490.6,ok,1457560800,11775
1109,7464.4,7487.6,7391.6,7447.8,ok,1457647200,12145
1110,7496.2,7544.9,7481.0,7508.5,ok,1457902800,9758
1111,7439.7,7502.0,7425.8,7500.6,ok,1457989200,10097
1112,7492.9,7494.1,7388.3,7442.6,ok,1458075600,10440
1113,7454.5,7559.8,7448.4,7547.8,ok,1458162000,10818
1114,7569.3,7578.0,7490.6,7512.8,ok,1458248400,11155
1115,7688.1,7694.2,7592.1,7595.0,ok,1458507600,11602
1116,7703.2,7710.9,7631.4,7673.4,ok,1458594000,10808
1117,7705.1,7723.3,7656.1,7697.2,ok,1458680400,10031
1118,7650.8,7720.7,7603.1,7701.1,ok,1459112400,10525
1119,7607.7,7667.6,7591.5,7624.8,ok,1459198800,12129
1120,7738.8,7744.6,7647.6,7656.4,ok,1459285200,10718
1121,7738.9,7777.9,7718.1,7734.0,ok,1459371600,12440
1122,7745.3,7765.3,7697.6,7739.2,ok,1459458000,12105
1123,7785.1,7793.2,7731.8,7762.5,ok,1459717200,9231
1124,7607.4,7753.3,7604.3,7735.2,ok,1459803600,12629
1125,7634.6,7648.2,7598.6,7631.6,ok,1459890000,10437
1126,7563.5,7626.3,7549.9,7620.0,ok,1459976400,11170
1127,7578.1,7590.9,7547.1,7554.1,ok,1460062800,10620
1128,7692.8,7708.6,7529.0,7591.8,ok,1460322000,10304
1129,7726.7,7733.8,7681.5,7688.0,ok,1460408400,10384
1130,7856.2,7889.2,7789.7,7789.7,ok,1460494800,10212
1131,7915.6,7925.1,7849.0,7898.4,ok,1460926800,9949
1132,7933.9,7957.6,7889.9,7951.5,ok,1461099600,11114
1133,7905.2,7982.1,7883.3,7964.3,ok,1461186000,9852
1134,7914.1,7939.2,7880.2,7893.4,ok,1461272400,9382
1135,7876.4,7907.2,7830.9,7904.1,ok,1461531600,9442
1136,7970.5,7991.9,7832.5,7842.4,ok,1461618000,10306
1137,7990.5,7997.2,7949.2,7949.2,ok,1461704400,9377
1138,7846.7,7999.9,7843.0,7965.9,ok,1461790800,11918
1139,7864.9,7905.0,7797.2,7841.2,ok,1461877200,11749
1140,7810.9,7842.4,7775.1,7822.4,ok,1462136400,10023
1141,7751.4,7909.2,7741.4,7817.1,ok,1462222800,11526
1142,7705.8,7761.3,7698.0,7726.4,ok,1462309200,10756
1143,7746.0,7790.4,7707.8,7717.8,ok,1462395600,10380
1144,7739.1,7745.6,7676.3,7711.3,ok,1462482000,9841
1145,7887.4,7888.4,7753.7,7753.7,ok,1462741200,10008
1146,7903.1,7913.1,7848.5,7862.9,ok,1462827600,9249
1147,7850.0,7890.5,7780.1,7798.8,ok,1462914000,11413
1148,7914.1,7920.8,7843.7,7867.9,ok,1463000400,9936
1149,7815.5,7875.0,7771.7,7869.9,ok,1463086800,10539
1150,7873.8,7883.3,7767.5,7824.5,ok,1463346000,10454
1151,7894.5,7946.1,7884.5,7903.2,ok,1463432400,9840
1152,7871.8,7881.2,7806.5,7829.7,ok,1463518800,9992
1153,7769.3,7862.7,7768.6,7851.3,ok,1463605200,10830
1154,7758.4,7818.0,7746.4,7782.1,ok,1463691600,10151
1155,7736.2,7811.6,7733.2,7800.3,ok,1463950800,10417
1156,7759.4,7766.8,7720.5,7727.0,ok,1464037200,9719
1157,7937.5,7948.5,7818.4,7819.3,ok,1464123600,10552
1158,8039.7,8040.5,7921.3,7938.9,ok,1464210000,9554
1159,8128.5,8140.1,8046.2,8058.5,ok,1464296400,10869
1160,8150.6,8183.6,8134.9,8168.2,ok,1464555600,9166
1161,8156.2,8187.8,8119.7,8187.8,ok,1464642000,9203
1162,8160.5,8189.0,8142.9,8161.5,ok,1464728400,9677
1163,8205.5,8219.3,8128.8,8147.9,ok,1464814800,8516
1164,8199.8,8241.5,8193.7,8231.3,ok,1464901200,8983
1165,8201.3,8226.1,8176.3,8223.1,ok,1465160400,7127
1166,8255.5,8290.2,8203.5,8238.7,ok,1465246800,9724
1167,8256.2,8271.4,8238.2,8262.4,ok,1465333200,7575
1168,8200.8,8264.6,8175.0,8264.6,ok,1465419600,8785
1169,8170.5,8267.5,8147.1,8194.0,ok,1465506000,10974
1170,8110.2,8124.6,8061.5,8099.0,ok,1465765200,10701
1171,8102.3,8118.1,8057.0,8106.1,ok,1465851600,9628
1172,8198.9,8213.5,8112.5,8126.0,ok,1465938000,8903
1173,8136.0,8169.4,8067.8,8169.4,ok,1466024400,11535
1174,8147.2,8200.1,8135.6,8186.7,ok,1466110800,9582
1175,8238.7,8248.9,8099.5,8100.4,ok,1466370000,10745
1176,8210.6,8241.4,8199.2,8238.5,ok,1466456400,8270
1177,8192.0,8240.7,8147.9,8216.6,ok,1466542800,9110
1178,8280.2,8297.1,8184.7,8197.1,ok,1466629200,9028
1179,8068.2,8090.6,7919.7,8032.3,ok,1466715600,14747
1180,8100.2,8126.1,8045.6,8046.0,ok,1466974800,11306
1181,8132.3,8156.1,8095.8,8095.8,ok,1467061200,9749
1182,8202.6,8212.6,8158.0,8165.4,ok,1467147600,9408
1183,8288.4,8309.8,8238.0,8258.8,ok,1467234000,12090
1184,8309.7,8327.9,8285.5,8288.5,ok,1467320400,9269
1185,8344.2,8369.4,8333.6,8350.3,ok,1467579600,8355
1186,8310.2,8340.0,8302.1,8340.0,ok,1467666000,8266
1187,8330.4,8352.0,8294.3,8295.4,ok,1467838800,7803
1188,8306.1,8316.1,8258.8,8305.2,ok,1467925200,8185
1189,8459.5,8464.0,8398.2,8404.0,ok,1468184400,8384
1190,8498.7,8504.1,8463.2,8483.4,ok,1468270800,8191
1191,8486.2,8514.4,8472.9,8514.0,ok,1468357200,8363
1192,8556.7,8557.7,8483.0,8491.7,ok,1468443600,7522
1193,8532.8,8580.0,8501.1,8575.0,ok,1468530000,10064
1194,8492.3,8584.9,8491.8,8554.7,ok,1468789200,8579
1195,8536.1,8537.9,8469.5,8512.9,ok,1468875600,9026
1196,8575.9,8576.0,8535.5,8541.4,ok,1468962000,7635
1197,8505.8,8576.2,8499.6,8568.8,ok,1469048400,8600
1198,8540.7,8552.2,8489.3,8515.3,ok,1469134800,9011
1199,8632.1,8639.4,8525.4,8536.2,ok,1469394000,9534
1200,8581.1,8646.1,8572.8,8633.2,ok,1469480400,7976
1201,8606.9,8664.5,8564.4,8593.1,ok,1469566800,10561
1202,8666.5,8667.7,8618.9,8620.5,ok,1469653200,9651
1203,8671.8,8684.9,8649.8,8666.7,ok,1469739600,8049
1204,8671.4,8728.2,8607.9,8702.9,ok,1469998800,9698
1205,8646.9,8715.3,8621.6,8657.7,ok,1470085200,9090
1206,8558.8,8632.8,8552.4,8631.3,ok,1470171600,10439
1207,8589.5,8614.3,8532.5,8614.3,ok,1470258000,9557
1208,8691.1,8702.1,8630.2,8630.2,ok,1470344400,8646
1209,8715.3,8743.9,8714.0,8732.6,ok,1470603600,7305
1210,8686.6,8736.4,8651.1,8729.3,ok,1470690000,8950
1211,8582.9,8712.6,8578.9,8712.6,ok,1470776400,9505
1212,8611.0,8619.3,8554.7,8585.0,ok,1470862800,9543
1213,8662.3,8692.3,8616.2,8617.0,ok,1470949200,8486
1214,8651.8,8691.0,8594.2,8690.1,ok,1471294800,9019
1215,8625.1,8680.0,8604.5,8639.8,ok,1471381200,8767
1216,8673.8,8707.5,8653.7,8655.2,ok,1471467600,7899
1217,8677.5,8697.4,8650.4,8686.9,ok,1471554000,8007
1218,8629.1,8689.5,8614.6,8674.0,ok,1471813200,8824
1219,8653.3,8653.4,8590.0,8613.1,ok,1471899600,8853
1220,8653.7,8666.8,8616.5,8639.3,ok,1471986000,8522
1221,8592.8,8684.6,8586.1,8671.7,ok,1472072400,9695
1222,8566.1,8599.5,8534.1,8593.9,ok,1472158800,9419
1223,8601.8,8605.0,8520.0,8551.6,ok,1472418000,8449
1224,8745.1,8746.8,8626.3,8627.1,ok,1472504400,9172
1225,8783.6,8807.2,8735.8,8745.3,ok,1472590800,9206
1226,8762.9,8800.3,8737.6,8779.4,ok,1472677200,8628
1227,8792.1,8794.6,8741.9,8759.7,ok,1472763600,7491
1228,8921.2,8924.2,8846.4,8850.0,ok,1473109200,8557
1229,8914.9,8945.7,8899.5,8927.7,ok,1473195600,8302
1230,8935.0,8953.1,8892.6,8908.9,ok,1473282000,7685
1231,8864.3,8914.3,8852.1,8914.3,ok,1473368400,9324
1232,8714.2,8772.2,8695.1,8772.2,ok,1473627600,10631
1233,8749.1,8750.9,8688.6,8706.0,ok,1473800400,8838
1234,8755.4,8756.7,8701.0,8732.8,ok,1473886800,7666
1235,8784.0,8853.2,8745.9,8789.3,ok,1473973200,9437
1236,8810.7,8826.1,8779.1,8792.1,ok,1474232400,7208
1237,8786.6,8802.1,8772.0,8788.8,ok,1474318800,7454
1238,8791.5,8839.8,8773.5,8797.6,ok,1474405200,9233
1239,8864.8,8899.7,8847.1,8876.4,ok,1474491600,9667
1240,8821.2,8877.1,8819.3,8877.1,ok,1474578000,7383
1241,8728.0,8811.6,8721.0,8800.0,ok,1474837200,8946
1242,8725.5,8771.6,8693.9,8751.7,ok,1474923600,8645
1243,8757.0,8779.6,8709.1,8714.4,ok,1475010000,8200
1244,8591.2,8800.1,8562.1,8793.3,ok,1475096400,12765
1245,8641.7,8660.2,8585.1,8591.4,ok,1475182800,11182
1246,8778.6,8778.8,8649.0,8664.4,ok,1475442000,9415
1247,8796.7,8812.3,8757.4,8791.3,ok,1475528400,8297
1248,8760.8,8824.9,8747.0,8818.1,ok,1475614800,8729
1249,8730.1,8807.6,8704.1,8784.1,ok,1475701200,8936
1250,8713.5,8741.0,8685.0,8730.5,ok,1475787600,9384
1251,8739.4,8764.3,8726.5,8743.9,ok,1476046800,6686
1252,8575.6,8672.2,8546.5,8672.2,ok,1476306000,10542
1253,8606.7,8608.2,8560.8,8595.6,ok,1476392400,9084
1254,8527.1,8608.6,8504.4,8607.0,ok,1476651600,9130
1255,8672.0,8683.7,8557.0,8557.0,ok,1476738000,9704
1256,8659.3,8692.3,8637.9,8687.3,ok,1476824400,8408
1257,8706.7,8725.6,8673.7,8688.8,ok,1476910800,8677
1258,8702.9,8707.9,8653.0,8699.3,ok,1476997200,7889
