,c,h,l,o,s,t,v
968,226.1,226.927,224.689,225.072,ok,1378933200,61437
969,225.798,226.967,225.346,226.1,ok,1379019600,53126
970,224.113,224.54,222.854,223.936,ok,1379278800,46757
971,222.26,224.22,222.154,224.113,ok,1379365200,33867
972,218.31,223.599,217.926,222.26,ok,1379451600,74887
973,219.15,219.694,217.309,218.37,ok,1379538000,78548
974,220.579,221.632,218.683,219.15,ok,1379624400,66067
975,221.082,221.77,219.875,220.11,ok,1379883600,52913
976,221.99,222.79,220.729,221.097,ok,1379970000,53617
977,221.308,222.64,220.876,221.99,ok,1380056400,50225
978,221.89,222.379,220.99,221.278,ok,1380142800,43877
979,220.463,222.207,220.18,221.89,ok,1380229200,45107
980,219.65,221.761,219.219,220.868,ok,1380488400,65918
981,218.62,219.932,218.173,219.676,ok,1380574800,64757
982,218.176,219.586,217.508,218.62,ok,1380661200,62106
983,217.497,218.28,216.604,218.194,ok,1380747600,61053
984,218.29,218.889,216.886,217.522,ok,1380834000,55521
985,217.11,218.86,217.098,218.3,ok,1381093200,39728
986,217.546,217.93,216.82,217.11,ok,1381179600,43503
987,218.67,219.499,216.97,217.558,ok,1381266000,54416
988,217.654,219.45,217.415,218.67,ok,1381352400,50139
989,217.016,217.932,216.653,217.614,ok,1381438800,46645
990,218.12,218.404,216.765,217.31,ok,1381698000,25918
991,218.656,219.517,217.835,218.12,ok,1381784400,57741
992,217.62,219.44,217.42,218.661,ok,1381870800,56206
993,215.07,217.99,214.87,217.62,ok,1381957200,60332
994,214.42,215.484,213.885,215.07,ok,1382043600,44161
995,214.529,215.107,213.937,214.074,ok,1382302800,31228
996,211.836,215.24,211.66,214.539,ok,1382389200,51404
997,212.1,212.763,211.688,211.864,ok,1382475600,45322
998,211.5,212.907,211.028,212.1,ok,1382562000,55431
999,211.333,212.64,210.998,211.5,ok,1382648400,50500
1000,212.07,212.35,211.33,211.496,ok,1382907600,32973
1001,213.67,213.97,211.703,212.07,ok,1382994000,49915
1002,213.752,214.483,212.364,213.67,ok,1383080400,60834
1003,217.34,217.6,213.73,213.754,ok,1383166800,64064
1004,220.443,220.758,217.073,217.29,ok,1383253200,44574
1005,218.907,220.924,218.115,220.132,ok,1383516000,46764
1006,220.36,221.078,218.7,218.918,ok,1383602400,49966
1007,219.375,220.56,218.86,220.36,ok,1383688800,45563
1008,221.003,222.215,218.768,219.389,ok,1383775200,91155
1009,221.54,222.99,219.984,221.019,ok,1383861600,73149
1010,222.51,222.708,221.289,221.512,ok,1384120800,41026
1011,222.26,223.694,221.59,222.51,ok,1384207200,65835
1012,221.39,223.267,221.23,222.268,ok,1384293600,64689
1013,221.198,222.131,220.514,221.349,ok,1384380000,67786
1014,220.726,222.173,220.433,221.198,ok,1384466400,49338
1015,219.825,221.045,219.109,219.96,ok,1384725600,49158
1016,219.166,220.2,219.07,219.84,ok,1384812000,46343
1017,221.129,221.527,218.262,219.197,ok,1384898400,60465
1018,220.703,222.3,220.431,221.154,ok,1384984800,56330
1019,219.705,220.98,219.694,220.71,ok,1385071200,39935
1020,220.556,221.23,219.589,219.936,ok,1385330400,38494
1021,219.809,220.869,219.566,220.542,ok,1385416800,41267
1022,220.308,220.544,219.323,219.825,ok,1385503200,42778
1023,220.1,220.49,219.62,220.318,ok,1385589600,29773
1024,221.614,221.835,219.785,220.1,ok,1385676000,44185
1025,224.103,224.388,220.513,221.498,ok,1385935200,54710
1026,222.525,224.414,222.1,224.124,ok,1386021600,48353
1027,221.84,223.701,221.668,222.539,ok,1386108000,52006
1028,220.587,222.805,220.199,221.84,ok,1386194400,63207
1029,218.716,222.05,218.713,220.58,ok,1386280800,50013
1030,219.741,220.321,218.728,218.828,ok,1386540000,32747
1031,219.051,219.788,218.134,219.749,ok,1386626400,42023
1032,219.44,220.247,218.842,219.056,ok,1386712800,45618
1033,220.195,220.89,219.201,219.443,ok,1386799200,48701
1034,219.224,220.95,219.206,220.195,ok,1386885600,40207
1035,217.395,219.615,216.393,219.215,ok,1387144800,44850
1036,216.833,217.598,216.179,217.423,ok,1387231200,38490
1037,217.94,218.13,215.273,216.795,ok,1387317600,59235
1038,218.76,219.477,217.35,217.94,ok,1387404000,54470
1039,218.202,219.41,217.723,218.759,ok,1387490400,51360
1040,216.946,218.32,216.516,218.22,ok,1387749600,28071
1041,216.63,217.43,216.512,216.946,ok,1387836000,18101
1042,216.44,216.98,215.581,215.992,ok,1388008800,12223
1043,215.18,216.515,213.146,216.49,ok,1388095200,40460
1044,214.546,216.19,214.224,215.14,ok,1388354400,36777
1045,215.29,215.91,214.326,214.596,ok,1388440800,22838
1046,217.73,218.917,215.274,215.433,ok,1388613600,65893
1047,219.71,219.853,217.55,217.748,ok,1388700000,48137
1048,219.45,220.452,219.123,219.517,ok,1388959200,54092
1049,220.19,220.843,219.323,219.45,ok,1389045600,52604
1050,220.957,221.336,220.003,220.19,ok,1389132000,55570
1051,219.837,221.004,219.48,220.953,ok,1389218400,59253
1052,218.0,220.42,217.936,219.847,ok,1389304800,56024
1053,218.33,219.162,217.848,217.872,ok,1389564000,38512
1054,218.35,219.51,218.112,218.26,ok,1389650400,47400
1055,220.482,221.08,218.211,218.37,ok,1389736800,47458
1056,220.51,221.4,219.914,220.482,ok,1389823200,53176
1057,222.09,222.59,220.42,220.54,ok,1389909600,43375
1058,222.41,222.9,221.76,222.014,ok,1390168800,31449
1059,222.862,224.135,222.307,222.435,ok,1390255200,51038
1060,223.08,223.56,222.135,222.862,ok,1390341600,44740
1061,222.753,223.891,222.009,223.09,ok,1390428000,70357
1062,222.55,224.2,222.139,222.753,ok,1390514400,73149
1063,223.646,224.17,220.629,221.892,ok,1390773600,58730
1064,222.043,223.809,221.846,223.624,ok,1390860000,53220
1065,226.03,227.492,220.258,222.065,ok,1390946400,93055
1066,228.0,229.878,225.973,226.02,ok,1391032800,87519
1067,231.22,232.394,227.799,228.0,ok,1391119200,86344
1068,232.006,232.74,230.187,231.165,ok,1391378400,69588
1069,228.3,232.29,228.045,232.051,ok,1391464800,69238
1070,227.816,228.812,226.73,228.3,ok,1391551200,67958
1071,225.869,228.738,225.181,227.938,ok,1391637600,59694
1072,225.356,227.639,224.846,225.885,ok,1391724000,76813
1073,227.91,228.619,224.343,225.308,ok,1391983200,42235
1074,226.927,228.69,225.912,227.91,ok,1392069600,60473
1075,227.451,227.83,225.572,226.924,ok,1392156000,53076
1076,226.96,229.468,226.464,226.464,ok,1392242400,60187
1077,225.16,227.69,224.764,226.947,ok,1392328800,53934
1078,224.61,225.68,224.454,224.786,ok,1392588000,31632
1079,225.42,226.128,223.655,224.63,ok,1392674400,50648
1080,228.1,228.637,225.157,225.46,ok,1392760800,58814
1081,227.07,229.463,226.902,228.031,ok,1392847200,61790
1082,225.542,227.553,224.944,227.07,ok,1392933600,45559
1083,225.428,226.13,225.027,225.49,ok,1393192800,49136
1084,224.416,225.98,224.229,225.427,ok,1393279200,55875
1085,226.696,227.324,224.326,224.436,ok,1393365600,56479
1086,225.885,228.359,225.775,226.518,ok,1393452000,47657
1087,224.17,226.593,223.604,225.92,ok,1393538400,74651
1088,227.935,228.362,224.876,225.73,ok,1393797600,54357
1089,225.63,228.26,225.138,227.883,ok,1393884000,55991
1090,225.202,226.247,224.953,225.6,ok,1393970400,43099
1091,222.822,225.55,222.394,225.173,ok,1394056800,62130
1092,224.609,225.547,222.164,222.804,ok,1394143200,51110
1093,224.996,225.55,224.11,224.231,ok,1394398800,35220
1094,226.195,226.347,224.631,224.956,ok,1394485200,42785
1095,225.42,227.042,225.167,226.243,ok,1394571600,47210
1096,226.089,226.433,223.13,225.407,ok,1394658000,59257
1097,224.03,227.25,223.783,226.13,ok,1394744400,56073
1098,223.71,225.633,222.87,224.3,ok,1395003600,41448
1099,222.828,225.242,222.826,223.7,ok,1395090000,47396
1100,225.56,225.771,222.169,222.82,ok,1395176400,49943
1101,225.8,227.095,224.796,225.566,ok,1395262800,54680
1102,226.797,227.335,225.662,225.84,ok,1395349200,35631
1103,226.083,227.48,225.553,226.484,ok,1395608400,38756
1104,225.17,226.873,225.04,226.08,ok,1395694800,59209
1105,226.378,226.572,225.005,225.17,ok,1395781200,41362
1106,226.01,227.529,225.515,226.38,ok,1395867600,49139
1107,224.2,226.348,223.914,226.009,ok,1395954000,45872
1108,222.918,224.422,222.143,223.973,ok,1396213200,57493
1109,222.439,223.369,222.151,222.921,ok,1396299600,37012
1110,222.989,223.481,222.155,222.428,ok,1396386000,33908
1111,223.52,224.11,222.324,223.004,ok,1396472400,59348
1112,222.764,224.041,222.523,223.504,ok,1396558800,51551
1113,222.797,223.84,222.592,222.729,ok,1396818000,30571
1114,220.67,222.97,220.4,222.79,ok,1396904400,46031
1115,220.357,222.054,220.143,220.7,ok,1396990800,45763
1116,219.74,220.774,219.285,220.37,ok,1397077200,38700
1117,220.324,221.436,219.671,219.73,ok,1397163600,37490
1118,222.085,222.657,219.575,220.388,ok,1397422800,41802
1119,223.476,224.02,221.822,221.93,ok,1397509200,39829
1120,222.814,223.489,222.08,223.368,ok,1397595600,47545
1121,221.707,222.92,221.271,222.86,ok,1397682000,34770
1122,221.348,222.12,221.04,221.51,ok,1397768400,6202
1123,222.652,222.89,221.385,221.438,ok,1398027600,11348
1124,221.895,223.04,221.7,222.641,ok,1398114000,26335
1125,222.059,222.69,221.4,221.936,ok,1398200400,35346
1126,223.22,224.069,221.932,222.047,ok,1398286800,46016
1127,223.936,224.138,222.969,223.24,ok,1398373200,30584
1128,223.529,224.133,222.942,223.328,ok,1398632400,37811
1129,223.019,223.823,222.49,223.45,ok,1398718800,40166
1130,221.194,223.48,220.877,223.032,ok,1398805200,53966
1131,220.842,221.313,220.54,221.12,ok,1398891600,19047
1132,221.304,222.28,220.436,220.85,ok,1398978000,40513
1133,222.12,222.16,221.229,221.243,ok,1399237200,21031
1134,220.102,222.17,219.916,222.045,ok,1399323600,33882
1135,218.865,220.635,218.601,220.054,ok,1399410000,33992
1136,218.939,219.086,217.16,218.939,ok,1399496400,58507
1137,220.67,221.01,218.635,218.878,ok,1399582800,38892
1138,220.46,220.85,220.107,220.557,ok,1399842000,25923
1139,221.497,221.7,220.229,220.53,ok,1399928400,45899
1140,221.091,222.162,220.814,221.506,ok,1400014800,35939
1141,223.36,223.5,220.552,221.089,ok,1400101200,57086
1142,222.6,223.576,221.823,223.346,ok,1400187600,34584
1143,222.064,223.073,221.686,222.377,ok,1400446800,37498
1144,222.268,223.232,221.902,222.101,ok,1400533200,32651
1145,221.604,222.822,221.59,222.29,ok,1400619600,41253
1146,221.798,222.517,221.397,221.629,ok,1400706000,36436
1147,221.358,222.81,221.283,221.854,ok,1400792400,38527
1148,221.708,222.124,220.319,221.32,ok,1401051600,17893
1149,222.42,222.9,221.34,221.776,ok,1401138000,34690
1150,223.453,224.026,222.337,222.435,ok,1401224400,39089
1151,222.352,223.67,221.664,223.398,ok,1401310800,40726
1152,221.697,222.699,221.452,222.1,ok,1401397200,40747
1153,223.46,223.578,221.382,221.543,ok,1401656400,41062
1154,223.993,224.268,223.067,223.45,ok,1401742800,42462
1155,224.16,224.928,223.487,224.003,ok,1401829200,46134
1156,221.89,224.493,221.832,224.19,ok,1401915600,87160
1157,221.591,222.981,221.012,221.85,ok,1402002000,56026
1158,222.77,223.876,220.368,221.258,ok,1402261200,38328
1159,224.819,225.1,222.788,222.88,ok,1402347600,45584
1160,225.588,226.085,224.702,224.77,ok,1402434000,48101
1161,226.304,226.91,225.131,225.615,ok,1402520400,54315
1162,226.243,226.821,225.719,226.36,ok,1402606800,44997
1163,226.284,227.467,226.109,226.109,ok,1402866000,43962
1164,226.873,227.338,225.908,226.591,ok,1402952400,38165
1165,225.092,227.24,225.092,226.86,ok,1403038800,45372
1166,224.938,225.346,223.34,225.191,ok,1403125200,49197
1167,224.64,225.678,224.392,224.938,ok,1403211600,35780
1168,224.18,225.224,224.166,224.78,ok,1403470800,30122
1169,224.745,225.507,223.923,224.19,ok,1403557200,39773
1170,225.05,225.649,224.606,224.732,ok,1403643600,39617
1171,226.473,227.475,224.736,225.103,ok,1403730000,55393
1172,226.515,227.315,225.967,226.466,ok,1403816400,36804
1173,225.995,227.278,225.904,226.224,ok,1404075600,42296
1174,227.905,228.33,225.922,226.024,ok,1404162000,41459
1175,228.236,228.699,227.19,227.889,ok,1404248400,34970
1176,227.57,229.23,227.521,228.336,ok,1404334800,53730
1177,228.03,228.685,227.366,227.558,ok,1404421200,18345
1178,227.885,228.82,227.54,227.54,ok,1404680400,25713
1179,226.907,228.18,226.75,227.86,ok,1404766800,33709
1180,226.78,227.776,226.298,226.78,ok,1404853200,37388
1181,227.586,228.3,226.668,226.8,ok,1404939600,38363
1182,227.564,228.297,227.491,227.571,ok,1405026000,30656
1183,226.77,227.98,226.634,227.607,ok,1405285200,29286
1184,227.876,228.157,226.659,226.754,ok,1405371600,42441
1185,228.667,228.675,227.787,227.889,ok,1405458000,25693
1186,230.037,230.239,228.32,228.54,ok,1405544400,39599
1187,228.688,230.141,228.688,229.95,ok,1405630800,36511
1188,228.62,229.113,226.795,228.586,ok,1405890000,27371
1189,228.404,229.725,227.239,228.64,ok,1405976400,43210
1190,228.03,228.602,227.62,228.392,ok,1406062800,34582
1191,228.491,229.155,227.92,228.03,ok,1406149200,35897
1192,229.475,229.642,228.28,228.43,ok,1406235600,29490
1193,229.709,229.975,229.035,229.18,ok,1406494800,22593
1194,231.695,231.968,229.247,229.77,ok,1406581200,37469
1195,232.24,233.24,231.451,231.695,ok,1406667600,41529
1196,234.013,234.901,232.11,232.223,ok,1406754000,46525
1197,232.764,235.196,232.662,233.985,ok,1406840400,54054
1198,233.399,233.872,232.364,232.84,ok,1407099600,27570
1199,235.913,236.192,232.921,233.368,ok,1407186000,36608
1200,235.662,237.873,235.56,235.89,ok,1407272400,52995
1201,235.08,236.789,234.729,235.674,ok,1407358800,60656
1202,233.03,236.716,232.586,235.842,ok,1407445200,56487
1203,234.088,234.477,232.872,233.165,ok,1407704400,31101
1204,234.482,235.733,234.035,234.069,ok,1407790800,59910
1205,234.496,235.368,233.71,234.49,ok,1407877200,54032
1206,233.51,235.061,232.168,234.36,ok,1407963600,50236
1207,234.105,234.782,232.959,233.42,ok,1408050000,69906
1208,234.528,234.995,233.612,233.897,ok,1408309200,49895
1209,234.976,235.47,234.431,234.518,ok,1408395600,43386
1210,236.835,237.16,234.87,234.97,ok,1408482000,43994
1211,236.131,237.334,235.72,236.86,ok,1408568400,39068
1212,236.263,236.812,235.52,235.963,ok,1408654800,58671
1213,237.23,237.602,236.358,237.29,ok,1408914000,66035
1214,237.596,237.86,236.798,237.23,ok,1409000400,40539
1215,236.858,237.91,236.68,237.5,ok,1409086800,44866
1216,238.854,240.221,236.345,236.74,ok,1409173200,77000
1217,239.42,240.27,238.106,238.858,ok,1409259600,66996
1218,239.367,240.45,238.828,239.48,ok,1409518800,40101
1219,240.097,240.811,239.08,239.28,ok,1409605200,38567
1220,238.596,240.332,238.235,240.05,ok,1409691600,29532
1221,241.753,242.301,237.927,238.573,ok,1409778000,80277
1222,241.942,242.583,240.586,241.7,ok,1409864400,57911
1223,244.227,244.631,241.118,241.67,ok,1410123600,49203
1224,244.661,246.13,243.951,244.255,ok,1410210000,65327
1225,243.666,245.371,243.489,244.557,ok,1410296400,70979
1226,242.942,244.28,242.504,243.669,ok,1410382800,70915
1227,242.557,243.96,242.212,242.99,ok,1410469200,60477
1228,242.745,243.733,242.323,242.371,ok,1410728400,50266
1229,242.052,243.43,241.15,242.75,ok,1410814800,55133
1230,243.485,243.799,239.52,242.01,ok,1410901200,77469
1231,241.014,244.027,240.867,243.49,ok,1410987600,64853
1232,242.39,242.58,240.547,241.011,ok,1411074000,68397
1233,242.949,243.56,241.78,242.077,ok,1411333200,52369
1234,241.801,243.066,240.77,242.8,ok,1411419600,63514
1235,242.422,242.657,241.057,241.84,ok,1411506000,101660
1236,244.5,244.81,242.22,242.419,ok,1411592400,78399
1237,246.125,246.285,243.81,244.259,ok,1411678800,64306
1238,245.2,246.824,244.688,245.395,ok,1411938000,88028
1239,245.854,246.833,244.532,245.187,ok,1412024400,134835
1240,245.098,246.937,245.03,245.807,ok,1412110800,77306
1241,244.47,245.593,243.972,245.2,ok,1412197200,94588
1242,247.29,248.0,244.35,244.43,ok,1412283600,77889
1243,242.96,247.39,242.55,246.266,ok,1412542800,81877
1244,242.85,244.711,242.194,242.96,ok,1412629200,106889
1245,240.72,244.25,240.519,242.885,ok,1412715600,105731
1246,241.135,241.49,239.289,240.61,ok,1412802000,104766
1247,241.55,242.96,240.28,240.864,ok,1412888400,91767
1248,239.762,241.65,239.312,241.62,ok,1413147600,35030
1249,241.633,242.76,239.298,239.636,ok,1413234000,91583
1250,239.407,242.413,237.606,241.637,ok,1413320400,167984
1251,239.735,243.557,238.936,239.4,ok,1413406800,158682
1252,239.333,240.91,238.981,239.754,ok,1413493200,83187
1253,239.701,240.61,239.19,239.5,ok,1413752400,75258
1254,240.655,240.87,239.142,239.702,ok,1413838800,72612
1255,242.289,242.964,239.931,239.931,ok,1413925200,79614
1256,243.003,244.053,242.03,242.304,ok,1414011600,82269
1257,242.937,244.428,242.522,242.962,ok,1414098000,88172
1258,243.258,243.635,242.108,242.405,ok,1414357200,63659
1259,242.103,243.799,241.828,243.13,ok,1414443600,60482
1260,244.73,245.18,241.857,242.103,ok,1414530000,66987
1261,243.946,246.663,243.939,244.646,ok,1414616400,110398
1262,245.53,246.74,243.463,243.939,ok,1414702800,123921
1263,247.109,247.801,245.188,245.85,ok,1414965600,105539
1264,245.96,247.101,245.545,247.023,ok,1415052000,82701
1265,248.52,249.208,245.769,245.946,ok,1415138400,90499
1266,249.87,250.14,247.157,248.405,ok,1415224800,120385
1267,248.008,250.544,247.847,250.139,ok,1415311200,113325
1268,247.158,247.692,245.364,247.221,ok,1415570400,74751
1269,246.369,248.191,245.865,247.154,ok,1415656800,72659
1270,246.193,247.38,245.48,246.287,ok,1415743200,104775
1271,244.876,246.33,244.56,246.245,ok,1415829600,89733
1272,244.172,246.614,243.901,244.865,ok,1415916000,97887
1273,246.013,246.078,243.226,243.609,ok,1416175200,71155
1274,243.749,246.137,243.385,246.039,ok,1416261600,72455
1275,242.771,244.188,241.923,243.76,ok,1416348000,86786
1276,242.666,243.7,242.135,242.853,ok,1416434400,98118
1277,245.297,245.726,242.153,242.666,ok,1416520800,101583
1278,245.618,245.994,245.109,245.649,ok,1416780000,74106
1279,245.259,246.67,245.02,245.54,ok,1416866400,75208
1280,245.227,246.295,244.79,245.13,ok,1416952800,74732
1281,246.24,246.374,244.93,245.22,ok,1417039200,36662
1282,245.77,247.291,245.397,246.15,ok,1417125600,61863
1283,245.37,246.86,244.71,245.22,ok,1417384800,87749
1284,247.951,248.084,244.919,245.3,ok,1417471200,48780
1285,249.377,249.566,247.497,247.963,ok,1417557600,74305
1286,247.801,249.943,246.416,249.404,ok,1417644000,105308
1287,248.58,250.39,247.239,247.806,ok,1417730400,90406
1288,248.322,250.294,247.772,248.457,ok,1417989600,79438
1289,247.29,248.736,245.6,248.304,ok,1418076000,97442
1290,246.571,248.395,246.315,247.215,ok,1418162400,92279
1291,247.99,248.884,245.324,246.584,ok,1418248800,106244
1292,246.94,248.77,246.893,248.075,ok,1418335200,90018
1293,248.309,248.955,245.747,245.807,ok,1418594400,100365
1294,249.354,251.302,247.534,248.382,ok,1418680800,146336
1295,254.15,254.58,249.037,249.42,ok,1418767200,107690
1296,255.944,257.096,253.655,254.13,ok,1418853600,104976
1297,257.525,258.602,254.738,255.91,ok,1418940000,72067
1298,256.312,258.43,255.605,257.736,ok,1419199200,40944
1299,259.496,259.587,256.043,256.344,ok,1419285600,38323
1300,259.764,259.934,257.722,259.235,ok,1419372000,24031
1301,260.272,260.48,258.555,258.85,ok,1419544800,13566
1302,258.685,259.96,256.91,259.156,ok,1419804000,38866
1303,258.655,259.28,257.782,258.617,ok,1419890400,40307
1304,261.299,261.579,258.19,258.604,ok,1419976800,28163
1305,264.147,265.9,260.136,260.212,ok,1420149600,108489
1306,265.611,268.097,264.568,264.591,ok,1420408800,93286
1307,268.446,268.93,264.596,264.73,ok,1420495200,116617
1308,268.261,270.626,267.838,268.446,ok,1420581600,136474
1309,267.652,270.03,267.109,268.21,ok,1420668000,107690
1310,266.914,269.225,266.709,267.701,ok,1420754400,85582
1311,267.91,270.15,266.195,266.78,ok,1421013600,104669
1312,270.388,271.25,267.349,267.829,ok,1421100000,109855
1313,270.83,273.04,269.57,270.35,ok,1421186400,121050
1314,276.526,279.72,270.077,270.105,ok,1421272800,171188
1315,274.659,278.75,274.071,276.068,ok,1421359200,142497
1316,275.177,276.85,273.482,275.207,ok,1421618400,74267
1317,273.424,276.668,272.668,275.209,ok,1421704800,78193
1318,271.127,273.825,269.269,272.011,ok,1421791200,106598
1319,274.65,275.765,269.836,271.083,ok,1421877600,130357
1320,275.977,278.698,273.768,273.768,ok,1421964000,135969
1321,276.269,278.98,275.186,277.26,ok,1422223200,84895
1322,273.196,277.697,272.746,276.074,ok,1422309600,110352
1323,276.72,277.0,272.038,272.065,ok,1422396000,97700
1324,274.308,277.485,273.11,275.578,ok,1422482400,89566
1325,274.541,276.166,273.206,274.322,ok,1422568800,102147
1326,273.773,275.076,273.379,274.24,ok,1422828000,80387
1327,268.612,274.33,267.332,273.724,ok,1422914400,95884
1328,272.036,272.413,267.868,267.868,ok,1423000800,83942
1329,267.157,272.625,265.811,272.044,ok,1423087200,90617
1330,269.83,270.32,266.076,267.009,ok,1423173600,81130
1331,271.704,273.156,269.073,270.26,ok,1423432800,73734
1332,272.345,275.3,270.848,270.848,ok,1423519200,84319
1333,272.437,274.95,271.62,271.622,ok,1423605600,75031
1334,267.853,273.502,267.599,272.437,ok,1423692000,90435
1335,268.338,269.058,267.08,267.931,ok,1423778400,71025
1336,269.963,271.235,267.514,268.06,ok,1424037600,48714
1337,269.59,271.135,268.582,269.963,ok,1424124000,78512
1338,267.917,270.908,267.797,269.385,ok,1424210400,74616
1339,268.5,269.17,266.737,266.834,ok,1424296800,75158
1340,267.731,271.401,266.938,267.675,ok,1424383200,104511
1341,269.282,270.372,267.392,267.42,ok,1424642400,68233
1342,268.885,270.858,268.413,268.437,ok,1424728800,86822
1343,268.023,269.407,267.759,268.046,ok,1424815200,71218
1344,270.283,270.512,266.437,267.058,ok,1424901600,91845
1345,269.966,271.12,269.293,270.152,ok,1424988000,81768
1346,272.323,272.54,270.06,270.383,ok,1425247200,67950
1347,274.07,274.163,271.278,271.393,ok,1425333600,75757
1348,276.184,277.448,273.679,274.134,ok,1425420000,98062
1349,276.879,277.708,274.852,275.397,ok,1425506400,111107
1350,281.41,281.898,275.068,276.601,ok,1425592800,100837
1351,281.144,281.79,278.739,281.04,ok,1425848400,74127
1352,286.941,287.956,280.308,280.308,ok,1425934800,130620
1353,287.27,289.39,285.878,286.048,ok,1426021200,140206
1354,285.57,288.751,284.203,286.17,ok,1426107600,135341
1355,290.913,292.064,285.23,285.23,ok,1426194000,110092
1356,286.7,291.621,285.473,291.621,ok,1426453200,223535
1357,286.51,287.346,285.581,285.813,ok,1426539600,87369
1358,278.504,287.306,273.499,286.463,ok,1426626000,144364
1359,284.454,286.107,278.012,278.477,ok,1426712400,171701
1360,279.808,284.703,278.62,283.515,ok,1426798800,126189
1361,276.707,282.358,276.402,279.36,ok,1427058000,135448
1362,273.475,278.008,272.986,276.668,ok,1427144400,125437
1363,272.39,274.331,270.908,272.244,ok,1427230800,123451
1364,275.3,275.974,269.975,271.465,ok,1427317200,129686
1365,275.314,278.679,274.079,274.628,ok,1427403600,124817
1366,275.949,277.202,275.079,275.547,ok,1427662800,99030
1367,279.697,280.22,275.019,275.019,ok,1427749200,121798
1368,277.207,279.577,275.625,279.35,ok,1427835600,129874
1369,275.151,277.8,274.505,277.11,ok,1427922000,117697
1370,271.629,275.857,270.88,274.945,ok,1428008400,60482
1371,273.288,273.854,270.206,271.03,ok,1428267600,48677
1372,275.624,276.252,272.481,273.032,ok,1428354000,104359
1373,274.92,275.912,272.385,274.569,ok,1428440400,126680
1374,279.793,280.417,274.478,274.478,ok,1428526800,112557
1375,279.539,281.504,278.5,279.268,ok,1428613200,109009
1376,280.55,282.422,278.97,279.805,ok,1428872400,111134
1377,278.253,281.559,276.651,279.795,ok,1428958800,130414
1378,280.55,283.273,278.117,278.301,ok,1429045200,151093
1379,280.237,282.59,278.421,280.479,ok,1429131600,172414
1380,278.39,280.769,277.24,279.661,ok,1429218000,149311
1381,277.422,280.35,277.161,277.56,ok,1429477200,184874
1382,278.204,279.396,276.821,277.45,ok,1429563600,167017
1383,279.947,281.594,276.823,277.665,ok,1429650000,159758
1384,277.057,282.553,276.323,279.938,ok,1429736400,128870
1385,278.286,280.375,275.417,276.909,ok,1429822800,123270
1386,275.444,280.221,274.058,278.51,ok,1430082000,98517
1387,273.74,277.362,273.454,274.826,ok,1430168400,110487
1388,271.26,275.26,269.581,273.265,ok,1430254800,157269
1389,270.361,273.545,269.061,271.25,ok,1430341200,165075
1390,270.862,272.022,269.11,270.263,ok,1430427600,94516
1391,272.01,272.62,270.042,270.36,ok,1430686800,102225
1392,271.22,273.513,269.941,271.422,ok,1430773200,133823
1393,269.099,271.988,268.259,270.625,ok,1430859600,147044
1394,269.03,270.68,268.623,268.796,ok,1430946000,137666
1395,269.634,271.433,267.77,267.906,ok,1431032400,141996
1396,273.173,273.79,269.465,269.465,ok,1431291600,101747
1397,273.407,274.41,271.427,272.568,ok,1431378000,115070
1398,270.875,273.55,270.18,273.387,ok,1431464400,117599
1399,268.351,271.249,267.913,270.287,ok,1431550800,123735
1400,267.103,270.936,267.007,267.656,ok,1431637200,117314
1401,272.77,273.542,266.912,266.912,ok,1431896400,100783
1402,274.189,274.971,271.435,272.197,ok,1431982800,131080
1403,276.426,277.391,273.804,273.804,ok,1432069200,142163
1404,276.837,276.891,274.13,275.728,ok,1432155600,125974
1405,278.41,279.695,273.901,275.908,ok,1432242000,123495
1406,280.278,280.889,278.183,278.98,ok,1432501200,41667
1407,284.23,284.52,279.341,279.341,ok,1432587600,130646
1408,283.14,285.773,282.114,283.561,ok,1432674000,130864
1409,282.279,284.146,281.703,283.077,ok,1432760400,137328
1410,281.165,282.955,280.614,281.692,ok,1432846800,116127
1411,282.206,284.29,280.906,281.092,ok,1433106000,126281
1412,279.557,282.537,276.376,281.356,ok,1433192400,161934
1413,277.273,280.925,276.563,279.055,ok,1433278800,151609
1414,276.898,278.168,274.819,277.25,ok,1433365200,149775
1415,280.245,282.505,274.978,276.319,ok,1433451600,143153
1416,277.634,282.27,277.416,280.777,ok,1433710800,123952
1417,277.106,278.688,276.386,277.192,ok,1433797200,144208
1418,275.725,277.388,274.871,277.1,ok,1433883600,141582
1419,276.026,279.04,275.256,275.725,ok,1433970000,114330
1420,276.436,279.45,275.578,275.942,ok,1434056400,135809
1421,276.65,279.87,276.383,278.417,ok,1434315600,107647
1422,276.717,278.471,276.04,276.045,ok,1434402000,100757
1423,274.168,277.802,274.026,276.418,ok,1434488400,122503
1424,274.711,275.592,271.969,273.584,ok,1434574800,122883
1425,275.487,276.93,273.312,274.601,ok,1434661200,86483
1426,273.863,275.377,272.33,274.762,ok,1434920400,104488
1427,276.9,278.98,273.639,273.818,ok,1435006800,125775
1428,277.359,278.4,275.331,276.787,ok,1435093200,120557
1429,278.515,280.374,276.78,277.052,ok,1435179600,98517
1430,278.969,280.438,277.973,277.973,ok,1435266000,95036
1431,280.794,286.83,279.51,285.332,ok,1435525200,189703
1432,282.482,283.687,279.807,279.958,ok,1435611600,125378
1433,283.715,284.013,280.457,281.901,ok,1435698000,110037
1434,283.882,284.88,281.85,283.275,ok,1435784400,98686
