,c,h,l,o,s,t,v
1267,1.60514,1.61539,1.602,1.60814,ok,1415311200,187848
1268,1.60251,1.60546,1.59621,1.60365,ok,1415570400,117939
1269,1.59734,1.60793,1.59271,1.60225,ok,1415656800,142331
1270,1.57814,1.59874,1.57651,1.59729,ok,1415743200,174752
1271,1.58215,1.58532,1.57239,1.57775,ok,1415829600,131749
1272,1.58236,1.58756,1.57792,1.58235,ok,1415916000,153389
1273,1.57307,1.57973,1.56827,1.57605,ok,1416175200,134898
1274,1.58166,1.58208,1.56797,1.57312,ok,1416261600,127931
1275,1.59816,1.59902,1.58071,1.58177,ok,1416348000,150509
1276,1.59299,1.60406,1.59203,1.59874,ok,1416434400,170357
1277,1.56903,1.59618,1.56441,1.59353,ok,1416520800,168990
1278,1.5821,1.58389,1.56559,1.56766,ok,1416780000,114580
1279,1.59718,1.60036,1.58043,1.58186,ok,1416866400,157257
1280,1.58783,1.59786,1.58475,1.59656,ok,1416952800,145885
1281,1.58448,1.58957,1.57882,1.58762,ok,1417039200,108460
1282,1.58532,1.59191,1.58131,1.58308,ok,1417125600,128870
1283,1.58505,1.59908,1.57915,1.5937,ok,1417384800,152945
1284,1.58606,1.59302,1.57997,1.58329,ok,1417471200,124489
1285,1.58635,1.59414,1.58096,1.58586,ok,1417557600,140932
1286,1.59091,1.5981,1.58481,1.58516,ok,1417644000,161652
1287,1.59153,1.59624,1.5885,1.59026,ok,1417730400,137985
1288,1.60906,1.60988,1.5938,1.59504,ok,1417989600,151456
1289,1.61059,1.61582,1.60288,1.60736,ok,1418076000,191564
1290,1.59237,1.61966,1.58842,1.61063,ok,1418162400,175800
1291,1.58684,1.59769,1.58413,1.59129,ok,1418248800,188444
1292,1.60154,1.60558,1.58597,1.5865,ok,1418335200,151404
1293,1.60529,1.60977,1.59849,1.60252,ok,1418594400,162977
1294,1.6037,1.61308,1.5986,1.60462,ok,1418680800,201259
1295,1.60145,1.61617,1.59019,1.60356,ok,1418767200,195465
1296,1.58174,1.6058,1.5812,1.59967,ok,1418853600,161732
1297,1.57617,1.5833,1.57466,1.58226,ok,1418940000,124827
1298,1.5816,1.58599,1.57569,1.57685,ok,1419199200,83859
1299,1.5782,1.58441,1.57426,1.58155,ok,1419285600,79851
1300,1.57764,1.58199,1.57454,1.57764,ok,1419372000,50415
1301,1.56733,1.57985,1.56701,1.57834,ok,1419544800,50084
1302,1.55995,1.5723,1.5594,1.56971,ok,1419804000,81512
1303,1.55215,1.56286,1.54963,1.56,ok,1419890400,85377
1304,1.55234,1.55364,1.5472,1.55175,ok,1419976800,59469
1305,1.55667,1.56319,1.54868,1.55095,ok,1420149600,111967
1306,1.55219,1.56768,1.54179,1.55318,ok,1420408800,151677
1307,1.53119,1.55302,1.5285,1.55144,ok,1420495200,150110
1308,1.52025,1.53411,1.52013,1.53119,ok,1420581600,152983
1309,1.50668,1.52398,1.50628,1.51966,ok,1420668000,126199
1310,1.50982,1.5137,1.50231,1.50594,ok,1420754400,141823
1311,1.52029,1.52516,1.50676,1.50915,ok,1421013600,129179
1312,1.52089,1.5261,1.51901,1.5194,ok,1421100000,143928
1313,1.52703,1.53307,1.51741,1.52066,ok,1421186400,182060
1314,1.4855,1.52869,1.4817,1.52554,ok,1421272800,261039
1315,1.48251,1.49232,1.47861,1.48552,ok,1421359200,202548
1316,1.49042,1.49627,1.48124,1.48359,ok,1421618400,110131
1317,1.51149,1.51374,1.48854,1.48956,ok,1421704800,141168
1318,1.53687,1.5374,1.50646,1.51178,ok,1421791200,179258
1319,1.51452,1.5436,1.50926,1.53628,ok,1421877600,210358
1320,1.50188,1.51666,1.48872,1.51442,ok,1421964000,207503
1321,1.51263,1.52426,1.49728,1.49872,ok,1422223200,154207
1322,1.52631,1.52839,1.51003,1.51181,ok,1422309600,161419
1323,1.54165,1.54231,1.51328,1.52631,ok,1422396000,163142
1324,1.55717,1.56319,1.5354,1.54015,ok,1422482400,172770
1325,1.5536,1.56861,1.55127,1.55624,ok,1422568800,153867
1326,1.55188,1.56383,1.54995,1.55701,ok,1422828000,137499
1327,1.55862,1.58181,1.54854,1.54992,ok,1422914400,209644
1328,1.53853,1.57099,1.53757,1.55882,ok,1423000800,187280
1329,1.55076,1.55266,1.53412,1.53747,ok,1423087200,173685
1330,1.53537,1.55219,1.53357,1.54964,ok,1423173600,145153
1331,1.52772,1.54072,1.51978,1.53381,ok,1423432800,119113
1332,1.52884,1.53212,1.52247,1.52777,ok,1423519200,133664
1333,1.53687,1.53952,1.52115,1.5277,ok,1423605600,112024
1334,1.53501,1.54828,1.52444,1.53708,ok,1423692000,163053
1335,1.52504,1.53923,1.52359,1.53494,ok,1423778400,120288
1336,1.51258,1.52489,1.51038,1.52294,ok,1424037600,101097
1337,1.51263,1.5188,1.50736,1.51252,ok,1424124000,134177
1338,1.51003,1.51585,1.50505,1.51159,ok,1424210400,120134
1339,1.51181,1.52073,1.50776,1.50875,ok,1424296800,123503
1340,1.51083,1.51489,1.49417,1.5101,ok,1424383200,156094
1341,1.50592,1.5151,1.50216,1.51265,ok,1424642400,126777
1342,1.51305,1.52307,1.50405,1.50485,ok,1424728800,157878
1343,1.50297,1.51687,1.50116,1.51258,ok,1424815200,142396
1344,1.4852,1.50546,1.48301,1.50221,ok,1424901600,147725
1345,1.47842,1.48797,1.47789,1.48546,ok,1424988000,141456
1346,1.48857,1.49186,1.47777,1.47916,ok,1425247200,123019
1347,1.4795,1.49007,1.47689,1.48763,ok,1425333600,128138
1348,1.45939,1.481,1.4551,1.47932,ok,1425420000,140367
1349,1.47247,1.48147,1.4576,1.45784,ok,1425506400,153261
1350,1.47144,1.47676,1.45571,1.47242,ok,1425592800,157088
1351,1.47455,1.47984,1.46804,1.47045,ok,1425848400,130301
1352,1.46958,1.48687,1.46925,1.47392,ok,1425934800,204593
1353,1.44544,1.47599,1.44374,1.46896,ok,1426021200,223498
1354,1.43883,1.44946,1.42871,1.44468,ok,1426107600,218007
1355,1.42878,1.44668,1.42765,1.43888,ok,1426194000,169386
1356,1.43378,1.43517,1.42555,1.42863,ok,1426453200,151065
1357,1.44989,1.45103,1.42969,1.43248,ok,1426539600,147243
1358,1.44853,1.46287,1.43657,1.44744,ok,1426626000,204303
1359,1.43669,1.45381,1.43543,1.44855,ok,1426712400,254109
1360,1.42916,1.44231,1.42517,1.43623,ok,1426798800,188871
1361,1.42991,1.43408,1.41279,1.43036,ok,1427058000,219707
1362,1.42706,1.43611,1.4246,1.42944,ok,1427144400,206795
1363,1.44186,1.4437,1.42291,1.42646,ok,1427230800,176225
1364,1.4319,1.44939,1.43143,1.44108,ok,1427317200,202803
1365,1.43806,1.44436,1.42656,1.43139,ok,1427403600,183801
1366,1.44329,1.4447,1.43715,1.4402,ok,1427662800,152619
1367,1.436,1.44556,1.43081,1.44244,ok,1427749200,164639
1368,1.44391,1.45243,1.43517,1.43517,ok,1427835600,173826
1369,1.44813,1.45421,1.44061,1.44251,ok,1427922000,157014
1370,1.44243,1.45036,1.4393,1.44722,ok,1428008400,96470
1371,1.44759,1.45154,1.44151,1.44729,ok,1428267600,88405
1372,1.44225,1.45454,1.43784,1.447,ok,1428354000,161335
1373,1.42671,1.44323,1.42554,1.4423,ok,1428440400,173050
1374,1.40865,1.42978,1.40829,1.42676,ok,1428526800,154509
1375,1.40715,1.41114,1.4041,1.40729,ok,1428613200,145553
1376,1.41709,1.42343,1.40522,1.40522,ok,1428872400,168930
1377,1.41641,1.42032,1.41174,1.41583,ok,1428958800,176376
1378,1.40606,1.41916,1.40264,1.41512,ok,1429045200,196792
1379,1.40218,1.4104,1.39778,1.40565,ok,1429131600,223268
1380,1.40378,1.40809,1.39851,1.402,ok,1429218000,184491
1381,1.40078,1.40531,1.39461,1.40278,ok,1429477200,148201
1382,1.3992,1.4053,1.38806,1.4007,ok,1429563600,157843
1383,1.39872,1.40129,1.3901,1.39842,ok,1429650000,169359
1384,1.42513,1.42887,1.39795,1.39903,ok,1429736400,193265
1385,1.42795,1.43928,1.42334,1.42455,ok,1429822800,179365
1386,1.42388,1.43085,1.42175,1.42985,ok,1430082000,156942
1387,1.4225,1.4274,1.41757,1.42308,ok,1430168400,175629
1388,1.44643,1.44878,1.41846,1.42126,ok,1430254800,216320
1389,1.47329,1.47702,1.44605,1.44669,ok,1430341200,229353
1390,1.48312,1.48966,1.47017,1.47271,ok,1430427600,149421
1391,1.47873,1.49016,1.47566,1.48554,ok,1430686800,133846
1392,1.47955,1.48713,1.47232,1.47805,ok,1430773200,176559
1393,1.51318,1.51486,1.47709,1.47925,ok,1430859600,213351
1394,1.51173,1.52452,1.50353,1.51275,ok,1430946000,207253
1395,1.4943,1.51552,1.49428,1.51057,ok,1431032400,205146
1396,1.52051,1.52066,1.49638,1.49638,ok,1431291600,164182
1397,1.52225,1.53155,1.51411,1.5197,ok,1431378000,171309
1398,1.51677,1.52985,1.50369,1.52223,ok,1431464400,190708
1399,1.52147,1.52628,1.49933,1.51569,ok,1431550800,182349
1400,1.53058,1.53356,1.51982,1.5204,ok,1431637200,169510
1401,1.53093,1.54038,1.53066,1.53462,ok,1431896400,150358
1402,1.51765,1.53655,1.50581,1.53031,ok,1431982800,184079
1403,1.51796,1.52213,1.50791,1.51788,ok,1432069200,197092
1404,1.51226,1.52875,1.51206,1.51693,ok,1432155600,171949
1405,1.50432,1.52069,1.50348,1.51097,ok,1432242000,173184
1406,1.50113,1.506,1.49937,1.50315,ok,1432501200,91319
1407,1.50352,1.50777,1.49335,1.50096,ok,1432587600,181334
1408,1.50104,1.51057,1.49647,1.50342,ok,1432674000,177307
1409,1.52502,1.52775,1.49854,1.50046,ok,1432760400,212960
1410,1.54425,1.54896,1.52424,1.52531,ok,1432846800,188024
1411,1.5407,1.55096,1.53102,1.54756,ok,1433106000,172061
1412,1.55214,1.55854,1.53382,1.54029,ok,1433192400,189742
1413,1.57555,1.57834,1.55111,1.55164,ok,1433278800,199860
1414,1.57589,1.59195,1.57206,1.57477,ok,1433365200,192913
1415,1.57522,1.58317,1.56662,1.57549,ok,1433451600,192085
1416,1.57995,1.58538,1.57213,1.57409,ok,1433710800,161132
1417,1.58099,1.59361,1.56986,1.57922,ok,1433797200,187221
1418,1.5712,1.58651,1.56456,1.58089,ok,1433883600,208413
1419,1.60518,1.61429,1.57035,1.5709,ok,1433970000,189365
1420,1.61032,1.61576,1.59937,1.60483,ok,1434056400,176539
1421,1.61161,1.61452,1.60066,1.60298,ok,1434315600,150710
1422,1.60893,1.62077,1.60284,1.61119,ok,1434402000,134331
1423,1.622,1.6305,1.60647,1.6081,ok,1434488400,175243
1424,1.6403,1.65108,1.61972,1.62108,ok,1434574800,190044
1425,1.64081,1.64726,1.63569,1.63891,ok,1434661200,136901
1426,1.65174,1.65848,1.64074,1.64564,ok,1434920400,145527
1427,1.62872,1.65254,1.6282,1.65105,ok,1435006800,165926
1428,1.6254,1.63435,1.62165,1.62823,ok,1435093200,157681
1429,1.62176,1.62807,1.61492,1.62492,ok,1435179600,138565
1430,1.63046,1.63692,1.61906,1.61933,ok,1435266000,133538
1431,1.63958,1.64125,1.60345,1.6085,ok,1435525200,231894
1432,1.64557,1.65757,1.6356,1.63974,ok,1435611600,188816
1433,1.64066,1.64643,1.63429,1.64498,ok,1435698000,150227
1434,1.64818,1.66191,1.63981,1.6407,ok,1435784400,162003
1435,1.65845,1.66218,1.64698,1.64714,ok,1435870800,122852
1436,1.65265,1.65693,1.64274,1.6448,ok,1436130000,165073
1437,1.65458,1.66196,1.64269,1.65211,ok,1436216400,190099
1438,1.64558,1.66013,1.6401,1.65491,ok,1436302800,202018
1439,1.63667,1.65183,1.63498,1.64527,ok,1436389200,162869
1440,1.65665,1.66806,1.63421,1.63524,ok,1436475600,173816
1441,1.64291,1.6612,1.64186,1.65348,ok,1436734800,171347
1442,1.63921,1.65329,1.63917,1.64199,ok,1436821200,148749
1443,1.66032,1.66503,1.63412,1.63926,ok,1436907600,164427
1444,1.66851,1.68084,1.6569,1.66014,ok,1436994000,177749
1445,1.65751,1.67013,1.65678,1.66785,ok,1437080400,135493
1446,1.64796,1.66359,1.64304,1.6596,ok,1437339600,147362
1447,1.64988,1.65091,1.63613,1.64655,ok,1437426000,181124
1448,1.66166,1.66295,1.64742,1.64751,ok,1437512400,165165
1449,1.66166,1.66363,1.63879,1.66125,ok,1437598800,169449
1450,1.66752,1.67261,1.65821,1.66092,ok,1437685200,140223
1451,1.67818,1.68029,1.66506,1.6703,ok,1437944400,159720
1452,1.65138,1.67987,1.64814,1.67837,ok,1438030800,157439
1453,1.64658,1.65893,1.64089,1.65253,ok,1438117200,179526
1454,1.65514,1.6619,1.64529,1.6464,ok,1438203600,168492
1455,1.66397,1.67986,1.65133,1.65493,ok,1438290000,192289
1456,1.66728,1.66927,1.65911,1.65966,ok,1438549200,155024
1457,1.66359,1.67152,1.65981,1.66655,ok,1438635600,177735
1458,1.67413,1.67853,1.65989,1.66247,ok,1438722000,180256
1459,1.66624,1.67472,1.66453,1.67329,ok,1438808400,152997
1460,1.65312,1.67114,1.65291,1.66581,ok,1438894800,168149
1461,1.6629,1.67014,1.65537,1.65545,ok,1439154000,151533
1462,1.68898,1.69383,1.66259,1.66339,ok,1439240400,203897
1463,1.68485,1.70736,1.6825,1.6883,ok,1439326800,236769
1464,1.69603,1.69822,1.67871,1.68455,ok,1439413200,139426
1465,1.69666,1.70998,1.69373,1.69504,ok,1439499600,185202
1466,1.68453,1.69943,1.68259,1.69733,ok,1439758800,140330
1467,1.66955,1.68582,1.66947,1.68429,ok,1439845200,148623
1468,1.68376,1.68726,1.6685,1.66951,ok,1439931600,184769
1469,1.69425,1.69498,1.68197,1.68232,ok,1440018000,188327
1470,1.70116,1.70615,1.68697,1.69337,ok,1440104400,206530
1471,1.79214,1.89333,1.70076,1.70524,ok,1440363600,352880
1472,1.77774,1.79993,1.74635,1.78975,ok,1440450000,309920
1473,1.75492,1.78646,1.74518,1.77849,ok,1440536400,273690
1474,1.73797,1.76463,1.73176,1.75592,ok,1440622800,234702
1475,1.72803,1.7493,1.72705,1.73706,ok,1440709200,177285
1476,1.76728,1.7757,1.72558,1.72567,ok,1440968400,168414
1477,1.78552,1.78828,1.76187,1.76739,ok,1441054800,240856
1478,1.76749,1.78939,1.76472,1.78518,ok,1441141200,212412
1479,1.73741,1.77406,1.73318,1.76697,ok,1441227600,214978
1480,1.77161,1.77536,1.7363,1.73684,ok,1441314000,198340
1481,1.78355,1.78792,1.7688,1.76977,ok,1441573200,159082
1482,1.76521,1.78722,1.75868,1.78146,ok,1441659600,179704
1483,1.75071,1.76705,1.73314,1.76507,ok,1441746000,186949
1484,1.79159,1.79628,1.75082,1.75084,ok,1441832400,238430
1485,1.79251,1.79931,1.78467,1.79112,ok,1441918800,167563
1486,1.78656,1.80002,1.78139,1.79317,ok,1442178000,129268
1487,1.77239,1.79529,1.7681,1.78619,ok,1442264400,159428
1488,1.77232,1.78275,1.76477,1.77119,ok,1442350800,130031
1489,1.79977,1.80122,1.76721,1.77252,ok,1442437200,201100
1490,1.76373,1.80003,1.75846,1.79742,ok,1442523600,205449
1491,1.77042,1.7857,1.76235,1.76236,ok,1442782800,163372
1492,1.76705,1.77547,1.76229,1.76939,ok,1442869200,169488
1493,1.78193,1.79463,1.76296,1.76733,ok,1442955600,185442
1494,1.76578,1.7919,1.76031,1.7807,ok,1443042000,219771
1495,1.75133,1.77636,1.74941,1.76334,ok,1443128400,188745
1496,1.77589,1.77634,1.74519,1.75452,ok,1443387600,196818
1497,1.77156,1.78978,1.75358,1.77578,ok,1443474000,195671
1498,1.74618,1.7741,1.74319,1.77088,ok,1443560400,151213
1499,1.74841,1.75082,1.7292,1.74545,ok,1443646800,161909
1500,1.73625,1.76462,1.73603,1.74735,ok,1443733200,189470
1501,1.72175,1.74176,1.71457,1.73515,ok,1443992400,161091
1502,1.72184,1.73281,1.71584,1.72208,ok,1444078800,149272
1503,1.69911,1.72407,1.68742,1.7211,ok,1444165200,162324
1504,1.69036,1.71216,1.687,1.69856,ok,1444251600,185882
1505,1.69455,1.6994,1.68396,1.68888,ok,1444338000,177340
1506,1.68984,1.70277,1.68626,1.69943,ok,1444597200,116513
1507,1.71197,1.7193,1.68925,1.68971,ok,1444683600,162511
1508,1.68901,1.71864,1.68324,1.71172,ok,1444770000,185153
1509,1.66065,1.69048,1.65575,1.68773,ok,1444856400,194871
1510,1.66342,1.67456,1.64918,1.66075,ok,1444942800,171520
1511,1.66724,1.67635,1.65954,1.66904,ok,1445202000,155773
1512,1.67944,1.68329,1.65847,1.66793,ok,1445288400,145019
1513,1.69025,1.69474,1.67879,1.67893,ok,1445374800,163235
1514,1.63476,1.69089,1.63311,1.68981,ok,1445461200,200889
1515,1.62921,1.63881,1.61597,1.63407,ok,1445547600,212153
1516,1.62843,1.6346,1.62297,1.6288,ok,1445806800,167809
1517,1.63213,1.63456,1.62237,1.62655,ok,1445893200,166998
1518,1.63055,1.65114,1.62557,1.63121,ok,1445979600,219258
1519,1.63958,1.64413,1.62571,1.62681,ok,1446066000,207895
1520,1.62192,1.64148,1.62152,1.63884,ok,1446152400,229884
1521,1.63266,1.63816,1.62347,1.63538,ok,1446415200,188547
1522,1.64467,1.64735,1.62333,1.63105,ok,1446501600,198748
1523,1.64714,1.65619,1.63898,1.64363,ok,1446588000,215528
1524,1.64521,1.6507,1.63733,1.64583,ok,1446674400,198612
1525,1.64423,1.6521,1.63233,1.64466,ok,1446760800,202689
1526,1.64504,1.64891,1.63912,1.64491,ok,1447020000,168311
1527,1.64157,1.64958,1.63506,1.64303,ok,1447106400,160246
1528,1.63629,1.64133,1.63261,1.64128,ok,1447192800,155164
1529,1.65199,1.65504,1.63191,1.63554,ok,1447279200,222448
1530,1.64452,1.65268,1.64115,1.65,ok,1447365600,177387
1531,1.64521,1.65744,1.63564,1.63801,ok,1447624800,164124
1532,1.64434,1.65158,1.6429,1.64317,ok,1447711200,173879
1533,1.64638,1.65456,1.63996,1.64192,ok,1447797600,169944
1534,1.63422,1.64809,1.62981,1.64603,ok,1447884000,192159
1535,1.61932,1.63603,1.61855,1.633,ok,1447970400,176102
1536,1.63039,1.63536,1.6192,1.61936,ok,1448229600,150899
1537,1.62331,1.63749,1.62189,1.62843,ok,1448316000,152015
1538,1.61456,1.62595,1.61007,1.62138,ok,1448402400,204675
1539,1.61367,1.61795,1.60853,1.6131,ok,1448488800,172870
1540,1.61935,1.62369,1.61142,1.61223,ok,1448575200,183386
1541,1.60415,1.62407,1.60189,1.6194,ok,1448834400,188771
1542,1.59176,1.60497,1.58912,1.60228,ok,1448920800,238931
1543,1.59743,1.60065,1.58756,1.59081,ok,1449007200,250854
1544,1.63461,1.64864,1.57845,1.59664,ok,1449093600,394147
1545,1.61119,1.63945,1.60734,1.63376,ok,1449180000,343899
1546,1.63062,1.63504,1.61016,1.61171,ok,1449439200,221115
1547,1.63925,1.6456,1.62842,1.63062,ok,1449525600,228974
1548,1.64007,1.67577,1.62949,1.63925,ok,1449612000,283978
1549,1.61935,1.63947,1.61422,1.63813,ok,1449698400,258467
1550,1.63435,1.64439,1.61523,1.61739,ok,1449784800,270991
1551,1.62531,1.63892,1.62208,1.6337,ok,1450044000,261908
1552,1.61389,1.62694,1.61153,1.62435,ok,1450130400,254022
1553,1.60299,1.6232,1.60299,1.61366,ok,1450216800,311706
1554,1.61448,1.62072,1.6021,1.60215,ok,1450303200,271275
1555,1.61323,1.62175,1.60554,1.61402,ok,1450389600,247085
1556,1.61346,1.61697,1.6063,1.61134,ok,1450648800,148177
1557,1.60943,1.61337,1.59646,1.61192,ok,1450735200,158727
1558,1.60498,1.61484,1.60049,1.60791,ok,1450821600,132702
1559,1.60493,1.61003,1.59992,1.60611,ok,1450908000,85426
1560,1.60149,1.60861,1.59951,1.60493,ok,1451253600,109386
1561,1.58928,1.60176,1.58694,1.60002,ok,1451340000,131943
1562,1.59672,1.59895,1.58812,1.5889,ok,1451426400,149316
1563,1.58966,1.59905,1.58372,1.59603,ok,1451512800,143937
1564,1.60408,1.61912,1.5871,1.59083,ok,1451858400,264964
1565,1.60262,1.61053,1.59748,1.60331,ok,1451944800,205570
1566,1.6227,1.62761,1.60128,1.60203,ok,1452031200,253344
1567,1.64793,1.65214,1.61659,1.62252,ok,1452117600,321573
1568,1.66784,1.67009,1.62765,1.64768,ok,1452204000,333342
1569,1.6548,1.68369,1.65242,1.66285,ok,1452463200,274841
1570,1.65927,1.67116,1.65035,1.65434,ok,1452549600,256956
1571,1.66914,1.67066,1.64034,1.65933,ok,1452636000,253805
1572,1.67788,1.7023,1.66785,1.66869,ok,1452722400,327785
1573,1.68699,1.71349,1.67173,1.67753,ok,1452808800,322962
1574,1.68734,1.70252,1.67811,1.70252,ok,1453068000,171050
1575,1.70004,1.70358,1.66718,1.68676,ok,1453154400,253105
1576,1.69326,1.72713,1.69012,1.69924,ok,1453240800,327286
1577,1.66432,1.7007,1.65681,1.6928,ok,1453327200,362277
1578,1.66203,1.6738,1.65217,1.66437,ok,1453413600,240966
1579,1.68033,1.68179,1.65424,1.66019,ok,1453672800,189767
1580,1.67172,1.6893,1.66548,1.67962,ok,1453759200,208632
1581,1.69295,1.70045,1.66361,1.67018,ok,1453845600,266442
1582,1.68764,1.69898,1.67483,1.69386,ok,1453932000,247786
1583,1.66888,1.69003,1.66424,1.68706,ok,1454018400,301873
1584,1.66215,1.68338,1.66027,1.66741,ok,1454277600,198889
1585,1.67504,1.69136,1.66117,1.66153,ok,1454364000,204580
1586,1.66437,1.67686,1.65095,1.67509,ok,1454450400,295882
1587,1.66624,1.6696,1.65856,1.66423,ok,1454536800,273365
1588,1.68211,1.68425,1.66126,1.66588,ok,1454623200,267867
1589,1.68832,1.69376,1.67539,1.68118,ok,1454882400,198446
1590,1.70101,1.71412,1.68511,1.68796,ok,1454968800,320623
1591,1.68832,1.7102,1.6734,1.70079,ok,1455055200,330187
1592,1.68511,1.72182,1.67794,1.68763,ok,1455141600,418909
1593,1.69632,1.7038,1.67789,1.68311,ok,1455228000,272643
1594,1.67694,1.69869,1.67078,1.69632,ok,1455487200,240712
1595,1.69288,1.70411,1.67355,1.67616,ok,1455573600,271861
1596,1.67628,1.70299,1.67412,1.6926,ok,1455660000,252782
1597,1.67079,1.68049,1.66994,1.67609,ok,1455746400,234602
1598,1.67636,1.68901,1.66915,1.67129,ok,1455832800,218514
1599,1.64546,1.67929,1.63755,1.66941,ok,1456092000,191165
1600,1.65785,1.65892,1.6391,1.64533,ok,1456178400,199065
1601,1.65315,1.66847,1.64932,1.65793,ok,1456264800,228099
1602,1.6382,1.66002,1.63794,1.65266,ok,1456351200,171370
1603,1.64781,1.6515,1.6266,1.63725,ok,1456437600,212029
1604,1.6493,1.66342,1.64434,1.65421,ok,1456696800,233765
1605,1.63789,1.65101,1.636,1.64917,ok,1456783200,237777
1606,1.62746,1.64721,1.62653,1.63855,ok,1456869600,231954
1607,1.62878,1.63248,1.62022,1.62799,ok,1456956000,212592
1608,1.61289,1.63015,1.61166,1.62849,ok,1457042400,246895
1609,1.61826,1.6265,1.6131,1.61738,ok,1457301600,192624
1610,1.63178,1.63652,1.61808,1.61863,ok,1457388000,213472
1611,1.6528,1.6565,1.61404,1.63226,ok,1457474400,241539
1612,1.6757,1.68426,1.62318,1.6527,ok,1457560800,378585
1613,1.65154,1.67785,1.65043,1.67662,ok,1457647200,256355
1614,1.66263,1.66627,1.65141,1.65437,ok,1457902800,216778
1615,1.68235,1.68593,1.66012,1.66229,ok,1457989200,188278
1616,1.6684,1.68714,1.66463,1.68169,ok,1458075600,221587
1617,1.65148,1.66874,1.64812,1.66804,ok,1458162000,252903
1618,1.65663,1.662,1.64745,1.65062,ok,1458248400,194479
1619,1.66137,1.67007,1.65656,1.65727,ok,1458507600,192216
1620,1.66048,1.66844,1.65826,1.66039,ok,1458594000,223011
1621,1.66628,1.67171,1.65635,1.66019,ok,1458680400,188881
1622,1.66685,1.67278,1.66279,1.66623,ok,1458766800,174198
1623,1.66836,1.67148,1.66157,1.66653,ok,1458853200,81891
1624,1.66453,1.67226,1.6603,1.66929,ok,1459112400,88692
1625,1.6478,1.66573,1.63988,1.66333,ok,1459198800,208012
1626,1.63779,1.65056,1.62606,1.64773,ok,1459285200,257167
1627,1.64633,1.64917,1.63636,1.63713,ok,1459371600,224056
1628,1.64759,1.66509,1.64028,1.64676,ok,1459458000,238274
1629,1.66583,1.66841,1.6512,1.65369,ok,1459717200,149753
1630,1.67281,1.6798,1.6644,1.66528,ok,1459803600,209710
1631,1.66966,1.67577,1.66606,1.67163,ok,1459890000,234362
1632,1.67825,1.68279,1.66429,1.66837,ok,1459976400,264011
1633,1.67186,1.67909,1.66796,1.67823,ok,1460062800,182359
1634,1.66272,1.68038,1.66056,1.67491,ok,1460322000,149749
1635,1.64412,1.6654,1.64374,1.66232,ok,1460408400,194021
1636,1.62874,1.6456,1.62804,1.64465,ok,1460494800,207560
1637,1.64461,1.64905,1.62732,1.62732,ok,1460581200,219311
1638,1.62841,1.64545,1.62679,1.6437,ok,1460667600,166384
1639,1.62711,1.64779,1.62609,1.63987,ok,1460926800,193567
1640,1.61144,1.62742,1.61004,1.62508,ok,1461013200,174113
1641,1.61841,1.6264,1.60994,1.61208,ok,1461099600,167347
1642,1.63231,1.63751,1.61736,1.61859,ok,1461186000,217388
1643,1.63623,1.64153,1.62934,1.63206,ok,1461272400,190170
1644,1.64322,1.64724,1.63286,1.63613,ok,1461531600,148625
1645,1.63732,1.64373,1.63457,1.64201,ok,1461618000,163704
1646,1.65583,1.65808,1.63496,1.63646,ok,1461704400,219824
1647,1.62961,1.65593,1.62186,1.65551,ok,1461790800,213926
1648,1.63929,1.64304,1.626,1.62923,ok,1461877200,188810
1649,1.64196,1.64626,1.63394,1.64155,ok,1462136400,145849
1650,1.66233,1.66733,1.63459,1.64129,ok,1462222800,215952
1651,1.66813,1.6742,1.65689,1.66172,ok,1462309200,229477
1652,1.65622,1.67119,1.65188,1.66866,ok,1462395600,159815
1653,1.6664,1.67684,1.65416,1.65606,ok,1462482000,188819
1654,1.6812,1.6848,1.66367,1.66633,ok,1462741200,130231
1655,1.68057,1.69296,1.67821,1.68093,ok,1462827600,145463
1656,1.67496,1.68162,1.66495,1.68037,ok,1462914000,140339
1657,1.6676,1.6769,1.66504,1.67429,ok,1463000400,132117
1658,1.66861,1.67338,1.66428,1.66693,ok,1463086800,146554
1659,1.66619,1.6761,1.66368,1.67018,ok,1463346000,102397
1660,1.66009,1.66962,1.65483,1.66656,ok,1463432400,162578
1661,1.66347,1.67026,1.65763,1.66008,ok,1463518800,178548
1662,1.66042,1.66703,1.65786,1.66346,ok,1463605200,195014
1663,1.65699,1.66227,1.65347,1.66046,ok,1463691600,139302
1664,1.65838,1.65955,1.64731,1.65413,ok,1463950800,126811
1665,1.6528,1.67123,1.65277,1.65808,ok,1464037200,137552
1666,1.65451,1.65797,1.64626,1.65309,ok,1464123600,124189
1667,1.66003,1.66869,1.65461,1.65461,ok,1464210000,157166
1668,1.65896,1.66254,1.65496,1.65989,ok,1464296400,153988
1669,1.66286,1.66542,1.65694,1.65997,ok,1464555600,103076
1670,1.64483,1.66466,1.64315,1.66326,ok,1464642000,170570
1671,1.64071,1.64577,1.63234,1.6438,ok,1464728400,200442
1672,1.63683,1.65083,1.63519,1.64016,ok,1464814800,187100
1673,1.63265,1.63936,1.62237,1.63632,ok,1464901200,207316
1674,1.63927,1.64182,1.62965,1.62965,ok,1465160400,180642
1675,1.62701,1.64694,1.62553,1.63906,ok,1465246800,156584
1676,1.62198,1.63434,1.62165,1.62695,ok,1465333200,153111
1677,1.59159,1.62167,1.58413,1.62167,ok,1465419600,204015
