,c,h,l,o,s,t,v
1292,16.38558,16.78273,16.3448,16.55537,ok,1425247200,8954
1293,16.26658,16.58036,16.06833,16.37161,ok,1425333600,13533
1294,16.23079,16.36919,16.0676,16.25588,ok,1425420000,8743
1295,16.2,16.36516,16.14791,16.19772,ok,1425506400,6936
1296,15.88476,16.24804,15.7641,16.18514,ok,1425592800,15140
1297,15.76265,15.97525,15.72233,15.946,ok,1425848400,7468
1298,15.6626,15.84243,15.60793,15.72193,ok,1425934800,9327
1299,15.48851,15.76079,15.28059,15.62373,ok,1426021200,10103
1300,15.57625,15.70604,15.40119,15.44956,ok,1426107600,8741
1301,15.62737,15.67587,15.4699,15.56074,ok,1426194000,6805
1302,15.64087,15.77113,15.50234,15.6422,ok,1426453200,6481
1303,15.55608,15.73443,15.38215,15.61173,ok,1426539600,10157
1304,15.91806,16.10752,15.45463,15.51371,ok,1426626000,19300
1305,16.1109,16.19229,15.81833,15.92347,ok,1426712400,14622
1306,16.70906,16.89799,16.07808,16.10392,ok,1426798800,12092
1307,16.97043,17.09643,16.61806,16.7747,ok,1427058000,11844
1308,16.954,17.0445,16.80855,16.97379,ok,1427144400,8456
1309,16.9562,17.12176,16.84433,16.92413,ok,1427230800,8270
1310,17.10268,17.40358,16.91741,16.94743,ok,1427317200,12189
1311,16.93,17.19594,16.84841,17.07943,ok,1427403600,11669
1312,16.71566,16.9869,16.63177,16.98109,ok,1427662800,6392
1313,16.64517,16.83291,16.43781,16.69443,ok,1427749200,8539
1314,16.94908,17.08224,16.5153,16.62499,ok,1427835600,8975
1315,16.75604,17.00716,16.58694,16.90997,ok,1427922000,10171
1316,16.73332,16.74863,16.71857,16.74258,ok,1428008400,12
1317,16.9736,17.31219,16.942,16.9951,ok,1428267600,10825
1318,16.83744,16.97777,16.72968,16.94863,ok,1428354000,6441
1319,16.50666,16.90862,16.38173,16.81021,ok,1428440400,11107
1320,16.17168,16.53164,16.12478,16.4956,ok,1428526800,9015
1321,16.45,16.67407,16.13915,16.14273,ok,1428613200,10465
1322,16.26223,16.53366,16.2402,16.43066,ok,1428872400,7679
1323,16.15864,16.36865,15.98891,16.24609,ok,1428958800,10471
1324,16.33355,16.40177,16.07077,16.12083,ok,1429045200,7563
1325,16.261,16.50536,16.13087,16.30376,ok,1429131600,8457
1326,16.2588,16.51862,16.21738,16.2648,ok,1429218000,7885
1327,15.94965,16.3757,15.85919,16.26616,ok,1429477200,8621
1328,16.00859,16.19585,15.90022,15.94466,ok,1429563600,5438
1329,15.7884,16.1065,15.69001,16.01354,ok,1429650000,7697
1330,15.87262,15.95439,15.7469,15.76537,ok,1429736400,6018
1331,15.72269,15.91951,15.58878,15.86092,ok,1429822800,8953
1332,16.38944,16.48158,15.71316,15.71316,ok,1430082000,10386
1333,16.61821,16.68684,16.30783,16.37276,ok,1430168400,10947
1334,16.54912,16.71399,16.41574,16.59481,ok,1430254800,12745
1335,16.13678,16.72414,15.80377,16.52717,ok,1430341200,13934
1336,16.14,16.26702,15.90249,16.09858,ok,1430427600,10084
1337,16.39407,16.75534,16.12481,16.13289,ok,1430686800,11448
1338,16.53711,16.70376,16.34024,16.39407,ok,1430773200,7271
1339,16.50177,16.6506,16.38211,16.52078,ok,1430859600,9276
1340,16.31663,16.55339,16.16909,16.5077,ok,1430946000,7475
1341,16.42649,16.54219,16.25818,16.30249,ok,1431032400,15130
1342,16.28726,16.55134,16.20757,16.42188,ok,1431291600,5707
1343,16.524,16.59395,16.12986,16.2798,ok,1431378000,6942
1344,17.10126,17.21953,16.48684,16.51961,ok,1431464400,12546
1345,17.446,17.57521,17.06212,17.07381,ok,1431550800,11284
1346,17.47838,17.56849,17.19795,17.43981,ok,1431637200,8600
1347,17.70803,17.76633,17.46536,17.50001,ok,1431896400,6961
1348,17.09798,17.72326,16.86888,17.69163,ok,1431982800,11927
1349,17.11195,17.28142,16.93966,17.09631,ok,1432069200,9412
1350,17.14728,17.24614,16.99831,17.0775,ok,1432155600,7788
1351,17.09724,17.32925,16.93485,17.12471,ok,1432242000,7889
1352,17.11272,17.17836,17.00204,17.00797,ok,1432501200,3327
1353,16.73984,17.13396,16.64184,17.09643,ok,1432587600,10737
1354,16.68132,16.81353,16.5897,16.72428,ok,1432674000,6229
1355,16.6889,16.7792,16.54266,16.64357,ok,1432760400,7029
1356,16.72989,16.81736,16.64581,16.65782,ok,1432846800,6592
1357,16.74751,17.175,16.59245,16.67279,ok,1433106000,12398
1358,16.78684,16.85595,16.62829,16.7182,ok,1433192400,8046
1359,16.52323,16.81465,16.39931,16.75615,ok,1433278800,8299
1360,16.12751,16.52879,16.11914,16.48349,ok,1433365200,10156
1361,16.08812,16.20154,15.94999,16.08489,ok,1433451600,11499
1362,15.97711,16.15134,15.92953,16.05405,ok,1433710800,6501
1363,15.96334,16.18246,15.94406,15.94548,ok,1433797200,5930
1364,16.01664,16.23563,15.92261,15.94968,ok,1433883600,7111
1365,16.03311,16.0694,15.80741,16.02808,ok,1433970000,7892
1366,15.9592,16.05126,15.83466,16.01037,ok,1434056400,4399
1367,16.07776,16.27145,15.85634,15.91822,ok,1434315600,6871
1368,16.01519,16.14573,15.8906,16.04669,ok,1434402000,3461
1369,16.117,16.26927,15.92287,15.98907,ok,1434488400,9651
1370,16.16445,16.45864,16.054,16.08504,ok,1434574800,8037
1371,16.0939,16.22446,15.89736,16.13255,ok,1434661200,4284
1372,16.21,16.26777,16.01967,16.08999,ok,1434920400,5008
1373,15.85521,16.20954,15.71752,16.19523,ok,1435006800,6206
1374,15.88905,15.93114,15.77358,15.81625,ok,1435093200,5221
1375,15.84759,15.96215,15.77804,15.87723,ok,1435179600,3552
1376,15.76433,15.91059,15.49238,15.83498,ok,1435266000,5611
1377,15.75985,16.0369,15.68433,15.91985,ok,1435525200,7695
1378,15.71292,15.88292,15.47733,15.7447,ok,1435611600,10434
1379,15.56846,15.72236,15.54191,15.67662,ok,1435698000,4871
1380,15.6748,15.79779,15.495,15.53531,ok,1435784400,7292
1381,15.68581,15.72944,15.60434,15.66281,ok,1435870800,2619
1382,15.73453,15.8546,15.5375,15.6978,ok,1436130000,6766
1383,15.0573,15.73626,14.6676,15.72939,ok,1436216400,16114
1384,15.13,15.2652,14.76787,15.05313,ok,1436302800,13575
1385,15.40435,15.57072,15.02556,15.12458,ok,1436389200,10264
1386,15.565,15.66228,15.36025,15.38938,ok,1436475600,6078
1387,15.4976,15.89916,15.30718,15.54074,ok,1436734800,7931
1388,15.36559,15.5099,15.27342,15.489,ok,1436821200,5539
1389,15.08888,15.38874,15.00082,15.34165,ok,1436907600,5746
1390,15.005,15.1725,14.89174,15.07382,ok,1436994000,5719
1391,14.86689,15.04554,14.84412,14.96969,ok,1437080400,4314
1392,14.685,15.01563,14.52236,14.84486,ok,1437339600,16706
1393,14.819,14.96309,14.64727,14.67526,ok,1437426000,6709
1394,14.79,14.90166,14.62669,14.81268,ok,1437512400,6072
1395,14.65931,14.98809,14.58247,14.78569,ok,1437598800,5333
1396,14.665,14.73064,14.36357,14.6391,ok,1437685200,10565
1397,14.54955,14.77372,14.53488,14.71467,ok,1437944400,6645
1398,14.6782,14.71402,14.52598,14.52867,ok,1438030800,4332
1399,14.80626,14.91331,14.61144,14.6636,ok,1438117200,7560
1400,14.74003,14.85079,14.60765,14.7726,ok,1438203600,6000
1401,14.76409,14.99852,14.54423,14.70815,ok,1438290000,6843
1402,14.50436,14.78487,14.42737,14.76502,ok,1438549200,5246
1403,14.59514,14.66423,14.37719,14.49519,ok,1438635600,4992
1404,14.5809,14.70478,14.49572,14.56595,ok,1438722000,5174
1405,14.65259,14.76686,14.52815,14.57182,ok,1438808400,3386
1406,14.80928,15.02459,14.59892,14.63383,ok,1438894800,8315
1407,15.23437,15.39614,14.73955,14.767,ok,1439154000,7364
1408,15.35329,15.40843,15.08563,15.20638,ok,1439240400,10575
1409,15.529,15.58735,15.15766,15.33268,ok,1439326800,8646
1410,15.43,15.58038,15.28836,15.51174,ok,1439413200,7154
1411,15.2314,15.61253,15.17042,15.39686,ok,1439499600,5878
1412,15.32603,15.40541,15.21103,15.23575,ok,1439758800,4339
1413,14.87296,15.35521,14.72244,15.31351,ok,1439845200,7530
1414,15.30464,15.34756,14.83266,14.85755,ok,1439931600,7493
1415,15.551,15.58126,15.27331,15.27588,ok,1440018000,7238
1416,15.30423,15.65122,15.12844,15.54181,ok,1440104400,9525
1417,14.75426,15.40605,14.587,15.33349,ok,1440363600,33166
1418,14.6703,14.96411,14.5617,14.7435,ok,1440450000,21616
1419,14.10488,14.75066,13.97115,14.66188,ok,1440536400,19801
1420,14.4656,14.60624,14.08105,14.10583,ok,1440622800,10202
1421,14.56185,14.68553,14.37514,14.45457,ok,1440709200,10098
1422,14.61691,14.68601,14.40819,14.56882,ok,1440968400,5815
1423,14.59988,14.77789,14.51367,14.58473,ok,1441054800,7468
1424,14.65608,14.82807,14.43804,14.57052,ok,1441141200,7310
1425,14.69889,14.96254,14.56484,14.64663,ok,1441227600,7006
1426,14.54301,14.80708,14.4927,14.68761,ok,1441314000,8199
1427,14.49673,14.67029,14.46731,14.554,ok,1441573200,3116
1428,14.77469,14.89646,14.45655,14.4935,ok,1441659600,6000
1429,14.59814,14.94031,14.576,14.76748,ok,1441746000,6510
1430,14.67087,14.86684,14.55664,14.5765,ok,1441832400,5874
1431,14.58365,14.76471,14.28016,14.66254,ok,1441918800,7187
1432,14.42419,14.61944,14.35004,14.56968,ok,1442178000,5184
1433,14.40636,14.4441,14.27473,14.38925,ok,1442264400,3787
1434,14.89946,14.941,14.34341,14.37833,ok,1442350800,7588
1435,15.12791,15.25623,14.78417,14.89537,ok,1442437200,12938
1436,15.13511,15.42646,15.02864,15.09838,ok,1442523600,8320
1437,15.18645,15.25427,15.09127,15.15166,ok,1442782800,4021
1438,14.76293,15.23325,14.71038,15.152,ok,1442869200,5148
1439,14.76151,14.9311,14.71071,14.72231,ok,1442955600,4311
1440,15.12437,15.19548,14.74813,14.74813,ok,1443042000,6049
1441,15.07297,15.19618,14.95853,15.06979,ok,1443128400,5619
1442,14.5662,15.12345,14.49238,15.06888,ok,1443387600,6725
1443,14.62194,14.72291,14.48605,14.55715,ok,1443474000,4960
1444,14.49553,14.74144,14.46629,14.59414,ok,1443560400,6119
1445,14.51938,14.69899,14.46517,14.50685,ok,1443646800,3683
1446,15.24038,15.30326,14.38849,14.50972,ok,1443733200,10610
1447,15.63312,15.72097,15.10854,15.23235,ok,1443992400,8093
1448,15.87403,16.08347,15.57581,15.59945,ok,1444078800,7009
1449,16.04368,16.11224,15.82838,15.87062,ok,1444165200,5610
1450,15.6845,16.07459,15.37818,16.03329,ok,1444251600,9088
1451,15.83104,16.0119,15.59069,15.68302,ok,1444338000,6274
1452,15.82451,16.07306,15.74931,15.75699,ok,1444597200,5150
1453,15.90476,15.98265,15.62379,15.79307,ok,1444683600,5778
1454,16.12017,16.19027,15.79291,15.89206,ok,1444770000,7257
1455,16.106,16.18903,15.90193,16.10111,ok,1444856400,6257
1456,16.03024,16.14906,15.93591,16.09676,ok,1444942800,4774
1457,15.83195,16.03373,15.73726,16.00813,ok,1445202000,5196
1458,15.89255,15.96849,15.73618,15.82609,ok,1445288400,5198
1459,15.69,15.94261,15.62292,15.88974,ok,1445374800,4844
1460,15.81982,15.90885,15.64688,15.6849,ok,1445461200,4967
1461,15.80395,16.09324,15.70611,15.7998,ok,1445547600,6648
1462,15.83661,15.97593,15.76556,15.80324,ok,1445806800,4371
1463,15.87388,15.94307,15.77318,15.83301,ok,1445893200,3398
1464,15.92591,16.34955,15.71145,15.84745,ok,1445979600,11625
1465,15.57574,15.99776,15.54096,15.90005,ok,1446066000,7949
1466,15.5396,15.66311,15.48293,15.5882,ok,1446152400,5299
1467,15.4068,15.55075,15.25839,15.51486,ok,1446415200,4243
1468,15.27273,15.46216,15.21015,15.41314,ok,1446501600,3116
1469,15.07398,15.33756,15.04791,15.24021,ok,1446588000,4485
1470,14.96368,15.10938,14.93056,15.07702,ok,1446674400,3765
1471,14.76244,15.06949,14.71672,14.97953,ok,1446760800,8574
1472,14.55567,14.79056,14.43576,14.72906,ok,1447020000,3888
1473,14.42276,14.58446,14.30498,14.51518,ok,1447106400,4487
1474,14.3166,14.52704,14.26064,14.41768,ok,1447192800,3386
1475,14.29033,14.49125,14.18843,14.30705,ok,1447279200,5801
1476,14.24684,14.38008,14.17419,14.28234,ok,1447365600,5186
1477,14.22939,14.44944,14.20698,14.285,ok,1447624800,4943
1478,14.17616,14.28633,14.11315,14.23964,ok,1447711200,5258
1479,14.17167,14.24962,14.0294,14.16058,ok,1447797600,5864
1480,14.2494,14.40561,14.12932,14.16806,ok,1447884000,4971
1481,14.16793,14.40471,14.0814,14.2438,ok,1447970400,4541
1482,14.1291,14.19735,13.90589,14.15439,ok,1448229600,5348
1483,14.18297,14.29876,14.05582,14.11502,ok,1448316000,4180
1484,14.1814,14.2686,14.03203,14.18606,ok,1448402400,3759
1485,14.27471,14.37998,14.12747,14.1537,ok,1448488800,2785
1486,14.08301,14.29902,13.94923,14.24403,ok,1448575200,4417
1487,14.0676,14.19035,13.9967,14.03,ok,1448834400,3353
1488,14.18208,14.24235,14.03466,14.03466,ok,1448920800,3768
1489,13.9938,14.22485,13.92111,14.17176,ok,1449007200,4150
1490,14.09325,14.15776,13.79263,13.9872,ok,1449093600,9018
1491,14.53149,14.61197,14.03925,14.08349,ok,1449180000,9182
1492,14.23496,14.63397,14.2119,14.5527,ok,1449439200,5262
1493,14.15337,14.31998,14.07889,14.22573,ok,1449525600,5352
1494,14.15347,14.34424,14.11627,14.11926,ok,1449612000,5420
1495,14.1076,14.238,14.1013,14.1577,ok,1449698400,2705
1496,13.90231,14.14804,13.7649,14.09529,ok,1449784800,7090
1497,13.67793,13.97948,13.63702,13.91126,ok,1450044000,4600
1498,13.76242,13.82051,13.6566,13.66394,ok,1450130400,4407
1499,14.1638,14.30805,13.76175,13.7669,ok,1450216800,10584
1500,13.697,14.19964,13.67441,14.18204,ok,1450303200,5460
1501,14.06306,14.20361,13.69757,13.70609,ok,1450389600,5652
1502,14.2502,14.32252,14.04169,14.1084,ok,1450648800,6861
1503,14.23912,14.38962,14.21395,14.23752,ok,1450735200,5631
1504,14.29031,14.34292,14.20409,14.239,ok,1450821600,3506
1505,14.37232,14.38963,14.25795,14.27812,ok,1450908000,3190
1506,13.92804,14.4109,13.86173,14.31226,ok,1451253600,5302
1507,13.93325,14.06483,13.90743,13.9158,ok,1451340000,3403
1508,13.88841,13.99265,13.77049,13.9372,ok,1451426400,3360
1509,13.82438,13.96848,13.7838,13.871,ok,1451512800,2647
1510,13.80666,13.83803,13.80666,13.83803,ok,1451599200,6
1511,13.85522,14.1887,13.79173,13.79906,ok,1451858400,5375
1512,13.96036,14.06978,13.84885,13.84885,ok,1451944800,3999
1513,13.99352,14.13899,13.86399,13.95368,ok,1452031200,4855
1514,14.29015,14.37446,13.92354,13.99691,ok,1452117600,8858
1515,13.91193,14.32211,13.87281,14.29702,ok,1452204000,7916
1516,13.83788,14.07255,13.83224,13.93174,ok,1452463200,5485
1517,13.77123,13.91581,13.73733,13.86092,ok,1452549600,4899
1518,14.12722,14.19094,13.75068,13.78238,ok,1452636000,4965
1519,13.82837,14.16774,13.74348,14.14353,ok,1452722400,4480
1520,13.908,14.12506,13.77319,13.83269,ok,1452808800,5092
1521,13.9248,13.98669,13.83113,13.88114,ok,1453068000,2021
1522,14.01053,14.17448,13.8747,13.92625,ok,1453154400,4377
1523,14.13747,14.20147,13.98872,14.01826,ok,1453240800,4630
1524,14.07136,14.18838,13.87612,14.1398,ok,1453327200,4219
1525,13.98086,14.33556,13.98086,14.08291,ok,1453413600,3800
1526,14.22575,14.29497,14.01351,14.03842,ok,1453672800,3394
1527,14.49327,14.54752,14.203,14.22588,ok,1453759200,4695
1528,14.46498,14.56163,14.3394,14.4928,ok,1453845600,5559
1529,14.21379,14.51782,14.02035,14.47506,ok,1453932000,5139
1530,14.2568,14.29898,14.14211,14.20584,ok,1454018400,4372
1531,14.32836,14.4058,14.19055,14.21431,ok,1454277600,2708
1532,14.29266,14.38968,14.21806,14.3117,ok,1454364000,2779
1533,14.66156,14.79521,14.25743,14.29388,ok,1454450400,6595
1534,14.84346,14.9063,14.62597,14.65741,ok,1454536800,7031
1535,14.99166,15.04108,14.64475,14.81674,ok,1454623200,9735
1536,15.2978,15.44861,14.87857,14.97013,ok,1454882400,8789
1537,15.22351,15.43645,15.18108,15.31035,ok,1454968800,7668
1538,15.25304,15.29127,15.07516,15.23604,ok,1455055200,8251
1539,15.73893,15.94213,15.24368,15.24924,ok,1455141600,20425
1540,15.7278,15.79575,15.60674,15.73643,ok,1455228000,8132
1541,15.3189,15.69749,15.19134,15.64018,ok,1455487200,7441
1542,15.20892,15.42049,15.12262,15.31316,ok,1455573600,7368
1543,15.27816,15.3746,15.15027,15.2267,ok,1455660000,8159
1544,15.37664,15.53939,15.18979,15.2648,ok,1455746400,5434
1545,15.33058,15.46617,15.26606,15.37472,ok,1455832800,6810
1546,15.16882,15.34164,14.92047,15.31754,ok,1456092000,6544
1547,15.29053,15.30186,15.14547,15.16871,ok,1456178400,6512
1548,15.21098,15.56996,15.16801,15.25341,ok,1456264800,7719
1549,15.13773,15.30945,15.01598,15.21425,ok,1456351200,7857
1550,14.65956,15.21393,14.65956,15.10088,ok,1456437600,7098
1551,14.8968,14.90939,14.57442,14.69488,ok,1456696800,6602
1552,14.8036,15.06791,14.71285,14.87493,ok,1456783200,6392
1553,14.93522,15.01,14.74407,14.78892,ok,1456869600,5880
1554,15.2016,15.30554,14.83827,14.943,ok,1456956000,6309
1555,15.48958,15.78744,15.11731,15.16439,ok,1457042400,18448
1556,15.6309,15.78823,15.42303,15.49895,ok,1457301600,8583
1557,15.33115,15.7213,15.31804,15.60155,ok,1457388000,8517
1558,15.27912,15.42828,15.17709,15.3282,ok,1457474400,6765
1559,15.58431,15.63383,15.12637,15.26301,ok,1457560800,12668
1560,15.47093,15.72312,15.44619,15.56723,ok,1457647200,9505
1561,15.33843,15.8112,15.27289,15.59932,ok,1457902800,7536
1562,15.26848,15.3855,15.17558,15.34326,ok,1457989200,6510
1563,15.6,15.64439,15.18219,15.25495,ok,1458075600,8834
1564,15.89776,16.03297,15.53211,15.57663,ok,1458162000,11090
1565,15.78658,16.12811,15.72327,15.89843,ok,1458248400,6447
1566,15.8174,15.88585,15.68816,15.75893,ok,1458507600,5939
1567,15.86439,15.99998,15.75583,15.8108,ok,1458594000,5605
1568,15.23729,15.90045,15.22102,15.85101,ok,1458680400,9351
1569,15.18453,15.32382,15.08482,15.2476,ok,1458766800,5157
1570,15.23226,15.3567,15.12558,15.14872,ok,1459112400,3965
1571,15.33639,15.35776,15.04553,15.2136,ok,1459198800,6839
1572,15.195,15.43789,15.14184,15.35138,ok,1459285200,5042
1573,15.42329,15.5244,15.16842,15.18563,ok,1459371600,5616
1574,15.0368,15.45929,14.77662,15.41368,ok,1459458000,10658
1575,14.89203,15.09303,14.88409,14.988,ok,1459717200,4019
1576,15.13131,15.20304,14.91053,14.91053,ok,1459803600,5461
1577,15.05506,15.18636,14.91307,15.10016,ok,1459890000,5560
1578,15.21406,15.35172,15.03399,15.03399,ok,1459976400,5810
1579,15.34443,15.37396,15.1141,15.20653,ok,1460062800,4724
1580,15.90383,15.96429,15.33987,15.33987,ok,1460322000,7107
1581,16.1746,16.2037,15.77974,15.91328,ok,1460408400,7924
1582,16.1938,16.30985,15.98209,16.16072,ok,1460494800,7287
1583,16.14934,16.24183,15.89144,16.1858,ok,1460581200,8298
1584,16.21368,16.36167,16.0816,16.15364,ok,1460667600,5660
1585,16.21745,16.31664,16.1015,16.25102,ok,1460926800,6563
1586,16.91715,17.06962,16.15455,16.2008,ok,1461013200,11362
1587,16.95154,17.22289,16.82791,16.90226,ok,1461099600,11364
1588,16.984,17.68813,16.73254,16.93213,ok,1461186000,22516
1589,16.9486,17.33586,16.83413,16.97874,ok,1461272400,14795
1590,16.97563,17.11557,16.79272,16.91217,ok,1461531600,10125
1591,17.14004,17.15609,16.81833,16.9716,ok,1461618000,7869
1592,17.2163,17.40986,17.04443,17.13294,ok,1461704400,14181
1593,17.5476,17.63214,17.13597,17.21554,ok,1461790800,9521
1594,17.81371,17.94885,17.54828,17.56169,ok,1461877200,12680
1595,17.52498,18.00238,17.4789,17.81219,ok,1462136400,11267
1596,17.41776,17.71213,17.31699,17.53325,ok,1462222800,11819
1597,17.37086,17.46252,17.16938,17.37284,ok,1462309200,9683
1598,17.32867,17.63179,17.23222,17.3596,ok,1462395600,11142
1599,17.45234,17.58512,17.20843,17.32536,ok,1462482000,12388
1600,17.0066,17.45992,16.91977,17.386,ok,1462741200,8821
1601,17.10314,17.15006,16.87415,17.0068,ok,1462827600,7203
1602,17.39801,17.56772,17.08192,17.11075,ok,1462914000,8085
1603,16.96949,17.44089,16.95387,17.38396,ok,1463000400,8854
1604,17.10209,17.16452,16.79677,16.97187,ok,1463086800,8964
1605,17.12116,17.38003,17.02266,17.07,ok,1463346000,7907
1606,17.23115,17.33495,17.00503,17.12832,ok,1463432400,7411
1607,16.8968,17.27726,16.67569,17.21417,ok,1463518800,11491
1608,16.475,16.91314,16.32275,16.81787,ok,1463605200,10805
1609,16.50588,16.64073,16.40355,16.46773,ok,1463691600,6343
1610,16.36639,16.55268,16.29939,16.46402,ok,1463950800,6332
1611,16.20501,16.43071,16.18415,16.37398,ok,1464037200,6116
1612,16.3016,16.34995,16.15634,16.20697,ok,1464123600,5040
1613,16.31096,16.55041,16.22104,16.28411,ok,1464210000,7052
1614,16.21041,16.3561,16.10759,16.30586,ok,1464296400,6435
1615,15.98257,16.21498,15.8926,16.20863,ok,1464555600,5357
1616,15.97615,16.14982,15.9432,15.96652,ok,1464642000,6323
1617,15.9328,16.07436,15.80965,15.98564,ok,1464728400,5481
1618,15.98057,16.03862,15.90566,15.94938,ok,1464814800,5037
1619,16.39655,16.44394,15.94808,15.98565,ok,1464901200,11263
1620,16.45851,16.52339,16.34227,16.359,ok,1465160400,5838
1621,16.3724,16.47058,16.22936,16.45534,ok,1465246800,4729
1622,17.02693,17.08812,16.35598,16.35598,ok,1465333200,7180
1623,17.268,17.32241,16.92985,17.0265,ok,1465419600,7178
1624,17.30707,17.36138,17.14747,17.24507,ok,1465506000,6018
1625,17.43646,17.44366,17.09418,17.305,ok,1465765200,9245
1626,17.37848,17.47628,17.21318,17.4158,ok,1465851600,5907
1627,17.50658,17.60333,17.33356,17.36396,ok,1465938000,10381
1628,17.15694,17.85367,17.14427,17.51112,ok,1466024400,13569
1629,17.46362,17.49313,17.16224,17.17618,ok,1466110800,7660
1630,17.48802,17.62862,17.25656,17.41132,ok,1466370000,8369
1631,17.27227,17.57534,17.16515,17.45366,ok,1466456400,8346
1632,17.24637,17.3323,17.09809,17.27756,ok,1466542800,5956
1633,17.27638,17.47456,17.19179,17.192,ok,1466629200,8223
1634,17.69918,18.29574,17.07528,17.1245,ok,1466715600,50830
1635,17.72206,17.89786,17.61792,17.73628,ok,1466974800,14091
1636,17.75172,17.83397,17.51924,17.718,ok,1467061200,7792
1637,18.27958,18.46591,17.72984,17.73412,ok,1467147600,10415
1638,18.68738,18.79956,18.18026,18.2426,ok,1467234000,9985
1639,19.74178,19.88433,18.70364,18.71437,ok,1467320400,17329
1640,20.30867,21.12461,19.6558,19.7177,ok,1467579600,63394
1641,19.92072,20.45134,19.51463,20.27567,ok,1467666000,42530
1642,20.07023,20.50298,19.84679,19.90808,ok,1467752400,31173
1643,19.66146,20.26029,19.44523,20.06707,ok,1467838800,19708
1644,20.22762,20.30652,19.20701,19.62451,ok,1467925200,38465
1645,20.25287,20.67059,20.08928,20.28612,ok,1468184400,23863
1646,20.14643,20.51735,19.95115,20.25345,ok,1468270800,17465
1647,20.32073,20.47161,19.88784,20.13547,ok,1468357200,16117
1648,20.29239,20.54167,19.99747,20.34391,ok,1468443600,18739
1649,20.19208,20.32628,19.98624,20.285,ok,1468530000,13311
1650,20.01853,20.22032,19.70421,20.17308,ok,1468789200,18821
1651,19.8911,20.05432,19.80063,20.02819,ok,1468875600,9914
1652,19.37,19.97765,19.32186,19.86891,ok,1468962000,11236
1653,19.7639,19.86912,19.20758,19.36434,ok,1469048400,13175
1654,19.6185,19.9375,19.55691,19.7763,ok,1469134800,9444
1655,19.55332,19.7008,19.29829,19.615,ok,1469394000,8500
1656,19.6358,19.7338,19.426,19.54517,ok,1469480400,7269
1657,20.3428,20.39879,19.51277,19.60784,ok,1469566800,13673
1658,20.15162,20.50845,20.09503,20.31743,ok,1469653200,10774
1659,20.29736,20.39614,19.95313,20.13728,ok,1469739600,17765
1660,20.42405,20.63619,20.28666,20.31798,ok,1469998800,10357
1661,20.60629,20.77193,20.32775,20.43774,ok,1470085200,8473
1662,20.38794,20.7163,20.36412,20.58804,ok,1470171600,7541
1663,20.3322,20.50689,20.03722,20.38018,ok,1470258000,10915
1664,19.67154,20.42566,19.67154,20.33384,ok,1470344400,12793
1665,19.71227,19.85658,19.4737,19.49338,ok,1470603600,8058
1666,19.83816,19.87125,19.58106,19.70901,ok,1470690000,4766
1667,20.12207,20.47974,19.85835,19.86159,ok,1470776400,8261
1668,19.93076,20.31098,19.87017,20.12484,ok,1470862800,11224
1669,19.67854,20.2152,19.64714,19.95818,ok,1470949200,13764
1670,19.79469,20.03516,19.68289,19.72989,ok,1471208400,8116
1671,19.77511,20.09957,19.70303,19.80941,ok,1471294800,11053
1672,19.68406,19.8841,19.35275,19.76165,ok,1471381200,12914
1673,19.73599,19.92715,19.61499,19.65274,ok,1471467600,8779
1674,19.28451,19.77358,19.21598,19.74516,ok,1471554000,10491
1675,18.90138,19.25398,18.70838,19.22741,ok,1471813200,12756
1676,18.82752,19.11135,18.82492,18.85783,ok,1471899600,6847
1677,18.52612,18.98737,18.52612,18.8044,ok,1471986000,7795
1678,18.52328,18.65494,18.47333,18.51986,ok,1472072400,7192
1679,18.61692,19.0636,18.50766,18.51935,ok,1472158800,18802
1680,18.84929,18.88498,18.38175,18.59441,ok,1472418000,9093
1681,18.57684,18.95592,18.57213,18.85804,ok,1472504400,7323
1682,18.63698,18.85717,18.53461,18.57503,ok,1472590800,7831
1683,18.872,18.92229,18.5829,18.61415,ok,1472677200,7077
1684,19.40781,19.43178,18.74233,18.86467,ok,1472763600,20191
1685,19.50794,19.54513,19.29115,19.38841,ok,1473022800,5130
1686,20.03421,20.12085,19.46164,19.4783,ok,1473109200,8466
1687,19.78196,20.12469,19.71875,20.00665,ok,1473195600,7321
1688,19.60085,19.92862,19.54288,19.76183,ok,1473282000,8841
1689,19.01462,19.64734,19.00661,19.56869,ok,1473368400,8588
1690,19.07591,19.17112,18.70607,19.10686,ok,1473627600,16027
1691,18.83783,19.27966,18.78325,19.05443,ok,1473714000,10432
1692,18.93296,19.11206,18.78352,18.8438,ok,1473800400,8993
1693,18.95838,19.20417,18.81017,18.93044,ok,1473886800,10260
1694,18.7605,19.01738,18.64978,18.96734,ok,1473973200,7611
1695,19.15332,19.30027,18.76054,18.76054,ok,1474232400,6506
1696,19.22336,19.28458,19.07334,19.125,ok,1474318800,3996
1697,19.81285,19.85905,18.99341,19.23085,ok,1474405200,19952
1698,19.85518,20.05789,19.69181,19.79211,ok,1474491600,9421
1699,19.65269,19.93017,19.57651,19.84907,ok,1474578000,7079
1700,19.42103,19.73587,19.3496,19.674,ok,1474837200,6861
1701,19.12494,19.5299,18.9702,19.41098,ok,1474923600,6812
1702,19.176,19.19929,18.90986,19.0789,ok,1475010000,6778
1703,19.07864,19.37891,18.97988,19.17679,ok,1475096400,6893
1704,19.14112,19.6886,19.05277,19.07238,ok,1475182800,10013
