,c,h,l,o,s,t,v
851,1.28163,1.28363,1.27907,1.28145,ok,1364504400,48744
852,1.28475,1.28674,1.27706,1.28018,ok,1364763600,51691
853,1.28184,1.2877,1.2808,1.2847,ok,1364850000,93984
854,1.2848,1.28639,1.2789,1.28187,ok,1364936400,88731
855,1.29348,1.29485,1.27442,1.28483,ok,1365022800,130793
856,1.29854,1.30394,1.29,1.29349,ok,1365109200,118633
857,1.29854,1.29855,1.29854,1.29855,ok,1365195600,2
858,1.30075,1.3037,1.29675,1.29715,ok,1365368400,91151
859,1.30816,1.31026,1.30043,1.30073,ok,1365454800,104010
860,1.30684,1.31213,1.3052,1.30818,ok,1365541200,85362
861,1.3098,1.31378,1.30431,1.30683,ok,1365627600,92413
862,1.31082,1.31258,1.30358,1.3098,ok,1365714000,98654
863,1.31082,1.31082,1.31082,1.31082,ok,1365800400,1
864,1.30343,1.31132,1.30208,1.31132,ok,1365973200,121964
865,1.31755,1.32009,1.3027,1.30343,ok,1366059600,126813
866,1.30298,1.31992,1.30004,1.31754,ok,1366146000,132891
867,1.30494,1.30956,1.30204,1.30299,ok,1366232400,115622
868,1.30488,1.31282,1.30419,1.30495,ok,1366318800,102864
869,1.30652,1.30834,1.30146,1.30719,ok,1366578000,83277
870,1.29905,1.30835,1.29724,1.30649,ok,1366664400,106753
871,1.30139,1.30333,1.29524,1.299,ok,1366750800,93711
872,1.30105,1.30928,1.29881,1.30136,ok,1366837200,100127
873,1.30256,1.30466,1.29899,1.30106,ok,1366923600,100279
874,1.30974,1.3116,1.3031,1.30467,ok,1367182800,83888
875,1.31656,1.31853,1.30518,1.30975,ok,1367269200,89718
876,1.31777,1.32422,1.31591,1.31659,ok,1367355600,76086
877,1.30638,1.32172,1.30365,1.31778,ok,1367442000,126583
878,1.31125,1.31585,1.30321,1.30638,ok,1367528400,102248
879,1.30752,1.31403,1.30531,1.31192,ok,1367787600,57992
880,1.30779,1.31311,1.30673,1.3075,ok,1367874000,68463
881,1.31518,1.31936,1.30708,1.3078,ok,1367960400,81260
882,1.30406,1.31765,1.30095,1.31517,ok,1368046800,90730
883,1.29858,1.30504,1.29348,1.3041,ok,1368133200,119916
884,1.2974,1.29993,1.29408,1.29674,ok,1368392400,89573
885,1.29187,1.30285,1.29067,1.2974,ok,1368478800,107151
886,1.28853,1.2942,1.28426,1.29189,ok,1368565200,104582
887,1.28806,1.29292,1.28458,1.28856,ok,1368651600,104836
888,1.2836,1.28892,1.27956,1.28807,ok,1368738000,96373
889,1.28817,1.29004,1.28187,1.28418,ok,1368997200,79627
890,1.29054,1.29329,1.28404,1.28817,ok,1369083600,99064
891,1.28569,1.29975,1.28329,1.29054,ok,1369170000,137162
892,1.29321,1.29561,1.28207,1.28571,ok,1369256400,136486
893,1.29275,1.29929,1.29038,1.2932,ok,1369342800,108613
894,1.29275,1.29479,1.29145,1.29302,ok,1369602000,44407
895,1.28543,1.29489,1.28486,1.29275,ok,1369688400,96569
896,1.29387,1.2977,1.2837,1.2854,ok,1369774800,114041
897,1.30484,1.30609,1.29329,1.29386,ok,1369861200,120243
898,1.29936,1.30586,1.29434,1.30485,ok,1369947600,118711
899,1.30752,1.31071,1.29548,1.29919,ok,1370206800,109801
900,1.308,1.3101,1.30415,1.30744,ok,1370293200,97814
901,1.30916,1.3114,1.30524,1.30798,ok,1370379600,115069
902,1.32442,1.3305,1.30743,1.30917,ok,1370466000,151478
903,1.32146,1.32843,1.31907,1.32442,ok,1370552400,155860
904,1.32561,1.32685,1.3177,1.31878,ok,1370811600,104194
905,1.33118,1.33169,1.32311,1.32563,ok,1370898000,134141
906,1.33356,1.33589,1.3265,1.33117,ok,1370984400,111319
907,1.33711,1.33895,1.32779,1.33357,ok,1371070800,130783
908,1.33422,1.33727,1.3294,1.3371,ok,1371157200,99017
909,1.33648,1.3381,1.3318,1.33461,ok,1371416400,71816
910,1.33914,1.34152,1.33251,1.33649,ok,1371502800,95530
911,1.32933,1.34121,1.32612,1.33915,ok,1371589200,105353
912,1.32177,1.33004,1.31607,1.32933,ok,1371675600,152556
913,1.31173,1.32536,1.3098,1.32176,ok,1371762000,116499
914,1.31185,1.31433,1.30584,1.3089,ok,1372021200,114991
915,1.30746,1.31503,1.30643,1.31183,ok,1372107600,101956
916,1.30101,1.30865,1.29841,1.30741,ok,1372194000,102043
917,1.30366,1.30563,1.29994,1.30101,ok,1372280400,87199
918,1.30071,1.31026,1.29907,1.3036,ok,1372366800,92558
919,1.30624,1.30661,1.30032,1.30087,ok,1372626000,68555
920,1.29776,1.30775,1.29627,1.30624,ok,1372712400,77683
921,1.30072,1.30318,1.29223,1.29777,ok,1372798800,91156
922,1.29121,1.30227,1.28822,1.3007,ok,1372885200,88089
923,1.28251,1.29158,1.28054,1.29112,ok,1372971600,93621
924,1.2869,1.28814,1.2808,1.28085,ok,1373230800,62491
925,1.27799,1.28977,1.27539,1.2869,ok,1373317200,84602
926,1.29723,1.29792,1.27644,1.27798,ok,1373403600,111865
927,1.30955,1.32041,1.2956,1.29723,ok,1373490000,178875
928,1.30637,1.30996,1.29986,1.3096,ok,1373576400,90485
929,1.30608,1.30787,1.29925,1.30742,ok,1373835600,69277
930,1.31609,1.31739,1.30451,1.30606,ok,1373922000,86201
931,1.31237,1.31769,1.30823,1.3161,ok,1374008400,103460
932,1.31077,1.31263,1.30653,1.31235,ok,1374094800,78175
933,1.31394,1.31539,1.30888,1.31078,ok,1374181200,69645
934,1.31834,1.32176,1.31333,1.31335,ok,1374440400,64774
935,1.32215,1.32383,1.31631,1.31834,ok,1374526800,64625
936,1.31991,1.32558,1.31758,1.32207,ok,1374613200,84813
937,1.32757,1.32951,1.31655,1.31989,ok,1374699600,86753
938,1.32764,1.32964,1.32521,1.32757,ok,1374786000,72828
939,1.32611,1.32948,1.32384,1.3283,ok,1375045200,64224
940,1.3261,1.33013,1.32337,1.32608,ok,1375131600,66984
941,1.33004,1.33442,1.32014,1.3261,ok,1375218000,114351
942,1.32055,1.33103,1.31912,1.33004,ok,1375304400,101673
943,1.32777,1.32935,1.31816,1.32055,ok,1375390800,91107
944,1.32574,1.32996,1.3232,1.32767,ok,1375650000,65334
945,1.33036,1.33224,1.32455,1.3257,ok,1375736400,70286
946,1.33343,1.33448,1.32653,1.33035,ok,1375822800,82909
947,1.338,1.33997,1.33276,1.33327,ok,1375909200,71234
948,1.33365,1.33897,1.3332,1.33801,ok,1375995600,50915
949,1.32993,1.33434,1.32767,1.33171,ok,1376254800,52657
950,1.32615,1.33166,1.3233,1.32994,ok,1376341200,73495
951,1.3254,1.32787,1.32385,1.32615,ok,1376427600,60273
952,1.33444,1.33624,1.32047,1.32541,ok,1376514000,97472
953,1.33241,1.33794,1.33105,1.33445,ok,1376600400,70229
954,1.33332,1.33741,1.33146,1.33302,ok,1376859600,59020
955,1.34161,1.34513,1.33229,1.33338,ok,1376946000,76512
956,1.33531,1.34265,1.33344,1.3409,ok,1377032400,83496
957,1.33548,1.33727,1.32978,1.33528,ok,1377118800,76319
958,1.33769,1.34092,1.33327,1.33547,ok,1377205200,69231
959,1.33653,1.33936,1.33561,1.33819,ok,1377464400,40524
960,1.33908,1.33981,1.3321,1.3365,ok,1377550800,67743
961,1.33384,1.33971,1.33043,1.33909,ok,1377637200,71658
962,1.32395,1.33425,1.3219,1.33384,ok,1377723600,74697
963,1.32183,1.32541,1.31723,1.32366,ok,1377810000,65906
964,1.31907,1.32265,1.3183,1.3209,ok,1378069200,51758
965,1.31686,1.31964,1.31381,1.31907,ok,1378155600,60060
966,1.32059,1.32173,1.31562,1.31674,ok,1378242000,50145
967,1.3119,1.32224,1.31099,1.32038,ok,1378328400,76898
968,1.31779,1.31886,1.31044,1.3119,ok,1378414800,67178
969,1.32536,1.32802,1.31554,1.31601,ok,1378674000,52206
970,1.32666,1.32751,1.32298,1.32536,ok,1378760400,51744
971,1.33099,1.33241,1.32428,1.32667,ok,1378846800,58412
972,1.32982,1.33242,1.32494,1.33097,ok,1378933200,62768
973,1.32919,1.3321,1.32533,1.32979,ok,1379019600,62037
974,1.33329,1.33853,1.33295,1.33478,ok,1379278800,61376
975,1.33574,1.33689,1.33246,1.3333,ok,1379365200,44634
976,1.35205,1.3541,1.33378,1.33563,ok,1379451600,83072
977,1.35281,1.35681,1.35001,1.35195,ok,1379538000,79628
978,1.35211,1.35481,1.34974,1.35286,ok,1379624400,58142
979,1.34923,1.35457,1.3479,1.35455,ok,1379883600,60276
980,1.34727,1.35182,1.3464,1.3492,ok,1379970000,54056
981,1.35249,1.35369,1.34611,1.34726,ok,1380056400,50140
982,1.34874,1.35284,1.34713,1.35249,ok,1380142800,52149
983,1.35199,1.3564,1.34735,1.34878,ok,1380229200,52115
984,1.35242,1.35556,1.34733,1.34879,ok,1380488400,60141
985,1.35251,1.35876,1.35124,1.35244,ok,1380574800,67173
986,1.3577,1.36066,1.35037,1.35251,ok,1380661200,70311
987,1.36175,1.36458,1.3573,1.3577,ok,1380747600,65425
988,1.35537,1.36312,1.35376,1.36173,ok,1380834000,54239
989,1.35795,1.35905,1.35421,1.35621,ok,1381093200,46891
990,1.35718,1.36066,1.35568,1.35798,ok,1381179600,47028
991,1.35227,1.3604,1.34847,1.35718,ok,1381266000,74868
992,1.35183,1.35446,1.3487,1.35226,ok,1381352400,62370
993,1.35349,1.35811,1.35105,1.35177,ok,1381438800,57649
994,1.35601,1.35973,1.35448,1.35568,ok,1381698000,41337
995,1.35224,1.35704,1.34785,1.35599,ok,1381784400,72157
996,1.35338,1.35668,1.34714,1.35226,ok,1381870800,77190
997,1.36746,1.36815,1.35151,1.35333,ok,1381957200,86363
998,1.36839,1.37037,1.36587,1.36746,ok,1382043600,57189
999,1.36787,1.36882,1.36505,1.3682,ok,1382302800,43823
1000,1.37795,1.37915,1.36614,1.36784,ok,1382389200,64372
1001,1.37747,1.37925,1.3741,1.37793,ok,1382475600,64740
1002,1.37999,1.3825,1.37636,1.37746,ok,1382562000,72664
1003,1.38012,1.3832,1.37739,1.37998,ok,1382648400,67576
1004,1.37839,1.38171,1.37745,1.38044,ok,1382907600,47434
1005,1.37447,1.38127,1.37357,1.37843,ok,1382994000,74846
1006,1.37346,1.37844,1.36951,1.37447,ok,1383080400,81901
1007,1.35826,1.37384,1.35746,1.37346,ok,1383166800,94696
1008,1.34857,1.35889,1.34794,1.35825,ok,1383253200,82182
1009,1.3513,1.3524,1.34405,1.34854,ok,1383516000,60034
1010,1.34737,1.3522,1.34484,1.3513,ok,1383602400,70141
1011,1.35119,1.3547,1.34671,1.34736,ok,1383688800,66919
1012,1.34184,1.35284,1.32936,1.35119,ok,1383775200,125132
1013,1.33618,1.34375,1.33172,1.34186,ok,1383861600,97300
1014,1.34054,1.34158,1.33443,1.33574,ok,1384120800,51924
1015,1.34344,1.34559,1.33585,1.34056,ok,1384207200,83543
1016,1.34857,1.34948,1.33897,1.3434,ok,1384293600,86763
1017,1.34582,1.34966,1.34179,1.34857,ok,1384380000,86839
1018,1.34949,1.3505,1.34319,1.34583,ok,1384466400,62186
1019,1.35044,1.35413,1.34738,1.34953,ok,1384725600,61620
1020,1.35375,1.35467,1.34873,1.35042,ok,1384812000,77570
1021,1.34375,1.35765,1.34142,1.35374,ok,1384898400,102454
1022,1.3481,1.34859,1.3398,1.34368,ok,1384984800,91306
1023,1.3556,1.35563,1.34615,1.34806,ok,1385071200,63405
1024,1.35156,1.35593,1.34896,1.3548,ok,1385330400,59097
1025,1.35711,1.35745,1.35136,1.35156,ok,1385416800,66604
1026,1.35783,1.36124,1.35574,1.35712,ok,1385503200,70264
1027,1.36031,1.36174,1.35633,1.35783,ok,1385589600,48866
1028,1.35895,1.36213,1.35794,1.3602,ok,1385676000,66112
1029,1.3541,1.36154,1.35237,1.35853,ok,1385935200,72227
1030,1.3585,1.36133,1.35238,1.35407,ok,1386021600,64254
1031,1.3592,1.36048,1.35277,1.35848,ok,1386108000,82058
1032,1.36657,1.36767,1.35423,1.35917,ok,1386194400,106554
1033,1.37036,1.3706,1.36114,1.36657,ok,1386280800,81724
1034,1.37375,1.37456,1.36939,1.37129,ok,1386540000,51336
1035,1.37595,1.37945,1.37315,1.37375,ok,1386626400,59644
1036,1.37851,1.38103,1.37398,1.37592,ok,1386712800,64834
1037,1.37519,1.38028,1.37368,1.37849,ok,1386799200,78256
1038,1.37379,1.37686,1.37086,1.37516,ok,1386885600,65377
1039,1.37599,1.37982,1.37258,1.37286,ok,1387144800,62244
1040,1.37671,1.37818,1.37226,1.37597,ok,1387231200,61376
1041,1.36827,1.38109,1.36736,1.3767,ok,1387317600,105492
1042,1.36603,1.36933,1.3649,1.36827,ok,1387404000,74791
1043,1.36706,1.37088,1.36242,1.36602,ok,1387490400,74094
1044,1.36952,1.37164,1.36634,1.36715,ok,1387749600,44654
1045,1.36808,1.37074,1.36544,1.36948,ok,1387836000,29895
1046,1.36898,1.37009,1.36602,1.36791,ok,1388008800,35654
1047,1.37427,1.3893,1.36828,1.36898,ok,1388095200,85843
1048,1.37962,1.38186,1.37279,1.37558,ok,1388354400,57510
1049,1.37869,1.3812,1.37589,1.37962,ok,1388440800,39568
1050,1.36708,1.37744,1.3629,1.3745,ok,1388613600,105432
1051,1.35868,1.36714,1.35818,1.36708,ok,1388700000,70148
1052,1.36273,1.36525,1.35707,1.35912,ok,1388959200,70185
1053,1.36147,1.36558,1.35963,1.36269,ok,1389045600,68456
1054,1.35742,1.36346,1.35527,1.36148,ok,1389132000,78267
1055,1.36067,1.36325,1.35473,1.35744,ok,1389218400,85679
1056,1.36679,1.36867,1.35639,1.36065,ok,1389304800,82126
1057,1.36701,1.36843,1.36367,1.3677,ok,1389564000,61907
1058,1.36778,1.36988,1.36482,1.367,ok,1389650400,62654
1059,1.36043,1.36798,1.35805,1.36774,ok,1389736800,67596
1060,1.36189,1.36491,1.35826,1.36043,ok,1389823200,71285
1061,1.35399,1.36206,1.35167,1.36186,ok,1389909600,64049
1062,1.35513,1.35674,1.3507,1.35363,ok,1390168800,48330
1063,1.35602,1.35687,1.35156,1.35515,ok,1390255200,65564
1064,1.35464,1.3583,1.35341,1.35602,ok,1390341600,60912
1065,1.36953,1.3698,1.35292,1.35445,ok,1390428000,90895
1066,1.36753,1.37392,1.36623,1.36953,ok,1390514400,82402
1067,1.36718,1.37162,1.36525,1.36768,ok,1390773600,68745
1068,1.36698,1.3688,1.3628,1.36716,ok,1390860000,58538
1069,1.36608,1.36842,1.36027,1.36696,ok,1390946400,95975
1070,1.35537,1.36648,1.35426,1.36608,ok,1391032800,80828
1071,1.34812,1.35732,1.34784,1.35536,ok,1391119200,92559
1072,1.3524,1.35351,1.34763,1.34803,ok,1391378400,77827
1073,1.35171,1.35383,1.34929,1.3524,ok,1391464800,65144
1074,1.35323,1.35552,1.34982,1.3517,ok,1391551200,69876
1075,1.35889,1.36186,1.34813,1.35318,ok,1391637600,83481
1076,1.36334,1.36401,1.35508,1.35889,ok,1391724000,69805
1077,1.36441,1.36511,1.36059,1.36138,ok,1391983200,43686
1078,1.36368,1.36827,1.36289,1.3644,ok,1392069600,63509
1079,1.35924,1.36522,1.35618,1.3637,ok,1392156000,64853
1080,1.36795,1.36912,1.35834,1.35924,ok,1392242400,68005
1081,1.36893,1.37144,1.36729,1.36791,ok,1392328800,55034
1082,1.37045,1.37237,1.36916,1.37061,ok,1392588000,38790
1083,1.37576,1.37698,1.36937,1.37041,ok,1392674400,54090
1084,1.37322,1.37726,1.37239,1.37575,ok,1392760800,46253
1085,1.37159,1.37621,1.36817,1.37325,ok,1392847200,60618
1086,1.37345,1.3758,1.37015,1.37152,ok,1392933600,46669
1087,1.37338,1.37703,1.37078,1.3731,ok,1393192800,48400
1088,1.37438,1.37666,1.37148,1.37338,ok,1393279200,53593
1089,1.36856,1.37568,1.3661,1.37447,ok,1393365600,59927
1090,1.37085,1.37261,1.36427,1.36859,ok,1393452000,60183
1091,1.37989,1.38238,1.36935,1.3709,ok,1393538400,82207
1092,1.37344,1.37921,1.37257,1.37576,ok,1393797600,67111
1093,1.37405,1.37812,1.37159,1.37342,ok,1393884000,57257
1094,1.37322,1.37481,1.37068,1.37407,ok,1393970400,60179
1095,1.38582,1.38724,1.37167,1.37322,ok,1394056800,86384
1096,1.38748,1.39147,1.38513,1.38585,ok,1394143200,64890
1097,1.38757,1.38974,1.38612,1.38733,ok,1394398800,42174
1098,1.3858,1.38782,1.38333,1.38757,ok,1394485200,46327
1099,1.39031,1.39138,1.38429,1.38585,ok,1394571600,52164
1100,1.38683,1.39662,1.38451,1.3903,ok,1394658000,81337
1101,1.39072,1.39371,1.3847,1.38682,ok,1394744400,70725
1102,1.39209,1.39471,1.38781,1.39055,ok,1395003600,50226
1103,1.39326,1.39419,1.38793,1.39213,ok,1395090000,58740
1104,1.38316,1.39335,1.3809,1.39331,ok,1395176400,68405
1105,1.37773,1.38446,1.37486,1.3831,ok,1395262800,68464
1106,1.37907,1.38102,1.37652,1.37773,ok,1395349200,47370
1107,1.38374,1.38752,1.37599,1.37951,ok,1395608400,58561
1108,1.38244,1.38467,1.37482,1.3838,ok,1395694800,75946
1109,1.37819,1.38269,1.37752,1.38243,ok,1395781200,59910
1110,1.37387,1.37963,1.37279,1.37822,ok,1395867600,68272
1111,1.37516,1.37732,1.37033,1.37394,ok,1395954000,65344
1112,1.37678,1.38077,1.37163,1.37615,ok,1396213200,58309
1113,1.37907,1.38149,1.37685,1.37697,ok,1396299600,51878
1114,1.37665,1.38199,1.37528,1.37912,ok,1396386000,49611
1115,1.37187,1.3805,1.36975,1.3766,ok,1396472400,85399
1116,1.37023,1.37308,1.36721,1.37192,ok,1396558800,76502
1117,1.37404,1.37481,1.36903,1.3696,ok,1396818000,46057
1118,1.37956,1.38112,1.37367,1.37404,ok,1396904400,57567
1119,1.38534,1.38614,1.37793,1.3795,ok,1396990800,63404
1120,1.38847,1.38988,1.38353,1.38521,ok,1397077200,61309
1121,1.38826,1.39047,1.3863,1.38852,ok,1397163600,53004
1122,1.38183,1.38625,1.38078,1.38408,ok,1397422800,59637
1123,1.38121,1.3833,1.37889,1.38176,ok,1397509200,56994
1124,1.38141,1.38506,1.38032,1.3813,ok,1397595600,53232
1125,1.38126,1.3864,1.38104,1.38136,ok,1397682000,48194
1126,1.38039,1.38219,1.37999,1.38121,ok,1397768400,12713
1127,1.37919,1.38301,1.37866,1.38096,ok,1398027600,22394
1128,1.38029,1.38243,1.37845,1.37913,ok,1398114000,42310
1129,1.38157,1.38541,1.37983,1.38039,ok,1398200400,55813
1130,1.38292,1.38415,1.37909,1.38157,ok,1398286800,52938
1131,1.38304,1.3848,1.38263,1.38297,ok,1398373200,36146
1132,1.38502,1.38792,1.38142,1.38436,ok,1398632400,49848
1133,1.38116,1.38787,1.3805,1.38517,ok,1398718800,44003
1134,1.38667,1.3876,1.3767,1.38105,ok,1398805200,64589
1135,1.38689,1.38886,1.38606,1.38656,ok,1398891600,24406
1136,1.38685,1.38806,1.38085,1.38677,ok,1398978000,50869
1137,1.38741,1.38856,1.3864,1.38817,ok,1399237200,25327
1138,1.39267,1.3951,1.38716,1.3875,ok,1399323600,43598
1139,1.39097,1.39383,1.39095,1.39276,ok,1399410000,42413
1140,1.38397,1.39928,1.3832,1.39104,ok,1399496400,86319
1141,1.37574,1.3844,1.37441,1.38389,ok,1399582800,50382
1142,1.37561,1.37745,1.37451,1.37518,ok,1399842000,32018
1143,1.37021,1.3771,1.36883,1.37569,ok,1399928400,61488
1144,1.37129,1.37305,1.36975,1.37016,ok,1400014800,46461
1145,1.37083,1.37319,1.36472,1.37136,ok,1400101200,69927
1146,1.36928,1.37264,1.36845,1.37089,ok,1400187600,40059
1147,1.37071,1.37338,1.36895,1.36916,ok,1400446800,39344
1148,1.36998,1.37133,1.36774,1.37056,ok,1400533200,36513
1149,1.36851,1.37229,1.36305,1.36987,ok,1400619600,47573
1150,1.3654,1.36871,1.36448,1.36826,ok,1400706000,45492
1151,1.36238,1.36581,1.36151,1.36518,ok,1400792400,44238
1152,1.36437,1.3654,1.36079,1.36167,ok,1401051600,24738
1153,1.36328,1.36681,1.36121,1.36444,ok,1401138000,41231
1154,1.35888,1.36374,1.35875,1.36333,ok,1401224400,42221
1155,1.35999,1.36252,1.35854,1.35902,ok,1401310800,40945
1156,1.3629,1.36498,1.35979,1.36013,ok,1401397200,43139
1157,1.35947,1.36356,1.35874,1.36353,ok,1401656400,45328
1158,1.36262,1.36474,1.3583,1.35947,ok,1401742800,44396
1159,1.35976,1.36383,1.35956,1.36262,ok,1401829200,47554
1160,1.36598,1.36697,1.35022,1.35983,ok,1401915600,102330
1161,1.36394,1.36768,1.36202,1.36624,ok,1402002000,62504
1162,1.35931,1.36681,1.35818,1.36421,ok,1402261200,38491
1163,1.35457,1.36015,1.3533,1.35912,ok,1402347600,46651
1164,1.353,1.35565,1.3521,1.35439,ok,1402434000,44251
1165,1.35493,1.35715,1.35117,1.353,ok,1402520400,54293
1166,1.35383,1.35783,1.35206,1.35506,ok,1402606800,46799
1167,1.3573,1.3579,1.35125,1.35384,ok,1402866000,38668
1168,1.35446,1.35867,1.35358,1.35714,ok,1402952400,35285
1169,1.35938,1.35984,1.35412,1.35438,ok,1403038800,51190
1170,1.36065,1.3643,1.35836,1.35897,ok,1403125200,40025
1171,1.3598,1.36332,1.35638,1.36046,ok,1403211600,31675
1172,1.36028,1.3613,1.35734,1.35869,ok,1403470800,30804
1173,1.36036,1.36271,1.3583,1.36031,ok,1403557200,37369
1174,1.36268,1.36504,1.36,1.36052,ok,1403643600,34443
1175,1.36094,1.36409,1.35754,1.36281,ok,1403730000,45256
1176,1.36452,1.36501,1.36073,1.36085,ok,1403816400,32071
1177,1.36905,1.36974,1.36385,1.36414,ok,1404075600,35260
1178,1.36765,1.37,1.3675,1.36906,ok,1404162000,33538
1179,1.36574,1.36819,1.36338,1.36781,ok,1404248400,31204
1180,1.3608,1.36637,1.35958,1.36559,ok,1404334800,47100
1181,1.35923,1.36107,1.3585,1.36083,ok,1404421200,19595
1182,1.3603,1.36087,1.35754,1.35933,ok,1404680400,24361
1183,1.36101,1.3617,1.35877,1.36039,ok,1404766800,25019
1184,1.36393,1.36478,1.36018,1.36082,ok,1404853200,33381
1185,1.36073,1.36503,1.35887,1.36385,ok,1404939600,35028
1186,1.36021,1.3624,1.35913,1.36066,ok,1405026000,27704
1187,1.36172,1.36397,1.35942,1.35978,ok,1405285200,25024
1188,1.35661,1.36275,1.35615,1.36175,ok,1405371600,43011
1189,1.35236,1.35715,1.35206,1.3566,ok,1405458000,31536
1190,1.35241,1.35393,1.35153,1.35244,ok,1405544400,33416
1191,1.35204,1.35356,1.34904,1.35232,ok,1405630800,37707
1192,1.35218,1.35487,1.35126,1.35268,ok,1405890000,26021
1193,1.34634,1.35291,1.34584,1.35208,ok,1405976400,39590
1194,1.34606,1.34737,1.34544,1.34637,ok,1406062800,27457
1195,1.34614,1.34845,1.34374,1.34605,ok,1406149200,35990
1196,1.34275,1.3475,1.34207,1.3462,ok,1406235600,34295
1197,1.3437,1.34434,1.34241,1.34293,ok,1406494800,21639
1198,1.34067,1.3444,1.34038,1.34354,ok,1406581200,29681
1199,1.33952,1.34148,1.33665,1.34065,ok,1406667600,43490
1200,1.33885,1.34002,1.3371,1.33947,ok,1406754000,32056
1201,1.3429,1.34445,1.33778,1.3387,ok,1406840400,43956
1202,1.342,1.34307,1.34088,1.34289,ok,1407099600,18898
1203,1.33746,1.34243,1.33577,1.3421,ok,1407186000,30347
1204,1.33812,1.33864,1.33326,1.33756,ok,1407272400,40423
1205,1.33614,1.33932,1.33368,1.3381,ok,1407358800,45197
1206,1.34096,1.34323,1.33428,1.33611,ok,1407445200,42093
1207,1.33832,1.341,1.33801,1.34068,ok,1407704400,22489
1208,1.33674,1.33855,1.33356,1.33803,ok,1407790800,27776
1209,1.33629,1.34146,1.33417,1.33646,ok,1407877200,34469
1210,1.3363,1.34072,1.33471,1.33643,ok,1407963600,34507
1211,1.33962,1.34115,1.33583,1.33624,ok,1408050000,39451
1212,1.33616,1.33986,1.33524,1.33895,ok,1408309200,7192
1213,1.33185,1.33633,1.33128,1.33627,ok,1408395600,10579
1214,1.32575,1.33237,1.32548,1.33206,ok,1408482000,13138
1215,1.32793,1.3288,1.32414,1.32585,ok,1408568400,10286
1216,1.32396,1.32962,1.32204,1.32803,ok,1408654800,16232
1217,1.31903,1.32102,1.31826,1.31931,ok,1408914000,9141
1218,1.31655,1.32142,1.31641,1.31913,ok,1409000400,10582
1219,1.31911,1.32093,1.31521,1.31669,ok,1409086800,12135
1220,1.318,1.32203,1.3159,1.31921,ok,1409173200,13417
1221,1.31312,1.31956,1.31303,1.31787,ok,1409259600,12134
1222,1.31265,1.31449,1.31186,1.31262,ok,1409518800,5341
1223,1.31315,1.31364,1.31098,1.31275,ok,1409605200,8651
1224,1.31484,1.31595,1.31218,1.31325,ok,1409691600,11576
1225,1.29414,1.31535,1.29196,1.31485,ok,1409778000,25806
1226,1.29479,1.29857,1.29214,1.2944,ok,1409864400,16823
1227,1.2893,1.29585,1.28809,1.29543,ok,1410123600,12333
1228,1.29365,1.29568,1.28588,1.28917,ok,1410210000,15435
1229,1.2915,1.29622,1.2883,1.2938,ok,1410296400,18929
1230,1.29234,1.29514,1.28964,1.29157,ok,1410382800,16635
1231,1.29612,1.29785,1.29083,1.29178,ok,1410469200,17214
1232,1.29381,1.29707,1.29083,1.29707,ok,1410728400,11441
1233,1.29583,1.29947,1.29217,1.29398,ok,1410814800,16841
1234,1.28627,1.29808,1.28514,1.29628,ok,1410901200,29786
1235,1.29205,1.29297,1.28335,1.28635,ok,1410987600,23080
1236,1.28284,1.29283,1.28265,1.29223,ok,1411074000,22700
1237,1.28474,1.28674,1.28157,1.28319,ok,1411333200,14488
1238,1.28451,1.29008,1.28414,1.28457,ok,1411419600,15724
1239,1.27784,1.28633,1.27736,1.28456,ok,1411506000,16006
1240,1.27488,1.27828,1.26958,1.27791,ok,1411592400,22813
1241,1.26815,1.27603,1.26762,1.27476,ok,1411678800,17660
1242,1.2683,1.27144,1.2663,1.26796,ok,1411938000,17276
1243,1.26288,1.2702,1.25709,1.26852,ok,1412024400,25110
1244,1.26219,1.26392,1.25828,1.26268,ok,1412110800,24406
1245,1.26665,1.26983,1.26131,1.26169,ok,1412197200,39170
1246,1.25116,1.26742,1.25,1.2667,ok,1412283600,25869
1247,1.26534,1.26742,1.25079,1.25107,ok,1412542800,21001
1248,1.26672,1.26813,1.25831,1.2653,ok,1412629200,34297
1249,1.27329,1.27485,1.26223,1.26672,ok,1412715600,37139
1250,1.26892,1.27908,1.26628,1.27339,ok,1412802000,39080
1251,1.26278,1.27154,1.26051,1.26883,ok,1412888400,25490
1252,1.27514,1.27605,1.2619,1.2629,ok,1413147600,23964
1253,1.26558,1.27667,1.26393,1.27522,ok,1413234000,28436
1254,1.28359,1.28853,1.26241,1.26582,ok,1413320400,64705
1255,1.28069,1.28442,1.27051,1.28331,ok,1413406800,57657
1256,1.27561,1.28361,1.2743,1.28074,ok,1413493200,27769
1257,1.2798,1.28162,1.27307,1.27484,ok,1413752400,22170
1258,1.2714,1.28396,1.27138,1.27991,ok,1413838800,27468
1259,1.26433,1.2739,1.26367,1.27152,ok,1413925200,25169
1260,1.26442,1.2676,1.26131,1.26453,ok,1414011600,23891
1261,1.26677,1.26952,1.26342,1.26457,ok,1414098000,19989
1262,1.26964,1.2723,1.26651,1.26748,ok,1414357200,18908
1263,1.27323,1.27643,1.26842,1.26993,ok,1414443600,21479
1264,1.26298,1.27701,1.26294,1.27323,ok,1414530000,25855
1265,1.26114,1.26388,1.25432,1.26283,ok,1414616400,31530
1266,1.25221,1.26166,1.24849,1.26108,ok,1414702800,42889
