,c,h,l,o,s,t,v
851,1.21545,1.21709,1.21321,1.21387,ok,1365022800,95475
852,1.21362,1.21709,1.21332,1.21527,ok,1365109200,82106
853,1.21362,1.21364,1.21362,1.21364,ok,1365195600,2
854,1.21576,1.21713,1.21266,1.21294,ok,1365368400,65762
855,1.21973,1.22115,1.21572,1.21581,ok,1365454800,76266
856,1.21864,1.22024,1.21758,1.21961,ok,1365541200,60393
857,1.21905,1.22037,1.21794,1.21843,ok,1365627600,59299
858,1.21536,1.22002,1.21457,1.21894,ok,1365714000,72947
859,1.21536,1.21536,1.21536,1.21536,ok,1365800400,1
860,1.2139,1.2172,1.21351,1.21522,ok,1365973200,90001
861,1.21535,1.21707,1.21354,1.2138,ok,1366059600,82927
862,1.21534,1.21636,1.21376,1.21495,ok,1366146000,91876
863,1.21699,1.21737,1.2148,1.21509,ok,1366232400,75333
864,1.21822,1.219,1.21619,1.21657,ok,1366318800,69696
865,1.22042,1.22067,1.21781,1.21829,ok,1366578000,47667
866,1.22873,1.22917,1.21886,1.22042,ok,1366664400,84919
867,1.23214,1.23416,1.22595,1.22877,ok,1366750800,83982
868,1.22906,1.23479,1.22821,1.23205,ok,1366837200,80258
869,1.22746,1.23111,1.22468,1.2291,ok,1366923600,85298
870,1.22647,1.23065,1.22613,1.22789,ok,1367182800,65829
871,1.22322,1.22764,1.22276,1.22621,ok,1367269200,69741
872,1.22204,1.22627,1.22167,1.22313,ok,1367355600,60038
873,1.22105,1.22576,1.21945,1.22202,ok,1367442000,79852
874,1.22616,1.22749,1.22029,1.2211,ok,1367528400,71960
875,1.22689,1.22896,1.22557,1.22591,ok,1367787600,38767
876,1.22972,1.23366,1.22544,1.22664,ok,1367874000,62698
877,1.23042,1.23473,1.2294,1.22968,ok,1367960400,66602
878,1.23614,1.2407,1.22817,1.23031,ok,1368046800,74799
879,1.24289,1.24595,1.23551,1.23595,ok,1368133200,115663
880,1.24213,1.24441,1.23941,1.24384,ok,1368392400,87030
881,1.24895,1.25006,1.23858,1.2422,ok,1368478800,96475
882,1.24304,1.2524,1.24218,1.24889,ok,1368565200,107508
883,1.24242,1.24828,1.2383,1.24294,ok,1368651600,106649
884,1.24773,1.24918,1.24146,1.24242,ok,1368738000,96431
885,1.24541,1.24754,1.24343,1.2455,ok,1368997200,86193
886,1.25192,1.25284,1.24462,1.24518,ok,1369083600,96366
887,1.25755,1.26479,1.2512,1.2519,ok,1369170000,139746
888,1.2526,1.25951,1.24149,1.25747,ok,1369256400,162333
889,1.24253,1.25466,1.24057,1.2518,ok,1369342800,118886
890,1.24488,1.24725,1.24077,1.24339,ok,1369602000,50238
891,1.25573,1.25706,1.24433,1.24482,ok,1369688400,106742
892,1.24419,1.25709,1.24351,1.25568,ok,1369774800,141565
893,1.24331,1.24918,1.24194,1.24409,ok,1369861200,137470
894,1.24074,1.24599,1.23782,1.24317,ok,1369947600,132015
895,1.23829,1.24857,1.23245,1.24152,ok,1370206800,131501
896,1.23807,1.24285,1.23763,1.23828,ok,1370293200,108141
897,1.23291,1.24103,1.23073,1.23794,ok,1370379600,124128
898,1.23048,1.23861,1.22685,1.23276,ok,1370466000,146569
899,1.2364,1.23793,1.22684,1.23045,ok,1370552400,156843
900,1.23707,1.2418,1.23517,1.23564,ok,1370811600,100901
901,1.23055,1.23848,1.22334,1.237,ok,1370898000,129794
902,1.22758,1.23334,1.22539,1.23048,ok,1370984400,105561
903,1.23268,1.23328,1.22211,1.22757,ok,1371070800,130492
904,1.22868,1.23362,1.22756,1.23264,ok,1371157200,101744
905,1.23295,1.23623,1.22883,1.22982,ok,1371416400,62816
906,1.23153,1.23558,1.22911,1.23294,ok,1371502800,78024
907,1.2336,1.23615,1.23025,1.2316,ok,1371589200,89900
908,1.2253,1.23475,1.22414,1.2336,ok,1371675600,142810
909,1.2254,1.2285,1.22399,1.22529,ok,1371762000,96716
910,1.22347,1.22781,1.22172,1.22576,ok,1372021200,100991
911,1.22642,1.22961,1.2232,1.22352,ok,1372107600,89093
912,1.22667,1.22817,1.22391,1.22644,ok,1372194000,84271
913,1.23192,1.23368,1.22569,1.22662,ok,1372280400,80962
914,1.22841,1.23541,1.22823,1.23193,ok,1372366800,87835
915,1.23438,1.23747,1.22859,1.2301,ok,1372626000,67338
916,1.23359,1.23814,1.23255,1.23431,ok,1372712400,69107
917,1.23069,1.23473,1.2273,1.23358,ok,1372798800,82950
918,1.23481,1.23735,1.23051,1.23066,ok,1372885200,77190
919,1.23587,1.23765,1.23287,1.23463,ok,1372971600,92949
920,1.23987,1.24138,1.23599,1.23641,ok,1373230800,55556
921,1.24288,1.24644,1.23902,1.23992,ok,1373317200,82962
922,1.24319,1.24508,1.24048,1.24287,ok,1373403600,103978
923,1.23977,1.24522,1.23642,1.2431,ok,1373490000,160950
924,1.2361,1.24072,1.23466,1.23977,ok,1373576400,86421
925,1.23833,1.24027,1.23502,1.236,ok,1373835600,72387
926,1.23589,1.24024,1.23547,1.23834,ok,1373922000,82599
927,1.2349,1.23751,1.23254,1.23581,ok,1374008400,83718
928,1.23822,1.239,1.23422,1.23487,ok,1374094800,62801
929,1.23597,1.23841,1.23512,1.2382,ok,1374181200,57066
930,1.23428,1.23765,1.23202,1.2362,ok,1374440400,50030
931,1.23609,1.23938,1.23397,1.2343,ok,1374526800,53314
932,1.23714,1.24023,1.23549,1.23606,ok,1374613200,62074
933,1.23406,1.23849,1.23384,1.23714,ok,1374699600,63626
934,1.23198,1.23483,1.23126,1.23407,ok,1374786000,49715
935,1.23463,1.235,1.23201,1.23248,ok,1375045200,42632
936,1.23292,1.23525,1.23206,1.23461,ok,1375131600,45600
937,1.23185,1.23432,1.23039,1.23292,ok,1375218000,81899
938,1.23717,1.23761,1.2309,1.23186,ok,1375304400,71462
939,1.23376,1.23964,1.23242,1.23717,ok,1375390800,64028
940,1.22935,1.23578,1.22887,1.23371,ok,1375650000,51558
941,1.2318,1.23275,1.22644,1.22939,ok,1375736400,50950
942,1.229,1.23262,1.22832,1.2318,ok,1375822800,60547
943,1.23109,1.23171,1.22804,1.22895,ok,1375909200,55812
944,1.22978,1.23171,1.22931,1.23109,ok,1375995600,41833
945,1.23101,1.23288,1.22943,1.23032,ok,1376254800,41905
946,1.23728,1.23814,1.23072,1.23102,ok,1376341200,55621
947,1.2396,1.24259,1.23646,1.23728,ok,1376427600,51066
948,1.2359,1.24326,1.23365,1.23964,ok,1376514000,80313
949,1.23452,1.23818,1.23298,1.23593,ok,1376600400,56355
950,1.23211,1.23698,1.23133,1.2347,ok,1376859600,41903
951,1.23072,1.23381,1.22836,1.23211,ok,1376946000,63357
952,1.23146,1.23308,1.22996,1.23069,ok,1377032400,59587
953,1.23274,1.23574,1.23128,1.23147,ok,1377118800,54971
954,1.23242,1.23613,1.2318,1.23271,ok,1377205200,54020
955,1.23387,1.23555,1.23198,1.23261,ok,1377464400,30515
956,1.22861,1.23385,1.22803,1.23385,ok,1377550800,56070
957,1.22962,1.22994,1.22769,1.22864,ok,1377637200,54046
958,1.23222,1.23276,1.22933,1.22968,ok,1377723600,57456
959,1.22905,1.23276,1.22806,1.23218,ok,1377810000,48285
960,1.23256,1.23319,1.22982,1.23099,ok,1378069200,38975
961,1.23342,1.23413,1.23124,1.23236,ok,1378155600,52262
962,1.23529,1.2367,1.23289,1.2334,ok,1378242000,40864
963,1.23954,1.23989,1.23489,1.23526,ok,1378328400,63278
964,1.23538,1.23999,1.23249,1.23957,ok,1378414800,62082
965,1.23572,1.23674,1.23344,1.23591,ok,1378674000,38744
966,1.23995,1.2402,1.23539,1.23569,ok,1378760400,41164
967,1.23836,1.24135,1.23691,1.24,ok,1378846800,42549
968,1.23751,1.23897,1.23515,1.23819,ok,1378933200,44669
969,1.23578,1.23893,1.23565,1.2375,ok,1379019600,44359
970,1.23641,1.23797,1.23326,1.23335,ok,1379278800,42275
971,1.23666,1.23837,1.23546,1.2364,ok,1379365200,28918
972,1.23278,1.23746,1.23237,1.23668,ok,1379451600,60008
973,1.23178,1.235,1.231,1.2328,ok,1379538000,60419
974,1.23116,1.23305,1.2302,1.23176,ok,1379624400,41573
975,1.22902,1.2334,1.22761,1.23076,ok,1379883600,42342
976,1.22966,1.23038,1.22852,1.229,ok,1379970000,37977
977,1.22955,1.23093,1.22871,1.22944,ok,1380056400,37930
978,1.22766,1.23097,1.22731,1.22955,ok,1380142800,36678
979,1.22459,1.22772,1.22356,1.22767,ok,1380229200,41069
980,1.22348,1.22453,1.22142,1.22261,ok,1380488400,43962
981,1.22467,1.22677,1.22164,1.22353,ok,1380574800,56902
982,1.22543,1.22669,1.22222,1.22449,ok,1380661200,50511
983,1.22471,1.22781,1.22313,1.2254,ok,1380747600,52686
984,1.22946,1.22998,1.2236,1.22471,ok,1380834000,43113
985,1.22609,1.2298,1.22523,1.22929,ok,1381093200,36767
986,1.22673,1.22936,1.22578,1.22609,ok,1381179600,37257
987,1.23032,1.23193,1.22612,1.22675,ok,1381266000,54065
988,1.23224,1.23282,1.22984,1.23034,ok,1381352400,36539
989,1.23458,1.23525,1.23104,1.23224,ok,1381438800,36178
990,1.23423,1.23583,1.23217,1.23302,ok,1381698000,29635
991,1.23378,1.23746,1.23345,1.23425,ok,1381784400,50145
992,1.23586,1.23664,1.23331,1.23383,ok,1381870800,50036
993,1.23388,1.23619,1.23105,1.23587,ok,1381957200,54545
994,1.23386,1.23511,1.23333,1.23389,ok,1382043600,35410
995,1.23378,1.23567,1.23227,1.23395,ok,1382302800,31965
996,1.23291,1.23635,1.23091,1.23379,ok,1382389200,39223
997,1.22889,1.23343,1.22818,1.23292,ok,1382475600,44606
998,1.23132,1.23174,1.22843,1.22891,ok,1382562000,45100
999,1.23158,1.23484,1.22985,1.23132,ok,1382648400,44124
1000,1.23464,1.23481,1.23169,1.23207,ok,1382907600,33971
1001,1.23538,1.23708,1.23366,1.23467,ok,1382994000,47497
1002,1.23495,1.23698,1.23301,1.2354,ok,1383080400,50176
1003,1.23161,1.23582,1.22993,1.23492,ok,1383166800,57505
1004,1.23017,1.23253,1.2297,1.23163,ok,1383253200,57912
1005,1.22951,1.23246,1.22916,1.22999,ok,1383516000,36891
1006,1.2308,1.23151,1.22868,1.2295,ok,1383602400,43062
1007,1.23252,1.23288,1.23018,1.23085,ok,1383688800,37603
1008,1.22885,1.23353,1.22822,1.2323,ok,1383775200,75384
1009,1.23116,1.23214,1.22843,1.22884,ok,1383861600,64531
1010,1.23242,1.23325,1.23141,1.23226,ok,1384120800,28899
1011,1.23243,1.23372,1.23129,1.23241,ok,1384207200,48407
1012,1.23171,1.23295,1.23128,1.23242,ok,1384293600,45692
1013,1.23296,1.23373,1.23115,1.23168,ok,1384380000,48401
1014,1.2345,1.23503,1.23275,1.23282,ok,1384466400,33977
1015,1.2327,1.23452,1.23154,1.2341,ok,1384725600,35572
1016,1.233,1.2337,1.23207,1.23265,ok,1384812000,40998
1017,1.23112,1.23377,1.23053,1.23299,ok,1384898400,58051
1018,1.23064,1.23234,1.23042,1.23107,ok,1384984800,49414
1019,1.22895,1.23214,1.22844,1.23066,ok,1385071200,41672
1020,1.23228,1.23283,1.22861,1.22927,ok,1385330400,34603
1021,1.23017,1.23284,1.22998,1.2323,ok,1385416800,37522
1022,1.2322,1.23317,1.22989,1.23016,ok,1385503200,42967
1023,1.23168,1.23277,1.23089,1.23219,ok,1385589600,27988
1024,1.23109,1.23317,1.22921,1.23166,ok,1385676000,45697
1025,1.23029,1.23232,1.22946,1.23082,ok,1385935200,43334
1026,1.22874,1.23115,1.22777,1.2303,ok,1386021600,41228
1027,1.2265,1.2297,1.22569,1.22872,ok,1386108000,55456
1028,1.22528,1.2281,1.22492,1.22649,ok,1386194400,59964
1029,1.22173,1.2261,1.22141,1.22525,ok,1386280800,53094
1030,1.22295,1.22438,1.22194,1.22286,ok,1386540000,33989
1031,1.22105,1.22378,1.2206,1.22296,ok,1386626400,42105
1032,1.22177,1.22273,1.22046,1.22105,ok,1386712800,40139
1033,1.22289,1.22464,1.21996,1.22176,ok,1386799200,51611
1034,1.22145,1.22395,1.22099,1.2229,ok,1386885600,42963
1035,1.22069,1.22307,1.22007,1.22186,ok,1387144800,36258
1036,1.21821,1.2216,1.21648,1.22068,ok,1387231200,34165
1037,1.22282,1.22437,1.21777,1.2182,ok,1387317600,71214
1038,1.22643,1.22737,1.22265,1.22282,ok,1387404000,52035
1039,1.22473,1.22687,1.22326,1.22643,ok,1387490400,50471
1040,1.22417,1.22625,1.22372,1.22444,ok,1387749600,27424
1041,1.22547,1.22584,1.22285,1.22406,ok,1387836000,22589
1042,1.22709,1.22738,1.22471,1.22492,ok,1388008800,35725
1043,1.22513,1.22773,1.22237,1.22712,ok,1388095200,49533
1044,1.2249,1.22696,1.22401,1.22511,ok,1388354400,32269
1045,1.2252,1.22764,1.22437,1.2249,ok,1388440800,25283
1046,1.22879,1.23196,1.22625,1.22652,ok,1388613600,80618
1047,1.22951,1.23115,1.22806,1.22878,ok,1388700000,43439
1048,1.23169,1.23321,1.22925,1.23004,ok,1388959200,45608
1049,1.23761,1.23804,1.23129,1.23168,ok,1389045600,43247
1050,1.23692,1.23933,1.23579,1.2376,ok,1389132000,52592
1051,1.23393,1.2386,1.2335,1.23692,ok,1389218400,54985
1052,1.23342,1.23475,1.23221,1.23389,ok,1389304800,49435
1053,1.22898,1.23427,1.22893,1.23253,ok,1389564000,41209
1054,1.23408,1.23473,1.22847,1.22892,ok,1389650400,39417
1055,1.236,1.23693,1.23369,1.23397,ok,1389736800,43934
1056,1.23207,1.23737,1.23141,1.236,ok,1389823200,43735
1057,1.23197,1.23359,1.2315,1.23209,ok,1389909600,38406
1058,1.23326,1.23411,1.23171,1.23193,ok,1390168800,27046
1059,1.23397,1.23758,1.23234,1.23323,ok,1390255200,42607
1060,1.23464,1.23523,1.23317,1.23395,ok,1390341600,36418
1061,1.22875,1.23606,1.22743,1.23464,ok,1390428000,60085
1062,1.22282,1.22996,1.22254,1.22875,ok,1390514400,58433
1063,1.22541,1.2272,1.22229,1.22385,ok,1390773600,51212
1064,1.22631,1.22828,1.22459,1.22545,ok,1390860000,39350
1065,1.22174,1.22967,1.2212,1.22609,ok,1390946400,61019
1066,1.22351,1.2254,1.22147,1.22176,ok,1391032800,52586
1067,1.22168,1.22447,1.221,1.22351,ok,1391119200,54169
1068,1.21834,1.2241,1.21828,1.22183,ok,1391378400,51868
1069,1.22147,1.22311,1.21796,1.21832,ok,1391464800,43016
1070,1.22245,1.22327,1.22035,1.22145,ok,1391551200,42828
1071,1.22429,1.22437,1.22084,1.22243,ok,1391637600,49620
1072,1.22356,1.22495,1.2214,1.22375,ok,1391724000,43258
1073,1.22348,1.22493,1.22239,1.22322,ok,1391983200,26918
1074,1.2249,1.22564,1.22264,1.22351,ok,1392069600,37311
1075,1.22413,1.22596,1.22333,1.22482,ok,1392156000,34483
1076,1.22197,1.22426,1.22058,1.22399,ok,1392242400,40389
1077,1.22157,1.2227,1.22053,1.22175,ok,1392328800,32952
1078,1.22174,1.22264,1.22111,1.22176,ok,1392588000,22719
1079,1.22165,1.22371,1.2211,1.22171,ok,1392674400,35894
1080,1.22015,1.22251,1.2189,1.22152,ok,1392760800,30361
1081,1.22003,1.22096,1.21831,1.21998,ok,1392847200,33951
1082,1.21894,1.22102,1.21879,1.22007,ok,1392933600,28173
1083,1.22076,1.22174,1.21854,1.21897,ok,1393192800,27181
1084,1.21877,1.22107,1.21871,1.22061,ok,1393279200,28287
1085,1.21892,1.22039,1.21848,1.21875,ok,1393365600,31183
1086,1.21771,1.21889,1.21562,1.21876,ok,1393452000,36473
1087,1.21355,1.21814,1.21297,1.2174,ok,1393538400,47326
1088,1.2128,1.2138,1.21021,1.21148,ok,1393797600,34827
1089,1.21922,1.21938,1.21242,1.21262,ok,1393884000,31669
1090,1.21824,1.21989,1.21754,1.21921,ok,1393970400,29557
1091,1.21997,1.22138,1.21771,1.21814,ok,1394056800,42906
1092,1.21768,1.22132,1.21664,1.21991,ok,1394143200,39575
1093,1.21778,1.21913,1.21671,1.21704,ok,1394398800,25250
1094,1.21702,1.21917,1.21641,1.21776,ok,1394485200,27081
1095,1.21502,1.21698,1.21498,1.21691,ok,1394571600,30251
1096,1.21276,1.21666,1.21235,1.21501,ok,1394658000,45797
1097,1.21321,1.21449,1.21215,1.21245,ok,1394744400,37681
1098,1.21551,1.21584,1.213,1.21308,ok,1395003600,28778
1099,1.21648,1.21774,1.21488,1.21531,ok,1395090000,30678
1100,1.21789,1.22007,1.21587,1.21636,ok,1395176400,42356
1101,1.21757,1.22026,1.21616,1.21795,ok,1395262800,45197
1102,1.21711,1.21853,1.21643,1.21747,ok,1395349200,30793
1103,1.21874,1.22015,1.21647,1.21662,ok,1395608400,35945
1104,1.22024,1.22164,1.21802,1.21869,ok,1395694800,47072
1105,1.21958,1.22337,1.21924,1.22029,ok,1395781200,41288
1106,1.21809,1.22058,1.21755,1.21935,ok,1395867600,37540
1107,1.21927,1.22008,1.21774,1.21814,ok,1395954000,34443
1108,1.21771,1.22042,1.21704,1.21847,ok,1396213200,34806
1109,1.21838,1.21889,1.21731,1.21787,ok,1396299600,28637
1110,1.22044,1.22078,1.2182,1.21828,ok,1396386000,25822
1111,1.22215,1.22317,1.21921,1.22037,ok,1396472400,40314
1112,1.22185,1.2248,1.22146,1.22167,ok,1396558800,39764
1113,1.21993,1.22256,1.21942,1.22183,ok,1396818000,23032
1114,1.21841,1.22021,1.2179,1.21989,ok,1396904400,29538
1115,1.21846,1.21948,1.21697,1.21814,ok,1396990800,33883
1116,1.21676,1.21894,1.21621,1.2181,ok,1397077200,29063
1117,1.2158,1.21772,1.21495,1.21668,ok,1397163600,27062
1118,1.2156,1.21591,1.21401,1.21501,ok,1397422800,27378
1119,1.21562,1.21651,1.21479,1.21563,ok,1397509200,25696
1120,1.21807,1.21951,1.21562,1.21566,ok,1397595600,22876
1121,1.21986,1.22037,1.21679,1.21807,ok,1397682000,23143
1122,1.21913,1.22028,1.21911,1.21928,ok,1397768400,8555
1123,1.22052,1.22069,1.21919,1.21944,ok,1398027600,9877
1124,1.2215,1.22185,1.22034,1.2204,ok,1398114000,20497
1125,1.22035,1.22235,1.21908,1.22145,ok,1398200400,25644
1126,1.21928,1.22141,1.21838,1.22035,ok,1398286800,23210
1127,1.21901,1.21981,1.21842,1.21926,ok,1398373200,17595
1128,1.21906,1.21964,1.21709,1.21888,ok,1398632400,24952
1129,1.22008,1.22121,1.21886,1.21899,ok,1398718800,24479
1130,1.22059,1.22089,1.21886,1.22,ok,1398805200,34179
1131,1.21923,1.22078,1.2188,1.22039,ok,1398891600,12653
1132,1.21769,1.22121,1.21735,1.21915,ok,1398978000,28741
1133,1.21772,1.21821,1.21655,1.21665,ok,1399237200,15360
1134,1.2175,1.21857,1.21624,1.2177,ok,1399323600,25825
1135,1.21872,1.2191,1.21642,1.21745,ok,1399410000,21145
1136,1.2179,1.2189,1.21706,1.21863,ok,1399496400,35619
1137,1.21929,1.21979,1.21783,1.21806,ok,1399582800,28115
1138,1.22123,1.22172,1.21836,1.21904,ok,1399842000,19920
1139,1.21948,1.22134,1.21906,1.22117,ok,1399928400,31568
1140,1.22009,1.22017,1.21886,1.21948,ok,1400014800,23376
1141,1.22125,1.22289,1.21955,1.22007,ok,1400101200,51037
1142,1.22212,1.22232,1.22051,1.22125,ok,1400187600,29923
1143,1.22296,1.22348,1.22122,1.22148,ok,1400446800,25556
1144,1.22189,1.22363,1.22119,1.22291,ok,1400533200,25415
1145,1.22232,1.22268,1.22057,1.22178,ok,1400619600,32230
1146,1.22074,1.22263,1.22063,1.22221,ok,1400706000,30054
1147,1.22046,1.22155,1.22011,1.22076,ok,1400792400,28747
1148,1.22048,1.22134,1.21979,1.22032,ok,1401051600,15589
1149,1.22242,1.22277,1.22035,1.22053,ok,1401138000,26753
1150,1.2208,1.22334,1.22073,1.22246,ok,1401224400,28666
1151,1.22111,1.22136,1.2199,1.22085,ok,1401310800,24768
1152,1.21964,1.22151,1.21929,1.22117,ok,1401397200,30010
1153,1.2218,1.22235,1.21949,1.21984,ok,1401656400,28882
1154,1.22132,1.22247,1.22103,1.22175,ok,1401742800,23976
1155,1.21996,1.22228,1.2192,1.22123,ok,1401829200,25146
1156,1.21743,1.22067,1.21711,1.21996,ok,1401915600,48697
1157,1.21889,1.21937,1.21653,1.21749,ok,1402002000,29851
1158,1.21908,1.21988,1.21848,1.21848,ok,1402261200,17874
1159,1.21791,1.21958,1.21782,1.2191,ok,1402347600,23000
1160,1.21705,1.21874,1.21697,1.21788,ok,1402434000,25006
1161,1.21731,1.21828,1.2168,1.21709,ok,1402520400,28339
1162,1.21844,1.21879,1.21647,1.21733,ok,1402606800,32267
1163,1.21752,1.21865,1.21721,1.21806,ok,1402866000,23754
1164,1.21827,1.2191,1.21732,1.21753,ok,1402952400,21322
1165,1.21772,1.21886,1.21755,1.21834,ok,1403038800,28070
1166,1.21636,1.21846,1.21513,1.21747,ok,1403125200,27678
1167,1.21713,1.21768,1.21607,1.21639,ok,1403211600,19837
1168,1.21642,1.2176,1.21599,1.21629,ok,1403470800,19212
1169,1.21598,1.21737,1.21581,1.21642,ok,1403557200,21962
1170,1.21652,1.21686,1.21587,1.21609,ok,1403643600,19773
1171,1.21614,1.21712,1.21562,1.21669,ok,1403730000,31029
1172,1.21544,1.21648,1.21499,1.21614,ok,1403816400,20759
1173,1.21413,1.21604,1.2139,1.21544,ok,1404075600,23035
1174,1.21391,1.21466,1.21313,1.21398,ok,1404162000,22975
1175,1.2139,1.21429,1.21329,1.21373,ok,1404248400,19828
1176,1.21559,1.21644,1.21371,1.21371,ok,1404334800,26471
1177,1.21497,1.21623,1.21483,1.21559,ok,1404421200,13786
1178,1.21545,1.2164,1.21506,1.21575,ok,1404680400,15166
1179,1.2153,1.21568,1.2147,1.21554,ok,1404766800,16931
1180,1.2153,1.21585,1.21513,1.21517,ok,1404853200,18926
1181,1.21411,1.21552,1.21363,1.21511,ok,1404939600,19571
1182,1.21374,1.21458,1.21361,1.21379,ok,1405026000,16945
1183,1.2145,1.21478,1.21318,1.21366,ok,1405285200,16776
1184,1.21511,1.21548,1.21382,1.21444,ok,1405371600,24252
1185,1.21494,1.21568,1.21486,1.21516,ok,1405458000,19531
1186,1.21387,1.215,1.21363,1.21483,ok,1405544400,21579
1187,1.21493,1.2151,1.21349,1.21384,ok,1405630800,23139
1188,1.21426,1.21548,1.21399,1.21454,ok,1405890000,16593
1189,1.21498,1.21532,1.21414,1.2142,ok,1405976400,22376
1190,1.21445,1.21533,1.21442,1.21491,ok,1406062800,17736
1191,1.21492,1.21549,1.21428,1.21441,ok,1406149200,20381
1192,1.21464,1.21567,1.21455,1.21495,ok,1406235600,18115
1193,1.21462,1.21549,1.21434,1.21471,ok,1406494800,14216
1194,1.21594,1.21631,1.21458,1.21459,ok,1406581200,17624
1195,1.21735,1.21769,1.21589,1.21605,ok,1406667600,35834
1196,1.2167,1.2175,1.216,1.21746,ok,1406754000,26229
1197,1.21605,1.21699,1.21542,1.21672,ok,1406840400,31039
1198,1.21671,1.21686,1.21535,1.21564,ok,1407099600,17187
1199,1.21582,1.21766,1.21582,1.21676,ok,1407186000,25974
1200,1.21442,1.21612,1.21392,1.21593,ok,1407272400,29125
1201,1.21432,1.21534,1.21392,1.2142,ok,1407358800,26822
1202,1.21403,1.2144,1.21198,1.21417,ok,1407445200,31522
1203,1.21323,1.21435,1.21287,1.21376,ok,1407704400,18419
1204,1.21315,1.21415,1.21291,1.21334,ok,1407790800,20011
1205,1.21264,1.21398,1.21264,1.21298,ok,1407877200,22659
1206,1.21143,1.2131,1.21095,1.21266,ok,1407963600,23412
1207,1.20929,1.21198,1.20859,1.21138,ok,1408050000,28963
1208,1.2112,1.21134,1.20866,1.20914,ok,1408309200,4395
1209,1.21087,1.21154,1.20993,1.21131,ok,1408395600,3079
1210,1.21093,1.21134,1.21021,1.21106,ok,1408482000,4166
1211,1.2103,1.21152,1.21026,1.21098,ok,1408568400,3125
1212,1.21004,1.21062,1.20931,1.21041,ok,1408654800,4544
1213,1.20736,1.21072,1.20709,1.21003,ok,1408914000,6010
1214,1.20796,1.2092,1.20726,1.20747,ok,1409000400,4506
1215,1.20662,1.20846,1.20593,1.20807,ok,1409086800,4417
1216,1.20613,1.20712,1.20484,1.20659,ok,1409173200,5486
1217,1.20596,1.20662,1.20552,1.20624,ok,1409259600,3952
1218,1.20699,1.2075,1.20571,1.20647,ok,1409518800,3178
1219,1.20659,1.20805,1.20659,1.20696,ok,1409605200,4230
1220,1.20655,1.20892,1.20633,1.20658,ok,1409691600,5158
1221,1.20604,1.20754,1.20442,1.20666,ok,1409778000,9531
1222,1.20587,1.20698,1.20529,1.20607,ok,1409864400,6790
1223,1.20614,1.20711,1.20518,1.20563,ok,1410123600,4996
1224,1.20672,1.20701,1.20558,1.20625,ok,1410210000,6351
1225,1.20967,1.21175,1.20656,1.20673,ok,1410296400,9281
1226,1.20926,1.21044,1.20884,1.20974,ok,1410382800,7632
1227,1.20963,1.21028,1.20828,1.20932,ok,1410469200,7107
1228,1.20995,1.21123,1.20809,1.20857,ok,1410728400,5642
1229,1.20843,1.21059,1.20798,1.21006,ok,1410814800,6628
1230,1.21049,1.21162,1.20811,1.20856,ok,1410901200,12771
1231,1.20648,1.2114,1.20635,1.21053,ok,1410987600,15586
1232,1.20682,1.20748,1.2063,1.20657,ok,1411074000,9398
1233,1.20737,1.2078,1.2063,1.20677,ok,1411333200,6383
1234,1.20712,1.20807,1.20646,1.20735,ok,1411419600,6437
1235,1.20816,1.20856,1.20689,1.20717,ok,1411506000,6770
1236,1.20677,1.2088,1.20664,1.20813,ok,1411592400,8144
1237,1.20662,1.20747,1.20651,1.20688,ok,1411678800,7052
1238,1.20656,1.20734,1.20611,1.20658,ok,1411938000,6646
1239,1.206,1.20719,1.20521,1.20648,ok,1412024400,9856
1240,1.20658,1.20803,1.20527,1.20594,ok,1412110800,8974
1241,1.20838,1.20904,1.20634,1.20663,ok,1412197200,14412
1242,1.2101,1.21107,1.20791,1.20826,ok,1412283600,11256
1243,1.2125,1.21372,1.21019,1.21187,ok,1412542800,9888
1244,1.21195,1.21387,1.21038,1.21255,ok,1412629200,11929
1245,1.21166,1.21341,1.21133,1.212,ok,1412715600,13281
1246,1.21115,1.21274,1.2088,1.21185,ok,1412802000,16308
1247,1.20839,1.21159,1.20788,1.21072,ok,1412888400,10160
1248,1.20864,1.20914,1.20736,1.20841,ok,1413147600,12321
1249,1.20709,1.20909,1.20696,1.20859,ok,1413234000,10925
1250,1.20653,1.20797,1.20601,1.20719,ok,1413320400,17638
1251,1.20712,1.20766,1.20563,1.20658,ok,1413406800,18807
1252,1.2074,1.20772,1.20679,1.20717,ok,1413493200,7871
1253,1.20644,1.2078,1.20588,1.2073,ok,1413752400,6568
1254,1.20664,1.2073,1.20616,1.20649,ok,1413838800,7283
1255,1.20596,1.20709,1.2058,1.20668,ok,1413925200,6792
1256,1.20647,1.20692,1.20532,1.20581,ok,1414011600,7187
1257,1.20588,1.20669,1.2056,1.20658,ok,1414098000,5244
1258,1.20553,1.20666,1.20521,1.20553,ok,1414357200,5996
1259,1.206,1.20652,1.20545,1.20559,ok,1414443600,6171
1260,1.20594,1.20625,1.20519,1.206,ok,1414530000,6882
1261,1.20542,1.20639,1.20535,1.20592,ok,1414616400,9283
1262,1.20556,1.20681,1.20521,1.2054,ok,1414702800,13217
1263,1.20527,1.20633,1.20514,1.20603,ok,1414965600,47431
1264,1.20408,1.20603,1.20408,1.20546,ok,1415052000,39802
1265,1.20352,1.20457,1.20318,1.20411,ok,1415138400,49881
1266,1.20402,1.20568,1.20305,1.20353,ok,1415224800,53248
