,c,h,l,o,s,t,v
424,1541.492,1570.332,1535.674,1567.455,ok,1325023200,50560
425,1523.971,1548.957,1512.077,1541.386,ok,1325109600,68341
426,1531.325,1548.89,1523.368,1524.091,ok,1325196000,49888
427,1527.946,1531.64,1527.528,1531.535,ok,1325368800,93
428,1526.439,1532.232,1526.036,1527.811,ok,1325455200,1780
429,1545.076,1549.24,1522.751,1526.29,ok,1325541600,54457
430,1554.169,1562.053,1541.619,1545.031,ok,1325628000,68110
431,1580.464,1582.369,1553.049,1554.244,ok,1325714400,76392
432,1578.167,1591.416,1575.091,1580.417,ok,1325800800,70918
433,1582.745,1584.919,1579.355,1579.355,ok,1325973600,475
434,1573.053,1590.081,1567.888,1582.668,ok,1326060000,63024
435,1582.042,1587.582,1566.127,1573.007,ok,1326146400,56903
436,1591.627,1598.814,1581.083,1582.103,ok,1326232800,59210
437,1595.982,1607.409,1590.78,1591.704,ok,1326319200,58618
438,1584.565,1596.139,1583.037,1596.09,ok,1326405600,70365
439,1590.261,1590.74,1587.069,1589.165,ok,1326578400,211
440,1592.462,1597.677,1585.918,1590.153,ok,1326664800,38355
441,1591.378,1600.334,1589.681,1592.54,ok,1326751200,58486
442,1589.678,1596.707,1582.707,1591.284,ok,1326837600,69364
443,1590.985,1604.904,1584.97,1589.754,ok,1326924000,58858
444,1586.278,1593.37,1576.608,1590.913,ok,1327010400,53157
445,1587.521,1591.088,1586.883,1587.08,ok,1327183200,533
446,1592.507,1595.478,1578.666,1587.43,ok,1327269600,51438
447,1586.454,1597.1,1585.939,1592.416,ok,1327356000,51396
448,1613.478,1615.211,1578.235,1586.348,ok,1327442400,69560
449,1618.139,1624.848,1600.615,1613.371,ok,1327528800,64558
450,1628.337,1631.346,1613.412,1618.078,ok,1327615200,58713
451,1628.337,1628.337,1628.337,1628.337,ok,1327701600,1
452,1631.597,1632.671,1627.054,1627.572,ok,1327788000,373
453,1631.206,1643.32,1628.656,1631.658,ok,1327874400,56749
454,1635.26,1640.893,1628.53,1631.268,ok,1327960800,62951
455,1628.479,1640.771,1624.349,1635.199,ok,1328047200,62561
456,1641.453,1644.114,1626.914,1628.54,ok,1328133600,61323
457,1599.678,1646.887,1596.562,1641.361,ok,1328220000,68298
458,1601.029,1608.189,1597.942,1598.193,ok,1328392800,1154
459,1602.628,1622.067,1598.919,1600.896,ok,1328479200,59782
460,1614.137,1621.626,1587.959,1602.732,ok,1328565600,66340
461,1604.679,1621.61,1598.855,1614.077,ok,1328652000,61155
462,1602.287,1619.136,1599.184,1604.739,ok,1328738400,78860
463,1611.55,1618.855,1601.442,1602.208,ok,1328824800,71620
464,1608.135,1612.524,1606.768,1611.55,ok,1328997600,369
465,1603.919,1614.592,1598.247,1608.015,ok,1329084000,56472
466,1607.829,1614.463,1599.132,1603.8,ok,1329170400,66621
467,1615.079,1617.747,1601.78,1607.724,ok,1329256800,64304
468,1606.117,1617.901,1596.582,1615.013,ok,1329343200,71391
469,1607.772,1613.056,1603.81,1605.995,ok,1329429600,50474
470,1605.523,1607.397,1605.523,1607.397,ok,1329516000,4
471,1597.985,1604.775,1594.422,1604.775,ok,1329602400,800
472,1612.08,1614.764,1595.572,1597.881,ok,1329688800,31984
473,1648.762,1650.486,1611.095,1611.975,ok,1329775200,62420
474,1669.058,1672.948,1643.806,1648.824,ok,1329861600,59894
475,1660.953,1674.021,1659.317,1669.183,ok,1329948000,56974
476,1655.184,1661.605,1652.629,1660.891,ok,1330034400,51864
477,1654.015,1655.184,1654.015,1655.184,ok,1330120800,3
478,1652.811,1655.577,1652.101,1654.633,ok,1330207200,486
479,1642.739,1665.383,1640.801,1652.903,ok,1330293600,55271
480,1656.128,1663.538,1641.068,1642.801,ok,1330380000,53216
481,1580.128,1658.954,1573.391,1656.02,ok,1330466400,104348
482,1588.802,1603.565,1577.575,1580.245,ok,1330552800,89963
483,1592.525,1596.633,1584.649,1588.861,ok,1330639200,63214
484,1592.525,1592.525,1592.525,1592.525,ok,1330725600,1
485,1590.731,1593.995,1590.494,1593.118,ok,1330812000,163
486,1598.609,1600.718,1585.044,1590.805,ok,1330898400,62181
487,1585.87,1605.938,1574.875,1598.549,ok,1330984800,83442
488,1591.274,1595.611,1582.706,1585.751,ok,1331071200,59719
489,1596.5,1599.87,1588.795,1591.379,ok,1331157600,58035
490,1617.373,1619.755,1582.259,1596.561,ok,1331244000,67476
491,1620.682,1621.45,1616.366,1618.138,ok,1331416800,398
492,1616.91,1625.56,1612.991,1620.605,ok,1331499600,60636
493,1585.582,1618.836,1580.985,1617.032,ok,1331586000,72985
494,1572.716,1594.937,1565.762,1585.672,ok,1331672400,72679
495,1575.15,1580.988,1561.104,1572.641,ok,1331758800,65596
496,1564.556,1580.708,1553.18,1575.045,ok,1331845200,55666
497,1564.556,1564.556,1564.556,1564.556,ok,1331931600,1
498,1564.084,1566.093,1563.951,1564.866,ok,1332018000,76
499,1568.333,1573.761,1560.814,1564.202,ok,1332104400,45827
500,1574.264,1579.551,1564.865,1568.407,ok,1332190800,53989
501,1577.796,1590.664,1571.382,1574.399,ok,1332277200,53242
502,1583.476,1590.184,1570.794,1577.838,ok,1332363600,64497
503,1585.689,1599.99,1578.544,1583.583,ok,1332450000,55017
504,1584.495,1585.689,1584.495,1585.689,ok,1332536400,2
505,1585.374,1586.449,1583.935,1586.116,ok,1332622800,54
506,1603.755,1608.552,1583.117,1585.495,ok,1332709200,51473
507,1605.929,1615.51,1601.633,1603.648,ok,1332795600,44521
508,1600.447,1616.986,1595.705,1605.852,ok,1332882000,53195
509,1599.51,1609.062,1593.561,1600.386,ok,1332968400,51737
510,1608.962,1611.615,1596.01,1599.449,ok,1333054800,44072
511,1608.962,1608.962,1608.962,1608.962,ok,1333141200,1
512,1592.912,1608.184,1589.987,1608.184,ok,1333227600,977
513,1609.524,1617.169,1592.5,1592.805,ok,1333314000,42610
514,1592.465,1619.458,1589.07,1609.432,ok,1333400400,59879
515,1577.49,1601.221,1572.581,1592.398,ok,1333486800,64648
516,1582.818,1584.601,1575.365,1577.447,ok,1333573200,44326
517,1588.174,1592.414,1576.658,1582.756,ok,1333659600,5613
518,1590.601,1590.601,1587.511,1588.636,ok,1333832400,33
519,1589.358,1600.663,1587.369,1590.477,ok,1333918800,32374
520,1618.235,1620.907,1589.363,1589.466,ok,1334005200,57289
521,1609.747,1620.649,1604.539,1618.298,ok,1334091600,48641
522,1604.767,1610.232,1586.63,1609.856,ok,1334178000,49596
523,1595.634,1615.084,1590.488,1604.829,ok,1334264400,53876
524,1595.326,1595.634,1595.326,1595.634,ok,1334350800,3
525,1595.738,1596.307,1593.065,1594.922,ok,1334437200,189
526,1594.04,1602.606,1589.056,1595.614,ok,1334523600,53334
527,1586.944,1598.899,1577.082,1594.148,ok,1334610000,45903
528,1584.366,1591.564,1580.888,1586.867,ok,1334696400,43245
529,1589.427,1598.293,1577.064,1584.305,ok,1334782800,55600
530,1580.008,1592.573,1578.97,1589.365,ok,1334869200,37962
531,1578.487,1580.008,1578.487,1580.008,ok,1334955600,6
532,1581.167,1581.76,1578.168,1578.168,ok,1335042000,80
533,1587.115,1590.583,1578.661,1581.03,ok,1335128400,41376
534,1591.334,1600.317,1583.167,1587.023,ok,1335214800,38059
535,1586.794,1593.161,1573.214,1591.222,ok,1335301200,49439
536,1594.278,1599.425,1583.54,1586.715,ok,1335387600,36568
537,1584.948,1599.729,1584.503,1594.361,ok,1335474000,37157
538,1584.569,1584.948,1584.569,1584.948,ok,1335560400,2
539,1586.902,1587.282,1584.857,1584.857,ok,1335646800,101
540,1595.552,1600.114,1579.503,1587.008,ok,1335733200,31331
541,1607.922,1618.21,1593.776,1595.659,ok,1335819600,26738
542,1599.316,1609.544,1596.626,1607.984,ok,1335906000,37804
543,1593.1,1605.511,1590.116,1599.229,ok,1335992400,42320
544,1610.078,1616.195,1586.956,1592.976,ok,1336078800,43290
545,1607.709,1610.078,1607.709,1610.078,ok,1336165200,5
546,1613.318,1613.572,1609.287,1609.287,ok,1336251600,379
547,1606.23,1621.843,1601.582,1613.429,ok,1336338000,36815
548,1585.733,1610.192,1580.941,1606.183,ok,1336424400,49457
549,1580.823,1590.715,1570.71,1585.685,ok,1336510800,63305
550,1580.491,1584.175,1570.099,1580.775,ok,1336597200,45788
551,1573.078,1585.971,1569.249,1580.423,ok,1336683600,46939
552,1571.04,1573.078,1571.04,1573.078,ok,1336770000,3
553,1575.931,1576.151,1558.768,1570.648,ok,1336856400,807
554,1562.382,1581.772,1558.507,1576.12,ok,1336942800,46567
555,1553.072,1563.924,1550.458,1562.445,ok,1337029200,47110
556,1552.149,1559.173,1542.735,1553.147,ok,1337115600,77542
557,1591.127,1592.482,1551.448,1552.149,ok,1337202000,73060
558,1615.008,1622.792,1589.067,1591.03,ok,1337288400,74770
559,1615.008,1615.008,1615.008,1615.008,ok,1337374800,1
560,1615.012,1619.151,1614.126,1615.5,ok,1337461200,288
561,1605.69,1623.898,1605.109,1615.341,ok,1337547600,56276
562,1597.83,1608.799,1589.681,1605.78,ok,1337634000,58367
563,1600.981,1605.483,1579.846,1597.97,ok,1337720400,90872
564,1596.011,1609.859,1591.778,1600.915,ok,1337806800,81618
565,1608.385,1610.725,1590.884,1595.903,ok,1337893200,64227
566,1598.714,1607.825,1596.721,1607.825,ok,1338066000,494
567,1596.314,1608.259,1595.601,1598.861,ok,1338152400,31813
568,1578.552,1605.179,1577.128,1596.249,ok,1338238800,68900
569,1609.922,1614.093,1575.009,1578.426,ok,1338325200,81879
570,1602.266,1618.036,1599.017,1609.613,ok,1338411600,81526
571,1671.183,1683.779,1601.555,1602.364,ok,1338498000,99550
572,1671.183,1671.183,1671.183,1671.183,ok,1338584400,1
573,1670.702,1675.915,1669.29,1670.321,ok,1338670800,251
574,1663.571,1683.974,1654.644,1670.581,ok,1338757200,77934
575,1659.182,1666.67,1649.964,1663.639,ok,1338843600,71145
576,1630.201,1665.659,1628.607,1659.114,ok,1338930000,84964
577,1605.884,1642.758,1589.928,1630.266,ok,1339016400,101271
578,1603.618,1611.803,1580.057,1605.932,ok,1339102800,87039
579,1603.86,1603.86,1602.001,1603.213,ok,1339189200,7
580,1596.034,1602.81,1589.235,1602.81,ok,1339275600,1171
581,1617.976,1621.534,1589.864,1596.13,ok,1339362000,70321
582,1615.742,1629.362,1600.888,1617.901,ok,1339448400,66755
583,1626.69,1629.384,1611.272,1615.839,ok,1339534800,55868
584,1618.673,1635.401,1616.137,1626.805,ok,1339621200,60356
585,1610.665,1627.239,1608.275,1618.609,ok,1339707600,48870
586,1605.525,1610.665,1603.923,1610.665,ok,1339880400,665
587,1607.046,1616.31,1586.771,1605.667,ok,1339966800,65836
588,1587.506,1611.686,1586.888,1606.983,ok,1340053200,52099
589,1575.987,1593.294,1565.727,1587.583,ok,1340139600,77184
590,1560.334,1579.868,1552.756,1575.925,ok,1340226000,75770
591,1559.409,1568.631,1551.898,1560.427,ok,1340312400,52903
592,1559.409,1559.409,1559.409,1559.409,ok,1340398800,1
593,1562.435,1563.446,1560.401,1560.401,ok,1340485200,128
594,1582.3,1589.708,1560.736,1562.544,ok,1340571600,46140
595,1562.213,1585.733,1558.856,1582.349,ok,1340658000,48523
596,1560.825,1570.79,1551.387,1562.167,ok,1340744400,47517
597,1545.151,1564.242,1544.838,1560.701,ok,1340830800,60732
598,1557.15,1567.646,1537.391,1545.228,ok,1340917200,71104
599,1553.299,1558.367,1552.603,1557.15,ok,1341090000,303
600,1557.207,1564.671,1548.083,1553.208,ok,1341176400,45196
601,1571.998,1578.218,1553.534,1557.146,ok,1341262800,39707
602,1570.895,1575.38,1565.805,1572.06,ok,1341349200,25267
603,1558.964,1578.88,1554.96,1570.833,ok,1341435600,60132
604,1550.308,1572.679,1546.018,1559.025,ok,1341522000,59139
605,1550.308,1550.308,1550.308,1550.308,ok,1341608400,1
606,1552.017,1554.921,1551.287,1554.845,ok,1341694800,195
607,1554.226,1561.941,1546.135,1551.941,ok,1341781200,37717
608,1537.294,1565.817,1535.834,1554.287,ok,1341867600,46813
609,1537.106,1545.527,1531.228,1537.339,ok,1341954000,48232
610,1549.923,1553.628,1533.376,1537.151,ok,1342040400,53956
611,1553.674,1563.078,1543.498,1549.877,ok,1342126800,40920
612,1553.674,1553.674,1553.674,1553.674,ok,1342213200,1
613,1550.055,1553.632,1549.103,1553.632,ok,1342299600,224
614,1550.188,1557.884,1545.541,1550.161,ok,1342386000,36855
615,1533.88,1553.736,1532.173,1550.118,ok,1342472400,53397
616,1517.537,1537.62,1515.724,1533.82,ok,1342558800,45942
617,1515.572,1525.354,1513.779,1517.478,ok,1342645200,43541
618,1526.081,1529.772,1513.934,1515.483,ok,1342731600,43439
619,1529.042,1529.854,1526.788,1529.16,ok,1342904400,287
620,1536.303,1539.212,1522.115,1528.954,ok,1342990800,47289
621,1546.047,1546.437,1529.249,1536.363,ok,1343077200,52104
622,1555.749,1561.831,1544.172,1545.971,ok,1343163600,54635
623,1553.363,1558.804,1548.316,1555.825,ok,1343250000,57804
624,1547.883,1561.691,1546.215,1553.258,ok,1343336400,56937
625,1549.287,1550.708,1546.011,1547.322,ok,1343509200,506
626,1543.52,1553.022,1539.043,1549.346,ok,1343595600,33575
627,1536.356,1547.667,1531.434,1543.579,ok,1343682000,45783
628,1528.417,1540.276,1515.86,1536.356,ok,1343768400,54629
629,1516.789,1533.253,1516.605,1528.519,ok,1343854800,73709
630,1516.479,1521.847,1506.636,1516.731,ok,1343941200,48600
631,1515.888,1517.955,1515.472,1517.254,ok,1344114000,101
632,1523.492,1527.447,1514.534,1515.802,ok,1344200400,34191
633,1526.999,1528.541,1520.399,1523.434,ok,1344286800,35110
634,1524.359,1530.919,1520.622,1527.041,ok,1344373200,35132
635,1527.522,1530.951,1521.518,1524.518,ok,1344459600,32529
636,1531.199,1539.933,1526.809,1527.435,ok,1344546000,35625
637,1531.199,1531.199,1531.199,1531.199,ok,1344632400,1
638,1533.91,1534.826,1530.764,1531.01,ok,1344718800,285
639,1530.087,1541.923,1528.832,1534.128,ok,1344805200,31666
640,1523.45,1535.179,1513.861,1530.015,ok,1344891600,35826
641,1525.266,1530.495,1520.375,1523.348,ok,1344978000,32835
642,1535.922,1542.013,1525.104,1525.397,ok,1345064400,30746
643,1550.062,1552.552,1533.34,1536.024,ok,1345150800,29442
644,1547.479,1549.839,1547.435,1549.839,ok,1345323600,116
645,1550.674,1552.029,1541.525,1547.479,ok,1345410000,26784
646,1561.192,1563.757,1544.619,1550.755,ok,1345496400,30276
647,1574.275,1576.834,1560.831,1561.431,ok,1345582800,40306
648,1599.253,1600.467,1571.523,1574.335,ok,1345669200,41287
649,1604.889,1607.202,1594.816,1599.191,ok,1345755600,33878
650,1601.158,1604.697,1600.406,1604.697,ok,1345928400,202
651,1603.727,1615.032,1601.265,1601.281,ok,1346014800,27897
652,1605.732,1611.355,1600.134,1603.851,ok,1346101200,32275
653,1599.276,1610.709,1593.504,1605.69,ok,1346187600,27733
654,1608.478,1611.848,1599.276,1599.338,ok,1346274000,28609
655,1638.257,1639.766,1600.687,1608.431,ok,1346360400,46978
656,1650.696,1654.428,1638.257,1638.257,ok,1346619600,21331
657,1657.965,1660.817,1646.551,1650.696,ok,1346706000,38072
658,1660.278,1663.584,1654.968,1657.9,ok,1346792400,38099
659,1652.731,1673.299,1652.329,1660.332,ok,1346878800,50487
660,1670.664,1675.204,1635.93,1652.65,ok,1346965200,45701
661,1670.664,1670.664,1670.664,1670.664,ok,1347051600,23
662,1669.363,1678.614,1668.255,1671.452,ok,1347224400,31093
663,1659.418,1677.341,1657.103,1669.312,ok,1347310800,32902
664,1652.842,1665.722,1651.884,1659.354,ok,1347397200,49314
665,1674.687,1683.881,1644.724,1652.747,ok,1347483600,61898
666,1677.707,1681.308,1665.996,1674.747,ok,1347570000,54911
667,1677.707,1677.707,1677.707,1677.707,ok,1347656400,1
668,1677.707,1677.707,1677.707,1677.707,ok,1347742800,2
669,1680.469,1688.836,1675.842,1677.707,ok,1347829200,40643
670,1693.823,1698.722,1674.518,1680.513,ok,1347915600,48995
671,1688.749,1701.107,1685.352,1693.885,ok,1348002000,46474
672,1693.975,1700.222,1688.112,1688.878,ok,1348088400,46836
673,1694.692,1702.277,1686.564,1694.024,ok,1348174800,48470
674,1694.692,1694.692,1694.692,1694.692,ok,1348347600,2
675,1691.803,1696.7,1687.317,1694.692,ok,1348434000,41590
676,1693.996,1697.827,1687.764,1691.886,ok,1348520400,44050
677,1689.421,1704.551,1678.685,1694.049,ok,1348606800,45206
678,1701.64,1704.002,1682.86,1689.502,ok,1348693200,47058
679,1706.897,1711.26,1698.819,1701.526,ok,1348779600,50196
680,1706.897,1706.897,1706.897,1706.897,ok,1348866000,1
681,1706.897,1706.897,1706.897,1706.897,ok,1348952400,1
682,1712.446,1725.906,1702.902,1707.612,ok,1349038800,51833
683,1727.854,1730.322,1711.813,1712.446,ok,1349125200,47250
684,1739.799,1743.042,1727.714,1727.909,ok,1349211600,42433
685,1747.712,1755.042,1737.687,1739.714,ok,1349298000,46210
686,1747.504,1751.862,1729.16,1747.664,ok,1349384400,41364
687,1747.504,1747.504,1747.504,1747.504,ok,1349470800,2
688,1741.106,1750.015,1736.07,1748.24,ok,1349643600,34393
689,1728.141,1741.715,1727.435,1741.175,ok,1349730000,43911
690,1721.448,1731.875,1715.666,1728.094,ok,1349816400,41629
691,1721.111,1726.131,1713.826,1721.347,ok,1349902800,39511
692,1713.295,1729.059,1712.709,1721.178,ok,1349989200,38707
693,1693.89,1713.295,1689.614,1713.295,ok,1350248400,40975
694,1700.049,1701.127,1690.487,1693.831,ok,1350334800,32063
695,1684.935,1701.145,1682.948,1700.099,ok,1350421200,35400
696,1679.349,1688.921,1672.84,1684.87,ok,1350507600,34876
697,1665.876,1681.202,1662.423,1679.395,ok,1350594000,37347
698,1665.876,1665.876,1665.876,1665.876,ok,1350680400,1
699,1665.876,1665.876,1665.876,1665.876,ok,1350766800,2
700,1674.305,1676.221,1661.127,1665.876,ok,1350853200,31774
701,1662.983,1674.534,1660.244,1674.355,ok,1350939600,38592
702,1643.192,1666.373,1640.418,1663.08,ok,1351026000,41983
703,1654.074,1657.164,1642.732,1643.24,ok,1351112400,34687
704,1648.95,1657.89,1646.573,1653.978,ok,1351198800,40648
705,1648.95,1648.95,1648.95,1648.95,ok,1351371600,1
706,1653.709,1658.248,1648.95,1648.95,ok,1351458000,21468
707,1648.971,1655.691,1647.818,1653.789,ok,1351544400,20649
708,1657.721,1665.36,1647.227,1649.031,ok,1351630800,30494
709,1647.676,1664.099,1647.354,1657.775,ok,1351717200,30911
710,1622.591,1650.632,1614.473,1647.724,ok,1351803600,43527
711,1622.591,1622.591,1622.591,1622.591,ok,1351890000,2
712,1625.027,1627.151,1615.066,1623.293,ok,1352066400,29759
713,1643.88,1648.114,1614.979,1625.074,ok,1352152800,35705
714,1649.691,1657.714,1635.449,1643.928,ok,1352239200,62133
715,1663.414,1666.504,1644.642,1649.648,ok,1352325600,42600
716,1666.179,1674.372,1661.062,1663.359,ok,1352412000,44226
717,1656.725,1669.906,1655.377,1666.179,ok,1352671200,28546
718,1652.563,1660.51,1651.179,1656.674,ok,1352757600,38404
719,1663.346,1667.509,1649.46,1652.516,ok,1352844000,37231
720,1660.13,1672.943,1650.977,1663.393,ok,1352930400,42595
721,1656.96,1664.147,1653.317,1660.259,ok,1353016800,37926
722,1662.579,1667.975,1655.255,1656.96,ok,1353276000,28619
723,1661.709,1670.807,1660.828,1662.499,ok,1353362400,31484
724,1666.65,1672.1,1660.962,1661.756,ok,1353448800,29899
725,1666.279,1670.568,1664.298,1666.514,ok,1353535200,13561
726,1672.391,1676.5,1661.692,1666.279,ok,1353621600,23264
727,1672.391,1672.391,1672.391,1672.391,ok,1353708000,1
728,1670.44,1677.592,1670.267,1672.774,ok,1353880800,26963
729,1667.179,1672.233,1665.193,1670.377,ok,1353967200,30418
730,1640.885,1669.054,1634.725,1667.242,ok,1354053600,39868
731,1653.169,1656.864,1640.207,1640.76,ok,1354140000,31504
732,1644.092,1661.614,1638.331,1653.248,ok,1354226400,34898
733,1644.092,1644.092,1644.092,1644.092,ok,1354312800,1
734,1644.092,1644.092,1644.092,1644.092,ok,1354399200,1
735,1645.939,1653.337,1641.355,1644.791,ok,1354485600,29585
736,1620.578,1646.647,1614.267,1646.018,ok,1354572000,38410
737,1619.434,1628.983,1612.648,1620.455,ok,1354658400,32256
738,1620.538,1624.213,1606.296,1619.486,ok,1354744800,35528
739,1624.307,1627.432,1608.359,1620.584,ok,1354831200,33965
740,1624.307,1624.307,1624.307,1624.307,ok,1354917600,1
741,1624.307,1624.307,1624.307,1624.307,ok,1355004000,1
742,1632.69,1635.374,1623.636,1624.999,ok,1355090400,19819
743,1623.704,1633.699,1621.236,1632.769,ok,1355176800,22301
744,1621.343,1629.59,1619.002,1623.746,ok,1355263200,85382
745,1611.624,1622.391,1600.696,1621.327,ok,1355349600,58704
746,1604.481,1616.621,1602.639,1611.636,ok,1355436000,109421
747,1609.039,1611.831,1600.822,1604.481,ok,1355695200,89527
748,1585.98,1616.342,1577.599,1609.07,ok,1355781600,114453
749,1590.272,1595.898,1584.486,1585.933,ok,1355868000,110406
750,1571.668,1594.087,1561.901,1590.279,ok,1355954400,133234
751,1591.774,1593.826,1565.06,1571.608,ok,1356040800,126118
752,1599.366,1601.802,1589.673,1591.774,ok,1356300000,61908
753,1598.668,1607.514,1598.668,1599.366,ok,1356472800,29631
754,1603.17,1608.259,1593.055,1598.591,ok,1356559200,89016
755,1595.736,1606.647,1592.241,1603.17,ok,1356645600,84882
756,1613.985,1615.499,1592.693,1595.736,ok,1356904800,70275
757,1605.44,1612.858,1597.047,1606.722,ok,1357077600,125731
758,1589.382,1610.319,1585.448,1605.44,ok,1357164000,124272
759,1578.946,1590.275,1562.998,1589.382,ok,1357250400,193790
760,1567.124,1587.16,1566.279,1578.946,ok,1357509600,125814
761,1579.271,1584.877,1566.54,1567.065,ok,1357596000,139135
762,1576.329,1584.239,1570.726,1579.226,ok,1357682400,113032
763,1580.505,1587.253,1568.901,1576.374,ok,1357768800,123454
764,1577.112,1584.375,1567.888,1580.55,ok,1357855200,131568
765,1577.556,1585.139,1575.985,1577.112,ok,1358114400,97372
766,1589.239,1598.967,1577.057,1577.482,ok,1358200800,130134
767,1588.612,1595.159,1587.241,1589.179,ok,1358287200,105758
768,1599.826,1608.561,1581.8,1588.614,ok,1358373600,145933
769,1602.129,1612.645,1598.346,1599.826,ok,1358460000,121681
770,1606.425,1609.352,1602.129,1602.129,ok,1358719200,68441
771,1601.513,1609.731,1596.262,1606.315,ok,1358805600,107768
772,1596.663,1608.255,1596.631,1601.528,ok,1358892000,94261
773,1595.352,1601.481,1589.829,1596.647,ok,1358978400,129358
774,1590.428,1599.184,1586.105,1595.364,ok,1359064800,135172
775,1590.428,1590.428,1590.428,1590.428,ok,1359151200,1
776,1588.776,1597.278,1588.357,1591.36,ok,1359324000,91317
777,1587.812,1593.362,1585.522,1588.807,ok,1359410400,94469
778,1609.19,1615.627,1587.428,1587.923,ok,1359496800,125002
779,1595.407,1618.517,1588.188,1609.166,ok,1359583200,121644
780,1601.446,1614.289,1591.495,1595.438,ok,1359669600,148501
781,1601.446,1601.446,1601.446,1601.446,ok,1359842400,1
782,1603.692,1609.731,1593.368,1602.293,ok,1359928800,105304
783,1609.647,1620.7,1598.182,1603.693,ok,1360015200,125621
784,1624.911,1628.717,1609.132,1609.623,ok,1360101600,106176
785,1624.982,1633.783,1610.994,1624.953,ok,1360188000,145512
786,1614.704,1627.529,1612.604,1624.983,ok,1360274400,115356
787,1614.704,1614.704,1614.704,1614.704,ok,1360360800,1
788,1606.339,1622.313,1598.925,1615.818,ok,1360533600,157567
789,1601.864,1610.012,1598.182,1606.323,ok,1360620000,202891
790,1583.382,1603.132,1583.122,1601.896,ok,1360706400,198469
791,1577.567,1595.775,1576.823,1583.275,ok,1360792800,227796
792,1561.608,1581.199,1550.178,1577.582,ok,1360879200,273956
793,1561.608,1561.608,1561.608,1561.608,ok,1360965600,1
794,1563.737,1573.355,1558.771,1562.392,ok,1361138400,52659
795,1549.194,1565.581,1546.726,1561.088,ok,1361224800,106487
796,1524.91,1555.544,1520.871,1549.17,ok,1361311200,350359
797,1538.132,1545.922,1518.275,1524.909,ok,1361397600,341470
798,1531.622,1539.3,1521.769,1538.072,ok,1361484000,246376
799,1552.561,1555.031,1529.876,1531.622,ok,1361743200,286818
800,1577.077,1585.633,1548.034,1552.577,ok,1361829600,386744
801,1560.306,1581.046,1554.996,1577.031,ok,1361916000,250448
802,1545.789,1565.045,1537.736,1560.306,ok,1362002400,282495
803,1543.578,1555.991,1532.527,1545.698,ok,1362088800,290228
804,1543.578,1543.578,1543.578,1543.578,ok,1362175200,2
805,1543.083,1559.923,1539.329,1544.608,ok,1362348000,227538
806,1535.172,1550.361,1535.109,1543.068,ok,1362434400,223565
807,1547.406,1547.816,1524.933,1535.172,ok,1362520800,233337
808,1537.363,1549.023,1532.996,1547.376,ok,1362607200,218690
809,1541.178,1546.926,1520.08,1537.333,ok,1362693600,284377
810,1541.178,1541.178,1541.178,1541.178,ok,1362780000,1
811,1537.659,1548.385,1536.79,1542.476,ok,1362949200,155716
812,1542.368,1550.457,1534.057,1537.704,ok,1363035600,193452
813,1541.294,1550.254,1538.326,1542.374,ok,1363122000,208961
814,1530.845,1544.599,1523.169,1541.27,ok,1363208400,231246
815,1528.532,1542.122,1528.15,1530.845,ok,1363294800,170057
816,1528.532,1528.532,1528.532,1528.532,ok,1363381200,1
817,1543.039,1552.8,1529.497,1529.497,ok,1363554000,273484
818,1554.378,1558.373,1540.954,1543.039,ok,1363640400,239491
819,1547.568,1556.986,1538.743,1554.408,ok,1363726800,148968
820,1546.034,1552.084,1540.815,1547.583,ok,1363813200,172588
821,1538.167,1549.119,1536.07,1546.004,ok,1363899600,126241
822,1538.167,1538.167,1538.167,1538.167,ok,1363986000,1
823,1533.12,1544.407,1518.421,1540.445,ok,1364158800,169587
824,1525.211,1535.042,1520.294,1533.105,ok,1364245200,130447
825,1536.163,1543.123,1520.221,1525.211,ok,1364331600,134464
826,1532.026,1541.932,1530.565,1536.193,ok,1364418000,140468
827,1532.495,1533.01,1531.272,1531.63,ok,1364504400,303
828,1534.0,1540.495,1531.226,1532.495,ok,1364763600,93615
829,1507.391,1536.141,1505.451,1534.0,ok,1364850000,146925
830,1488.849,1508.486,1479.501,1507.377,ok,1364936400,191166
831,1488.59,1492.076,1471.308,1488.849,ok,1365022800,230256
832,1520.832,1524.665,1485.005,1488.604,ok,1365109200,214376
833,1520.832,1520.832,1520.832,1520.832,ok,1365195600,1
834,1510.741,1526.138,1508.011,1522.784,ok,1365368400,140008
835,1510.719,1516.528,1499.233,1510.712,ok,1365454800,159031
836,1477.449,1514.243,1475.659,1510.733,ok,1365541200,190746
837,1479.783,1486.625,1471.197,1477.463,ok,1365627600,175626
838,1409.034,1482.647,1407.354,1480.178,ok,1365714000,305985
839,1409.034,1409.034,1409.034,1409.034,ok,1365800400,1
840,1306.251,1422.626,1294.83,1411.438,ok,1365973200,762995
841,1315.453,1351.498,1279.575,1306.255,ok,1366059600,582435
842,1336.301,1351.083,1314.682,1315.466,ok,1366146000,428551
843,1349.395,1357.941,1300.378,1336.275,ok,1366232400,394726
844,1365.349,1377.382,1346.924,1349.368,ok,1366318800,293003
845,1387.84,1400.306,1365.601,1366.015,ok,1366578000,290399
846,1376.535,1400.105,1369.113,1387.84,ok,1366664400,325139
847,1391.724,1395.404,1374.879,1376.589,ok,1366750800,261818
848,1425.494,1425.882,1387.191,1391.97,ok,1366837200,258520
849,1420.73,1442.067,1408.968,1425.48,ok,1366923600,336074
