,c,h,l,o,s,t,v
424,3.37847,3.40757,3.37722,3.39675,ok,1324591200,9906
425,3.3723,3.3723,3.3708,3.3708,ok,1324764000,2
426,3.38772,3.38838,3.35923,3.37774,ok,1324850400,2724
427,3.35955,3.39396,3.356,3.38804,ok,1324936800,5979
428,3.39698,3.4047,3.35075,3.35975,ok,1325023200,9146
429,3.3948,3.45605,3.38991,3.39678,ok,1325109600,17013
430,3.42083,3.45654,3.39341,3.39502,ok,1325196000,12940
431,3.42352,3.43447,3.42145,3.42715,ok,1325368800,467
432,3.44938,3.45955,3.41794,3.42331,ok,1325455200,6718
433,3.42115,3.45149,3.40957,3.44913,ok,1325541600,23954
434,3.46922,3.49281,3.40975,3.42085,ok,1325628000,25766
435,3.51762,3.53006,3.46774,3.46939,ok,1325714400,27983
436,3.51257,3.53668,3.49804,3.51779,ok,1325800800,18064
437,3.5159,3.52252,3.5124,3.5163,ok,1325973600,337
438,3.51273,3.54657,3.50584,3.5157,ok,1326060000,23448
439,3.48136,3.51988,3.47428,3.51305,ok,1326146400,25692
440,3.50866,3.5292,3.48132,3.48152,ok,1326232800,30007
441,3.42952,3.51363,3.42483,3.50825,ok,1326319200,30938
442,3.4529,3.50936,3.41265,3.4297,ok,1326405600,36253
443,3.4708,3.47236,3.46352,3.46855,ok,1326578400,789
444,3.46973,3.49723,3.4569,3.47061,ok,1326664800,21183
445,3.41621,3.47726,3.40986,3.46932,ok,1326751200,27032
446,3.36864,3.41986,3.36747,3.41667,ok,1326837600,29083
447,3.31641,3.3867,3.31323,3.36846,ok,1326924000,20625
448,3.3107,3.3558,3.30569,3.31659,ok,1327010400,21466
449,3.32606,3.33226,3.3092,3.3092,ok,1327183200,990
450,3.28216,3.3446,3.277,3.32643,ok,1327269600,22640
451,3.27337,3.3184,3.27301,3.28194,ok,1327356000,23660
452,3.24284,3.3262,3.24249,3.27354,ok,1327442400,24412
453,3.22856,3.24956,3.20825,3.24268,ok,1327528800,25794
454,3.17225,3.24499,3.1677,3.22873,ok,1327615200,27457
455,3.17225,3.17225,3.17225,3.17225,ok,1327701600,1
456,3.18982,3.19063,3.1731,3.1731,ok,1327788000,404
457,3.23225,3.25516,3.18979,3.19002,ok,1327874400,21862
458,3.22076,3.24565,3.19492,3.23246,ok,1327960800,21167
459,3.17832,3.25222,3.16715,3.22026,ok,1328047200,26984
460,3.18208,3.20851,3.17098,3.17853,ok,1328133600,25107
461,3.14645,3.19823,3.1453,3.18225,ok,1328220000,23676
462,3.15296,3.16014,3.14386,3.14925,ok,1328392800,1439
463,3.17428,3.21137,3.1491,3.15263,ok,1328479200,26223
464,3.1312,3.18977,3.12837,3.17447,ok,1328565600,25861
465,3.1521,3.16545,3.123,3.13086,ok,1328652000,24148
466,3.15314,3.1798,3.13734,3.15183,ok,1328738400,33119
467,3.1685,3.20874,3.15245,3.1533,ok,1328824800,26776
468,3.16522,3.17338,3.16423,3.1685,ok,1328997600,414
469,3.16366,3.1822,3.14836,3.16495,ok,1329084000,19208
470,3.17587,3.20127,3.16195,3.1635,ok,1329170400,24735
471,3.21721,3.22599,3.15766,3.17608,ok,1329256800,27976
472,3.19161,3.26732,3.18668,3.21703,ok,1329343200,31700
473,3.15949,3.20112,3.15418,3.19116,ok,1329429600,19848
474,3.13958,3.15713,3.13358,3.15575,ok,1329602400,901
475,3.14557,3.16896,3.13086,3.13936,ok,1329688800,15798
476,3.15245,3.16798,3.13043,3.14577,ok,1329775200,25090
477,3.16653,3.17446,3.14276,3.1522,ok,1329861600,21160
478,3.11562,3.16899,3.11033,3.16673,ok,1329948000,21242
479,3.07098,3.12319,3.06717,3.11528,ok,1330034400,17383
480,3.07098,3.07098,3.07098,3.07098,ok,1330120800,2
481,3.06865,3.07563,3.06828,3.07043,ok,1330207200,316
482,3.10497,3.12399,3.06502,3.06881,ok,1330293600,21131
483,3.06113,3.10873,3.0583,3.10514,ok,1330380000,21959
484,3.09499,3.10061,3.04837,3.06134,ok,1330466400,25063
485,3.07664,3.10817,3.07239,3.09526,ok,1330552800,20604
486,3.09075,3.12157,3.07105,3.07692,ok,1330639200,18813
487,3.09075,3.09075,3.09075,3.09075,ok,1330725600,1
488,3.09008,3.09302,3.0897,3.0914,ok,1330812000,155
489,3.12367,3.14379,3.08832,3.09024,ok,1330898400,16740
490,3.17614,3.18471,3.12348,3.12348,ok,1330984800,21071
491,3.15426,3.18722,3.15399,3.17578,ok,1331071200,17154
492,3.08322,3.16235,3.08151,3.15447,ok,1331157600,21097
493,3.09005,3.1295,3.08201,3.08345,ok,1331244000,20066
494,3.09895,3.09947,3.0931,3.09327,ok,1331416800,194
495,3.11683,3.1416,3.09649,3.09877,ok,1331499600,14147
496,3.14267,3.16189,3.11037,3.11704,ok,1331586000,19314
497,3.18554,3.19268,3.1418,3.1425,ok,1331672400,16972
498,3.14689,3.19662,3.138,3.18536,ok,1331758800,17426
499,3.10088,3.1684,3.10036,3.14671,ok,1331845200,16868
500,3.10088,3.10088,3.10088,3.10088,ok,1331931600,1
501,3.10256,3.10443,3.0995,3.10058,ok,1332018000,78
502,3.09791,3.14216,3.09599,3.10236,ok,1332104400,12657
503,3.11255,3.13931,3.09756,3.09775,ok,1332190800,16348
504,3.13674,3.15473,3.09894,3.11282,ok,1332277200,17072
505,3.15006,3.17555,3.1234,3.13711,ok,1332363600,19109
506,3.10316,3.15969,3.10128,3.15038,ok,1332450000,19111
507,3.10316,3.10316,3.10316,3.10316,ok,1332536400,1
508,3.10135,3.11198,3.10093,3.10765,ok,1332622800,85
509,3.08664,3.14355,3.08374,3.10156,ok,1332709200,18775
510,3.10614,3.11411,3.08104,3.08681,ok,1332795600,14319
511,3.12253,3.13763,3.10197,3.10587,ok,1332882000,18451
512,3.12012,3.14343,3.11168,3.12273,ok,1332968400,18406
513,3.08685,3.12444,3.0811,3.12035,ok,1333054800,21457
514,3.08685,3.08685,3.08685,3.08685,ok,1333141200,1
515,3.07553,3.08115,3.07399,3.0793,ok,1333227600,367
516,3.10149,3.12321,3.07302,3.07571,ok,1333314000,14762
517,3.12629,3.13567,3.08835,3.10132,ok,1333400400,16817
518,3.15557,3.16719,3.11821,3.12606,ok,1333486800,32757
519,3.17624,3.20008,3.14347,3.15573,ok,1333573200,19149
520,3.15182,3.24819,3.14955,3.17608,ok,1333659600,6284
521,3.15055,3.15275,3.1494,3.1496,ok,1333832400,42
522,3.17968,3.20146,3.15011,3.15071,ok,1333918800,5881
523,3.20488,3.21936,3.16992,3.17989,ok,1334005200,21805
524,3.19545,3.21105,3.18,3.20467,ok,1334091600,22291
525,3.16083,3.19569,3.15007,3.19529,ok,1334178000,20392
526,3.1754,3.20357,3.15635,3.16121,ok,1334264400,16657
527,3.1754,3.1754,3.1754,3.1754,ok,1334350800,2
528,3.17833,3.17929,3.17209,3.17515,ok,1334437200,398
529,3.18226,3.23331,3.1767,3.17805,ok,1334523600,19042
530,3.17138,3.20543,3.16692,3.18202,ok,1334610000,17854
531,3.18318,3.20432,3.16888,3.17122,ok,1334696400,18016
532,3.18387,3.20504,3.17763,3.18336,ok,1334782800,23159
533,3.14416,3.18753,3.14186,3.18371,ok,1334869200,19289
534,3.14416,3.14416,3.14416,3.14416,ok,1334955600,3
535,3.15364,3.15505,3.14356,3.14383,ok,1335042000,522
536,3.1928,3.21425,3.14983,3.15381,ok,1335128400,16151
537,3.17375,3.19974,3.1731,3.19262,ok,1335214800,15168
538,3.15477,3.18424,3.15332,3.17358,ok,1335301200,20693
539,3.1537,3.17273,3.14282,3.15495,ok,1335387600,15334
540,3.12005,3.18094,3.11919,3.15394,ok,1335474000,18209
541,3.12005,3.12005,3.12005,3.12005,ok,1335560400,1
542,3.12354,3.12562,3.1211,3.12273,ok,1335646800,350
543,3.1479,3.15915,3.12105,3.12333,ok,1335733200,14079
544,3.13321,3.15466,3.13051,3.14765,ok,1335819600,8424
545,3.15635,3.18133,3.13251,3.13303,ok,1335906000,19791
546,3.17624,3.18259,3.15634,3.1566,ok,1335992400,17387
547,3.18,3.20635,3.17465,3.17607,ok,1336078800,16125
548,3.18,3.18,3.18,3.18,ok,1336165200,1
549,3.19828,3.19834,3.18081,3.19019,ok,1336251600,337
550,3.19744,3.24332,3.19353,3.19762,ok,1336338000,15587
551,3.22764,3.24372,3.19496,3.19706,ok,1336424400,20860
552,3.27343,3.28413,3.22736,3.22736,ok,1336510800,24946
553,3.26718,3.28234,3.25401,3.27366,ok,1336597200,23226
554,3.26785,3.29461,3.26429,3.2675,ok,1336683600,21796
555,3.26785,3.26785,3.26785,3.26785,ok,1336770000,1
556,3.28192,3.28267,3.26115,3.26115,ok,1336856400,478
557,3.36906,3.36987,3.27965,3.28209,ok,1336942800,24668
558,3.4262,3.43272,3.34303,3.36883,ok,1337029200,27454
559,3.42042,3.4685,3.40066,3.42598,ok,1337115600,32420
560,3.42936,3.45289,3.3957,3.42025,ok,1337202000,29750
561,3.3758,3.46054,3.3747,3.42953,ok,1337288400,30630
562,3.3758,3.3758,3.3758,3.3758,ok,1337374800,1
563,3.38001,3.38027,3.37358,3.3742,ok,1337461200,161
564,3.36003,3.40753,3.35645,3.38028,ok,1337547600,25277
565,3.42574,3.43834,3.35932,3.36024,ok,1337634000,25353
566,3.47182,3.49828,3.42136,3.42553,ok,1337720400,34541
567,3.47779,3.49169,3.43561,3.47157,ok,1337806800,32247
568,3.46152,3.49686,3.4457,3.47755,ok,1337893200,30479
569,3.43796,3.45815,3.43652,3.45815,ok,1338066000,831
570,3.46028,3.4766,3.43258,3.43821,ok,1338152400,18393
571,3.47698,3.50116,3.44824,3.46009,ok,1338238800,27578
572,3.54667,3.55453,3.4762,3.47678,ok,1338325200,32254
573,3.54625,3.57319,3.52758,3.54649,ok,1338411600,35716
574,3.51968,3.60019,3.51835,3.54594,ok,1338498000,33584
575,3.51968,3.51968,3.51968,3.51968,ok,1338584400,18
576,3.52703,3.53718,3.52544,3.53718,ok,1338670800,218
577,3.50555,3.56739,3.50521,3.5272,ok,1338757200,20187
578,3.50676,3.53876,3.49352,3.50578,ok,1338843600,26700
579,3.42379,3.5126,3.42272,3.50657,ok,1338930000,32301
580,3.39242,3.44886,3.35222,3.42396,ok,1339016400,30972
581,3.4062,3.46243,3.38979,3.39259,ok,1339102800,32497
582,3.4062,3.4062,3.4062,3.4062,ok,1339189200,17
583,3.3627,3.40873,3.3624,3.40532,ok,1339275600,1957
584,3.47985,3.48928,3.35019,3.36288,ok,1339362000,31172
585,3.45135,3.49265,3.44555,3.48004,ok,1339448400,35878
586,3.43032,3.46474,3.40834,3.45114,ok,1339534800,32034
587,3.38821,3.44414,3.38762,3.43015,ok,1339621200,31584
588,3.33699,3.4141,3.33377,3.38843,ok,1339707600,24741
589,3.33699,3.33699,3.33699,3.33699,ok,1339794000,17
590,3.31556,3.33699,3.3075,3.33699,ok,1339880400,1644
591,3.3882,3.4101,3.30232,3.31574,ok,1339966800,32629
592,3.34456,3.40371,3.32915,3.38837,ok,1340053200,25078
593,3.32785,3.356,3.32099,3.34475,ok,1340139600,30081
594,3.41821,3.42828,3.32666,3.32806,ok,1340226000,33773
595,3.37412,3.42422,3.37004,3.41791,ok,1340312400,31872
596,3.37412,3.37412,3.37412,3.37412,ok,1340398800,21
597,3.37326,3.37463,3.35563,3.36162,ok,1340485200,167
598,3.40341,3.41961,3.37147,3.37347,ok,1340571600,21057
599,3.39965,3.42214,3.39083,3.40324,ok,1340658000,23835
600,3.40939,3.42092,3.39117,3.39985,ok,1340744400,18525
601,3.44218,3.46062,3.39004,3.40963,ok,1340830800,28821
602,3.32347,3.44789,3.3053,3.44194,ok,1340917200,31242
603,3.32347,3.32347,3.32347,3.32347,ok,1341003600,20
604,3.30782,3.32347,3.30744,3.32347,ok,1341090000,275
605,3.34619,3.36274,3.30691,3.30757,ok,1341176400,21631
606,3.3223,3.35101,3.31858,3.34639,ok,1341262800,18209
607,3.36036,3.36923,3.32232,3.32256,ok,1341349200,11725
608,3.39437,3.41336,3.35812,3.36011,ok,1341435600,26415
609,3.45385,3.46829,3.39246,3.39419,ok,1341522000,23630
610,3.45385,3.45385,3.45385,3.45385,ok,1341608400,1
611,3.46024,3.4711,3.4595,3.4672,ok,1341694800,669
612,3.41883,3.46131,3.41831,3.46003,ok,1341781200,19183
613,3.4134,3.43517,3.3969,3.41865,ok,1341867600,18720
614,3.41372,3.42799,3.38708,3.4132,ok,1341954000,19759
615,3.44168,3.45964,3.40439,3.41344,ok,1342040400,20887
616,3.41409,3.45857,3.41409,3.442,ok,1342126800,18507
617,3.41409,3.41409,3.41409,3.41409,ok,1342213200,1
618,3.4185,3.42216,3.4127,3.41409,ok,1342299600,168
619,3.40923,3.44257,3.40698,3.41832,ok,1342386000,16207
620,3.38127,3.42089,3.37958,3.40939,ok,1342472400,20310
621,3.38831,3.41995,3.3808,3.38151,ok,1342558800,19653
622,3.3727,3.40049,3.37113,3.38851,ok,1342645200,19237
623,3.4205,3.43346,3.372,3.37248,ok,1342731600,19769
624,3.4286,3.43415,3.42004,3.4205,ok,1342904400,880
625,3.46545,3.48571,3.4267,3.42838,ok,1342990800,24347
626,3.49218,3.50066,3.45504,3.46564,ok,1343077200,22813
627,3.43293,3.49891,3.43245,3.49194,ok,1343163600,26740
628,3.36411,3.45332,3.35424,3.43313,ok,1343250000,30075
629,3.3502,3.38686,3.32425,3.36395,ok,1343336400,30049
630,3.34926,3.35083,3.33807,3.3502,ok,1343509200,288
631,3.35389,3.37897,3.34353,3.34987,ok,1343595600,20494
632,3.34122,3.35809,3.32762,3.35363,ok,1343682000,20123
633,3.35276,3.35687,3.32516,3.34098,ok,1343768400,19305
634,3.37575,3.39688,3.30495,3.3531,ok,1343854800,30305
635,3.28079,3.37955,3.27585,3.37557,ok,1343941200,26201
636,3.27511,3.2827,3.27461,3.28079,ok,1344114000,147
637,3.25252,3.28947,3.2442,3.27489,ok,1344200400,21850
638,3.28135,3.28577,3.24905,3.25231,ok,1344286800,20482
639,3.28323,3.32035,3.28104,3.28104,ok,1344373200,19166
640,3.28801,3.31461,3.27088,3.28289,ok,1344459600,18082
641,3.3119,3.33961,3.28719,3.28819,ok,1344546000,16317
642,3.3119,3.3119,3.3119,3.3119,ok,1344632400,1
643,3.31266,3.31617,3.3094,3.3119,ok,1344718800,92
644,3.30777,3.32642,3.29844,3.31282,ok,1344805200,13919
645,3.31093,3.31863,3.29183,3.30805,ok,1344891600,16434
646,3.31463,3.33305,3.30193,3.31044,ok,1344978000,14021
647,3.27783,3.335,3.27171,3.31443,ok,1345064400,17343
648,3.29558,3.31848,3.27567,3.27812,ok,1345150800,17539
649,3.29511,3.29907,3.29388,3.29558,ok,1345323600,132
650,3.28986,3.3104,3.2817,3.29511,ok,1345410000,14890
651,3.26377,3.29227,3.25093,3.29002,ok,1345496400,17268
652,3.24794,3.28185,3.24766,3.26361,ok,1345582800,16739
653,3.25594,3.26473,3.23124,3.24776,ok,1345669200,19989
654,3.26801,3.29017,3.24888,3.25574,ok,1345755600,18878
655,3.2641,3.26801,3.26372,3.26801,ok,1345928400,73
656,3.2624,3.27156,3.25053,3.26427,ok,1346014800,9757
657,3.2641,3.27844,3.26061,3.26265,ok,1346101200,16080
658,3.32817,3.33562,3.26356,3.26391,ok,1346187600,18702
659,3.35124,3.36468,3.31746,3.32837,ok,1346274000,15832
660,3.31266,3.35941,3.30616,3.35077,ok,1346360400,23450
661,3.31335,3.31832,3.312,3.3164,ok,1346533200,239
662,3.32061,3.34081,3.309,3.31316,ok,1346619600,11751
663,3.3329,3.34301,3.31198,3.3208,ok,1346706000,15431
664,3.31181,3.37139,3.31079,3.33258,ok,1346792400,20904
665,3.26285,3.32363,3.25849,3.31164,ok,1346878800,24380
666,3.19448,3.26793,3.1938,3.26358,ok,1346965200,17783
667,3.19448,3.19448,3.19448,3.19448,ok,1347051600,1
668,3.19663,3.2017,3.19487,3.19487,ok,1347138000,103
669,3.22049,3.22867,3.19562,3.19687,ok,1347224400,12371
670,3.16501,3.22525,3.16375,3.22076,ok,1347310800,15825
671,3.17083,3.1913,3.15403,3.16501,ok,1347397200,21830
672,3.1331,3.18891,3.12807,3.17063,ok,1347483600,15945
673,3.09021,3.13424,3.08602,3.13287,ok,1347570000,19803
674,3.09021,3.09021,3.09021,3.09021,ok,1347656400,1
675,3.09288,3.0952,3.08771,3.08771,ok,1347742800,130
676,3.12134,3.13697,3.08978,3.09271,ok,1347829200,16703
677,3.14666,3.16223,3.11981,3.1215,ok,1347915600,15695
678,3.17033,3.1863,3.13474,3.14641,ok,1348002000,15278
679,3.19332,3.22939,3.16934,3.17005,ok,1348088400,20094
680,3.18349,3.20346,3.16188,3.19309,ok,1348174800,21305
681,3.18118,3.18358,3.17351,3.18099,ok,1348347600,115
682,3.20471,3.22298,3.17716,3.18136,ok,1348434000,13040
683,3.20597,3.21876,3.1823,3.20495,ok,1348520400,16191
684,3.22031,3.23542,3.20016,3.20568,ok,1348606800,16438
685,3.18912,3.22993,3.185,3.22012,ok,1348693200,16940
686,3.19872,3.2062,3.16372,3.18892,ok,1348779600,20427
687,3.19872,3.19872,3.19872,3.19872,ok,1348866000,1
688,3.20048,3.20185,3.19622,3.19622,ok,1348952400,77
689,3.18163,3.21316,3.15816,3.20072,ok,1349038800,15810
690,3.17872,3.19113,3.16424,3.18163,ok,1349125200,14741
691,3.16076,3.1973,3.15907,3.17901,ok,1349211600,16614
692,3.13374,3.16567,3.1319,3.16102,ok,1349298000,17952
693,3.12587,3.14665,3.10779,3.13356,ok,1349384400,14292
694,3.12587,3.12587,3.12587,3.12587,ok,1349470800,2
695,3.12434,3.12852,3.12434,3.12462,ok,1349557200,168
696,3.1337,3.15834,3.12438,3.1247,ok,1349643600,12467
697,3.15721,3.174,3.12724,3.13354,ok,1349730000,14932
698,3.17776,3.18352,3.15664,3.15705,ok,1349816400,14648
699,3.16255,3.19036,3.158,3.17756,ok,1349902800,13797
700,3.16105,3.17056,3.14775,3.16277,ok,1349989200,13670
701,3.16009,3.16506,3.16009,3.16145,ok,1350162000,94
702,3.15489,3.17866,3.14512,3.15991,ok,1350248400,10991
703,3.12365,3.15871,3.12315,3.15505,ok,1350334800,13255
704,3.11902,3.13939,3.1123,3.12346,ok,1350421200,13550
705,3.13062,3.14023,3.11396,3.11941,ok,1350507600,14174
706,3.15037,3.15431,3.13018,3.13039,ok,1350594000,12008
707,3.15037,3.15037,3.15037,3.15037,ok,1350680400,1
708,3.15108,3.15375,3.1495,3.15238,ok,1350766800,25
709,3.14028,3.15404,3.13402,3.15082,ok,1350853200,11193
710,3.17422,3.1935,3.13757,3.1406,ok,1350939600,14175
711,3.20081,3.21106,3.17277,3.17403,ok,1351026000,15690
712,3.2074,3.21142,3.1755,3.2012,ok,1351112400,13898
713,3.19425,3.22116,3.19118,3.20756,ok,1351198800,15342
714,3.19117,3.19175,3.1847,3.19175,ok,1351371600,228
715,3.20972,3.21904,3.19003,3.19099,ok,1351458000,9656
716,3.18094,3.21712,3.17648,3.20952,ok,1351544400,6738
717,3.18818,3.19456,3.1723,3.18062,ok,1351630800,12494
718,3.17821,3.20424,3.17147,3.18839,ok,1351717200,8331
719,3.19779,3.2078,3.17706,3.17801,ok,1351803600,11455
720,3.19779,3.19779,3.19779,3.19779,ok,1351890000,2
721,3.20198,3.20592,3.19779,3.19779,ok,1351976400,144
722,3.2079,3.22926,3.19789,3.20218,ok,1352066400,13326
723,3.20812,3.22904,3.2073,3.20809,ok,1352152800,12035
724,3.23702,3.24972,3.188,3.20841,ok,1352239200,20266
725,3.26739,3.27652,3.23569,3.23723,ok,1352325600,19018
726,3.27039,3.28771,3.25669,3.26718,ok,1352412000,17914
727,3.26459,3.26727,3.26347,3.26668,ok,1352584800,151
728,3.27292,3.28148,3.26025,3.26477,ok,1352671200,11264
729,3.28869,3.30809,3.27147,3.27258,ok,1352757600,19593
730,3.27229,3.29112,3.25798,3.28894,ok,1352844000,14603
731,3.24735,3.28027,3.23923,3.27257,ok,1352930400,14653
732,3.26323,3.2755,3.24494,3.24718,ok,1353016800,15345
733,3.25722,3.25916,3.25615,3.25871,ok,1353189600,74
734,3.21676,3.26372,3.2154,3.25704,ok,1353276000,12636
735,3.20596,3.23787,3.20541,3.21692,ok,1353362400,13805
736,3.2043,3.23537,3.20308,3.20612,ok,1353448800,12376
737,3.18269,3.20581,3.18086,3.20399,ok,1353535200,9133
738,3.16623,3.19949,3.16239,3.18287,ok,1353621600,11468
739,3.16623,3.16623,3.16623,3.16623,ok,1353708000,1
740,3.164,3.16566,3.16383,3.16548,ok,1353794400,83
741,3.1569,3.17751,3.15682,3.16384,ok,1353880800,9050
742,3.16293,3.17111,3.14602,3.1572,ok,1353967200,13642
743,3.1644,3.19272,3.15922,3.16315,ok,1354053600,12330
744,3.14535,3.17047,3.14131,3.16485,ok,1354140000,12187
745,3.15746,3.16702,3.13654,3.14554,ok,1354226400,12823
746,3.15746,3.15746,3.15746,3.15746,ok,1354312800,1
747,3.15746,3.15746,3.15746,3.15746,ok,1354399200,1
748,3.16162,3.16644,3.13956,3.15438,ok,1354485600,10564
749,3.15139,3.16569,3.14804,3.16143,ok,1354572000,10244
750,3.14718,3.15821,3.14351,3.15105,ok,1354658400,9661
751,3.17984,3.18789,3.14645,3.147,ok,1354744800,12080
752,3.18532,3.20472,3.17619,3.17965,ok,1354831200,12619
753,3.18532,3.18532,3.18532,3.18532,ok,1354917600,1
754,3.18532,3.18532,3.18532,3.18532,ok,1355004000,1
755,3.16959,3.2004,3.16922,3.19378,ok,1355090400,8982
756,3.13628,3.17438,3.1359,3.1698,ok,1355176800,9521
757,3.12434,3.14716,3.11878,3.13666,ok,1355263200,8546
758,3.12835,3.13815,3.12027,3.12418,ok,1355349600,9493
759,3.09581,3.13881,3.094,3.12855,ok,1355436000,9758
760,3.09263,3.09317,3.09079,3.09162,ok,1355608800,127
761,3.10226,3.11422,3.08876,3.09229,ok,1355695200,10182
762,3.07434,3.10851,3.07365,3.10245,ok,1355781600,8204
763,3.07428,3.07964,3.06052,3.07489,ok,1355868000,8907
764,3.05742,3.08671,3.05638,3.07474,ok,1355954400,9640
765,3.09433,3.10295,3.05552,3.05767,ok,1356040800,11851
766,3.0895,3.09116,3.08808,3.08825,ok,1356213600,120
767,3.09485,3.10037,3.07371,3.08924,ok,1356300000,4912
768,3.10565,3.11483,3.0845,3.09435,ok,1356472800,1574
769,3.07119,3.10685,3.06013,3.1059,ok,1356559200,7928
770,3.08158,3.09582,3.0663,3.07143,ok,1356645600,8278
771,3.07816,3.08008,3.07793,3.0791,ok,1356818400,115
772,3.09246,3.10474,3.07401,3.07835,ok,1356904800,8562
773,3.07878,3.09092,3.05213,3.08113,ok,1357077600,13231
774,3.13288,3.1356,3.07788,3.07861,ok,1357164000,13515
775,3.14347,3.17305,3.12961,3.1327,ok,1357250400,17499
776,3.14222,3.14246,3.14,3.14008,ok,1357423200,68
777,3.13846,3.16786,3.13768,3.14249,ok,1357509600,17012
778,3.13581,3.15598,3.13468,3.1383,ok,1357596000,13506
779,3.11573,3.15429,3.11311,3.13644,ok,1357682400,9870
780,3.07838,3.12373,3.07707,3.1159,ok,1357768800,18056
781,3.07772,3.09496,3.06967,3.0786,ok,1357855200,17708
782,3.07063,3.07218,3.06996,3.07162,ok,1358028000,99
783,3.06141,3.09486,3.06078,3.07079,ok,1358114400,12771
784,3.08617,3.09954,3.06092,3.06162,ok,1358200800,15982
785,3.0948,3.11507,3.08353,3.08598,ok,1358287200,14636
786,3.06587,3.10311,3.0638,3.09464,ok,1358373600,15414
787,3.11486,3.13213,3.06461,3.06608,ok,1358460000,17729
788,3.11443,3.11555,3.11352,3.11437,ok,1358632800,69
789,3.12869,3.14052,3.1122,3.11406,ok,1358719200,8517
790,3.12821,3.14515,3.11219,3.12819,ok,1358805600,16901
791,3.12653,3.14694,3.11114,3.12805,ok,1358892000,13899
792,3.12515,3.15089,3.11997,3.1267,ok,1358978400,15411
793,3.0941,3.13489,3.0917,3.12536,ok,1359064800,18299
794,3.0941,3.0941,3.0941,3.0941,ok,1359151200,1
795,3.09202,3.09486,3.09185,3.09414,ok,1359237600,108
796,3.11583,3.13189,3.09107,3.09143,ok,1359324000,13843
797,3.09799,3.13464,3.09768,3.11505,ok,1359410400,14094
798,3.08659,3.10586,3.0837,3.09771,ok,1359496800,14801
799,3.08505,3.10858,3.08131,3.08681,ok,1359583200,12799
800,3.05274,3.08641,3.03975,3.08533,ok,1359669600,19302
801,3.04802,3.05274,3.04721,3.05274,ok,1359842400,148
802,3.08723,3.09315,3.03717,3.04776,ok,1359928800,15129
803,3.07055,3.10271,3.0663,3.08681,ok,1360015200,17000
804,3.08598,3.10229,3.06861,3.07075,ok,1360101600,15791
805,3.10912,3.12276,3.08133,3.08615,ok,1360188000,18688
806,3.10197,3.11489,3.09645,3.10859,ok,1360274400,14391
807,3.10197,3.10197,3.10197,3.10197,ok,1360360800,1
808,3.09175,3.11269,3.09072,3.09703,ok,1360533600,11928
809,3.09928,3.11657,3.09098,3.09148,ok,1360620000,14845
810,3.08395,3.10867,3.0823,3.09952,ok,1360706400,15793
811,3.12125,3.1395,3.08353,3.08429,ok,1360792800,16356
812,3.13342,3.1507,3.11616,3.121,ok,1360879200,16561
813,3.13342,3.13342,3.13342,3.13342,ok,1360965600,1
814,3.13009,3.14656,3.12859,3.12986,ok,1361138400,10198
815,3.10925,3.14287,3.10714,3.13031,ok,1361224800,13291
816,3.12964,3.13624,3.09275,3.10955,ok,1361311200,13689
817,3.155,3.1734,3.12494,3.12921,ok,1361397600,20550
818,3.15063,3.16452,3.13449,3.15483,ok,1361484000,17265
819,3.17854,3.18478,3.10966,3.14758,ok,1361743200,20598
820,3.18012,3.19959,3.16983,3.17874,ok,1361829600,26405
821,3.15962,3.19065,3.1579,3.18035,ok,1361916000,18702
822,3.17332,3.18011,3.15607,3.16008,ok,1362002400,14402
823,3.17306,3.19208,3.16473,3.1738,ok,1362088800,17909
824,3.17306,3.17306,3.17306,3.17306,ok,1362175200,2
825,3.16961,3.18691,3.16715,3.1706,ok,1362348000,12103
826,3.15621,3.17755,3.15605,3.16926,ok,1362434400,11879
827,3.19419,3.19474,3.15343,3.15601,ok,1362520800,10924
828,3.16151,3.19543,3.15689,3.1944,ok,1362607200,19480
829,3.17506,3.18704,3.1484,3.16132,ok,1362693600,16424
830,3.17506,3.17506,3.17506,3.17506,ok,1362780000,1
831,3.17018,3.19364,3.16886,3.17698,ok,1362949200,11773
832,3.17092,3.19439,3.16683,3.17,ok,1363035600,12622
833,3.18861,3.20297,3.16235,3.17109,ok,1363122000,12921
834,3.19046,3.21315,3.18481,3.18892,ok,1363208400,15123
835,3.16868,3.19747,3.16481,3.1902,ok,1363294800,15479
836,3.16868,3.16868,3.16868,3.16868,ok,1363381200,1
837,3.19853,3.22223,3.19077,3.20831,ok,1363554000,16523
838,3.22755,3.24071,3.19335,3.19833,ok,1363640400,20380
839,3.22262,3.23654,3.20579,3.22735,ok,1363726800,18856
840,3.24645,3.24911,3.21652,3.22282,ok,1363813200,18750
841,3.20916,3.25125,3.20411,3.2467,ok,1363899600,17765
842,3.20916,3.20916,3.20916,3.20916,ok,1363986000,1
843,3.23613,3.24798,3.19232,3.217,ok,1364158800,18484
844,3.24479,3.25529,3.2302,3.23647,ok,1364245200,16603
845,3.26717,3.27715,3.24404,3.24504,ok,1364331600,13388
846,3.25268,3.27956,3.24922,3.26733,ok,1364418000,8564
847,3.25588,3.27135,3.2508,3.25326,ok,1364504400,4859
848,3.24203,3.26759,3.24143,3.25628,ok,1364763600,4421
849,3.26118,3.26818,3.24204,3.24235,ok,1364850000,9033
850,3.26166,3.27255,3.25847,3.26087,ok,1364936400,12240
