,c,h,l,o,s,t,v
1266,1374.448,1379.739,1361.061,1365.911,ok,1417557600,75682
1267,1371.367,1377.299,1364.516,1374.529,ok,1417644000,84466
1268,1361.775,1375.199,1354.789,1371.392,ok,1417730400,89431
1269,1380.557,1384.388,1358.3,1361.775,ok,1417989600,61627
1270,1408.654,1412.021,1377.848,1380.99,ok,1418076000,114295
1271,1407.602,1416.817,1403.752,1408.715,ok,1418162400,98274
1272,1413.77,1420.774,1398.679,1406.567,ok,1418248800,117057
1273,1414.691,1418.493,1404.41,1412.501,ok,1418335200,134895
1274,1391.969,1416.082,1387.385,1414.691,ok,1418594400,151514
1275,1391.058,1424.812,1379.955,1391.361,ok,1418680800,305373
1276,1383.549,1400.644,1376.302,1391.129,ok,1418767200,268250
1277,1386.858,1406.775,1381.442,1383.371,ok,1418853600,166831
1278,1386.271,1394.829,1381.4,1387.386,ok,1418940000,100069
1279,1367.12,1394.107,1362.59,1386.639,ok,1419199200,114521
1280,1366.036,1376.374,1361.977,1367.613,ok,1419285600,93121
1281,1365.533,1371.178,1362.029,1366.095,ok,1419372000,50220
1282,1389.012,1391.909,1363.57,1364.175,ok,1419544800,128194
1283,1376.274,1392.762,1370.98,1390.798,ok,1419804000,86575
1284,1393.232,1406.319,1373.982,1376.334,ok,1419890400,116297
1285,1373.366,1395.359,1369.802,1393.004,ok,1419976800,25894
1286,1398.978,1402.037,1362.866,1374.269,ok,1420149600,44331
1287,1416.215,1418.666,1389.756,1402.004,ok,1420408800,85356
1288,1441.864,1444.267,1411.941,1416.035,ok,1420495200,152050
1289,1430.444,1445.003,1428.193,1441.864,ok,1420581600,133932
1290,1429.636,1437.961,1420.601,1429.634,ok,1420668000,98228
1291,1450.197,1453.529,1424.726,1429.443,ok,1420754400,140602
1292,1476.564,1477.755,1445.259,1450.652,ok,1421013600,108009
1293,1470.884,1489.425,1468.205,1476.81,ok,1421100000,150963
1294,1467.49,1486.15,1466.465,1470.454,ok,1421186400,207273
1295,1508.704,1511.032,1465.936,1466.68,ok,1421272800,432897
1296,1531.797,1536.634,1501.138,1509.057,ok,1421359200,275817
1297,1526.788,1532.301,1520.953,1530.501,ok,1421618400,95283
1298,1567.928,1568.683,1523.572,1524.725,ok,1421704800,164534
1299,1595.24,1602.526,1554.845,1566.159,ok,1421791200,195141
1300,1612.228,1618.122,1576.483,1595.163,ok,1421877600,219918
1301,1605.693,1616.824,1594.188,1612.097,ok,1421964000,148009
1302,1597.598,1617.679,1586.092,1611.022,ok,1422223200,153324
1303,1601.046,1607.705,1586.848,1597.342,ok,1422309600,159507
1304,1609.048,1612.525,1596.449,1601.046,ok,1422396000,144651
1305,1586.108,1610.322,1581.675,1608.676,ok,1422482400,198141
1306,1632.659,1633.654,1585.015,1585.97,ok,1422568800,163967
1307,1600.678,1631.794,1594.651,1623.731,ok,1422828000,151193
1308,1564.058,1620.356,1556.086,1601.137,ok,1422914400,207675
1309,1595.164,1599.423,1559.724,1564.046,ok,1423000800,185556
1310,1572.209,1602.173,1560.849,1594.39,ok,1423087200,151629
1311,1543.575,1578.961,1537.021,1572.234,ok,1423173600,190737
1312,1544.098,1555.814,1537.961,1545.503,ok,1423432800,84295
1313,1551.951,1557.006,1537.605,1544.16,ok,1423519200,105804
1314,1537.952,1563.896,1534.56,1551.965,ok,1423605600,109876
1315,1527.927,1551.292,1521.832,1538.654,ok,1423692000,135451
1316,1529.84,1539.894,1526.387,1527.817,ok,1423778400,105904
1317,1535.28,1539.135,1528.523,1529.633,ok,1424037600,58748
1318,1498.17,1538.376,1493.0,1537.384,ok,1424124000,129477
1319,1509.319,1509.962,1488.079,1498.073,ok,1424210400,123096
1320,1507.264,1530.882,1506.097,1509.246,ok,1424296800,121238
1321,1504.298,1521.129,1495.347,1507.325,ok,1424383200,131251
1322,1510.313,1522.585,1496.352,1507.052,ok,1424642400,114094
1323,1498.788,1517.599,1497.556,1509.833,ok,1424728800,135885
1324,1497.938,1510.664,1493.952,1498.091,ok,1424815200,93364
1325,1512.586,1519.536,1495.95,1497.974,ok,1424901600,121118
1326,1515.536,1523.807,1502.717,1513.021,ok,1424988000,97314
1327,1512.699,1530.056,1509.925,1517.282,ok,1425247200,58781
1328,1503.462,1516.745,1495.75,1512.385,ok,1425333600,65547
1329,1490.51,1511.595,1487.857,1502.848,ok,1425420000,64690
1330,1495.917,1508.706,1486.612,1491.038,ok,1425506400,55583
1331,1472.801,1498.439,1468.189,1495.857,ok,1425592800,84079
1332,1470.982,1479.567,1468.774,1472.864,ok,1425848400,45582
1333,1473.458,1478.465,1460.968,1470.734,ok,1425934800,80243
1334,1472.447,1478.888,1462.493,1473.226,ok,1426021200,77279
1335,1463.047,1483.028,1458.784,1472.216,ok,1426107600,81219
1336,1479.729,1480.625,1461.492,1462.885,ok,1426194000,76808
1337,1474.59,1488.047,1468.834,1480.4,ok,1426453200,61566
1338,1469.531,1479.869,1459.712,1474.463,ok,1426539600,64563
1339,1466.385,1486.422,1460.202,1468.647,ok,1426626000,116658
1340,1488.42,1494.087,1462.616,1466.408,ok,1426712400,115734
1341,1483.708,1492.968,1480.88,1488.584,ok,1426798800,87737
1342,1488.878,1493.371,1480.099,1486.704,ok,1427058000,85946
1343,1490.26,1493.237,1482.848,1488.381,ok,1427144400,80027
1344,1495.923,1500.991,1483.539,1490.571,ok,1427230800,70272
1345,1503.434,1517.445,1494.209,1495.075,ok,1427317200,92462
1346,1511.407,1512.559,1491.83,1502.591,ok,1427403600,72771
1347,1503.052,1511.481,1495.756,1508.855,ok,1427662800,56490
1348,1500.928,1517.552,1495.77,1503.858,ok,1427749200,68832
1349,1519.406,1521.606,1498.297,1500.904,ok,1427835600,70521
1350,1509.986,1524.329,1502.604,1518.201,ok,1427922000,65491
1351,1509.438,1509.986,1507.912,1509.95,ok,1428008400,225
1352,1515.586,1524.562,1511.092,1511.857,ok,1428267600,52501
1353,1511.46,1518.351,1506.548,1515.646,ok,1428354000,55565
1354,1508.274,1512.985,1495.071,1511.52,ok,1428440400,78954
1355,1502.6,1510.014,1498.262,1508.141,ok,1428526800,56563
1356,1517.279,1523.419,1501.154,1503.413,ok,1428613200,59985
1357,1509.308,1522.478,1506.961,1517.105,ok,1428872400,59548
1358,1488.435,1511.679,1487.181,1509.056,ok,1428958800,74881
1359,1477.608,1503.443,1476.202,1488.757,ok,1429045200,83968
1360,1460.189,1489.491,1457.74,1477.981,ok,1429131600,93452
1361,1472.475,1477.322,1454.51,1459.686,ok,1429218000,81302
1362,1462.088,1474.192,1452.784,1472.89,ok,1429477200,62891
1363,1476.396,1480.919,1461.03,1461.419,ok,1429563600,52330
1364,1452.319,1477.126,1450.336,1475.927,ok,1429650000,61012
1365,1449.699,1457.625,1444.67,1452.378,ok,1429736400,60415
1366,1435.761,1450.841,1430.106,1449.353,ok,1429822800,62103
1367,1452.214,1460.77,1433.558,1436.839,ok,1430082000,61738
1368,1457.557,1462.016,1448.41,1452.238,ok,1430168400,63439
1369,1447.404,1459.123,1442.932,1456.236,ok,1430254800,86449
1370,1429.632,1451.803,1418.848,1447.476,ok,1430341200,90429
1371,1432.01,1434.631,1416.376,1428.187,ok,1430427600,62890
1372,1436.666,1445.412,1429.828,1433.062,ok,1430686800,49239
1373,1439.623,1449.564,1434.777,1436.796,ok,1430773200,57414
1374,1435.575,1444.091,1421.529,1439.229,ok,1430859600,68764
1375,1436.218,1441.707,1424.326,1434.562,ok,1430946000,65238
1376,1434.225,1442.019,1431.013,1434.82,ok,1431032400,82447
1377,1432.227,1443.786,1425.5,1436.349,ok,1431291600,43847
1378,1434.529,1441.036,1427.009,1431.279,ok,1431378000,49259
1379,1453.271,1455.237,1427.613,1434.577,ok,1431464400,63504
1380,1462.857,1470.544,1447.267,1453.222,ok,1431550800,64969
1381,1469.859,1475.143,1454.622,1463.125,ok,1431637200,56262
1382,1489.689,1493.446,1469.247,1470.05,ok,1431896400,43951
1383,1477.052,1490.833,1474.793,1489.416,ok,1431982800,61734
1384,1476.623,1482.946,1472.965,1476.255,ok,1432069200,67685
1385,1471.096,1478.055,1468.036,1475.086,ok,1432155600,51243
1386,1479.972,1484.141,1468.756,1470.807,ok,1432242000,57769
1387,1485.963,1487.632,1478.329,1481.444,ok,1432501200,22473
1388,1475.674,1487.036,1470.039,1485.757,ok,1432587600,70666
1389,1479.052,1483.165,1473.586,1475.959,ok,1432674000,59876
1390,1476.912,1487.345,1476.388,1479.123,ok,1432760400,71104
1391,1481.434,1491.088,1474.339,1475.763,ok,1432846800,64338
1392,1488.682,1507.355,1477.868,1484.456,ok,1433106000,66009
1393,1479.106,1493.598,1475.749,1488.943,ok,1433192400,74278
1394,1475.019,1489.18,1467.799,1479.404,ok,1433278800,74309
1395,1470.708,1477.786,1463.376,1475.03,ok,1433365200,74086
1396,1456.093,1473.464,1449.996,1470.226,ok,1433451600,73073
1397,1456.548,1467.393,1452.9,1455.38,ok,1433710800,57107
1398,1451.226,1465.597,1448.828,1456.254,ok,1433797200,55336
1399,1453.001,1459.481,1448.253,1451.332,ok,1433883600,72694
1400,1452.739,1457.778,1448.058,1452.977,ok,1433970000,61992
1401,1454.384,1459.1,1447.734,1452.502,ok,1434056400,44601
1402,1461.446,1467.848,1448.071,1455.417,ok,1434315600,50191
1403,1452.931,1463.191,1449.287,1461.398,ok,1434402000,38536
1404,1449.22,1456.937,1445.885,1452.033,ok,1434488400,60745
1405,1468.736,1472.742,1447.412,1447.921,ok,1434574800,60581
1406,1471.704,1479.359,1464.326,1468.796,ok,1434661200,41597
1407,1459.412,1472.442,1452.087,1472.136,ok,1434920400,43131
1408,1452.492,1465.078,1450.568,1459.246,ok,1435006800,47449
1409,1455.098,1457.638,1438.905,1452.292,ok,1435093200,42321
1410,1445.454,1459.156,1443.419,1455.321,ok,1435179600,38489
1411,1446.9,1455.423,1444.425,1445.214,ok,1435266000,39454
1412,1462.763,1466.432,1450.341,1464.377,ok,1435525200,71595
1413,1464.507,1470.527,1447.142,1462.351,ok,1435611600,64732
1414,1470.978,1473.582,1461.701,1463.652,ok,1435698000,43264
1415,1462.046,1471.731,1458.561,1471.036,ok,1435784400,54158
1416,1469.669,1473.15,1460.664,1461.591,ok,1435870800,30186
1417,1480.144,1484.825,1462.648,1479.122,ok,1436130000,58727
1418,1467.499,1486.949,1464.342,1480.051,ok,1436216400,78425
1419,1475.757,1484.536,1461.82,1467.164,ok,1436302800,81623
1420,1472.721,1483.099,1470.935,1474.842,ok,1436389200,63771
1421,1471.463,1481.007,1469.005,1472.4,ok,1436475600,61604
1422,1475.005,1478.927,1464.182,1476.477,ok,1436734800,58480
1423,1470.683,1478.503,1470.319,1474.125,ok,1436821200,51721
1424,1483.899,1488.118,1465.786,1470.857,ok,1436907600,66167
1425,1483.903,1485.724,1476.606,1483.519,ok,1436994000,53010
1426,1471.136,1485.474,1468.53,1483.594,ok,1437080400,48236
1427,1423.717,1470.996,1391.133,1470.342,ok,1437339600,95070
1428,1425.285,1440.48,1422.61,1424.177,ok,1437426000,64812
1429,1425.247,1428.503,1412.082,1424.981,ok,1437512400,63965
1430,1421.358,1436.952,1417.381,1424.897,ok,1437598800,62922
1431,1432.09,1438.22,1400.692,1421.445,ok,1437685200,76684
1432,1425.981,1438.856,1417.282,1429.412,ok,1437944400,64064
1433,1414.807,1429.61,1414.338,1425.553,ok,1438030800,55108
1434,1419.352,1423.242,1406.506,1414.928,ok,1438117200,70751
1435,1414.837,1427.252,1404.6,1419.319,ok,1438203600,68363
1436,1432.824,1434.173,1407.764,1414.304,ok,1438290000,89133
1437,1429.436,1441.102,1427.403,1433.171,ok,1438549200,60243
1438,1434.356,1437.555,1423.643,1429.534,ok,1438635600,65459
1439,1429.504,1438.099,1426.005,1433.796,ok,1438722000,67790
1440,1427.882,1437.555,1426.164,1428.89,ok,1438808400,51427
1441,1435.922,1444.328,1417.539,1427.337,ok,1438894800,76628
1442,1435.67,1447.843,1432.386,1434.68,ok,1439154000,57495
1443,1453.821,1458.552,1429.976,1435.758,ok,1439240400,87667
1444,1459.339,1468.874,1446.045,1453.644,ok,1439326800,94518
1445,1455.956,1463.199,1449.332,1458.855,ok,1439413200,68294
1446,1459.307,1464.19,1452.718,1455.566,ok,1439499600,54869
1447,1461.346,1472.053,1457.624,1458.711,ok,1439758800,46207
1448,1458.845,1469.644,1452.093,1461.558,ok,1439845200,51483
1449,1488.203,1488.508,1456.845,1458.175,ok,1439931600,68558
1450,1507.158,1511.926,1484.703,1487.84,ok,1440018000,70223
1451,1529.758,1530.1,1503.864,1506.766,ok,1440104400,91483
1452,1534.111,1553.374,1515.728,1534.03,ok,1440363600,191803
1453,1520.783,1535.214,1502.866,1533.164,ok,1440450000,130428
1454,1495.404,1529.854,1487.275,1520.281,ok,1440536400,125160
1455,1484.173,1499.347,1480.535,1495.37,ok,1440622800,87417
1456,1495.493,1513.778,1481.709,1483.159,ok,1440709200,96665
1457,1490.882,1506.353,1488.267,1498.399,ok,1440968400,72441
1458,1511.516,1511.516,1489.016,1490.349,ok,1441054800,97308
1459,1504.19,1513.227,1501.163,1510.562,ok,1441141200,85498
1460,1482.484,1504.871,1479.548,1503.623,ok,1441227600,82218
1461,1488.271,1492.339,1474.74,1482.394,ok,1441314000,75074
1462,1488.748,1492.125,1483.476,1489.38,ok,1441573200,41104
1463,1480.864,1492.457,1479.579,1489.461,ok,1441659600,51711
1464,1468.25,1485.238,1456.638,1480.65,ok,1441746000,63066
1465,1471.468,1477.145,1460.758,1468.254,ok,1441832400,80188
1466,1467.802,1473.715,1456.837,1470.024,ok,1441918800,55290
1467,1470.282,1473.702,1461.578,1467.492,ok,1442178000,41399
1468,1464.193,1470.368,1459.72,1470.249,ok,1442264400,40353
1469,1474.013,1480.718,1460.444,1463.185,ok,1442350800,49535
1470,1490.966,1493.704,1470.719,1474.046,ok,1442437200,83344
1471,1505.371,1506.633,1475.397,1490.053,ok,1442523600,79162
1472,1501.78,1506.056,1490.021,1506.025,ok,1442782800,44945
1473,1492.129,1504.707,1487.847,1501.156,ok,1442869200,48012
1474,1504.886,1511.4,1489.662,1491.521,ok,1442955600,54591
1475,1534.633,1544.812,1501.717,1504.874,ok,1443042000,76815
1476,1525.909,1536.247,1520.661,1533.555,ok,1443128400,63630
1477,1515.222,1530.783,1507.052,1525.765,ok,1443387600,55602
1478,1512.582,1522.527,1508.157,1516.086,ok,1443474000,60708
1479,1483.194,1514.791,1482.65,1513.669,ok,1443560400,69103
1480,1476.777,1486.645,1475.029,1486.363,ok,1443646800,46827
1481,1496.651,1510.167,1463.199,1475.314,ok,1443733200,71254
1482,1486.354,1499.997,1479.987,1496.898,ok,1443992400,57022
1483,1494.94,1505.202,1484.045,1486.097,ok,1444078800,51311
1484,1495.189,1501.027,1482.299,1494.925,ok,1444165200,59538
1485,1482.318,1497.337,1481.551,1496.23,ok,1444251600,62422
1486,1495.567,1501.012,1481.317,1482.152,ok,1444338000,62172
1487,1511.946,1514.391,1493.701,1496.297,ok,1444597200,51009
1488,1523.307,1523.33,1503.559,1512.078,ok,1444683600,62046
1489,1530.989,1539.098,1507.981,1520.708,ok,1444770000,75552
1490,1521.521,1536.041,1517.891,1531.657,ok,1444856400,77129
1491,1516.686,1529.204,1512.409,1520.053,ok,1444942800,56373
1492,1524.065,1527.012,1512.108,1518.283,ok,1445202000,52078
1493,1525.768,1531.268,1519.668,1523.678,ok,1445288400,55749
1494,1533.275,1533.599,1518.528,1527.224,ok,1445374800,62263
1495,1525.331,1536.269,1524.618,1533.434,ok,1445461200,65774
1496,1532.366,1548.616,1524.761,1527.041,ok,1445547600,77068
1497,1529.781,1537.262,1528.242,1530.598,ok,1445806800,40836
1498,1547.372,1548.187,1529.419,1530.692,ok,1445893200,46083
1499,1523.869,1561.387,1522.03,1547.606,ok,1445979600,81295
1500,1509.325,1536.257,1506.34,1525.897,ok,1446066000,63162
1501,1492.787,1512.655,1488.929,1509.96,ok,1446152400,61154
1502,1484.109,1493.843,1481.808,1491.864,ok,1446415200,46756
1503,1459.386,1489.362,1453.698,1483.904,ok,1446501600,53597
1504,1456.64,1468.056,1456.181,1461.019,ok,1446588000,61814
1505,1453.324,1463.023,1452.254,1457.126,ok,1446674400,54512
1506,1449.058,1465.151,1441.616,1454.35,ok,1446760800,70610
1507,1451.14,1454.633,1444.097,1451.074,ok,1447020000,47761
1508,1446.087,1452.55,1440.921,1449.994,ok,1447106400,46648
1509,1440.279,1450.453,1437.587,1447.171,ok,1447192800,45496
1510,1442.182,1449.865,1431.482,1440.257,ok,1447279200,65808
1511,1443.375,1445.653,1432.148,1441.621,ok,1447365600,56254
1512,1443.059,1460.569,1441.298,1448.738,ok,1447624800,57767
1513,1425.349,1446.08,1419.766,1444.944,ok,1447711200,60165
1514,1423.986,1434.863,1415.268,1426.717,ok,1447797600,60879
1515,1437.065,1441.746,1420.568,1425.903,ok,1447884000,59239
1516,1437.345,1447.374,1432.687,1438.39,ok,1447970400,55247
1517,1428.328,1438.183,1425.641,1433.735,ok,1448229600,57341
1518,1430.644,1443.34,1427.605,1428.662,ok,1448316000,57687
1519,1423.242,1435.679,1422.357,1431.136,ok,1448402400,52822
1520,1423.645,1428.487,1422.425,1423.592,ok,1448488800,31557
1521,1413.846,1427.427,1406.069,1423.645,ok,1448575200,47763
1522,1422.227,1426.585,1409.159,1414.389,ok,1448834400,48864
1523,1428.523,1433.659,1418.838,1420.944,ok,1448920800,60427
1524,1405.382,1431.11,1403.653,1427.942,ok,1449007200,62464
1525,1418.116,1421.61,1396.452,1406.551,ok,1449093600,115422
1526,1449.985,1455.733,1414.022,1418.657,ok,1449180000,98509
1527,1445.341,1458.214,1437.841,1450.045,ok,1449439200,58679
1528,1459.439,1466.294,1442.694,1445.035,ok,1449525600,79358
1529,1455.854,1472.22,1448.643,1459.677,ok,1449612000,80239
1530,1459.17,1461.69,1450.555,1454.699,ok,1449698400,61338
1531,1477.467,1483.332,1448.917,1461.405,ok,1449784800,77144
1532,1455.276,1480.358,1451.758,1474.634,ok,1450044000,80835
1533,1457.015,1464.294,1447.493,1457.349,ok,1450130400,74471
1534,1477.193,1489.03,1456.485,1457.737,ok,1450216800,98756
1535,1465.4,1479.628,1458.742,1477.156,ok,1450303200,82322
1536,1487.383,1492.705,1464.614,1464.828,ok,1450389600,78287
1537,1505.399,1513.359,1483.638,1485.286,ok,1450648800,62035
1538,1492.836,1506.868,1492.069,1505.112,ok,1450735200,46052
1539,1482.354,1497.066,1479.495,1493.268,ok,1450821600,47168
1540,1489.39,1492.455,1482.409,1482.836,ok,1450908000,39916
1541,1486.218,1491.037,1481.652,1488.894,ok,1451253600,40526
1542,1479.405,1496.159,1475.573,1485.161,ok,1451340000,45541
1543,1473.126,1486.375,1471.116,1479.034,ok,1451426400,50568
1544,1467.068,1477.084,1465.812,1472.783,ok,1451512800,41293
1545,1466.226,1467.367,1466.226,1467.068,ok,1451599200,8
1546,1498.597,1505.96,1470.055,1474.989,ok,1451858400,76173
1547,1507.704,1514.742,1494.674,1496.025,ok,1451944800,62499
1548,1538.771,1542.888,1505.264,1505.78,ok,1452031200,89535
1549,1564.792,1565.301,1535.275,1540.3,ok,1452117600,118784
1550,1563.922,1569.727,1537.387,1564.667,ok,1452204000,114952
1551,1555.123,1572.401,1546.817,1569.978,ok,1452463200,90810
1552,1549.547,1567.89,1538.468,1557.254,ok,1452549600,93365
1553,1567.601,1574.639,1532.758,1551.429,ok,1452636000,95473
1554,1548.928,1574.324,1538.891,1567.761,ok,1452722400,100338
1555,1582.208,1590.073,1544.259,1548.137,ok,1452808800,127114
1556,1582.426,1591.934,1576.033,1587.091,ok,1453068000,68156
1557,1584.782,1589.19,1562.666,1583.844,ok,1453154400,106298
1558,1596.387,1618.799,1582.637,1584.719,ok,1453240800,154870
1559,1570.439,1605.535,1556.808,1596.279,ok,1453327200,161753
1560,1548.875,1573.122,1547.59,1571.214,ok,1453413600,117011
1561,1582.855,1583.188,1550.774,1551.862,ok,1453672800,93683
1562,1580.908,1599.49,1568.714,1582.795,ok,1453759200,115042
1563,1584.696,1594.508,1565.724,1582.343,ok,1453845600,133871
1564,1563.182,1586.807,1551.207,1586.088,ok,1453932000,148845
1565,1561.315,1576.427,1553.113,1564.823,ok,1454018400,142250
1566,1573.527,1585.301,1559.415,1561.252,ok,1454277600,101820
1567,1585.772,1592.111,1571.412,1573.434,ok,1454364000,94752
1568,1574.01,1591.343,1559.404,1585.052,ok,1454450400,136931
1569,1588.788,1590.892,1563.595,1574.112,ok,1454536800,126147
1570,1631.657,1633.561,1579.272,1588.839,ok,1454623200,133987
1571,1655.636,1673.254,1613.719,1621.046,ok,1454882400,131566
1572,1648.112,1667.961,1637.647,1659.399,ok,1454968800,155150
1573,1666.811,1670.465,1635.198,1649.638,ok,1455055200,158429
1574,1736.741,1764.117,1666.788,1666.897,ok,1455141600,274677
1575,1713.125,1736.014,1706.931,1735.698,ok,1455228000,170508
1576,1671.379,1708.626,1662.862,1706.091,ok,1455487200,91707
1577,1662.957,1690.394,1639.067,1667.013,ok,1455573600,153642
1578,1651.759,1683.548,1645.694,1667.09,ok,1455660000,151801
1579,1689.364,1704.214,1641.394,1653.154,ok,1455746400,125764
1580,1687.4,1705.828,1680.118,1690.15,ok,1455832800,124559
1581,1656.451,1690.337,1651.495,1686.956,ok,1456092000,102859
1582,1692.123,1694.648,1653.182,1655.975,ok,1456178400,124258
1583,1682.889,1733.09,1679.728,1692.445,ok,1456264800,141536
1584,1667.817,1704.187,1666.849,1679.772,ok,1456351200,143718
1585,1651.519,1678.804,1640.428,1671.034,ok,1456437600,125451
1586,1677.446,1679.09,1648.056,1650.95,ok,1456696800,115797
1587,1651.312,1690.432,1646.406,1677.514,ok,1456783200,114492
1588,1662.707,1674.708,1644.014,1652.39,ok,1456869600,102822
1589,1694.926,1699.184,1659.657,1666.804,ok,1456956000,99969
1590,1675.618,1714.285,1674.303,1691.703,ok,1457042400,156977
1591,1682.891,1702.363,1671.349,1678.755,ok,1457301600,91734
1592,1691.105,1704.835,1678.953,1682.113,ok,1457388000,100153
1593,1659.581,1697.357,1655.275,1695.232,ok,1457474400,113745
1594,1697.336,1704.374,1641.381,1659.23,ok,1457560800,193092
1595,1651.115,1710.732,1649.682,1693.675,ok,1457647200,119983
1596,1637.606,1669.155,1630.992,1652.901,ok,1457902800,91984
1597,1645.471,1656.809,1629.021,1636.371,ok,1457989200,90163
1598,1652.599,1657.908,1635.948,1645.276,ok,1458075600,121361
1599,1631.901,1654.914,1630.45,1653.366,ok,1458162000,124377
1600,1631.471,1643.514,1615.206,1632.289,ok,1458248400,94532
1601,1628.891,1639.364,1620.028,1634.525,ok,1458507600,88200
1602,1627.612,1650.885,1622.931,1628.762,ok,1458594000,90067
1603,1611.14,1630.855,1599.512,1627.83,ok,1458680400,104773
1604,1612.146,1624.129,1600.825,1613.123,ok,1458766800,85896
1605,1609.73,1616.847,1600.843,1610.082,ok,1459112400,56413
1606,1623.894,1625.408,1602.16,1609.49,ok,1459198800,100389
1607,1587.3,1622.661,1584.911,1620.893,ok,1459285200,107135
1608,1602.94,1605.414,1587.682,1588.477,ok,1459371600,109429
1609,1589.604,1609.308,1581.245,1599.5,ok,1459458000,131326
1610,1590.119,1595.027,1584.048,1589.341,ok,1459717200,73530
1611,1617.319,1632.778,1588.211,1590.242,ok,1459803600,97918
1612,1599.624,1617.732,1593.402,1616.301,ok,1459890000,105168
1613,1630.474,1634.876,1597.169,1601.425,ok,1459976400,111073
1614,1609.035,1631.214,1601.784,1629.995,ok,1460062800,97933
1615,1621.47,1631.752,1614.613,1616.481,ok,1460322000,109466
1616,1602.327,1625.838,1600.205,1621.694,ok,1460408400,105201
1617,1592.332,1604.703,1587.106,1603.763,ok,1460494800,121094
1618,1576.337,1600.247,1570.713,1591.895,ok,1460581200,113238
1619,1579.465,1588.665,1570.37,1576.617,ok,1460667600,90977
1620,1575.654,1608.372,1574.957,1601.111,ok,1460926800,112729
1621,1583.575,1596.141,1566.982,1575.048,ok,1461013200,116795
1622,1574.135,1596.365,1569.545,1583.766,ok,1461099600,110583
1623,1588.8,1609.304,1573.032,1573.628,ok,1461186000,147524
1624,1560.013,1591.479,1557.986,1588.469,ok,1461272400,132837
1625,1569.045,1575.218,1558.031,1558.672,ok,1461531600,92012
1626,1566.584,1573.019,1557.29,1569.661,ok,1461618000,96655
1627,1568.827,1581.148,1565.749,1566.443,ok,1461704400,131623
1628,1589.499,1593.307,1555.702,1568.31,ok,1461790800,140768
1629,1622.979,1625.359,1587.217,1587.662,ok,1461877200,137179
1630,1617.715,1633.554,1613.982,1620.515,ok,1462136400,111835
1631,1636.483,1638.102,1610.299,1618.764,ok,1462222800,124448
1632,1646.221,1651.135,1626.174,1635.077,ok,1462309200,130546
1633,1641.967,1650.38,1632.719,1646.21,ok,1462395600,113983
1634,1661.474,1674.281,1639.841,1643.106,ok,1462482000,133804
1635,1637.967,1665.279,1634.29,1661.79,ok,1462741200,109308
1636,1633.701,1642.533,1628.205,1638.218,ok,1462827600,100210
1637,1641.168,1648.595,1630.074,1634.279,ok,1462914000,103010
1638,1622.728,1644.272,1618.798,1642.509,ok,1463000400,110416
1639,1646.023,1650.865,1623.799,1624.539,ok,1463086800,101553
1640,1641.973,1664.169,1637.288,1647.203,ok,1463346000,87116
1641,1650.776,1656.367,1634.611,1643.573,ok,1463432400,104726
1642,1639.903,1655.323,1633.967,1652.677,ok,1463518800,138537
1643,1642.261,1645.091,1634.62,1639.158,ok,1463605200,138242
1644,1640.59,1650.039,1638.38,1644.573,ok,1463691600,83878
1645,1640.922,1646.527,1636.014,1639.989,ok,1463950800,86603
1646,1609.724,1645.335,1609.724,1642.149,ok,1464037200,98978
1647,1593.699,1613.117,1592.951,1611.762,ok,1464123600,86914
1648,1582.24,1606.766,1580.181,1593.842,ok,1464210000,85597
1649,1578.938,1594.581,1573.147,1583.272,ok,1464296400,80647
1650,1571.811,1581.422,1569.24,1580.767,ok,1464555600,52443
1651,1590.62,1599.203,1575.077,1575.329,ok,1464642000,81902
1652,1585.322,1594.011,1578.582,1591.941,ok,1464728400,88039
1653,1585.568,1595.974,1583.251,1586.801,ok,1464814800,83466
1654,1608.383,1610.858,1580.531,1585.463,ok,1464901200,107091
1655,1595.384,1617.868,1593.647,1610.159,ok,1465160400,80455
1656,1583.87,1597.847,1578.218,1596.69,ok,1465246800,64267
1657,1601.312,1603.79,1584.233,1587.619,ok,1465333200,67377
1658,1614.684,1619.003,1597.115,1599.943,ok,1465419600,70639
1659,1627.072,1629.83,1607.644,1614.684,ok,1465506000,75135
1660,1647.818,1648.84,1627.25,1628.749,ok,1465765200,87690
1661,1654.764,1656.972,1638.164,1645.307,ok,1465851600,87467
1662,1666.907,1673.194,1642.626,1652.344,ok,1465938000,104747
1663,1655.972,1720.299,1655.972,1670.338,ok,1466024400,145920
1664,1672.93,1674.55,1646.412,1658.726,ok,1466110800,99292
1665,1651.464,1660.551,1634.255,1647.366,ok,1466370000,90996
1666,1625.708,1656.068,1618.492,1650.742,ok,1466456400,98284
1667,1626.249,1628.519,1611.127,1625.676,ok,1466542800,85927
1668,1602.554,1627.098,1595.701,1618.27,ok,1466629200,146961
1669,1707.522,1775.85,1595.898,1596.281,ok,1466715600,422991
1670,1730.835,1740.975,1720.503,1729.532,ok,1466974800,180971
1671,1706.968,1733.054,1697.972,1732.21,ok,1467061200,109390
1672,1704.82,1724.39,1704.644,1709.044,ok,1467147600,100766
1673,1706.996,1718.645,1699.186,1704.79,ok,1467234000,112971
1674,1729.008,1735.29,1710.106,1711.979,ok,1467320400,104141
1675,1735.699,1749.866,1729.594,1730.831,ok,1467579600,100753
1676,1759.588,1764.904,1723.134,1733.231,ok,1467666000,115186
