,c,h,l,o,s,t,v
854,7.7635,7.76403,7.76274,7.76378,ok,1366318800,1156
855,7.76348,7.76423,7.76288,7.76294,ok,1366578000,953
856,7.76413,7.76481,7.76344,7.76346,ok,1366664400,866
857,7.76392,7.76482,7.76341,7.76411,ok,1366750800,1302
858,7.76414,7.76467,7.7634,7.76394,ok,1366837200,987
859,7.76279,7.7647,7.76245,7.76412,ok,1366923600,1491
860,7.7606,7.76347,7.76058,7.76237,ok,1367182800,1036
861,7.7597,7.76151,7.75956,7.76062,ok,1367269200,1125
862,7.75981,7.76058,7.75934,7.75972,ok,1367355600,1169
863,7.75875,7.76026,7.75823,7.75978,ok,1367442000,1708
864,7.75824,7.76001,7.75797,7.75878,ok,1367528400,1377
865,7.75901,7.7601,7.75809,7.75809,ok,1367787600,1405
866,7.75996,7.76163,7.75891,7.75905,ok,1367874000,1921
867,7.75919,7.76147,7.75903,7.76,ok,1367960400,1473
868,7.75859,7.76029,7.75846,7.75916,ok,1368046800,1309
869,7.76079,7.76122,7.75831,7.75855,ok,1368133200,1444
870,7.76079,7.76169,7.75995,7.76,ok,1368392400,1066
871,7.76143,7.76178,7.76071,7.76077,ok,1368478800,922
872,7.76128,7.7618,7.76089,7.76147,ok,1368565200,1250
873,7.76283,7.76382,7.7611,7.76131,ok,1368651600,1117
874,7.76254,7.76399,7.76174,7.7628,ok,1368738000,1665
875,7.76211,7.76334,7.76142,7.76247,ok,1368997200,1085
876,7.76076,7.76279,7.7603,7.76216,ok,1369083600,1490
877,7.7606,7.76153,7.76031,7.7608,ok,1369170000,1732
878,7.76236,7.7634,7.76025,7.76057,ok,1369256400,1520
879,7.76253,7.76381,7.76229,7.76229,ok,1369342800,1735
880,7.76303,7.76361,7.76253,7.76255,ok,1369602000,416
881,7.76335,7.76386,7.76298,7.763,ok,1369688400,782
882,7.76381,7.76428,7.76306,7.76332,ok,1369774800,1379
883,7.76328,7.7642,7.76285,7.76384,ok,1369861200,1385
884,7.7622,7.7642,7.76167,7.76326,ok,1369947600,2620
885,7.76202,7.76369,7.76197,7.76235,ok,1370206800,2580
886,7.75913,7.7629,7.75887,7.76197,ok,1370293200,5274
887,7.76081,7.76152,7.75827,7.75912,ok,1370379600,4720
888,7.76287,7.76311,7.75978,7.76077,ok,1370466000,3516
889,7.76199,7.76317,7.76127,7.76286,ok,1370552400,5801
890,7.76372,7.76408,7.76128,7.76184,ok,1370811600,5247
891,7.76404,7.76505,7.763,7.76373,ok,1370898000,3988
892,7.76412,7.76548,7.7635,7.76401,ok,1370984400,3911
893,7.76421,7.7658,7.76337,7.76412,ok,1371070800,7248
894,7.76004,7.76503,7.75972,7.76421,ok,1371157200,10224
895,7.75942,7.76233,7.75841,7.76074,ok,1371416400,3801
896,7.75812,7.75972,7.7579,7.75943,ok,1371502800,4764
897,7.75732,7.75919,7.75536,7.75812,ok,1371589200,4800
898,7.75672,7.75825,7.75337,7.75732,ok,1371675600,10134
899,7.75803,7.75855,7.75337,7.75663,ok,1371762000,9169
900,7.75713,7.75834,7.75511,7.75702,ok,1372021200,5450
901,7.75812,7.75833,7.75544,7.75713,ok,1372107600,5879
902,7.75902,7.75992,7.75655,7.75813,ok,1372194000,7687
903,7.758,7.7591,7.75623,7.75902,ok,1372280400,6697
904,7.75572,7.75822,7.75558,7.75802,ok,1372366800,6626
905,7.75562,7.75716,7.75487,7.756,ok,1372626000,5780
906,7.753,7.75602,7.75273,7.75558,ok,1372712400,8755
907,7.75384,7.75478,7.75272,7.75294,ok,1372798800,7165
908,7.75313,7.75442,7.75206,7.75382,ok,1372885200,4497
909,7.75421,7.75473,7.75295,7.75301,ok,1372971600,5507
910,7.75622,7.75638,7.75357,7.75398,ok,1373230800,5689
911,7.75661,7.75734,7.75522,7.75622,ok,1373317200,5069
912,7.75678,7.75722,7.75591,7.75652,ok,1373403600,5981
913,7.75643,7.75734,7.756,7.75662,ok,1373490000,3869
914,7.75853,7.75871,7.7561,7.75642,ok,1373576400,4113
915,7.75861,7.75932,7.75701,7.75722,ok,1373835600,5788
916,7.75753,7.75907,7.75675,7.7586,ok,1373922000,6613
917,7.75694,7.75792,7.75676,7.7575,ok,1374008400,3507
918,7.75802,7.75803,7.75672,7.75694,ok,1374094800,3337
919,7.7578,7.75822,7.75673,7.75801,ok,1374181200,3566
920,7.75849,7.75874,7.75711,7.7573,ok,1374440400,3216
921,7.75733,7.75867,7.757,7.75838,ok,1374526800,3776
922,7.75739,7.75779,7.75684,7.75734,ok,1374613200,2533
923,7.7572,7.7578,7.75691,7.75737,ok,1374699600,2001
924,7.7568,7.75763,7.75635,7.7572,ok,1374786000,2938
925,7.75704,7.75734,7.75598,7.7562,ok,1375045200,3085
926,7.75493,7.75728,7.75455,7.75709,ok,1375131600,4332
927,7.75554,7.75572,7.75356,7.7548,ok,1375218000,5522
928,7.7561,7.7563,7.75461,7.75569,ok,1375304400,3284
929,7.75585,7.75678,7.75548,7.7561,ok,1375390800,4401
930,7.75674,7.7569,7.75545,7.75568,ok,1375650000,2468
931,7.7563,7.7569,7.7557,7.75674,ok,1375736400,1889
932,7.7567,7.7568,7.75571,7.7563,ok,1375822800,2859
933,7.75588,7.7567,7.75567,7.7567,ok,1375909200,2306
934,7.7554,7.75612,7.75449,7.75588,ok,1375995600,2950
935,7.75576,7.75596,7.7545,7.7551,ok,1376254800,3126
936,7.75502,7.7558,7.75487,7.7557,ok,1376341200,3462
937,7.7552,7.75583,7.7548,7.75501,ok,1376427600,2128
938,7.7543,7.75553,7.7539,7.75509,ok,1376514000,3333
939,7.75377,7.75453,7.75335,7.7543,ok,1376600400,3603
940,7.75449,7.75461,7.75322,7.7538,ok,1376859600,2346
941,7.75467,7.755,7.75376,7.75449,ok,1376946000,2947
942,7.75426,7.75481,7.75375,7.7547,ok,1377032400,3275
943,7.75541,7.75581,7.75415,7.75428,ok,1377118800,3667
944,7.75434,7.75588,7.75382,7.75536,ok,1377205200,4807
945,7.75567,7.75583,7.75473,7.75478,ok,1377464400,2460
946,7.75598,7.75679,7.75527,7.75566,ok,1377550800,3343
947,7.7557,7.75666,7.75481,7.75595,ok,1377637200,4631
948,7.75513,7.75572,7.75446,7.7557,ok,1377723600,4158
949,7.7545,7.7556,7.75359,7.75515,ok,1377810000,4537
950,7.7541,7.7549,7.75331,7.7545,ok,1378069200,2436
951,7.75435,7.75512,7.75386,7.7541,ok,1378155600,3463
952,7.75501,7.75654,7.75414,7.75437,ok,1378242000,3703
953,7.75505,7.75588,7.75485,7.75501,ok,1378328400,2993
954,7.75419,7.75628,7.75419,7.75499,ok,1378414800,3192
955,7.75457,7.75569,7.7544,7.75508,ok,1378674000,2415
956,7.75435,7.75489,7.75377,7.75457,ok,1378760400,2404
957,7.75422,7.75508,7.75391,7.7543,ok,1378846800,2676
958,7.75374,7.75432,7.75365,7.75409,ok,1378933200,3145
959,7.75401,7.75461,7.75357,7.75376,ok,1379019600,2533
960,7.75399,7.7543,7.75338,7.7539,ok,1379278800,2223
961,7.7537,7.75459,7.75367,7.7539,ok,1379365200,2607
962,7.75345,7.75438,7.75331,7.75366,ok,1379451600,2744
963,7.75345,7.75403,7.75307,7.75345,ok,1379538000,3120
964,7.75252,7.75374,7.75235,7.75338,ok,1379624400,4094
965,7.75298,7.75365,7.75272,7.75285,ok,1379883600,2954
966,7.75343,7.75368,7.75282,7.75298,ok,1379970000,2222
967,7.75357,7.75424,7.75306,7.75341,ok,1380056400,3165
968,7.75382,7.75431,7.75336,7.75357,ok,1380142800,3139
969,7.75378,7.75468,7.75355,7.75375,ok,1380229200,4670
970,7.75578,7.75578,7.75362,7.75378,ok,1380488400,3167
971,7.75371,7.75578,7.75347,7.75578,ok,1380574800,4435
972,7.75424,7.75483,7.75357,7.75372,ok,1380661200,3229
973,7.75402,7.75453,7.75397,7.75422,ok,1380747600,2356
974,7.75427,7.75456,7.75386,7.754,ok,1380834000,3033
975,7.75407,7.7545,7.75392,7.75398,ok,1381093200,2069
976,7.75388,7.75437,7.75338,7.75408,ok,1381179600,2238
977,7.75422,7.75438,7.75374,7.75384,ok,1381266000,2007
978,7.75455,7.75466,7.75395,7.75421,ok,1381352400,2285
979,7.75387,7.75458,7.75368,7.75448,ok,1381438800,1685
980,7.75431,7.75472,7.75382,7.75397,ok,1381698000,1232
981,7.75447,7.75466,7.75399,7.75423,ok,1381784400,2448
982,7.75444,7.7546,7.75404,7.75444,ok,1381870800,2026
983,7.75387,7.75452,7.75365,7.75437,ok,1381957200,1896
984,7.75283,7.75399,7.75276,7.75387,ok,1382043600,2761
985,7.75211,7.75335,7.75209,7.75302,ok,1382302800,1744
986,7.75225,7.7528,7.75202,7.75211,ok,1382389200,2844
987,7.75289,7.75308,7.7518,7.75218,ok,1382475600,2033
988,7.75362,7.7548,7.75224,7.75287,ok,1382562000,3254
989,7.75326,7.75408,7.75288,7.75367,ok,1382648400,4096
990,7.75311,7.75368,7.75294,7.75306,ok,1382907600,1851
991,7.7532,7.75342,7.75257,7.75308,ok,1382994000,2197
992,7.75308,7.75348,7.75229,7.75318,ok,1383080400,2778
993,7.75289,7.75337,7.75259,7.75305,ok,1383166800,3157
994,7.75175,7.75316,7.75173,7.75291,ok,1383253200,2411
995,7.75155,7.75228,7.75155,7.75181,ok,1383516000,2052
996,7.75151,7.75186,7.7513,7.75155,ok,1383602400,1319
997,7.75134,7.75199,7.75127,7.7515,ok,1383688800,2133
998,7.75133,7.75166,7.75059,7.75132,ok,1383775200,1265
999,7.75137,7.75171,7.75124,7.75134,ok,1383861600,1891
1000,7.75237,7.75328,7.75136,7.75138,ok,1384120800,2453
1001,7.75265,7.75319,7.75226,7.75238,ok,1384207200,2199
1002,7.75287,7.75322,7.75257,7.75265,ok,1384293600,2595
1003,7.75344,7.75359,7.75272,7.75283,ok,1384380000,2484
1004,7.75357,7.75417,7.7531,7.75342,ok,1384466400,4156
1005,7.75191,7.75368,7.7517,7.75328,ok,1384725600,3165
1006,7.75135,7.75244,7.75123,7.75191,ok,1384812000,2463
1007,7.75138,7.75171,7.75127,7.75136,ok,1384898400,2346
1008,7.75217,7.75255,7.75137,7.75137,ok,1384984800,2796
1009,7.75247,7.75348,7.75187,7.75217,ok,1385071200,4235
1010,7.75237,7.75293,7.75199,7.75222,ok,1385330400,2142
1011,7.75212,7.75278,7.75187,7.75231,ok,1385416800,2198
1012,7.75267,7.75288,7.75167,7.75209,ok,1385503200,2902
1013,7.75257,7.75282,7.75204,7.75269,ok,1385589600,1529
1014,7.75242,7.75282,7.75224,7.75257,ok,1385676000,2278
1015,7.75169,7.7527,7.75163,7.75243,ok,1385935200,1770
1016,7.7521,7.75252,7.75166,7.75171,ok,1386021600,2178
1017,7.75258,7.75343,7.752,7.7521,ok,1386108000,3320
1018,7.75366,7.75398,7.75218,7.75258,ok,1386194400,2582
1019,7.754,7.7548,7.7535,7.75361,ok,1386280800,3677
1020,7.75297,7.75462,7.7529,7.75438,ok,1386540000,2139
1021,7.75337,7.7536,7.7528,7.75297,ok,1386626400,1802
1022,7.75394,7.75438,7.75292,7.75338,ok,1386712800,2703
1023,7.75357,7.75412,7.75306,7.75387,ok,1386799200,2931
1024,7.75347,7.75379,7.75283,7.75348,ok,1386885600,2431
1025,7.75322,7.75358,7.75234,7.75276,ok,1387144800,2219
1026,7.7523,7.75338,7.75228,7.75318,ok,1387231200,2766
1027,7.75207,7.7526,7.75186,7.75232,ok,1387317600,2438
1028,7.75327,7.75375,7.75193,7.75198,ok,1387404000,4177
1029,7.75404,7.75503,7.75317,7.75318,ok,1387490400,4148
1030,7.75339,7.75439,7.75335,7.75418,ok,1387749600,2315
1031,7.75438,7.7549,7.75332,7.75338,ok,1387836000,2311
1032,7.75497,7.75539,7.754,7.75445,ok,1388008800,1585
1033,7.75447,7.7552,7.75378,7.75493,ok,1388095200,4201
1034,7.75448,7.755,7.75377,7.75426,ok,1388354400,3570
1035,7.75347,7.75475,7.75336,7.75448,ok,1388440800,3637
1036,7.75367,7.75432,7.75339,7.75348,ok,1388613600,2989
1037,7.75367,7.75478,7.75345,7.75365,ok,1388700000,2300
1038,7.75431,7.75479,7.75377,7.75387,ok,1388959200,1980
1039,7.75414,7.75448,7.75373,7.75428,ok,1389045600,2715
1040,7.75377,7.75469,7.75364,7.75414,ok,1389132000,2749
1041,7.75406,7.7545,7.75377,7.75377,ok,1389218400,2013
1042,7.75398,7.75508,7.75388,7.75398,ok,1389304800,2686
1043,7.75407,7.75483,7.75364,7.75418,ok,1389564000,2574
1044,7.75405,7.75448,7.75381,7.75408,ok,1389650400,2078
1045,7.75397,7.75438,7.75382,7.75407,ok,1389736800,1919
1046,7.75452,7.75479,7.7539,7.75395,ok,1389823200,3166
1047,7.75498,7.75629,7.75421,7.7545,ok,1389909600,5163
1048,7.75639,7.75676,7.75489,7.75535,ok,1390168800,3218
1049,7.75696,7.7571,7.75608,7.75636,ok,1390255200,2555
1050,7.75762,7.75827,7.7561,7.75683,ok,1390341600,3015
1051,7.75858,7.7586,7.7574,7.75767,ok,1390428000,3147
1052,7.7622,7.7642,7.75841,7.75858,ok,1390514400,10812
1053,7.76604,7.76758,7.76082,7.76123,ok,1390773600,13430
1054,7.76486,7.76708,7.76281,7.76597,ok,1390860000,6999
1055,7.76361,7.76499,7.76253,7.76486,ok,1390946400,4979
1056,7.76682,7.76705,7.76347,7.76362,ok,1391032800,6329
1057,7.76259,7.76719,7.76248,7.76682,ok,1391119200,17293
1058,7.7669,7.76725,7.76229,7.76337,ok,1391378400,4494
1059,7.76347,7.76716,7.76288,7.76691,ok,1391464800,6397
1060,7.7614,7.76357,7.76126,7.76347,ok,1391551200,3974
1061,7.75922,7.76176,7.75839,7.7614,ok,1391637600,4788
1062,7.75825,7.7599,7.75783,7.75923,ok,1391724000,4006
1063,7.75708,7.75828,7.75637,7.75804,ok,1391983200,4152
1064,7.75603,7.75727,7.7558,7.75707,ok,1392069600,3046
1065,7.75674,7.75679,7.75485,7.75597,ok,1392156000,3828
1066,7.75556,7.75724,7.75517,7.75589,ok,1392242400,4434
1067,7.75494,7.75629,7.75444,7.75557,ok,1392328800,2633
1068,7.75487,7.75578,7.75441,7.75461,ok,1392588000,2425
1069,7.75414,7.75561,7.75405,7.75486,ok,1392674400,3043
1070,7.75487,7.75578,7.75412,7.75416,ok,1392760800,3355
1071,7.75535,7.75588,7.75448,7.75483,ok,1392847200,1912
1072,7.75508,7.7566,7.75493,7.75531,ok,1392933600,3287
1073,7.75853,7.75967,7.75511,7.75536,ok,1393192800,3650
1074,7.76048,7.76244,7.75718,7.75747,ok,1393279200,8086
1075,7.76103,7.76134,7.75789,7.76047,ok,1393365600,6280
1076,7.76129,7.76154,7.75856,7.76106,ok,1393452000,5462
1077,7.75977,7.76181,7.75968,7.76147,ok,1393538400,4981
1078,7.76168,7.76238,7.75882,7.7606,ok,1393797600,5094
1079,7.76078,7.76183,7.75945,7.76091,ok,1393884000,5455
1080,7.76051,7.76115,7.75973,7.76063,ok,1393970400,3209
1081,7.76051,7.76128,7.75996,7.76047,ok,1394056800,3056
1082,7.76046,7.76092,7.75988,7.76049,ok,1394143200,3433
1083,7.76096,7.7614,7.7601,7.76027,ok,1394398800,2192
1084,7.76217,7.76222,7.76039,7.76093,ok,1394485200,2023
1085,7.76568,7.76599,7.76117,7.76213,ok,1394571600,4155
1086,7.76482,7.76574,7.76309,7.76539,ok,1394658000,7304
1087,7.76687,7.76687,7.76332,7.76506,ok,1394744400,5709
1088,7.76646,7.76716,7.76364,7.76568,ok,1395003600,4513
1089,7.76657,7.76707,7.76518,7.76644,ok,1395090000,2732
1090,7.76525,7.76656,7.76249,7.76654,ok,1395176400,5648
1091,7.76396,7.7656,7.76253,7.76517,ok,1395262800,5576
1092,7.75767,7.76446,7.75662,7.76388,ok,1395349200,7548
1093,7.75734,7.76029,7.75687,7.75862,ok,1395608400,6193
1094,7.75606,7.75807,7.75576,7.75732,ok,1395694800,5184
1095,7.75783,7.75956,7.75602,7.75602,ok,1395781200,6077
1096,7.75769,7.75947,7.75737,7.75788,ok,1395867600,4451
1097,7.75704,7.75835,7.75681,7.75768,ok,1395954000,4132
1098,7.75628,7.75832,7.75592,7.75728,ok,1396213200,3857
1099,7.75614,7.75757,7.7558,7.75627,ok,1396299600,2802
1100,7.75598,7.75761,7.75583,7.75609,ok,1396386000,3850
1101,7.75667,7.75756,7.75584,7.75597,ok,1396472400,2719
1102,7.75636,7.75759,7.75612,7.75667,ok,1396558800,3139
1103,7.7551,7.75707,7.75485,7.75666,ok,1396818000,3047
1104,7.75355,7.756,7.75311,7.75498,ok,1396904400,5002
1105,7.75322,7.75423,7.75282,7.75362,ok,1396990800,2689
1106,7.75275,7.75476,7.75266,7.75316,ok,1397077200,3962
1107,7.75236,7.75437,7.75226,7.75272,ok,1397163600,3983
1108,7.75318,7.75377,7.7522,7.75255,ok,1397422800,2854
1109,7.75373,7.75458,7.75293,7.75307,ok,1397509200,2575
1110,7.7539,7.75457,7.75349,7.75387,ok,1397595600,2447
1111,7.75407,7.75436,7.75373,7.75393,ok,1397682000,2495
1112,7.75393,7.75448,7.75378,7.75407,ok,1397768400,918
1113,7.75358,7.75452,7.75309,7.75437,ok,1398027600,824
1114,7.75269,7.75388,7.75176,7.75367,ok,1398114000,3437
1115,7.75251,7.75328,7.75182,7.75267,ok,1398200400,2779
1116,7.75297,7.7536,7.75247,7.75248,ok,1398286800,1844
1117,7.75307,7.75361,7.75294,7.75298,ok,1398373200,1575
1118,7.75271,7.7533,7.75247,7.75303,ok,1398632400,1960
1119,7.75321,7.75347,7.75243,7.75269,ok,1398718800,2529
1120,7.75258,7.75328,7.75242,7.75322,ok,1398805200,2116
1121,7.75247,7.75306,7.75229,7.75254,ok,1398891600,1065
1122,7.75208,7.75289,7.75171,7.75247,ok,1398978000,1835
1123,7.75194,7.75267,7.7519,7.75208,ok,1399237200,909
1124,7.75165,7.7525,7.75165,7.75197,ok,1399323600,1192
1125,7.75249,7.75251,7.75132,7.75171,ok,1399410000,1675
1126,7.75139,7.75253,7.75129,7.75237,ok,1399496400,2242
1127,7.75137,7.75166,7.75124,7.75137,ok,1399582800,1253
1128,7.75147,7.7517,7.75073,7.75138,ok,1399842000,1417
1129,7.75134,7.7523,7.75115,7.75147,ok,1399928400,1894
1130,7.75148,7.75177,7.75125,7.75135,ok,1400014800,1544
1131,7.75173,7.75186,7.75119,7.75142,ok,1400101200,1669
1132,7.75198,7.75231,7.75146,7.75167,ok,1400187600,1878
1133,7.75187,7.752,7.75153,7.75178,ok,1400446800,1326
1134,7.75261,7.75279,7.75155,7.75184,ok,1400533200,2343
1135,7.75251,7.7528,7.75206,7.75257,ok,1400619600,1566
1136,7.75348,7.75407,7.75249,7.75257,ok,1400706000,2118
1137,7.75287,7.75401,7.75269,7.75341,ok,1400792400,2556
1138,7.7531,7.75369,7.75275,7.75317,ok,1401051600,1921
1139,7.75304,7.7534,7.75258,7.75315,ok,1401138000,1695
1140,7.75346,7.75362,7.75232,7.75296,ok,1401224400,2916
1141,7.75247,7.75371,7.75242,7.75339,ok,1401310800,2088
1142,7.75257,7.75309,7.75235,7.75247,ok,1401397200,1620
1143,7.7537,7.75379,7.75207,7.75275,ok,1401656400,1499
1144,7.75254,7.75394,7.75245,7.75368,ok,1401742800,2069
1145,7.75253,7.753,7.75239,7.75247,ok,1401829200,1521
1146,7.75236,7.7529,7.75225,7.75255,ok,1401915600,1623
1147,7.75223,7.75275,7.75209,7.75235,ok,1402002000,1880
1148,7.75126,7.75274,7.75126,7.75217,ok,1402261200,1467
1149,7.75138,7.75154,7.75114,7.75133,ok,1402347600,785
1150,7.75158,7.75256,7.75127,7.75133,ok,1402434000,1999
1151,7.75131,7.75206,7.75108,7.7516,ok,1402520400,1100
1152,7.75125,7.75158,7.75081,7.75132,ok,1402606800,1106
1153,7.75098,7.75148,7.75085,7.75126,ok,1402866000,944
1154,7.75108,7.75184,7.75094,7.75094,ok,1402952400,1346
1155,7.75088,7.7515,7.75085,7.751,ok,1403038800,1487
1156,7.75041,7.75101,7.74934,7.75087,ok,1403125200,2053
1157,7.75151,7.7516,7.7502,7.75041,ok,1403211600,1557
1158,7.75097,7.75145,7.75073,7.75094,ok,1403470800,1543
1159,7.75138,7.75182,7.75076,7.75088,ok,1403557200,1164
1160,7.7517,7.75178,7.75113,7.75132,ok,1403643600,1310
1161,7.75169,7.75198,7.75115,7.75155,ok,1403730000,9708
1162,7.75106,7.75217,7.75054,7.75164,ok,1403816400,2651
1163,7.75018,7.75143,7.75005,7.75117,ok,1404075600,2049
1164,7.74987,7.75057,7.74978,7.75021,ok,1404162000,1218
1165,7.74986,7.75126,7.74959,7.75023,ok,1404248400,2911
1166,7.7499,7.75102,7.74977,7.74982,ok,1404334800,2648
1167,7.74982,7.75084,7.74982,7.74993,ok,1404421200,1733
1168,7.74993,7.75027,7.74989,7.74991,ok,1404680400,1020
1169,7.74981,7.7502,7.74981,7.74997,ok,1404766800,867
1170,7.74989,7.75009,7.74977,7.74985,ok,1404853200,668
1171,7.74978,7.75009,7.74976,7.74978,ok,1404939600,370
1172,7.74974,7.74992,7.74974,7.74977,ok,1405026000,352
1173,7.74981,7.74995,7.74978,7.74978,ok,1405285200,361
1174,7.74976,7.74992,7.74968,7.74977,ok,1405371600,285
1175,7.75057,7.75102,7.74977,7.74987,ok,1405458000,1804
1176,7.75068,7.7509,7.75013,7.75048,ok,1405544400,1569
1177,7.75076,7.75137,7.75049,7.75072,ok,1405630800,1653
1178,7.75143,7.7517,7.75021,7.75081,ok,1405890000,1359
1179,7.75114,7.75183,7.75105,7.75141,ok,1405976400,1522
1180,7.75022,7.75147,7.75015,7.75117,ok,1406062800,2225
1181,7.7499,7.75071,7.74947,7.75017,ok,1406149200,1105
1182,7.74967,7.75019,7.74967,7.74985,ok,1406235600,677
1183,7.74984,7.74998,7.74978,7.74978,ok,1406494800,639
1184,7.74988,7.74999,7.74978,7.74986,ok,1406581200,577
1185,7.74984,7.74997,7.74912,7.74988,ok,1406667600,426
1186,7.74988,7.74992,7.74977,7.74979,ok,1406754000,365
1187,7.74977,7.74992,7.74966,7.74986,ok,1406840400,461
1188,7.74987,7.74991,7.74977,7.74977,ok,1407099600,231
1189,7.74986,7.75,7.74972,7.74977,ok,1407186000,300
1190,7.7504,7.75072,7.74983,7.74986,ok,1407272400,1339
1191,7.75081,7.75122,7.75002,7.75025,ok,1407358800,1458
1192,7.75127,7.7516,7.75038,7.75078,ok,1407445200,1999
1193,7.75109,7.75148,7.75085,7.75101,ok,1407704400,956
1194,7.7511,7.75121,7.75083,7.75103,ok,1407790800,737
1195,7.75069,7.75122,7.75042,7.75108,ok,1407877200,1541
1196,7.75057,7.75109,7.75035,7.75066,ok,1407963600,1340
1197,7.74998,7.75077,7.74997,7.75047,ok,1408050000,1136
1198,7.75041,7.75082,7.75009,7.75025,ok,1408309200,3160
1199,7.75057,7.75069,7.75008,7.75043,ok,1408395600,1424
1200,7.75062,7.75069,7.75018,7.75047,ok,1408482000,1128
1201,7.74991,7.7507,7.74958,7.75058,ok,1408568400,764
1202,7.74988,7.75025,7.74967,7.74996,ok,1408654800,1248
1203,7.74991,7.7503,7.74983,7.75,ok,1408914000,581
1204,7.75047,7.75067,7.74989,7.74991,ok,1409000400,731
1205,7.74988,7.75058,7.74986,7.75042,ok,1409086800,642
1206,7.74998,7.75012,7.74985,7.74987,ok,1409173200,596
1207,7.74987,7.75011,7.74972,7.74987,ok,1409259600,1008
1208,7.74998,7.75028,7.74985,7.75017,ok,1409518800,545
1209,7.75008,7.75023,7.74987,7.74993,ok,1409605200,866
1210,7.75002,7.75043,7.7499,7.75003,ok,1409691600,1054
1211,7.75025,7.75032,7.74996,7.75,ok,1409778000,786
1212,7.74986,7.75031,7.74974,7.75018,ok,1409864400,1063
1213,7.74987,7.75057,7.74982,7.75001,ok,1410123600,1334
1214,7.75033,7.75063,7.74981,7.74987,ok,1410210000,928
1215,7.75048,7.75048,7.74996,7.7503,ok,1410296400,1176
1216,7.75005,7.75052,7.74995,7.75047,ok,1410382800,619
1217,7.75027,7.75074,7.75002,7.75011,ok,1410469200,1667
1218,7.751,7.751,7.75026,7.75029,ok,1410728400,1063
1219,7.75088,7.75103,7.75053,7.75095,ok,1410814800,781
1220,7.75055,7.75128,7.7501,7.75087,ok,1410901200,1465
1221,7.75067,7.75141,7.75023,7.75053,ok,1410987600,1804
1222,7.75069,7.75138,7.75058,7.75067,ok,1411074000,1907
1223,7.75108,7.75133,7.75076,7.75076,ok,1411333200,962
1224,7.75153,7.75159,7.75096,7.75109,ok,1411419600,857
1225,7.75177,7.75186,7.75112,7.75147,ok,1411506000,1206
1226,7.75385,7.75398,7.75138,7.75173,ok,1411592400,3146
1227,7.75727,7.7581,7.75368,7.75383,ok,1411678800,8006
1228,7.76898,7.76972,7.75825,7.75887,ok,1411938000,18778
1229,7.76492,7.76898,7.76147,7.76898,ok,1412024400,12682
1230,7.76378,7.76813,7.76155,7.76458,ok,1412110800,11120
1231,7.76108,7.76672,7.76087,7.76323,ok,1412197200,8300
1232,7.76063,7.7632,7.75495,7.76107,ok,1412283600,15741
1233,7.75489,7.76098,7.75444,7.76012,ok,1412542800,7583
1234,7.75433,7.75645,7.7538,7.7549,ok,1412629200,4675
1235,7.75689,7.75711,7.75347,7.75418,ok,1412715600,5646
1236,7.75592,7.75687,7.75443,7.75607,ok,1412802000,5263
1237,7.75748,7.75983,7.75496,7.7559,ok,1412888400,7895
1238,7.75738,7.7591,7.75569,7.75733,ok,1413147600,7414
1239,7.75665,7.75876,7.75526,7.75667,ok,1413234000,7527
1240,7.75613,7.75892,7.75448,7.75658,ok,1413320400,5456
1241,7.75834,7.75834,7.75518,7.7561,ok,1413406800,4424
1242,7.75707,7.75878,7.75624,7.75828,ok,1413493200,5152
1243,7.75729,7.75884,7.75637,7.75708,ok,1413752400,3285
1244,7.75571,7.75877,7.75534,7.75721,ok,1413838800,3912
1245,7.75705,7.75722,7.755,7.75568,ok,1413925200,2229
1246,7.75704,7.75762,7.75605,7.75706,ok,1414011600,3233
1247,7.75695,7.75819,7.75656,7.75698,ok,1414098000,3193
1248,7.75708,7.75768,7.75662,7.75697,ok,1414357200,1882
1249,7.75725,7.75751,7.75697,7.75708,ok,1414443600,1460
1250,7.75408,7.75731,7.75387,7.75725,ok,1414530000,4009
1251,7.75467,7.75584,7.75386,7.75408,ok,1414616400,3044
1252,7.75451,7.75547,7.75413,7.7549,ok,1414702800,3173
1253,7.75289,7.75558,7.7527,7.75457,ok,1414965600,3428
1254,7.75204,7.75391,7.75149,7.75293,ok,1415052000,2776
1255,7.75146,7.75233,7.75134,7.75187,ok,1415138400,1786
1256,7.75263,7.75323,7.75137,7.75147,ok,1415224800,2392
1257,7.75235,7.75318,7.75196,7.75247,ok,1415311200,3177
1258,7.75556,7.75565,7.7517,7.75223,ok,1415570400,4622
1259,7.75451,7.75569,7.75285,7.75552,ok,1415656800,2579
1260,7.75392,7.75483,7.75364,7.75451,ok,1415743200,2147
1261,7.75442,7.75527,7.75322,7.75387,ok,1415829600,3461
1262,7.75404,7.75599,7.75371,7.75425,ok,1415916000,3535
1263,7.75443,7.75513,7.75379,7.75389,ok,1416175200,2616
1264,7.75474,7.75499,7.75409,7.75417,ok,1416261600,1494
1265,7.75491,7.75532,7.75438,7.75467,ok,1416348000,1937
1266,7.75645,7.75646,7.7546,7.75498,ok,1416434400,2077
1267,7.75734,7.75875,7.75534,7.75638,ok,1416520800,3727
1268,7.75544,7.75764,7.75542,7.75697,ok,1416780000,3998
1269,7.75411,7.75638,7.75345,7.75548,ok,1416866400,2830
1270,7.75366,7.7557,7.75328,7.75409,ok,1416952800,3707
