,c,h,l,o,s,t,v
850,1.81592,1.82752,1.80612,1.80746,ok,1365109200,133617
851,1.81592,1.81592,1.81592,1.81592,ok,1365195600,1
852,1.80211,1.82547,1.80085,1.81613,ok,1365368400,108206
853,1.7964,1.80853,1.79583,1.80215,ok,1365454800,111855
854,1.78659,1.79847,1.78498,1.79637,ok,1365541200,98848
855,1.78136,1.78745,1.77029,1.78665,ok,1365627600,109556
856,1.78493,1.79616,1.77941,1.78135,ok,1365714000,98769
857,1.78493,1.78493,1.78493,1.78493,ok,1365800400,1
858,1.8174,1.82387,1.78431,1.78851,ok,1365973200,148156
859,1.80819,1.81872,1.80105,1.81743,ok,1366059600,139952
860,1.80419,1.81492,1.79682,1.80817,ok,1366146000,139729
861,1.81542,1.81875,1.79949,1.80409,ok,1366232400,131581
862,1.80677,1.81769,1.80421,1.81545,ok,1366318800,118786
863,1.81431,1.81671,1.80012,1.81203,ok,1366578000,109341
864,1.81102,1.82377,1.80926,1.81432,ok,1366664400,125432
865,1.79946,1.81127,1.79815,1.81117,ok,1366750800,110988
866,1.81463,1.81632,1.79248,1.79948,ok,1366837200,125632
867,1.82286,1.82642,1.80977,1.81465,ok,1366923600,121245
868,1.80861,1.82471,1.80536,1.82444,ok,1367182800,102691
869,1.81256,1.81534,1.80508,1.80868,ok,1367269200,106581
870,1.82926,1.83579,1.80879,1.8126,ok,1367355600,109832
871,1.82754,1.8396,1.82522,1.82933,ok,1367442000,127600
872,1.8234,1.82946,1.81888,1.82759,ok,1367528400,111381
873,1.82428,1.82969,1.81816,1.82008,ok,1367787600,72907
874,1.82987,1.84151,1.82249,1.82349,ok,1367874000,97708
875,1.84804,1.8567,1.82802,1.82948,ok,1367960400,112181
876,1.83996,1.84926,1.83168,1.84786,ok,1368046800,136599
877,1.84647,1.85936,1.83497,1.83954,ok,1368133200,151105
878,1.85358,1.85832,1.84624,1.85139,ok,1368392400,123335
879,1.8544,1.86051,1.84475,1.85338,ok,1368478800,132772
880,1.84742,1.86128,1.84608,1.85422,ok,1368565200,156078
881,1.86656,1.87391,1.84256,1.8433,ok,1368651600,154436
882,1.87896,1.88446,1.86614,1.86656,ok,1368738000,142621
883,1.86591,1.87851,1.86233,1.87665,ok,1368997200,124392
884,1.85434,1.87039,1.85248,1.86534,ok,1369083600,134105
885,1.8626,1.86642,1.84478,1.85561,ok,1369170000,91303
886,1.85631,1.87648,1.84952,1.86247,ok,1369256400,22115
887,1.86604,1.87288,1.85369,1.8564,ok,1369342800,48278
888,1.8673,1.87517,1.86353,1.86642,ok,1369602000,61335
889,1.86093,1.8704,1.85736,1.86777,ok,1369688400,60177
890,1.86782,1.86899,1.84784,1.86055,ok,1369774800,148430
891,1.88487,1.88921,1.86243,1.86825,ok,1369861200,158929
892,1.91273,1.91273,1.87937,1.88457,ok,1369947600,176478
893,1.89304,1.91767,1.88948,1.9044,ok,1370206800,151026
894,1.90918,1.9182,1.88918,1.89332,ok,1370293200,33070
895,1.93198,1.94238,1.90112,1.90903,ok,1370379600,33675
896,1.94363,1.95298,1.92812,1.93222,ok,1370466000,90873
897,1.97133,1.97598,1.94186,1.94372,ok,1370552400,102834
898,1.96962,1.98501,1.96335,1.98233,ok,1370811600,74598
899,1.98606,2.00251,1.96798,1.96953,ok,1370898000,96404
900,1.95857,1.99321,1.95003,1.98604,ok,1370984400,171675
901,1.94044,1.98602,1.93657,1.95828,ok,1371070800,190006
902,1.94854,1.95225,1.92615,1.94061,ok,1371157200,68258
903,1.96578,1.96877,1.9372,1.94811,ok,1371416400,117565
904,1.95716,1.97069,1.94485,1.96562,ok,1371502800,137798
905,1.95962,1.97014,1.94202,1.95741,ok,1371589200,126750
906,1.99859,2.00512,1.95673,1.95952,ok,1371675600,214009
907,1.9848,1.99966,1.98193,1.99845,ok,1371762000,180794
908,1.99002,1.99825,1.9778,1.98071,ok,1372021200,185468
909,1.99126,2.00245,1.98062,1.98987,ok,1372107600,166239
910,1.96465,1.99684,1.95592,1.9914,ok,1372194000,153985
911,1.95693,1.97147,1.94376,1.96449,ok,1372280400,142834
912,1.96491,1.97137,1.94985,1.95679,ok,1372366800,153423
913,1.9448,1.96914,1.94363,1.96632,ok,1372626000,124285
914,1.95453,1.95793,1.94269,1.94459,ok,1372712400,128226
915,1.96225,1.97488,1.94689,1.95426,ok,1372798800,165521
916,1.92326,1.96636,1.91622,1.96222,ok,1372885200,157823
917,1.93033,1.93704,1.89831,1.92333,ok,1372971600,164958
918,1.91596,1.93096,1.90905,1.92973,ok,1373230800,93062
919,1.89245,1.92193,1.88583,1.91587,ok,1373317200,138382
920,1.91496,1.91711,1.88625,1.8926,ok,1373403600,150954
921,1.9326,1.94735,1.8953,1.9151,ok,1373490000,225670
922,1.93893,1.94653,1.92423,1.93249,ok,1373576400,133217
923,1.93301,1.94526,1.92612,1.93584,ok,1373835600,117695
924,1.91978,1.93634,1.91212,1.93287,ok,1373922000,131674
925,1.92252,1.93851,1.91386,1.9199,ok,1374008400,158757
926,1.92607,1.9317,1.9194,1.92265,ok,1374094800,131749
927,1.91924,1.93099,1.91046,1.92591,ok,1374181200,121823
928,1.92717,1.9383,1.92224,1.92926,ok,1374440400,114471
929,1.92075,1.92913,1.9186,1.92736,ok,1374526800,110827
930,1.92488,1.93803,1.91689,1.92096,ok,1374613200,134243
931,1.90335,1.92579,1.89906,1.92484,ok,1374699600,129620
932,1.90193,1.91098,1.89906,1.90347,ok,1374786000,110792
933,1.9084,1.91494,1.9004,1.90211,ok,1375045200,101760
934,1.90693,1.9211,1.90473,1.90827,ok,1375131600,115971
935,1.90363,1.91518,1.89878,1.90676,ok,1375218000,168547
936,1.91504,1.92993,1.89919,1.90372,ok,1375304400,146017
937,1.94995,1.95422,1.9119,1.91491,ok,1375390800,142340
938,1.96165,1.97947,1.95462,1.97109,ok,1375650000,9356
939,1.94204,1.96238,1.93986,1.96203,ok,1375736400,16170
940,1.94178,1.96226,1.92448,1.94205,ok,1375822800,154500
941,1.93955,1.95112,1.93363,1.94172,ok,1375909200,127187
942,1.92754,1.94549,1.92432,1.93957,ok,1375995600,96573
943,1.92819,1.93552,1.92231,1.92742,ok,1376254800,89583
944,1.93871,1.9482,1.92757,1.92809,ok,1376341200,117882
945,1.92951,1.94016,1.92623,1.93884,ok,1376427600,108962
946,1.93645,1.94172,1.91997,1.92964,ok,1376514000,147808
947,1.92731,1.94039,1.9215,1.93631,ok,1376600400,114479
948,1.93854,1.94223,1.91514,1.92323,ok,1376859600,103694
949,1.96243,1.96695,1.93696,1.93842,ok,1376946000,121756
950,1.99522,1.99665,1.96203,1.96258,ok,1377032400,143902
951,1.98963,1.99883,1.98275,1.99538,ok,1377118800,141111
952,1.99434,2.00707,1.98441,1.98907,ok,1377205200,119428
953,1.98264,1.99831,1.97808,1.99052,ok,1377464400,72919
954,1.99285,1.9981,1.97875,1.98279,ok,1377550800,113327
955,1.98999,2.00538,1.98796,1.99273,ok,1377637200,130633
956,1.99451,1.99906,1.97931,1.98987,ok,1377723600,104747
957,2.00554,2.007,1.98975,1.99439,ok,1377810000,95174
958,1.98934,2.00321,1.98747,1.99872,ok,1378069200,94350
959,1.99341,2.00022,1.98178,1.98921,ok,1378155600,118991
960,1.97532,1.99652,1.96976,1.99343,ok,1378242000,103490
961,1.97624,1.98958,1.9692,1.97529,ok,1378328400,108296
962,1.95073,1.9769,1.94771,1.97581,ok,1378414800,103467
963,1.95648,1.96471,1.94813,1.94914,ok,1378674000,81142
964,1.94958,1.95938,1.94597,1.95652,ok,1378760400,83777
965,1.95237,1.96179,1.94846,1.94961,ok,1378846800,90813
966,1.94122,1.95297,1.93615,1.95233,ok,1378933200,107926
967,1.9493,1.95343,1.93947,1.94121,ok,1379019600,91048
968,1.94449,1.94888,1.93438,1.93624,ok,1379278800,94943
969,1.92953,1.9479,1.92724,1.94446,ok,1379365200,84073
970,1.9277,1.94593,1.92226,1.92957,ok,1379451600,123659
971,1.91353,1.93654,1.9045,1.92775,ok,1379538000,122963
972,1.91036,1.91588,1.90825,1.91358,ok,1379624400,87567
973,1.9153,1.91835,1.91137,1.91467,ok,1379883600,90188
974,1.9314,1.93589,1.91257,1.91525,ok,1379970000,88275
975,1.95047,1.95159,1.93046,1.93136,ok,1380056400,86720
976,1.93388,1.9509,1.93084,1.95057,ok,1380142800,83244
977,1.94484,1.95416,1.93154,1.93394,ok,1380229200,89984
978,1.9439,1.95809,1.93819,1.94877,ok,1380488400,105009
979,1.95591,1.96507,1.94229,1.94368,ok,1380574800,116282
980,1.94671,1.97382,1.94656,1.95593,ok,1380661200,108436
981,1.9469,1.96001,1.9429,1.94667,ok,1380747600,99992
982,1.923,1.95075,1.92174,1.94692,ok,1380834000,86221
983,1.9367,1.94464,1.92351,1.92477,ok,1381093200,73531
984,1.93888,1.94398,1.92926,1.9367,ok,1381179600,88034
985,1.91987,1.94296,1.91442,1.93887,ok,1381266000,104533
986,1.92677,1.93469,1.91772,1.91987,ok,1381352400,92074
987,1.91276,1.93157,1.90848,1.92679,ok,1381438800,83394
988,1.91165,1.9213,1.90661,1.92036,ok,1381698000,67172
989,1.90685,1.91389,1.89689,1.91161,ok,1381784400,94243
990,1.89144,1.90925,1.88672,1.90635,ok,1381870800,104271
991,1.90367,1.9051,1.88822,1.89141,ok,1381957200,122547
992,1.89765,1.91238,1.89433,1.90365,ok,1382043600,82197
993,1.90959,1.91284,1.9004,1.90123,ok,1382302800,69191
994,1.90644,1.91118,1.89684,1.90929,ok,1382389200,81794
995,1.92463,1.93277,1.90413,1.90645,ok,1382475600,108841
996,1.93845,1.94288,1.91706,1.92449,ok,1382562000,109239
997,1.95027,1.95533,1.93609,1.9385,ok,1382648400,102919
998,1.94302,1.95292,1.94151,1.94962,ok,1382907600,76678
999,1.94241,1.94964,1.94002,1.94305,ok,1382994000,115412
1000,1.93926,1.95247,1.93632,1.94239,ok,1383080400,116943
1001,1.94001,1.94717,1.93045,1.93928,ok,1383166800,125939
1002,1.92411,1.94427,1.92192,1.94006,ok,1383253200,108898
1003,1.92626,1.92966,1.9195,1.9281,ok,1383516000,80087
1004,1.91721,1.93629,1.91565,1.92624,ok,1383602400,103819
1005,1.9189,1.92173,1.91195,1.91696,ok,1383688800,90746
1006,1.93241,1.93724,1.91049,1.91874,ok,1383775200,134394
1007,1.93617,1.9451,1.91838,1.93234,ok,1383861600,136073
1008,1.93683,1.9421,1.9317,1.93513,ok,1384120800,84332
1009,1.93388,1.94525,1.92586,1.93689,ok,1384207200,117008
1010,1.93592,1.94569,1.92833,1.93387,ok,1384293600,110822
1011,1.94078,1.94929,1.92,1.93601,ok,1384380000,127441
1012,1.92731,1.94192,1.92642,1.94073,ok,1384466400,88997
1013,1.93214,1.93324,1.91581,1.92792,ok,1384725600,86373
1014,1.92465,1.93838,1.92433,1.93207,ok,1384812000,98777
1015,1.94578,1.95004,1.92055,1.92458,ok,1384898400,131260
1016,1.97384,1.97555,1.94437,1.94566,ok,1384984800,128235
1017,1.97798,1.9923,1.96383,1.97385,ok,1385071200,109527
1018,1.96549,1.98351,1.96549,1.98298,ok,1385330400,93808
1019,1.97783,1.98068,1.9552,1.96552,ok,1385416800,100501
1020,1.99733,2.00647,1.97487,1.97765,ok,1385503200,113808
1021,2.0119,2.01521,1.99097,1.99733,ok,1385589600,98719
1022,2.01169,2.02341,1.99869,2.01193,ok,1385676000,121430
1023,1.99768,2.01441,1.99265,2.00715,ok,1385935200,111273
1024,1.98781,2.00501,1.98424,1.9977,ok,1386021600,102651
1025,1.99739,2.00483,1.98664,1.98771,ok,1386108000,130985
1026,1.98617,2.00508,1.98358,1.99739,ok,1386194400,132999
1027,1.97052,2.00234,1.96916,1.98618,ok,1386280800,128977
1028,1.98278,1.98601,1.96294,1.97118,ok,1386540000,86860
1029,1.97726,1.98766,1.97231,1.98277,ok,1386626400,85088
1030,1.98183,1.99435,1.97645,1.97733,ok,1386712800,100286
1031,1.98097,1.98874,1.97074,1.98184,ok,1386799200,111226
1032,1.96603,1.99168,1.96603,1.98096,ok,1386885600,89385
1033,1.97267,1.97952,1.96659,1.9695,ok,1387144800,82996
1034,1.96524,1.97461,1.96305,1.97264,ok,1387231200,86646
1035,1.98895,2.00116,1.96277,1.9653,ok,1387317600,145652
1036,1.99751,2.00675,1.9858,1.98896,ok,1387404000,103373
1037,1.98732,2.00413,1.98566,1.99751,ok,1387490400,108012
1038,1.99192,1.99775,1.98698,1.98792,ok,1387749600,76692
1039,1.9974,2.00213,1.99128,1.99189,ok,1387836000,54146
1040,2.00808,2.01496,1.99271,1.99482,ok,1388008800,91572
1041,2.01893,2.0275,2.00599,2.0081,ok,1388095200,107109
1042,2.0105,2.02885,2.00488,2.01799,ok,1388354400,78478
1043,2.01019,2.01534,2.00316,2.01053,ok,1388440800,61404
1044,2.00888,2.03081,1.99581,2.01919,ok,1388613600,141009
1045,1.98296,2.01037,1.97405,2.00884,ok,1388700000,106252
1046,1.97793,1.98649,1.9754,1.97988,ok,1388959200,102725
1047,1.97929,1.98562,1.9748,1.97798,ok,1389045600,98213
1048,1.98948,1.99239,1.97512,1.9793,ok,1389132000,99646
1049,1.99582,1.99911,1.98808,1.98949,ok,1389218400,95015
1050,1.98362,2.00234,1.98123,1.99587,ok,1389304800,107695
1051,1.95498,1.98996,1.95029,1.98616,ok,1389564000,100935
1052,1.96065,1.96387,1.94493,1.95501,ok,1389650400,97377
1053,1.96243,1.96933,1.95329,1.96062,ok,1389736800,99640
1054,1.95657,1.96973,1.95295,1.96238,ok,1389823200,103289
1055,1.98475,1.99263,1.95561,1.95656,ok,1389909600,95967
1056,1.97229,2.00061,1.97203,1.98803,ok,1390168800,78080
1057,1.98056,1.98328,1.96765,1.97316,ok,1390255200,91347
1058,1.99386,1.99771,1.97459,1.98057,ok,1390341600,89026
1059,2.00303,2.00807,1.99078,1.99383,ok,1390428000,118266
1060,2.00368,2.02104,1.99447,2.00298,ok,1390514400,120807
1061,2.01329,2.01732,1.99785,2.00439,ok,1390773600,103994
1062,2.00634,2.01623,1.99357,2.01171,ok,1390860000,91260
1063,2.01577,2.02434,1.99507,2.00652,ok,1390946400,124072
1064,2.01795,2.02859,2.01278,2.01584,ok,1391032800,109768
1065,2.02879,2.04304,2.01554,2.01798,ok,1391119200,116804
1066,2.0155,2.02963,2.00762,2.02431,ok,1391378400,109263
1067,1.97959,2.02494,1.97433,2.01546,ok,1391464800,114264
1068,1.98404,1.99326,1.97547,1.97945,ok,1391551200,100240
1069,1.97767,1.9852,1.97095,1.98406,ok,1391637600,94265
1070,1.97561,1.98707,1.9729,1.97765,ok,1391724000,95225
1071,1.98271,1.98685,1.97662,1.97762,ok,1391983200,61437
1072,1.97614,1.98435,1.97079,1.9827,ok,1392069600,85283
1073,1.99364,1.99616,1.96329,1.97615,ok,1392156000,89361
1074,1.99638,2.00271,1.9887,1.99342,ok,1392242400,95486
1075,1.99817,2.00246,1.99027,1.99611,ok,1392328800,78422
1076,1.99743,2.00785,1.99448,2.00235,ok,1392588000,72069
1077,2.00785,2.01335,1.99422,1.99785,ok,1392674400,96211
1078,2.01423,2.01765,1.99756,2.00748,ok,1392760800,89778
1079,2.00424,2.02252,2.0025,2.01512,ok,1392847200,98564
1080,2.00336,2.02022,1.99982,2.00434,ok,1392933600,86099
1081,1.99858,2.01409,1.99523,2.00574,ok,1393192800,83150
1082,2.00169,2.00689,1.99537,1.99807,ok,1393279200,82941
1083,2.00443,2.00981,1.99655,2.00181,ok,1393365600,85261
1084,1.99335,2.00895,1.98699,2.00381,ok,1393452000,94593
1085,1.9945,1.99777,1.98286,1.99326,ok,1393538400,99359
1086,1.99072,2.00629,1.98984,1.99769,ok,1393797600,93728
1087,1.98486,1.99526,1.98458,1.99044,ok,1393884000,77352
1088,1.98621,1.989,1.98045,1.98578,ok,1393970400,82447
1089,1.97455,1.98829,1.96737,1.98603,ok,1394056800,91593
1090,1.96938,1.9802,1.9646,1.97455,ok,1394143200,79392
1091,1.96418,1.98023,1.96298,1.97675,ok,1394398800,68021
1092,1.96118,1.96499,1.95575,1.96399,ok,1394485200,68843
1093,1.94887,1.96824,1.9487,1.96113,ok,1394571600,86448
1094,1.94577,1.95244,1.93885,1.94894,ok,1394658000,101747
1095,1.94564,1.95022,1.94075,1.94573,ok,1394744400,84782
1096,1.94173,1.95157,1.93476,1.94961,ok,1395003600,63462
1097,1.92368,1.94754,1.91587,1.94174,ok,1395090000,81756
1098,1.93109,1.93738,1.91996,1.92363,ok,1395176400,102541
1099,1.93369,1.94187,1.92742,1.93084,ok,1395262800,82968
1100,1.93003,1.9359,1.92365,1.93316,ok,1395349200,64701
1101,1.92873,1.93729,1.92106,1.92399,ok,1395608400,77926
1102,1.92628,1.93507,1.92465,1.92926,ok,1395694800,78662
1103,1.92929,1.9303,1.9183,1.92666,ok,1395781200,78932
1104,1.91471,1.92989,1.90804,1.92919,ok,1395867600,84934
1105,1.91752,1.92338,1.90931,1.91508,ok,1395954000,74167
1106,1.91997,1.92625,1.91639,1.92097,ok,1396213200,86871
1107,1.92405,1.92424,1.91319,1.91988,ok,1396299600,66706
1108,1.9385,1.94604,1.924,1.92413,ok,1396386000,76835
1109,1.94185,1.95155,1.93706,1.9386,ok,1396472400,85188
1110,1.92362,1.94407,1.92362,1.94167,ok,1396558800,77366
1111,1.92959,1.93387,1.92388,1.92875,ok,1396818000,58926
1112,1.92903,1.93616,1.91935,1.92975,ok,1396904400,77689
1113,1.92583,1.93604,1.92272,1.92886,ok,1396990800,77726
1114,1.93231,1.93265,1.91905,1.92572,ok,1397077200,80856
1115,1.92199,1.94401,1.92083,1.93311,ok,1397163600,77128
1116,1.92478,1.93675,1.92307,1.92361,ok,1397422800,53632
1117,1.93455,1.93977,1.92278,1.92474,ok,1397509200,77526
1118,1.94645,1.9559,1.93214,1.93482,ok,1397595600,91684
1119,1.95848,1.96081,1.94214,1.94605,ok,1397682000,66183
1120,1.95177,1.95867,1.95121,1.95838,ok,1397768400,43770
1121,1.95926,1.963,1.95223,1.95585,ok,1398027600,34076
1122,1.955,1.96007,1.95148,1.95855,ok,1398114000,61630
1123,1.95198,1.96025,1.95105,1.95302,ok,1398200400,74652
1124,1.96046,1.96392,1.94352,1.95179,ok,1398286800,71654
1125,1.95698,1.96451,1.95582,1.96023,ok,1398373200,53299
1126,1.96785,1.97302,1.95349,1.95765,ok,1398632400,66726
1127,1.96734,1.9758,1.96451,1.96798,ok,1398718800,68421
1128,1.95763,1.96893,1.95515,1.96732,ok,1398805200,81622
1129,1.95622,1.96282,1.95407,1.95757,ok,1398891600,55327
1130,1.94446,1.96038,1.94302,1.95615,ok,1398978000,83562
1131,1.94271,1.95059,1.94051,1.94509,ok,1399237200,47049
1132,1.94143,1.94318,1.93365,1.94281,ok,1399323600,81159
1133,1.95714,1.95895,1.94037,1.94153,ok,1399410000,78178
1134,1.95779,1.96552,1.95536,1.95727,ok,1399496400,95860
1135,1.95487,1.96409,1.9495,1.95747,ok,1399582800,67470
1136,1.95596,1.96062,1.94933,1.95139,ok,1399842000,57364
1137,1.94924,1.95718,1.9435,1.95614,ok,1399928400,75903
1138,1.9336,1.95246,1.93281,1.94921,ok,1400014800,87834
1139,1.94164,1.94632,1.9271,1.93389,ok,1400101200,90090
1140,1.94802,1.95077,1.93812,1.94143,ok,1400187600,63582
1141,1.94721,1.95082,1.94271,1.94524,ok,1400446800,61666
1142,1.96343,1.96706,1.94685,1.94761,ok,1400533200,75688
1143,1.9696,1.97629,1.96326,1.9636,ok,1400619600,87546
1144,1.96883,1.97452,1.96525,1.96964,ok,1400706000,74250
1145,1.96526,1.97324,1.96346,1.96852,ok,1400792400,73204
1146,1.96899,1.9738,1.96656,1.96961,ok,1401051600,66334
1147,1.96237,1.97276,1.96188,1.968,ok,1401138000,75127
1148,1.96648,1.97568,1.96093,1.96203,ok,1401224400,89988
1149,1.96899,1.97734,1.96471,1.96651,ok,1401310800,83980
1150,1.9684,1.97651,1.96469,1.96887,ok,1401397200,77762
1151,1.98051,1.98305,1.97056,1.97243,ok,1401656400,72065
1152,1.9862,1.98941,1.97558,1.97981,ok,1401742800,71243
1153,1.98716,1.99296,1.97795,1.98611,ok,1401829200,74364
1154,1.97846,1.98956,1.97486,1.98705,ok,1401915600,100004
1155,1.97133,1.98145,1.96666,1.97811,ok,1402002000,82549
1156,1.97751,1.97998,1.97149,1.97589,ok,1402261200,55366
1157,1.96432,1.97834,1.96395,1.97686,ok,1402347600,71991
1158,1.95694,1.96568,1.95372,1.96412,ok,1402434000,82397
1159,1.9477,1.96755,1.93565,1.95971,ok,1402520400,115981
1160,1.95218,1.96198,1.94571,1.94799,ok,1402606800,87336
1161,1.95579,1.96008,1.95396,1.95675,ok,1402866000,66311
1162,1.95587,1.96178,1.95441,1.95524,ok,1402952400,64029
1163,1.94249,1.96054,1.94249,1.95764,ok,1403038800,92118
1164,1.95243,1.95734,1.94177,1.94177,ok,1403125200,74619
1165,1.95064,1.96128,1.95064,1.95328,ok,1403211600,62423
1166,1.95192,1.95597,1.9468,1.95244,ok,1403470800,56011
1167,1.9559,1.95853,1.94876,1.95197,ok,1403557200,67082
1168,1.94147,1.95988,1.94103,1.95758,ok,1403643600,64425
1169,1.93696,1.94577,1.93501,1.94278,ok,1403730000,74511
1170,1.9346,1.94529,1.93372,1.93831,ok,1403816400,53956
1171,1.9525,1.95554,1.93563,1.93627,ok,1404075600,59980
1172,1.95383,1.95882,1.94847,1.95239,ok,1404162000,62800
1173,1.95573,1.96026,1.95318,1.95363,ok,1404248400,61666
1174,1.95901,1.96616,1.94651,1.95564,ok,1404334800,76309
1175,1.96137,1.96484,1.95873,1.95928,ok,1404421200,51426
1176,1.95445,1.96653,1.95308,1.96073,ok,1404680400,46416
1177,1.94893,1.95992,1.94123,1.95447,ok,1404766800,56275
1178,1.94376,1.95019,1.94102,1.94818,ok,1404853200,59799
1179,1.94171,1.94587,1.94056,1.94372,ok,1404939600,65771
1180,1.93798,1.94469,1.93487,1.94179,ok,1405026000,54493
1181,1.9393,1.94426,1.93664,1.94109,ok,1405285200,49778
1182,1.95447,1.95888,1.93751,1.9396,ok,1405371600,73585
1183,1.96647,1.97147,1.95305,1.95423,ok,1405458000,70950
1184,1.97177,1.9738,1.96281,1.96626,ok,1405544400,70681
1185,1.96032,1.97584,1.96032,1.97126,ok,1405630800,70824
1186,1.96434,1.96584,1.95547,1.96244,ok,1405890000,50453
1187,1.96823,1.97055,1.96285,1.96364,ok,1405976400,62591
1188,1.95604,1.97075,1.95494,1.96832,ok,1406062800,62188
1189,1.98043,1.98837,1.95361,1.95609,ok,1406149200,81731
1190,1.98295,1.98814,1.97844,1.97983,ok,1406235600,60479
1191,1.98604,1.99076,1.98236,1.98337,ok,1406494800,48613
1192,1.99143,1.99603,1.98452,1.98623,ok,1406581200,64857
1193,1.99086,1.99652,1.98531,1.99094,ok,1406667600,79045
1194,1.98564,1.99294,1.98558,1.99111,ok,1406754000,65977
1195,1.97511,1.98883,1.97293,1.9854,ok,1406840400,85963
1196,1.97737,1.97947,1.97328,1.97677,ok,1407099600,48735
1197,1.99349,1.9953,1.97525,1.97716,ok,1407186000,65217
1198,1.98685,2.00305,1.98505,1.99292,ok,1407272400,70573
1199,1.98459,1.99261,1.98304,1.98668,ok,1407358800,69472
1200,1.98074,1.99293,1.97816,1.98449,ok,1407445200,77032
1201,1.98383,1.98504,1.97446,1.98064,ok,1407704400,40391
1202,1.99238,1.99328,1.98292,1.98401,ok,1407790800,51987
1203,1.97219,1.99717,1.97083,1.99245,ok,1407877200,69967
1204,1.96394,1.97347,1.96041,1.97252,ok,1407963600,57642
1205,1.96377,1.97,1.96311,1.96399,ok,1408050000,55468
1206,1.97206,1.97523,1.96655,1.96978,ok,1408309200,8984
1207,1.97234,1.98375,1.9646,1.97196,ok,1408395600,16833
1208,1.98073,1.98441,1.96997,1.97304,ok,1408482000,22115
1209,1.97143,1.98592,1.97143,1.98025,ok,1408568400,15005
1210,1.97009,1.97657,1.96733,1.97155,ok,1408654800,19308
1211,1.98613,1.98795,1.96726,1.96888,ok,1408914000,17819
1212,1.98424,1.99312,1.98424,1.98618,ok,1409000400,14578
1213,1.97868,1.98556,1.97554,1.98346,ok,1409086800,15864
1214,1.97735,1.98142,1.97422,1.97829,ok,1409173200,17190
1215,1.98252,1.98605,1.97717,1.9776,ok,1409259600,15848
1216,1.98171,1.98686,1.97912,1.98522,ok,1409518800,9592
1217,1.97962,1.98933,1.97944,1.98188,ok,1409605200,15757
1218,1.97601,1.98516,1.97557,1.97912,ok,1409691600,17769
1219,1.96529,1.97897,1.96529,1.97544,ok,1409778000,20333
1220,1.95861,1.97078,1.95595,1.96507,ok,1409864400,20198
1221,1.94544,1.95249,1.93614,1.94314,ok,1410123600,19124
1222,1.95287,1.95659,1.94261,1.94553,ok,1410210000,24121
1223,1.96594,1.97205,1.95084,1.95218,ok,1410296400,32014
1224,1.98509,1.98872,1.96373,1.9656,ok,1410382800,33015
1225,1.99436,1.99666,1.98198,1.98305,ok,1410469200,24064
1226,1.98466,1.99941,1.98448,1.99595,ok,1410728400,17313
1227,1.9838,1.99023,1.97968,1.98377,ok,1410814800,28583
1228,2.0084,2.01313,1.98176,1.98326,ok,1410901200,46400
1229,2.01053,2.02106,2.0038,2.00864,ok,1410987600,43082
1230,2.00131,2.03341,2.0003,2.01019,ok,1411074000,58973
1231,2.01398,2.0169,1.99589,1.9991,ok,1411333200,28220
1232,2.03434,2.03757,2.00669,2.01356,ok,1411419600,33413
1233,2.02188,2.03593,2.02086,2.03401,ok,1411506000,27127
1234,2.05768,2.06001,2.02105,2.02223,ok,1411592400,45401
1235,2.06418,2.06926,2.05182,2.05454,ok,1411678800,36175
1236,2.09086,2.10532,2.05766,2.06029,ok,1411938000,42813
1237,2.07529,2.09574,2.07519,2.09059,ok,1412024400,40273
1238,2.07738,2.08589,2.06645,2.07553,ok,1412110800,45396
1239,2.04252,2.08356,2.03919,2.07691,ok,1412197200,61096
1240,2.05273,2.06197,2.03703,2.04162,ok,1412283600,43150
1241,2.04956,2.06775,2.04524,2.05277,ok,1412542800,35258
1242,2.05384,2.05987,2.04573,2.0492,ok,1412629200,50350
1243,2.04393,2.06248,2.04223,2.0536,ok,1412715600,53641
1244,2.04765,2.05345,2.03216,2.04371,ok,1412802000,54089
1245,2.05579,2.05789,2.04422,2.04793,ok,1412888400,41173
1246,2.03697,2.06335,2.0346,2.05361,ok,1413147600,38438
1247,2.02687,2.04428,2.02205,2.03704,ok,1413234000,37941
1248,2.00465,2.03653,1.99641,2.02723,ok,1413320400,80372
1249,2.02292,2.02691,1.99748,2.00419,ok,1413406800,77699
1250,2.03057,2.03927,2.01795,2.02141,ok,1413493200,47208
1251,2.02776,2.03146,2.02261,2.02949,ok,1413752400,29094
1252,2.0231,2.03034,2.01332,2.0268,ok,1413838800,42391
1253,2.02333,2.02678,2.00799,2.02372,ok,1413925200,37819
1254,2.04803,2.05224,2.02213,2.02344,ok,1414011600,43431
1255,2.04681,2.05402,2.03933,2.04791,ok,1414098000,33860
1256,2.04131,2.0503,2.04069,2.04631,ok,1414357200,26448
1257,2.03577,2.04419,2.0326,2.04121,ok,1414443600,28257
1258,2.05112,2.05909,2.0208,2.03577,ok,1414530000,44798
1259,2.03895,2.057,2.03791,2.05222,ok,1414616400,46137
1260,2.05021,2.05686,2.0289,2.0388,ok,1414702800,58576
1261,2.06773,2.07415,2.05012,2.05277,ok,1414965600,92620
1262,2.04806,2.07072,2.04681,2.06671,ok,1415052000,85402
1263,2.06623,2.0747,2.04004,2.04678,ok,1415138400,103456
1264,2.05827,2.08124,2.05332,2.06565,ok,1415224800,118745
1265,2.04663,2.06539,2.03884,2.0575,ok,1415311200,114018
