,c,h,l,o,s,t,v
1291,23.30251,24.59693,23.08784,24.53784,ok,1422482400,63364
1292,23.6746,23.87462,23.06926,23.29161,ok,1422568800,45405
1293,23.52463,23.81193,23.36913,23.59838,ok,1422828000,33529
1294,23.47169,24.63071,23.28746,23.45397,ok,1422914400,61077
1295,23.52453,23.93258,23.15748,23.48764,ok,1423000800,51980
1296,23.31255,23.73322,22.88739,23.52613,ok,1423087200,37373
1297,22.61453,23.36229,22.45471,23.28767,ok,1423173600,52124
1298,22.90848,23.14659,22.63912,22.74528,ok,1423432800,25548
1299,22.83295,23.1208,22.62448,22.91002,ok,1423519200,29595
1300,22.76575,23.02438,22.66863,22.8388,ok,1423605600,27382
1301,22.66236,23.19978,22.55373,22.75958,ok,1423692000,36724
1302,23.18146,23.37665,22.61593,22.66419,ok,1423778400,27132
1303,23.04073,23.20975,22.97692,23.14664,ok,1424037600,15931
1304,21.88361,23.11588,21.64447,23.11588,ok,1424124000,37001
1305,21.84057,22.03064,21.59027,21.86824,ok,1424210400,32324
1306,21.77036,22.34232,21.71626,21.83884,ok,1424296800,30677
1307,21.53734,21.94476,21.44111,21.75502,ok,1424383200,32093
1308,21.67994,22.07281,21.44277,21.56609,ok,1424642400,29280
1309,21.71791,22.08899,21.51339,21.66525,ok,1424728800,37185
1310,21.89675,22.21314,21.66131,21.66276,ok,1424815200,29265
1311,21.93796,22.23882,21.81884,21.8982,ok,1424901600,26404
1312,21.89816,22.09954,21.70816,21.95397,ok,1424988000,26920
1313,21.80991,22.28929,21.75677,21.9524,ok,1425247200,30970
1314,21.52916,21.99921,21.36774,21.79917,ok,1425333600,36656
1315,21.37795,21.65553,21.20183,21.53286,ok,1425420000,32791
1316,21.63085,21.87609,21.31639,21.36471,ok,1425506400,32691
1317,21.55851,21.69616,21.16509,21.6294,ok,1425592800,45987
1318,21.41721,21.66694,21.38375,21.53746,ok,1425848400,30515
1319,21.51632,21.70969,21.33142,21.41459,ok,1425934800,51857
1320,21.22672,21.71745,21.18382,21.52016,ok,1426021200,59528
1321,21.07489,21.31555,20.91092,21.22584,ok,1426107600,56889
1322,21.26341,21.31157,21.02924,21.05379,ok,1426194000,40817
1323,21.22234,21.38918,21.01584,21.2924,ok,1426453200,36376
1324,21.2817,21.41588,20.89053,21.19644,ok,1426539600,38952
1325,21.2331,21.54817,21.02777,21.27122,ok,1426626000,65098
1326,21.71102,21.92146,21.17055,21.24031,ok,1426712400,75235
1327,22.07067,22.33708,21.59118,21.71453,ok,1426798800,57797
1328,22.17139,22.31618,21.77893,22.14917,ok,1427058000,69323
1329,22.14876,22.24603,21.99873,22.16907,ok,1427144400,60188
1330,22.28498,22.36793,22.05824,22.14414,ok,1427230800,50238
1331,22.50056,22.81569,22.2533,22.27344,ok,1427317200,62015
1332,22.34508,22.67638,22.22364,22.49552,ok,1427403600,56146
1333,22.26794,22.51805,22.13713,22.39483,ok,1427662800,37166
1334,22.27433,22.49366,21.93779,22.26022,ok,1427749200,42958
1335,22.74067,22.86686,22.22624,22.25406,ok,1427835600,47785
1336,22.3048,22.81885,22.12475,22.72877,ok,1427922000,48111
1337,22.2775,22.30628,22.25372,22.29144,ok,1428008400,86
1338,22.49498,22.74119,22.32828,22.34084,ok,1428267600,31465
1339,22.4547,22.54451,22.22076,22.46188,ok,1428354000,43700
1340,21.82465,22.46728,21.67718,22.4562,ok,1428440400,49161
1341,21.37132,21.8841,21.26073,21.8443,ok,1428526800,41703
1342,21.83115,22.06761,21.29348,21.36227,ok,1428613200,38544
1343,21.80946,22.1004,21.78371,21.8425,ok,1428872400,42357
1344,21.47926,21.88262,21.39365,21.79279,ok,1428958800,48060
1345,21.50311,21.60291,21.39347,21.46927,ok,1429045200,49874
1346,21.18639,21.67445,21.11287,21.48867,ok,1429131600,60381
1347,21.10595,21.39134,21.07165,21.17809,ok,1429218000,49887
1348,20.80949,21.2129,20.69644,21.17977,ok,1429477200,43090
1349,20.86407,21.02521,20.69166,20.80894,ok,1429563600,46365
1350,20.59159,20.95342,20.44913,20.87052,ok,1429650000,42982
1351,20.90097,21.10176,20.54999,20.59588,ok,1429736400,48929
1352,20.61798,21.02004,20.56947,20.88776,ok,1429822800,46739
1353,21.43082,21.58993,20.66127,20.69885,ok,1430082000,45267
1354,21.52171,21.60052,21.25598,21.42297,ok,1430168400,49790
1355,21.51357,21.66728,21.33926,21.52056,ok,1430254800,67394
1356,21.18326,21.95434,20.81517,21.51553,ok,1430341200,66200
1357,21.38965,21.4883,20.99505,21.17019,ok,1430427600,47647
1358,21.74596,22.22046,21.42486,21.46852,ok,1430686800,38909
1359,21.8765,22.20063,21.6798,21.74249,ok,1430773200,49028
1360,22.00617,22.19815,21.80547,21.87361,ok,1430859600,55160
1361,21.8924,22.09478,21.61627,22.00206,ok,1430946000,52206
1362,21.90046,22.14934,21.82271,21.88622,ok,1431032400,59832
1363,22.1994,22.49495,22.04402,22.08705,ok,1431291600,37482
1364,22.42943,22.49929,21.9102,22.18548,ok,1431378000,44565
1365,22.84614,23.00999,22.27171,22.42347,ok,1431464400,55697
1366,23.26536,23.34978,22.60013,22.82082,ok,1431550800,52743
1367,23.36492,23.57103,23.10617,23.25108,ok,1431637200,42787
1368,23.96182,24.00257,23.4893,23.49245,ok,1431896400,34213
1369,23.27458,24.03528,22.96679,23.9495,ok,1431982800,48722
1370,23.41184,23.6414,23.08455,23.2749,ok,1432069200,49571
1371,23.33661,23.55901,23.2978,23.38878,ok,1432155600,43201
1372,23.31542,23.51046,23.15232,23.33121,ok,1432242000,43524
1373,23.40936,23.48466,23.26235,23.33158,ok,1432501200,18729
1374,23.11555,23.416,22.87083,23.39933,ok,1432587600,45993
1375,22.96373,23.20754,22.95338,23.1229,ok,1432674000,40211
1376,23.24844,23.40556,22.89164,22.95615,ok,1432760400,54182
1377,23.51022,23.60069,23.20157,23.25329,ok,1432846800,43914
1378,23.61564,24.06304,23.32697,23.61054,ok,1433106000,42529
1379,23.36697,23.598,23.30569,23.598,ok,1433192400,48227
1380,23.091,23.4657,22.96404,23.36275,ok,1433278800,44830
1381,22.61542,23.15534,22.60505,23.09002,ok,1433365200,44268
1382,22.7873,22.92434,22.31406,22.60368,ok,1433451600,43114
1383,22.35529,22.91544,22.33535,22.76057,ok,1433710800,36066
1384,22.36763,22.74027,22.30755,22.35152,ok,1433797200,38968
1385,22.20397,22.56233,22.18562,22.37171,ok,1433883600,53148
1386,22.86067,22.92697,22.20243,22.20243,ok,1433970000,47921
1387,22.80207,22.93843,22.6823,22.85448,ok,1434056400,33151
1388,22.96527,23.27984,22.74671,22.84079,ok,1434315600,31066
1389,22.90665,23.09669,22.71323,22.96527,ok,1434402000,23888
1390,23.05919,23.3087,22.86081,22.90565,ok,1434488400,40104
1391,23.33171,23.64169,23.0016,23.02095,ok,1434574800,41900
1392,23.27017,23.51008,23.05435,23.31589,ok,1434661200,27168
1393,23.61011,23.61892,23.2034,23.33943,ok,1434920400,25884
1394,23.12232,23.61355,23.01629,23.61355,ok,1435006800,29778
1395,23.05132,23.19829,22.96877,23.124,ok,1435093200,31021
1396,22.92365,23.10052,22.81382,23.04729,ok,1435179600,26941
1397,22.97186,23.17112,22.51372,22.89416,ok,1435266000,24991
1398,22.996,23.53489,22.85716,23.5199,ok,1435525200,44180
1399,23.22059,23.41335,22.86335,22.99431,ok,1435611600,43516
1400,23.1058,23.22072,22.94416,23.20481,ok,1435698000,29597
1401,23.30893,23.54856,23.05487,23.11334,ok,1435784400,35181
1402,23.45295,23.51327,23.21289,23.30094,ok,1435870800,22053
1403,23.51946,23.66146,23.1821,23.60415,ok,1436130000,33717
1404,22.62757,23.62239,22.11473,23.51769,ok,1436216400,48164
1405,22.47707,22.7584,22.18281,22.63165,ok,1436302800,52429
1406,22.84765,23.06875,22.36252,22.46801,ok,1436389200,40905
1407,23.08483,23.36293,22.74665,22.83309,ok,1436475600,32391
1408,23.14179,23.71662,22.84879,23.18255,ok,1436734800,37304
1409,22.876,23.2221,22.76533,23.14074,ok,1436821200,27299
1410,22.89002,22.95353,22.49875,22.86509,ok,1436907600,36007
1411,23.02438,23.22542,22.80884,22.86717,ok,1436994000,37480
1412,22.72415,23.06865,22.70819,23.00461,ok,1437080400,22813
1413,22.35464,22.83904,22.1388,22.82277,ok,1437339600,43639
1414,22.35883,22.54359,22.22435,22.33981,ok,1437426000,33464
1415,22.47477,22.63864,22.14374,22.3147,ok,1437512400,32548
1416,22.17981,22.4836,22.01592,22.46726,ok,1437598800,33846
1417,22.25098,22.41359,21.86535,22.18418,ok,1437685200,34313
1418,22.02408,22.36601,21.97937,22.35133,ok,1437944400,31757
1419,21.91625,22.05857,21.83679,22.02607,ok,1438030800,33773
1420,22.19762,22.30627,21.75348,21.93982,ok,1438117200,40502
1421,22.31984,22.52773,22.07496,22.19628,ok,1438203600,35470
1422,22.37013,22.53532,22.1775,22.31376,ok,1438290000,42491
1423,22.09345,22.42412,21.87688,22.37001,ok,1438549200,32215
1424,22.31194,22.35337,21.90676,22.07461,ok,1438635600,36082
1425,22.38427,22.46949,22.19139,22.29659,ok,1438722000,37555
1426,22.34954,22.54034,22.2377,22.37636,ok,1438808400,29351
1427,22.33675,22.83512,22.27061,22.34339,ok,1438894800,41580
1428,23.00429,23.33915,22.31067,22.3956,ok,1439154000,32597
1429,23.48459,23.51014,22.92819,22.99594,ok,1439240400,43780
1430,23.44707,23.56395,23.15529,23.45305,ok,1439326800,54947
1431,23.47053,23.61385,23.13943,23.4414,ok,1439413200,37822
1432,23.2245,23.77711,23.17793,23.45411,ok,1439499600,37121
1433,23.31025,23.43079,23.22013,23.33621,ok,1439758800,23894
1434,22.51943,23.32023,22.40084,23.29119,ok,1439845200,31669
1435,23.17655,23.35828,22.49137,22.52625,ok,1439931600,39141
1436,23.43676,23.53202,23.0951,23.13298,ok,1440018000,36635
1437,22.84513,23.64116,22.64533,23.42288,ok,1440104400,42184
1438,22.75907,23.98898,22.29401,23.02311,ok,1440363600,100203
1439,22.65472,23.0165,22.28622,22.70092,ok,1440450000,64474
1440,21.8904,22.80548,21.64693,22.64316,ok,1440536400,57640
1441,22.36313,22.59244,21.838,21.89583,ok,1440622800,41697
1442,22.48331,22.73829,22.20962,22.35068,ok,1440709200,34325
1443,23.04378,23.19169,22.43007,22.54223,ok,1440968400,34076
1444,23.05,23.26237,22.81751,23.04269,ok,1441054800,41846
1445,23.07316,23.33475,22.72025,23.03435,ok,1441141200,36676
1446,22.95912,23.34358,22.84319,23.07533,ok,1441227600,34064
1447,23.06527,23.26876,22.812,22.95983,ok,1441314000,37445
1448,23.16473,23.35956,23.10924,23.22712,ok,1441573200,21066
1449,23.28665,23.4945,22.9988,23.13726,ok,1441659600,30131
1450,22.78674,23.42365,22.74075,23.27528,ok,1441746000,34108
1451,23.30632,23.65334,22.74654,22.78497,ok,1441832400,43822
1452,23.07536,23.42972,22.67303,23.30594,ok,1441918800,26562
1453,22.77442,23.1406,22.71947,23.02651,ok,1442178000,24036
1454,22.66076,22.84444,22.53505,22.71924,ok,1442264400,23816
1455,23.39518,23.51568,22.54014,22.64045,ok,1442350800,27835
1456,23.81633,23.92551,23.31422,23.38379,ok,1442437200,46275
1457,23.62195,23.91211,23.53502,23.76317,ok,1442523600,39569
1458,24.02956,24.17493,23.67666,23.73181,ok,1442782800,28015
1459,23.44884,24.09262,23.37801,24.01359,ok,1442869200,27234
1460,23.51418,23.77532,23.38059,23.38431,ok,1442955600,27190
1461,23.78867,23.99386,23.42966,23.5007,ok,1443042000,38312
1462,23.57132,23.96804,23.54411,23.81803,ok,1443128400,31409
1463,23.011,23.74659,22.8691,23.65884,ok,1443387600,35257
1464,23.03138,23.21879,22.83123,23.05368,ok,1443474000,32174
1465,22.64642,23.0611,22.63262,23.03753,ok,1443560400,30735
1466,22.68652,22.91123,22.47524,22.70296,ok,1443646800,29549
1467,23.60393,23.80277,22.44378,22.67889,ok,1443733200,38839
1468,24.07317,24.18313,23.35267,23.64058,ok,1443992400,35822
1469,24.25366,24.7176,23.93685,24.07911,ok,1444078800,34524
1470,24.26411,24.35691,23.91479,24.27196,ok,1444165200,37012
1471,23.51498,24.31454,23.29603,24.24906,ok,1444251600,38281
1472,23.62451,23.88445,23.37785,23.55144,ok,1444338000,34368
1473,23.54487,23.86818,23.50469,23.62203,ok,1444597200,25519
1474,23.93492,23.97862,23.32013,23.56721,ok,1444683600,32923
1475,23.7351,24.03666,23.47829,23.96943,ok,1444770000,40257
1476,23.49799,23.78194,23.32947,23.70354,ok,1444856400,43764
1477,23.46682,23.73398,23.3945,23.48862,ok,1444942800,33529
1478,23.3121,23.6195,23.11345,23.50569,ok,1445202000,25827
1479,23.52708,23.59613,23.15756,23.30993,ok,1445288400,25201
1480,23.38684,23.60329,23.25035,23.56278,ok,1445374800,30220
1481,23.28086,23.42492,23.09265,23.35887,ok,1445461200,33135
1482,23.35539,23.73494,23.17365,23.32012,ok,1445547600,38133
1483,23.31793,23.56844,23.27093,23.4022,ok,1445806800,28512
1484,23.46783,23.49231,23.20233,23.37572,ok,1445893200,28728
1485,23.77817,24.3391,23.3805,23.43823,ok,1445979600,50191
1486,23.26333,23.96497,23.24555,23.88102,ok,1446066000,38904
1487,22.91298,23.35399,22.89085,23.29354,ok,1446152400,41916
1488,22.83774,22.97416,22.56414,22.95937,ok,1446415200,33500
1489,22.9241,22.97813,22.69465,22.81202,ok,1446501600,35759
1490,22.85806,23.2406,22.80435,22.9481,ok,1446588000,35254
1491,22.63314,22.92755,22.52791,22.83364,ok,1446674400,31362
1492,22.58596,22.81778,22.38747,22.66222,ok,1446760800,40041
1493,22.2751,22.60404,22.08552,22.59201,ok,1447020000,24997
1494,22.07103,22.33541,21.9314,22.31328,ok,1447106400,23840
1495,21.82407,22.15568,21.75972,22.07438,ok,1447192800,23355
1496,21.83395,22.18134,21.71044,21.8064,ok,1447279200,35840
1497,21.75685,22.00403,21.71905,21.85918,ok,1447365600,23112
1498,21.9099,22.27106,21.89533,21.93833,ok,1447624800,22597
1499,21.90823,22.0915,21.83515,21.98913,ok,1447711200,26359
1500,21.89046,22.03922,21.72811,21.94123,ok,1447797600,29914
1501,21.6965,22.01379,21.65992,21.87509,ok,1447884000,35560
1502,21.53896,21.91863,21.45305,21.74381,ok,1447970400,27516
1503,21.65677,21.79764,21.35013,21.53637,ok,1448229600,28624
1504,21.63983,21.91316,21.52567,21.67031,ok,1448316000,28330
1505,21.55063,21.71741,21.41464,21.63486,ok,1448402400,30320
1506,21.71289,21.87368,21.45542,21.57118,ok,1448488800,19080
1507,21.54485,21.7509,21.35735,21.71289,ok,1448575200,21505
1508,21.36601,21.61383,21.3268,21.57028,ok,1448834400,22349
1509,21.2351,21.42592,21.08298,21.36464,ok,1448920800,34220
1510,21.0604,21.34165,21.0366,21.27592,ok,1449007200,35742
1511,21.06298,21.25514,20.78517,21.09183,ok,1449093600,53963
1512,21.51535,21.61124,20.96536,21.13385,ok,1449180000,55285
1513,21.42044,21.93279,21.39315,21.5337,ok,1449439200,31174
1514,21.30664,21.54592,21.2395,21.42299,ok,1449525600,27922
1515,21.05043,21.64774,20.97661,21.25457,ok,1449612000,40829
1516,20.87818,21.14104,20.84162,21.03355,ok,1449698400,30900
1517,20.66424,20.97155,20.42421,20.91629,ok,1449784800,33517
1518,20.2396,20.82914,20.20242,20.75784,ok,1450044000,29019
1519,20.32762,20.48787,20.05309,20.2267,ok,1450130400,33858
1520,20.83125,21.03059,20.32183,20.32232,ok,1450216800,52745
1521,20.42955,20.97401,20.3546,20.9523,ok,1450303200,42075
1522,20.88641,21.04488,20.39743,20.49931,ok,1450389600,34082
1523,21.06552,21.14893,20.84292,20.91718,ok,1450648800,22462
1524,20.91465,21.11922,20.82181,21.0552,ok,1450735200,25512
1525,21.02443,21.14682,20.854,20.93096,ok,1450821600,21462
1526,21.01215,21.10823,20.91788,21.04069,ok,1450908000,14668
1527,20.33676,21.08089,20.23199,20.98435,ok,1451253600,17334
1528,20.27922,20.45584,20.24229,20.3417,ok,1451340000,16788
1529,20.28481,20.40149,20.12611,20.30575,ok,1451426400,21534
1530,20.21728,20.39819,20.13673,20.2952,ok,1451512800,24772
1531,20.13504,20.21728,20.13504,20.21728,ok,1451599200,11
1532,20.51864,21.04279,20.27017,20.27944,ok,1451858400,33476
1533,20.81709,20.95167,20.53591,20.55517,ok,1451944800,26703
1534,21.06727,21.28308,20.83354,20.83354,ok,1452031200,37395
1535,21.56352,21.65071,20.91557,21.13347,ok,1452117600,50032
1536,21.24832,21.63427,20.97379,21.55242,ok,1452204000,48313
1537,21.09239,21.57175,21.08755,21.42176,ok,1452463200,39711
1538,21.05112,21.28939,20.9599,21.14512,ok,1452549600,37257
1539,21.67681,21.71982,20.91198,21.1048,ok,1452636000,35081
1540,21.34304,21.96286,21.21398,21.73675,ok,1452722400,43675
1541,21.49378,22.03563,21.29997,21.35737,ok,1452808800,46585
1542,21.6039,21.61921,21.39816,21.59505,ok,1453068000,29077
1543,21.82868,21.9058,21.49216,21.58298,ok,1453154400,42453
1544,21.98023,22.28279,21.88488,21.91411,ok,1453240800,51085
1545,21.54086,22.06503,21.3552,21.94539,ok,1453327200,49792
1546,21.5222,22.07508,21.46432,21.57011,ok,1453413600,36360
1547,22.03594,22.09082,21.55307,21.69032,ok,1453672800,32837
1548,22.29527,22.44205,22.00491,22.04117,ok,1453759200,35697
1549,22.48069,22.59823,22.03023,22.3098,ok,1453845600,52614
1550,21.92808,22.57077,21.72282,22.52082,ok,1453932000,39329
1551,21.97036,22.09985,21.73476,21.99828,ok,1454018400,49667
1552,21.87502,22.19866,21.84839,21.99868,ok,1454277600,31614
1553,21.93605,22.21041,21.75155,21.93257,ok,1454364000,35050
1554,21.98299,22.11964,21.61961,21.90506,ok,1454450400,50445
1555,22.06613,22.14716,21.9099,22.03124,ok,1454536800,41363
1556,22.59034,22.67681,22.00543,22.08431,ok,1454623200,47392
1557,23.07743,23.3479,22.40443,22.53607,ok,1454882400,38131
1558,22.94044,23.41605,22.8703,23.22147,ok,1454968800,56170
1559,22.80725,23.10063,22.61571,22.99617,ok,1455055200,52108
1560,23.42624,23.85822,22.7885,22.83022,ok,1455141600,83705
1561,23.69746,23.82466,23.31699,23.43659,ok,1455228000,46929
1562,23.01517,23.64894,22.77655,23.62834,ok,1455487200,46769
1563,23.10402,23.45432,22.8405,22.98964,ok,1455573600,49823
1564,23.0162,23.3675,22.97084,23.15035,ok,1455660000,44916
1565,23.13737,23.41853,22.86695,23.03101,ok,1455746400,43109
1566,23.10073,23.3999,23.07475,23.19969,ok,1455832800,37816
1567,22.63867,23.13281,22.35492,23.07586,ok,1456092000,31239
1568,23.00919,23.01809,22.57478,22.59334,ok,1456178400,33012
1569,22.83038,23.54943,22.78167,23.0417,ok,1456264800,38900
1570,22.50762,23.00725,22.44406,22.80226,ok,1456351200,38258
1571,22.10224,22.53015,22.02137,22.47171,ok,1456437600,40802
1572,22.59006,22.62839,22.12502,22.31507,ok,1456696800,39176
1573,22.32145,22.81323,22.21608,22.55571,ok,1456783200,41266
1574,22.36547,22.66353,22.20627,22.30575,ok,1456869600,43536
1575,22.59821,22.71728,22.21098,22.43388,ok,1456956000,40268
1576,22.69799,23.20419,22.44485,22.58665,ok,1457042400,58033
1577,22.97276,23.36317,22.70696,22.81868,ok,1457301600,39863
1578,22.72291,23.21836,22.66054,23.0221,ok,1457388000,39031
1579,22.95781,23.00628,22.44181,22.81783,ok,1457474400,51382
1580,23.36582,23.41971,22.67175,23.01225,ok,1457560800,76839
1581,22.92668,23.51085,22.8972,23.31612,ok,1457647200,53192
1582,22.96997,23.58824,22.91094,23.00834,ok,1457902800,43916
1583,23.12355,23.18742,22.81802,22.99248,ok,1457989200,38480
1584,23.18598,23.28598,22.9173,23.08859,ok,1458075600,48272
1585,23.1935,23.4551,22.89816,23.04302,ok,1458162000,59167
1586,23.2094,23.59983,23.11498,23.26592,ok,1458248400,42234
1587,23.38709,23.4572,23.16851,23.27623,ok,1458507600,38662
1588,23.48783,23.72539,23.31098,23.38428,ok,1458594000,38340
1589,22.71374,23.53007,22.67708,23.49576,ok,1458680400,36414
1590,22.65434,22.8841,22.57868,22.71926,ok,1458766800,30616
1591,22.65592,22.80743,22.53942,22.64908,ok,1459112400,17118
1592,22.38234,22.63322,22.18302,22.6199,ok,1459198800,40068
1593,21.94888,22.43155,21.82535,22.3721,ok,1459285200,48859
1594,22.31636,22.37577,21.97868,22.02461,ok,1459371600,44137
1595,21.73949,22.35668,21.44865,22.27293,ok,1459458000,52653
1596,21.78151,21.98476,21.65573,21.73448,ok,1459717200,29460
1597,22.23459,22.43097,21.91934,21.94367,ok,1459803600,42835
1598,22.05126,22.31858,21.99827,22.20177,ok,1459890000,42611
1599,22.44458,22.60806,22.01972,22.05617,ok,1459976400,44516
1600,22.50273,22.58518,22.27739,22.43178,ok,1460062800,28587
1601,23.18579,23.25393,22.54372,22.63756,ok,1460322000,33030
1602,23.35479,23.4761,22.92067,23.21538,ok,1460408400,35307
1603,23.39603,23.56437,23.08639,23.3436,ok,1460494800,37584
1604,23.57429,23.62516,23.21811,23.41425,ok,1460581200,40754
1605,23.39531,23.63173,23.33191,23.57407,ok,1460667600,31170
1606,23.32438,23.74826,23.28042,23.57977,ok,1460926800,42208
1607,24.00514,24.27109,23.10295,23.27871,ok,1461013200,39415
1608,24.2883,24.56186,24.02294,24.02839,ok,1461099600,36675
1609,24.56357,25.35387,24.1503,24.26634,ok,1461186000,54208
1610,24.72154,25.20323,24.39816,24.59584,ok,1461272400,41097
1611,24.7588,24.94253,24.45329,24.66876,ok,1461531600,28140
1612,24.82947,24.87074,24.45982,24.73302,ok,1461618000,29937
1613,25.1241,25.37786,24.80106,24.83283,ok,1461704400,52901
1614,25.2012,25.30009,24.79682,24.91434,ok,1461790800,42438
1615,25.51447,25.67606,25.22662,25.22951,ok,1461877200,40512
1616,24.95085,25.66123,24.92386,25.51052,ok,1462136400,31631
1617,25.18873,25.34865,24.8975,25.01186,ok,1462222800,45889
1618,25.23733,25.26517,24.89472,25.15835,ok,1462309200,48731
1619,25.17018,25.4917,25.03482,25.21226,ok,1462395600,39766
1620,25.50465,25.69608,25.10156,25.15849,ok,1462482000,43395
1621,25.12053,25.52893,24.95651,25.49486,ok,1462741200,31170
1622,25.28553,25.38873,25.02728,25.13559,ok,1462827600,31856
1623,25.50615,25.83107,25.07471,25.19295,ok,1462914000,32569
1624,24.87501,25.55663,24.8667,25.52406,ok,1463000400,30053
1625,25.22875,25.277,24.69052,24.95201,ok,1463086800,32972
1626,25.20783,25.59108,25.14381,25.23771,ok,1463346000,25252
1627,25.29454,25.40166,25.03426,25.25164,ok,1463432400,30138
1628,25.06496,25.43129,24.77777,25.34932,ok,1463518800,37238
1629,24.42875,25.05827,24.23282,25.00655,ok,1463605200,40046
1630,24.37943,24.5486,24.26687,24.47442,ok,1463691600,25908
1631,24.19488,24.42959,23.9631,24.30785,ok,1463950800,27001
1632,24.04482,24.38622,24.02599,24.21678,ok,1464037200,29697
1633,24.17809,24.23294,23.90977,24.044,ok,1464123600,27192
1634,24.19412,24.55816,24.14204,24.23215,ok,1464210000,31146
1635,24.2004,24.27961,23.88014,24.18292,ok,1464296400,25891
1636,23.8731,24.19172,23.75627,24.19133,ok,1464555600,17136
1637,23.61972,24.01681,23.57484,23.92941,ok,1464642000,26736
1638,23.36632,23.64587,23.20444,23.64553,ok,1464728400,33712
1639,23.46391,23.61085,23.32604,23.4179,ok,1464814800,28660
1640,23.55756,23.69278,23.37447,23.46338,ok,1464901200,41021
1641,23.76748,23.83055,23.55404,23.60517,ok,1465160400,30380
1642,23.45447,23.82877,23.34555,23.77643,ok,1465246800,24739
1643,24.24659,24.34447,23.48066,23.5348,ok,1465333200,26711
1644,24.29614,24.32983,23.8073,24.01465,ok,1465419600,37838
1645,24.52153,24.59693,24.17724,24.29049,ok,1465506000,26190
1646,24.68704,24.71454,24.25042,24.58671,ok,1465765200,29452
1647,24.84663,24.87437,24.54068,24.70015,ok,1465851600,26723
1648,24.8832,24.94848,24.67012,24.86749,ok,1465938000,37696
1649,24.35646,25.48634,24.35092,24.91015,ok,1466024400,47222
1650,24.71877,24.7875,24.34649,24.38578,ok,1466110800,29591
1651,24.56769,24.78087,24.295,24.48418,ok,1466370000,28588
1652,24.24518,24.67857,24.0025,24.592,ok,1466456400,27053
1653,24.06223,24.2759,23.94355,24.25727,ok,1466542800,25751
1654,23.80944,24.27663,23.75648,23.9938,ok,1466629200,47958
1655,24.78313,26.17676,23.63325,23.64929,ok,1466715600,162152
1656,25.32156,25.38968,24.92525,25.1728,ok,1466974800,62468
1657,25.17187,25.38199,24.79897,25.3709,ok,1467061200,34348
1658,25.69196,25.92907,25.07939,25.21167,ok,1467147600,37851
1659,26.17792,26.34836,25.52941,25.67455,ok,1467234000,44395
1660,27.48701,27.73035,26.18849,26.25826,ok,1467320400,38686
1661,28.07856,29.40507,27.33236,27.45393,ok,1467579600,76241
1662,27.84089,28.33638,27.07507,28.06975,ok,1467666000,64061
1663,28.13123,28.88272,27.88147,27.93522,ok,1467752400,61808
1664,27.18673,28.3555,26.90263,28.14676,ok,1467838800,46406
1665,27.65899,27.82133,26.58372,27.20829,ok,1467925200,66279
1666,28.04795,28.34461,27.72656,27.9489,ok,1468184400,42214
1667,27.58763,28.19027,27.25529,28.09226,ok,1468270800,40622
1668,27.92459,28.20542,27.32634,27.63612,ok,1468357200,38899
1669,28.18386,28.22442,27.72503,28.02368,ok,1468443600,47124
1670,28.33451,28.39988,28.01859,28.17379,ok,1468530000,44041
1671,28.12539,28.57564,27.74029,28.22136,ok,1468789200,39737
1672,28.19632,28.48085,28.13068,28.40396,ok,1468875600,30261
1673,27.56155,28.40081,27.52164,28.18151,ok,1468962000,27554
1674,28.2422,28.39825,27.5205,27.79835,ok,1469048400,36608
1675,27.99121,28.53835,27.98447,28.28967,ok,1469134800,24958
1676,27.94329,28.20363,27.6452,28.02757,ok,1469394000,21054
1677,27.82851,28.15482,27.66573,27.91702,ok,1469480400,24819
1678,28.73966,28.86332,27.67069,27.79271,ok,1469566800,43327
1679,28.47762,28.93404,28.42536,28.72495,ok,1469653200,26717
1680,28.11767,28.56641,28.02237,28.50725,ok,1469739600,44731
1681,28.46715,28.60317,28.15792,28.25547,ok,1469998800,25175
1682,28.44482,28.79896,28.276,28.50817,ok,1470085200,33066
1683,28.47238,28.7884,28.43002,28.47777,ok,1470171600,25308
1684,28.34031,28.56109,27.94435,28.48789,ok,1470258000,30285
1685,27.52377,28.3997,27.37983,28.38544,ok,1470344400,30709
1686,27.60086,27.83207,27.46593,27.52552,ok,1470603600,19806
1687,27.67406,27.74713,27.45367,27.60927,ok,1470690000,17935
1688,27.89886,28.22478,27.69097,27.76257,ok,1470776400,28261
1689,27.64052,27.9205,27.38786,27.66619,ok,1470862800,30558
1690,27.32861,27.92178,27.304,27.67922,ok,1470949200,32521
1691,27.45334,27.77684,27.33724,27.40388,ok,1471208400,19613
1692,27.16174,27.71819,27.15262,27.46296,ok,1471294800,34071
1693,27.12947,27.30319,26.85009,27.22362,ok,1471381200,39473
1694,27.07268,27.31051,26.95885,27.16418,ok,1471467600,31928
1695,26.4769,27.13026,26.45443,27.09053,ok,1471554000,27953
1696,25.99521,26.33784,25.88582,25.98867,ok,1471813200,30081
1697,25.81693,26.04592,25.81124,25.91311,ok,1471899600,25301
1698,25.33001,26.09182,25.32966,25.82392,ok,1471986000,27458
1699,25.36948,25.52201,25.2027,25.39352,ok,1472072400,20424
1700,25.68622,25.85077,25.34497,25.3868,ok,1472158800,56441
1701,25.99256,26.04681,25.42817,25.71724,ok,1472418000,30902
