,c,h,l,o,s,t,v
1277,7.44085,7.44239,7.43819,7.43929,ok,1417989600,3220
1278,7.4395,7.44097,7.43792,7.44077,ok,1418076000,3525
1279,7.43904,7.44015,7.43884,7.43943,ok,1418162400,6020
1280,7.43672,7.43952,7.43418,7.43902,ok,1418248800,2220
1281,7.43773,7.43951,7.43375,7.43662,ok,1418335200,4991
1282,7.43983,7.4399,7.43642,7.43746,ok,1418594400,2776
1283,7.44173,7.44192,7.43874,7.43967,ok,1418680800,3675
1284,7.43997,7.44268,7.43831,7.44182,ok,1418767200,4226
1285,7.44053,7.44077,7.43823,7.43993,ok,1418853600,3036
1286,7.43749,7.44112,7.43612,7.44052,ok,1418940000,4597
1287,7.44162,7.44162,7.43685,7.43753,ok,1419199200,2693
1288,7.43963,7.44204,7.43846,7.44173,ok,1419285600,3924
1289,7.43888,7.44001,7.43691,7.43926,ok,1419372000,1512
1290,7.43913,7.44,7.4365,7.4365,ok,1419544800,713
1291,7.44347,7.44512,7.43697,7.43883,ok,1419804000,4966
1292,7.44672,7.44677,7.43993,7.44332,ok,1419890400,4212
1293,7.44554,7.44882,7.44368,7.44672,ok,1419976800,3842
1294,7.44464,7.44718,7.44172,7.44712,ok,1420149600,2814
1295,7.44169,7.44335,7.43898,7.44308,ok,1420408800,3399
1296,7.44131,7.44256,7.43939,7.44162,ok,1420495200,2905
1297,7.44082,7.44212,7.44017,7.44131,ok,1420581600,2795
1298,7.43913,7.44101,7.43849,7.44073,ok,1420668000,2938
1299,7.43942,7.43955,7.43863,7.4391,ok,1420754400,1412
1300,7.43963,7.43966,7.43865,7.43898,ok,1421013600,1675
1301,7.43764,7.44002,7.43756,7.43952,ok,1421100000,3770
1302,7.43798,7.43945,7.43548,7.43743,ok,1421186400,4999
1303,7.43215,7.43903,7.43215,7.43783,ok,1421272800,7711
1304,7.4343,7.43526,7.42881,7.43215,ok,1421359200,8917
1305,7.4332,7.43648,7.42952,7.43,ok,1421618400,10823
1306,7.43327,7.43505,7.43056,7.43325,ok,1421704800,6216
1307,7.43473,7.43589,7.43283,7.433,ok,1421791200,4274
1308,7.4433,7.4467,7.43362,7.43441,ok,1421877600,8126
1309,7.44523,7.44542,7.43937,7.44335,ok,1421964000,5381
1310,7.44877,7.45146,7.44153,7.44348,ok,1422223200,6436
1311,7.44206,7.44953,7.43991,7.44845,ok,1422309600,7250
1312,7.44446,7.44471,7.44008,7.44205,ok,1422396000,2836
1313,7.44178,7.44509,7.44123,7.44441,ok,1422482400,4213
1314,7.43994,7.44427,7.43683,7.44165,ok,1422568800,4022
1315,7.44328,7.44647,7.43978,7.44095,ok,1422828000,7656
1316,7.44358,7.44433,7.44185,7.44306,ok,1422914400,2649
1317,7.44333,7.44432,7.44235,7.44325,ok,1423000800,2326
1318,7.44306,7.44913,7.44224,7.44332,ok,1423087200,5278
1319,7.43992,7.44486,7.41613,7.44294,ok,1423173600,3439
1320,7.44288,7.44402,7.44001,7.44249,ok,1423432800,1714
1321,7.44305,7.44438,7.44187,7.44295,ok,1423519200,2660
1322,7.44265,7.44444,7.44099,7.44263,ok,1423605600,2218
1323,7.44427,7.44723,7.43923,7.44255,ok,1423692000,5406
1324,7.44285,7.44426,7.44121,7.44425,ok,1423778400,1824
1325,7.44386,7.44543,7.4405,7.44345,ok,1424037600,3011
1326,7.44335,7.44483,7.44142,7.4438,ok,1424124000,3093
1327,7.44472,7.44534,7.44128,7.44335,ok,1424210400,4049
1328,7.44403,7.44534,7.44321,7.44489,ok,1424296800,2382
1329,7.46103,7.46377,7.44374,7.44409,ok,1424383200,9896
1330,7.45761,7.46673,7.45483,7.45802,ok,1424642400,10507
1331,7.46099,7.46132,7.45206,7.45775,ok,1424728800,9506
1332,7.4673,7.4693,7.45754,7.45949,ok,1424815200,7780
1333,7.46037,7.46868,7.46036,7.46659,ok,1424901600,5089
1334,7.45957,7.4664,7.45773,7.4607,ok,1424988000,7140
1335,7.44965,7.46401,7.44848,7.45997,ok,1425247200,5764
1336,7.45285,7.45485,7.44479,7.44959,ok,1425333600,4575
1337,7.45535,7.45883,7.44927,7.45285,ok,1425420000,9023
1338,7.45228,7.45535,7.4503,7.45535,ok,1425506400,8183
1339,7.44686,7.45435,7.44339,7.45215,ok,1425592800,8514
1340,7.45019,7.45267,7.44303,7.44739,ok,1425848400,6606
1341,7.45019,7.45344,7.4476,7.44993,ok,1425934800,6048
1342,7.45345,7.46048,7.4486,7.4504,ok,1426021200,6042
1343,7.45665,7.45891,7.44902,7.45324,ok,1426107600,5029
1344,7.45859,7.46115,7.45248,7.45665,ok,1426194000,3715
1345,7.46235,7.46583,7.45352,7.45941,ok,1426453200,4924
1346,7.45878,7.46445,7.45621,7.4621,ok,1426539600,3361
1347,7.45338,7.45921,7.45313,7.45773,ok,1426626000,5871
1348,7.44898,7.45678,7.44898,7.45345,ok,1426712400,5276
1349,7.45428,7.45657,7.44676,7.44899,ok,1426798800,3263
1350,7.45579,7.45702,7.45265,7.45456,ok,1427058000,2787
1351,7.46205,7.46295,7.45481,7.45575,ok,1427144400,6540
1352,7.46828,7.46904,7.45868,7.46205,ok,1427230800,6058
1353,7.46822,7.46893,7.4647,7.46825,ok,1427317200,4459
1354,7.46842,7.46865,7.46565,7.46729,ok,1427403600,4645
1355,7.4692,7.47055,7.46339,7.46773,ok,1427662800,5814
1356,7.47131,7.47175,7.46721,7.46907,ok,1427749200,6342
1357,7.46975,7.4716,7.46933,7.47105,ok,1427835600,3954
1358,7.47348,7.47561,7.46921,7.46951,ok,1427922000,2973
1359,7.47152,7.47448,7.47112,7.47149,ok,1428008400,1290
1360,7.47386,7.47522,7.46728,7.47223,ok,1428267600,2369
1361,7.47086,7.47415,7.46955,7.47214,ok,1428354000,3117
1362,7.4731,7.47378,7.4691,7.46936,ok,1428440400,2583
1363,7.47134,7.47395,7.47045,7.47305,ok,1428526800,2615
1364,7.47221,7.47282,7.46964,7.4713,ok,1428613200,3428
1365,7.47131,7.47306,7.47036,7.47162,ok,1428872400,2324
1366,7.46777,7.47149,7.4676,7.4713,ok,1428958800,3116
1367,7.4678,7.46915,7.46588,7.46753,ok,1429045200,3365
1368,7.46408,7.46777,7.46152,7.46751,ok,1429131600,4158
1369,7.45972,7.46418,7.45932,7.46217,ok,1429218000,3996
1370,7.46215,7.46237,7.45675,7.45939,ok,1429477200,2625
1371,7.46123,7.46247,7.46016,7.46205,ok,1429563600,2843
1372,7.46085,7.46332,7.4598,7.46115,ok,1429650000,3076
1373,7.45985,7.46886,7.4597,7.46085,ok,1429736400,4213
1374,7.46041,7.4619,7.45819,7.45941,ok,1429822800,2643
1375,7.46103,7.46172,7.45847,7.46092,ok,1430082000,1978
1376,7.46245,7.46281,7.45994,7.4609,ok,1430168400,2373
1377,7.4612,7.46332,7.45942,7.45989,ok,1430254800,3610
1378,7.46475,7.4674,7.46038,7.46135,ok,1430341200,5540
1379,7.46551,7.46626,7.46114,7.46216,ok,1430427600,2360
1380,7.46426,7.46614,7.46285,7.46302,ok,1430686800,1346
1381,7.46245,7.46586,7.4623,7.46423,ok,1430773200,2566
1382,7.46525,7.46651,7.4619,7.46245,ok,1430859600,4243
1383,7.4628,7.46593,7.45731,7.46474,ok,1430946000,2836
1384,7.46174,7.47139,7.46017,7.4606,ok,1431032400,3642
1385,7.46327,7.46425,7.45995,7.46175,ok,1431291600,2475
1386,7.46265,7.46493,7.4586,7.46312,ok,1431378000,2381
1387,7.46587,7.4667,7.46054,7.4625,ok,1431464400,3932
1388,7.46217,7.46617,7.46205,7.46585,ok,1431550800,2342
1389,7.46456,7.46607,7.46138,7.46251,ok,1431637200,3163
1390,7.46067,7.46556,7.45655,7.46196,ok,1431896400,2569
1391,7.45778,7.46158,7.45733,7.45849,ok,1431982800,3184
1392,7.45838,7.46024,7.45576,7.45775,ok,1432069200,3337
1393,7.45461,7.46209,7.4503,7.45825,ok,1432155600,4250
1394,7.45391,7.45671,7.44954,7.45447,ok,1432242000,2547
1395,7.45577,7.45935,7.45324,7.45483,ok,1432501200,1789
1396,7.45228,7.45601,7.45111,7.45571,ok,1432587600,4671
1397,7.4567,7.45699,7.4506,7.45215,ok,1432674000,6754
1398,7.45827,7.45989,7.45367,7.45667,ok,1432760400,8034
1399,7.45986,7.4605,7.45626,7.45835,ok,1432846800,5286
1400,7.45795,7.45984,7.45661,7.45955,ok,1433106000,3738
1401,7.46038,7.46072,7.45709,7.45777,ok,1433192400,6368
1402,7.45967,7.46047,7.45815,7.46042,ok,1433278800,3482
1403,7.45973,7.46013,7.45855,7.45905,ok,1433365200,2948
1404,7.45975,7.46032,7.45893,7.45917,ok,1433451600,2947
1405,7.45785,7.4608,7.45761,7.45987,ok,1433710800,3562
1406,7.45974,7.46527,7.45714,7.45785,ok,1433797200,4181
1407,7.46173,7.46281,7.45863,7.45959,ok,1433883600,4821
1408,7.45885,7.46167,7.45407,7.46161,ok,1433970000,5327
1409,7.45909,7.46575,7.45787,7.45885,ok,1434056400,5209
1410,7.45837,7.46029,7.4569,7.45898,ok,1434315600,4181
1411,7.45806,7.45937,7.45171,7.45835,ok,1434402000,3486
1412,7.45726,7.45834,7.4555,7.45795,ok,1434488400,3146
1413,7.46109,7.46197,7.45543,7.45543,ok,1434574800,4632
1414,7.46025,7.46209,7.45914,7.46115,ok,1434661200,4322
1415,7.46125,7.46184,7.4602,7.46025,ok,1434920400,2563
1416,7.46126,7.46314,7.46011,7.46119,ok,1435006800,4971
1417,7.45928,7.46244,7.45734,7.46114,ok,1435093200,5435
1418,7.45925,7.46066,7.45804,7.45853,ok,1435179600,4562
1419,7.46102,7.46334,7.45746,7.45925,ok,1435266000,6924
1420,7.45986,7.46156,7.45736,7.45878,ok,1435525200,7369
1421,7.46,7.46106,7.45343,7.45767,ok,1435611600,11618
1422,7.46015,7.46141,7.45787,7.45985,ok,1435698000,4655
1423,7.45578,7.46075,7.45057,7.46005,ok,1435784400,6924
1424,7.45975,7.46191,7.45368,7.4542,ok,1435870800,3542
1425,7.46225,7.46324,7.4434,7.45918,ok,1436130000,3549
1426,7.46299,7.46394,7.46061,7.46176,ok,1436216400,4701
1427,7.46136,7.46317,7.46034,7.46298,ok,1436302800,4127
1428,7.46273,7.46281,7.45925,7.45925,ok,1436389200,3337
1429,7.46167,7.4634,7.4611,7.46177,ok,1436475600,3712
1430,7.46265,7.46294,7.46104,7.46158,ok,1436734800,3724
1431,7.46185,7.46265,7.46142,7.46265,ok,1436821200,4289
1432,7.46122,7.46322,7.45862,7.4617,ok,1436907600,4054
1433,7.46082,7.46259,7.45882,7.45939,ok,1436994000,5995
1434,7.46093,7.46269,7.45879,7.46075,ok,1437080400,4637
1435,7.46023,7.46225,7.45641,7.4612,ok,1437339600,2407
1436,7.46175,7.46203,7.45929,7.45989,ok,1437426000,3755
1437,7.46131,7.46275,7.45929,7.46186,ok,1437512400,3402
1438,7.46103,7.46223,7.45703,7.46079,ok,1437598800,4105
1439,7.46074,7.46162,7.45891,7.46125,ok,1437685200,3820
1440,7.46127,7.46188,7.46033,7.46113,ok,1437944400,1746
1441,7.46147,7.4618,7.46061,7.46136,ok,1438030800,3704
1442,7.46075,7.46156,7.46033,7.46141,ok,1438117200,2733
1443,7.46071,7.46125,7.45976,7.46055,ok,1438203600,3524
1444,7.46182,7.46236,7.45935,7.46059,ok,1438290000,3620
1445,7.46121,7.46216,7.46053,7.46154,ok,1438549200,1748
1446,7.46083,7.46235,7.45922,7.46145,ok,1438635600,1994
1447,7.46179,7.46209,7.46055,7.461,ok,1438722000,2724
1448,7.46072,7.46184,7.45806,7.4612,ok,1438808400,2057
1449,7.46193,7.46227,7.45978,7.45985,ok,1438894800,2394
1450,7.46194,7.46226,7.46083,7.46132,ok,1439154000,1771
1451,7.46263,7.46349,7.46125,7.46177,ok,1439240400,3696
1452,7.46321,7.46361,7.46113,7.46235,ok,1439326800,3346
1453,7.46381,7.46435,7.46034,7.46034,ok,1439413200,3432
1454,7.46303,7.46396,7.46234,7.46365,ok,1439499600,941
1455,7.46318,7.46359,7.46227,7.46275,ok,1439758800,1767
1456,7.46336,7.46373,7.46269,7.46305,ok,1439845200,1853
1457,7.46182,7.46346,7.4607,7.46322,ok,1439931600,2191
1458,7.46312,7.46415,7.45975,7.45975,ok,1440018000,2326
1459,7.46305,7.47375,7.45612,7.46107,ok,1440104400,2791
1460,7.46353,7.46434,7.46263,7.46282,ok,1440363600,2914
1461,7.46383,7.46423,7.46103,7.46194,ok,1440450000,2287
1462,7.46448,7.46481,7.46115,7.46189,ok,1440536400,2817
1463,7.46318,7.46405,7.46037,7.46194,ok,1440622800,3008
1464,7.46191,7.4638,7.46017,7.4612,ok,1440709200,3081
1465,7.4635,7.46404,7.46015,7.46222,ok,1440968400,2653
1466,7.46281,7.46365,7.46059,7.46326,ok,1441054800,1987
1467,7.46312,7.46389,7.4606,7.46099,ok,1441141200,1452
1468,7.45958,7.46336,7.45536,7.46132,ok,1441227600,3184
1469,7.45983,7.46325,7.44293,7.45898,ok,1441314000,3199
1470,7.4614,7.46254,7.45936,7.46141,ok,1441573200,1345
1471,7.46084,7.46164,7.45947,7.4595,ok,1441659600,1012
1472,7.46088,7.46145,7.45538,7.46045,ok,1441746000,1420
1473,7.46099,7.46242,7.4585,7.46062,ok,1441832400,1776
1474,7.45868,7.4612,7.45743,7.45921,ok,1441918800,1231
1475,7.45952,7.46104,7.45758,7.45941,ok,1442178000,1332
1476,7.46103,7.46157,7.45858,7.45935,ok,1442264400,1459
1477,7.46094,7.46153,7.45476,7.46084,ok,1442350800,3507
1478,7.4594,7.46181,7.4584,7.45917,ok,1442437200,1874
1479,7.4604,7.46173,7.45751,7.45751,ok,1442523600,2550
1480,7.45932,7.46134,7.45556,7.45989,ok,1442782800,2024
1481,7.45853,7.46032,7.4557,7.45737,ok,1442869200,2683
1482,7.4602,7.46119,7.4567,7.45864,ok,1442955600,1927
1483,7.46047,7.46222,7.4581,7.4581,ok,1443042000,3024
1484,7.4586,7.46126,7.45643,7.46045,ok,1443128400,3571
1485,7.46071,7.46131,7.45199,7.45857,ok,1443387600,2517
1486,7.45998,7.461,7.45781,7.45865,ok,1443474000,1879
1487,7.46067,7.46146,7.45555,7.45818,ok,1443560400,2783
1488,7.45912,7.46068,7.45861,7.45861,ok,1443646800,1820
1489,7.45954,7.46101,7.45705,7.45908,ok,1443733200,2294
1490,7.46127,7.46199,7.45774,7.45886,ok,1443992400,1979
1491,7.4611,7.46223,7.45915,7.46054,ok,1444078800,1248
1492,7.4609,7.46167,7.45905,7.45905,ok,1444165200,1378
1493,7.46112,7.46145,7.45922,7.46048,ok,1444251600,1964
1494,7.46101,7.46141,7.45845,7.46084,ok,1444338000,2885
1495,7.46081,7.46145,7.45653,7.46083,ok,1444597200,1751
1496,7.46101,7.46135,7.46011,7.46078,ok,1444683600,1852
1497,7.4617,7.46258,7.45901,7.46079,ok,1444770000,2666
1498,7.46081,7.46187,7.46014,7.46165,ok,1444856400,1780
1499,7.45993,7.46102,7.459,7.46051,ok,1444942800,2091
1500,7.45939,7.4601,7.45785,7.45975,ok,1445202000,2355
1501,7.4597,7.46028,7.45738,7.45874,ok,1445288400,4128
1502,7.45944,7.46136,7.45809,7.45965,ok,1445374800,3899
1503,7.45925,7.46045,7.45434,7.45919,ok,1445461200,6643
1504,7.45832,7.46038,7.45229,7.459,ok,1445547600,4974
1505,7.45998,7.4607,7.45557,7.45943,ok,1445806800,3404
1506,7.45993,7.46032,7.4576,7.45993,ok,1445893200,2226
1507,7.45925,7.46031,7.45837,7.45985,ok,1445979600,2620
1508,7.4571,7.46192,7.45534,7.45945,ok,1446066000,4086
1509,7.45811,7.4609,7.45057,7.45708,ok,1446152400,5842
1510,7.45807,7.45851,7.45464,7.45707,ok,1446415200,2072
1511,7.45871,7.45912,7.45594,7.45804,ok,1446501600,2210
1512,7.45805,7.45921,7.44945,7.45858,ok,1446588000,2665
1513,7.45874,7.45976,7.45643,7.45795,ok,1446674400,2177
1514,7.45847,7.45954,7.45422,7.4567,ok,1446760800,1806
1515,7.45949,7.45995,7.4585,7.45909,ok,1447020000,2456
1516,7.45973,7.46023,7.45461,7.45461,ok,1447106400,1493
1517,7.4598,7.46048,7.45502,7.45938,ok,1447192800,1579
1518,7.45995,7.46042,7.45477,7.45491,ok,1447279200,1765
1519,7.45991,7.46094,7.45504,7.45505,ok,1447365600,1993
1520,7.4613,7.46163,7.4551,7.46021,ok,1447624800,2921
1521,7.46061,7.46138,7.45594,7.46031,ok,1447711200,2332
1522,7.45944,7.46105,7.45443,7.4603,ok,1447797600,2466
1523,7.46009,7.46073,7.45498,7.45906,ok,1447884000,3249
1524,7.45943,7.46063,7.45487,7.46023,ok,1447970400,2139
1525,7.46041,7.4607,7.45844,7.45925,ok,1448229600,1806
1526,7.46038,7.46085,7.45994,7.46003,ok,1448316000,1764
1527,7.45966,7.46095,7.45859,7.46027,ok,1448402400,3208
1528,7.46041,7.46073,7.4549,7.4549,ok,1448488800,1687
1529,7.46057,7.4608,7.45984,7.45998,ok,1448575200,2098
1530,7.45995,7.46051,7.45876,7.46033,ok,1448834400,2221
1531,7.45956,7.46027,7.45914,7.45985,ok,1448920800,1941
1532,7.45868,7.46017,7.45804,7.45955,ok,1449007200,3328
1533,7.45975,7.46028,7.45601,7.45841,ok,1449093600,5394
1534,7.45916,7.46033,7.45832,7.45969,ok,1449180000,3422
1535,7.46024,7.46066,7.45399,7.45976,ok,1449439200,2037
1536,7.46059,7.46129,7.46006,7.46006,ok,1449525600,1974
1537,7.46105,7.46144,7.45575,7.45575,ok,1449612000,2247
1538,7.46055,7.46122,7.46023,7.46075,ok,1449698400,2024
1539,7.46104,7.46159,7.45905,7.46055,ok,1449784800,2604
1540,7.461,7.46173,7.45475,7.46082,ok,1450044000,2089
1541,7.46185,7.46296,7.46051,7.4611,ok,1450130400,3153
1542,7.462,7.46257,7.46067,7.46169,ok,1450216800,3142
1543,7.46074,7.46176,7.4602,7.46136,ok,1450303200,3142
1544,7.4605,7.46245,7.45486,7.46081,ok,1450389600,3405
1545,7.46139,7.46235,7.45807,7.46067,ok,1450648800,3033
1546,7.46146,7.46217,7.46061,7.46063,ok,1450735200,3436
1547,7.46237,7.46278,7.45843,7.46115,ok,1450821600,5554
1548,7.46195,7.46323,7.46098,7.46201,ok,1450908000,2036
1549,7.46213,7.46382,7.45951,7.46195,ok,1451253600,1958
1550,7.46263,7.46292,7.45802,7.46209,ok,1451340000,2701
1551,7.46159,7.46275,7.45833,7.46148,ok,1451426400,2168
1552,7.46271,7.46293,7.45985,7.46165,ok,1451512800,1546
1553,7.46204,7.46263,7.4569,7.46092,ok,1451858400,3451
1554,7.46045,7.46224,7.4577,7.46189,ok,1451944800,3370
1555,7.46094,7.46141,7.4575,7.46016,ok,1452031200,3723
1556,7.45984,7.46105,7.4571,7.46069,ok,1452117600,4320
1557,7.45971,7.46066,7.45654,7.46,ok,1452204000,3703
1558,7.46087,7.46136,7.45447,7.45927,ok,1452463200,2917
1559,7.46112,7.46123,7.45991,7.46085,ok,1452549600,4223
1560,7.46236,7.46285,7.4606,7.46062,ok,1452636000,3354
1561,7.46254,7.46314,7.46118,7.46225,ok,1452722400,4921
1562,7.46263,7.46396,7.46123,7.46135,ok,1452808800,3026
1563,7.46293,7.46344,7.45778,7.46249,ok,1453068000,4904
1564,7.46285,7.46333,7.46204,7.46285,ok,1453154400,2867
1565,7.46365,7.46412,7.46126,7.46157,ok,1453240800,6432
1566,7.46172,7.46366,7.46119,7.46365,ok,1453327200,6726
1567,7.46107,7.46237,7.45688,7.46166,ok,1453413600,5181
1568,7.46238,7.46302,7.46106,7.46133,ok,1453672800,5691
1569,7.46256,7.46285,7.46134,7.46225,ok,1453759200,4734
1570,7.46249,7.46315,7.46191,7.46253,ok,1453845600,7310
1571,7.46235,7.46312,7.46175,7.46233,ok,1453932000,5740
1572,7.46254,7.46292,7.46076,7.46275,ok,1454018400,7665
1573,7.46245,7.46305,7.46064,7.46074,ok,1454277600,4879
1574,7.46213,7.46312,7.46108,7.46205,ok,1454364000,5282
1575,7.46305,7.46334,7.46082,7.46201,ok,1454450400,4462
1576,7.46282,7.46339,7.46213,7.46265,ok,1454536800,5496
1577,7.46214,7.46347,7.4588,7.46305,ok,1454623200,5616
1578,7.46335,7.46374,7.46082,7.46286,ok,1454882400,4071
1579,7.46281,7.46353,7.46194,7.46194,ok,1454968800,5172
1580,7.46346,7.46431,7.46246,7.46246,ok,1455055200,7480
1581,7.4638,7.46435,7.46299,7.46306,ok,1455141600,5537
1582,7.46333,7.46431,7.45903,7.46376,ok,1455228000,7009
1583,7.46422,7.46429,7.46195,7.46205,ok,1455487200,3339
1584,7.46378,7.46501,7.45906,7.46382,ok,1455573600,5767
1585,7.46403,7.46469,7.46328,7.46335,ok,1455660000,3641
1586,7.46205,7.46439,7.45968,7.46392,ok,1455746400,3142
1587,7.46191,7.46374,7.46109,7.46165,ok,1455832800,4839
1588,7.46154,7.46282,7.45674,7.46232,ok,1456092000,3125
1589,7.4612,7.46291,7.46072,7.46115,ok,1456178400,5244
1590,7.46245,7.46298,7.458,7.45817,ok,1456264800,7511
1591,7.4608,7.46292,7.45985,7.46203,ok,1456351200,4928
1592,7.4587,7.46131,7.45851,7.45951,ok,1456437600,5670
1593,7.45896,7.46143,7.45594,7.4596,ok,1456696800,11433
1594,7.4582,7.45949,7.45428,7.45451,ok,1456783200,13319
1595,7.45819,7.45922,7.45509,7.45815,ok,1456869600,5952
1596,7.45625,7.45968,7.4554,7.45765,ok,1456956000,8194
1597,7.45837,7.46299,7.45391,7.45422,ok,1457042400,7319
1598,7.46131,7.46193,7.45563,7.45903,ok,1457301600,5819
1599,7.46159,7.46222,7.46015,7.46145,ok,1457388000,5285
1600,7.45972,7.46198,7.45957,7.46155,ok,1457474400,5021
1601,7.46005,7.46101,7.45712,7.45905,ok,1457560800,6568
1602,7.45806,7.46027,7.45804,7.45955,ok,1457647200,8220
1603,7.45749,7.46026,7.45688,7.45961,ok,1457902800,3254
1604,7.45638,7.46079,7.44899,7.45745,ok,1457989200,8383
1605,7.45578,7.45787,7.45285,7.45633,ok,1458075600,5448
1606,7.4527,7.45633,7.44645,7.45576,ok,1458162000,4872
1607,7.45275,7.45418,7.45189,7.45233,ok,1458248400,6340
1608,7.45426,7.45592,7.42989,7.45288,ok,1458507600,4577
1609,7.45329,7.4559,7.44263,7.45402,ok,1458594000,4260
1610,7.45465,7.45501,7.44288,7.45295,ok,1458680400,3990
1611,7.45514,7.45578,7.45346,7.45444,ok,1458766800,3821
1612,7.45198,7.45488,7.4451,7.45485,ok,1458853200,877
1613,7.45558,7.45576,7.44801,7.44801,ok,1459112400,4826
1614,7.45388,7.4557,7.45297,7.45529,ok,1459198800,11738
1615,7.45136,7.45478,7.4443,7.4443,ok,1459285200,4322
1616,7.45086,7.45323,7.44961,7.45036,ok,1459371600,7122
1617,7.44709,7.45278,7.44653,7.45026,ok,1459458000,3721
1618,7.43998,7.44855,7.43715,7.44788,ok,1459717200,5741
1619,7.44315,7.44337,7.42995,7.43905,ok,1459803600,6191
1620,7.44294,7.44358,7.42976,7.44287,ok,1459890000,2999
1621,7.44068,7.44406,7.43707,7.44262,ok,1459976400,5215
1622,7.44017,7.44213,7.44014,7.44026,ok,1460062800,4033
1623,7.44292,7.44394,7.43952,7.44027,ok,1460322000,3196
1624,7.44239,7.44399,7.43148,7.4332,ok,1460408400,7223
1625,7.44206,7.44323,7.44109,7.44165,ok,1460494800,2952
1626,7.4402,7.44252,7.43998,7.44205,ok,1460581200,2625
1627,7.43878,7.44162,7.43235,7.43958,ok,1460667600,4547
1628,7.43861,7.44237,7.4312,7.43981,ok,1460926800,2411
1629,7.44118,7.44339,7.43217,7.43965,ok,1461013200,2813
1630,7.44034,7.44323,7.43427,7.44049,ok,1461099600,2727
1631,7.44025,7.44181,7.43106,7.44046,ok,1461186000,2778
1632,7.44062,7.44198,7.43131,7.43131,ok,1461272400,2503
1633,7.44104,7.44187,7.43243,7.43956,ok,1461531600,1992
1634,7.44161,7.44236,7.43913,7.441,ok,1461618000,2243
1635,7.4428,7.44453,7.43514,7.44175,ok,1461704400,4611
1636,7.44274,7.44345,7.43069,7.44252,ok,1461790800,2203
1637,7.44152,7.44387,7.43995,7.44285,ok,1461877200,3684
1638,7.44104,7.44291,7.43393,7.44203,ok,1462136400,2291
1639,7.4421,7.44269,7.43981,7.44109,ok,1462222800,2088
1640,7.43824,7.44276,7.4286,7.44171,ok,1462309200,3834
1641,7.44024,7.44052,7.43216,7.43834,ok,1462395600,1847
1642,7.43794,7.44035,7.43793,7.44028,ok,1462482000,1564
1643,7.43933,7.44003,7.43073,7.43782,ok,1462741200,2117
1644,7.44031,7.44057,7.43839,7.43916,ok,1462827600,1577
1645,7.44032,7.44119,7.43985,7.44,ok,1462914000,2063
1646,7.4393,7.44097,7.43876,7.44035,ok,1463000400,2051
1647,7.43791,7.44009,7.42482,7.43906,ok,1463086800,3279
1648,7.4383,7.43856,7.43073,7.43696,ok,1463346000,583
1649,7.43796,7.43932,7.43735,7.43816,ok,1463432400,2294
1650,7.43559,7.43847,7.42686,7.43725,ok,1463518800,3903
1651,7.43619,7.43703,7.43487,7.43555,ok,1463605200,2579
1652,7.43606,7.43713,7.43507,7.43521,ok,1463691600,2074
1653,7.43579,7.43698,7.4342,7.43581,ok,1463950800,2645
1654,7.43618,7.43701,7.43513,7.43545,ok,1464037200,1707
1655,7.43628,7.43689,7.42642,7.42642,ok,1464123600,1954
1656,7.43583,7.43683,7.43566,7.4359,ok,1464210000,1683
1657,7.43654,7.43684,7.43258,7.43585,ok,1464296400,1437
1658,7.43706,7.4377,7.43562,7.43631,ok,1464555600,1112
1659,7.4377,7.43885,7.43684,7.43702,ok,1464642000,3293
1660,7.43727,7.43942,7.4344,7.43748,ok,1464728400,2179
1661,7.43814,7.43887,7.43628,7.43661,ok,1464814800,2539
1662,7.43889,7.44004,7.43722,7.438,ok,1464901200,1926
1663,7.43802,7.44034,7.43654,7.43815,ok,1465160400,5081
1664,7.43573,7.43765,7.4355,7.43758,ok,1465246800,2845
1665,7.43535,7.43647,7.43295,7.43548,ok,1465333200,1932
1666,7.43468,7.43632,7.43342,7.43504,ok,1465419600,3254
1667,7.4357,7.43774,7.43335,7.43458,ok,1465506000,3402
1668,7.43494,7.43652,7.42853,7.43526,ok,1465765200,1385
1669,7.43467,7.43575,7.43379,7.43465,ok,1465851600,1602
1670,7.43478,7.43545,7.43417,7.43458,ok,1465938000,1519
1671,7.43521,7.43551,7.43444,7.43477,ok,1466024400,1490
1672,7.43497,7.43644,7.43432,7.43499,ok,1466110800,3323
1673,7.43517,7.43733,7.4319,7.43466,ok,1466370000,2208
1674,7.43605,7.43677,7.43454,7.43514,ok,1466456400,7495
1675,7.43736,7.44116,7.43563,7.43573,ok,1466542800,4596
1676,7.44335,7.44397,7.42772,7.4381,ok,1466629200,7169
1677,7.42643,7.44375,7.41452,7.44335,ok,1466715600,7663
1678,7.42876,7.43794,7.42712,7.43494,ok,1466974800,5354
1679,7.43684,7.43908,7.42667,7.42765,ok,1467061200,8012
1680,7.43758,7.43853,7.43543,7.43565,ok,1467147600,2585
1681,7.43626,7.44079,7.42508,7.4374,ok,1467234000,5556
1682,7.43959,7.45404,7.429,7.429,ok,1467320400,3750
1683,7.44037,7.44203,7.43253,7.43986,ok,1467579600,9532
1684,7.44037,7.44107,7.43556,7.44025,ok,1467666000,3872
1685,7.44003,7.44156,7.43978,7.44002,ok,1467752400,3163
1686,7.43943,7.44147,7.43094,7.43899,ok,1467838800,3011
1687,7.43836,7.4416,7.43185,7.43185,ok,1467925200,2581
