,c,h,l,o,s,t,v
451,25.52395,25.54922,25.50286,25.54014,ok,1327788000,395
452,25.45216,25.7351,25.18855,25.52163,ok,1327874400,13089
453,25.3156,25.87888,25.24118,25.44848,ok,1327960800,17598
454,25.55885,25.81315,25.25856,25.31913,ok,1328047200,15218
455,26.04849,26.15905,25.45624,25.55574,ok,1328133600,14795
456,25.4611,26.09789,25.35866,26.04865,ok,1328220000,19252
457,25.54495,25.61602,25.43415,25.44052,ok,1328392800,1658
458,25.59552,25.7905,25.28583,25.54301,ok,1328479200,15761
459,25.72656,25.91191,25.26264,25.59123,ok,1328565600,15868
460,25.59181,25.98006,25.38927,25.72287,ok,1328652000,15335
461,25.48594,25.86965,25.35747,25.58795,ok,1328738400,17668
462,25.37963,25.65224,25.16989,25.48172,ok,1328824800,16062
463,25.34547,25.39751,25.33148,25.37963,ok,1328997600,216
464,25.53185,25.62008,25.28539,25.34298,ok,1329084000,11296
465,25.53196,25.66684,25.32425,25.53631,ok,1329170400,14135
466,25.58498,25.91788,25.35534,25.53688,ok,1329256800,14469
467,25.47339,25.64004,25.12267,25.58165,ok,1329343200,15596
468,25.25824,25.61462,25.14304,25.4732,ok,1329429600,10276
469,25.23903,25.2544,25.23903,25.2544,ok,1329516000,4
470,25.16532,25.24842,25.11293,25.23422,ok,1329602400,531
471,25.31572,25.46793,25.10553,25.16456,ok,1329688800,5849
472,25.86854,25.97611,25.2523,25.31094,ok,1329775200,11449
473,25.85072,26.0134,25.63814,25.87069,ok,1329861600,11575
474,26.41155,26.68958,25.80537,25.85501,ok,1329948000,12572
475,26.25057,26.64991,26.1494,26.41213,ok,1330034400,12232
476,26.188,26.25057,26.188,26.25057,ok,1330120800,4
477,26.17403,26.22991,26.16757,26.18606,ok,1330207200,274
478,26.38292,26.56398,26.14587,26.17267,ok,1330293600,10727
479,27.38869,27.64623,26.34244,26.38666,ok,1330380000,12855
480,25.96238,27.85101,25.50449,27.39276,ok,1330466400,32384
481,26.62848,26.76854,25.81597,25.96696,ok,1330552800,22635
482,26.22345,26.63791,26.02067,26.63188,ok,1330639200,17646
483,26.22345,26.22345,26.22345,26.22345,ok,1330725600,1
484,26.21344,26.25847,26.20927,26.24532,ok,1330812000,227
485,25.68223,26.41938,25.33903,26.21463,ok,1330898400,18438
486,25.09076,25.83268,24.75168,25.66729,ok,1330984800,24255
487,25.39657,25.54354,24.92099,25.07321,ok,1331071200,15976
488,25.48273,25.83527,25.20976,25.39068,ok,1331157600,15739
489,26.00786,26.21991,25.22542,25.48677,ok,1331244000,19604
490,26.05175,26.05372,26.0146,26.01975,ok,1331416800,182
491,25.55242,26.18064,25.37303,26.04936,ok,1331499600,15452
492,25.51042,25.73604,25.26372,25.55596,ok,1331586000,19059
493,24.65621,25.56749,24.27454,25.51449,ok,1331672400,23969
494,24.80993,25.07099,24.48168,24.66053,ok,1331758800,19402
495,24.56866,25.02314,24.56795,24.81478,ok,1331845200,14857
496,24.56866,24.56866,24.56866,24.56866,ok,1331931600,1
497,24.57148,24.58825,24.56326,24.57239,ok,1332018000,61
498,24.8555,24.97594,24.56199,24.56905,ok,1332104400,10711
499,24.28597,24.89346,24.00374,24.85918,ok,1332190800,12716
500,24.32626,24.47466,24.10831,24.26602,ok,1332277200,11603
501,23.87567,24.41286,23.59275,24.32847,ok,1332363600,14363
502,24.22608,24.33389,23.7659,23.87992,ok,1332450000,12244
503,24.16883,24.22608,24.16883,24.22608,ok,1332536400,2
504,24.16903,24.17812,24.16155,24.16337,ok,1332622800,64
505,24.53766,24.66086,24.16941,24.17196,ok,1332709200,11153
506,24.44574,24.81218,24.36224,24.54114,ok,1332795600,9529
507,24.02607,24.48718,23.87889,24.44225,ok,1332882000,11964
508,24.217,24.28233,23.84716,24.02913,ok,1332968400,11610
509,24.0436,24.43134,24.0161,24.21362,ok,1333054800,10244
510,24.0436,24.0436,24.0436,24.0436,ok,1333141200,1
511,24.01468,24.04057,23.98272,24.03409,ok,1333227600,360
512,24.73251,24.96171,24.01182,24.01271,ok,1333314000,9286
513,24.631,24.96274,24.54781,24.72861,ok,1333400400,14860
514,23.85104,24.68195,23.61041,24.63511,ok,1333486800,15568
515,24.23158,24.351,23.77897,23.84679,ok,1333573200,11722
516,24.19297,24.2816,24.15458,24.23788,ok,1333659600,1258
517,24.19703,24.19703,24.19703,24.19703,ok,1333746000,1
518,24.18533,24.19648,24.17068,24.19205,ok,1333832400,23
519,24.01696,24.53605,23.95617,24.18367,ok,1333918800,9026
520,24.26985,24.32471,23.83136,24.02572,ok,1334005200,13607
521,24.07196,24.28414,23.94593,24.26486,ok,1334091600,11194
522,24.52441,24.65901,23.91526,24.0696,ok,1334178000,10327
523,23.98008,24.61932,23.92868,24.52149,ok,1334264400,12431
524,23.97916,23.98008,23.97366,23.98008,ok,1334350800,4
525,24.00413,24.01001,23.94948,23.97,ok,1334437200,300
526,23.91978,24.26925,23.91538,24.00229,ok,1334523600,12641
527,24.12789,24.26618,23.90438,23.91495,ok,1334610000,10239
528,24.04493,24.28408,23.90686,24.12477,ok,1334696400,9121
529,24.1499,24.38254,23.94339,24.04893,ok,1334782800,13273
530,23.85588,24.21781,23.83666,24.1545,ok,1334869200,8339
531,23.86361,23.86361,23.85008,23.85588,ok,1334955600,9
532,23.91678,23.92845,23.85691,23.86921,ok,1335042000,578
533,23.40638,23.99896,23.19656,23.91515,ok,1335128400,10297
534,23.3334,23.58796,23.23813,23.41065,ok,1335214800,7494
535,23.21864,23.45215,22.72705,23.33812,ok,1335301200,10712
536,23.50188,23.63595,23.14539,23.21348,ok,1335387600,7469
537,23.47611,23.70797,23.45781,23.50526,ok,1335474000,6721
538,23.47611,23.47611,23.47611,23.47611,ok,1335560400,1
539,23.50963,23.52313,23.46668,23.46668,ok,1335646800,255
540,23.40517,23.68538,23.11093,23.50786,ok,1335733200,7498
541,23.35781,23.61751,23.2093,23.40162,ok,1335819600,5836
542,23.25319,23.43247,23.13469,23.35429,ok,1335906000,8444
543,22.84395,23.29582,22.71583,23.24669,ok,1335992400,9023
544,23.09784,23.25667,22.67495,22.84218,ok,1336078800,10041
545,23.09784,23.09784,23.09784,23.09784,ok,1336165200,1
546,23.18452,23.19449,23.08844,23.08844,ok,1336251600,1292
547,23.0116,23.31386,22.75064,23.18291,ok,1336338000,7816
548,22.61583,23.06071,22.39765,23.00471,ok,1336424400,9650
549,22.58943,22.69045,22.115,22.61948,ok,1336510800,13088
550,22.4492,22.70838,22.38596,22.58725,ok,1336597200,8759
551,22.2567,22.48081,22.0157,22.44286,ok,1336683600,9815
552,22.2567,22.2567,22.2567,22.2567,ok,1336770000,1
553,22.34031,22.341,22.22678,22.25238,ok,1336856400,399
554,21.92964,22.46848,21.89152,22.33667,ok,1336942800,9860
555,21.74895,22.14246,21.6689,21.9261,ok,1337029200,10294
556,21.36995,21.94445,21.02235,21.74515,ok,1337115600,16715
557,22.05391,22.28383,21.34134,21.36995,ok,1337202000,14024
558,22.35877,22.7314,21.96533,22.03029,ok,1337288400,14010
559,22.37187,22.37187,22.35437,22.35877,ok,1337374800,4
560,22.38871,22.4157,22.34496,22.36749,ok,1337461200,472
561,22.16213,22.6005,22.03578,22.38713,ok,1337547600,11236
562,22.17894,22.54921,21.9756,22.16472,ok,1337634000,10988
563,22.05359,22.23548,21.55938,22.17492,ok,1337720400,19606
564,22.53527,22.64482,22.01419,22.04955,ok,1337806800,15762
565,22.65522,22.85103,22.28537,22.53886,ok,1337893200,12345
566,22.57877,22.64798,22.55313,22.64798,ok,1338066000,618
567,22.61061,22.85269,22.57199,22.58038,ok,1338152400,6160
568,22.2654,22.86902,22.2417,22.61693,ok,1338238800,12420
569,22.52421,22.73493,22.06071,22.26291,ok,1338325200,15238
570,22.35742,22.72085,22.24578,22.52014,ok,1338411600,14573
571,22.80963,23.15077,22.09607,22.35386,ok,1338498000,19606
572,22.80963,22.80963,22.80963,22.80963,ok,1338584400,1
573,22.84233,22.87487,22.81052,22.81514,ok,1338670800,252
574,22.58083,23.05229,22.41966,22.84399,ok,1338757200,14912
575,22.89325,22.94213,22.52824,22.58299,ok,1338843600,12583
576,23.35658,23.85334,22.84072,22.8896,ok,1338930000,16199
577,22.75407,23.58721,22.61973,23.35937,ok,1339016400,19607
578,22.64282,22.88678,22.41231,22.75759,ok,1339102800,15602
579,22.6535,22.6535,22.64168,22.64897,ok,1339189200,8
580,22.47632,22.64481,22.35284,22.64481,ok,1339275600,2693
581,22.85235,22.95117,22.41441,22.47703,ok,1339362000,15963
582,23.13247,23.27101,22.71402,22.85308,ok,1339448400,13726
583,22.9459,23.22733,22.8831,23.12896,ok,1339534800,12616
584,22.63041,23.13493,22.42361,22.9493,ok,1339621200,13388
585,22.57837,22.88125,22.51803,22.62969,ok,1339707600,9358
586,22.47865,22.57837,22.40172,22.57837,ok,1339880400,1330
587,22.79066,22.94044,22.27173,22.47776,ok,1339966800,14241
588,22.3778,22.94046,22.33259,22.78902,ok,1340053200,11339
589,22.12015,22.51889,21.905,22.37422,ok,1340139600,17535
590,21.41093,22.14493,21.36518,22.11413,ok,1340226000,15703
591,21.28205,21.5407,21.20607,21.407,ok,1340312400,11910
592,21.28205,21.28205,21.28205,21.28205,ok,1340398800,1
593,21.32413,21.32991,21.29391,21.29543,ok,1340485200,149
594,22.00012,22.10846,21.24339,21.32515,ok,1340571600,10485
595,21.66455,22.02783,21.52147,22.00243,ok,1340658000,9471
596,21.56476,21.90426,21.38275,21.66368,ok,1340744400,11512
597,21.15571,21.71368,21.0208,21.56095,ok,1340830800,13346
598,21.58327,22.08528,21.06505,21.16016,ok,1340917200,17258
599,21.5603,21.59231,21.55826,21.58327,ok,1341090000,393
600,21.82561,21.95706,21.52419,21.55894,ok,1341176400,9548
601,22.38709,22.5437,21.76955,21.82752,ok,1341262800,10505
602,22.41745,22.51421,22.29058,22.38109,ok,1341349200,5891
603,22.3066,22.72509,22.22341,22.41422,ok,1341435600,13554
604,22.026,22.4481,21.91999,22.30354,ok,1341522000,13268
605,22.026,22.026,22.026,22.026,ok,1341608400,1
606,22.06802,22.12736,22.06406,22.09648,ok,1341694800,285
607,22.16394,22.34839,21.92024,22.06406,ok,1341781200,8818
608,21.87255,22.42992,21.8288,22.16376,ok,1341867600,11392
609,22.14008,22.24737,21.85443,21.87022,ok,1341954000,10831
610,22.25692,22.41586,21.70077,22.13771,ok,1342040400,12477
611,22.27211,22.53833,22.19244,22.25893,ok,1342126800,11120
612,22.27211,22.27211,22.27211,22.27211,ok,1342213200,1
613,22.23544,22.27211,22.2262,22.27211,ok,1342299600,54
614,22.2314,22.38164,22.05944,22.23145,ok,1342386000,10390
615,22.1845,22.43507,21.9766,22.2332,ok,1342472400,13508
616,22.10723,22.27105,21.99278,22.18829,ok,1342558800,9580
617,22.1579,22.4332,22.09005,22.09095,ok,1342645200,10548
618,22.43517,22.55097,21.98589,22.15952,ok,1342731600,11777
619,22.4992,22.52725,22.47824,22.51405,ok,1342904400,271
620,22.26821,22.53071,22.04619,22.49623,ok,1342990800,11562
621,22.33365,22.45672,22.09016,22.26583,ok,1343077200,12004
622,22.47195,22.67076,22.2238,22.33106,ok,1343163600,12871
623,22.38491,22.69578,22.30767,22.4749,ok,1343250000,13669
624,22.48221,22.61113,22.13907,22.3688,ok,1343336400,13890
625,22.52095,22.52699,22.44359,22.44359,ok,1343509200,123
626,22.94189,23.04066,22.43257,22.52461,ok,1343595600,8188
627,22.70445,23.10018,22.6743,22.93824,ok,1343682000,10113
628,22.37952,22.78489,22.04051,22.70592,ok,1343768400,13314
629,22.22333,22.47035,22.15448,22.38263,ok,1343854800,15949
630,22.41044,22.53702,22.06567,22.22556,ok,1343941200,13007
631,22.39435,22.42492,22.38875,22.42492,ok,1344114000,62
632,22.47257,22.57111,22.30336,22.39038,ok,1344200400,9669
633,22.65561,22.70343,22.41353,22.46985,ok,1344286800,8592
634,22.64859,22.82695,22.46384,22.65945,ok,1344373200,7577
635,22.81259,22.92852,22.62048,22.62048,ok,1344459600,7243
636,22.84778,23.00924,22.51985,22.81592,ok,1344546000,8014
637,22.84778,22.84778,22.84778,22.84778,ok,1344632400,1
638,22.84239,22.86303,22.84165,22.8435,ok,1344718800,39
639,22.54096,22.93303,22.49312,22.8437,ok,1344805200,8463
640,22.52446,22.62786,22.4079,22.53816,ok,1344891600,7814
641,22.6013,22.77898,22.32017,22.52482,ok,1344978000,8171
642,22.78504,22.87477,22.51544,22.59652,ok,1345064400,6326
643,22.73109,22.92509,22.72622,22.7843,ok,1345150800,5780
644,22.69853,22.72999,22.68843,22.72999,ok,1345323600,58
645,23.28664,23.35315,22.69853,22.69853,ok,1345410000,6232
646,23.46798,23.64855,23.20147,23.28571,ok,1345496400,8110
647,23.78217,23.88217,23.42269,23.44581,ok,1345582800,9237
648,24.30068,24.48778,23.74373,23.78396,ok,1345669200,10810
649,24.56366,24.57665,24.10394,24.2679,ok,1345755600,8523
650,24.5613,24.56562,24.556,24.55855,ok,1345928400,27
651,24.51868,24.98586,24.49481,24.56699,ok,1346014800,8529
652,24.54155,24.6894,24.43328,24.51907,ok,1346101200,8429
653,24.47958,24.66643,24.38416,24.54815,ok,1346187600,8130
654,24.32321,24.61084,24.17174,24.4857,ok,1346274000,9216
655,25.18776,25.24458,24.06074,24.32084,ok,1346360400,13551
656,25.57607,25.64341,25.07272,25.18776,ok,1346619600,6174
657,25.71702,25.77475,25.35267,25.57607,ok,1346706000,10690
658,25.58755,25.73701,25.4692,25.71498,ok,1346792400,11745
659,25.82014,26.1284,25.55472,25.59008,ok,1346878800,15053
660,26.23822,26.36481,25.29578,25.82369,ok,1346965200,15174
661,26.23822,26.23822,26.23822,26.23822,ok,1347051600,23
662,26.12347,26.54905,26.05625,26.27456,ok,1347224400,10691
663,26.03158,26.37227,25.9565,26.12081,ok,1347310800,9685
664,25.75521,26.42089,25.20879,26.02793,ok,1347397200,17662
665,26.66992,26.89107,25.3426,25.756,ok,1347483600,20465
666,26.3671,26.89068,26.16064,26.6732,ok,1347570000,16290
667,26.3671,26.3671,26.3671,26.3671,ok,1347656400,1
668,26.3671,26.3671,26.3671,26.3671,ok,1347742800,2
669,26.05597,26.56815,25.80231,26.3671,ok,1347829200,10956
670,26.66668,26.83187,25.94622,26.05863,ok,1347915600,14080
671,26.50175,26.7525,26.34823,26.66811,ok,1348002000,12622
672,26.71354,26.79601,26.33525,26.50474,ok,1348088400,12858
673,26.56779,27.02702,26.43747,26.71566,ok,1348174800,14736
674,26.56779,26.56779,26.56779,26.56779,ok,1348347600,2
675,26.26274,26.61217,25.86694,26.56779,ok,1348434000,13950
676,26.1538,26.61052,26.05774,26.25931,ok,1348520400,13620
677,26.35066,26.4702,25.94771,26.1544,ok,1348606800,13149
678,26.79801,26.9303,26.28732,26.35148,ok,1348693200,12884
679,26.78644,26.9715,26.6229,26.79572,ok,1348779600,14187
680,26.78644,26.78644,26.78644,26.78644,ok,1348866000,1
681,26.78644,26.78644,26.78644,26.78644,ok,1348952400,1
682,26.87351,27.40562,26.59065,26.82276,ok,1349038800,16710
683,26.76329,27.10762,26.60319,26.87351,ok,1349125200,12639
684,26.7898,26.99567,26.68593,26.75823,ok,1349211600,10097
685,26.86966,27.07634,26.69133,26.78723,ok,1349298000,11380
686,26.44117,26.95265,26.20034,26.86718,ok,1349384400,11037
687,26.44117,26.44117,26.44117,26.44117,ok,1349470800,2
688,26.18783,26.53203,25.87531,26.47692,ok,1349643600,9918
689,26.29806,26.40925,26.03754,26.18544,ok,1349730000,10382
690,26.37579,26.44962,26.18563,26.30011,ok,1349816400,9898
691,26.2831,26.61852,26.2739,26.37315,ok,1349902800,9188
692,25.79809,26.36436,25.7747,26.28684,ok,1349989200,8974
693,25.25532,25.79809,25.15326,25.79809,ok,1350248400,9815
694,25.22635,25.37925,25.11691,25.25205,ok,1350334800,7608
695,25.30572,25.33429,25.06559,25.22391,ok,1350421200,7119
696,25.08178,25.38137,24.93805,25.3036,ok,1350507600,7624
697,24.59634,25.16135,24.51176,25.07846,ok,1350594000,9538
698,24.59634,24.59634,24.59634,24.59634,ok,1350680400,1
699,24.59634,24.59634,24.59634,24.59634,ok,1350766800,2
700,24.81115,24.8338,24.35066,24.59634,ok,1350853200,8766
701,24.37789,24.84391,24.29415,24.81386,ok,1350939600,10460
702,24.46078,24.72073,24.34213,24.38034,ok,1351026000,10657
703,24.8283,24.85242,24.44318,24.45828,ok,1351112400,9060
704,24.75974,24.9949,24.43676,24.8304,ok,1351198800,10324
705,24.75974,24.75974,24.75974,24.75974,ok,1351371600,1
706,24.60454,24.90309,24.5618,24.75974,ok,1351458000,5577
707,24.50916,24.80202,24.50187,24.60806,ok,1351544400,5213
708,24.86876,24.97875,24.49268,24.51124,ok,1351630800,7940
709,24.91699,25.19579,24.81772,24.86496,ok,1351717200,7205
710,24.05748,25.00238,23.98023,24.91993,ok,1351803600,12166
711,24.05748,24.05748,24.05748,24.05748,ok,1351890000,2
712,24.35122,24.42154,23.98438,24.09333,ok,1352066400,8573
713,24.94107,25.16234,24.29019,24.34966,ok,1352152800,10089
714,24.88666,25.27925,24.47348,24.94338,ok,1352239200,16585
715,25.34271,25.44258,24.83799,24.88981,ok,1352325600,11297
716,25.61047,25.77192,25.25239,25.34502,ok,1352412000,11566
717,25.47952,25.73519,25.32781,25.61047,ok,1352671200,8159
718,25.55809,25.81102,25.32453,25.48207,ok,1352757600,11895
719,25.63783,25.79945,25.41514,25.56137,ok,1352844000,10195
720,25.49526,25.67667,25.18014,25.64013,ok,1352930400,11153
721,25.3254,25.58359,25.22224,25.49287,ok,1353016800,10039
722,25.81955,25.93833,25.3254,25.3254,ok,1353276000,8116
723,25.84858,25.95475,25.67302,25.81646,ok,1353362400,8526
724,25.96949,26.03156,25.69495,25.84471,ok,1353448800,7979
725,25.92453,26.00944,25.84218,25.97843,ok,1353535200,3983
726,26.22383,26.30333,25.77708,25.92453,ok,1353621600,7501
727,26.22383,26.22383,26.22383,26.22383,ok,1353708000,1
728,26.30332,26.39593,26.13726,26.23852,ok,1353880800,8119
729,26.27855,26.3875,26.24174,26.30879,ok,1353967200,8581
730,26.03354,26.31557,25.52811,26.28118,ok,1354053600,11354
731,26.35923,26.49837,25.90718,26.03696,ok,1354140000,9188
732,25.69949,26.39825,25.48803,26.36368,ok,1354226400,11177
733,25.69949,25.69949,25.69949,25.69949,ok,1354312800,1
734,25.69949,25.69949,25.69949,25.69949,ok,1354399200,1
735,25.75813,25.93376,25.62795,25.73525,ok,1354485600,7925
736,25.12364,25.76353,24.96645,25.7548,ok,1354572000,10061
737,25.13569,25.34795,24.88354,25.1271,ok,1354658400,8274
738,25.43903,25.60238,24.92212,25.14339,ok,1354744800,10063
739,25.54887,25.77173,25.26445,25.44239,ok,1354831200,10324
740,25.54887,25.54887,25.54887,25.54887,ok,1354917600,1
741,25.54887,25.54887,25.54887,25.54887,ok,1355004000,1
742,25.66934,25.84796,25.58476,25.58476,ok,1355090400,5708
743,25.33469,25.69797,25.2119,25.66504,ok,1355176800,5753
744,25.58699,25.811,25.31482,25.33197,ok,1355263200,9865
745,24.8686,25.58285,24.63792,25.54608,ok,1355349600,17485
746,24.48105,25.00429,24.43874,24.86863,ok,1355436000,64924
747,24.50837,24.61632,24.30946,24.48105,ok,1355695200,41964
748,23.89411,24.69074,23.68771,24.50837,ok,1355781600,58527
749,23.44916,24.03655,23.39787,23.89375,ok,1355868000,63383
750,22.59533,23.58417,22.34442,23.44969,ok,1355954400,69524
751,22.73375,22.96941,22.43724,22.5955,ok,1356040800,77992
752,22.65185,22.95951,22.62563,22.73375,ok,1356300000,37437
753,22.67408,22.85234,22.53352,22.65185,ok,1356472800,19578
754,22.77448,23.02881,22.37737,22.67408,ok,1356559200,56730
755,22.69787,22.89756,22.591,22.77379,ok,1356645600,53558
756,22.93487,23.03334,22.66896,22.69787,ok,1356904800,40788
757,23.51881,23.74403,22.81439,22.9796,ok,1357077600,73233
758,23.10714,23.68753,22.96211,23.51917,ok,1357164000,62169
759,23.10617,23.14577,22.44955,23.10696,ok,1357250400,79378
760,22.98043,23.3137,22.84725,23.10617,ok,1357509600,57067
761,23.21145,23.33548,22.91924,22.98043,ok,1357596000,61845
762,23.22374,23.34492,23.01826,23.21146,ok,1357682400,58390
763,23.23601,23.36367,23.16116,23.22582,ok,1357768800,68337
764,22.81447,23.29403,22.56156,23.23724,ok,1357855200,68662
765,23.17174,23.31549,22.73523,22.81447,ok,1358114400,66017
766,23.56849,23.66943,23.12267,23.17088,ok,1358200800,73174
767,23.67023,23.74837,23.39808,23.56814,ok,1358287200,63429
768,23.71839,23.8739,23.2584,23.67104,ok,1358373600,71564
769,23.90518,24.1083,23.66169,23.7184,ok,1358460000,68502
770,24.01387,24.09849,23.90518,23.90518,ok,1358719200,40795
771,24.18224,24.28843,23.86051,24.01261,ok,1358805600,71366
772,24.19612,24.37626,24.11748,24.1826,ok,1358892000,58032
773,23.64597,24.21169,23.62909,24.1963,ok,1358978400,74418
774,23.1457,23.73364,23.10598,23.64491,ok,1359064800,70976
775,23.1457,23.1457,23.1457,23.1457,ok,1359151200,1
776,22.92038,23.2663,22.83841,23.16274,ok,1359324000,54977
777,23.24445,23.315,22.88444,22.92038,ok,1359410400,66539
778,23.59547,23.7369,23.07933,23.24574,ok,1359496800,71147
779,23.1388,23.68388,22.89959,23.59495,ok,1359583200,65366
780,23.31566,23.58777,22.92927,23.13914,ok,1359669600,75273
781,23.31566,23.31566,23.31566,23.31566,ok,1359842400,1
782,23.47929,23.57773,23.12905,23.33325,ok,1359928800,64016
783,23.41691,23.73215,23.34892,23.47929,ok,1360015200,72511
784,23.52767,23.59065,23.33215,23.41691,ok,1360101600,63966
785,23.47556,23.83545,23.22784,23.52732,ok,1360188000,81222
786,23.48541,23.6665,23.38888,23.47416,ok,1360274400,62900
787,23.48541,23.48541,23.48541,23.48541,ok,1360360800,1
788,23.06788,23.5449,22.97904,23.50624,ok,1360533600,141257
789,23.11106,23.14983,22.83977,23.06915,ok,1360620000,161391
790,22.86819,23.21398,22.85941,23.11071,ok,1360706400,154558
791,22.73775,23.28254,22.65689,22.86836,ok,1360792800,162201
792,22.28175,22.81524,22.21698,22.73741,ok,1360879200,200043
793,22.28175,22.28175,22.28175,22.28175,ok,1360965600,1
794,22.41927,22.60778,22.2995,22.2995,ok,1361138400,79167
795,21.9885,22.58601,21.83151,22.36241,ok,1361224800,114556
796,21.4904,22.07192,21.28078,21.98833,ok,1361311200,204483
797,21.72512,21.93277,21.34202,21.49104,ok,1361397600,233532
798,21.73557,21.91198,21.52429,21.72495,ok,1361484000,157210
799,22.18973,22.27335,21.66401,21.73557,ok,1361743200,234837
800,22.49415,22.55193,21.86844,22.18922,ok,1361829600,290066
801,22.04978,22.50431,21.96184,22.49415,ok,1361916000,220071
802,21.8431,22.18542,21.70761,22.04978,ok,1362002400,185648
803,21.94735,22.12932,21.43671,21.8422,ok,1362088800,226174
804,21.94735,21.94735,21.94735,21.94735,ok,1362175200,2
805,21.91356,22.14371,21.85464,21.96581,ok,1362348000,151683
806,21.97411,22.30858,21.86174,21.91322,ok,1362434400,153586
807,22.38201,22.38891,21.9225,21.97412,ok,1362520800,158805
808,22.02735,22.38253,21.9401,22.38184,ok,1362607200,193428
809,22.26562,22.52516,21.73533,22.02735,ok,1362693600,183554
810,22.26562,22.26562,22.26562,22.26562,ok,1362780000,1
811,22.2041,22.37031,22.09103,22.28592,ok,1362949200,121522
812,22.35029,22.55311,22.18346,22.20427,ok,1363035600,141913
813,22.29637,22.60164,22.26211,22.35012,ok,1363122000,145540
814,22.13643,22.3431,22.04107,22.2962,ok,1363208400,162133
815,21.99193,22.26249,21.97432,22.13643,ok,1363294800,163945
816,21.99193,21.99193,21.99193,21.99193,ok,1363381200,1
817,22.28283,22.55385,22.01036,22.01036,ok,1363554000,259532
818,22.41643,22.55879,22.13088,22.28282,ok,1363640400,291296
819,22.27548,22.51771,21.96882,22.41661,ok,1363726800,253569
820,22.59137,22.72797,22.16639,22.27548,ok,1363813200,238327
821,22.07851,22.62302,22.01684,22.59103,ok,1363899600,124092
822,22.07851,22.07851,22.07851,22.07851,ok,1363986000,1
823,22.42579,22.49766,21.93825,22.13047,ok,1364158800,161031
824,22.35005,22.45113,22.26741,22.4258,ok,1364245200,118668
825,22.42024,22.51928,21.96854,22.35022,ok,1364331600,121876
826,22.10769,22.55429,22.00454,22.42059,ok,1364418000,121816
827,22.07472,22.10821,22.04997,22.10821,ok,1364504400,266
828,21.79349,22.16944,21.68379,22.07472,ok,1364763600,90252
829,21.25794,21.8972,21.21328,21.79314,ok,1364850000,133072
830,20.99803,21.30546,20.81009,21.25777,ok,1364936400,129096
831,20.81757,21.09489,20.71354,20.99836,ok,1365022800,175928
832,21.01285,21.02221,20.6879,20.81725,ok,1365109200,160891
833,21.01285,21.01285,21.01285,21.01285,ok,1365195600,1
834,20.97488,21.07106,20.84067,21.03748,ok,1365368400,100157
835,21.38255,21.50337,20.82696,20.97536,ok,1365454800,136998
836,21.1197,21.40606,21.05475,21.38205,ok,1365541200,117237
837,21.0951,21.24907,20.94994,21.11969,ok,1365627600,124143
838,19.7891,21.1308,19.68349,21.09284,ok,1365714000,212736
839,19.7891,19.7891,19.7891,19.7891,ok,1365800400,1
840,17.43746,19.91875,17.28946,19.82839,ok,1365973200,544145
841,17.74075,18.23308,16.83619,17.43748,ok,1366059600,387252
842,17.8871,18.1186,17.40157,17.74074,ok,1366146000,290614
843,17.80466,18.1463,17.23841,17.886,ok,1366232400,263351
844,17.77465,18.25033,17.526,17.8048,ok,1366318800,177212
845,17.91696,18.15972,17.70224,17.81343,ok,1366578000,123059
846,17.64914,17.96928,17.40147,17.91751,ok,1366664400,156356
847,17.79554,17.97149,17.56515,17.65064,ok,1366750800,145367
848,18.73113,18.74475,17.71964,17.79527,ok,1366837200,149660
849,18.37119,19.08016,18.12359,18.73113,ok,1366923600,203682
850,18.72589,18.77005,18.36339,18.37119,ok,1367182800,130287
851,18.47141,18.73147,18.2349,18.72604,ok,1367269200,134525
852,17.91893,18.49561,17.63089,18.47085,ok,1367355600,144977
853,18.23806,18.49387,17.75271,17.91934,ok,1367442000,174292
854,18.36279,18.56318,17.91281,18.23792,ok,1367528400,185519
855,18.35123,18.59525,18.23639,18.36279,ok,1367787600,97907
856,18.30927,18.40486,17.86958,18.35123,ok,1367874000,127560
857,18.2125,18.35517,17.95712,18.30927,ok,1367960400,117016
858,18.18395,18.38009,18.0772,18.21236,ok,1368046800,110450
859,18.35674,18.38398,17.82173,18.18437,ok,1368133200,178594
860,18.22624,18.39952,18.12266,18.35674,ok,1368392400,109306
861,18.10414,18.28581,17.82805,18.22638,ok,1368478800,135566
862,17.52511,18.1526,17.46603,18.10428,ok,1368565200,169761
863,17.59948,17.70892,17.19923,17.52511,ok,1368651600,150920
864,17.32044,17.70185,17.26541,17.59948,ok,1368738000,151321
865,17.7594,18.03799,15.71098,17.33894,ok,1368997200,209683
866,17.37348,17.7847,17.16117,17.75885,ok,1369083600,192414
867,17.31739,17.95381,17.27251,17.37321,ok,1369170000,240517
868,17.44574,17.53718,17.12632,17.31793,ok,1369256400,194521
869,17.30379,17.52749,17.25215,17.44628,ok,1369342800,123613
870,17.51546,17.58007,17.25631,17.32333,ok,1369602000,44117
871,17.34822,17.57811,17.16906,17.45055,ok,1369688400,141342
872,17.36454,17.47382,17.20204,17.34822,ok,1369774800,135513
873,17.44378,17.69156,17.27803,17.36454,ok,1369861200,176238
874,17.11393,17.55824,17.03977,17.44404,ok,1369947600,181468
875,17.37308,17.53311,17.11393,17.11393,ok,1370206800,148020
876,17.22292,17.42272,17.03157,17.37308,ok,1370293200,114854
