,c,h,l,o,s,t,v
1271,4.17646,4.18251,4.161,4.161,ok,1416952800,29693
1272,4.1765,4.18355,4.17452,4.17694,ok,1417039200,20390
1273,4.17817,4.18369,4.17501,4.17623,ok,1417125600,27961
1274,4.17332,4.18648,4.17158,4.17764,ok,1417384800,37549
1275,4.16023,4.17617,4.15793,4.17319,ok,1417471200,38604
1276,4.15008,4.16264,4.14865,4.15913,ok,1417557600,37512
1277,4.1542,4.16689,4.1482,4.14995,ok,1417644000,37160
1278,4.1536,4.16988,4.15287,4.15352,ok,1417730400,41690
1279,4.15878,4.16514,4.15455,4.15567,ok,1417989600,26399
1280,4.15429,4.16201,4.15349,4.15907,ok,1418076000,28084
1281,4.1754,4.17564,4.15344,4.1541,ok,1418162400,27445
1282,4.1714,4.1799,4.16854,4.17522,ok,1418248800,37592
1283,4.17897,4.18578,4.16939,4.17125,ok,1418335200,35806
1284,4.18317,4.18603,4.16912,4.17963,ok,1418594400,36798
1285,4.2117,4.23615,4.17194,4.18163,ok,1418680800,49342
1286,4.22993,4.23634,4.20463,4.2117,ok,1418767200,53279
1287,4.2485,4.25527,4.21654,4.23001,ok,1418853600,40859
1288,4.26014,4.28282,4.24472,4.24857,ok,1418940000,44306
1289,4.25929,4.27241,4.23829,4.23829,ok,1419199200,18439
1290,4.2968,4.29883,4.23964,4.23964,ok,1419285600,16079
1291,4.33885,4.34238,4.28345,4.29455,ok,1419372000,9104
1292,4.35357,4.3969,4.32713,4.32713,ok,1419544800,10803
1293,4.2946,4.37285,4.2912,4.34383,ok,1419804000,31694
1294,4.27431,4.31629,4.27321,4.28987,ok,1419890400,35408
1295,4.27968,4.299,4.2561,4.27331,ok,1419976800,28452
1296,4.29211,4.31419,4.27485,4.28012,ok,1420149600,39212
1297,4.28508,4.31798,4.2752,4.2807,ok,1420408800,40761
1298,4.31399,4.3204,4.27522,4.27522,ok,1420495200,35064
1299,4.28947,4.32032,4.28947,4.31399,ok,1420581600,33036
1300,4.27987,4.3008,4.27825,4.27942,ok,1420668000,31585
1301,4.25591,4.28742,4.2514,4.278,ok,1420754400,52920
1302,4.27279,4.28551,4.2574,4.26433,ok,1421013600,43605
1303,4.28114,4.28685,4.27068,4.27298,ok,1421100000,39436
1304,4.2541,4.29569,4.25364,4.27707,ok,1421186400,44831
1305,4.3081,4.36337,4.24072,4.25353,ok,1421272800,62842
1306,4.29062,4.3332,4.28793,4.3078,ok,1421359200,57249
1307,4.32653,4.3326,4.28722,4.29942,ok,1421618400,48878
1308,4.3286,4.33475,4.31988,4.32633,ok,1421704800,39820
1309,4.29691,4.32946,4.29147,4.32263,ok,1421791200,48243
1310,4.2497,4.30529,4.24645,4.2969,ok,1421877600,57406
1311,4.1955,4.25648,4.19189,4.24755,ok,1421964000,54961
1312,4.21182,4.23432,4.19769,4.19917,ok,1422223200,45617
1313,4.2374,4.2404,4.20459,4.20867,ok,1422309600,53849
1314,4.24149,4.24813,4.22398,4.23747,ok,1422396000,60771
1315,4.20789,4.2512,4.20173,4.23697,ok,1422482400,60188
1316,4.17822,4.21702,4.17793,4.20645,ok,1422568800,62510
1317,4.185,4.18553,4.16452,4.17676,ok,1422828000,43693
1318,4.16696,4.19034,4.15788,4.1849,ok,1422914400,67761
1319,4.16822,4.18295,4.15346,4.16626,ok,1423000800,58404
1320,4.1663,4.18159,4.15636,4.16886,ok,1423087200,44604
1321,4.15342,4.17386,4.1528,4.16308,ok,1423173600,49327
1322,4.18092,4.19366,4.14882,4.15124,ok,1423432800,66577
1323,4.19842,4.2031,4.17912,4.17959,ok,1423519200,51864
1324,4.20409,4.22358,4.1909,4.1986,ok,1423605600,51322
1325,4.16351,4.2105,4.15989,4.20388,ok,1423692000,57727
1326,4.17901,4.18571,4.16194,4.16287,ok,1423778400,48158
1327,4.17492,4.18421,4.16423,4.1671,ok,1424037600,28029
1328,4.18784,4.1945,4.17023,4.17026,ok,1424124000,40025
1329,4.18137,4.1986,4.18107,4.18653,ok,1424210400,47606
1330,4.169,4.1848,4.15839,4.18138,ok,1424296800,41806
1331,4.15877,4.18316,4.15857,4.1686,ok,1424383200,46422
1332,4.177,4.18386,4.15613,4.1604,ok,1424642400,33066
1333,4.15502,4.17868,4.15492,4.17662,ok,1424728800,39638
1334,4.1559,4.1659,4.1507,4.15513,ok,1424815200,37354
1335,4.14525,4.1589,4.14437,4.15547,ok,1424901600,36417
1336,4.14027,4.15647,4.14017,4.1457,ok,1424988000,33777
1337,4.15507,4.15781,4.13964,4.13976,ok,1425247200,42476
1338,4.1597,4.17062,4.15144,4.15491,ok,1425333600,37835
1339,4.14577,4.17857,4.1298,4.16051,ok,1425420000,108051
1340,4.1389,4.14823,4.1297,4.14623,ok,1425506400,97763
1341,4.12611,4.14124,4.11331,4.13907,ok,1425592800,48798
1342,4.11376,4.13363,4.1134,4.12383,ok,1425848400,68260
1343,4.15653,4.16483,4.11212,4.11397,ok,1425934800,133610
1344,4.11818,4.1634,4.11818,4.15675,ok,1426021200,51523
1345,4.13805,4.1466,4.11226,4.11906,ok,1426107600,63649
1346,4.14529,4.16088,4.13091,4.139,ok,1426194000,71520
1347,4.12384,4.14848,4.12148,4.14683,ok,1426453200,53171
1348,4.1344,4.14865,4.11912,4.12358,ok,1426539600,155842
1349,4.12967,4.14992,4.12078,4.1345,ok,1426626000,61951
1350,4.12622,4.1377,4.1041,4.1295,ok,1426712400,56219
1351,4.12016,4.13835,4.11739,4.12574,ok,1426798800,59642
1352,4.10483,4.1396,4.10157,4.1251,ok,1427058000,113892
1353,4.08862,4.1192,4.08807,4.1055,ok,1427144400,91023
1354,4.08085,4.09843,4.07926,4.08857,ok,1427230800,169220
1355,4.07634,4.09167,4.06914,4.08025,ok,1427317200,73993
1356,4.09587,4.10213,4.07458,4.07458,ok,1427403600,64036
1357,4.08534,4.10029,4.08218,4.0965,ok,1427662800,41280
1358,4.07051,4.09065,4.06709,4.0851,ok,1427749200,48050
1359,4.0521,4.07593,4.0513,4.07026,ok,1427835600,54182
1360,4.0676,4.07459,4.04588,4.04948,ok,1427922000,43265
1361,4.05155,4.0775,4.05155,4.06271,ok,1428008400,23015
1362,4.07126,4.07505,4.035,4.035,ok,1428267600,22543
1363,4.0377,4.07647,4.03763,4.07164,ok,1428354000,56426
1364,4.0038,4.0402,3.99884,4.03628,ok,1428440400,74205
1365,4.0201,4.03115,3.99765,3.99971,ok,1428526800,74493
1366,4.01363,4.03112,4.00478,4.01865,ok,1428613200,63623
1367,4.00211,4.01996,3.9986,4.0097,ok,1428872400,54751
1368,4.01218,4.02007,3.99571,4.00206,ok,1428958800,88824
1369,4.0179,4.02832,4.00495,4.01234,ok,1429045200,86029
1370,4.0221,4.03358,4.00449,4.01333,ok,1429131600,78895
1371,4.02193,4.0326,4.0103,4.02246,ok,1429218000,85935
1372,3.98633,4.02544,3.98093,4.00754,ok,1429477200,68231
1373,3.98496,3.99261,3.96571,3.9867,ok,1429563600,79239
1374,3.98565,4.0057,3.98156,3.98464,ok,1429650000,72626
1375,3.99673,4.01825,3.9818,3.9855,ok,1429736400,111508
1376,4.02624,4.04303,3.99423,3.9968,ok,1429822800,91309
1377,3.9857,4.03979,3.98287,4.02719,ok,1430082000,88555
1378,3.99143,4.00935,3.9819,3.98613,ok,1430168400,134568
1379,4.00573,4.02105,3.99043,3.99162,ok,1430254800,93883
1380,4.038,4.0469,3.99677,4.00563,ok,1430341200,96810
1381,4.06434,4.07524,4.0108,4.03275,ok,1430427600,76830
1382,4.02641,4.06569,4.02357,4.05413,ok,1430686800,56849
1383,4.0274,4.03838,4.01181,4.0266,ok,1430773200,87801
1384,4.04153,4.06188,4.02624,4.02764,ok,1430859600,113757
1385,4.04113,4.08452,4.03759,4.04137,ok,1430946000,105249
1386,4.04328,4.07675,4.03306,4.04087,ok,1431032400,79433
1387,4.07719,4.08338,4.05179,4.05663,ok,1431291600,60794
1388,4.09663,4.11047,4.07034,4.07043,ok,1431378000,92777
1389,4.09436,4.09907,4.06757,4.09663,ok,1431464400,99504
1390,4.06434,4.10658,4.06179,4.0929,ok,1431550800,87566
1391,4.03321,4.0685,4.03321,4.06443,ok,1431637200,82617
1392,4.07091,4.07641,4.02662,4.02662,ok,1431896400,63033
1393,4.04765,4.07484,4.03594,4.07044,ok,1431982800,107813
1394,4.0717,4.08558,4.04125,4.0465,ok,1432069200,87799
1395,4.0935,4.10527,4.06395,4.06899,ok,1432155600,91041
1396,4.10483,4.10956,4.08111,4.09375,ok,1432242000,64799
1397,4.09974,4.13393,4.09775,4.10773,ok,1432501200,37697
1398,4.1451,4.15354,4.09782,4.09786,ok,1432587600,94367
1399,4.125,4.14971,4.12042,4.13892,ok,1432674000,90557
1400,4.13764,4.14236,4.1218,4.12443,ok,1432760400,80423
1401,4.10715,4.14111,4.10585,4.13644,ok,1432846800,77428
1402,4.11224,4.13269,4.09636,4.10438,ok,1433106000,96094
1403,4.11738,4.13759,4.10928,4.1125,ok,1433192400,67464
1404,4.1613,4.16243,4.11507,4.11717,ok,1433278800,73237
1405,4.16823,4.19113,4.15414,4.1611,ok,1433365200,88441
1406,4.1416,4.1721,4.14149,4.16799,ok,1433451600,111243
1407,4.17331,4.17393,4.143,4.14723,ok,1433710800,69133
1408,4.17397,4.17747,4.1606,4.1737,ok,1433797200,81325
1409,4.13579,4.175,4.1244,4.174,ok,1433883600,107282
1410,4.12944,4.15255,4.1257,4.13567,ok,1433970000,78839
1411,4.13048,4.15529,4.12626,4.12697,ok,1434056400,116986
1412,4.1506,4.16118,4.12972,4.12972,ok,1434315600,103071
1413,4.13977,4.16387,4.13104,4.15084,ok,1434402000,97140
1414,4.14945,4.17162,4.13502,4.13546,ok,1434488400,84742
1415,4.17047,4.17631,4.1438,4.14796,ok,1434574800,124022
1416,4.17151,4.18335,4.1623,4.17107,ok,1434661200,93286
1417,4.16356,4.17851,4.15692,4.16393,ok,1434920400,118691
1418,4.1563,4.17443,4.15285,4.16356,ok,1435006800,118280
1419,4.16579,4.17254,4.15214,4.15314,ok,1435093200,99148
1420,4.17007,4.17733,4.15873,4.16397,ok,1435179600,146130
1421,4.16743,4.17628,4.16458,4.17076,ok,1435266000,56093
1422,4.19229,4.20302,4.16759,4.16759,ok,1435525200,86839
1423,4.18828,4.20725,4.15305,4.19218,ok,1435611600,53903
1424,4.18584,4.19323,4.18169,4.18852,ok,1435698000,46336
1425,4.18906,4.19566,4.1824,4.18493,ok,1435784400,36704
1426,4.18476,4.19527,4.18164,4.18855,ok,1435870800,31174
1427,4.19734,4.2079,4.1808,4.18749,ok,1436130000,58886
1428,4.20405,4.2154,4.19273,4.1973,ok,1436216400,61253
1429,4.2362,4.23867,4.20174,4.20329,ok,1436302800,49663
1430,4.21005,4.23624,4.20961,4.23587,ok,1436389200,72496
1431,4.1673,4.21454,4.16454,4.20957,ok,1436475600,71470
1432,4.13268,4.17926,4.13153,4.15773,ok,1436734800,58982
1433,4.12778,4.15438,4.12257,4.13181,ok,1436821200,58874
1434,4.12693,4.1373,4.12475,4.12755,ok,1436907600,41371
1435,4.10798,4.12758,4.10383,4.12701,ok,1436994000,44869
1436,4.09429,4.11379,4.09293,4.1073,ok,1437080400,59576
1437,4.11983,4.12433,4.08482,4.08949,ok,1437339600,31034
1438,4.13269,4.13424,4.09619,4.11953,ok,1437426000,59148
1439,4.11113,4.13713,4.10621,4.13299,ok,1437512400,70834
1440,4.1159,4.1304,4.10172,4.1116,ok,1437598800,106025
1441,4.13734,4.14395,4.10143,4.11168,ok,1437685200,53686
1442,4.11817,4.15396,4.11475,4.12639,ok,1437944400,58802
1443,4.11464,4.12804,4.10879,4.1181,ok,1438030800,62179
1444,4.12243,4.14533,4.10965,4.11466,ok,1438117200,60291
1445,4.13894,4.15194,4.11371,4.1222,ok,1438203600,100380
1446,4.13737,4.15347,4.1329,4.13883,ok,1438290000,55954
1447,4.14075,4.1489,4.12767,4.13583,ok,1438549200,55743
1448,4.17797,4.1812,4.13567,4.14078,ok,1438635600,53400
1449,4.1727,4.1818,4.15535,4.17843,ok,1438722000,49636
1450,4.1853,4.19823,4.16179,4.17306,ok,1438808400,44684
1451,4.17364,4.19209,4.1721,4.18314,ok,1438894800,75074
1452,4.19714,4.20176,4.17423,4.17423,ok,1439154000,54269
1453,4.1904,4.2043,4.18816,4.19741,ok,1439240400,52034
1454,4.1825,4.21014,4.18101,4.18917,ok,1439326800,84200
1455,4.1728,4.19228,4.17026,4.18337,ok,1439413200,83966
1456,4.16563,4.19107,4.16491,4.16923,ok,1439499600,87828
1457,4.1628,4.18678,4.15352,4.17424,ok,1439758800,117184
1458,4.15928,4.16887,4.15272,4.1631,ok,1439845200,93622
1459,4.17411,4.1759,4.16022,4.16044,ok,1439931600,52840
1460,4.18403,4.19672,4.16504,4.1748,ok,1440018000,100479
1461,4.21442,4.22927,4.18031,4.18173,ok,1440104400,120215
1462,4.24418,4.2641,4.19869,4.19869,ok,1440363600,114031
1463,4.24673,4.26031,4.20432,4.25415,ok,1440450000,102578
1464,4.22533,4.24915,4.22108,4.24813,ok,1440536400,90781
1465,4.2281,4.24329,4.20805,4.226,ok,1440622800,77883
1466,4.20082,4.24589,4.20012,4.22777,ok,1440709200,79101
1467,4.2259,4.2358,4.19772,4.2046,ok,1440968400,72294
1468,4.24703,4.25144,4.22023,4.22193,ok,1441054800,93704
1469,4.2272,4.2555,4.21986,4.2465,ok,1441141200,69808
1470,4.21173,4.23632,4.19621,4.22447,ok,1441227600,55497
1471,4.22547,4.234,4.20797,4.2108,ok,1441314000,63374
1472,4.23133,4.23693,4.19625,4.20693,ok,1441573200,47114
1473,4.22249,4.2366,4.22036,4.22953,ok,1441659600,52490
1474,4.20943,4.2231,4.20143,4.219,ok,1441746000,63078
1475,4.20814,4.21987,4.20455,4.20913,ok,1441832400,95608
1476,4.2032,4.2226,4.19969,4.2085,ok,1441918800,65801
1477,4.20402,4.21372,4.19103,4.19103,ok,1442178000,53192
1478,4.197,4.21458,4.19016,4.20309,ok,1442264400,34085
1479,4.19953,4.20384,4.18954,4.19079,ok,1442350800,41945
1480,4.2012,4.21128,4.19028,4.19817,ok,1442437200,50557
1481,4.19067,4.21217,4.18258,4.19153,ok,1442523600,55860
1482,4.18304,4.20927,4.17739,4.17739,ok,1442782800,65102
1483,4.20084,4.21325,4.18048,4.18362,ok,1442869200,60585
1484,4.2197,4.2201,4.1953,4.20101,ok,1442955600,61014
1485,4.22075,4.2341,4.20096,4.20247,ok,1443042000,67373
1486,4.2139,4.2292,4.205,4.22048,ok,1443128400,51151
1487,4.23906,4.24319,4.20397,4.20397,ok,1443387600,95978
1488,4.23284,4.25031,4.2213,4.23935,ok,1443474000,94285
1489,4.244,4.2494,4.22527,4.23353,ok,1443560400,57412
1490,4.24641,4.25587,4.23484,4.24427,ok,1443646800,49189
1491,4.2365,4.25693,4.23608,4.24245,ok,1443733200,61477
1492,4.2391,4.2497,4.23508,4.23535,ok,1443992400,80456
1493,4.2358,4.25103,4.2327,4.2391,ok,1444078800,41838
1494,4.23201,4.2378,4.21794,4.2365,ok,1444165200,45781
1495,4.21809,4.2417,4.21566,4.2324,ok,1444251600,58497
1496,4.2021,4.22584,4.19874,4.21623,ok,1444338000,55471
1497,4.22297,4.22619,4.2056,4.20702,ok,1444597200,25612
1498,4.2279,4.24122,4.21516,4.22408,ok,1444683600,62845
1499,4.22497,4.23685,4.22172,4.2269,ok,1444770000,41751
1500,4.22859,4.23603,4.22075,4.22291,ok,1444856400,59018
1501,4.22759,4.24092,4.2263,4.2289,ok,1444942800,54192
1502,4.2436,4.24707,4.2205,4.2205,ok,1445202000,46334
1503,4.25807,4.25926,4.24027,4.24403,ok,1445288400,43345
1504,4.28673,4.29162,4.25327,4.2552,ok,1445374800,52437
1505,4.24786,4.29317,4.24763,4.28649,ok,1445461200,104765
1506,4.2382,4.2646,4.23373,4.24783,ok,1445547600,96782
1507,4.27387,4.27715,4.22858,4.23984,ok,1445806800,84223
1508,4.2773,4.29118,4.2624,4.2736,ok,1445893200,48081
1509,4.28073,4.2944,4.27635,4.277,ok,1445979600,39637
1510,4.27683,4.2818,4.26625,4.28003,ok,1446066000,56997
1511,4.24563,4.27738,4.2396,4.27725,ok,1446152400,55565
1512,4.25542,4.26264,4.2276,4.2276,ok,1446415200,71018
1513,4.2471,4.25988,4.24001,4.25564,ok,1446501600,105630
1514,4.23998,4.2536,4.22175,4.24636,ok,1446588000,127076
1515,4.2485,4.2507,4.22682,4.23907,ok,1446674400,57892
1516,4.25917,4.27666,4.23902,4.24864,ok,1446760800,49450
1517,4.25291,4.27467,4.2376,4.24633,ok,1447020000,55519
1518,4.2348,4.25406,4.22901,4.25191,ok,1447106400,57141
1519,4.20947,4.2399,4.2054,4.23457,ok,1447192800,59793
1520,4.2297,4.23516,4.20642,4.20711,ok,1447279200,75323
1521,4.23895,4.24434,4.22182,4.22997,ok,1447365600,54368
1522,4.24201,4.2504,4.22294,4.22767,ok,1447624800,48241
1523,4.24228,4.2516,4.23849,4.24153,ok,1447711200,41282
1524,4.2438,4.26233,4.242,4.2423,ok,1447797600,35343
1525,4.2491,4.25319,4.23908,4.24413,ok,1447884000,39082
1526,4.23263,4.24907,4.23188,4.24834,ok,1447970400,39418
1527,4.24975,4.2579,4.22077,4.22421,ok,1448229600,33535
1528,4.2594,4.2646,4.24167,4.24578,ok,1448316000,37509
1529,4.2663,4.2716,4.25452,4.25767,ok,1448402400,45087
1530,4.2707,4.2759,4.2582,4.2582,ok,1448488800,17631
1531,4.26504,4.27832,4.26018,4.2702,ok,1448575200,36346
1532,4.26593,4.27927,4.2563,4.26068,ok,1448834400,56960
1533,4.2783,4.28491,4.26054,4.26502,ok,1448920800,38368
1534,4.27453,4.2816,4.26841,4.27839,ok,1449007200,46767
1535,4.32604,4.3357,4.25798,4.27413,ok,1449093600,88748
1536,4.31161,4.33407,4.29996,4.30701,ok,1449180000,108590
1537,4.32098,4.32125,4.29483,4.29783,ok,1449439200,47932
1538,4.34005,4.34334,4.3145,4.32136,ok,1449525600,39470
1539,4.34537,4.34698,4.33534,4.3405,ok,1449612000,31637
1540,4.3433,4.34937,4.33615,4.34565,ok,1449698400,43352
1541,4.3627,4.3658,4.33992,4.34435,ok,1449784800,40461
1542,4.3626,4.36967,4.32571,4.35666,ok,1450044000,55484
1543,4.302,4.36869,4.29941,4.3633,ok,1450130400,51563
1544,4.28941,4.33456,4.27965,4.30015,ok,1450216800,90336
1545,4.29773,4.30598,4.27767,4.2867,ok,1450303200,52742
1546,4.25616,4.30167,4.2489,4.2975,ok,1450389600,44399
1547,4.2473,4.27391,4.23011,4.25346,ok,1450648800,37094
1548,4.24713,4.25589,4.23113,4.24687,ok,1450735200,35053
1549,4.2382,4.24971,4.23435,4.2413,ok,1450821600,44831
1550,4.2325,4.2502,4.2297,4.2366,ok,1450908000,19776
1551,4.2427,4.2499,4.22059,4.2325,ok,1451253600,22582
1552,4.22712,4.24763,4.22282,4.23975,ok,1451340000,36531
1553,4.25401,4.25602,4.22066,4.22066,ok,1451426400,34831
1554,4.25563,4.293,4.23192,4.2558,ok,1451512800,29555
1555,4.29517,4.30187,4.22922,4.24365,ok,1451858400,77584
1556,4.3034,4.31945,4.28943,4.29508,ok,1451944800,73834
1557,4.34825,4.35314,4.29981,4.3032,ok,1452031200,43609
1558,4.344,4.35647,4.32542,4.35267,ok,1452117600,72010
1559,4.36193,4.3647,4.32951,4.34428,ok,1452204000,63086
1560,4.34914,4.3678,4.34503,4.34807,ok,1452463200,57505
1561,4.35468,4.37533,4.34721,4.34867,ok,1452549600,65959
1562,4.34831,4.35598,4.33001,4.35527,ok,1452636000,89709
1563,4.39127,4.3925,4.34067,4.34857,ok,1452722400,96499
1564,4.4704,4.4916,4.38523,4.39192,ok,1452808800,97674
1565,4.4553,4.49127,4.45182,4.4601,ok,1453068000,73663
1566,4.44593,4.45895,4.43031,4.45315,ok,1453154400,67084
1567,4.4862,4.5038,4.44567,4.44647,ok,1453240800,100090
1568,4.48843,4.51049,4.46509,4.48568,ok,1453327200,115993
1569,4.44566,4.48777,4.44202,4.4873,ok,1453413600,80325
1570,4.47129,4.47952,4.44285,4.44585,ok,1453672800,90429
1571,4.44473,4.5002,4.4414,4.46873,ok,1453759200,87346
1572,4.47081,4.48355,4.43791,4.44765,ok,1453845600,84321
1573,4.45521,4.48107,4.44291,4.46989,ok,1453932000,195981
1574,4.41505,4.46167,4.41173,4.45452,ok,1454018400,99245
1575,4.39602,4.42622,4.38641,4.40959,ok,1454277600,75637
1576,4.40147,4.41468,4.37234,4.39611,ok,1454364000,88170
1577,4.41701,4.4287,4.38401,4.39976,ok,1454450400,108974
1578,4.419,4.42625,4.40171,4.41857,ok,1454536800,104318
1579,4.40216,4.42127,4.39703,4.4147,ok,1454623200,85191
1580,4.44479,4.4544,4.39843,4.40294,ok,1454882400,74728
1581,4.43958,4.46874,4.42795,4.43297,ok,1454968800,101153
1582,4.40052,4.44548,4.39596,4.43918,ok,1455055200,98919
1583,4.41662,4.4641,4.38741,4.39958,ok,1455141600,156841
1584,4.3912,4.423,4.3864,4.41522,ok,1455228000,90684
1585,4.3932,4.401,4.37585,4.3791,ok,1455487200,51111
1586,4.40352,4.41717,4.39207,4.393,ok,1455573600,80490
1587,4.39417,4.41559,4.38009,4.38082,ok,1455660000,199144
1588,4.3902,4.39863,4.37219,4.39397,ok,1455746400,60768
1589,4.36703,4.3966,4.36659,4.3906,ok,1455832800,69568
1590,4.3565,4.38777,4.3562,4.36465,ok,1456092000,71166
1591,4.37747,4.37966,4.35572,4.35637,ok,1456178400,63395
1592,4.37456,4.3862,4.36058,4.37723,ok,1456264800,79651
1593,4.3499,4.37593,4.34945,4.36692,ok,1456351200,96867
1594,4.36989,4.37029,4.3473,4.35035,ok,1456437600,77265
1595,4.34546,4.37576,4.33926,4.35078,ok,1456696800,156047
1596,4.32577,4.34872,4.32484,4.34557,ok,1456783200,198687
1597,4.3169,4.3371,4.31385,4.32587,ok,1456869600,71993
1598,4.3355,4.35087,4.30886,4.31263,ok,1456956000,85291
1599,4.31662,4.3467,4.30589,4.33292,ok,1457042400,80284
1600,4.32666,4.33542,4.30184,4.30659,ok,1457301600,72462
1601,4.31967,4.3403,4.317,4.32666,ok,1457388000,88314
1602,4.31513,4.3236,4.30617,4.31996,ok,1457474400,90119
1603,4.32468,4.3446,4.27591,4.31352,ok,1457560800,196014
1604,4.28733,4.3342,4.28685,4.32788,ok,1457647200,121699
1605,4.27208,4.30321,4.26954,4.28659,ok,1457902800,86196
1606,4.2862,4.3006,4.26857,4.27033,ok,1457989200,67114
1607,4.28407,4.3114,4.27788,4.28615,ok,1458075600,96819
1608,4.2736,4.30214,4.26485,4.28098,ok,1458162000,169501
1609,4.25775,4.2761,4.25478,4.26947,ok,1458248400,75761
1610,4.25455,4.26642,4.2526,4.25737,ok,1458507600,120618
1611,4.2526,4.26802,4.2521,4.25452,ok,1458594000,58162
1612,4.25422,4.2628,4.24946,4.25283,ok,1458680400,53830
1613,4.2648,4.28447,4.24961,4.25428,ok,1458766800,71105
1614,4.25613,4.269,4.25572,4.26476,ok,1458853200,64600
1615,4.24743,4.26,4.23909,4.25584,ok,1459112400,26142
1616,4.24318,4.25513,4.23979,4.2469,ok,1459198800,64829
1617,4.26901,4.28054,4.23651,4.2427,ok,1459285200,229886
1618,4.2379,4.27802,4.23466,4.26275,ok,1459371600,101172
1619,4.22838,4.25605,4.22771,4.23686,ok,1459458000,117280
1620,4.23613,4.25231,4.22578,4.2339,ok,1459717200,287286
1621,4.26318,4.26703,4.23156,4.23533,ok,1459803600,100447
1622,4.26484,4.2791,4.25319,4.26352,ok,1459890000,80158
1623,4.2923,4.30105,4.25294,4.26525,ok,1459976400,106440
1624,4.28514,4.29741,4.28437,4.29025,ok,1460062800,71308
1625,4.2711,4.2938,4.26863,4.27235,ok,1460322000,70015
1626,4.28183,4.29725,4.26212,4.26992,ok,1460408400,81263
1627,4.28458,4.29471,4.2767,4.28034,ok,1460494800,69931
1628,4.29458,4.30803,4.28328,4.28472,ok,1460581200,68173
1629,4.28766,4.30135,4.28737,4.29832,ok,1460667600,63325
1630,4.30387,4.30973,4.27771,4.28022,ok,1460926800,54964
1631,4.2931,4.30829,4.2879,4.30324,ok,1461013200,57338
1632,4.26538,4.30204,4.26491,4.29154,ok,1461099600,55692
1633,4.31825,4.32816,4.24117,4.25983,ok,1461186000,99255
1634,4.36073,4.3717,4.3091,4.31662,ok,1461272400,111567
1635,4.4054,4.42626,4.3364,4.34715,ok,1461531600,88727
1636,4.37093,4.41442,4.368,4.40579,ok,1461618000,144872
1637,4.38158,4.40943,4.36788,4.3716,ok,1461704400,106081
1638,4.39746,4.40186,4.37588,4.38167,ok,1461790800,156260
1639,4.36084,4.41129,4.36079,4.38565,ok,1461877200,100295
1640,4.37907,4.39258,4.35808,4.36019,ok,1462136400,59398
1641,4.39303,4.40456,4.3662,4.37902,ok,1462222800,142665
1642,4.3981,4.40576,4.37729,4.37944,ok,1462309200,102097
1643,4.39996,4.42911,4.38902,4.39939,ok,1462395600,84720
1644,4.43067,4.4354,4.39,4.39332,ok,1462482000,178564
1645,4.42957,4.43233,4.4042,4.41993,ok,1462741200,51002
1646,4.41016,4.43102,4.4073,4.4295,ok,1462827600,91076
1647,4.42517,4.42728,4.40764,4.40925,ok,1462914000,69359
1648,4.4108,4.43414,4.4065,4.4206,ok,1463000400,69518
1649,4.38342,4.41994,4.38167,4.41076,ok,1463086800,96184
1650,4.36667,4.38795,4.35673,4.3679,ok,1463346000,53259
1651,4.36856,4.37361,4.35437,4.36663,ok,1463432400,71349
1652,4.39504,4.40235,4.36551,4.36581,ok,1463518800,75037
1653,4.40861,4.41607,4.38741,4.38755,ok,1463605200,97112
1654,4.41317,4.42674,4.40624,4.40812,ok,1463691600,65088
1655,4.44107,4.44808,4.39555,4.4011,ok,1463950800,313870
1656,4.41984,4.45635,4.41951,4.44113,ok,1464037200,114506
1657,4.40563,4.42817,4.40108,4.4195,ok,1464123600,99282
1658,4.4023,4.42,4.3937,4.4059,ok,1464210000,55247
1659,4.38396,4.41207,4.38306,4.40093,ok,1464296400,82637
1660,4.39357,4.39866,4.3741,4.378,ok,1464555600,33999
1661,4.38334,4.39865,4.3758,4.3937,ok,1464642000,85567
1662,4.3826,4.39784,4.3801,4.38217,ok,1464728400,70411
1663,4.38253,4.3975,4.38119,4.3837,ok,1464814800,69282
1664,4.38557,4.39346,4.37422,4.38296,ok,1464901200,73657
1665,4.35436,4.39568,4.35325,4.36246,ok,1465160400,86898
1666,4.3505,4.35913,4.34005,4.35367,ok,1465246800,61008
1667,4.31707,4.35265,4.3139,4.35077,ok,1465333200,58548
1668,4.33218,4.33934,4.31529,4.3171,ok,1465419600,58737
1669,4.37457,4.37567,4.33171,4.33205,ok,1465506000,75830
1670,4.41014,4.41772,4.34406,4.3472,ok,1465765200,78683
1671,4.42941,4.44269,4.38991,4.41029,ok,1465851600,95168
1672,4.42458,4.43045,4.40402,4.42942,ok,1465938000,94026
1673,4.42259,4.45553,4.39107,4.42406,ok,1466024400,113960
1674,4.40532,4.44751,4.3923,4.4231,ok,1466110800,100689
1675,4.37865,4.41131,4.37832,4.39644,ok,1466370000,64914
1676,4.39216,4.43022,4.37808,4.37812,ok,1466456400,85695
1677,4.36847,4.40575,4.3645,4.39187,ok,1466542800,121835
1678,4.34093,4.38506,4.33616,4.36938,ok,1466629200,120806
1679,4.42743,4.53142,4.31979,4.3405,ok,1466715600,147143
1680,4.44686,4.46937,4.3896,4.43212,ok,1466974800,132347
1681,4.4151,4.4617,4.4096,4.4374,ok,1467061200,152505
1682,4.41339,4.43064,4.40665,4.41125,ok,1467147600,119363
