,c,h,l,o,s,t,v
847,1.22634,1.23142,1.2231,1.22791,ok,1364245200,108408
848,1.22329,1.22825,1.22205,1.22631,ok,1364331600,107806
849,1.23009,1.23306,1.22212,1.22331,ok,1364418000,100577
850,1.22941,1.23274,1.22703,1.22962,ok,1364504400,47450
851,1.2325,1.23431,1.22819,1.22831,ok,1364763600,52928
852,1.2266,1.23284,1.2247,1.23246,ok,1364850000,96494
853,1.22803,1.229,1.22184,1.22662,ok,1364936400,94501
854,1.23853,1.24205,1.22327,1.22801,ok,1365022800,139124
855,1.25031,1.25632,1.23708,1.23856,ok,1365109200,133437
856,1.25031,1.25031,1.25031,1.25031,ok,1365195600,1
857,1.24912,1.25533,1.24833,1.25063,ok,1365368400,109052
858,1.24703,1.25345,1.24311,1.2491,ok,1365454800,120788
859,1.23941,1.24842,1.23812,1.24705,ok,1365541200,108453
860,1.24206,1.24471,1.23643,1.23942,ok,1365627600,115216
861,1.24685,1.2491,1.23864,1.24204,ok,1365714000,117633
862,1.24685,1.24685,1.24685,1.24685,ok,1365800400,1
863,1.26353,1.26643,1.24492,1.24754,ok,1365973200,161669
864,1.26802,1.27162,1.25923,1.26352,ok,1366059600,168317
865,1.26519,1.27383,1.26221,1.26792,ok,1366146000,163727
866,1.26662,1.27092,1.26198,1.26514,ok,1366232400,153973
867,1.26948,1.27282,1.26201,1.26662,ok,1366318800,134480
868,1.27154,1.27323,1.26839,1.27157,ok,1366578000,110783
869,1.26604,1.27747,1.26519,1.2715,ok,1366664400,131447
870,1.26586,1.27005,1.26218,1.266,ok,1366750800,124229
871,1.26408,1.26778,1.25986,1.26559,ok,1366837200,116594
872,1.26705,1.26861,1.26091,1.26403,ok,1366923600,121192
873,1.2652,1.26994,1.26415,1.26864,ok,1367182800,97791
874,1.26943,1.27357,1.26109,1.26523,ok,1367269200,119402
875,1.28192,1.28462,1.26798,1.26944,ok,1367355600,106783
876,1.27451,1.28882,1.27218,1.28192,ok,1367442000,144062
877,1.26993,1.28193,1.2688,1.27456,ok,1367528400,118112
878,1.27503,1.28136,1.27142,1.27255,ok,1367787600,81567
879,1.28387,1.29096,1.27471,1.27503,ok,1367874000,112006
880,1.29299,1.29465,1.28326,1.28389,ok,1367960400,115930
881,1.29204,1.29762,1.28331,1.29298,ok,1368046800,136934
882,1.29487,1.30173,1.29107,1.292,ok,1368133200,168131
883,1.3035,1.30498,1.29487,1.29615,ok,1368392400,133313
884,1.30565,1.31183,1.29938,1.30351,ok,1368478800,155528
885,1.3017,1.3084,1.29812,1.30581,ok,1368565200,155235
886,1.31291,1.31377,1.2994,1.30167,ok,1368651600,167162
887,1.31812,1.32243,1.31062,1.31295,ok,1368738000,153236
888,1.31312,1.3181,1.31146,1.31583,ok,1368997200,134105
889,1.31642,1.32004,1.31041,1.3131,ok,1369083600,158706
890,1.32547,1.33166,1.31519,1.31649,ok,1369170000,195988
891,1.32584,1.33786,1.32381,1.32542,ok,1369256400,223330
892,1.33881,1.34329,1.32515,1.3258,ok,1369342800,169544
893,1.34148,1.3451,1.33882,1.34067,ok,1369602000,87919
894,1.33675,1.34446,1.33268,1.34149,ok,1369688400,157940
895,1.34282,1.34801,1.33623,1.33679,ok,1369774800,185089
896,1.35022,1.35356,1.33745,1.34285,ok,1369861200,185999
897,1.35696,1.35902,1.34694,1.35029,ok,1369947600,186443
898,1.33806,1.3541,1.33692,1.34967,ok,1370206800,169943
899,1.35529,1.35903,1.33733,1.33803,ok,1370293200,167350
900,1.37162,1.3762,1.35448,1.35526,ok,1370379600,183503
901,1.37964,1.38982,1.37093,1.37158,ok,1370466000,220851
902,1.39081,1.40151,1.37945,1.3796,ok,1370552400,230130
903,1.40012,1.40439,1.39589,1.40146,ok,1370811600,169721
904,1.41171,1.42363,1.39897,1.40019,ok,1370898000,226285
905,1.4053,1.41261,1.38788,1.41177,ok,1370984400,201988
906,1.38707,1.4167,1.38356,1.40523,ok,1371070800,212061
907,1.39358,1.39495,1.38104,1.38702,ok,1371157200,186015
908,1.39956,1.40203,1.38246,1.39476,ok,1371416400,141581
909,1.41139,1.4168,1.39542,1.39946,ok,1371502800,165356
910,1.42987,1.43149,1.40012,1.41137,ok,1371589200,187509
911,1.43699,1.44139,1.42665,1.4299,ok,1371675600,270601
912,1.42229,1.43895,1.41941,1.43696,ok,1371762000,210497
913,1.41817,1.43139,1.41215,1.42096,ok,1372021200,238830
914,1.41175,1.42542,1.41087,1.41807,ok,1372107600,210580
915,1.40225,1.41608,1.39365,1.41171,ok,1372194000,213363
916,1.40531,1.40702,1.39525,1.40225,ok,1372280400,184498
917,1.42257,1.42676,1.40347,1.40531,ok,1372366800,206384
918,1.41325,1.42704,1.41144,1.42686,ok,1372626000,166600
919,1.41866,1.42712,1.41214,1.41332,ok,1372712400,187352
920,1.43092,1.43913,1.41222,1.41867,ok,1372798800,213525
921,1.41089,1.43291,1.40634,1.43093,ok,1372885200,186409
922,1.41433,1.41792,1.40214,1.41091,ok,1372971600,186783
923,1.40876,1.41795,1.40742,1.41455,ok,1373230800,143085
924,1.39264,1.41436,1.39041,1.40875,ok,1373317200,178530
925,1.41377,1.41585,1.38588,1.39263,ok,1373403600,215038
926,1.42507,1.42953,1.40741,1.41368,ok,1373490000,294773
927,1.4432,1.44765,1.42347,1.42505,ok,1373576400,199354
928,1.43548,1.44169,1.43103,1.44115,ok,1373835600,148432
929,1.42227,1.43719,1.41777,1.43542,ok,1373922000,178631
930,1.42047,1.42956,1.41649,1.42237,ok,1374008400,180043
931,1.42933,1.43289,1.41843,1.4204,ok,1374094800,153625
932,1.43194,1.43324,1.421,1.42935,ok,1374181200,148049
933,1.42536,1.4344,1.42365,1.43063,ok,1374440400,141334
934,1.42227,1.42932,1.42112,1.42537,ok,1374526800,159977
935,1.44032,1.44398,1.4183,1.42229,ok,1374613200,195424
936,1.43554,1.44551,1.43172,1.44031,ok,1374699600,189663
937,1.43316,1.43782,1.42909,1.4356,ok,1374786000,159815
938,1.44027,1.44271,1.43102,1.43544,ok,1375045200,152081
939,1.46319,1.46541,1.43931,1.44031,ok,1375131600,172213
940,1.48035,1.48448,1.4611,1.46321,ok,1375218000,208228
941,1.47938,1.48988,1.47069,1.48035,ok,1375304400,182642
942,1.49058,1.49384,1.47642,1.47942,ok,1375390800,174458
943,1.48463,1.4993,1.48405,1.4881,ok,1375650000,137004
944,1.48035,1.48852,1.47362,1.48466,ok,1375736400,144646
945,1.48145,1.48986,1.47693,1.48038,ok,1375822800,151466
946,1.46937,1.48485,1.46661,1.48145,ok,1375909200,155615
947,1.44926,1.47227,1.44779,1.46938,ok,1375995600,123913
948,1.45364,1.45559,1.44488,1.44838,ok,1376254800,112311
949,1.45479,1.46057,1.45309,1.45362,ok,1376341200,144254
950,1.45283,1.45989,1.44765,1.45448,ok,1376427600,122560
951,1.45946,1.46231,1.44597,1.45286,ok,1376514000,169393
952,1.45043,1.46275,1.44735,1.45947,ok,1376600400,138340
953,1.46352,1.465,1.44415,1.45085,ok,1376859600,134869
954,1.47863,1.48382,1.46001,1.46349,ok,1376946000,158134
955,1.48822,1.48841,1.47848,1.47859,ok,1377032400,168523
956,1.48208,1.4927,1.47521,1.48826,ok,1377118800,163557
957,1.48149,1.4884,1.47671,1.48203,ok,1377205200,148646
958,1.47974,1.48538,1.47588,1.48058,ok,1377464400,98665
959,1.49032,1.49616,1.47886,1.47972,ok,1377550800,148964
960,1.49188,1.50291,1.48855,1.49023,ok,1377637200,160677
961,1.48243,1.49268,1.47883,1.49185,ok,1377723600,139938
962,1.4845,1.48566,1.4764,1.48242,ok,1377810000,134076
963,1.46905,1.48019,1.46604,1.47647,ok,1378069200,122679
964,1.4531,1.46988,1.45082,1.46906,ok,1378155600,147091
965,1.43969,1.45656,1.43453,1.45313,ok,1378242000,129586
966,1.43812,1.44681,1.43539,1.43956,ok,1378328400,141196
967,1.4339,1.43893,1.42596,1.43807,ok,1378414800,125575
968,1.43622,1.43856,1.42916,1.42966,ok,1378674000,113366
969,1.42443,1.43761,1.42366,1.43621,ok,1378760400,127118
970,1.42654,1.43009,1.42379,1.4245,ok,1378846800,127505
971,1.43421,1.44003,1.42333,1.4265,ok,1378933200,137161
972,1.43717,1.43922,1.43206,1.43418,ok,1379019600,123573
973,1.43073,1.4338,1.42184,1.4306,ok,1379278800,122588
974,1.42767,1.43555,1.42585,1.43073,ok,1379365200,105170
975,1.42002,1.42985,1.41914,1.42762,ok,1379451600,137836
976,1.43305,1.43453,1.41992,1.41992,ok,1379538000,151613
977,1.43924,1.43968,1.43041,1.43307,ok,1379624400,112138
978,1.43032,1.44566,1.42723,1.44521,ok,1379883600,109818
979,1.4345,1.43923,1.43,1.43032,ok,1379970000,98753
980,1.44376,1.44508,1.43391,1.4345,ok,1380056400,99194
981,1.43964,1.44559,1.43641,1.44381,ok,1380142800,100341
982,1.45074,1.45595,1.43857,1.4396,ok,1380229200,101579
983,1.45134,1.45379,1.44532,1.44834,ok,1380488400,117995
984,1.43887,1.45445,1.43581,1.45131,ok,1380574800,135651
985,1.4466,1.45429,1.43642,1.4389,ok,1380661200,125776
986,1.44934,1.45459,1.44567,1.44658,ok,1380747600,122370
987,1.43612,1.45083,1.43348,1.44925,ok,1380834000,101707
988,1.44018,1.44657,1.4355,1.43715,ok,1381093200,83117
989,1.44013,1.44107,1.43071,1.44018,ok,1381179600,98182
990,1.4317,1.44121,1.42743,1.44015,ok,1381266000,121155
991,1.43007,1.43681,1.42627,1.43171,ok,1381352400,111317
992,1.42949,1.43541,1.42732,1.43008,ok,1381438800,99762
993,1.42902,1.43839,1.42703,1.43838,ok,1381698000,78944
994,1.4194,1.43006,1.41419,1.42902,ok,1381784400,111793
995,1.41681,1.424,1.41448,1.41942,ok,1381870800,116516
996,1.41908,1.4238,1.41388,1.41682,ok,1381957200,133410
997,1.41373,1.42231,1.41327,1.41908,ok,1382043600,99674
998,1.417,1.41789,1.41255,1.41452,ok,1382302800,74969
999,1.41924,1.42104,1.41339,1.41697,ok,1382389200,90877
1000,1.43022,1.43404,1.41222,1.41927,ok,1382475600,122232
1001,1.43399,1.44114,1.42645,1.43042,ok,1382562000,120326
1002,1.43913,1.44192,1.43358,1.43397,ok,1382648400,105319
1003,1.43965,1.44175,1.43493,1.44018,ok,1382907600,79353
1004,1.44978,1.45294,1.43946,1.43967,ok,1382994000,126831
1005,1.44815,1.45253,1.44452,1.44979,ok,1383080400,121454
1006,1.43601,1.45067,1.43324,1.44817,ok,1383166800,137394
1007,1.42837,1.43843,1.42507,1.436,ok,1383253200,120050
1008,1.42067,1.42835,1.41919,1.42517,ok,1383516000,91974
1009,1.41707,1.42641,1.41446,1.42069,ok,1383602400,108276
1010,1.41827,1.42197,1.41601,1.41705,ok,1383688800,95296
1011,1.41888,1.4274,1.40493,1.41827,ok,1383775200,144515
1012,1.42365,1.42639,1.4143,1.41896,ok,1383861600,123679
1013,1.43221,1.43453,1.4222,1.42267,ok,1384120800,70689
1014,1.44402,1.44748,1.43057,1.43214,ok,1384207200,109071
1015,1.44051,1.44788,1.43938,1.44397,ok,1384293600,101630
1016,1.44454,1.44777,1.4368,1.44054,ok,1384380000,114630
1017,1.43993,1.44536,1.43794,1.44431,ok,1384466400,80454
1018,1.44003,1.44168,1.4329,1.43882,ok,1384725600,79830
1019,1.43472,1.44337,1.43175,1.43994,ok,1384812000,93577
1020,1.43942,1.44488,1.43235,1.4346,ok,1384898400,121272
1021,1.45976,1.46213,1.43894,1.43929,ok,1384984800,129576
1022,1.47723,1.4806,1.45693,1.4598,ok,1385071200,99099
1023,1.47523,1.48424,1.47328,1.47822,ok,1385330400,85354
1024,1.48689,1.48883,1.47043,1.47516,ok,1385416800,102353
1025,1.4955,1.49889,1.48576,1.48686,ok,1385503200,100566
1026,1.49425,1.49749,1.48485,1.4955,ok,1385589600,75504
1027,1.49161,1.50305,1.48931,1.4942,ok,1385676000,99310
1028,1.48699,1.49154,1.47985,1.48809,ok,1385935200,100588
1029,1.48699,1.49441,1.4821,1.48689,ok,1386021600,104225
1030,1.50523,1.50868,1.48661,1.48691,ok,1386108000,128312
1031,1.50782,1.51461,1.50054,1.50514,ok,1386194400,129145
1032,1.50505,1.51611,1.50163,1.50777,ok,1386280800,118478
1033,1.50747,1.51209,1.50157,1.50292,ok,1386540000,85795
1034,1.50356,1.51381,1.50189,1.50733,ok,1386626400,98847
1035,1.52312,1.52358,1.50277,1.50346,ok,1386712800,102493
1036,1.53865,1.54314,1.51701,1.52306,ok,1386799200,129260
1037,1.53222,1.54232,1.53112,1.53863,ok,1386885600,108588
1038,1.53772,1.54414,1.53123,1.53156,ok,1387144800,96465
1039,1.547,1.54747,1.53551,1.53768,ok,1387231200,106411
1040,1.54391,1.55695,1.54182,1.547,ok,1387317600,148005
1041,1.54046,1.54765,1.54028,1.54382,ok,1387404000,131608
1042,1.53147,1.54208,1.53026,1.54047,ok,1387490400,121925
1043,1.53268,1.53483,1.52853,1.53204,ok,1387749600,77354
1044,1.53276,1.53641,1.53078,1.53267,ok,1387836000,52456
1045,1.53883,1.54295,1.53149,1.5319,ok,1388008800,57920
1046,1.5494,1.5596,1.5377,1.53881,ok,1388095200,106355
1047,1.54955,1.5556,1.54684,1.55186,ok,1388354400,90369
1048,1.54432,1.55025,1.53811,1.5492,ok,1388440800,67249
1049,1.53408,1.54877,1.52561,1.54772,ok,1388613600,156212
1050,1.51786,1.5367,1.51149,1.53404,ok,1388700000,135023
1051,1.51936,1.52457,1.51265,1.51705,ok,1388959200,117037
1052,1.52493,1.53089,1.51921,1.51938,ok,1389045600,123884
1053,1.52491,1.52858,1.51973,1.5249,ok,1389132000,135746
1054,1.52883,1.53543,1.52263,1.52488,ok,1389218400,135747
1055,1.51875,1.53275,1.51723,1.52883,ok,1389304800,133886
1056,1.5097,1.5212,1.50287,1.51974,ok,1389564000,123008
1057,1.52542,1.52694,1.50876,1.50974,ok,1389650400,118137
1058,1.52571,1.5324,1.52151,1.52543,ok,1389736800,122500
1059,1.54389,1.5507,1.52537,1.52573,ok,1389823200,135879
1060,1.54102,1.54824,1.54081,1.5439,ok,1389909600,109373
1061,1.5378,1.54337,1.53631,1.54279,ok,1390168800,83223
1062,1.53978,1.54223,1.53354,1.53791,ok,1390255200,112811
1063,1.53023,1.54246,1.52363,1.53975,ok,1390341600,113852
1064,1.56174,1.5666,1.5298,1.53019,ok,1390428000,161604
1065,1.5744,1.58307,1.55955,1.56173,ok,1390514400,163892
1066,1.56442,1.57713,1.56018,1.5729,ok,1390773600,135982
1067,1.55688,1.56684,1.54871,1.56447,ok,1390860000,120820
1068,1.56307,1.56532,1.54734,1.55682,ok,1390946400,168781
1069,1.54094,1.56718,1.54077,1.56298,ok,1391032800,146460
1070,1.53951,1.55878,1.53598,1.54095,ok,1391119200,158231
1071,1.54501,1.54751,1.53025,1.53767,ok,1391378400,140853
1072,1.51437,1.5482,1.51112,1.54501,ok,1391464800,156423
1073,1.51847,1.52246,1.51121,1.51437,ok,1391551200,133685
1074,1.51666,1.51964,1.50204,1.51846,ok,1391637600,130415
1075,1.52116,1.52316,1.51125,1.51673,ok,1391724000,125256
1076,1.52451,1.53184,1.51977,1.5199,ok,1391983200,83231
1077,1.50865,1.52586,1.50807,1.52457,ok,1392069600,116133
1078,1.50566,1.51367,1.4984,1.50887,ok,1392156000,110280
1079,1.52337,1.52781,1.50457,1.50537,ok,1392242400,120455
1080,1.51465,1.52524,1.51381,1.52345,ok,1392328800,105820
1081,1.51727,1.51928,1.51158,1.51245,ok,1392588000,80518
1082,1.52392,1.52499,1.50838,1.51733,ok,1392674400,110674
1083,1.52545,1.5308,1.52015,1.52376,ok,1392760800,101229
1084,1.52284,1.53858,1.52035,1.52563,ok,1392847200,122287
1085,1.52957,1.53435,1.52162,1.52294,ok,1392933600,91420
1086,1.51993,1.53647,1.51813,1.52858,ok,1393192800,102002
1087,1.52361,1.52754,1.51854,1.51974,ok,1393279200,102838
1088,1.52588,1.53196,1.52242,1.52367,ok,1393365600,114986
1089,1.52906,1.53551,1.52544,1.52587,ok,1393452000,119844
1090,1.54502,1.54916,1.52479,1.52894,ok,1393538400,130200
1091,1.53655,1.54982,1.53618,1.54643,ok,1393797600,116000
1092,1.53512,1.54041,1.52993,1.53698,ok,1393884000,104823
1093,1.52834,1.53645,1.52656,1.53506,ok,1393970400,103412
1094,1.52451,1.52984,1.51455,1.52822,ok,1394056800,128832
1095,1.52908,1.53099,1.51984,1.52466,ok,1394143200,104227
1096,1.53813,1.53973,1.53125,1.53497,ok,1394398800,84666
1097,1.54375,1.54676,1.531,1.5376,ok,1394485200,92677
1098,1.54683,1.55365,1.54314,1.54343,ok,1394571600,109431
1099,1.53585,1.54721,1.531,1.54679,ok,1394658000,138908
1100,1.53948,1.54348,1.53319,1.53538,ok,1394744400,123805
1101,1.53188,1.5445,1.5281,1.54412,ok,1395003600,88523
1102,1.52657,1.53685,1.52094,1.53163,ok,1395090000,99683
1103,1.52961,1.53218,1.52426,1.52673,ok,1395176400,111252
1104,1.52405,1.53569,1.52212,1.52966,ok,1395262800,110864
1105,1.51771,1.52531,1.51565,1.52327,ok,1395349200,84495
1106,1.51525,1.52327,1.50853,1.51554,ok,1395608400,95670
1107,1.50819,1.51625,1.50335,1.5153,ok,1395694800,107150
1108,1.49369,1.50955,1.49167,1.50827,ok,1395781200,102719
1109,1.48377,1.49589,1.48289,1.49375,ok,1395867600,102672
1110,1.48641,1.48974,1.47785,1.48378,ok,1395954000,88668
1111,1.48606,1.4957,1.48473,1.4887,ok,1396213200,95560
1112,1.49133,1.49475,1.47997,1.48573,ok,1396299600,87365
1113,1.48836,1.49638,1.48776,1.49147,ok,1396386000,79435
1114,1.48589,1.49468,1.4841,1.48796,ok,1396472400,107198
1115,1.47413,1.48678,1.46944,1.48567,ok,1396558800,99004
1116,1.48223,1.48507,1.47366,1.4746,ok,1396818000,64267
1117,1.47357,1.48365,1.47332,1.482,ok,1396904400,90033
1118,1.47528,1.47827,1.46893,1.47367,ok,1396990800,89801
1119,1.47498,1.47818,1.46526,1.47536,ok,1397077200,101433
1120,1.47758,1.48346,1.47357,1.47466,ok,1397163600,88576
1121,1.46626,1.47664,1.46601,1.47365,ok,1397422800,78962
1122,1.47534,1.47976,1.46587,1.46634,ok,1397509200,91146
1123,1.47395,1.48188,1.4717,1.47575,ok,1397595600,91749
1124,1.47982,1.48367,1.47282,1.4741,ok,1397682000,72344
1125,1.47924,1.48142,1.47823,1.48042,ok,1397768400,32519
1126,1.47856,1.48229,1.47661,1.47876,ok,1398027600,35188
1127,1.47364,1.47964,1.47179,1.47878,ok,1398114000,68876
1128,1.48669,1.49281,1.47127,1.47354,ok,1398200400,89899
1129,1.49273,1.49439,1.48559,1.48669,ok,1398286800,78120
1130,1.4906,1.4941,1.48778,1.49206,ok,1398373200,57134
1131,1.4959,1.49847,1.48538,1.49197,ok,1398632400,80488
1132,1.49025,1.50208,1.4886,1.49648,ok,1398718800,81089
1133,1.49326,1.49793,1.48194,1.49022,ok,1398805200,103894
1134,1.4953,1.49804,1.49068,1.49217,ok,1398891600,59066
1135,1.49471,1.50127,1.49328,1.4952,ok,1398978000,88549
1136,1.49591,1.49946,1.49334,1.49453,ok,1399237200,57689
1137,1.4891,1.49747,1.48612,1.49594,ok,1399323600,82608
1138,1.4912,1.49402,1.48864,1.48888,ok,1399410000,78117
1139,1.47605,1.49259,1.47573,1.49103,ok,1399496400,105032
1140,1.46927,1.47989,1.46824,1.47568,ok,1399582800,78549
1141,1.4693,1.47119,1.46669,1.46841,ok,1399842000,55105
1142,1.46304,1.47491,1.46214,1.46947,ok,1399928400,78125
1143,1.46205,1.46449,1.45732,1.46295,ok,1400014800,74194
1144,1.46503,1.46925,1.45635,1.4622,ok,1400101200,108771
1145,1.46168,1.47009,1.46137,1.46471,ok,1400187600,70141
1146,1.46913,1.47022,1.45985,1.45985,ok,1400446800,73446
1147,1.48224,1.48239,1.46815,1.46876,ok,1400533200,90504
1148,1.4792,1.48727,1.47899,1.48232,ok,1400619600,100608
1149,1.48002,1.48358,1.47269,1.47897,ok,1400706000,93755
1150,1.47554,1.48083,1.47432,1.47941,ok,1400792400,76991
1151,1.4771,1.47757,1.47318,1.47428,ok,1401051600,43744
1152,1.47232,1.47692,1.47081,1.47617,ok,1401138000,84154
1153,1.47139,1.47616,1.4703,1.4725,ok,1401224400,80733
1154,1.46128,1.47538,1.46066,1.47159,ok,1401310800,102585
1155,1.46366,1.46766,1.45812,1.46136,ok,1401397200,80429
1156,1.47031,1.47512,1.46249,1.46416,ok,1401656400,89569
1157,1.47059,1.47446,1.46391,1.47006,ok,1401742800,82798
1158,1.46558,1.47157,1.46331,1.47077,ok,1401829200,78291
1159,1.46224,1.46818,1.4511,1.46568,ok,1401915600,118408
1160,1.46079,1.46496,1.45627,1.46267,ok,1402002000,88375
1161,1.45281,1.46191,1.45252,1.46058,ok,1402261200,56452
1162,1.44512,1.45487,1.44393,1.45285,ok,1402347600,77027
1163,1.44167,1.44565,1.43943,1.44503,ok,1402434000,73398
1164,1.43727,1.44661,1.43582,1.44163,ok,1402520400,94013
1165,1.43922,1.44625,1.43701,1.4374,ok,1402606800,82868
1166,1.44365,1.44647,1.43838,1.44072,ok,1402866000,73981
1167,1.45052,1.45251,1.44317,1.44357,ok,1402952400,74277
1168,1.44484,1.45357,1.44411,1.45098,ok,1403038800,88330
1169,1.44733,1.44944,1.4441,1.44489,ok,1403125200,78749
1170,1.44798,1.44922,1.44473,1.44696,ok,1403211600,63134
1171,1.44354,1.44963,1.43811,1.44866,ok,1403470800,60906
1172,1.45244,1.45262,1.44162,1.4437,ok,1403557200,70879
1173,1.4485,1.45509,1.44831,1.45206,ok,1403643600,67965
1174,1.4455,1.4511,1.44356,1.4486,ok,1403730000,74374
1175,1.44679,1.44954,1.44323,1.44529,ok,1403816400,62411
1176,1.45133,1.45474,1.44713,1.44746,ok,1404075600,66719
1177,1.44001,1.45388,1.4399,1.45131,ok,1404162000,69310
1178,1.44613,1.44786,1.43968,1.44005,ok,1404248400,65496
1179,1.45588,1.45948,1.44584,1.44584,ok,1404334800,87601
1180,1.45117,1.45626,1.45059,1.45599,ok,1404421200,49386
1181,1.45125,1.45382,1.45049,1.4511,ok,1404680400,50453
1182,1.44803,1.45253,1.44477,1.45132,ok,1404766800,51904
1183,1.44894,1.45175,1.44581,1.44749,ok,1404853200,60489
1184,1.44839,1.45591,1.44194,1.44896,ok,1404939600,67677
1185,1.44788,1.45049,1.4451,1.44839,ok,1405026000,50643
1186,1.4497,1.45171,1.44649,1.44961,ok,1405285200,42004
1187,1.44783,1.45449,1.44663,1.44975,ok,1405371600,75911
1188,1.44354,1.4531,1.44336,1.44762,ok,1405458000,59554
1189,1.44629,1.44722,1.44076,1.4436,ok,1405544400,62213
1190,1.43906,1.44827,1.43718,1.44626,ok,1405630800,67463
1191,1.44255,1.44282,1.4387,1.43993,ok,1405890000,43271
1192,1.43323,1.44456,1.43114,1.44262,ok,1405976400,69985
1193,1.42332,1.43565,1.42276,1.43301,ok,1406062800,60655
1194,1.42908,1.43087,1.41961,1.4232,ok,1406149200,67313
1195,1.42867,1.43221,1.42635,1.42945,ok,1406235600,53210
1196,1.42836,1.43112,1.4271,1.42876,ok,1406494800,38919
1197,1.4287,1.43126,1.42711,1.42817,ok,1406581200,54254
1198,1.4355,1.43688,1.42831,1.42865,ok,1406667600,85429
1199,1.4403,1.44191,1.43497,1.43571,ok,1406754000,69908
1200,1.44125,1.44455,1.43652,1.44051,ok,1406840400,89505
1201,1.43765,1.44248,1.43704,1.44183,ok,1407099600,43782
1202,1.4374,1.44004,1.43371,1.43776,ok,1407186000,61530
1203,1.43038,1.43839,1.42692,1.43692,ok,1407272400,69606
1204,1.44104,1.44465,1.42992,1.42992,ok,1407358800,86044
1205,1.44501,1.44773,1.43998,1.44016,ok,1407445200,81455
1206,1.44487,1.4459,1.44286,1.4448,ok,1407704400,42477
1207,1.44203,1.44627,1.43976,1.44434,ok,1407790800,56048
1208,1.43602,1.44306,1.4355,1.44168,ok,1407877200,64663
1209,1.43385,1.43832,1.43379,1.43615,ok,1407963600,57179
1210,1.43685,1.44052,1.43183,1.43367,ok,1408050000,60836
1211,1.43286,1.43866,1.43078,1.43733,ok,1408309200,5726
1212,1.43148,1.43385,1.42703,1.43297,ok,1408395600,8553
1213,1.42713,1.43399,1.42599,1.43178,ok,1408482000,13449
1214,1.42741,1.43361,1.42646,1.42754,ok,1408568400,10133
1215,1.421,1.42792,1.41967,1.42752,ok,1408654800,11907
1216,1.41865,1.42054,1.41486,1.41667,ok,1408914000,8686
1217,1.41457,1.42202,1.41438,1.41876,ok,1409000400,8776
1218,1.41276,1.41532,1.40949,1.41503,ok,1409086800,9853
1219,1.40856,1.41441,1.40644,1.41291,ok,1409173200,10865
1220,1.40516,1.41323,1.404,1.40867,ok,1409259600,9212
1221,1.40643,1.40798,1.40401,1.40726,ok,1409518800,5392
1222,1.41562,1.41598,1.40579,1.40652,ok,1409605200,10551
1223,1.40669,1.41718,1.40503,1.4157,ok,1409691600,12783
1224,1.38412,1.40846,1.38032,1.4068,ok,1409778000,17501
1225,1.38055,1.3854,1.37888,1.38467,ok,1409864400,13035
1226,1.38891,1.39256,1.38018,1.38298,ok,1410123600,11700
1227,1.40558,1.40667,1.38763,1.38847,ok,1410210000,17590
1228,1.40967,1.41884,1.40425,1.40596,ok,1410296400,19443
1229,1.42023,1.42173,1.40106,1.40954,ok,1410382800,21885
1230,1.43421,1.43445,1.4181,1.41939,ok,1410469200,17742
1231,1.433,1.44185,1.42995,1.43903,ok,1410728400,14452
1232,1.42488,1.43826,1.4238,1.43311,ok,1410814800,19551
1233,1.43556,1.43799,1.42465,1.42513,ok,1410901200,27370
1234,1.43698,1.44026,1.43343,1.43555,ok,1410987600,19788
1235,1.43676,1.4438,1.43003,1.43719,ok,1411074000,23025
1236,1.4479,1.4508,1.43517,1.43634,ok,1411333200,16272
1237,1.45268,1.45557,1.4401,1.44798,ok,1411419600,18671
1238,1.43803,1.45335,1.4378,1.4529,ok,1411506000,17025
1239,1.45067,1.45231,1.43797,1.43811,ok,1411592400,23655
1240,1.44632,1.45617,1.44534,1.4505,ok,1411678800,18711
1241,1.45465,1.4584,1.44705,1.44806,ok,1411938000,20258
1242,1.44374,1.45869,1.44138,1.45476,ok,1412024400,23408
1243,1.44429,1.45601,1.44265,1.44265,ok,1412110800,25688
1244,1.43886,1.44574,1.43449,1.44554,ok,1412197200,32614
1245,1.44196,1.44653,1.43575,1.43905,ok,1412283600,22828
1246,1.44377,1.44568,1.43518,1.44128,ok,1412542800,19923
1247,1.43646,1.44554,1.43125,1.44337,ok,1412629200,28982
1248,1.44015,1.44994,1.43494,1.43678,ok,1412715600,32261
1249,1.44483,1.44698,1.43451,1.43997,ok,1412802000,33225
1250,1.45325,1.45464,1.44468,1.44497,ok,1412888400,26287
1251,1.45356,1.4613,1.44449,1.45256,ok,1413147600,24069
1252,1.45239,1.4554,1.44417,1.45363,ok,1413234000,25718
1253,1.45381,1.46619,1.4457,1.45258,ok,1413320400,46057
1254,1.46234,1.47054,1.45316,1.45316,ok,1413406800,45388
1255,1.45835,1.46525,1.45484,1.46203,ok,1413493200,27007
1256,1.4568,1.45944,1.45143,1.45535,ok,1413752400,17686
1257,1.44796,1.45991,1.44218,1.45685,ok,1413838800,24978
1258,1.44049,1.45257,1.43627,1.44818,ok,1413925200,20929
1259,1.44297,1.44555,1.4377,1.44039,ok,1414011600,21992
1260,1.43944,1.45131,1.43699,1.44342,ok,1414098000,17320
1261,1.44236,1.44483,1.43825,1.43941,ok,1414357200,14084
1262,1.43765,1.4436,1.43562,1.44266,ok,1414443600,16261
