,c,h,l,o,s,t,v
424,7.89715,7.91456,7.88326,7.90551,ok,1324936800,8895
425,7.84669,7.93379,7.82782,7.89724,ok,1325023200,17420
426,7.87702,7.88358,7.80897,7.84692,ok,1325109600,20129
427,7.9208,7.97387,7.8705,7.87693,ok,1325196000,18568
428,7.93237,7.93484,7.91964,7.91971,ok,1325368800,103
429,7.94626,7.94847,7.91656,7.93307,ok,1325455200,2360
430,8.05879,8.06766,7.94638,7.94638,ok,1325541600,21218
431,8.05286,8.06153,8.00446,8.05902,ok,1325628000,22180
432,7.96845,8.0554,7.94557,8.05247,ok,1325714400,27795
433,7.93662,7.97428,7.92139,7.96822,ok,1325800800,24868
434,7.91932,7.93612,7.90277,7.93612,ok,1325973600,529
435,7.95022,7.96322,7.87692,7.91971,ok,1326060000,24265
436,8.00862,8.03829,7.94255,7.95045,ok,1326146400,26446
437,8.00623,8.02203,7.97162,8.00839,ok,1326232800,23166
438,8.02423,8.06053,7.99005,8.00584,ok,1326319200,23340
439,8.0123,8.05195,7.94804,8.024,ok,1326405600,27205
440,7.98675,8.01402,7.98348,8.01402,ok,1326578400,226
441,8.01019,8.02995,7.96535,7.98679,ok,1326664800,17146
442,8.05489,8.11471,8.00162,8.0098,ok,1326751200,25767
443,8.09818,8.0993,8.041,8.05465,ok,1326837600,27691
444,8.08381,8.09821,8.04449,8.09821,ok,1326924000,24928
445,8.13246,8.13724,8.05976,8.08384,ok,1327010400,20779
446,8.12935,8.13136,8.10846,8.12834,ok,1327183200,549
447,8.16675,8.20408,8.11065,8.12982,ok,1327269600,18883
448,8.14098,8.17613,8.09288,8.16706,ok,1327356000,21644
449,8.22174,8.23896,8.09977,8.14121,ok,1327442400,26819
450,8.24537,8.29026,8.21551,8.22228,ok,1327528800,22320
451,8.25882,8.27592,8.21824,8.24568,ok,1327615200,26830
452,8.25882,8.25882,8.25882,8.25882,ok,1327701600,1
453,8.24762,8.25915,8.24008,8.25495,ok,1327788000,382
454,8.21902,8.26019,8.16625,8.24731,ok,1327874400,24322
455,8.23599,8.28571,8.20398,8.21869,ok,1327960800,25617
456,8.30121,8.32744,8.19753,8.2363,ok,1328047200,25868
457,8.30625,8.34114,8.28156,8.30124,ok,1328133600,25645
458,8.34587,8.36938,8.27707,8.30602,ok,1328220000,23844
459,8.33704,8.3443,8.29866,8.33811,ok,1328392800,1178
460,8.31554,8.34795,8.28437,8.3377,ok,1328479200,20451
461,8.37883,8.39089,8.28414,8.31523,ok,1328565600,25777
462,8.3715,8.40796,8.349,8.3786,ok,1328652000,21061
463,8.36269,8.39388,8.32717,8.37119,ok,1328738400,30376
464,8.27186,8.36675,8.25288,8.36277,ok,1328824800,23848
465,8.28571,8.29337,8.26218,8.27186,ok,1328997600,393
466,8.32085,8.35691,8.27865,8.28633,ok,1329084000,21693
467,8.28945,8.32617,8.24055,8.32116,ok,1329170400,25010
468,8.29255,8.35459,8.27121,8.28922,ok,1329256800,27026
469,8.33795,8.35296,8.25525,8.29252,ok,1329343200,27778
470,8.29627,8.37355,8.28734,8.338,ok,1329429600,20110
471,8.30014,8.30015,8.29627,8.29821,ok,1329516000,4
472,8.33966,8.3579,8.29627,8.29627,ok,1329602400,809
473,8.33888,8.38542,8.32729,8.34021,ok,1329688800,14336
474,8.26637,8.34033,8.26176,8.33884,ok,1329775200,28137
475,8.24774,8.28614,8.22453,8.26606,ok,1329861600,25752
476,8.31085,8.31225,8.21784,8.24751,ok,1329948000,21818
477,8.28848,8.33993,8.28242,8.31116,ok,1330034400,18898
478,8.28848,8.28848,8.28848,8.28848,ok,1330120800,2
479,8.29837,8.30198,8.27837,8.28538,ok,1330207200,495
480,8.34106,8.36255,8.25994,8.29842,ok,1330293600,20253
481,8.34863,8.3645,8.3196,8.34075,ok,1330380000,19054
482,8.32313,8.41841,8.31077,8.34886,ok,1330466400,27375
483,8.3817,8.38388,8.31658,8.32316,ok,1330552800,23301
484,8.32207,8.38825,8.3181,8.38139,ok,1330639200,19189
485,8.32207,8.32207,8.32207,8.32207,ok,1330725600,1
486,8.33126,8.3325,8.31642,8.31896,ok,1330812000,208
487,8.28285,8.33361,8.2723,8.33089,ok,1330898400,20195
488,8.19077,8.29924,8.17033,8.28316,ok,1330984800,25975
489,8.21559,8.22375,8.15754,8.1908,ok,1331071200,22783
490,8.25412,8.27582,8.16664,8.21536,ok,1331157600,25240
491,8.19969,8.27145,8.19073,8.25381,ok,1331244000,24203
492,8.18692,8.20681,8.18294,8.19581,ok,1331416800,405
493,8.1575,8.20282,8.12543,8.18731,ok,1331499600,17421
494,8.18739,8.19266,8.13543,8.15727,ok,1331586000,22355
495,8.11145,8.19097,8.09325,8.18708,ok,1331672400,22193
496,8.16886,8.19133,8.09106,8.11184,ok,1331758800,22758
497,8.21514,8.22566,8.15665,8.16917,ok,1331845200,18516
498,8.21514,8.21514,8.21514,8.21514,ok,1331931600,1
499,8.22068,8.22142,8.20782,8.21351,ok,1332018000,86
500,8.23247,8.25607,8.19579,8.22008,ok,1332104400,16008
501,8.1356,8.24726,8.11886,8.23242,ok,1332190800,21351
502,8.11883,8.17222,8.09167,8.13513,ok,1332277200,20462
503,8.06659,8.13794,8.0257,8.11894,ok,1332363600,24311
504,8.12701,8.13771,8.05422,8.06635,ok,1332450000,22090
505,8.12701,8.12701,8.12701,8.12701,ok,1332536400,1
506,8.12311,8.12485,8.11152,8.1187,ok,1332622800,69
507,8.18238,8.19134,8.09929,8.12252,ok,1332709200,18182
508,8.12122,8.19713,8.11526,8.18261,ok,1332795600,18625
509,8.06538,8.12704,8.0401,8.12124,ok,1332882000,22089
510,8.06024,8.07854,8.0011,8.06541,ok,1332968400,22417
511,8.03118,8.08605,8.03073,8.06001,ok,1333054800,18480
512,8.03118,8.03118,8.03118,8.03118,ok,1333141200,1
513,8.10907,8.11729,8.02729,8.0273,ok,1333227600,985
514,8.0898,8.11364,8.04978,8.10961,ok,1333314000,17482
515,8.02101,8.1156,7.99855,8.09027,ok,1333400400,22274
516,7.97303,8.02688,7.95485,8.02078,ok,1333486800,23394
517,7.99591,8.01522,7.96186,7.97342,ok,1333573200,17015
518,7.99542,8.02564,7.97526,7.99622,ok,1333659600,8599
519,7.99117,7.99663,7.98925,7.99309,ok,1333832400,36
520,8.00759,8.02248,7.96454,7.9918,ok,1333918800,8799
521,7.95855,8.04173,7.9559,8.00728,ok,1334005200,20338
522,7.99607,8.0223,7.93997,7.95831,ok,1334091600,18225
523,8.10334,8.11293,7.98643,7.99612,ok,1334178000,19837
524,8.04323,8.11343,8.03519,8.10303,ok,1334264400,20721
525,8.04478,8.04478,8.04323,8.04323,ok,1334350800,3
526,8.04544,8.05493,8.04252,8.04284,ok,1334437200,200
527,8.03273,8.05226,7.99992,8.04606,ok,1334523600,21824
528,8.06046,8.08335,7.99867,8.03296,ok,1334610000,17853
529,8.03808,8.08205,8.02533,8.06085,ok,1334696400,17721
530,8.01861,8.06291,8.00431,8.03805,ok,1334782800,20928
531,8.04878,8.05832,8.00131,8.01892,ok,1334869200,14977
532,8.05266,8.05266,8.04684,8.04878,ok,1334955600,6
533,8.04368,8.05429,8.04127,8.05273,ok,1335042000,90
534,8.00764,8.05883,7.97146,8.04438,ok,1335128400,14954
535,8.00217,8.01212,7.9521,8.00787,ok,1335214800,18117
536,8.0326,8.04243,7.99674,8.00194,ok,1335301200,16005
537,8.06172,8.06864,8.03104,8.03263,ok,1335387600,14317
538,8.12008,8.12658,8.03282,8.06141,ok,1335474000,16533
539,8.11814,8.12008,8.11814,8.12008,ok,1335560400,2
540,8.11224,8.11667,8.10988,8.11667,ok,1335646800,120
541,8.09038,8.12262,8.0728,8.1117,ok,1335733200,11131
542,8.01614,8.09151,7.99429,8.09007,ok,1335819600,10154
543,8.01614,8.03229,7.97856,8.01611,ok,1335906000,13131
544,7.96354,8.01796,7.94441,8.01591,ok,1335992400,14453
545,7.89524,7.9747,7.88749,7.96377,ok,1336078800,15075
546,7.89912,7.89912,7.88747,7.89524,ok,1336165200,5
547,7.87639,7.89136,7.87133,7.89136,ok,1336251600,395
548,7.91515,7.93309,7.83777,7.87587,ok,1336338000,16291
549,7.85538,7.93161,7.82972,7.91491,ok,1336424400,16054
550,7.8021,7.85919,7.77904,7.85569,ok,1336510800,21559
551,7.82505,7.87381,7.78904,7.80212,ok,1336597200,19083
552,7.77559,7.82793,7.77559,7.82481,ok,1336683600,19585
553,7.77792,7.77792,7.77171,7.77559,ok,1336770000,3
554,7.77148,7.82776,7.77039,7.77597,ok,1336856400,834
555,7.73266,7.79186,7.7318,7.77053,ok,1336942800,15610
556,7.71782,7.77613,7.70689,7.73235,ok,1337029200,18087
557,7.69999,7.74418,7.66791,7.71785,ok,1337115600,21920
558,7.68171,7.73945,7.67825,7.69999,ok,1337202000,19332
559,7.64081,7.68975,7.60869,7.68218,ok,1337288400,24979
560,7.64081,7.64081,7.64081,7.64081,ok,1337374800,1
561,7.63563,7.64039,7.62051,7.63849,ok,1337461200,305
562,7.69752,7.70056,7.61345,7.63556,ok,1337547600,18225
563,7.61551,7.71331,7.59902,7.69754,ok,1337634000,18870
564,7.56629,7.61605,7.52332,7.61554,ok,1337720400,25569
565,7.57795,7.61784,7.53951,7.5666,ok,1337806800,25520
566,7.57106,7.60579,7.54931,7.578,ok,1337893200,19226
567,7.61799,7.62272,7.57056,7.57056,ok,1338066000,496
568,7.64735,7.67491,7.60425,7.61729,ok,1338152400,12234
569,7.64469,7.68187,7.60877,7.64738,ok,1338238800,21248
570,7.53679,7.64965,7.53624,7.64508,ok,1338325200,23906
571,7.55428,7.58258,7.51182,7.53677,ok,1338411600,27629
572,7.52182,7.55419,7.43223,7.55419,ok,1338498000,29801
573,7.52182,7.52182,7.52182,7.52182,ok,1338584400,18
574,7.52298,7.53057,7.49878,7.51794,ok,1338670800,270
575,7.54604,7.56246,7.47258,7.52352,ok,1338757200,22657
576,7.55739,7.60596,7.53304,7.54573,ok,1338843600,24229
577,7.70035,7.70452,7.55448,7.5577,ok,1338930000,26152
578,7.6748,7.7594,7.65422,7.70032,ok,1339016400,26070
579,7.68854,7.7067,7.61845,7.67478,ok,1339102800,25735
580,7.68738,7.68854,7.68078,7.68854,ok,1339189200,24
581,7.74086,7.75203,7.69242,7.69242,ok,1339275600,1203
582,7.65342,7.76048,7.65316,7.7404,ok,1339362000,22972
583,7.7245,7.7326,7.64365,7.65373,ok,1339448400,29626
584,7.70372,7.76104,7.70212,7.72427,ok,1339534800,22743
585,7.77596,7.78379,7.69752,7.70317,ok,1339621200,24216
586,7.8187,7.82785,7.75375,7.7762,ok,1339707600,21226
587,7.8187,7.8187,7.8187,7.8187,ok,1339794000,17
588,7.84503,7.85116,7.8187,7.8187,ok,1339880400,687
589,7.85412,7.86907,7.80381,7.84433,ok,1339966800,27847
590,7.90412,7.91438,7.83882,7.85414,ok,1340053200,22558
591,7.90814,7.93171,7.8621,7.90415,ok,1340139600,25403
592,7.78584,7.91755,7.78165,7.90845,ok,1340226000,27660
593,7.80476,7.82024,7.76604,7.78537,ok,1340312400,22717
594,7.80476,7.80476,7.80476,7.80476,ok,1340398800,21
595,7.79454,7.7998,7.78515,7.7998,ok,1340485200,152
596,7.76703,7.80018,7.7359,7.79464,ok,1340571600,17867
597,7.80831,7.82414,7.75728,7.7668,ok,1340658000,21604
598,7.81978,7.82721,7.78975,7.80854,ok,1340744400,18167
599,7.79285,7.85587,7.7555,7.82017,ok,1340830800,25353
600,7.93691,7.95569,7.77322,7.79308,ok,1340917200,31989
601,7.93691,7.93691,7.93691,7.93691,ok,1341003600,20
602,7.95657,7.9603,7.92876,7.93691,ok,1341090000,327
603,7.95,7.97117,7.92182,7.95703,ok,1341176400,20480
604,7.97275,7.98335,7.93492,7.95005,ok,1341262800,17940
605,7.96691,7.99964,7.95606,7.97269,ok,1341349200,12503
606,7.9772,8.0088,7.94273,7.96722,ok,1341435600,23533
607,7.91631,7.98039,7.89306,7.97696,ok,1341522000,21290
608,7.91631,7.91631,7.91631,7.91631,ok,1341608400,1
609,7.90512,7.90725,7.89282,7.89321,ok,1341694800,211
610,7.91537,7.91776,7.87398,7.90551,ok,1341781200,16494
611,7.90138,7.94359,7.87881,7.91506,ok,1341867600,17921
612,7.94806,7.97197,7.89307,7.90141,ok,1341954000,19325
613,7.86447,7.95527,7.83409,7.94784,ok,1342040400,20187
614,7.93097,7.9342,7.85114,7.8641,ok,1342126800,17935
615,7.93097,7.93097,7.93097,7.93097,ok,1342213200,1
616,7.94693,7.95259,7.93058,7.93058,ok,1342299600,226
617,7.94911,7.95816,7.91158,7.94639,ok,1342386000,13552
618,8.00049,8.00307,7.9389,7.94916,ok,1342472400,18974
619,8.03673,8.04428,7.98062,8.00051,ok,1342558800,18374
620,8.08593,8.09993,8.03204,8.03704,ok,1342645200,18096
621,8.04782,8.08718,8.0377,8.0857,ok,1342731600,18036
622,8.03172,8.04782,8.02732,8.04782,ok,1342904400,300
623,7.95697,8.0389,7.94568,8.03219,ok,1342990800,21047
624,7.92805,8.00232,7.92439,7.95666,ok,1343077200,22328
625,7.99619,8.01832,7.88692,7.92828,ok,1343163600,23134
626,8.06548,8.0845,7.98369,7.99612,ok,1343250000,24736
627,8.13079,8.13372,8.05533,8.06525,ok,1343336400,23537
628,8.12336,8.14058,8.11514,8.13079,ok,1343509200,508
629,8.14434,8.14833,8.10423,8.12305,ok,1343595600,15438
630,8.14363,8.17059,8.13325,8.14403,ok,1343682000,18313
631,8.11185,8.17358,8.10157,8.14324,ok,1343768400,20275
632,8.11311,8.20409,8.0924,8.11154,ok,1343854800,29084
633,8.19435,8.19722,8.09954,8.11308,ok,1343941200,19846
634,8.19597,8.19634,8.18279,8.19435,ok,1344114000,149
635,8.19544,8.21497,8.17017,8.19643,ok,1344200400,13281
636,8.18356,8.22187,8.17912,8.19575,ok,1344286800,14108
637,8.19859,8.20709,8.16572,8.18333,ok,1344373200,13908
638,8.20366,8.23152,8.18409,8.19774,ok,1344459600,15660
639,8.20263,8.20536,8.1427,8.20413,ok,1344546000,14710
640,8.20263,8.20263,8.20263,8.20263,ok,1344632400,1
641,8.18368,8.20472,8.17895,8.20472,ok,1344718800,295
642,8.1565,8.20126,8.14277,8.18486,ok,1344805200,12565
643,8.13492,8.17579,8.12887,8.15689,ok,1344891600,13744
644,8.14832,8.15528,8.10922,8.13496,ok,1344978000,11822
645,8.15148,8.16382,8.12459,8.14829,ok,1345064400,11953
646,8.08005,8.16639,8.07444,8.15151,ok,1345150800,12329
647,8.08997,8.09027,8.07887,8.08005,ok,1345323600,118
648,8.1006,8.11918,8.08043,8.08997,ok,1345410000,10568
649,8.13263,8.16031,8.09891,8.10063,ok,1345496400,11657
650,8.147,8.15695,8.07695,8.13135,ok,1345582800,16900
651,8.09661,8.17766,8.09316,8.14669,ok,1345669200,15546
652,8.06805,8.10059,8.04747,8.09692,ok,1345755600,14669
653,8.08307,8.08688,8.06689,8.07013,ok,1345928400,208
654,8.04092,8.08509,8.03995,8.08244,ok,1346014800,9239
655,8.04684,8.05768,8.02355,8.04068,ok,1346101200,11610
656,8.02687,8.06438,8.02462,8.04688,ok,1346187600,9942
657,7.97905,8.0271,7.97024,8.0271,ok,1346274000,12652
658,8.00409,8.03117,7.97134,7.97929,ok,1346360400,16268
659,7.97596,8.00199,7.96398,8.00174,ok,1346533200,268
660,7.9466,7.98752,7.9365,7.97627,ok,1346619600,8952
661,7.92953,7.97835,7.92293,7.94662,ok,1346706000,13664
662,7.90535,7.93496,7.88532,7.92984,ok,1346792400,16580
663,7.97593,7.98883,7.87991,7.90558,ok,1346878800,17423
664,8.05205,8.06534,7.96998,7.97632,ok,1346965200,16025
665,8.05205,8.05205,8.05205,8.05205,ok,1347051600,1
666,8.04067,8.052,8.03455,8.05104,ok,1347138000,253
667,8.01408,8.05371,8.01308,8.04114,ok,1347224400,9597
668,8.08944,8.10207,8.00477,8.01405,ok,1347310800,12689
669,8.11464,8.14657,8.08502,8.08975,ok,1347397200,17174
670,8.17738,8.1932,8.08349,8.11511,ok,1347483600,19477
671,8.17388,8.23554,8.16515,8.17735,ok,1347570000,18635
672,8.17388,8.17388,8.17388,8.17388,ok,1347656400,1
673,8.178,8.18521,8.16997,8.17194,ok,1347742800,227
674,8.12003,8.18184,8.10447,8.17805,ok,1347829200,13834
675,8.10534,8.12856,8.07002,8.11972,ok,1347915600,15825
676,8.12391,8.13737,8.0759,8.10573,ok,1348002000,15063
677,8.09056,8.1261,8.03779,8.12394,ok,1348088400,17487
678,8.10592,8.15423,8.08172,8.09033,ok,1348174800,16717
679,8.09825,8.10399,8.09255,8.10399,ok,1348347600,83
680,8.08188,8.10662,8.05149,8.09821,ok,1348434000,13213
681,8.05495,8.1108,8.04853,8.0819,ok,1348520400,14435
682,8.04089,8.05764,8.00817,8.05539,ok,1348606800,15562
683,8.095,8.10852,8.0361,8.04087,ok,1348693200,15617
684,8.04593,8.12027,8.03716,8.09554,ok,1348779600,16629
685,8.04593,8.04593,8.04593,8.04593,ok,1348866000,1
686,8.034,8.0436,8.03151,8.0436,ok,1348952400,107
687,8.03333,8.06575,8.00679,8.03404,ok,1349038800,14868
688,7.96051,8.04486,7.94953,8.03333,ok,1349125200,16378
689,7.92046,7.96158,7.90681,7.9602,ok,1349211600,15739
690,7.93971,7.96531,7.8957,7.92085,ok,1349298000,17436
691,7.89445,7.96584,7.86975,7.94004,ok,1349384400,14334
692,7.89445,7.89445,7.89445,7.89445,ok,1349470800,2
693,7.87209,7.8921,7.86491,7.8921,ok,1349557200,350
694,7.89866,7.92151,7.86802,7.87217,ok,1349643600,12058
695,7.91022,7.94315,7.88776,7.89835,ok,1349730000,15786
696,7.93278,7.95551,7.89363,7.9102,ok,1349816400,16062
697,7.95616,7.97906,7.91408,7.93282,ok,1349902800,16030
698,7.93019,7.97597,7.91897,7.95585,ok,1349989200,14528
699,7.94942,7.95254,7.92784,7.92901,ok,1350162000,222
700,7.94596,7.95101,7.90791,7.94911,ok,1350248400,14174
701,7.96359,7.97403,7.93925,7.94565,ok,1350334800,13320
702,8.04692,8.05175,7.9614,7.96318,ok,1350421200,15066
703,8.0326,8.06864,8.02559,8.04696,ok,1350507600,14639
704,8.00435,8.04597,7.99607,8.03299,ok,1350594000,11639
705,8.00435,8.00435,8.00435,8.00435,ok,1350680400,1
706,7.99433,8.00239,7.98575,8.00203,ok,1350766800,275
707,7.99709,8.0124,7.97939,7.99456,ok,1350853200,10875
708,7.95438,8.01216,7.93215,7.99755,ok,1350939600,12319
709,8.02398,8.03379,7.94689,7.95394,ok,1351026000,14480
710,8.01789,8.0574,8.00731,8.02374,ok,1351112400,12756
711,8.0377,8.04827,7.98651,8.01836,ok,1351198800,13951
712,8.02964,8.03693,8.02669,8.03693,ok,1351371600,86
713,8.00668,8.0353,8.00282,8.0296,ok,1351458000,6901
714,8.03129,8.04658,8.00205,8.00629,ok,1351544400,6675
715,8.04001,8.05873,8.02285,8.03106,ok,1351630800,10049
716,8.05931,8.0669,8.02487,8.03954,ok,1351717200,10060
717,8.00954,8.07409,8.00664,8.05908,ok,1351803600,12300
718,8.00954,8.00954,8.00954,8.00954,ok,1351890000,2
719,8.01218,8.01605,8.01032,8.01091,ok,1351976400,78
720,8.03211,8.03656,8.00704,8.01171,ok,1352066400,8673
721,8.08622,8.09688,8.02744,8.03188,ok,1352152800,10743
722,8.06505,8.12204,8.06033,8.08599,ok,1352239200,18048
723,8.06406,8.09413,8.04683,8.06464,ok,1352325600,14785
724,8.04806,8.08742,8.02904,8.06373,ok,1352412000,14518
725,8.05839,8.06061,8.05146,8.05226,ok,1352584800,198
726,8.08089,8.09107,8.04826,8.05801,ok,1352671200,8238
727,8.08601,8.09554,8.05757,8.08093,ok,1352757600,11637
728,8.03995,8.10517,8.03382,8.08655,ok,1352844000,11169
729,8.00788,8.04997,7.98954,8.04024,ok,1352930400,13208
730,8.01347,8.02345,7.97402,8.00726,ok,1353016800,12628
731,8.02234,8.02698,8.01239,8.01239,ok,1353189600,348
732,8.07039,8.07453,8.0194,8.02195,ok,1353276000,8537
733,8.05069,8.08047,8.02679,8.07078,ok,1353362400,10426
734,8.03551,8.05484,8.01223,8.05047,ok,1353448800,10357
735,8.05169,8.06135,8.02342,8.03528,ok,1353535200,6328
736,8.10391,8.11431,8.04165,8.05166,ok,1353621600,7286
737,8.10391,8.10391,8.10391,8.10391,ok,1353708000,1
738,8.10272,8.1035,8.09885,8.1004,ok,1353794400,46
739,8.10886,8.11222,8.08974,8.10226,ok,1353880800,7269
740,8.09449,8.12923,8.08749,8.10855,ok,1353967200,9630
741,8.11765,8.1225,8.08067,8.09418,ok,1354053600,10065
742,8.08575,8.12161,8.07362,8.11827,ok,1354140000,8999
743,8.07848,8.09585,8.06104,8.08536,ok,1354226400,9386
744,8.07848,8.07848,8.07848,8.07848,ok,1354312800,1
745,8.07848,8.07848,8.07848,8.07848,ok,1354399200,1
746,8.07497,8.09539,8.05427,8.07842,ok,1354485600,8352
747,8.11407,8.12475,8.05772,8.0746,ok,1354572000,9473
748,8.10207,8.12488,8.09214,8.11469,ok,1354658400,7955
749,8.12514,8.14872,8.09148,8.09611,ok,1354744800,9253
750,8.12609,8.13438,8.10532,8.1249,ok,1354831200,7757
751,8.12609,8.12609,8.12609,8.12609,ok,1354917600,1
752,8.12609,8.12609,8.12609,8.12609,ok,1355004000,1
753,8.12674,8.14085,8.11007,8.12616,ok,1355090400,5185
754,8.15795,8.16171,8.1072,8.12635,ok,1355176800,5760
755,8.17834,8.20301,8.15515,8.15841,ok,1355263200,19475
756,8.15802,8.18599,8.14353,8.17826,ok,1355349600,11920
757,8.1869,8.19705,8.14508,8.15756,ok,1355436000,28703
758,8.17643,8.1786,8.17054,8.17142,ok,1355608800,608
759,8.17558,8.19298,8.1574,8.17612,ok,1355695200,23882
760,8.16292,8.18147,8.14969,8.17527,ok,1355781600,22455
761,8.12189,8.16269,8.11834,8.16269,ok,1355868000,25453
762,8.12269,8.13662,8.10688,8.12135,ok,1355954400,24872
763,8.05734,8.12594,8.05463,8.12292,ok,1356040800,29100
764,8.05696,8.05922,8.05176,8.05535,ok,1356213600,603
765,8.0326,8.07199,8.02691,8.0568,ok,1356300000,14825
766,8.0416,8.04857,8.01673,8.0326,ok,1356472800,7553
767,8.04289,8.05301,8.01859,8.04121,ok,1356559200,23833
768,8.03863,8.05789,8.03103,8.04266,ok,1356645600,23058
769,8.03534,8.03651,8.03011,8.03128,ok,1356818400,247
770,8.04668,8.06786,8.03193,8.03527,ok,1356904800,18400
771,8.14051,8.15597,8.06908,8.06981,ok,1357077600,38859
772,8.11105,8.15944,8.10694,8.14043,ok,1357164000,28351
773,8.12059,8.12801,8.05691,8.1112,ok,1357250400,33864
774,8.11803,8.12113,8.11154,8.11177,ok,1357423200,714
775,8.14008,8.1474,8.11229,8.11857,ok,1357509600,28826
776,8.14058,8.1507,8.11488,8.14016,ok,1357596000,29937
777,8.14973,8.1662,8.12752,8.14064,ok,1357682400,32054
778,8.21315,8.21426,8.13371,8.14965,ok,1357768800,35315
779,8.16411,8.21404,8.16219,8.21276,ok,1357855200,31434
780,8.1779,8.17947,8.16837,8.16844,ok,1358028000,547
781,8.18822,8.20007,8.15628,8.1779,ok,1358114400,26999
782,8.18818,8.19454,8.16022,8.18792,ok,1358200800,31429
783,8.19383,8.20164,8.16411,8.18818,ok,1358287200,31948
784,8.17439,8.1975,8.1352,8.19305,ok,1358373600,39254
785,8.14656,8.18327,8.12817,8.17423,ok,1358460000,36723
786,8.14342,8.14931,8.14269,8.14582,ok,1358632800,600
787,8.15211,8.15971,8.13402,8.14334,ok,1358719200,20992
788,8.19053,8.20078,8.14383,8.15147,ok,1358805600,33174
789,8.18112,8.19808,8.16152,8.19054,ok,1358892000,29379
790,8.10231,8.18151,8.09673,8.18135,ok,1358978400,37871
791,8.08046,8.11688,8.066,8.10231,ok,1359064800,33670
792,8.08046,8.08046,8.08046,8.08046,ok,1359151200,1
793,8.07458,8.07775,8.06891,8.06946,ok,1359237600,347
794,8.07972,8.08829,8.05494,8.07496,ok,1359324000,29451
795,8.12575,8.12687,8.06915,8.07917,ok,1359410400,32011
796,8.07936,8.12651,8.067,8.12499,ok,1359496800,34616
797,8.08261,8.10534,8.05206,8.07869,ok,1359583200,32974
798,8.0698,8.09975,8.03735,8.08285,ok,1359669600,40508
799,8.08185,8.08775,8.06628,8.0698,ok,1359842400,1492
800,8.09168,8.09669,8.07307,8.08232,ok,1359928800,29914
801,8.05483,8.10873,8.04077,8.09153,ok,1360015200,36382
802,7.99998,8.06367,7.98324,8.05486,ok,1360101600,36585
803,7.97083,8.01851,7.96651,8.00029,ok,1360188000,37404
804,7.99902,8.02567,7.95343,7.97067,ok,1360274400,35207
805,7.99902,7.99902,7.99902,7.99902,ok,1360360800,1
806,7.95244,8.00694,7.94905,7.9951,ok,1360533600,49277
807,7.99042,8.00352,7.93099,7.95275,ok,1360620000,62380
808,8.04066,8.04377,7.98962,7.99049,ok,1360706400,57938
809,8.03043,8.04328,8.00703,8.03973,ok,1360792800,57058
810,7.98834,8.04514,7.97669,8.03051,ok,1360879200,61232
811,7.98834,7.98834,7.98834,7.98834,ok,1360965600,1
812,7.98994,7.99824,7.9678,7.97771,ok,1361138400,46001
813,8.02869,8.03875,7.98643,7.99003,ok,1361224800,57479
814,7.95173,8.03868,7.9379,8.02869,ok,1361311200,72414
815,7.94466,7.96055,7.92653,7.95142,ok,1361397600,70969
816,8.00173,8.02064,7.9369,7.94474,ok,1361484000,75077
817,7.95315,8.0104,7.94926,7.98963,ok,1361743200,102728
818,7.93471,7.98307,7.91295,7.95315,ok,1361829600,114409
819,7.93243,7.94788,7.89902,7.93533,ok,1361916000,92917
820,7.92011,7.98072,7.90691,7.93196,ok,1362002400,95972
821,7.91179,7.94202,7.89627,7.91972,ok,1362088800,87907
822,7.91179,7.91179,7.91179,7.91179,ok,1362175200,2
823,7.90562,7.91308,7.84531,7.90854,ok,1362348000,75812
824,7.95428,7.95936,7.89961,7.906,ok,1362434400,85715
825,7.93529,7.98883,7.93498,7.95397,ok,1362520800,75082
826,7.96283,7.98099,7.92462,7.93537,ok,1362607200,78170
827,7.93556,7.97427,7.92018,7.96283,ok,1362693600,79177
828,7.93556,7.93556,7.93556,7.93556,ok,1362780000,1
829,7.97236,7.97617,7.91249,7.91334,ok,1362949200,52582
830,8.00668,8.0167,7.96266,7.97243,ok,1363035600,69319
831,7.98905,8.01572,7.9756,8.00645,ok,1363122000,71435
832,8.05419,8.06861,7.9806,7.98906,ok,1363208400,85120
833,8.07604,8.08112,8.03771,8.05403,ok,1363294800,67881
834,8.07604,8.07604,8.07604,8.07604,ok,1363381200,1
835,8.0723,8.07916,8.02484,8.03164,ok,1363554000,98764
836,8.04759,8.07535,8.03299,8.07215,ok,1363640400,91690
837,8.05592,8.07553,8.03612,8.04783,ok,1363726800,85152
838,8.1021,8.11737,8.04339,8.056,ok,1363813200,89006
839,8.10595,8.11987,8.08888,8.10209,ok,1363899600,45739
840,8.10595,8.10595,8.10595,8.10595,ok,1363986000,1
841,8.12182,8.1335,8.09767,8.1037,ok,1364158800,59272
842,8.13431,8.14451,8.10866,8.12167,ok,1364245200,48846
843,8.10661,8.13535,8.08615,8.13439,ok,1364331600,48282
844,8.07967,8.11737,8.07171,8.10669,ok,1364418000,48211
845,8.08631,8.09488,8.07275,8.07827,ok,1364504400,29108
846,8.09028,8.0978,8.06208,8.08698,ok,1364763600,25317
847,8.10953,8.13451,8.0869,8.09012,ok,1364850000,45381
848,8.11848,8.14783,8.10699,8.10946,ok,1364936400,41588
849,8.09697,8.13999,8.06257,8.1184,ok,1365022800,62986
850,8.05433,8.1036,8.04116,8.09766,ok,1365109200,61028
